name,status,date,assists_game,assists_avg,att_field_goals_avg,att_free_throws_avg,att_three_points_avg,blocks_game,blocks_avg,defensive_rebounds_avg,made_field_goals_avg,made_free_throws_avg,made_three_point_avg,offensive_rebounds_avg,personal_fouls_avg,points_game,points_avg,steals_avg,turnovers_avg,outcomes_game,outcomes_avg,opp_name,opp_assists_game,opp_assists_avg,opp_att_field_goals_avg,opp_att_free_throws_avg,opp_att_three_points_avg,opp_blocks_game,opp_blocks_avg,opp_defensive_rebounds_avg,opp_made_field_goals_avg,opp_made_free_throws_avg,opp_made_three_point_avg,opp_offensive_rebounds_avg,opp_personal_fouls_avg,opp_points_game,opp_points_avg,opp_steals_avg,opp_turnovers_avg,total_rebounds_game,total_rebounds_avg,opp_total_rebounds_game,opp_total_rebounds_avg,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
DALLAS_MAVERICKS,away,11_16,16,21.7,85.6,24.2,25.6,2,3.4,37.6,37.4,18.9,8.0,8.7,21.0,92,101.7,6.1,12.0,1,0.6,PHILADELPHIA_76ERS,16,19.8,86.6,25.1,28.2,4,5.7,37.1,36.7,18.6,8.8,10.3,24.3,86,100.8,7.2,13.0,39,46.3,46,47.4,21.7,85.6,24.2,25.6,3.4,37.6,37.4,18.9,8.0,8.7,21.0,101.7,6.1,12.0,0.6,19.8,86.6,25.1,28.2,5.7,37.1,36.7,18.6,8.8,10.3,24.3,100.8,7.2,13.0,46.3,47.4
DALLAS_MAVERICKS,away,11_18,22,21.181818181818183,84.72727272727273,24.727272727272727,25.454545454545453,7,3.272727272727273,37.18181818181818,36.72727272727273,19.454545454545453,7.909090909090909,8.454545454545455,21.181818181818183,106,100.81818181818181,6.636363636363637,12.636363636363637,1,0.6363636363636364,BOSTON_CELTICS,22,19.454545454545453,85.63636363636364,24.636363636363637,27.636363636363637,1,5.545454545454546,37.18181818181818,36.45454545454545,18.09090909090909,8.454545454545455,10.090909090909092,24.727272727272727,102,99.45454545454545,7.363636363636363,14.272727272727273,39,45.63636363636363,43,47.27272727272727,20.9,84.7,24.1,25.9,3.3,36.7,36.4,19.3,7.7,8.7,20.8,99.8,6.6,13.1,0.6,19.9,85.5,23.8,28.0,5.8,36.9,36.7,17.8,8.7,9.8,24.2,99.9,7.8,13.9,45.4,46.7
DALLAS_MAVERICKS,home,11_20,24,21.25,83.66666666666667,25.583333333333332,25.0,5,3.5833333333333335,36.75,36.75,19.916666666666668,7.833333333333333,8.333333333333334,21.25,102,101.25,6.666666666666667,13.0,1,0.6666666666666666,UTAH_JAZZ,14,19.666666666666668,86.16666666666667,24.583333333333332,27.5,2,5.166666666666667,36.5,36.583333333333336,18.083333333333332,8.416666666666666,10.416666666666666,25.0,93,99.66666666666667,7.75,14.25,34,45.083333333333336,48,46.916666666666664,20.9,82.2,26.1,24.9,3.8,35.8,36.6,20.6,7.8,8.0,20.4,101.6,6.9,13.6,0.7,20.0,86.0,22.9,27.5,5.1,35.3,36.7,17.6,8.7,10.4,25.3,99.7,8.4,14.5,43.8,45.7
DALLAS_MAVERICKS,away,11_22,26,21.46153846153846,83.61538461538461,24.923076923076923,25.23076923076923,4,3.6923076923076925,35.92307692307692,36.92307692307692,19.615384615384617,7.846153846153846,8.307692307692308,21.076923076923077,114,101.3076923076923,6.923076923076923,12.615384615384615,0,0.6923076923076923,OKLAHOMA_CITY_THUNDER,25,19.23076923076923,85.6923076923077,24.307692307692307,26.923076923076923,6,4.923076923076923,36.0,36.46153846153846,18.0,8.23076923076923,11.0,24.923076923076923,117,99.15384615384616,7.461538461538462,14.461538461538462,36,44.23076923076923,41,47.0,20.5,81.8,26.2,24.7,3.9,34.3,36.5,21.0,7.5,8.0,20.1,101.5,7.4,13.3,0.7,19.6,85.5,22.2,26.1,4.4,34.9,37.1,17.2,8.3,11.4,25.7,99.7,8.0,15.0,42.3,46.3
DALLAS_MAVERICKS,away,11_24,22,21.785714285714285,83.57142857142857,25.142857142857142,24.785714285714285,6,3.7142857142857144,35.285714285714285,37.42857142857143,19.357142857142858,8.0,8.357142857142858,20.785714285714285,96,102.21428571428571,7.0,12.928571428571429,0,0.6428571428571429,MEMPHIS_GRIZZLIES,20,19.642857142857142,86.0,23.857142857142858,26.571428571428573,4,5.0,35.357142857142854,37.214285714285715,17.714285714285715,8.285714285714286,11.214285714285714,24.785714285714285,110,100.42857142857143,7.5,14.571428571428571,48,43.642857142857146,42,46.57142857142857,21.1,81.5,26.5,24.3,4.0,34.0,37.6,20.8,7.8,7.5,19.3,103.8,7.7,13.5,0.7,20.3,86.3,21.4,26.6,4.4,33.9,38.1,16.3,8.7,11.8,25.4,101.2,8.0,15.0,41.5,45.7
DALLAS_MAVERICKS,away,11_25,21,21.8,83.13333333333334,25.333333333333332,25.4,1,3.8666666666666667,35.86666666666667,36.93333333333333,19.733333333333334,8.2,8.066666666666666,21.066666666666666,83,101.8,6.8,13.333333333333334,0,0.6,SAN_ANTONIO_SPURS,23,19.666666666666668,86.0,24.733333333333334,26.2,4,4.933333333333334,35.46666666666667,37.2,18.466666666666665,8.2,10.8,24.733333333333334,88,101.06666666666666,7.8,14.2,46,43.93333333333333,52,46.266666666666666,21.6,81.0,26.6,24.8,4.4,34.8,37.4,20.9,8.3,7.1,20.5,104.0,7.3,14.1,0.7,20.4,86.0,23.4,26.0,4.2,33.6,37.4,17.8,8.8,11.5,25.3,101.4,8.4,14.8,41.9,45.1
DALLAS_MAVERICKS,home,11_28,18,21.75,83.125,24.5,25.1875,3,3.6875,35.9375,36.75,19.0625,8.0625,8.125,21.0625,92,100.625,6.8125,13.3125,1,0.5625,DENVER_NUGGETS,17,19.875,85.6875,24.375,26.3125,5,4.875,35.75,36.9375,18.1875,8.1875,10.875,23.9375,81,100.25,7.6875,14.125,42,44.0625,45,46.625,21.7,80.9,25.6,24.6,4.3,34.9,36.8,20.0,8.0,7.4,20.9,101.6,7.5,14.5,0.6,20.6,85.5,24.0,26.0,4.0,34.1,36.8,18.1,8.7,12.0,24.1,100.4,8.3,14.9,42.3,46.1
DALLAS_MAVERICKS,away,11_30,22,21.529411764705884,82.76470588235294,24.647058823529413,25.235294117647058,3,3.6470588235294117,35.705882352941174,36.529411764705884,19.058823529411764,8.0,8.235294117647058,20.647058823529413,98,100.11764705882354,7.176470588235294,13.294117647058824,0,0.5882352941176471,SACRAMENTO_KINGS,22,19.705882352941178,85.05882352941177,23.941176470588236,26.235294117647058,1,4.882352941176471,35.705882352941174,36.529411764705884,17.88235294117647,8.176470588235293,10.823529411764707,23.823529411764707,112,99.11764705882354,7.764705882352941,14.470588235294118,40,43.94117647058823,42,46.529411764705884,21.5,79.8,25.7,25.2,4.2,34.5,36.2,19.7,8.2,7.6,20.6,100.3,8.4,14.5,0.7,19.8,83.8,23.9,25.2,4.0,33.7,35.2,18.0,8.1,12.1,23.6,96.5,8.3,15.8,42.1,45.8
DALLAS_MAVERICKS,away,12_1,23,21.555555555555557,82.83333333333333,24.5,25.88888888888889,5,3.611111111111111,35.44444444444444,36.5,18.944444444444443,8.055555555555555,8.277777777777779,21.166666666666668,115,100.0,7.222222222222222,13.444444444444445,1,0.5555555555555556,PORTLAND_TRAIL_BLAZERS,24,19.833333333333332,84.72222222222223,25.055555555555557,26.5,1,4.666666666666667,35.55555555555556,36.5,18.61111111111111,8.222222222222221,10.722222222222221,23.5,112,99.83333333333333,7.388888888888889,14.277777777777779,49,43.72222222222222,50,46.27777777777778,21.4,80.6,24.9,26.5,4.2,34.0,35.6,19.1,8.0,7.7,20.7,98.3,8.4,14.8,0.6,19.9,83.1,25.0,25.6,3.9,34.2,35.1,18.9,7.8,11.7,23.0,96.9,8.0,15.9,41.7,45.9
DALLAS_MAVERICKS,home,12_4,23,21.63157894736842,83.42105263157895,24.473684210526315,26.05263157894737,5,3.6842105263157894,35.526315789473685,36.8421052631579,19.0,8.105263157894736,8.473684210526315,20.94736842105263,96,100.78947368421052,7.2105263157894735,13.368421052631579,0,0.5789473684210527,HOUSTON_ROCKETS,20,20.05263157894737,85.52631578947368,24.63157894736842,27.210526315789473,5,4.473684210526316,35.63157894736842,36.73684210526316,18.42105263157895,8.578947368421053,10.842105263157896,23.473684210526315,100,100.47368421052632,7.315789473684211,14.31578947368421,42,44.0,45,46.473684210526315,21.8,81.8,24.4,26.7,4.3,33.6,36.9,18.8,8.2,8.2,20.9,100.8,8.2,14.5,0.6,20.5,84.3,24.9,26.9,3.3,33.7,36.3,18.9,8.4,11.5,22.6,99.9,7.6,15.4,41.8,45.2
DALLAS_MAVERICKS,away,12_6,25,21.7,83.3,24.25,26.2,4,3.75,35.3,36.85,18.75,8.1,8.6,20.75,116,100.55,7.25,13.55,1,0.55,WASHINGTON_WIZARDS,22,20.05,85.45,24.3,27.15,0,4.5,35.35,36.85,18.0,8.75,11.05,23.4,104,100.45,7.55,14.5,50,43.9,31,46.4,21.7,81.0,24.3,26.8,4.1,33.0,36.3,18.6,8.2,8.5,20.5,99.4,8.4,15.1,0.5,20.3,84.3,23.5,26.1,3.3,33.6,37.0,17.4,8.7,11.8,22.5,100.1,7.9,16.0,41.5,45.4
DALLAS_MAVERICKS,away,12_7,21,21.857142857142858,82.95238095238095,24.38095238095238,26.428571428571427,3,3.761904761904762,35.714285714285715,36.904761904761905,19.0,8.476190476190476,8.476190476190476,20.571428571428573,104,101.28571428571429,7.142857142857143,13.666666666666666,1,0.5714285714285714,NEW_YORK_KNICKS,25,20.142857142857142,85.61904761904762,24.142857142857142,27.142857142857142,4,4.285714285714286,34.857142857142854,37.095238095238095,17.714285714285715,8.714285714285714,10.80952380952381,23.333333333333332,97,100.61904761904762,7.619047619047619,14.095238095238095,43,44.19047619047619,37,45.666666666666664,22.6,81.0,24.0,27.5,4.3,34.1,37.1,18.5,9.1,8.5,19.9,101.8,7.7,14.8,0.5,20.9,85.6,23.6,26.6,2.9,32.3,37.8,17.3,9.0,11.6,21.8,101.9,7.9,13.9,42.6,43.9
DALLAS_MAVERICKS,home,12_9,18,21.818181818181817,82.9090909090909,24.181818181818183,26.636363636363637,3,3.727272727272727,35.72727272727273,36.90909090909091,18.90909090909091,8.681818181818182,8.409090909090908,20.272727272727273,95,101.4090909090909,7.136363636363637,13.454545454545455,0,0.5909090909090909,ATLANTA_HAWKS,26,20.363636363636363,85.54545454545455,23.454545454545453,27.045454545454547,7,4.2727272727272725,34.81818181818182,37.22727272727273,17.272727272727273,8.727272727272727,10.454545454545455,23.227272727272727,98,100.45454545454545,7.454545454545454,14.045454545454545,51,44.13636363636363,47,45.27272727272727,22.5,82.0,22.5,28.6,3.9,34.5,37.1,17.7,9.7,8.5,19.1,101.6,7.7,14.0,0.5,21.2,84.8,22.1,26.5,3.2,32.8,38.0,16.3,9.1,10.5,21.1,101.4,7.1,13.8,43.0,43.3
DALLAS_MAVERICKS,home,12_12,23,21.652173913043477,83.65217391304348,23.956521739130434,26.82608695652174,3,3.6956521739130435,35.52173913043478,36.869565217391305,18.782608695652176,8.608695652173912,8.91304347826087,20.043478260869566,111,101.1304347826087,7.130434782608695,13.26086956521739,0,0.5652173913043478,WASHINGTON_WIZARDS,33,20.608695652173914,85.34782608695652,23.217391304347824,26.73913043478261,6,4.391304347826087,35.08695652173913,37.30434782608695,17.130434782608695,8.608695652173912,10.26086956521739,23.043478260869566,114,100.34782608695652,7.434782608695652,14.043478260869565,46,44.43478260869565,39,45.34782608695652,21.9,83.7,22.7,28.9,3.7,35.0,36.8,17.7,9.6,9.7,18.7,100.9,7.4,14.1,0.4,22.4,84.9,21.8,26.5,3.7,33.9,38.4,16.0,9.1,9.3,20.6,101.9,7.4,13.5,44.7,43.2
DALLAS_MAVERICKS,home,12_14,17,21.708333333333332,83.875,23.958333333333332,27.083333333333332,1,3.6666666666666665,35.5,36.916666666666664,18.875,8.833333333333334,9.0,19.708333333333332,104,101.54166666666667,7.041666666666667,13.208333333333334,1,0.5416666666666666,PHOENIX_SUNS,19,21.125,85.33333333333333,22.875,26.833333333333332,5,4.458333333333333,35.083333333333336,37.583333333333336,16.916666666666668,8.833333333333334,10.0,23.0,94,100.91666666666667,7.375,14.0,41,44.5,47,45.083333333333336,21.6,84.3,22.3,30.3,3.6,35.8,36.2,18.2,10.0,9.9,18.2,100.6,7.1,13.6,0.4,23.2,84.4,21.5,27.2,3.7,34.7,38.1,15.8,9.6,8.3,20.5,101.6,7.2,13.2,45.7,43.0
DALLAS_MAVERICKS,away,12_16,16,21.52,83.6,23.84,27.28,3,3.56,35.52,36.96,18.76,8.96,8.84,19.8,81,101.64,7.24,13.32,0,0.56,INDIANA_PACERS,28,21.04,85.12,23.04,26.76,4,4.48,35.08,37.4,17.0,8.84,10.08,23.0,107,100.64,7.44,14.08,47,44.36,47,45.16,21.1,84.3,21.6,30.1,3.1,35.0,37.0,17.3,10.1,10.0,17.9,101.4,7.9,13.3,0.5,23.1,83.8,20.5,27.6,3.8,34.5,37.7,14.8,9.8,9.0,20.4,100.0,6.9,13.9,45.0,43.5
DALLAS_MAVERICKS,home,12_18,27,21.307692307692307,83.84615384615384,23.307692307692307,27.5,4,3.5384615384615383,35.53846153846154,36.80769230769231,18.307692307692307,8.923076923076923,8.923076923076923,19.653846153846153,97,100.84615384615384,7.038461538461538,13.23076923076923,1,0.5384615384615384,MEMPHIS_GRIZZLIES,13,21.307692307692307,85.26923076923077,22.807692307692307,26.846153846153847,3,4.461538461538462,35.34615384615385,37.61538461538461,16.73076923076923,8.923076923076923,9.884615384615385,22.76923076923077,88,100.88461538461539,7.5,13.846153846153847,50,44.46153846153846,39,45.23076923076923,20.6,85.0,21.4,31.2,3.3,34.9,36.9,17.1,10.3,10.2,17.4,101.2,7.4,13.1,0.5,23.6,84.6,20.3,27.7,3.8,34.7,38.7,14.4,10.1,8.3,20.9,101.9,7.2,13.4,45.1,43.0
DALLAS_MAVERICKS,away,12_22,23,21.51851851851852,83.62962962962963,23.22222222222222,27.555555555555557,7,3.5555555555555554,35.666666666666664,36.7037037037037,18.333333333333332,8.962962962962964,9.0,19.555555555555557,99,100.70370370370371,7.037037037037037,13.444444444444445,0,0.5555555555555556,TORONTO_RAPTORS,20,21.0,85.07407407407408,22.85185185185185,26.48148148148148,4,4.407407407407407,35.111111111111114,37.333333333333336,16.925925925925927,8.814814814814815,9.88888888888889,22.62962962962963,103,100.4074074074074,7.62962962962963,13.777777777777779,34,44.666666666666664,53,45.0,21.5,85.1,20.8,31.5,3.4,35.6,37.0,17.1,10.6,10.3,17.7,101.7,6.8,13.7,0.5,23.2,85.1,21.0,26.9,3.6,34.1,38.7,15.3,9.9,8.3,20.6,102.6,7.4,12.6,45.9,42.4
DALLAS_MAVERICKS,away,12_23,27,21.571428571428573,83.92857142857143,22.785714285714285,27.607142857142858,4,3.6785714285714284,35.464285714285715,36.82142857142857,17.964285714285715,9.035714285714286,8.821428571428571,19.75,119,100.64285714285714,7.071428571428571,13.178571428571429,1,0.5357142857142857,BROOKLYN_NETS,32,20.964285714285715,84.67857142857143,23.0,26.464285714285715,4,4.392857142857143,35.392857142857146,37.25,17.071428571428573,8.928571428571429,9.892857142857142,22.5,118,100.5,7.5,13.892857142857142,34,44.285714285714285,43,45.285714285714285,21.6,85.9,19.7,30.7,3.8,35.5,37.4,16.2,10.8,9.8,17.2,101.8,6.8,12.7,0.5,23.0,84.6,19.3,26.4,3.9,35.1,38.6,14.3,10.2,8.4,20.7,101.7,7.7,13.2,45.3,43.5
DALLAS_MAVERICKS,home,12_26,24,21.75862068965517,83.86206896551724,22.517241379310345,27.82758620689655,1,3.689655172413793,35.241379310344826,37.10344827586207,17.79310344827586,9.275862068965518,8.689655172413794,19.689655172413794,118,101.27586206896552,6.931034482758621,13.310344827586206,1,0.5517241379310345,CHICAGO_BULLS,20,21.344827586206897,85.24137931034483,22.689655172413794,26.20689655172414,7,4.379310344827586,35.13793103448276,37.724137931034484,16.689655172413794,8.96551724137931,10.068965517241379,22.310344827586206,111,101.10344827586206,7.551724137931035,13.793103448275861,42,43.93103448275862,41,45.206896551724135,22.0,84.7,18.8,31.2,3.7,34.7,37.6,15.5,11.5,9.1,17.3,102.2,6.4,13.2,0.5,23.8,84.7,19.0,24.3,4.2,34.2,39.6,13.4,9.7,8.6,20.1,102.3,8.0,12.8,43.8,42.8
DALLAS_MAVERICKS,home,12_28,25,21.833333333333332,83.96666666666667,22.7,28.0,2,3.6,34.93333333333333,37.2,17.933333333333334,9.5,8.933333333333334,19.866666666666667,103,101.83333333333333,7.033333333333333,13.233333333333333,1,0.5666666666666667,MILWAUKEE_BUCKS,14,21.3,85.0,22.8,26.033333333333335,5,4.466666666666667,34.9,37.86666666666667,16.766666666666666,8.933333333333334,10.166666666666666,22.333333333333332,93,101.43333333333334,7.533333333333333,13.9,34,43.86666666666667,52,45.06666666666667,22.1,85.3,19.6,31.6,3.3,34.2,37.9,16.3,12.3,9.6,18.1,104.4,6.6,12.6,0.6,23.8,84.1,19.8,23.8,4.4,34.0,39.9,14.3,9.3,8.4,20.2,103.4,7.5,12.7,43.8,42.4
DALLAS_MAVERICKS,home,12_30,20,21.93548387096774,83.96774193548387,22.806451612903224,27.806451612903224,4,3.5483870967741935,34.70967741935484,37.225806451612904,17.903225806451612,9.516129032258064,8.838709677419354,19.70967741935484,114,101.87096774193549,7.096774193548387,12.935483870967742,1,0.5806451612903226,GOLDEN_STATE_WARRIORS,20,21.06451612903226,84.80645161290323,22.548387096774192,25.64516129032258,0,4.483870967741935,35.16129032258065,37.87096774193548,16.64516129032258,8.774193548387096,10.129032258064516,22.322580645161292,91,101.16129032258064,7.419354838709677,14.0,52,43.54838709677419,37,45.29032258064516,22.1,86.1,19.5,30.7,3.1,32.6,37.9,15.6,11.7,9.6,17.9,103.1,7.0,11.4,0.6,23.0,83.1,19.2,22.5,4.9,35.8,39.5,14.4,8.9,8.7,20.2,102.3,7.0,13.8,42.2,44.5
DALLAS_MAVERICKS,away,1_1,22,21.875,83.90625,22.71875,27.78125,3,3.5625,34.875,37.375,17.84375,9.65625,8.9375,19.6875,82,102.25,7.0625,13.0,0,0.59375,MIAMI_HEAT,24,21.03125,84.6875,22.59375,25.4375,1,4.34375,34.96875,37.71875,16.6875,8.71875,10.0625,22.1875,106,100.84375,7.46875,13.9375,40,43.8125,50,45.03125,22.0,86.1,19.5,30.3,3.2,33.0,38.4,15.5,11.8,10.1,18.4,104.1,6.9,12.0,0.6,22.5,82.8,20.7,21.9,4.5,35.3,38.8,15.4,8.7,9.2,19.9,101.7,7.5,13.7,43.1,44.5
DALLAS_MAVERICKS,home,1_2,20,21.87878787878788,84.03030303030303,22.454545454545453,27.87878787878788,2,3.5454545454545454,34.63636363636363,37.21212121212121,17.636363636363637,9.575757575757576,9.06060606060606,19.424242424242426,98,101.63636363636364,7.03030303030303,12.878787878787879,0,0.5757575757575758,NEW_ORLEANS_PELICANS,19,21.12121212121212,84.60606060606061,22.181818181818183,25.21212121212121,2,4.242424242424242,35.18181818181818,37.96969696969697,16.363636363636363,8.696969696969697,10.0,22.0,105,101.0,7.363636363636363,13.878787878787879,33,43.696969696969695,53,45.18181818181818,22.4,84.9,19.0,30.3,3.2,32.6,38.0,15.0,11.8,9.4,18.0,102.8,6.8,12.0,0.6,22.3,82.9,19.8,21.7,3.9,35.4,39.5,14.6,8.9,9.4,19.6,102.5,7.2,13.5,42.0,44.8
DALLAS_MAVERICKS,home,1_5,22,21.823529411764707,84.0,22.352941176470587,27.823529411764707,2,3.5,34.5,37.1764705882353,17.58823529411765,9.588235294117647,8.882352941176471,19.352941176470587,117,101.52941176470588,7.117647058823529,12.882352941176471,1,0.5588235294117647,SACRAMENTO_KINGS,27,21.058823529411764,84.55882352941177,22.235294117647058,25.058823529411764,1,4.176470588235294,35.44117647058823,38.029411764705884,16.441176470588236,8.617647058823529,9.970588235294118,21.91176470588235,116,101.11764705882354,7.382352941176471,14.029411764705882,55,43.38235294117647,49,45.411764705882355,22.1,84.3,18.5,29.6,3.1,32.1,37.8,14.5,11.4,8.6,18.5,101.5,7.3,12.1,0.6,20.9,82.7,20.7,20.8,3.5,36.3,39.1,15.3,8.1,9.9,19.3,101.6,7.4,14.1,40.7,46.2
