name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
BROOKLYN_NETS,away,3_5,19,92,26,26,4,20,45,19,9,17,21,118,7,15,0,MINNESOTA_TIMBERWOLVES,36,76,22,18,8,26,52,18,10,4,26,132,8,12,37,30,24.0,83.6,24.8,19.1,3.9,31.2,39.2,18.7,7.7,10.0,18.7,104.8,9.0,13.8,0.4,23.1,85.2,20.2,23.6,5.0,32.6,42.0,16.0,8.9,10.5,21.2,108.9,8.4,14.8,41.2,43.1
BROOKLYN_NETS,away,3_8,23,82,9,12,8,23,42,9,6,6,22,99,7,15,0,TORONTO_RAPTORS,24,78,25,23,7,28,37,20,10,12,15,104,9,16,29,40,23.8,84.7,23.8,18.1,4.5,30.8,40.1,18.3,7.2,9.8,19.7,105.7,9.3,13.3,0.4,22.9,84.4,21.5,23.9,5.5,32.9,41.2,17.0,9.0,10.7,20.9,108.4,7.8,15.4,40.6,43.6
BROOKLYN_NETS,away,3_11,22,87,22,17,4,30,33,18,5,11,14,89,8,12,0,PHILADELPHIA_76ERS,25,84,15,28,6,38,38,10,9,11,20,95,5,16,41,49,23.4,84.8,24.0,18.1,4.3,30.3,39.2,18.4,6.9,10.2,19.4,103.7,8.7,13.8,0.3,23.4,84.6,21.2,24.1,5.5,33.1,41.4,16.4,8.9,11.0,21.2,108.1,7.7,15.4,40.5,44.1
BROOKLYN_NETS,home,3_13,25,70,13,27,6,28,39,10,12,3,18,100,3,20,0,MILWAUKEE_BUCKS,27,89,21,14,3,26,45,13,6,15,12,109,13,9,31,41,23.6,83.7,22.9,18.6,4.5,29.8,39.6,17.3,7.6,9.6,19.7,104.1,8.2,14.4,0.3,23.8,85.6,21.8,22.8,5.7,32.2,41.9,16.3,8.5,11.9,20.3,108.6,8.3,14.8,39.4,44.1
BROOKLYN_NETS,home,3_15,23,90,31,24,3,38,47,27,10,14,20,131,12,12,1,PHILADELPHIA_76ERS,26,88,26,30,4,25,41,21,11,9,21,114,6,17,52,34,24.1,83.7,24.1,19.8,4.6,30.1,40.0,18.5,8.3,9.8,19.7,106.8,8.4,14.3,0.4,24.0,86.4,21.9,23.5,5.5,31.4,42.0,16.2,8.6,12.1,20.6,108.8,8.3,15.0,39.9,43.5
BROOKLYN_NETS,away,3_17,22,86,20,21,3,27,40,16,6,12,18,102,7,9,0,CHICAGO_BULLS,26,94,15,24,8,34,46,15,11,16,16,118,6,9,39,50,24.2,84.8,21.9,20.1,4.1,29.5,40.3,16.7,8.1,10.1,19.3,105.4,7.9,13.5,0.3,25.0,86.0,21.1,23.2,5.9,31.9,42.4,16.4,8.8,11.6,19.3,110.0,7.9,13.9,39.6,43.5
BROOKLYN_NETS,away,3_19,24,80,21,14,5,34,42,14,5,6,22,103,3,9,0,DETROIT_PISTONS,30,94,21,24,4,30,46,13,10,15,17,115,5,6,40,45,24.3,84.4,22.3,20.0,4.4,29.2,40.5,17.0,7.9,9.9,19.4,105.9,7.0,12.5,0.2,26.6,86.5,20.7,23.6,5.4,31.7,43.3,16.0,9.3,11.5,19.1,111.9,7.3,12.4,39.1,43.2
BROOKLYN_NETS,home,3_22,21,74,27,18,2,38,34,24,8,6,24,100,4,16,0,CHARLOTTE_HORNETS,21,82,21,28,5,33,39,17,10,3,21,105,7,8,44,36,23.9,84.1,21.7,19.9,4.3,29.7,40.7,17.1,7.9,9.4,19.9,106.4,6.4,12.8,0.2,26.5,86.4,21.2,24.1,5.5,31.1,43.1,16.3,9.4,11.0,19.0,111.9,7.2,12.1,39.1,42.1
BROOKLYN_NETS,home,3_24,28,89,19,22,5,36,41,14,8,10,16,104,10,9,1,CLEVELAND_CAVALIERS,22,89,9,38,2,34,39,7,10,11,20,95,3,14,46,45,23.9,84.1,20.9,20.3,4.4,30.0,40.9,16.7,8.2,9.3,19.6,106.7,6.6,13.0,0.3,26.5,87.0,20.0,25.3,5.3,30.7,42.9,15.6,9.3,11.3,18.8,110.7,7.0,12.2,39.3,42.0
BROOKLYN_NETS,home,3_26,24,77,36,11,1,33,42,31,5,7,23,120,13,20,1,INDIANA_PACERS,24,77,30,24,4,25,37,25,11,6,26,110,15,19,40,31,23.1,82.7,22.4,19.2,4.1,30.7,40.5,18.2,7.4,9.2,19.8,106.6,7.4,13.7,0.3,26.1,85.1,20.5,25.1,5.1,29.9,42.0,15.9,9.8,10.2,19.4,109.7,7.7,12.6,39.9,40.1
BROOKLYN_NETS,away,3_28,20,77,18,11,2,26,41,14,3,10,10,99,8,20,0,MIAMI_HEAT,25,84,12,16,4,25,48,9,5,7,14,110,11,12,36,32,23.2,81.2,21.6,17.7,3.9,31.3,40.1,17.7,6.8,8.5,18.7,104.7,7.5,14.2,0.3,25.0,85.9,19.5,24.9,4.7,29.8,41.6,15.0,9.3,10.5,18.2,107.5,8.0,12.6,39.8,40.3
BROOKLYN_NETS,away,3_29,19,79,39,14,5,25,37,26,5,14,18,105,7,18,0,ORLANDO_MAGIC,40,91,19,27,5,30,56,13,14,5,29,139,11,10,39,35,22.8,80.9,24.6,17.9,3.6,31.5,39.6,19.4,6.7,9.3,18.3,105.3,7.5,14.5,0.3,26.6,87.2,18.9,25.3,4.5,30.0,43.5,14.3,9.7,9.8,19.6,111.0,8.2,12.0,40.8,39.8
BROOKLYN_NETS,away,3_31,26,94,21,21,4,42,35,13,4,13,19,87,12,17,0,CLEVELAND_CAVALIERS,29,87,24,38,7,41,38,19,12,9,17,107,10,17,55,50,23.2,81.6,24.5,18.3,3.6,32.7,39.8,18.9,6.6,9.5,18.8,105.1,7.9,15.0,0.3,27.0,87.5,19.8,26.3,4.6,30.3,43.5,15.2,10.0,9.6,19.3,112.2,8.7,12.1,42.2,39.9
BROOKLYN_NETS,away,4_1,20,101,20,24,2,32,36,15,4,20,11,91,11,11,0,NEW_YORK_KNICKS,24,84,7,23,8,39,42,7,14,7,12,105,4,17,52,46,22.7,84.7,25.2,18.0,3.2,33.1,39.5,19.4,5.8,11.2,18.1,104.2,8.7,14.1,0.3,26.7,87.0,18.4,27.2,5.1,31.6,43.2,14.6,10.8,8.8,19.3,111.8,7.8,12.9,44.3,40.4
BROOKLYN_NETS,home,4_3,20,85,21,23,3,29,33,13,8,21,23,87,5,20,0,NEW_ORLEANS_PELICANS,31,76,23,22,7,27,42,14,8,5,21,106,11,12,50,32,22.4,84.2,24.2,17.9,3.2,32.2,38.1,18.0,5.6,11.9,18.4,99.8,8.0,14.9,0.2,27.2,85.8,18.1,26.4,5.4,31.8,43.3,13.9,10.5,8.4,19.3,111.0,8.3,12.4,44.1,40.2
BROOKLYN_NETS,away,4_6,26,92,24,17,4,27,39,18,7,11,21,103,7,10,0,WASHINGTON_WIZARDS,36,95,20,28,10,37,48,17,8,16,19,121,7,11,38,53,22.8,84.8,24.6,17.5,3.3,32.2,38.0,18.2,5.7,11.8,18.7,99.9,8.0,15.0,0.2,28.2,85.9,18.6,26.8,5.6,32.1,43.5,14.1,10.2,8.4,19.6,111.3,8.4,12.6,44.0,40.5
BROOKLYN_NETS,away,4_8,24,92,20,25,5,29,39,11,10,16,17,99,9,14,0,CHARLOTTE_HORNETS,26,83,20,37,12,32,41,17,14,10,17,113,11,12,45,42,22.8,86.0,24.5,18.6,3.3,31.7,37.7,17.9,6.2,12.8,18.2,99.5,8.6,15.5,0.2,27.8,84.8,18.5,28.1,6.4,32.3,43.0,14.5,10.6,7.9,19.6,111.1,9.0,13.2,44.5,40.2
BROOKLYN_NETS,away,4_10,24,91,26,37,4,25,35,21,14,11,21,105,12,15,0,INDIANA_PACERS,34,86,27,27,4,44,48,22,11,14,22,129,10,20,36,58,23.1,87.7,24.4,20.5,3.5,30.4,37.8,17.6,6.8,13.3,17.9,100.0,9.4,15.4,0.2,29.1,85.2,19.1,28.0,6.3,33.4,43.9,15.0,10.7,9.0,19.7,113.5,9.3,14.4,43.7,42.4
BROOKLYN_NETS,home,4_11,24,98,21,31,9,30,44,13,10,13,16,111,9,10,0,WASHINGTON_WIZARDS,27,89,24,25,1,38,46,19,9,9,18,120,8,14,43,47,22.7,88.6,24.6,21.4,3.9,29.8,38.1,17.5,7.0,13.6,17.9,100.7,9.3,15.5,0.1,29.6,85.2,20.6,26.7,6.2,33.8,44.6,16.2,10.6,8.8,19.5,116.0,9.8,14.4,43.4,42.6
BROOKLYN_NETS,home,4_13,26,89,12,26,8,34,39,8,10,5,17,96,8,8,0,TORONTO_RAPTORS,24,93,15,37,10,41,41,8,13,16,12,103,5,9,39,57,22.9,89.8,22.2,22.9,4.6,29.9,37.8,15.2,7.5,13.4,17.3,98.3,8.8,14.3,0.0,29.6,86.8,19.1,28.0,6.8,35.4,45.0,14.5,10.8,9.8,18.1,115.3,8.8,13.4,43.3,45.2
