name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
ATLANTA_HAWKS,away,11_11,19,83,17,33,1,22,34,12,14,10,23,94,11,24,0,WASHINGTON_WIZARDS,22,78,28,24,10,31,42,22,7,11,22,113,14,23,32,42,21.9,83.7,19.6,27.1,4.2,32.1,37.9,15.2,11.0,8.1,21.2,102.0,8.8,16.4,0.1,26.0,87.5,23.9,32.3,4.9,35.0,40.6,18.2,11.0,12.1,20.5,110.4,8.8,15.1,40.2,47.1
ATLANTA_HAWKS,away,11_13,25,87,9,36,1,26,40,8,17,10,18,105,14,16,0,NEW_ORLEANS_PELICANS,31,75,17,33,5,31,41,11,13,7,13,106,10,19,36,38,23.0,84.8,18.7,29.0,4.2,31.2,38.3,14.6,12.0,8.5,21.3,103.2,9.3,16.0,0.1,27.0,86.5,23.8,31.9,4.8,35.0,40.8,18.1,10.9,11.8,19.9,110.6,8.6,15.1,39.7,46.8
ATLANTA_HAWKS,home,11_15,40,79,16,32,6,44,50,10,16,9,23,126,9,18,1,SACRAMENTO_KINGS,18,88,20,28,2,18,31,12,6,11,19,80,12,12,53,29,24.8,84.6,19.0,29.4,4.3,32.3,40.1,14.5,12.5,8.7,21.3,107.2,9.2,16.8,0.2,26.8,86.7,22.9,31.5,4.6,32.4,40.8,17.1,10.8,11.1,20.3,109.5,9.3,15.0,41.0,43.5
ATLANTA_HAWKS,home,11_18,24,78,20,24,1,29,37,16,9,6,19,99,7,13,0,BOSTON_CELTICS,21,82,20,34,6,32,39,16,16,9,22,110,9,15,35,41,24.9,83.5,19.8,28.5,4.0,32.0,40.1,14.9,12.0,8.2,21.1,107.1,9.2,16.9,0.2,26.4,85.8,22.6,32.9,4.8,32.1,40.5,17.0,12.0,10.9,21.3,110.0,9.4,15.4,40.2,43.0
ATLANTA_HAWKS,away,11_20,21,85,8,30,7,29,37,3,8,9,15,85,7,15,0,SAN_ANTONIO_SPURS,29,89,6,31,5,38,40,6,10,14,17,96,7,18,38,52,24.3,84.3,18.0,28.6,4.5,32.1,40.2,13.1,11.5,8.8,20.5,105.0,9.0,16.8,0.2,26.3,86.6,21.1,33.4,5.0,32.1,40.1,16.0,11.7,11.8,20.3,107.9,9.2,15.8,40.9,43.9
ATLANTA_HAWKS,home,11_22,26,83,15,29,2,27,40,13,10,9,20,103,10,15,0,LOS_ANGELES_CLIPPERS,30,76,19,30,4,27,44,13,15,6,15,116,7,15,36,33,24.7,83.2,16.8,29.2,4.3,31.1,40.1,12.5,11.7,8.5,19.7,104.4,8.9,16.5,0.2,25.7,84.3,20.5,32.9,5.0,31.0,39.9,15.9,11.9,10.9,19.2,107.6,8.9,15.7,39.6,41.9
ATLANTA_HAWKS,home,11_24,30,99,12,31,2,27,47,9,13,13,16,116,7,9,1,NEW_YORK_KNICKS,30,78,14,30,9,33,40,12,12,5,19,104,1,20,40,38,26.1,85.0,16.2,29.0,3.7,30.2,40.9,11.9,11.9,9.3,19.7,105.6,8.8,15.6,0.3,25.9,83.2,19.6,31.2,5.5,30.8,39.7,15.2,11.5,10.5,19.5,106.1,7.6,16.5,39.5,41.3
ATLANTA_HAWKS,home,11_25,18,75,23,27,1,25,26,20,6,7,15,78,9,18,0,TORONTO_RAPTORS,31,84,9,32,3,35,46,7,13,11,22,112,10,16,32,46,25.5,83.9,15.1,29.2,3.2,29.4,39.4,11.5,11.4,8.9,19.2,101.7,9.3,15.7,0.2,26.3,82.0,18.2,30.8,5.2,31.1,40.1,13.8,11.8,10.1,18.8,105.8,8.0,16.8,38.3,41.2
ATLANTA_HAWKS,home,11_30,24,79,24,31,4,21,41,20,12,8,20,114,9,17,0,CLEVELAND_CAVALIERS,30,79,27,39,5,28,41,21,18,12,20,121,9,19,29,40,25.5,83.7,15.5,29.7,3.2,28.4,39.6,11.9,11.3,9.2,19.0,102.4,9.4,16.0,0.2,26.5,81.8,18.7,31.1,5.4,30.4,40.3,14.1,12.2,10.6,18.7,106.9,8.6,17.4,37.6,41.0
ATLANTA_HAWKS,away,12_2,18,99,14,27,5,34,47,10,10,13,19,114,12,8,1,BROOKLYN_NETS,26,82,21,42,8,34,34,17,17,12,18,102,1,19,47,46,24.5,84.7,15.8,30.0,3.0,28.4,39.9,12.1,11.5,9.4,18.8,103.4,9.5,15.3,0.3,26.8,81.1,18.1,32.3,5.7,30.7,39.8,13.7,12.7,9.8,18.7,106.0,8.0,17.6,37.8,40.5
ATLANTA_HAWKS,home,12_4,18,82,27,30,2,29,30,21,9,9,19,90,9,18,0,BROOKLYN_NETS,29,85,15,36,6,40,41,13,15,12,28,110,7,22,38,52,24.4,84.6,16.8,29.7,3.1,29.1,39.5,13.0,11.0,9.3,18.4,103.0,9.3,14.7,0.3,27.5,81.8,16.8,33.5,5.3,31.6,39.7,12.8,13.5,9.9,19.3,105.7,7.3,17.5,38.4,41.5
ATLANTA_HAWKS,away,12_6,25,93,20,27,3,38,40,15,11,11,16,106,7,17,0,ORLANDO_MAGIC,17,98,18,28,7,39,46,12,6,13,23,110,9,16,49,52,24.4,85.2,17.9,28.8,3.3,30.3,39.5,13.7,10.4,9.4,18.2,103.1,8.6,14.8,0.3,26.1,84.1,16.9,33.0,5.5,32.4,40.2,12.9,12.8,10.5,20.3,106.1,7.2,17.2,39.7,42.9
ATLANTA_HAWKS,home,12_9,33,80,25,33,6,31,41,18,17,9,13,117,7,12,1,ORLANDO_MAGIC,39,92,8,34,2,29,45,7,13,10,24,110,7,12,40,39,23.7,85.3,18.8,28.9,3.3,29.0,38.6,14.5,10.5,9.4,17.2,102.2,8.4,14.2,0.3,28.2,84.5,15.7,33.6,5.5,33.5,41.6,12.4,13.5,10.4,20.8,109.1,6.7,17.2,38.4,43.9
ATLANTA_HAWKS,away,12_10,22,77,30,31,4,29,37,24,9,6,28,107,5,16,0,NEW_YORK_KNICKS,16,80,34,17,4,27,39,28,5,6,30,111,9,12,35,33,23.5,85.2,19.8,29.6,3.6,29.0,38.6,15.3,10.5,9.4,18.1,103.0,8.2,14.5,0.3,27.7,84.3,17.1,31.9,5.3,33.0,41.6,13.6,12.4,10.1,21.6,109.2,6.7,16.9,38.4,43.1
ATLANTA_HAWKS,away,12_12,26,92,13,36,4,27,43,12,16,10,17,114,8,10,0,CLEVELAND_CAVALIERS,35,86,10,38,2,31,48,7,20,6,18,123,5,13,37,37,24.0,85.9,20.3,30.2,3.3,28.8,39.2,16.2,11.3,9.5,18.3,105.9,8.3,14.0,0.3,28.3,84.0,17.5,32.6,5.0,32.3,42.4,13.7,13.4,9.3,21.7,111.9,6.5,16.4,38.3,41.6
ATLANTA_HAWKS,home,12_14,28,70,26,31,6,27,32,16,11,7,12,91,6,16,0,DETROIT_PISTONS,26,90,12,30,3,32,41,10,13,14,23,105,10,15,34,46,24.2,84.6,21.4,30.4,3.7,28.8,38.4,16.5,11.4,9.3,17.5,104.7,7.9,14.1,0.3,27.9,85.4,16.8,32.6,4.9,32.8,42.1,13.4,13.2,10.1,22.5,110.8,6.8,16.4,38.1,42.9
ATLANTA_HAWKS,away,12_15,27,77,16,31,5,28,34,14,12,7,19,94,12,17,0,MEMPHIS_GRIZZLIES,21,78,17,25,6,33,36,12,12,10,24,96,12,21,35,43,23.9,82.4,21.8,30.4,4.0,28.9,37.1,17.0,11.3,8.7,17.8,102.5,8.4,14.9,0.2,27.0,85.4,17.1,32.1,4.6,32.8,41.7,13.4,13.2,10.6,23.0,110.0,7.9,16.5,37.6,43.4
ATLANTA_HAWKS,home,12_18,25,83,31,22,6,29,38,26,8,10,23,110,8,12,1,MIAMI_HEAT,19,79,30,25,6,34,36,25,7,8,28,104,9,19,39,42,24.6,83.2,22.6,29.9,4.5,29.3,38.3,17.6,11.5,9.0,18.6,105.7,8.3,14.3,0.3,25.8,84.9,19.2,31.4,4.9,32.7,40.7,15.2,12.6,10.3,23.6,109.2,7.8,16.8,38.3,43.0
ATLANTA_HAWKS,home,12_20,27,81,20,29,6,32,35,17,8,11,17,95,5,13,0,INDIANA_PACERS,19,82,19,21,5,29,40,18,7,8,18,105,5,9,43,37,24.9,83.4,22.2,29.7,4.7,30.4,37.7,17.3,11.1,9.3,18.3,103.8,7.9,13.9,0.3,24.7,85.2,18.4,29.6,4.9,32.8,40.6,14.9,11.5,9.9,23.4,107.6,7.4,15.8,39.7,42.7
ATLANTA_HAWKS,away,12_22,28,85,17,32,3,20,44,14,15,7,24,117,12,15,0,OKLAHOMA_CITY_THUNDER,24,82,31,25,5,25,44,19,13,15,18,120,11,19,27,40,25.9,82.0,22.5,30.2,4.5,29.0,37.4,17.7,11.6,8.7,18.8,104.1,7.9,14.6,0.2,24.5,85.2,19.4,27.9,4.6,31.9,41.6,15.1,11.1,10.2,23.4,109.4,8.4,15.8,37.7,42.1
ATLANTA_HAWKS,home,12_23,29,75,22,24,2,32,42,18,10,6,19,112,5,15,1,DALLAS_MAVERICKS,31,85,15,33,3,23,43,12,9,7,17,107,8,10,38,30,27.0,81.3,22.0,29.6,4.5,29.3,38.6,17.4,11.7,8.4,18.8,106.3,7.5,14.3,0.3,24.7,85.2,19.4,27.6,4.3,30.2,41.8,15.0,10.5,9.7,22.3,109.1,8.5,14.6,37.7,39.9
ATLANTA_HAWKS,home,12_27,28,94,29,37,7,37,41,20,11,16,21,113,7,11,1,WASHINGTON_WIZARDS,24,81,26,24,5,31,35,20,9,9,24,99,6,13,53,40,27.3,81.4,22.9,30.6,4.9,29.2,38.7,17.9,11.7,8.9,19.3,107.0,7.5,13.7,0.4,25.4,83.5,20.2,27.2,4.1,29.4,40.7,15.8,10.8,9.3,22.4,108.0,8.2,14.3,38.1,38.7
ATLANTA_HAWKS,away,12_29,21,88,20,24,7,34,38,13,9,14,15,98,6,18,0,TORONTO_RAPTORS,22,105,8,37,15,32,46,6,13,19,22,111,9,11,48,51,26.1,82.2,22.4,29.7,5.0,29.5,38.4,17.4,10.9,9.4,19.5,105.1,7.4,14.3,0.3,23.7,84.8,20.2,27.5,5.4,29.7,40.8,15.7,10.8,10.2,22.2,108.1,8.4,14.2,38.9,39.9
ATLANTA_HAWKS,home,12_30,29,89,15,30,3,32,40,10,14,13,16,104,12,13,1,PORTLAND_TRAIL_BLAZERS,19,85,13,25,8,31,36,10,7,15,18,89,9,20,45,46,26.8,83.4,20.9,29.6,4.9,29.8,38.7,16.0,11.4,10.1,18.3,104.8,8.1,14.0,0.4,24.0,85.3,18.1,28.3,5.8,30.1,40.5,13.9,11.0,11.1,21.0,105.9,8.4,15.0,39.9,41.2
ATLANTA_HAWKS,away,1_2,18,87,25,31,3,23,36,21,10,17,22,103,11,16,0,PHOENIX_SUNS,24,77,26,22,4,36,39,19,7,11,22,104,7,21,40,47,26.0,82.9,22.1,29.1,4.8,29.4,38.0,16.9,10.8,10.8,18.8,103.7,8.4,14.6,0.4,22.9,84.4,19.7,26.7,6.0,30.6,39.6,15.1,9.7,11.6,21.4,104.0,8.6,15.8,40.2,42.2
ATLANTA_HAWKS,away,1_5,14,83,25,26,5,28,30,21,8,11,16,89,7,16,0,PORTLAND_TRAIL_BLAZERS,30,80,14,30,5,38,43,11,13,6,20,110,11,15,39,44,24.6,84.2,22.0,28.6,4.7,29.5,37.8,17.4,10.5,11.2,19.2,103.5,8.5,14.6,0.4,23.3,83.4,19.9,26.7,6.2,31.2,39.8,15.2,9.7,10.8,21.1,104.5,8.7,15.8,40.7,42.0
ATLANTA_HAWKS,away,1_7,22,94,23,34,4,27,41,19,12,10,16,113,5,15,0,LOS_ANGELES_LAKERS,32,86,25,36,6,43,48,20,16,6,25,132,13,18,37,49,24.1,85.9,22.7,28.9,4.6,29.4,38.5,17.9,10.5,11.5,18.9,105.4,7.8,14.4,0.4,24.4,84.2,20.7,27.8,6.2,32.2,41.0,16.0,10.1,10.4,21.2,108.1,8.8,15.5,40.9,42.6
ATLANTA_HAWKS,away,1_8,20,96,29,37,8,37,38,21,10,19,26,107,9,14,0,LOS_ANGELES_CLIPPERS,16,85,34,18,9,33,38,23,9,14,25,108,10,16,56,47,23.6,87.2,22.5,30.4,4.8,30.2,38.5,17.4,10.7,12.4,19.2,105.1,7.9,14.6,0.3,24.1,84.8,21.1,27.1,6.5,32.1,41.2,15.8,10.3,11.0,20.9,108.5,8.9,15.2,42.6,43.1
ATLANTA_HAWKS,away,1_10,25,80,18,27,4,38,40,18,12,6,23,110,6,16,1,DENVER_NUGGETS,27,95,20,37,6,26,38,12,9,14,18,97,13,12,44,40,23.4,87.1,22.3,30.2,4.6,30.8,39.0,17.5,11.1,11.9,19.8,106.6,8.0,14.9,0.4,24.9,86.1,21.2,28.7,6.6,31.8,41.0,15.2,10.5,11.6,20.9,107.7,9.7,15.5,42.7,43.4
ATLANTA_HAWKS,home,1_12,21,80,26,28,3,38,37,20,11,8,25,105,6,18,0,BROOKLYN_NETS,29,87,26,34,1,30,40,17,13,13,24,110,8,14,46,43,22.7,86.6,23.2,29.8,4.6,32.6,38.3,18.1,10.7,12.0,19.9,105.4,7.4,15.2,0.4,25.4,86.6,20.7,29.6,6.2,32.3,40.6,15.0,10.5,11.4,21.5,106.7,9.4,15.0,44.6,43.7
ATLANTA_HAWKS,home,1_15,23,86,14,25,2,39,40,13,9,11,23,102,8,15,1,SAN_ANTONIO_SPURS,24,87,20,22,5,29,37,17,8,8,13,99,12,9,50,37,22.1,87.7,22.4,29.9,4.6,33.3,38.1,17.6,10.6,12.5,20.3,104.4,7.7,15.2,0.4,24.7,86.8,21.2,28.5,6.4,32.9,40.0,15.5,10.4,11.5,21.1,105.9,9.8,14.9,45.8,44.4
ATLANTA_HAWKS,home,1_17,32,89,13,40,3,31,37,10,10,12,22,94,5,10,1,NEW_ORLEANS_PELICANS,27,80,19,27,6,34,35,13,10,9,20,93,5,12,43,43,22.5,87.2,20.8,30.2,4.2,32.7,37.7,16.6,10.5,12.1,20.4,102.5,7.5,15.1,0.4,25.0,86.7,20.5,28.8,6.5,33.2,40.0,14.8,10.5,11.5,20.7,105.3,9.7,14.8,44.8,44.7
ATLANTA_HAWKS,home,1_20,27,92,23,48,4,36,35,16,11,9,21,97,5,13,0,CHICAGO_BULLS,31,80,21,32,1,44,40,19,14,4,23,113,8,16,45,48,23.1,87.6,21.1,32.6,3.9,32.9,37.4,16.9,10.7,11.6,21.0,102.4,7.4,14.6,0.4,25.9,84.2,21.8,28.3,5.1,34.4,39.4,16.1,10.6,10.0,20.8,105.5,9.6,15.3,44.5,44.4
ATLANTA_HAWKS,home,1_22,24,83,12,26,5,34,40,12,12,10,24,104,8,17,1,UTAH_JAZZ,20,76,28,15,6,32,33,20,4,7,15,90,8,16,44,39,22.6,87.0,20.8,32.2,4.1,33.1,37.4,17.1,10.5,11.3,21.8,102.4,7.0,15.0,0.4,26.0,83.3,23.3,27.3,4.9,34.5,39.1,17.1,10.3,9.2,20.5,105.6,9.5,14.9,44.4,43.7
ATLANTA_HAWKS,home,1_24,19,94,17,21,9,35,37,12,7,12,21,93,8,16,0,TORONTO_RAPTORS,25,89,25,36,12,40,39,16,14,12,22,108,10,17,47,52,22.7,87.7,20.0,31.2,4.7,34.3,37.5,16.2,10.2,10.8,21.7,101.4,6.7,15.0,0.4,26.1,84.5,23.2,28.7,5.7,34.9,39.1,16.8,11.0,9.3,20.5,106.0,9.8,14.5,45.1,44.2
ATLANTA_HAWKS,away,1_26,23,79,25,30,5,33,37,21,15,6,26,110,6,20,0,CHARLOTTE_HORNETS,25,88,32,34,8,32,40,28,13,11,25,121,13,11,39,43,23.6,87.3,20.0,31.6,4.7,34.8,38.2,16.2,10.9,10.3,22.7,103.5,6.6,15.4,0.4,25.6,85.3,25.0,29.1,6.0,34.3,38.8,18.5,11.0,9.8,21.0,107.1,10.0,14.1,45.1,44.1
ATLANTA_HAWKS,home,1_27,24,88,21,43,4,21,38,16,12,11,15,104,2,12,0,WASHINGTON_WIZARDS,40,85,14,32,6,31,49,13,18,7,21,129,7,12,32,38,23.8,86.7,19.8,32.5,4.7,34.2,37.9,15.9,10.9,10.4,22.6,102.6,6.3,15.1,0.4,26.4,85.2,23.9,28.7,6.0,33.1,38.9,17.8,11.2,9.9,20.6,106.8,9.4,13.5,44.6,43.0
ATLANTA_HAWKS,home,1_29,27,79,16,34,8,36,39,14,13,8,18,105,8,21,1,MINNESOTA_TIMBERWOLVES,24,83,18,19,5,28,39,15,7,7,18,100,15,13,44,35,24.5,85.0,18.5,32.2,4.7,34.1,38.0,15.2,11.2,9.3,21.8,102.4,6.2,15.8,0.5,27.2,85.0,22.3,28.8,5.6,32.6,39.0,17.0,11.0,9.2,19.9,106.0,9.9,13.2,43.4,41.8
ATLANTA_HAWKS,home,1_31,26,77,22,32,4,25,39,20,12,4,16,110,5,9,0,CHARLOTTE_HORNETS,29,90,18,32,1,30,46,14,17,12,21,123,6,10,29,42,24.6,84.7,18.9,32.7,4.7,32.8,37.9,15.4,11.2,9.1,21.1,102.4,6.1,15.1,0.4,27.4,84.5,22.1,28.3,5.1,33.0,39.8,17.2,11.8,9.0,20.2,108.6,9.2,13.0,41.9,42.0
ATLANTA_HAWKS,away,2_2,21,80,34,31,4,32,34,31,11,4,18,110,6,12,0,BOSTON_CELTICS,26,89,20,24,3,35,45,18,11,7,23,119,8,11,36,42,24.6,84.7,19.7,33.0,4.8,32.2,37.6,16.5,11.2,8.7,20.4,102.9,6.1,14.5,0.4,27.1,84.7,21.5,27.3,5.3,33.5,40.3,17.3,11.6,8.4,20.1,109.5,9.2,12.7,40.9,41.9
ATLANTA_HAWKS,away,2_4,25,87,19,33,3,31,35,14,15,13,12,99,6,16,1,NEW_YORK_KNICKS,16,94,15,23,8,32,41,9,5,16,16,96,10,15,44,48,24.8,84.8,20.2,33.8,4.9,31.4,37.1,16.6,11.8,8.9,19.3,102.6,5.9,14.6,0.4,26.3,85.4,21.0,27.4,5.6,33.8,40.7,16.5,11.3,9.2,20.4,109.2,9.0,13.3,40.3,43.0
ATLANTA_HAWKS,home,2_6,29,83,21,25,5,28,42,16,8,8,16,108,13,13,1,MEMPHIS_GRIZZLIES,23,79,13,22,5,28,34,10,4,9,24,82,7,25,36,37,24.5,84.2,21.0,32.3,5.1,31.1,37.6,17.2,11.6,8.5,18.7,104.0,6.7,14.9,0.4,25.9,85.3,20.4,26.9,5.5,33.2,40.6,16.2,10.7,9.2,20.8,108.1,9.2,14.6,39.6,42.4
ATLANTA_HAWKS,away,2_8,25,87,18,30,7,37,37,12,12,9,23,98,4,17,0,ORLANDO_MAGIC,20,84,22,29,6,28,36,19,9,8,22,100,10,13,46,36,24.3,83.7,20.5,30.5,5.4,31.2,37.8,16.8,11.7,8.5,18.9,104.1,6.6,15.3,0.4,24.8,85.7,20.5,26.6,6.0,31.6,40.2,16.2,10.2,9.6,20.7,106.8,9.4,14.3,39.7,41.2
ATLANTA_HAWKS,home,2_9,20,83,19,44,4,36,37,17,16,6,18,107,4,12,0,CLEVELAND_CAVALIERS,31,86,24,35,4,37,46,16,15,6,17,123,8,9,42,43,23.9,83.7,21.2,32.3,5.3,31.4,37.5,17.3,12.1,8.1,18.3,104.4,6.2,14.8,0.3,25.9,86.7,20.1,28.6,5.8,32.1,41.5,15.8,11.3,9.5,20.9,110.1,9.4,13.6,39.5,41.6
ATLANTA_HAWKS,home,2_11,27,78,37,29,3,31,38,32,10,4,26,118,10,13,1,DETROIT_PISTONS,30,83,33,33,4,28,38,26,13,12,28,115,6,15,35,40,24.7,82.1,23.2,33.1,4.7,31.0,37.6,19.3,12.4,7.3,18.8,106.9,6.4,14.5,0.4,26.4,86.1,20.9,28.3,5.0,30.9,41.4,16.8,11.2,9.5,21.5,110.8,9.0,13.4,38.3,40.4
ATLANTA_HAWKS,away,2_13,21,86,20,35,6,36,33,14,12,14,14,92,7,12,0,MILWAUKEE_BUCKS,23,88,17,25,10,34,38,13,8,14,18,97,6,10,50,48,24.5,82.8,22.7,33.6,4.8,31.3,37.2,18.6,12.1,8.1,17.6,105.1,6.5,13.7,0.4,26.2,86.1,19.4,27.4,5.2,31.1,41.2,15.3,10.7,9.8,20.8,108.4,8.3,13.3,39.4,40.9
ATLANTA_HAWKS,away,2_14,25,89,19,33,4,35,38,16,6,8,21,98,9,11,0,DETROIT_PISTONS,26,83,25,33,5,37,35,21,13,10,18,104,3,16,43,47,24.6,82.9,22.5,32.6,4.8,32.7,37.2,18.6,11.5,7.8,18.2,104.5,7.2,13.6,0.4,24.8,85.9,20.5,27.5,5.1,31.7,39.8,16.1,10.2,10.1,20.5,105.9,7.9,13.7,40.5,41.8
ATLANTA_HAWKS,away,2_23,14,82,19,31,7,34,37,12,7,6,20,93,9,22,0,INDIANA_PACERS,30,101,13,28,3,42,48,11,9,15,20,116,17,17,40,57,23.3,83.2,22.8,32.3,4.7,32.5,37.0,18.4,10.9,7.6,18.4,103.3,7.3,13.7,0.3,25.4,87.7,20.0,28.4,4.9,33.1,40.7,15.7,10.4,10.9,20.7,107.5,8.1,14.1,40.1,44.0
ATLANTA_HAWKS,home,2_26,21,96,34,36,3,33,36,24,8,8,17,104,14,11,0,LOS_ANGELES_LAKERS,28,90,19,33,6,49,47,14,15,10,23,123,8,23,41,59,22.8,85.1,24.0,32.7,4.6,33.3,36.7,18.8,10.5,8.0,18.5,102.7,8.2,13.9,0.3,25.3,87.7,20.1,28.5,5.4,35.0,40.8,15.7,10.2,10.7,20.9,107.5,8.3,15.4,41.3,45.7
ATLANTA_HAWKS,home,2_28,21,87,27,29,11,34,38,22,9,15,23,107,13,21,1,INDIANA_PACERS,21,90,20,32,5,32,38,15,11,11,20,102,13,24,49,43,22.8,85.8,23.3,32.5,5.3,33.5,37.1,17.9,10.3,9.1,19.0,102.4,8.9,14.8,0.4,24.8,87.8,20.1,29.3,5.6,34.7,40.1,15.4,10.2,11.1,20.6,105.8,8.8,16.7,42.6,45.8
