name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
CHARLOTTE_HORNETS,away,12_14,25,74,21,33,8,28,38,16,14,5,18,106,7,18,0,WASHINGTON_WIZARDS,27,87,17,18,3,29,45,14,5,12,18,109,15,14,33,41,22.1,83.1,26.6,25.4,4.7,37.3,36.2,20.7,8.9,8.4,16.4,102.0,5.4,12.4,0.5,23.4,89.0,15.9,29.7,4.8,34.4,39.6,11.9,9.9,8.9,20.5,101.0,7.3,11.3,45.7,43.3
CHARLOTTE_HORNETS,away,12_16,21,97,19,30,4,37,32,16,8,16,21,88,10,12,0,BOSTON_CELTICS,26,78,26,28,8,41,34,19,9,5,15,96,7,13,53,46,21.8,84.6,25.4,25.8,4.7,37.2,35.8,20.0,8.8,9.1,17.1,100.4,6.1,12.3,0.4,23.9,87.9,17.2,29.6,5.2,35.1,39.4,13.2,10.1,8.6,19.5,102.1,7.0,11.4,46.3,43.7
CHARLOTTE_HORNETS,away,12_17,26,88,13,27,3,36,43,9,12,7,17,107,8,12,1,ATLANTA_HAWKS,26,86,16,26,2,38,40,9,10,9,18,99,4,12,43,47,22.3,85.6,24.6,25.8,4.5,37.3,37.0,19.1,9.1,9.3,17.2,102.2,6.2,12.2,0.5,24.4,87.3,17.7,29.4,5.0,35.4,38.9,13.1,9.9,8.6,19.4,100.8,6.7,11.5,46.6,44.0
CHARLOTTE_HORNETS,home,12_20,30,94,24,25,2,28,43,20,11,16,13,117,5,10,1,LOS_ANGELES_LAKERS,29,90,11,33,12,30,44,9,16,10,20,113,5,12,44,40,22.9,87.6,23.9,26.5,4.1,36.6,37.8,18.9,9.7,10.5,16.7,104.2,6.2,12.2,0.5,25.5,87.7,17.0,29.6,6.0,35.2,40.1,12.6,10.6,8.7,18.9,103.4,6.6,11.6,47.1,43.9
CHARLOTTE_HORNETS,home,12_23,25,84,28,18,13,36,37,24,5,12,8,103,6,10,1,CHICAGO_BULLS,20,96,10,22,6,35,38,8,7,17,20,91,5,9,48,52,22.4,85.9,24.1,24.7,4.6,36.5,37.1,19.5,8.8,10.4,15.9,102.5,6.2,11.8,0.6,24.3,86.7,15.8,29.1,5.6,35.0,39.1,11.5,10.3,9.0,19.0,100.0,6.1,11.5,46.9,44.0
CHARLOTTE_HORNETS,away,12_26,23,94,25,26,3,32,44,22,8,12,24,118,11,11,0,BROOKLYN_NETS,26,75,31,31,8,35,40,25,15,4,21,120,4,15,44,39,22.6,87.4,23.8,25.5,4.4,35.3,37.5,19.1,9.3,10.7,16.4,103.4,7.1,11.7,0.5,24.6,85.3,17.1,28.6,6.2,35.9,39.4,12.6,10.5,8.5,19.2,101.9,6.1,12.3,46.0,44.4
CHARLOTTE_HORNETS,away,12_28,25,84,19,24,3,36,46,18,10,10,13,120,7,13,1,ORLANDO_MAGIC,25,86,10,34,7,24,42,8,9,9,15,101,7,13,46,33,23.8,87.0,22.8,25.8,4.5,34.3,39.1,18.8,9.7,11.2,16.6,106.7,7.1,12.5,0.5,25.0,85.0,17.3,29.3,6.1,33.3,40.2,12.9,11.0,8.7,18.9,104.3,6.5,12.4,45.5,42.0
CHARLOTTE_HORNETS,home,12_29,18,93,18,26,8,43,36,14,5,11,11,91,9,8,1,MIAMI_HEAT,26,82,13,28,10,42,33,6,10,4,19,82,6,16,54,46,23.3,87.8,22.3,26.2,4.8,34.0,38.6,18.4,9.3,11.0,16.4,104.9,7.6,12.1,0.5,25.4,84.1,17.2,28.7,6.9,34.4,40.1,12.4,11.1,8.2,19.1,103.7,6.5,13.2,45.0,42.6
CHARLOTTE_HORNETS,home,12_31,24,78,23,24,7,29,40,20,9,10,19,109,3,11,0,CLEVELAND_CAVALIERS,17,85,25,31,1,27,43,21,14,8,17,121,6,6,39,35,23.3,87.0,22.2,25.9,5.5,34.2,38.7,18.7,9.2,10.8,15.9,105.3,7.4,11.8,0.5,24.6,85.3,16.9,28.7,6.8,33.8,40.2,12.6,11.2,8.3,18.4,104.2,6.3,12.1,45.0,42.1
CHARLOTTE_HORNETS,away,1_2,24,83,22,19,3,27,41,20,9,7,19,111,7,14,0,CHICAGO_BULLS,23,90,29,23,9,30,42,27,7,15,17,118,10,10,34,45,24.1,86.9,21.2,25.2,5.4,33.2,40.0,17.9,9.1,10.6,16.3,107.0,7.3,11.9,0.5,24.5,85.5,18.8,27.4,6.6,33.1,40.1,14.6,10.2,9.3,18.0,105.0,6.9,12.0,43.8,42.4
CHARLOTTE_HORNETS,home,1_4,25,80,49,24,10,33,37,40,9,10,21,123,8,11,1,OKLAHOMA_CITY_THUNDER,22,96,23,30,3,37,42,19,9,14,31,112,6,14,43,51,24.1,87.5,24.0,24.3,5.6,33.7,39.9,20.3,8.6,11.1,16.6,108.7,7.4,11.2,0.6,24.0,86.4,19.4,28.6,6.6,33.9,39.8,15.1,10.6,9.5,19.3,105.3,6.0,12.0,44.8,43.4
CHARLOTTE_HORNETS,away,1_5,20,91,34,26,5,41,37,30,10,8,23,114,4,5,0,DETROIT_PISTONS,24,97,32,28,6,40,39,27,10,16,23,115,2,7,49,56,24.0,86.9,25.5,23.9,5.7,34.1,40.4,21.7,8.8,10.3,16.8,111.3,6.8,10.5,0.6,23.8,88.3,20.0,28.6,6.4,33.8,40.3,15.9,10.7,10.6,20.1,107.2,5.5,11.4,44.4,44.4
CHARLOTTE_HORNETS,away,1_7,18,75,25,21,4,40,30,21,4,8,14,85,5,15,0,SAN_ANTONIO_SPURS,29,89,20,34,8,34,36,17,13,9,21,102,9,7,48,43,23.2,85.6,26.7,23.3,5.8,34.5,39.1,22.9,8.0,10.4,16.5,109.1,6.5,10.8,0.5,24.1,88.6,20.4,29.4,7.0,33.4,39.9,16.7,11.0,10.6,20.4,107.5,6.0,10.9,44.9,44.0
CHARLOTTE_HORNETS,away,1_10,30,92,9,43,4,38,44,7,19,5,21,114,3,11,0,HOUSTON_ROCKETS,25,82,33,39,5,38,40,24,17,6,17,121,8,10,43,44,23.2,85.4,25.2,25.1,6.0,35.5,39.2,21.6,8.8,9.3,17.3,108.8,6.3,10.9,0.4,23.7,87.8,22.6,30.0,6.3,34.2,39.5,18.2,11.1,10.2,20.1,108.3,6.3,10.7,44.8,44.4
CHARLOTTE_HORNETS,away,1_13,11,85,32,23,2,25,28,31,6,16,19,93,12,19,0,PHILADELPHIA_76ERS,26,76,20,38,9,28,36,16,14,10,27,102,12,20,41,38,21.8,85.5,25.6,25.6,4.9,34.4,38.3,22.3,8.9,9.7,18.4,107.8,6.9,11.8,0.3,24.3,85.8,23.6,31.6,6.6,33.5,39.3,19.0,11.8,9.5,20.8,109.4,7.0,11.8,44.1,43.0
CHARLOTTE_HORNETS,away,1_16,25,86,17,25,4,32,38,14,8,10,15,98,4,11,0,BOSTON_CELTICS,29,84,10,39,3,36,42,9,15,8,11,108,6,12,42,44,22.0,84.7,24.8,25.5,5.0,34.4,37.7,21.5,8.9,9.5,17.5,105.8,6.2,11.8,0.3,24.6,86.7,21.5,32.4,6.1,33.6,39.5,17.4,11.8,9.9,19.8,108.2,7.2,11.5,43.9,43.5
CHARLOTTE_HORNETS,home,1_18,28,87,17,26,7,43,41,14,11,8,13,107,11,12,1,PORTLAND_TRAIL_BLAZERS,18,94,11,31,12,35,33,11,8,15,11,85,10,15,51,50,22.3,85.0,24.6,25.7,5.4,35.1,37.2,21.1,9.0,9.3,17.5,104.5,6.6,11.7,0.3,23.9,87.5,21.6,32.1,6.6,34.7,38.6,17.7,11.7,10.5,19.4,106.6,7.5,11.7,44.4,45.2
CHARLOTTE_HORNETS,home,1_20,24,80,25,25,4,40,40,21,12,11,13,113,9,14,1,TORONTO_RAPTORS,10,86,14,30,5,25,29,13,7,8,20,78,7,12,51,33,22.9,83.7,25.3,25.6,5.0,34.8,37.6,21.8,9.7,9.3,17.7,106.7,6.6,12.3,0.3,22.3,87.9,21.7,32.3,6.1,33.0,38.2,18.4,11.4,10.9,19.5,106.2,7.6,11.3,44.1,43.9
CHARLOTTE_HORNETS,home,1_21,26,82,22,30,4,40,39,20,14,6,18,112,7,13,1,BROOKLYN_NETS,30,88,15,41,3,36,38,12,17,4,17,105,9,12,46,40,23.1,84.1,25.2,26.2,4.7,35.9,37.5,21.8,10.2,8.9,17.6,107.0,7.0,12.5,0.4,23.6,88.2,20.7,33.3,6.3,33.9,37.7,17.5,11.7,10.5,19.5,104.6,7.9,11.9,44.8,44.4
CHARLOTTE_HORNETS,home,1_23,24,90,25,32,5,31,35,21,8,12,19,99,7,8,0,WASHINGTON_WIZARDS,22,80,17,25,3,42,43,13,10,5,23,109,5,14,43,47,23.1,84.8,25.5,27.5,4.9,36.3,36.9,21.9,10.1,9.4,17.6,105.8,7.0,11.9,0.4,23.5,87.2,19.5,33.5,5.7,35.1,37.8,16.1,12.0,9.5,20.1,103.7,7.4,12.3,45.7,44.6
CHARLOTTE_HORNETS,home,1_25,26,92,21,23,6,31,38,20,7,12,18,103,6,14,0,GOLDEN_STATE_WARRIORS,23,82,27,28,14,36,39,24,11,5,19,113,7,12,43,41,23.2,86.0,22.7,27.4,4.5,36.1,37.0,19.9,9.9,9.6,17.3,103.8,6.8,12.2,0.3,23.6,85.8,19.9,33.3,6.8,35.0,37.5,16.6,12.2,8.6,18.9,103.8,7.5,12.1,45.7,43.6
CHARLOTTE_HORNETS,away,1_27,18,90,15,37,4,38,40,14,13,9,16,107,5,13,0,NEW_YORK_KNICKS,22,96,13,27,9,37,46,9,9,11,18,110,8,10,47,48,23.0,85.9,20.8,28.5,4.4,35.8,37.3,18.3,10.2,9.7,16.6,103.1,6.9,13.0,0.3,23.4,85.7,18.0,33.2,7.1,34.7,38.2,14.8,12.1,8.1,18.4,103.3,8.1,12.4,45.5,42.8
CHARLOTTE_HORNETS,home,1_28,24,75,24,37,7,27,36,22,12,7,25,106,4,11,0,SACRAMENTO_KINGS,27,79,26,27,5,30,41,16,11,8,23,109,6,9,34,38,23.6,85.9,20.7,30.1,4.7,34.5,37.9,18.4,11.0,9.6,17.7,105.2,6.8,12.6,0.3,23.2,84.7,18.6,32.5,6.8,34.3,38.7,14.7,11.9,8.0,18.6,104.0,7.8,12.6,44.1,42.3
CHARLOTTE_HORNETS,away,1_31,20,83,25,31,6,39,33,21,11,3,13,98,3,9,0,PORTLAND_TRAIL_BLAZERS,23,93,23,31,2,40,42,20,11,11,18,115,8,8,42,51,22.6,85.0,22.3,28.9,4.9,34.6,36.8,19.8,10.2,9.4,16.9,103.6,6.8,12.4,0.3,23.0,85.8,17.6,31.7,6.5,34.5,38.9,14.3,11.3,8.5,18.7,103.4,7.8,12.4,44.0,43.0
CHARLOTTE_HORNETS,away,2_1,33,88,26,31,3,39,39,24,9,6,14,111,4,10,0,GOLDEN_STATE_WARRIORS,35,96,14,48,13,38,47,11,21,9,18,126,9,10,45,47,24.8,85.3,21.7,29.7,5.0,36.0,37.9,19.1,10.5,8.4,16.4,105.4,6.0,11.5,0.3,23.9,87.8,17.0,32.7,6.9,35.5,40.0,13.8,12.0,8.4,17.8,105.8,7.5,11.4,44.4,43.9
CHARLOTTE_HORNETS,away,2_4,20,82,18,33,3,35,35,15,13,3,20,98,7,9,0,UTAH_JAZZ,16,81,24,33,4,40,38,16,13,11,18,105,5,13,38,51,24.3,84.9,21.8,30.5,4.9,36.3,37.6,19.2,11.0,7.7,16.9,105.4,6.3,11.3,0.3,22.6,87.5,18.4,32.1,7.0,35.9,39.6,14.5,11.8,8.7,18.5,105.5,7.4,11.5,44.0,44.6
CHARLOTTE_HORNETS,home,2_7,19,102,29,26,7,39,40,24,7,12,17,111,6,7,1,BROOKLYN_NETS,26,86,21,36,8,41,39,17,12,4,23,107,3,15,51,45,23.4,86.4,23.0,30.5,4.9,35.9,37.5,20.2,10.6,8.1,17.3,105.8,5.8,10.8,0.3,23.4,86.7,19.4,32.6,6.6,36.5,40.2,15.1,12.2,7.6,19.7,107.7,6.7,11.5,44.0,44.1
CHARLOTTE_HORNETS,home,2_9,26,85,14,26,5,37,37,13,8,10,17,95,8,21,0,HOUSTON_ROCKETS,22,87,20,40,5,33,39,16,13,9,19,107,13,17,47,42,23.6,86.9,21.9,30.6,5.0,35.6,37.2,19.4,10.2,8.0,17.7,104.0,5.7,11.5,0.2,24.6,86.8,20.0,33.6,6.6,37.3,41.2,15.4,12.8,7.7,19.6,110.6,7.3,12.0,43.6,45.0
CHARLOTTE_HORNETS,home,2_11,24,85,20,37,4,32,37,15,13,8,20,102,6,8,0,LOS_ANGELES_CLIPPERS,26,85,20,34,6,40,40,13,14,10,21,107,3,13,40,50,23.4,87.2,21.7,31.3,5.0,34.8,37.0,18.9,10.1,8.2,17.9,103.0,5.6,11.0,0.1,24.2,86.5,20.5,32.9,6.9,37.7,41.4,15.5,12.5,8.3,20.0,110.8,6.7,12.1,43.0,46.0
CHARLOTTE_HORNETS,home,2_13,19,78,26,31,5,30,34,20,11,3,17,99,11,15,0,PHILADELPHIA_76ERS,24,86,17,33,5,42,41,11,12,9,21,105,9,18,33,51,22.9,86.0,21.8,31.2,5.0,34.7,36.9,18.8,10.4,7.3,17.7,103.0,6.0,11.7,0.1,24.4,87.1,20.5,33.7,7.1,37.7,41.2,15.3,12.7,8.7,19.8,110.4,7.1,12.5,42.0,46.4
CHARLOTTE_HORNETS,away,2_15,21,76,9,38,6,39,32,8,13,5,18,85,9,17,0,TORONTO_RAPTORS,19,84,19,32,4,38,32,14,12,8,13,90,8,14,44,46,22.4,84.4,20.6,32.7,5.0,35.5,36.3,17.6,11.0,6.6,17.7,101.2,6.3,12.0,0.1,24.0,87.3,19.7,34.1,6.1,37.9,40.5,14.3,12.8,9.0,19.2,108.1,7.2,12.7,42.1,46.9
