name,status,date,assists_game,assists_avg,att_field_goals_avg,att_free_throws_avg,att_three_points_avg,blocks_game,blocks_avg,defensive_rebounds_avg,made_field_goals_avg,made_free_throws_avg,made_three_point_avg,offensive_rebounds_avg,personal_fouls_avg,points_game,points_avg,steals_avg,turnovers_avg,outcomes_game,outcomes_avg,opp_name,opp_assists_game,opp_assists_avg,opp_att_field_goals_avg,opp_att_free_throws_avg,opp_att_three_points_avg,opp_blocks_game,opp_blocks_avg,opp_defensive_rebounds_avg,opp_made_field_goals_avg,opp_made_free_throws_avg,opp_made_three_point_avg,opp_offensive_rebounds_avg,opp_personal_fouls_avg,opp_points_game,opp_points_avg,opp_steals_avg,opp_turnovers_avg,total_rebounds_game,total_rebounds_avg,opp_total_rebounds_game,opp_total_rebounds_avg,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
PORTLAND_TRAIL_BLAZERS,away,11_15,20,20.4,83.0,23.0,26.9,3,4.8,33.5,38.6,15.9,10.0,10.2,22.6,94,103.1,5.8,15.6,0,0.4,CHARLOTTE_HORNETS,29,18.8,85.3,26.8,22.0,9,4.8,32.3,38.5,19.4,7.2,10.6,19.0,106,103.6,8.9,11.7,46,43.7,37,42.9,20.4,83.0,23.0,26.9,4.8,33.5,38.6,15.9,10.0,10.2,22.6,103.1,5.8,15.6,0.4,18.8,85.3,26.8,22.0,4.8,32.3,38.5,19.4,7.2,10.6,19.0,103.6,8.9,11.7,43.7,42.9
PORTLAND_TRAIL_BLAZERS,away,11_16,15,20.363636363636363,83.54545454545455,22.818181818181817,26.363636363636363,3,4.636363636363637,33.18181818181818,38.27272727272727,16.181818181818183,9.545454545454545,10.727272727272727,22.818181818181817,80,102.27272727272727,5.7272727272727275,15.272727272727273,0,0.36363636363636365,SAN_ANTONIO_SPURS,29,19.727272727272727,85.0909090909091,26.09090909090909,22.818181818181817,10,5.181818181818182,32.09090909090909,38.72727272727273,19.0,7.363636363636363,10.272727272727273,18.727272727272727,93,103.81818181818181,8.636363636363637,11.636363636363637,39,43.90909090909091,47,42.36363636363637,20.2,83.1,23.7,25.8,4.7,32.0,37.7,16.6,9.3,11.2,23.0,101.3,5.6,15.6,0.3,19.8,84.5,26.9,21.8,5.5,31.9,39.0,19.8,7.0,10.8,18.9,104.8,8.8,11.7,43.2,42.7
PORTLAND_TRAIL_BLAZERS,away,11_18,18,19.916666666666668,82.83333333333333,22.0,25.75,7,4.5,33.333333333333336,37.666666666666664,15.75,9.333333333333334,10.166666666666666,22.416666666666668,103,100.41666666666667,5.583333333333333,15.0,0,0.3333333333333333,HOUSTON_ROCKETS,22,20.5,85.41666666666667,25.0,22.833333333333332,6,5.583333333333333,32.333333333333336,38.666666666666664,18.25,7.333333333333333,10.416666666666666,18.25,108,102.91666666666667,8.666666666666666,11.166666666666666,48,43.5,51,42.75,20.0,82.0,23.1,25.3,4.5,32.4,37.4,16.2,9.1,10.5,21.5,100.1,5.1,14.5,0.3,21.0,85.1,24.0,22.3,5.8,31.0,39.1,17.6,7.3,10.9,18.5,103.1,8.4,10.4,42.9,41.9
PORTLAND_TRAIL_BLAZERS,home,11_20,16,19.76923076923077,83.23076923076923,22.53846153846154,26.076923076923077,3,4.6923076923076925,33.69230769230769,37.46153846153846,16.384615384615383,9.307692307692308,10.153846153846153,22.76923076923077,102,100.61538461538461,6.0,15.307692307692308,1,0.3076923076923077,LOS_ANGELES_CLIPPERS,24,20.615384615384617,85.92307692307692,25.76923076923077,24.46153846153846,5,5.615384615384615,32.76923076923077,38.15384615384615,19.153846153846153,7.846153846153846,10.615384615384615,18.384615384615383,91,103.3076923076923,8.846153846153847,11.615384615384615,55,43.84615384615385,42,43.38461538461539,19.8,82.9,23.2,25.3,4.7,32.7,37.6,17.0,9.2,10.5,22.2,101.4,5.5,14.8,0.3,21.6,84.9,25.9,23.5,5.8,31.1,38.4,19.4,7.6,11.1,18.5,103.8,8.4,10.8,43.2,42.2
PORTLAND_TRAIL_BLAZERS,away,11_22,27,19.5,83.71428571428571,22.642857142857142,26.0,8,4.571428571428571,34.0,37.5,16.5,9.214285714285714,10.642857142857142,22.357142857142858,107,100.71428571428571,6.142857142857143,15.214285714285714,1,0.35714285714285715,LOS_ANGELES_LAKERS,17,20.857142857142858,85.92857142857143,25.071428571428573,24.428571428571427,6,5.571428571428571,32.714285714285715,38.142857142857146,18.357142857142858,7.785714285714286,10.571428571428571,18.785714285714285,93,102.42857142857143,8.642857142857142,11.714285714285714,43,44.642857142857146,51,43.285714285714285,19.6,83.0,23.6,24.8,4.4,33.0,37.3,17.3,9.1,11.1,21.2,101.0,5.8,14.6,0.3,21.8,85.6,23.6,24.6,5.9,31.0,38.8,17.2,8.0,11.3,18.7,102.8,8.0,10.6,44.1,42.3
PORTLAND_TRAIL_BLAZERS,home,11_24,18,20.0,83.93333333333334,22.266666666666666,25.933333333333334,9,4.8,34.13333333333333,37.86666666666667,16.266666666666666,9.133333333333333,10.4,22.066666666666666,88,101.13333333333334,6.2,14.866666666666667,0,0.4,CHICAGO_BULLS,19,20.6,86.06666666666666,25.2,24.0,3,5.6,32.93333333333333,37.733333333333334,18.666666666666668,7.666666666666667,10.866666666666667,18.333333333333332,93,101.8,8.2,11.6,55,44.53333333333333,44,43.8,21.2,84.0,22.1,24.8,4.5,33.1,37.5,17.1,8.8,10.5,20.5,100.9,6.0,13.7,0.3,22.6,85.6,23.0,24.0,5.7,32.2,38.7,17.4,8.1,11.2,17.7,102.9,7.0,10.7,43.6,43.4
PORTLAND_TRAIL_BLAZERS,home,11_28,24,19.875,84.1875,22.5625,25.6875,2,5.0625,34.4375,37.4375,16.5,8.9375,10.75,22.0,108,100.3125,6.125,14.8125,1,0.375,LOS_ANGELES_LAKERS,20,20.5,86.0625,25.0625,23.625,2,5.4375,33.25,37.4375,18.75,7.625,10.5625,18.3125,96,101.25,8.0625,11.5,46,45.1875,33,43.8125,20.1,84.1,22.8,24.0,5.1,33.7,36.2,17.9,7.9,10.7,20.7,98.2,6.2,14.3,0.2,22.5,86.5,23.2,23.8,5.5,33.1,38.3,17.9,8.1,11.1,18.1,102.6,7.2,10.9,44.4,44.2
PORTLAND_TRAIL_BLAZERS,away,11_30,18,20.11764705882353,83.82352941176471,22.764705882352942,25.941176470588236,2,4.882352941176471,34.411764705882355,37.470588235294116,16.705882352941178,9.117647058823529,10.823529411764707,21.647058823529413,87,100.76470588235294,6.0588235294117645,14.882352941176471,0,0.4117647058823529,LOS_ANGELES_CLIPPERS,26,20.470588235294116,85.82352941176471,24.941176470588236,23.58823529411765,5,5.235294117647059,32.88235294117647,37.35294117647059,18.647058823529413,7.588235294117647,10.294117647058824,18.352941176470587,102,100.94117647058823,8.294117647058824,11.352941176470589,54,45.23529411764706,55,43.1764705882353,20.1,84.3,23.6,24.5,5.1,33.8,35.9,18.7,8.2,11.2,20.1,98.7,6.2,13.7,0.3,22.9,85.1,23.3,23.1,5.2,33.0,37.2,18.1,7.7,9.9,18.4,100.2,7.1,10.9,45.0,42.9
PORTLAND_TRAIL_BLAZERS,home,12_1,24,20.0,84.0,23.0,25.77777777777778,1,4.722222222222222,34.77777777777778,37.22222222222222,16.666666666666668,8.88888888888889,10.944444444444445,22.555555555555557,112,100.0,6.055555555555555,15.055555555555555,0,0.3888888888888889,DALLAS_MAVERICKS,23,20.77777777777778,85.77777777777777,26.666666666666668,23.333333333333332,5,5.222222222222222,33.111111111111114,37.111111111111114,19.166666666666668,7.611111111111111,10.722222222222221,18.555555555555557,115,101.0,8.222222222222221,11.277777777777779,50,45.72222222222222,49,43.833333333333336,19.9,83.9,23.6,23.9,5.0,35.0,35.6,18.1,7.7,11.5,21.7,97.0,6.2,14.6,0.3,23.5,85.9,25.7,23.1,5.0,32.8,36.5,18.8,7.8,10.9,18.6,99.6,7.3,10.5,46.5,43.7
PORTLAND_TRAIL_BLAZERS,home,12_3,26,20.210526315789473,84.84210526315789,22.68421052631579,26.526315789473685,3,4.526315789473684,34.89473684210526,37.421052631578945,16.57894736842105,9.210526315789474,11.052631578947368,22.57894736842105,123,100.63157894736842,6.052631578947368,15.052631578947368,1,0.3684210526315789,INDIANA_PACERS,18,20.894736842105264,86.21052631578948,26.526315789473685,23.63157894736842,3,5.2105263157894735,33.31578947368421,37.421052631578945,19.210526315789473,7.684210526315789,10.789473684210526,18.473684210526315,111,101.73684210526316,8.157894736842104,11.31578947368421,48,45.94736842105263,41,44.10526315789474,19.7,85.1,23.0,25.7,4.8,36.1,35.8,18.2,8.3,11.8,22.5,98.1,6.2,15.2,0.3,23.1,87.1,26.3,24.5,5.1,33.1,36.2,19.4,8.0,11.3,18.2,99.8,7.6,10.6,47.9,44.4
PORTLAND_TRAIL_BLAZERS,away,12_5,23,20.5,84.85,22.55,27.0,3,4.45,34.8,37.75,16.6,9.65,11.25,22.45,109,101.75,6.3,15.05,1,0.4,MINNESOTA_TIMBERWOLVES,24,20.75,86.3,26.4,23.95,4,5.1,32.95,37.45,19.35,7.95,11.0,18.4,103,102.2,7.95,11.35,40,46.05,45,43.95,20.6,86.7,22.1,27.1,4.1,36.1,36.9,17.3,9.3,12.3,22.3,100.4,6.8,14.5,0.4,22.7,87.3,26.0,25.9,5.4,33.6,36.4,19.3,8.7,11.4,17.8,100.8,7.0,11.0,48.4,45.0
PORTLAND_TRAIL_BLAZERS,away,12_7,21,20.61904761904762,84.47619047619048,22.904761904761905,26.666666666666668,7,4.380952380952381,34.666666666666664,37.80952380952381,16.80952380952381,9.666666666666666,11.095238095238095,22.38095238095238,88,102.0952380952381,6.333333333333333,15.0,0,0.42857142857142855,MILWAUKEE_BUCKS,22,20.904761904761905,86.14285714285714,26.38095238095238,23.523809523809526,7,5.0476190476190474,32.904761904761905,37.476190476190474,19.476190476190474,7.809523809523809,11.095238095238095,18.666666666666668,90,102.23809523809524,7.714285714285714,11.476190476190476,46,45.76190476190476,45,44.0,20.9,85.5,23.0,27.0,4.1,36.3,37.3,17.5,9.8,11.5,21.9,101.9,7.0,14.7,0.5,22.2,87.3,26.7,24.3,4.9,33.8,36.1,20.0,8.3,12.0,18.6,100.5,6.7,11.3,47.8,45.8
PORTLAND_TRAIL_BLAZERS,away,12_8,21,20.636363636363637,84.5,22.681818181818183,26.954545454545453,2,4.5,34.5,37.59090909090909,16.681818181818183,9.590909090909092,11.272727272727273,22.5,100,101.45454545454545,6.5,15.090909090909092,0,0.4090909090909091,CLEVELAND_CAVALIERS,18,20.954545454545453,85.54545454545455,26.681818181818183,23.045454545454547,4,5.136363636363637,33.0,37.13636363636363,19.772727272727273,7.636363636363637,11.045454545454545,18.681818181818183,105,101.68181818181819,7.7272727272727275,11.681818181818182,36,45.77272727272727,30,44.04545454545455,21.5,86.5,23.5,28.4,4.5,35.9,37.5,17.8,9.9,12.6,22.6,102.7,7.6,15.2,0.5,21.5,85.7,28.7,23.3,4.6,33.8,35.3,21.6,8.0,11.8,19.2,100.2,6.6,12.3,48.5,45.6
PORTLAND_TRAIL_BLAZERS,away,12_11,23,20.652173913043477,84.26086956521739,22.391304347826086,26.91304347826087,3,4.391304347826087,34.130434782608695,37.69565217391305,16.347826086956523,9.652173913043478,11.217391304347826,22.608695652173914,106,101.3913043478261,6.3478260869565215,15.217391304347826,1,0.391304347826087,PHOENIX_SUNS,21,20.82608695652174,85.26086956521739,26.391304347826086,22.956521739130434,7,5.086956521739131,32.608695652173914,37.26086956521739,19.608695652173914,7.695652173913044,10.826086956521738,18.652173913043477,96,101.82608695652173,7.826086956521739,11.521739130434783,51,45.34782608695652,40,43.43478260869565,21.8,85.6,22.2,28.0,4.0,34.7,38.0,16.3,10.1,12.6,22.4,102.4,6.8,15.1,0.5,21.1,84.4,27.2,21.0,4.4,32.4,36.1,20.2,7.5,11.1,19.0,99.9,6.5,11.4,47.3,43.5
PORTLAND_TRAIL_BLAZERS,home,12_12,15,20.75,84.75,21.75,27.208333333333332,0,4.333333333333333,34.25,38.0,15.833333333333334,9.75,11.333333333333334,22.25,110,101.58333333333333,6.375,15.083333333333334,0,0.4166666666666667,NEW_YORK_KNICKS,17,20.833333333333332,85.16666666666667,26.041666666666668,23.458333333333332,3,5.166666666666667,32.583333333333336,37.208333333333336,19.25,7.916666666666667,10.708333333333334,18.25,112,101.58333333333333,7.833333333333333,11.416666666666666,39,45.583333333333336,34,43.291666666666664,22.5,86.2,20.5,28.9,4.0,34.6,38.7,14.9,10.5,12.3,22.1,102.8,6.7,14.9,0.5,20.8,84.1,27.4,22.1,4.6,32.4,35.9,20.5,8.1,10.9,17.5,100.4,6.7,11.0,46.9,43.3
PORTLAND_TRAIL_BLAZERS,home,12_14,28,20.52,84.92,22.04,26.96,5,4.16,33.88,38.12,16.08,9.6,11.44,22.24,105,101.92,6.28,14.76,1,0.4,NEW_ORLEANS_PELICANS,15,20.68,84.76,26.12,23.36,9,5.08,32.36,37.28,19.48,7.96,10.56,18.4,101,102.0,7.64,11.4,50,45.32,41,42.92,21.3,86.4,21.7,28.5,3.2,33.5,38.5,15.8,10.3,13.0,22.5,103.1,6.4,14.6,0.4,20.8,82.8,27.5,22.4,4.3,31.5,36.6,20.7,8.4,10.1,18.5,102.3,6.8,11.1,46.5,41.6
PORTLAND_TRAIL_BLAZERS,away,12_16,13,20.807692307692307,84.76923076923077,22.307692307692307,27.153846153846153,3,4.1923076923076925,34.11538461538461,38.0,16.307692307692307,9.73076923076923,11.384615384615385,22.192307692307693,90,102.03846153846153,6.3076923076923075,14.76923076923077,0,0.4230769230769231,OKLAHOMA_CITY_THUNDER,13,20.46153846153846,84.65384615384616,26.153846153846153,23.423076923076923,8,5.230769230769231,32.5,37.23076923076923,19.53846153846154,7.961538461538462,10.346153846153847,18.53846153846154,106,101.96153846153847,7.6923076923076925,11.307692307692308,47,45.5,51,42.84615384615385,22.3,85.7,21.9,29.5,2.8,33.6,38.9,16.0,11.0,12.4,22.5,104.8,6.6,14.7,0.5,20.4,82.4,27.9,23.1,4.9,31.3,36.9,20.8,8.5,10.0,18.9,103.1,7.1,11.0,46.0,41.3
PORTLAND_TRAIL_BLAZERS,away,12_18,21,20.51851851851852,85.03703703703704,22.14814814814815,27.11111111111111,2,4.148148148148148,33.96296296296296,37.77777777777778,16.25925925925926,9.777777777777779,11.592592592592593,22.40740740740741,94,101.5925925925926,6.296296296296297,14.88888888888889,0,0.4074074074074074,ORLANDO_MAGIC,19,20.185185185185187,84.44444444444444,26.555555555555557,23.074074074074073,5,5.333333333333333,32.666666666666664,37.25925925925926,19.85185185185185,7.7407407407407405,10.481481481481481,18.59259259259259,102,102.11111111111111,7.62962962962963,11.555555555555555,42,45.55555555555556,48,43.148148148148145,21.2,87.1,21.1,29.1,2.9,33.2,38.3,15.5,10.9,12.9,23.7,103.0,6.7,14.9,0.4,19.7,82.1,29.3,22.2,5.5,32.3,37.1,21.9,8.0,10.8,19.0,104.1,6.5,11.9,46.1,43.1
PORTLAND_TRAIL_BLAZERS,away,12_20,23,20.535714285714285,84.60714285714286,22.285714285714285,27.285714285714285,0,4.071428571428571,34.0,37.57142857142857,16.357142857142858,9.821428571428571,11.428571428571429,22.428571428571427,109,101.32142857142857,6.178571428571429,15.035714285714286,0,0.39285714285714285,MIAMI_HEAT,26,20.142857142857142,84.42857142857143,26.714285714285715,22.785714285714285,7,5.321428571428571,32.75,37.32142857142857,19.928571428571427,7.535714285714286,10.571428571428571,18.571428571428573,116,102.10714285714286,7.75,11.607142857142858,42,45.42857142857143,30,43.32142857142857,21.5,85.7,21.0,30.0,2.9,32.6,38.2,15.8,11.5,12.3,22.2,103.7,6.4,15.0,0.4,19.0,82.0,26.8,21.8,5.5,32.1,37.7,21.3,7.4,10.3,18.6,104.1,6.9,12.2,44.9,42.4
PORTLAND_TRAIL_BLAZERS,away,12_21,24,20.620689655172413,84.44827586206897,22.275862068965516,27.517241379310345,4,3.9310344827586206,33.93103448275862,37.62068965517241,16.413793103448278,9.931034482758621,11.379310344827585,22.482758620689655,97,101.58620689655173,6.206896551724138,15.172413793103448,0,0.3793103448275862,ATLANTA_HAWKS,21,20.344827586206897,84.10344827586206,26.689655172413794,22.79310344827586,1,5.379310344827586,32.48275862068966,37.51724137931034,19.862068965517242,7.689655172413793,10.379310344827585,18.413793103448278,106,102.58620689655173,7.862068965517241,11.586206896551724,50,45.310344827586206,31,42.86206896551724,21.4,83.7,21.5,29.4,2.8,32.1,38.0,16.1,11.3,12.0,22.3,103.4,6.5,15.4,0.4,19.3,80.1,27.0,21.2,5.7,30.9,37.7,21.1,7.7,9.6,18.3,104.2,7.3,12.1,44.1,40.5
PORTLAND_TRAIL_BLAZERS,away,12_23,16,20.733333333333334,84.33333333333333,22.266666666666666,27.4,7,3.933333333333333,34.0,37.63333333333333,16.4,9.766666666666667,11.466666666666667,22.4,89,101.43333333333334,6.166666666666667,15.266666666666667,0,0.36666666666666664,NEW_ORLEANS_PELICANS,27,20.366666666666667,83.86666666666666,26.733333333333334,23.0,8,5.233333333333333,32.36666666666667,37.5,19.966666666666665,7.733333333333333,10.1,18.366666666666667,115,102.7,7.866666666666666,11.533333333333333,58,45.46666666666667,49,42.46666666666667,21.2,83.3,21.7,28.2,2.9,32.4,37.4,16.0,10.0,11.9,22.3,100.8,5.9,15.7,0.3,19.6,79.0,27.4,21.1,5.5,31.2,37.6,21.2,7.3,8.3,18.3,103.7,7.7,11.9,44.3,39.5
PORTLAND_TRAIL_BLAZERS,home,12_26,28,20.580645161290324,84.6774193548387,22.322580645161292,27.419354838709676,3,4.032258064516129,34.064516129032256,37.483870967741936,16.387096774193548,9.67741935483871,11.806451612903226,22.387096774193548,105,101.03225806451613,6.193548387096774,15.193548387096774,1,0.3548387096774194,CLEVELAND_CAVALIERS,21,20.580645161290324,83.90322580645162,26.612903225806452,23.258064516129032,2,5.32258064516129,32.645161290322584,37.61290322580645,19.967741935483872,7.903225806451613,10.03225806451613,18.322580645161292,76,103.09677419354838,7.774193548387097,11.516129032258064,49,45.87096774193548,42,42.67741935483871,20.5,85.1,21.1,29.0,3.3,32.8,36.8,15.5,9.7,13.3,22.4,98.8,5.9,15.6,0.2,19.9,79.2,27.1,22.7,5.9,32.1,37.9,21.0,8.1,7.8,17.6,104.9,7.9,11.6,46.1,39.9
PORTLAND_TRAIL_BLAZERS,away,12_27,19,20.8125,84.8125,22.21875,27.25,5,4.0,34.21875,37.59375,16.3125,9.65625,11.75,22.0625,98,101.15625,6.28125,14.96875,1,0.375,SACRAMENTO_KINGS,22,20.59375,83.6875,26.25,23.5,5,5.21875,32.65625,37.3125,19.625,8.0,10.0,18.375,94,102.25,7.65625,11.6875,52,45.96875,43,42.65625,21.2,85.5,21.2,27.9,2.9,33.6,37.6,15.5,9.8,12.8,21.1,100.5,5.8,14.7,0.3,19.8,79.6,25.3,24.5,5.4,31.9,37.7,19.3,8.8,7.7,17.7,103.5,7.5,11.7,46.4,39.6
PORTLAND_TRAIL_BLAZERS,home,12_30,22,20.757575757575758,85.03030303030303,22.03030303030303,27.424242424242426,6,4.03030303030303,34.333333333333336,37.60606060606061,16.181818181818183,9.666666666666666,11.818181818181818,22.09090909090909,110,101.06060606060606,6.484848484848484,15.06060606060606,1,0.3939393939393939,DENVER_NUGGETS,20,20.636363636363637,83.45454545454545,26.393939393939394,23.515151515151516,5,5.212121212121212,32.75757575757576,37.09090909090909,19.78787878787879,8.030303030303031,9.909090909090908,18.484848484848484,103,102.0,7.7272727272727275,12.0,47,46.15151515151515,44,42.666666666666664,21.0,86.8,21.2,28.6,3.2,34.8,37.4,15.8,9.7,13.2,20.9,100.3,6.8,14.7,0.4,20.2,79.3,26.4,24.8,5.5,33.1,36.7,20.2,8.8,7.8,18.1,102.4,7.5,13.1,48.0,40.9
PORTLAND_TRAIL_BLAZERS,away,12_31,19,20.794117647058822,85.08823529411765,21.970588235294116,27.558823529411764,0,4.088235294117647,34.35294117647059,37.705882352941174,16.176470588235293,9.735294117647058,11.823529411764707,21.970588235294116,96,101.32352941176471,6.529411764705882,15.029411764705882,0,0.4117647058823529,UTAH_JAZZ,19,20.61764705882353,83.55882352941177,26.176470588235293,23.61764705882353,5,5.205882352941177,32.73529411764706,37.088235294117645,19.705882352941178,8.147058823529411,9.970588235294118,18.41176470588235,109,102.02941176470588,7.764705882352941,12.058823529411764,39,46.1764705882353,42,42.705882352941174,20.9,85.9,22.5,28.4,3.5,34.6,37.0,17.0,9.7,13.0,21.3,100.7,6.9,14.9,0.4,20.1,79.7,26.5,24.0,5.3,33.1,36.8,20.8,8.7,8.2,18.8,103.1,7.6,13.6,47.6,41.3
