name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
UTAH_JAZZ,away,12_2,21,89,15,33,6,40,39,11,11,10,18,100,8,13,0,MIAMI_HEAT,20,91,24,31,8,36,36,17,13,14,16,102,8,13,50,50,23.2,83.8,23.2,30.9,5.4,34.8,38.8,15.9,9.8,8.6,20.7,103.3,9.0,15.5,0.4,21.6,87.4,21.9,25.9,4.8,34.5,41.0,14.9,9.7,9.7,21.1,106.6,9.8,14.8,43.4,44.2
UTAH_JAZZ,home,12_4,38,84,20,33,5,37,51,17,20,5,20,139,12,17,1,SAN_ANTONIO_SPURS,25,90,11,22,5,25,44,10,7,7,19,105,7,16,42,32,25.5,83.4,21.5,32.0,5.5,35.6,39.8,15.5,11.4,8.1,20.2,106.5,9.2,15.9,0.5,21.6,88.3,19.8,25.8,4.8,33.9,41.3,13.9,9.3,9.4,20.3,105.8,9.8,14.7,43.7,43.3
UTAH_JAZZ,home,12_6,26,89,27,32,4,35,45,20,8,12,24,118,16,12,1,HOUSTON_ROCKETS,13,88,17,36,5,29,34,15,8,14,26,91,5,23,47,43,25.8,84.5,21.5,31.4,5.5,35.2,40.8,15.8,11.1,8.6,20.3,108.5,9.7,15.7,0.5,21.3,88.0,19.5,26.1,4.9,33.4,41.2,14.3,9.6,9.1,20.7,106.3,9.2,15.6,43.8,42.5
UTAH_JAZZ,away,12_9,23,85,19,29,4,29,37,14,9,9,15,97,8,14,0,SAN_ANTONIO_SPURS,26,89,12,14,7,36,47,11,5,10,15,110,7,11,38,46,25.5,85.6,21.8,31.8,4.9,34.8,40.9,16.1,10.9,9.2,20.0,108.8,9.9,15.3,0.5,20.4,87.6,19.0,25.0,5.3,33.7,41.0,14.3,8.9,9.0,20.5,105.2,8.6,15.8,44.0,42.7
UTAH_JAZZ,away,12_10,30,84,30,29,4,34,43,19,8,11,28,113,11,20,0,OKLAHOMA_CITY_THUNDER,25,85,39,21,2,31,43,28,8,12,26,122,12,17,45,43,26.4,85.2,21.7,30.8,4.6,34.8,41.4,15.8,10.5,9.1,20.7,109.1,10.3,16.3,0.5,20.2,87.2,21.0,24.6,5.1,32.8,40.6,15.7,8.6,9.4,20.1,105.5,9.3,16.4,43.9,42.2
UTAH_JAZZ,home,12_12,29,76,21,32,4,45,40,15,16,7,19,111,6,17,1,MIAMI_HEAT,16,77,24,33,2,28,29,14,12,2,22,84,10,13,52,30,27.1,84.3,22.1,31.7,4.7,35.9,42.1,16.0,11.7,9.1,20.5,111.9,9.7,16.1,0.6,20.8,87.0,21.6,25.6,4.8,31.4,39.9,16.0,9.1,9.1,20.3,104.9,9.2,15.4,45.0,40.5
UTAH_JAZZ,away,12_15,17,89,28,29,4,31,28,26,7,11,19,89,13,10,0,ORLANDO_MAGIC,18,72,20,24,10,44,34,17,11,4,27,96,7,22,42,48,25.8,84.0,21.6,31.6,4.6,35.4,40.0,16.1,11.4,8.9,19.8,107.5,9.9,15.3,0.5,20.6,85.7,20.5,25.7,5.1,32.9,39.3,15.4,9.3,8.8,20.5,103.3,8.9,15.9,44.3,41.7
UTAH_JAZZ,away,12_17,23,82,31,35,4,41,32,23,10,11,25,97,9,23,0,HOUSTON_ROCKETS,16,86,31,37,7,30,32,26,12,9,24,102,13,17,52,39,25.6,84.1,23.0,32.0,4.6,36.7,39.8,17.2,11.6,9.0,20.6,108.4,9.8,15.9,0.5,18.9,85.9,21.9,27.6,5.4,32.4,37.6,16.6,9.6,9.3,21.2,101.4,8.9,16.0,45.7,41.7
UTAH_JAZZ,home,12_19,30,93,22,42,6,42,37,18,16,10,16,108,7,16,1,GOLDEN_STATE_WARRIORS,18,95,18,31,9,38,38,17,10,10,21,103,10,12,52,48,26.9,85.2,23.1,33.4,4.6,36.9,39.6,17.6,12.3,9.2,19.7,109.1,9.5,15.6,0.5,19.6,86.8,20.9,27.7,5.8,32.8,38.4,16.3,9.5,8.9,21.3,102.6,8.7,15.2,46.1,41.7
UTAH_JAZZ,away,12_21,35,85,17,31,6,36,47,10,16,6,21,120,7,15,1,PORTLAND_TRAIL_BLAZERS,17,87,18,32,6,29,35,10,10,13,16,90,8,14,42,42,27.2,85.6,23.0,32.5,4.7,37.0,39.9,17.3,12.1,9.2,20.5,109.2,9.7,15.7,0.5,19.4,86.0,21.4,28.1,6.1,32.6,37.2,16.5,9.6,9.5,21.2,100.5,8.7,15.8,46.2,42.1
UTAH_JAZZ,home,12_22,35,93,18,34,4,34,42,11,11,10,19,106,12,13,0,OKLAHOMA_CITY_THUNDER,19,89,22,25,5,43,42,14,9,8,21,107,11,17,44,51,28.6,86.0,23.3,32.6,4.5,36.4,40.2,17.3,12.1,9.2,20.6,109.8,10.1,15.7,0.5,19.3,85.8,21.2,27.5,5.8,33.3,37.8,16.2,9.2,8.9,21.7,101.0,9.0,16.2,45.6,42.2
UTAH_JAZZ,home,12_25,20,83,23,29,10,40,46,12,13,9,19,117,7,17,1,PORTLAND_TRAIL_BLAZERS,20,89,26,23,3,31,35,17,9,11,20,96,7,12,49,42,26.8,85.9,23.6,32.2,5.0,36.7,39.7,16.8,11.4,9.6,20.5,107.6,9.6,15.7,0.5,18.8,85.7,22.7,27.6,5.6,33.9,36.9,16.9,9.4,9.3,21.8,100.1,9.0,15.8,46.3,43.2
UTAH_JAZZ,home,12_27,19,86,27,35,1,32,33,20,11,12,19,97,11,16,0,PHILADELPHIA_76ERS,31,86,18,35,7,38,43,15,13,9,21,114,7,13,44,47,26.1,85.6,23.6,32.5,4.7,36.4,38.5,16.8,11.7,9.6,20.0,105.5,9.1,16.1,0.4,20.6,85.5,22.8,27.5,5.8,34.8,37.8,16.9,9.9,8.8,21.3,102.4,9.2,14.8,46.0,43.6
UTAH_JAZZ,home,12_29,30,93,14,36,6,45,51,11,16,15,27,129,8,17,1,NEW_YORK_KNICKS,17,86,22,32,1,27,32,18,15,8,19,97,10,15,60,35,26.8,86.4,23.1,33.2,4.9,38.0,39.9,16.5,12.4,10.2,21.2,108.7,9.1,16.4,0.5,19.7,85.2,23.8,29.3,5.2,33.9,36.3,17.6,10.9,8.6,21.7,101.1,9.5,15.2,48.2,42.5
UTAH_JAZZ,away,1_1,23,97,29,32,4,31,42,23,9,12,27,116,6,4,0,TORONTO_RAPTORS,18,82,35,20,6,40,45,25,7,5,21,122,4,9,43,45,26.1,87.7,23.0,33.5,4.9,37.7,39.8,16.9,12.5,10.3,21.1,109.0,8.6,14.8,0.5,19.0,84.9,23.4,29.2,5.6,34.8,36.5,17.3,10.8,7.9,21.2,101.1,8.7,14.4,48.0,42.7
UTAH_JAZZ,away,1_4,28,82,22,35,9,39,42,19,14,8,19,117,6,11,1,CLEVELAND_CAVALIERS,14,82,17,21,1,32,32,16,11,7,21,91,6,13,47,39,26.0,88.3,23.1,33.8,5.4,37.1,40.0,17.3,12.3,10.4,21.1,109.6,8.6,14.2,0.5,18.8,85.4,22.7,28.0,5.5,35.2,36.8,17.5,10.7,8.4,21.1,101.8,8.3,14.4,47.5,43.6
UTAH_JAZZ,away,1_5,24,82,32,21,6,35,39,25,7,7,23,110,12,12,1,DETROIT_PISTONS,18,82,20,25,2,39,39,16,11,5,23,105,7,18,42,44,26.7,87.6,23.5,33.0,5.6,37.5,41.1,17.2,12.3,10.0,21.5,111.7,8.5,14.4,0.6,18.8,86.4,22.7,28.1,4.7,34.7,37.3,17.4,10.7,8.5,20.7,102.7,8.3,14.0,47.5,43.2
UTAH_JAZZ,away,1_7,20,86,23,37,6,35,36,16,14,11,21,102,6,15,0,MILWAUKEE_BUCKS,27,98,16,25,6,36,46,13,9,10,19,114,10,10,46,46,26.4,88.0,22.7,33.2,5.8,36.9,41.5,16.5,12.7,10.0,21.1,112.2,8.2,13.6,0.6,19.9,87.6,21.2,26.9,4.6,35.3,38.7,16.1,10.4,8.6,20.2,103.9,8.0,13.3,46.9,43.9
UTAH_JAZZ,home,1_9,24,84,14,33,3,40,41,12,12,4,20,106,5,13,1,ORLANDO_MAGIC,17,83,20,33,4,34,33,14,13,7,20,93,6,11,44,41,25.8,87.1,21.9,32.3,5.5,36.7,41.9,15.9,12.3,9.4,21.5,112.0,8.0,13.3,0.6,19.8,86.4,21.4,27.1,4.1,34.9,38.2,15.8,10.7,8.3,20.1,102.9,7.6,13.2,46.1,43.2
UTAH_JAZZ,home,1_11,24,96,32,42,9,50,38,22,15,15,20,113,9,16,1,LOS_ANGELES_LAKERS,14,103,24,27,5,39,37,16,5,16,23,95,9,12,65,55,24.7,88.2,23.4,33.4,5.8,38.1,41.0,17.1,12.2,10.3,21.4,111.3,8.2,13.4,0.6,19.5,88.0,22.0,26.6,4.0,35.9,38.4,16.4,10.2,8.6,20.8,103.4,7.7,13.0,48.4,44.5
UTAH_JAZZ,home,1_12,23,88,25,45,11,42,38,18,16,10,18,110,6,13,1,CHICAGO_BULLS,24,97,17,25,7,37,40,15,7,10,19,102,8,9,52,47,23.5,87.7,24.1,34.5,6.5,38.9,40.6,17.8,12.7,10.3,21.3,111.7,7.6,13.4,0.7,20.0,88.8,21.5,26.6,4.2,35.3,38.2,16.5,10.0,8.8,20.6,102.9,7.4,12.2,49.2,44.1
UTAH_JAZZ,home,1_14,20,80,36,37,3,44,31,26,12,11,18,100,5,17,1,DETROIT_PISTONS,16,90,16,36,4,33,35,13,11,5,27,94,13,9,55,38,23.5,87.4,25.4,35.3,5.8,39.3,39.1,19.2,12.6,10.5,21.2,110.0,7.4,13.4,0.7,19.6,88.9,20.5,27.9,4.3,35.5,38.2,16.1,10.2,8.2,21.3,102.7,8.0,11.9,49.8,43.7
UTAH_JAZZ,away,1_16,27,86,37,33,7,40,44,30,11,8,15,129,9,13,1,LOS_ANGELES_CLIPPERS,24,98,14,22,1,30,45,9,10,11,24,109,8,12,48,41,24.3,87.4,26.4,35.1,6.4,40.1,40.2,20.2,12.6,10.1,20.8,113.2,7.2,13.1,0.8,18.9,90.1,20.1,26.6,3.7,34.7,38.4,15.5,9.9,8.4,21.6,102.2,8.1,11.8,50.2,43.1
