name,status,date,assists_game,assists_avg,att_field_goals_avg,att_free_throws_avg,att_three_points_avg,blocks_game,blocks_avg,defensive_rebounds_avg,made_field_goals_avg,made_free_throws_avg,made_three_point_avg,offensive_rebounds_avg,personal_fouls_avg,points_game,points_avg,steals_avg,turnovers_avg,outcomes_game,outcomes_avg,opp_name,opp_assists_game,opp_assists_avg,opp_att_field_goals_avg,opp_att_free_throws_avg,opp_att_three_points_avg,opp_blocks_game,opp_blocks_avg,opp_defensive_rebounds_avg,opp_made_field_goals_avg,opp_made_free_throws_avg,opp_made_three_point_avg,opp_offensive_rebounds_avg,opp_personal_fouls_avg,opp_points_game,opp_points_avg,opp_steals_avg,opp_turnovers_avg,total_rebounds_game,total_rebounds_avg,opp_total_rebounds_game,opp_total_rebounds_avg,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
UTAH_JAZZ,home,11_26,25,23.5,83.55,28.15,31.7,4,5.45,33.1,38.05,20.1,10.2,9.45,22.7,88,106.4,8.6,15.2,0,0.45,INDIANA_PACERS,33,22.0,85.2,23.35,27.55,4,4.4,33.75,40.7,17.0,9.9,8.7,24.6,121,108.3,8.8,14.7,38,42.55,39,42.45,23.2,83.4,26.6,31.5,5.6,33.0,37.5,18.6,9.3,8.9,23.3,102.9,9.1,15.5,0.5,22.1,83.5,24.6,27.1,5.0,34.7,39.4,18.0,9.6,9.0,23.5,106.4,9.0,15.8,41.9,43.7
UTAH_JAZZ,away,11_28,17,23.571428571428573,83.42857142857143,27.61904761904762,31.666666666666668,6,5.380952380952381,32.857142857142854,37.857142857142854,19.714285714285715,10.095238095238095,9.476190476190476,22.428571428571427,101,105.52380952380952,8.666666666666666,15.285714285714286,1,0.42857142857142855,BROOKLYN_NETS,11,22.523809523809526,85.14285714285714,23.047619047619047,27.095238095238095,5,4.380952380952381,33.80952380952381,41.095238095238095,16.857142857142858,9.857142857142858,8.476190476190476,24.238095238095237,91,108.9047619047619,9.0,14.761904761904763,48,42.333333333333336,48,42.285714285714285,22.6,82.6,25.7,30.9,5.0,33.1,36.6,18.0,8.8,9.1,21.8,100.0,8.9,16.1,0.4,24.0,84.6,22.3,26.5,5.0,34.5,41.4,15.8,9.7,8.2,22.5,108.3,10.0,15.0,42.2,42.7
UTAH_JAZZ,away,11_30,32,23.272727272727273,83.36363636363636,27.318181818181817,31.5,5,5.409090909090909,33.18181818181818,37.90909090909091,19.454545454545453,10.045454545454545,9.409090909090908,22.545454545454547,119,105.31818181818181,8.727272727272727,15.454545454545455,1,0.45454545454545453,CHARLOTTE_HORNETS,19,22.0,85.18181818181819,23.272727272727273,27.227272727272727,3,4.409090909090909,33.81818181818182,40.59090909090909,17.0,9.909090909090908,8.727272727272727,24.045454545454547,111,108.0909090909091,9.136363636363637,15.0,41,42.59090909090909,38,42.54545454545455,21.4,83.1,24.8,30.3,5.2,33.4,36.2,17.0,8.4,9.1,22.2,97.8,9.5,16.4,0.4,22.0,84.4,22.9,25.2,5.2,35.6,40.5,15.8,9.1,9.1,22.5,105.9,10.1,16.2,42.5,44.7
UTAH_JAZZ,away,12_2,21,23.652173913043477,83.26086956521739,26.91304347826087,31.869565217391305,6,5.391304347826087,33.26086956521739,38.17391304347826,19.17391304347826,10.391304347826088,9.26086956521739,22.130434782608695,100,105.91304347826087,8.565217391304348,15.391304347826088,0,0.4782608695652174,MIAMI_HEAT,20,21.869565217391305,85.6086956521739,22.82608695652174,27.26086956521739,8,4.3478260869565215,33.69565217391305,40.869565217391305,16.608695652173914,9.869565217391305,8.652173913043478,23.73913043478261,102,108.21739130434783,9.08695652173913,14.695652173913043,50,42.52173913043478,50,42.34782608695652,22.7,83.0,23.6,31.1,5.1,33.3,37.4,16.0,9.3,8.4,21.0,100.1,9.3,16.3,0.4,22.0,86.0,21.9,25.6,4.6,35.3,41.9,14.8,9.6,9.0,21.4,108.2,10.2,15.4,41.7,44.3
UTAH_JAZZ,home,12_4,38,23.541666666666668,83.5,26.416666666666668,31.916666666666668,5,5.416666666666667,33.541666666666664,38.208333333333336,18.833333333333332,10.416666666666666,9.291666666666666,21.958333333333332,139,105.66666666666667,8.541666666666666,15.291666666666666,1,0.4583333333333333,SAN_ANTONIO_SPURS,25,21.791666666666668,85.83333333333333,22.875,27.416666666666668,5,4.5,33.791666666666664,40.666666666666664,16.625,10.0,8.875,23.416666666666668,105,107.95833333333333,9.041666666666666,14.625,42,42.833333333333336,32,42.666666666666664,23.2,83.8,23.2,30.9,5.4,34.8,38.8,15.9,9.8,8.6,20.7,103.3,9.0,15.5,0.4,21.6,87.4,21.9,25.9,4.8,34.5,41.0,14.9,9.7,9.7,21.1,106.6,9.8,14.8,43.4,44.2
UTAH_JAZZ,home,12_6,26,24.12,83.52,26.16,31.96,4,5.4,33.68,38.72,18.76,10.8,9.12,21.88,118,107.0,8.68,15.36,1,0.48,HOUSTON_ROCKETS,13,21.92,86.0,22.4,27.2,5,4.52,33.44,40.8,16.36,9.88,8.8,23.24,91,107.84,8.96,14.68,47,42.8,43,42.24,25.5,83.4,21.5,32.0,5.5,35.6,39.8,15.5,11.4,8.1,20.2,106.5,9.2,15.9,0.5,21.6,88.3,19.8,25.8,4.8,33.9,41.3,13.9,9.3,9.4,20.3,105.8,9.8,14.7,43.7,43.3
UTAH_JAZZ,away,12_9,23,24.192307692307693,83.73076923076923,26.192307692307693,31.96153846153846,4,5.346153846153846,33.73076923076923,38.96153846153846,18.807692307692307,10.692307692307692,9.23076923076923,21.96153846153846,97,107.42307692307692,8.961538461538462,15.23076923076923,0,0.5,SAN_ANTONIO_SPURS,26,21.576923076923077,86.07692307692308,22.192307692307693,27.53846153846154,7,4.538461538461538,33.26923076923077,40.53846153846154,16.307692307692307,9.807692307692308,9.0,23.346153846153847,110,107.1923076923077,8.807692307692308,15.0,38,42.96153846153846,46,42.26923076923077,25.8,84.5,21.5,31.4,5.5,35.2,40.8,15.8,11.1,8.6,20.3,108.5,9.7,15.7,0.5,21.3,88.0,19.5,26.1,4.9,33.4,41.2,14.3,9.6,9.1,20.7,106.3,9.2,15.6,43.8,42.5
UTAH_JAZZ,away,12_10,30,24.14814814814815,83.77777777777777,25.925925925925927,31.85185185185185,4,5.296296296296297,33.55555555555556,38.888888888888886,18.62962962962963,10.62962962962963,9.222222222222221,21.703703703703702,113,107.03703703703704,8.925925925925926,15.185185185185185,0,0.48148148148148145,OKLAHOMA_CITY_THUNDER,25,21.74074074074074,86.18518518518519,21.814814814814813,27.037037037037038,2,4.62962962962963,33.370370370370374,40.77777777777778,16.11111111111111,9.62962962962963,9.037037037037036,23.037037037037038,122,107.29629629629629,8.74074074074074,14.851851851851851,45,42.77777777777778,43,42.407407407407405,25.5,85.6,21.8,31.8,4.9,34.8,40.9,16.1,10.9,9.2,20.0,108.8,9.9,15.3,0.5,20.4,87.6,19.0,25.0,5.3,33.7,41.0,14.3,8.9,9.0,20.5,105.2,8.6,15.8,44.0,42.7
UTAH_JAZZ,home,12_12,29,24.357142857142858,83.78571428571429,26.071428571428573,31.75,4,5.25,33.57142857142857,39.035714285714285,18.642857142857142,10.535714285714286,9.285714285714286,21.928571428571427,111,107.25,9.0,15.357142857142858,1,0.4642857142857143,MIAMI_HEAT,16,21.857142857142858,86.14285714285714,22.428571428571427,26.821428571428573,2,4.535714285714286,33.285714285714285,40.857142857142854,16.535714285714285,9.571428571428571,9.142857142857142,23.142857142857142,84,107.82142857142857,8.857142857142858,14.928571428571429,52,42.857142857142854,30,42.42857142857143,26.4,85.2,21.7,30.8,4.6,34.8,41.4,15.8,10.5,9.1,20.7,109.1,10.3,16.3,0.5,20.2,87.2,21.0,24.6,5.1,32.8,40.6,15.7,8.6,9.4,20.1,105.5,9.3,16.4,43.9,42.2
UTAH_JAZZ,away,12_15,17,24.517241379310345,83.51724137931035,25.896551724137932,31.75862068965517,4,5.206896551724138,33.96551724137931,39.06896551724138,18.517241379310345,10.724137931034482,9.206896551724139,21.82758620689655,89,107.37931034482759,8.89655172413793,15.413793103448276,0,0.4827586206896552,ORLANDO_MAGIC,18,21.655172413793103,85.82758620689656,22.482758620689655,27.03448275862069,10,4.448275862068965,33.10344827586207,40.44827586206897,16.448275862068964,9.655172413793103,8.89655172413793,23.103448275862068,96,107.0,8.89655172413793,14.862068965517242,42,43.172413793103445,48,42.0,27.1,84.3,22.1,31.7,4.7,35.9,42.1,16.0,11.7,9.1,20.5,111.9,9.7,16.1,0.6,20.8,87.0,21.6,25.6,4.8,31.4,39.9,16.0,9.1,9.1,20.3,104.9,9.2,15.4,45.0,40.5
UTAH_JAZZ,away,12_17,23,24.266666666666666,83.7,25.966666666666665,31.666666666666668,4,5.166666666666667,33.86666666666667,38.7,18.766666666666666,10.6,9.266666666666667,21.733333333333334,97,106.76666666666667,9.033333333333333,15.233333333333333,0,0.4666666666666667,HOUSTON_ROCKETS,16,21.533333333333335,85.36666666666666,22.4,26.933333333333334,7,4.633333333333334,33.46666666666667,40.233333333333334,16.466666666666665,9.7,8.733333333333333,23.233333333333334,102,106.63333333333334,8.833333333333334,15.1,52,43.13333333333333,39,42.2,25.8,84.0,21.6,31.6,4.6,35.4,40.0,16.1,11.4,8.9,19.8,107.5,9.9,15.3,0.5,20.6,85.7,20.5,25.7,5.1,32.9,39.3,15.4,9.3,8.8,20.5,103.3,8.9,15.9,44.3,41.7
UTAH_JAZZ,home,12_19,30,24.225806451612904,83.64516129032258,26.129032258064516,31.774193548387096,6,5.129032258064516,34.096774193548384,38.483870967741936,18.903225806451612,10.580645161290322,9.32258064516129,21.838709677419356,108,106.45161290322581,9.03225806451613,15.483870967741936,1,0.45161290322580644,GOLDEN_STATE_WARRIORS,18,21.35483870967742,85.38709677419355,22.677419354838708,27.258064516129032,9,4.709677419354839,33.354838709677416,39.96774193548387,16.774193548387096,9.774193548387096,8.741935483870968,23.258064516129032,103,106.48387096774194,8.96774193548387,15.161290322580646,52,43.41935483870968,48,42.096774193548384,25.6,84.1,23.0,32.0,4.6,36.7,39.8,17.2,11.6,9.0,20.6,108.4,9.8,15.9,0.5,18.9,85.9,21.9,27.6,5.4,32.4,37.6,16.6,9.6,9.3,21.2,101.4,8.9,16.0,45.7,41.7
UTAH_JAZZ,away,12_21,35,24.40625,83.9375,26.0,32.09375,6,5.15625,34.34375,38.4375,18.875,10.75,9.34375,21.65625,120,106.5,8.96875,15.5,1,0.46875,PORTLAND_TRAIL_BLAZERS,17,21.25,85.6875,22.53125,27.375,6,4.84375,33.5,39.90625,16.78125,9.78125,8.78125,23.1875,90,106.375,9.0,15.0625,42,43.6875,42,42.28125,26.9,85.2,23.1,33.4,4.6,36.9,39.6,17.6,12.3,9.2,19.7,109.1,9.5,15.6,0.5,19.6,86.8,20.9,27.7,5.8,32.8,38.4,16.3,9.5,8.9,21.3,102.6,8.7,15.2,46.1,41.7
UTAH_JAZZ,home,12_22,35,24.727272727272727,83.96969696969697,25.727272727272727,32.06060606060606,4,5.181818181818182,34.39393939393939,38.696969696969695,18.606060606060606,10.909090909090908,9.242424242424242,21.636363636363637,106,106.9090909090909,8.909090909090908,15.484848484848484,0,0.48484848484848486,OKLAHOMA_CITY_THUNDER,19,21.12121212121212,85.72727272727273,22.393939393939394,27.515151515151516,5,4.878787878787879,33.36363636363637,39.75757575757576,16.575757575757574,9.787878787878787,8.909090909090908,22.96969696969697,107,105.87878787878788,8.969696969696969,15.030303030303031,44,43.63636363636363,51,42.27272727272727,27.2,85.6,23.0,32.5,4.7,37.0,39.9,17.3,12.1,9.2,20.5,109.2,9.7,15.7,0.5,19.4,86.0,21.4,28.1,6.1,32.6,37.2,16.5,9.6,9.5,21.2,100.5,8.7,15.8,46.2,42.1
