name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
CHARLOTTE_HORNETS,away,3_1,24,94,17,21,4,30,50,14,9,10,25,123,6,13,1,BROOKLYN_NETS,27,86,18,32,5,30,44,14,10,7,19,112,2,15,40,37,21.2,90.4,24.2,34.7,5.7,33.2,39.9,19.5,10.7,11.3,18.8,110.0,8.1,11.3,0.3,26.5,88.9,18.7,35.1,5.1,34.3,42.8,15.2,13.2,9.5,19.6,114.0,6.1,12.6,44.5,43.8
CHARLOTTE_HORNETS,home,3_3,25,83,23,33,5,31,37,20,14,4,21,108,7,12,0,PORTLAND_TRAIL_BLAZERS,26,96,23,32,3,35,43,21,11,13,23,118,9,11,35,48,21.8,89.4,23.9,33.8,5.3,33.0,39.7,19.3,10.6,10.6,19.0,109.3,8.0,12.0,0.3,26.6,89.8,19.3,35.9,4.8,33.8,42.9,15.8,12.5,10.0,19.5,114.1,6.9,12.6,43.6,43.8
CHARLOTTE_HORNETS,home,3_6,22,82,15,36,4,30,30,10,14,10,19,84,7,19,0,MIAMI_HEAT,19,90,11,26,7,34,38,6,9,17,16,91,10,18,40,51,22.3,88.7,23.7,33.7,4.8,32.1,39.1,19.1,11.1,10.8,19.2,108.4,7.8,12.5,0.3,26.0,89.4,18.7,34.9,5.0,33.0,42.9,15.2,12.3,10.2,19.9,113.3,7.1,13.1,42.9,43.2
CHARLOTTE_HORNETS,home,3_8,24,96,20,41,8,34,40,18,14,18,18,112,7,12,1,WASHINGTON_WIZARDS,28,86,26,27,5,33,40,22,9,13,19,111,8,14,52,46,21.7,89.5,23.9,33.6,4.9,32.8,38.3,19.5,10.6,11.6,19.3,106.7,7.3,12.4,0.3,26.2,89.4,19.4,34.3,5.2,33.7,42.3,16.0,11.8,10.5,20.0,112.4,6.9,12.7,44.4,44.2
CHARLOTTE_HORNETS,away,3_9,25,93,14,39,2,29,44,11,15,6,24,114,4,12,0,MILWAUKEE_BUCKS,27,90,30,44,2,41,44,26,17,14,17,131,9,12,35,55,22.7,89.8,22.0,33.5,4.9,32.7,39.8,18.1,11.4,10.1,20.2,109.1,7.0,13.1,0.3,26.4,91.0,20.7,36.2,5.1,34.4,42.9,17.1,12.7,11.4,19.5,115.6,7.5,12.7,42.8,45.8
CHARLOTTE_HORNETS,away,3_11,23,89,15,41,4,32,38,14,16,7,20,106,4,11,0,HOUSTON_ROCKETS,25,91,27,43,4,43,38,25,17,12,17,118,7,14,39,55,23.2,89.3,20.9,34.5,4.9,32.7,40.3,17.6,12.6,9.5,20.3,110.8,6.8,13.4,0.3,25.7,90.9,21.6,36.6,4.9,34.5,41.9,18.2,12.7,11.8,19.7,114.7,7.6,13.4,42.2,46.3
CHARLOTTE_HORNETS,away,3_15,18,101,12,31,7,31,46,10,14,15,17,116,11,12,1,WASHINGTON_WIZARDS,25,84,19,34,5,37,41,15,13,8,14,110,8,17,46,45,22.4,89.8,19.9,34.3,5.0,31.6,40.3,16.8,12.7,9.9,20.0,110.1,7.2,13.3,0.3,25.8,89.6,21.7,36.1,4.8,35.0,41.8,18.1,13.0,11.5,19.1,114.7,7.8,13.8,41.5,46.5
CHARLOTTE_HORNETS,away,3_17,11,83,18,36,5,33,26,16,7,11,19,75,6,12,0,MIAMI_HEAT,25,86,19,33,7,40,34,12,13,15,21,93,6,11,44,55,22.0,89.5,18.7,34.4,5.0,31.9,39.0,15.9,12.2,9.8,19.6,106.1,7.4,13.3,0.3,26.0,89.5,21.0,35.1,4.9,35.9,41.2,17.3,12.6,11.9,18.6,112.3,7.9,13.7,41.7,47.8
CHARLOTTE_HORNETS,home,3_19,16,83,44,35,2,36,36,33,9,10,22,114,3,9,0,PHILADELPHIA_76ERS,29,86,28,32,4,38,43,21,11,6,27,118,5,7,46,44,21.3,88.7,20.5,34.6,4.6,32.6,38.6,16.9,12.4,9.9,20.7,106.5,6.4,13.0,0.3,25.4,88.6,22.5,34.2,4.5,36.1,40.7,18.3,12.3,11.2,19.5,112.0,7.5,12.9,42.5,47.3
CHARLOTTE_HORNETS,home,3_21,26,100,24,29,6,40,43,18,9,15,24,113,5,10,1,MINNESOTA_TIMBERWOLVES,23,88,29,28,7,40,39,18,10,9,21,106,6,13,55,49,21.4,90.4,20.2,34.2,4.7,32.6,39.0,16.4,12.1,10.6,20.9,106.5,6.0,12.2,0.4,25.4,88.3,23.0,33.1,4.9,37.1,40.4,18.0,12.0,11.4,19.4,110.8,7.0,13.2,43.2,48.5
CHARLOTTE_HORNETS,home,3_23,26,95,28,38,5,39,42,22,18,14,15,124,7,11,1,BOSTON_CELTICS,31,93,15,43,8,35,44,10,19,7,23,117,6,10,53,42,21.6,90.5,21.3,35.9,4.8,33.5,38.2,17.2,13.0,11.0,19.9,106.6,6.1,12.0,0.4,25.8,89.0,22.7,34.2,5.2,37.6,40.4,17.6,12.9,11.4,19.8,111.3,7.4,12.7,44.5,49.0
CHARLOTTE_HORNETS,away,3_24,32,93,17,41,3,25,41,15,18,14,17,115,12,7,1,TORONTO_RAPTORS,29,77,13,26,11,32,45,13,11,3,17,114,6,13,39,35,22.3,91.5,20.7,36.7,4.6,32.9,38.6,16.7,13.4,12.0,19.5,107.3,6.6,11.5,0.5,26.1,87.1,21.7,33.6,6.0,37.3,40.6,16.8,12.9,10.4,19.2,110.9,7.1,12.9,44.9,47.7
CHARLOTTE_HORNETS,home,3_26,30,100,28,42,5,40,46,20,13,5,18,125,9,6,1,SAN_ANTONIO_SPURS,24,108,21,39,5,43,44,15,13,17,21,116,4,12,45,60,23.1,93.3,22.0,37.3,4.7,33.9,40.2,17.7,13.3,11.5,19.4,111.4,6.8,10.2,0.6,26.6,88.9,22.7,34.9,5.8,38.2,41.2,17.7,13.3,10.4,19.7,113.4,6.5,12.3,45.4,48.6
CHARLOTTE_HORNETS,away,3_29,26,88,17,39,2,29,42,16,15,8,14,115,8,13,0,LOS_ANGELES_LAKERS,34,91,12,38,2,33,51,9,18,11,17,129,8,14,37,44,23.3,92.5,21.7,37.1,4.1,33.4,40.4,17.5,13.4,10.5,19.0,111.7,6.9,10.3,0.5,27.2,89.4,21.3,36.0,5.5,38.2,42.3,16.4,14.2,10.2,19.5,115.2,6.5,12.3,43.9,48.4
CHARLOTTE_HORNETS,away,3_31,24,85,25,32,4,21,30,22,8,7,11,90,8,11,0,GOLDEN_STATE_WARRIORS,41,88,12,33,10,40,53,10,21,10,19,137,7,15,28,50,23.2,91.7,22.8,36.4,4.3,32.6,39.0,18.6,12.7,10.6,17.7,109.3,7.3,10.2,0.5,28.6,89.2,19.5,34.9,6.3,38.1,43.2,14.8,14.6,9.8,19.7,115.8,6.3,12.6,43.2,47.9
CHARLOTTE_HORNETS,away,4_1,15,90,29,30,2,34,36,23,7,10,20,102,12,11,0,UTAH_JAZZ,30,79,26,35,3,42,38,20,15,5,25,111,7,17,44,47,22.4,91.8,24.2,35.3,4.1,32.8,38.8,19.5,11.8,10.9,17.7,108.9,8.1,10.2,0.5,29.1,88.0,19.4,34.1,6.2,38.0,43.2,14.3,14.4,9.1,20.5,115.1,6.3,12.9,43.7,47.1
CHARLOTTE_HORNETS,away,4_3,19,90,32,34,5,37,38,27,12,11,15,115,13,11,1,NEW_ORLEANS_PELICANS,25,85,17,41,4,41,40,14,15,7,27,109,7,19,48,48,22.5,90.7,26.2,35.6,3.9,33.4,38.0,21.2,11.6,10.5,17.5,108.8,8.3,10.1,0.5,29.1,88.1,19.2,34.8,6.1,38.4,43.1,14.2,14.6,9.0,21.8,115.0,6.2,13.1,43.9,47.4
CHARLOTTE_HORNETS,home,4_5,28,94,14,39,2,32,44,12,13,8,17,113,6,6,1,TORONTO_RAPTORS,27,80,20,26,5,38,43,16,9,5,17,111,2,14,40,43,24.2,91.8,25.8,35.9,3.6,33.3,39.8,20.8,12.2,10.2,17.3,112.6,8.3,9.5,0.6,29.3,87.5,19.3,34.1,5.9,38.2,44.0,14.6,14.2,8.0,21.4,116.8,5.8,13.4,43.5,46.2
CHARLOTTE_HORNETS,away,4_7,23,88,23,31,3,36,38,18,10,8,13,104,5,5,1,DETROIT_PISTONS,20,92,15,41,7,37,34,13,10,18,18,91,3,9,44,55,24.9,92.3,23.7,35.5,3.7,33.3,40.0,19.3,12.3,10.0,16.4,111.6,8.5,9.1,0.7,28.4,88.1,18.0,35.0,6.2,38.1,43.1,13.8,14.1,9.2,20.5,114.1,5.6,13.6,43.3,47.3
CHARLOTTE_HORNETS,away,4_9,35,78,17,44,7,32,45,12,22,5,13,124,8,10,1,CLEVELAND_CAVALIERS,24,89,8,30,2,27,40,6,11,14,18,97,3,14,37,41,25.8,90.1,23.0,37.0,3.8,32.5,40.2,18.7,13.6,9.0,15.3,112.7,8.8,9.1,0.7,28.5,88.2,15.9,35.2,5.7,36.8,43.2,12.6,14.2,9.7,20.2,113.2,5.3,13.7,41.5,46.5
CHARLOTTE_HORNETS,home,4_10,21,78,27,29,4,28,41,24,8,4,14,114,3,8,0,ORLANDO_MAGIC,24,88,20,30,2,30,48,15,11,9,19,122,5,6,32,39,25.3,88.4,22.9,36.1,3.7,31.4,40.1,18.9,12.6,8.0,15.2,111.7,8.4,8.8,0.6,27.8,87.7,16.4,33.9,5.1,36.3,43.6,13.1,13.4,9.9,19.8,113.7,5.2,13.3,39.4,46.2
