name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
PHILADELPHIA_76ERS,away,3_4,26,70,22,28,9,26,39,18,14,6,24,110,4,26,0,MILWAUKEE_BUCKS,27,95,22,23,4,22,47,14,10,16,24,118,15,13,32,38,26.4,83.1,25.6,28.9,5.0,34.0,39.3,18.7,10.6,10.7,20.2,107.9,7.8,15.3,0.7,23.8,85.0,23.1,27.9,4.8,31.1,38.2,16.6,10.7,9.2,22.2,103.7,8.0,13.5,44.7,40.3
PHILADELPHIA_76ERS,away,3_6,35,87,15,33,4,34,50,12,16,10,20,128,6,14,1,CHARLOTTE_HORNETS,26,80,31,29,5,25,40,23,11,8,12,114,7,10,44,33,26.7,82.8,25.4,28.9,4.6,33.5,40.0,18.6,10.9,11.1,20.4,109.5,7.2,15.5,0.7,24.4,84.2,23.9,27.6,4.8,29.4,38.4,17.5,11.0,8.9,21.8,105.3,8.0,12.9,44.6,38.3
PHILADELPHIA_76ERS,away,3_8,28,86,21,37,4,37,34,16,15,9,20,99,9,18,0,MIAMI_HEAT,26,89,18,26,8,43,42,10,14,6,20,108,10,14,46,49,26.8,83.9,25.1,30.7,4.4,34.2,39.3,18.6,11.4,11.3,20.2,108.6,6.8,15.6,0.6,25.4,85.2,22.9,27.8,5.2,31.1,39.5,16.1,11.8,8.8,21.6,106.9,8.5,12.4,45.5,39.9
PHILADELPHIA_76ERS,away,3_11,33,95,18,26,7,36,50,11,9,12,19,120,12,9,1,BROOKLYN_NETS,17,85,24,28,5,29,33,21,10,13,19,97,5,18,48,42,27.6,84.2,24.4,29.8,4.9,34.1,40.4,18.0,11.4,10.2,19.8,110.2,7.4,14.8,0.6,24.8,86.0,22.4,27.9,5.2,31.4,39.3,16.1,11.7,9.8,21.4,106.4,8.1,13.2,44.3,41.2
PHILADELPHIA_76ERS,home,3_13,24,75,22,30,7,41,35,18,10,7,25,98,3,21,0,INDIANA_PACERS,20,95,25,24,2,31,38,20,5,14,23,101,13,9,48,45,27.5,83.5,23.1,29.9,5.1,34.9,39.7,17.7,11.3,10.1,20.6,108.4,7.0,16.0,0.5,24.1,85.8,23.4,26.9,5.0,30.8,38.7,17.2,10.4,10.1,21.1,105.0,8.9,12.8,45.0,40.9
PHILADELPHIA_76ERS,away,3_15,29,91,34,37,3,34,41,21,15,19,21,118,8,14,1,NEW_YORK_KNICKS,26,87,24,20,4,36,45,15,5,8,25,110,8,12,53,44,27.3,84.5,23.8,30.9,5.0,34.7,39.6,17.5,11.9,11.1,21.1,108.6,7.3,16.0,0.5,24.0,86.0,23.9,25.8,4.9,31.7,39.4,17.1,9.6,10.3,21.6,105.5,9.0,12.9,45.8,42.0
PHILADELPHIA_76ERS,home,3_16,30,95,26,27,3,29,43,22,12,13,21,120,9,5,1,BROOKLYN_NETS,25,89,27,30,5,36,40,21,15,11,22,116,4,12,42,47,27.9,85.4,23.3,30.3,5.0,35.0,40.8,17.4,12.2,10.7,21.6,111.2,6.9,15.0,0.6,23.0,87.0,25.4,26.3,4.8,31.5,39.1,18.1,9.9,10.4,21.0,106.2,8.5,12.2,45.7,41.9
PHILADELPHIA_76ERS,home,3_19,30,93,8,44,6,43,42,6,18,17,22,108,5,15,1,CHARLOTTE_HORNETS,16,84,30,22,4,33,32,24,6,6,12,94,8,9,60,39,28.4,86.3,21.8,31.6,5.3,35.9,41.5,16.1,12.8,11.4,21.4,111.9,6.4,14.2,0.7,22.7,87.2,25.6,25.8,4.3,32.2,38.7,18.4,9.6,9.9,20.3,105.4,8.1,11.6,47.3,42.1
PHILADELPHIA_76ERS,home,3_21,32,84,20,31,4,34,46,16,11,4,21,119,8,14,1,MEMPHIS_GRIZZLIES,25,99,20,27,2,32,40,16,9,15,20,105,6,13,38,47,29.4,85.7,21.1,31.7,5.2,35.3,42.1,15.9,12.9,10.4,21.5,113.0,6.8,14.7,0.7,22.9,88.4,25.3,25.3,3.9,31.9,39.1,18.4,9.6,10.4,20.2,106.2,8.3,12.0,45.7,42.3
PHILADELPHIA_76ERS,away,3_22,30,89,24,37,5,45,42,19,15,11,15,118,7,16,1,ORLANDO_MAGIC,26,91,22,33,3,33,37,14,10,7,19,98,10,10,56,40,29.7,86.5,21.0,33.0,5.2,35.9,42.2,15.9,13.5,10.8,20.8,113.8,7.1,15.2,0.7,23.4,89.4,24.3,26.2,4.2,32.0,39.4,17.8,9.5,10.4,19.6,106.1,8.6,12.0,46.7,42.4
PHILADELPHIA_76ERS,home,3_24,33,88,36,37,10,44,42,23,13,7,29,120,9,15,1,MINNESOTA_TIMBERWOLVES,19,96,38,23,3,40,37,28,6,13,27,108,7,14,51,53,30.4,88.3,22.4,33.9,5.3,37.7,42.5,16.4,13.4,10.9,21.3,114.8,7.6,14.1,0.8,22.6,89.5,25.9,26.2,4.1,33.8,38.4,19.2,9.1,10.1,19.9,105.1,7.8,12.1,48.6,43.9
PHILADELPHIA_76ERS,home,3_26,35,91,25,29,6,39,46,18,13,14,28,123,6,17,1,DENVER_NUGGETS,27,84,34,32,7,28,36,21,11,9,21,104,10,15,53,37,30.4,88.7,23.4,33.5,5.5,38.2,42.1,17.0,13.1,11.3,22.1,114.3,7.6,14.4,0.8,22.7,89.9,26.2,26.5,4.3,34.1,38.0,19.0,9.1,10.2,20.8,104.1,8.1,12.6,49.5,44.3
PHILADELPHIA_76ERS,home,3_28,34,98,27,31,3,44,45,19,9,14,19,118,9,12,1,NEW_YORK_KNICKS,20,94,26,31,5,36,36,20,9,10,22,101,4,16,58,46,31.0,89.9,24.0,32.9,5.4,38.9,43.2,17.3,12.5,11.8,22.0,116.2,7.6,13.8,0.9,22.1,90.4,27.0,27.0,4.0,33.4,37.4,20.0,8.6,10.6,21.0,103.4,7.5,12.8,50.7,44.0
PHILADELPHIA_76ERS,away,3_30,34,95,13,38,6,44,42,9,8,9,18,101,10,15,1,ATLANTA_HAWKS,24,101,15,39,4,44,36,10,9,15,14,91,9,16,53,59,31.1,89.9,23.5,34.1,5.3,39.7,42.4,17.1,12.4,11.5,21.9,114.3,7.4,14.4,0.9,22.8,92.0,26.1,28.1,3.9,34.9,37.7,18.9,8.5,10.8,20.5,102.8,7.9,12.6,51.2,45.7
PHILADELPHIA_76ERS,away,4_1,36,94,10,32,5,37,48,9,14,7,24,119,15,14,1,CHARLOTTE_HORNETS,17,82,34,30,7,31,33,27,9,9,13,102,8,16,44,40,32.3,91.8,22.3,34.3,5.1,39.3,43.7,16.2,12.8,11.5,21.8,116.4,8.6,13.7,1.0,22.5,90.7,27.0,28.7,4.4,34.9,37.2,19.6,8.9,10.3,19.5,102.9,7.4,13.3,50.8,45.2
PHILADELPHIA_76ERS,home,4_3,28,91,18,21,10,48,50,12,9,7,22,121,10,10,1,BROOKLYN_NETS,20,81,23,42,6,33,34,10,17,3,15,95,5,18,55,36,32.2,91.8,20.7,32.7,5.8,40.7,44.6,15.3,12.2,10.3,21.9,116.7,8.8,13.3,1.0,21.9,90.1,26.9,30.9,4.6,34.6,36.1,19.1,10.1,9.8,18.5,101.4,7.1,13.9,51.0,44.4
PHILADELPHIA_76ERS,away,4_4,32,89,19,30,3,37,44,14,13,7,17,115,11,13,1,DETROIT_PISTONS,30,88,23,36,5,33,39,14,16,9,19,108,4,17,44,42,32.4,91.2,20.0,33.0,5.8,41.5,44.7,14.5,12.3,9.7,21.5,116.2,9.0,14.1,1.0,22.4,90.0,26.5,31.5,4.6,34.3,36.0,18.4,10.2,9.6,18.2,100.6,7.1,14.4,51.2,43.9
PHILADELPHIA_76ERS,home,4_6,35,101,21,39,7,33,50,18,14,11,23,132,11,12,1,CLEVELAND_CAVALIERS,24,87,33,34,2,33,45,24,16,8,20,130,6,15,44,41,32.9,92.0,21.3,32.5,5.9,40.5,45.5,15.7,11.9,9.1,21.6,118.6,9.6,13.8,1.0,23.2,90.3,26.8,32.7,4.4,34.3,37.3,18.4,11.2,9.8,19.0,104.2,6.9,15.0,49.6,44.1
PHILADELPHIA_76ERS,home,4_8,32,91,14,27,4,43,46,9,8,9,19,109,9,10,1,DALLAS_MAVERICKS,24,94,13,40,6,33,40,6,11,10,9,97,6,11,52,43,32.9,92.7,20.7,32.1,5.9,41.4,45.5,15.0,11.6,9.6,21.4,117.6,9.7,13.4,1.0,23.1,89.8,26.1,34.0,4.8,34.4,37.3,17.4,11.4,9.3,17.9,103.4,6.9,14.8,51.0,43.7
PHILADELPHIA_76ERS,away,4_10,29,87,30,37,8,43,43,18,17,11,22,121,7,18,1,ATLANTA_HAWKS,27,98,26,37,3,31,41,18,13,8,24,113,10,10,54,39,32.8,92.5,21.3,32.1,6.2,41.2,45.6,14.9,11.8,9.6,22.1,117.9,9.7,13.6,1.0,23.2,90.5,26.5,34.4,4.8,34.2,37.7,17.8,11.7,9.4,18.4,104.9,6.9,14.8,50.8,43.6
PHILADELPHIA_76ERS,home,4_11,35,105,15,36,7,40,52,11,15,17,17,130,15,12,1,MILWAUKEE_BUCKS,22,90,16,25,5,33,37,14,7,10,17,95,6,20,57,43,33.0,94.2,19.2,32.0,5.9,40.8,46.6,13.7,12.0,10.6,20.9,118.9,10.3,13.3,1.0,23.5,89.9,24.3,34.6,5.0,33.5,37.7,16.4,11.8,9.1,17.4,103.6,6.8,15.4,51.4,42.6
PHILADELPHIA_76ERS,home,4_14,34,95,29,28,4,33,45,22,18,17,23,130,9,10,1,MIAMI_HEAT,25,77,31,26,6,32,35,21,12,9,25,103,4,16,50,41,32.9,94.6,19.6,31.9,5.7,40.2,46.5,14.1,12.5,10.9,20.4,119.6,10.6,12.6,1.0,23.3,89.2,24.0,34.0,4.9,33.9,37.6,16.4,11.9,9.1,17.8,103.5,6.2,15.5,51.1,43.0
PHILADELPHIA_76ERS,home,4_16,22,96,22,36,5,32,40,16,7,17,26,103,7,14,0,MIAMI_HEAT,23,82,30,25,7,35,40,24,9,11,27,113,8,15,49,46,31.7,94.4,19.1,32.4,5.9,39.0,46.0,13.8,12.3,11.2,21.1,118.1,10.4,12.8,0.9,23.6,88.0,24.4,33.4,5.1,33.8,38.0,16.8,11.9,9.2,18.3,104.7,6.6,15.4,50.2,43.0
PHILADELPHIA_76ERS,away,4_19,28,81,37,34,5,35,41,28,18,6,26,128,10,10,1,MIAMI_HEAT,26,73,35,33,9,30,33,26,16,5,30,108,7,15,41,35,31.1,93.0,21.5,32.0,5.8,38.1,45.9,15.7,13.3,10.9,21.9,120.8,10.4,12.3,0.9,23.8,85.2,26.4,32.8,5.6,32.4,37.7,18.4,12.6,8.2,19.9,106.4,6.4,15.3,49.0,40.6
PHILADELPHIA_76ERS,away,4_21,22,84,35,31,5,40,36,27,7,17,25,106,12,26,1,MIAMI_HEAT,21,94,25,19,4,30,41,13,7,13,32,102,18,19,57,43,29.7,92.0,24.0,31.9,5.8,38.4,44.7,17.5,12.6,11.9,22.0,119.5,10.1,13.5,0.9,24.2,86.4,25.5,31.7,5.3,32.3,38.5,17.0,12.4,8.6,21.8,106.4,7.4,15.6,50.3,40.9
PHILADELPHIA_76ERS,home,4_24,27,81,36,28,2,44,34,29,7,9,20,104,7,15,1,MIAMI_HEAT,24,88,22,35,6,30,34,13,10,10,32,91,7,11,53,40,29.6,91.0,25.8,32.6,5.0,38.0,43.1,19.2,12.4,12.1,21.8,117.8,9.8,14.0,0.9,24.6,87.1,25.4,31.0,5.3,32.0,38.5,17.3,11.7,9.3,23.5,106.0,7.6,14.9,50.1,41.3
PHILADELPHIA_76ERS,away,4_30,22,83,35,26,2,34,35,26,5,11,19,101,7,12,0,BOSTON_CELTICS,27,85,19,35,4,31,41,18,17,5,21,117,4,10,45,36,28.6,90.4,27.4,32.2,4.9,37.7,42.2,20.4,11.6,12.5,22.0,116.4,9.4,13.9,0.8,24.3,86.8,25.0,30.9,5.2,31.8,38.7,17.7,11.8,8.9,23.7,106.9,7.6,14.2,50.2,40.7
PHILADELPHIA_76ERS,away,5_3,30,92,14,33,4,33,40,10,13,16,21,103,7,11,0,BOSTON_CELTICS,23,82,24,36,3,36,37,19,15,5,16,108,7,9,49,41,28.1,89.5,26.7,31.6,4.6,37.7,41.2,19.6,11.5,13.0,21.8,113.5,9.0,13.8,0.7,24.2,86.3,24.1,31.1,5.3,32.1,37.9,17.2,11.7,8.6,23.3,104.7,7.7,13.6,50.7,40.7
PHILADELPHIA_76ERS,home,5_5,23,97,18,30,5,37,38,13,9,13,14,98,8,14,0,BOSTON_CELTICS,19,91,14,38,7,40,41,9,10,9,20,101,9,13,50,49,27.2,90.1,27.1,31.9,4.7,37.1,40.4,20.0,11.6,13.4,21.3,112.4,8.9,14.2,0.6,23.7,86.0,24.2,30.9,5.4,32.8,38.0,17.5,11.6,8.5,24.4,105.1,8.0,13.8,50.5,41.3
PHILADELPHIA_76ERS,home,5_7,24,94,26,26,3,37,38,20,7,16,23,103,6,8,1,BOSTON_CELTICS,16,75,26,32,10,36,31,19,11,6,28,92,4,15,53,42,26.7,90.8,26.7,30.8,4.2,36.5,39.9,20.2,10.6,13.9,21.4,110.6,8.8,13.2,0.6,22.6,83.7,24.2,30.4,6.1,33.3,37.0,17.6,11.4,8.3,24.8,103.0,7.4,14.3,50.4,41.6
PHILADELPHIA_76ERS,away,5_9,26,82,31,21,6,36,40,24,8,12,31,112,5,16,0,BOSTON_CELTICS,18,85,41,20,3,26,38,31,7,13,24,114,12,10,48,39,25.8,88.5,28.3,29.3,4.1,36.1,38.7,21.5,9.9,13.4,22.8,108.8,7.8,13.6,0.5,22.2,83.2,26.7,29.9,5.9,32.6,37.1,19.3,11.4,8.6,25.5,104.9,8.0,13.3,49.5,41.2
