name,status,date,assists_game,assists_avg,att_field_goals_avg,att_free_throws_avg,att_three_points_avg,blocks_game,blocks_avg,defensive_rebounds_avg,made_field_goals_avg,made_free_throws_avg,made_three_point_avg,offensive_rebounds_avg,personal_fouls_avg,points_game,points_avg,steals_avg,turnovers_avg,outcomes_game,outcomes_avg,opp_name,opp_assists_game,opp_assists_avg,opp_att_field_goals_avg,opp_att_free_throws_avg,opp_att_three_points_avg,opp_blocks_game,opp_blocks_avg,opp_defensive_rebounds_avg,opp_made_field_goals_avg,opp_made_free_throws_avg,opp_made_three_point_avg,opp_offensive_rebounds_avg,opp_personal_fouls_avg,opp_points_game,opp_points_avg,opp_steals_avg,opp_turnovers_avg,total_rebounds_game,total_rebounds_avg,opp_total_rebounds_game,opp_total_rebounds_avg,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
WASHINGTON_WIZARDS,away,12_12,17,21.772727272727273,87.5,21.636363636363637,21.954545454545453,1,3.8636363636363638,31.545454545454547,39.68181818181818,16.727272727272727,7.909090909090909,11.0,21.954545454545453,101,104.0,9.090909090909092,13.772727272727273,0,0.4090909090909091,MIAMI_HEAT,25,23.09090909090909,83.54545454545455,25.0,26.818181818181817,3,4.7272727272727275,32.95454545454545,38.95454545454545,17.818181818181817,10.227272727272727,10.5,20.545454545454547,112,105.95454545454545,7.909090909090909,16.136363636363637,37,42.54545454545455,47,43.45454545454545,24.0,88.2,21.5,24.0,3.5,31.2,40.3,16.3,8.8,10.2,22.0,105.7,10.4,13.3,0.6,23.2,83.3,25.9,25.5,5.2,33.6,39.1,18.4,9.3,10.9,19.8,105.9,7.2,18.1,41.4,44.5
WASHINGTON_WIZARDS,home,12_14,27,21.565217391304348,87.34782608695652,21.652173913043477,22.0,3,3.739130434782609,31.347826086956523,39.65217391304348,16.782608695652176,7.782608695652174,10.956521739130435,21.956521739130434,109,103.8695652173913,9.043478260869565,13.782608695652174,1,0.391304347826087,CHARLOTTE_HORNETS,25,23.17391304347826,83.73913043478261,24.73913043478261,26.782608695652176,8,4.6521739130434785,33.08695652173913,39.21739130434783,17.608695652173914,10.173913043478262,10.521739130434783,20.434782608695652,106,106.21739130434783,7.826086956521739,15.91304347826087,41,42.30434782608695,33,43.608695652173914,23.2,87.5,20.3,23.5,3.2,30.8,40.5,15.9,8.3,9.8,22.3,105.2,10.4,13.6,0.5,23.5,83.0,26.3,25.4,4.8,33.3,39.7,18.5,9.1,10.7,19.2,107.0,7.5,17.1,40.6,44.0
WASHINGTON_WIZARDS,home,12_16,30,21.791666666666668,87.33333333333333,21.458333333333332,21.833333333333332,1,3.7083333333333335,31.25,39.875,16.666666666666668,7.666666666666667,11.0,21.791666666666668,122,104.08333333333333,9.291666666666666,13.791666666666666,1,0.4166666666666667,DETROIT_PISTONS,22,23.25,83.33333333333333,24.583333333333332,27.041666666666668,1,4.791666666666667,32.875,39.166666666666664,17.541666666666668,10.333333333333334,10.291666666666666,20.333333333333332,108,106.20833333333333,7.791666666666667,16.0,36,42.25,40,43.166666666666664,23.3,87.4,21.0,22.4,3.1,30.7,41.0,16.5,8.2,10.3,22.4,106.7,10.9,13.9,0.5,24.2,82.4,26.4,26.4,4.9,32.6,40.0,18.7,9.8,9.8,19.4,108.5,7.7,17.0,41.0,42.4
WASHINGTON_WIZARDS,home,12_18,24,22.12,86.92,21.68,21.96,4,3.6,31.32,40.04,16.88,7.84,10.68,21.84,117,104.8,9.16,13.44,1,0.44,LOS_ANGELES_CLIPPERS,28,23.2,83.44,24.44,27.08,1,4.64,32.76,39.28,17.4,10.32,10.28,20.28,110,106.28,7.6,15.72,33,42.0,40,43.04,24.2,86.3,22.3,22.7,3.1,31.2,41.2,17.7,8.8,9.4,22.1,108.9,10.4,13.2,0.6,24.2,83.5,25.6,26.8,4.4,32.4,40.2,17.8,9.9,10.2,19.6,108.1,7.3,16.5,40.6,42.6
WASHINGTON_WIZARDS,away,12_19,19,22.192307692307693,86.6923076923077,22.0,21.846153846153847,6,3.6153846153846154,31.03846153846154,40.15384615384615,17.03846153846154,7.923076923076923,10.615384615384615,21.923076923076923,105,105.26923076923077,9.192307692307692,13.5,0,0.46153846153846156,INDIANA_PACERS,18,23.384615384615383,83.57692307692308,24.423076923076923,26.96153846153846,5,4.5,32.57692307692308,39.42307692307692,17.384615384615383,10.192307692307692,10.346153846153847,20.384615384615383,107,106.42307692307692,7.576923076923077,15.692307692307692,49,41.65384615384615,41,42.92307692307692,24.4,85.9,22.7,22.1,2.8,29.8,42.0,17.7,8.8,9.2,22.2,110.5,10.3,12.4,0.6,25.0,82.9,25.4,27.1,4.1,32.1,40.7,17.9,10.3,10.1,19.5,109.6,6.5,16.0,39.0,42.2
WASHINGTON_WIZARDS,away,12_21,23,22.074074074074073,86.74074074074075,22.14814814814815,22.25925925925926,3,3.7037037037037037,31.185185185185187,40.074074074074076,17.185185185185187,7.925925925925926,10.74074074074074,21.925925925925927,107,105.25925925925925,9.037037037037036,13.555555555555555,1,0.4444444444444444,CHICAGO_BULLS,25,23.185185185185187,83.70370370370371,24.296296296296298,26.74074074074074,5,4.518518518518518,32.55555555555556,39.48148148148148,17.40740740740741,10.074074074074074,10.296296296296296,20.37037037037037,97,106.44444444444444,7.518518518518518,15.666666666666666,44,41.925925925925924,49,42.851851851851855,23.8,84.9,22.7,22.6,3.1,29.6,41.4,18.1,8.6,9.5,21.9,109.5,10.0,12.8,0.6,24.0,82.1,24.4,26.2,4.2,31.5,40.2,17.5,9.8,10.1,19.3,107.7,6.1,16.2,39.1,41.6
WASHINGTON_WIZARDS,away,12_23,24,22.107142857142858,86.57142857142857,22.25,22.107142857142858,2,3.6785714285714284,31.428571428571427,40.17857142857143,17.214285714285715,7.75,10.571428571428571,21.857142857142858,96,105.32142857142857,8.964285714285714,13.428571428571429,0,0.4642857142857143,MILWAUKEE_BUCKS,29,23.25,84.10714285714286,24.107142857142858,26.535714285714285,6,4.535714285714286,32.535714285714285,39.42857142857143,17.321428571428573,9.928571428571429,10.535714285714286,20.285714285714285,123,106.10714285714286,7.392857142857143,15.607142857142858,30,42.0,41,43.07142857142857,23.6,85.0,23.4,23.3,3.1,30.0,41.6,18.3,8.2,9.2,21.3,109.7,9.4,12.0,0.7,23.8,83.6,23.0,26.3,4.3,32.2,40.1,16.9,9.6,10.6,19.4,106.7,5.4,16.1,39.2,42.8
WASHINGTON_WIZARDS,home,12_26,29,22.17241379310345,86.3103448275862,22.103448275862068,22.17241379310345,6,3.6206896551724137,31.20689655172414,40.06896551724138,17.137931034482758,7.724137931034483,10.379310344827585,21.82758620689655,107,105.0,8.724137931034482,13.448275862068966,1,0.4482758620689655,MILWAUKEE_BUCKS,27,23.448275862068964,83.96551724137932,24.20689655172414,26.482758620689655,2,4.586206896551724,32.55172413793103,39.62068965517241,17.551724137931036,9.89655172413793,10.448275862068966,20.137931034482758,102,106.6896551724138,7.413793103448276,15.448275862068966,40,41.58620689655172,42,43.0,23.4,83.7,23.4,22.3,2.8,29.8,40.8,18.4,7.5,8.9,21.2,107.5,7.9,12.4,0.6,24.2,83.5,22.7,26.1,4.6,31.8,40.6,17.1,9.4,10.1,19.5,107.7,5.7,15.1,38.7,41.9
WASHINGTON_WIZARDS,home,12_28,21,22.4,86.06666666666666,22.033333333333335,22.4,1,3.7,31.266666666666666,40.06666666666667,17.066666666666666,7.866666666666666,10.266666666666667,21.633333333333333,111,105.06666666666666,8.666666666666666,13.533333333333333,1,0.4666666666666667,INDIANA_PACERS,24,23.566666666666666,84.06666666666666,24.166666666666668,26.266666666666666,4,4.5,32.46666666666667,39.63333333333333,17.5,9.766666666666667,10.5,20.1,105,106.53333333333333,7.433333333333334,15.366666666666667,54,41.53333333333333,34,42.96666666666667,24.3,82.3,23.0,22.9,3.2,29.9,40.4,18.2,7.6,8.6,20.3,106.6,8.1,13.0,0.7,24.5,83.9,21.4,25.5,3.6,31.3,40.3,16.1,8.8,10.5,19.6,105.5,5.8,15.3,38.5,41.8
WASHINGTON_WIZARDS,home,12_30,28,22.35483870967742,85.80645161290323,22.516129032258064,22.387096774193548,7,3.6129032258064515,31.516129032258064,40.0,17.387096774193548,7.870967741935484,10.419354838709678,21.806451612903224,118,105.25806451612904,8.64516129032258,13.67741935483871,1,0.4838709677419355,BROOKLYN_NETS,18,23.580645161290324,83.90322580645162,24.322580645161292,26.322580645161292,0,4.483870967741935,32.354838709677416,39.483870967741936,17.70967741935484,9.806451612903226,10.32258064516129,20.387096774193548,95,106.48387096774194,7.516129032258065,15.290322580645162,44,41.935483870967744,32,42.67741935483871,24.3,82.3,25.0,23.2,3.0,31.1,40.7,19.3,7.8,9.3,21.0,108.5,7.8,13.0,0.7,24.5,84.2,21.9,25.1,3.8,31.1,40.7,16.9,9.2,9.6,20.1,107.5,6.0,13.9,40.4,40.7
WASHINGTON_WIZARDS,away,1_2,23,22.53125,85.71875,22.25,22.375,2,3.71875,31.65625,40.21875,17.25,7.96875,10.34375,21.78125,91,105.65625,8.75,13.84375,0,0.5,HOUSTON_ROCKETS,25,23.40625,83.59375,24.34375,26.28125,9,4.34375,32.15625,39.25,17.8125,9.8125,10.1875,20.25,101,106.125,7.5625,15.46875,45,42.0,41,42.34375,24.2,81.8,23.6,23.3,3.4,31.9,41.4,18.4,8.1,8.9,21.4,109.3,8.0,14.0,0.7,24.1,83.7,22.9,25.1,3.5,30.4,39.9,17.8,8.9,9.5,19.6,106.5,6.8,14.0,40.8,39.9
