name,status,date,assists_game,assists_avg,att_field_goals_avg,att_free_throws_avg,att_three_points_avg,blocks_game,blocks_avg,defensive_rebounds_avg,made_field_goals_avg,made_free_throws_avg,made_three_point_avg,offensive_rebounds_avg,personal_fouls_avg,points_game,points_avg,steals_avg,turnovers_avg,outcomes_game,outcomes_avg,opp_name,opp_assists_game,opp_assists_avg,opp_att_field_goals_avg,opp_att_free_throws_avg,opp_att_three_points_avg,opp_blocks_game,opp_blocks_avg,opp_defensive_rebounds_avg,opp_made_field_goals_avg,opp_made_free_throws_avg,opp_made_three_point_avg,opp_offensive_rebounds_avg,opp_personal_fouls_avg,opp_points_game,opp_points_avg,opp_steals_avg,opp_turnovers_avg,total_rebounds_game,total_rebounds_avg,opp_total_rebounds_game,opp_total_rebounds_avg,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
GOLDEN_STATE_WARRIORS,home,11_8,31,30.545454545454547,88.27272727272727,22.545454545454547,31.363636363636363,6,5.909090909090909,37.36363636363637,45.81818181818182,18.545454545454547,13.272727272727273,9.636363636363637,23.0,111,123.45454545454545,7.818181818181818,14.818181818181818,0,0.9090909090909091,MILWAUKEE_BUCKS,33,23.818181818181817,90.18181818181819,25.181818181818183,37.63636363636363,7,3.3636363636363638,30.09090909090909,39.63636363636363,18.272727272727273,12.181818181818182,10.0,20.454545454545453,134,109.72727272727273,8.181818181818182,13.090909090909092,38,47.0,46,40.09090909090909,30.8,87.6,23.0,31.9,5.8,37.0,46.2,18.7,13.9,8.9,22.4,125.0,7.9,14.2,0.9,24.1,90.1,24.0,37.7,3.1,30.2,40.3,17.7,12.4,9.4,20.4,110.7,7.8,13.0,45.9,39.6
GOLDEN_STATE_WARRIORS,home,11_10,27,30.583333333333332,88.16666666666667,22.5,31.083333333333332,7,5.916666666666667,36.75,45.5,18.416666666666668,13.0,9.5,22.916666666666668,116,122.41666666666667,7.583333333333333,15.083333333333334,1,0.8333333333333334,BROOKLYN_NETS,20,24.583333333333332,91.08333333333333,25.333333333333332,37.416666666666664,2,3.6666666666666665,30.333333333333332,40.666666666666664,18.5,11.916666666666666,10.25,20.666666666666668,100,111.75,8.416666666666666,13.0,36,46.25,41,40.583333333333336,31.2,87.6,23.4,32.8,5.8,36.5,45.5,18.8,13.9,8.9,22.3,123.7,7.4,14.4,0.8,25.0,91.3,23.8,36.6,3.4,30.7,41.5,17.4,11.4,9.7,20.8,111.8,7.8,12.6,45.4,40.4
GOLDEN_STATE_WARRIORS,away,11_12,27,30.307692307692307,87.76923076923077,22.384615384615383,29.923076923076923,8,6.0,36.23076923076923,45.53846153846154,18.307692307692307,12.538461538461538,9.23076923076923,23.0,116,121.92307692307692,7.6923076923076925,14.692307692307692,0,0.8461538461538461,LOS_ANGELES_CLIPPERS,23,24.23076923076923,90.0,25.615384615384617,36.38461538461539,5,3.5384615384615383,30.23076923076923,40.30769230769231,18.692307692307693,11.538461538461538,10.384615384615385,20.76923076923077,121,110.84615384615384,8.307692307692308,13.076923076923077,46,45.46153846153846,49,40.61538461538461,31.7,88.0,23.1,31.5,5.9,36.1,46.5,18.6,13.9,8.9,21.8,125.5,7.9,13.6,0.9,24.9,90.4,22.5,35.8,3.2,30.2,41.6,17.1,11.5,9.6,20.8,111.8,7.4,13.2,45.0,39.8
GOLDEN_STATE_WARRIORS,home,11_13,28,30.071428571428573,88.21428571428571,22.428571428571427,30.0,6,6.142857142857143,36.142857142857146,45.42857142857143,18.142857142857142,12.5,9.357142857142858,23.142857142857142,110,121.5,7.642857142857143,14.857142857142858,1,0.7857142857142857,ATLANTA_HAWKS,25,24.142857142857142,90.07142857142857,26.214285714285715,35.214285714285715,2,3.642857142857143,31.142857142857142,40.5,19.5,11.071428571428571,10.071428571428571,20.928571428571427,103,111.57142857142857,8.5,13.214285714285714,48,45.5,42,41.214285714285715,30.9,88.6,22.8,30.9,6.3,36.3,46.4,18.3,13.7,9.3,21.9,124.8,7.4,13.9,0.8,24.8,90.9,24.1,34.4,3.6,31.2,42.0,18.5,11.1,9.0,21.0,113.6,7.7,12.6,45.6,40.2
GOLDEN_STATE_WARRIORS,away,11_15,18,29.933333333333334,88.4,22.333333333333332,29.8,5,6.133333333333334,36.06666666666667,45.0,18.266666666666666,12.466666666666667,9.6,22.933333333333334,86,120.73333333333333,7.666666666666667,14.733333333333333,0,0.8,HOUSTON_ROCKETS,20,24.2,90.0,25.466666666666665,35.0,4,3.533333333333333,31.2,40.46666666666667,18.933333333333334,11.133333333333333,10.066666666666666,20.733333333333334,107,111.0,8.533333333333333,13.266666666666667,44,45.666666666666664,41,41.266666666666666,30.0,88.5,22.4,30.3,6.4,36.0,45.0,18.0,13.4,9.6,21.7,121.4,7.6,13.7,0.8,25.1,90.5,22.8,33.4,3.7,31.7,41.8,17.0,11.1,9.3,20.4,111.7,7.9,12.8,45.6,41.0
GOLDEN_STATE_WARRIORS,away,11_17,24,29.1875,87.625,22.3125,29.0625,6,6.0625,35.8125,44.1875,18.25,11.9375,9.75,23.0,109,118.5625,7.3125,14.8125,0,0.75,DALLAS_MAVERICKS,18,23.9375,89.8125,25.5,35.75,5,3.5625,30.9375,40.125,19.0625,11.4375,10.3125,20.75,112,110.75,8.5,12.75,47,45.5625,46,41.25,29.2,87.4,23.4,28.8,6.3,35.9,43.1,18.8,12.2,10.2,22.5,117.2,6.8,13.9,0.7,25.4,90.2,24.2,34.2,4.0,31.5,41.4,18.2,11.4,9.6,20.7,112.4,8.1,11.4,46.1,41.1
GOLDEN_STATE_WARRIORS,away,11_18,20,28.88235294117647,88.0,22.0,29.294117647058822,4,6.0588235294117645,35.76470588235294,44.05882352941177,18.11764705882353,11.764705882352942,9.882352941176471,23.235294117647058,92,118.0,7.235294117647059,14.647058823529411,0,0.7058823529411765,SAN_ANTONIO_SPURS,24,23.58823529411765,89.58823529411765,26.0,35.64705882352941,5,3.6470588235294117,31.352941176470587,40.11764705882353,19.235294117647058,11.352941176470589,10.176470588235293,20.58823529411765,104,110.82352941176471,8.352941176470589,12.588235294117647,46,45.64705882352941,48,41.529411764705884,28.8,87.9,22.7,28.8,6.2,35.9,42.9,18.3,12.0,10.2,23.6,116.1,6.3,13.9,0.6,24.4,90.1,26.1,33.4,4.2,32.1,41.2,19.4,10.4,9.9,20.5,112.2,8.2,10.9,46.1,42.0
GOLDEN_STATE_WARRIORS,home,11_21,24,28.38888888888889,87.88888888888889,21.944444444444443,29.11111111111111,10,5.944444444444445,35.77777777777778,43.55555555555556,18.055555555555557,11.38888888888889,9.88888888888889,22.88888888888889,95,116.55555555555556,7.166666666666667,14.444444444444445,0,0.6666666666666666,OKLAHOMA_CITY_THUNDER,29,23.61111111111111,89.72222222222223,25.5,35.0,5,3.7222222222222223,31.666666666666668,40.166666666666664,18.833333333333332,11.277777777777779,10.222222222222221,20.444444444444443,123,110.44444444444444,8.055555555555555,12.444444444444445,42,45.666666666666664,61,41.888888888888886,27.4,86.9,22.2,26.9,5.9,35.4,41.1,18.1,10.1,10.4,22.4,110.4,6.0,14.3,0.5,24.3,89.9,24.4,32.3,4.4,32.6,40.7,18.5,10.3,9.8,20.4,110.2,7.9,11.0,45.8,42.4
GOLDEN_STATE_WARRIORS,home,11_23,29,28.157894736842106,87.63157894736842,22.05263157894737,29.105263157894736,10,6.157894736842105,35.73684210526316,43.1578947368421,17.94736842105263,11.157894736842104,9.736842105263158,22.63157894736842,125,115.42105263157895,7.157894736842105,14.578947368421053,1,0.631578947368421,PORTLAND_TRAIL_BLAZERS,22,23.894736842105264,90.57894736842105,24.94736842105263,35.0,2,3.789473684210526,32.26315789473684,40.73684210526316,18.263157894736842,11.368421052631579,10.631578947368421,20.57894736842105,97,111.10526315789474,8.157894736842104,12.31578947368421,43,45.473684210526315,39,42.89473684210526,25.9,86.3,21.6,26.6,6.5,35.5,40.0,17.6,9.2,9.9,21.8,106.8,5.7,14.3,0.4,24.8,91.3,23.2,32.3,4.7,33.9,41.4,17.2,10.4,10.4,20.1,110.4,8.1,10.5,45.4,44.3
GOLDEN_STATE_WARRIORS,home,11_24,28,28.2,87.5,21.75,29.25,6,6.35,35.8,43.4,17.65,11.45,9.55,22.6,117,115.9,7.35,14.6,1,0.65,SACRAMENTO_KINGS,28,23.8,90.7,24.8,34.45,4,3.7,32.0,40.6,17.95,11.25,10.7,20.35,116,110.4,8.2,12.35,54,45.35,47,42.7,25.7,86.0,21.0,26.4,6.6,34.3,40.5,17.1,9.6,9.3,22.4,107.7,6.5,14.2,0.4,24.5,90.5,24.0,30.2,4.5,33.5,41.4,17.4,10.0,10.8,20.1,110.2,8.2,11.3,43.6,44.3
GOLDEN_STATE_WARRIORS,home,11_26,21,28.19047619047619,87.52380952380952,22.095238095238095,29.476190476190474,7,6.333333333333333,36.095238095238095,43.285714285714285,18.0,11.380952380952381,9.666666666666666,22.666666666666668,116,115.95238095238095,7.238095238095238,14.571428571428571,1,0.6666666666666666,ORLANDO_MAGIC,28,24.0,91.0,25.0,34.142857142857146,2,3.7142857142857144,32.095238095238095,40.666666666666664,18.095238095238095,11.238095238095237,10.80952380952381,20.428571428571427,110,110.66666666666667,8.095238095238095,12.142857142857142,46,45.76190476190476,34,42.904761904761905,25.6,86.7,21.6,27.4,6.8,34.7,40.5,17.4,9.3,9.7,22.3,107.7,6.6,14.3,0.4,24.2,91.9,24.8,30.3,4.1,34.3,41.8,17.9,10.2,11.7,20.4,111.7,8.0,11.1,44.4,46.0
GOLDEN_STATE_WARRIORS,away,11_29,27,27.863636363636363,87.36363636363636,22.136363636363637,29.727272727272727,5,6.363636363636363,36.09090909090909,43.18181818181818,18.136363636363637,11.454545454545455,9.681818181818182,22.5,128,115.95454545454545,7.2727272727272725,14.545454545454545,0,0.6818181818181818,TORONTO_RAPTORS,25,24.181818181818183,90.95454545454545,24.818181818181817,33.95454545454545,6,3.6363636363636362,31.90909090909091,40.63636363636363,18.0,11.363636363636363,10.590909090909092,20.454545454545453,131,110.63636363636364,8.227272727272727,12.090909090909092,46,45.77272727272727,37,42.5,24.6,86.4,21.7,28.1,6.9,35.3,40.4,17.8,9.6,9.9,22.0,108.2,6.9,13.9,0.5,23.7,90.8,24.2,29.8,3.6,33.8,40.6,17.4,10.7,11.0,20.2,109.3,8.0,11.0,45.2,44.8
GOLDEN_STATE_WARRIORS,away,12_1,23,27.82608695652174,88.04347826086956,22.043478260869566,29.73913043478261,5,6.304347826086956,35.78260869565217,43.47826086956522,18.08695652173913,11.434782608695652,10.0,22.47826086956522,102,116.47826086956522,7.217391304347826,14.521739130434783,0,0.6521739130434783,DETROIT_PISTONS,22,24.217391304347824,90.91304347826087,24.782608695652176,34.130434782608695,2,3.739130434782609,31.82608695652174,40.91304347826087,18.17391304347826,11.521739130434783,10.434782608695652,20.565217391304348,111,111.52173913043478,8.08695652173913,12.173913043478262,44,45.78260869565217,47,42.26086956521739,24.6,88.4,21.6,29.5,6.7,35.2,40.8,17.8,10.0,11.0,21.8,109.4,6.6,14.3,0.4,24.2,92.1,23.7,31.2,4.0,33.9,41.7,17.5,11.5,10.5,20.3,112.4,7.8,11.0,46.2,44.4
GOLDEN_STATE_WARRIORS,away,12_3,33,27.625,87.91666666666667,22.0,29.583333333333332,8,6.25,35.791666666666664,43.291666666666664,18.083333333333332,11.208333333333334,9.916666666666666,22.458333333333332,128,115.875,7.166666666666667,14.5,1,0.625,ATLANTA_HAWKS,23,24.125,91.20833333333333,24.583333333333332,34.166666666666664,4,3.6666666666666665,31.875,41.0,17.958333333333332,11.541666666666666,10.583333333333334,20.583333333333332,111,111.5,8.083333333333334,12.125,39,45.708333333333336,35,42.458333333333336,24.2,87.5,21.4,29.0,6.4,35.3,40.3,18.0,9.4,10.7,21.5,108.0,6.5,14.0,0.4,24.1,92.8,22.3,32.7,3.7,32.9,41.7,15.8,12.2,11.3,20.1,111.4,7.5,10.6,46.0,44.2
GOLDEN_STATE_WARRIORS,away,12_5,29,27.84,87.68,22.0,29.36,5,6.32,35.68,43.48,18.12,11.28,9.76,22.52,129,116.36,7.28,14.72,1,0.64,CLEVELAND_CAVALIERS,17,24.08,91.16,24.56,33.84,2,3.68,31.64,41.12,17.96,11.28,10.52,20.6,105,111.48,8.16,12.36,46,45.44,41,42.16,24.7,86.6,21.5,28.7,6.6,35.1,41.2,17.9,9.5,10.0,21.9,109.8,6.7,14.7,0.4,23.9,92.9,23.2,32.1,3.9,32.3,42.1,16.5,11.5,11.2,20.4,112.2,7.6,11.0,45.1,43.5
GOLDEN_STATE_WARRIORS,away,12_7,32,27.884615384615383,87.57692307692308,22.076923076923077,29.53846153846154,6,6.269230769230769,35.73076923076923,43.53846153846154,18.23076923076923,11.538461538461538,9.73076923076923,22.307692307692307,105,116.84615384615384,7.230769230769231,14.461538461538462,1,0.6538461538461539,MILWAUKEE_BUCKS,18,23.807692307692307,91.07692307692308,24.5,33.76923076923077,3,3.6153846153846154,31.53846153846154,41.03846153846154,17.884615384615383,11.26923076923077,10.576923076923077,20.53846153846154,95,111.23076923076923,8.115384615384615,12.26923076923077,43,45.46153846153846,54,42.11538461538461,25.8,87.5,21.7,30.3,6.6,35.6,42.5,18.2,10.9,9.7,21.2,114.1,7.1,13.9,0.5,23.6,93.1,22.9,30.6,3.7,32.5,42.5,16.0,11.0,11.0,20.2,112.0,7.5,11.5,45.3,43.5
GOLDEN_STATE_WARRIORS,home,12_10,25,28.037037037037038,87.62962962962963,21.51851851851852,30.14814814814815,5,6.2592592592592595,35.77777777777778,43.407407407407405,17.77777777777778,11.814814814814815,9.592592592592593,22.22222222222222,116,116.4074074074074,7.222222222222222,14.555555555555555,1,0.6666666666666666,MINNESOTA_TIMBERWOLVES,28,23.59259259259259,91.11111111111111,24.444444444444443,33.96296296296296,6,3.5925925925925926,31.814814814814813,40.851851851851855,17.814814814814813,11.11111111111111,10.74074074074074,20.555555555555557,108,110.62962962962963,8.185185185185185,12.481481481481481,49,45.370370370370374,42,42.55555555555556,26.6,87.0,20.7,31.6,6.6,35.8,42.3,17.2,11.9,9.1,20.5,113.7,7.2,14.4,0.6,23.6,93.7,21.8,31.1,3.5,32.6,42.1,15.4,10.7,11.7,20.5,110.3,7.9,12.3,44.9,44.3
GOLDEN_STATE_WARRIORS,home,12_12,28,27.928571428571427,87.82142857142857,21.5,30.607142857142858,11,6.214285714285714,35.75,43.25,17.821428571428573,12.071428571428571,9.75,22.357142857142858,93,116.39285714285714,7.178571428571429,14.607142857142858,0,0.6785714285714286,TORONTO_RAPTORS,27,23.75,90.82142857142857,24.678571428571427,33.642857142857146,3,3.6785714285714284,31.857142857142858,40.75,18.071428571428573,10.964285714285714,10.678571428571429,20.464285714285715,113,110.53571428571429,8.071428571428571,12.607142857142858,40,45.5,48,42.535714285714285,27.1,87.7,20.7,33.3,6.7,35.7,42.7,17.4,13.3,9.5,21.4,116.1,7.2,14.9,0.7,24.0,92.8,23.2,31.2,3.6,32.2,41.8,16.7,10.4,11.5,20.5,110.7,8.1,12.9,45.2,43.7
GOLDEN_STATE_WARRIORS,away,12_14,32,27.93103448275862,87.62068965517241,21.20689655172414,30.448275862068964,0,6.379310344827586,35.724137931034484,43.10344827586207,17.517241379310345,11.862068965517242,9.586206896551724,22.20689655172414,130,115.58620689655173,7.103448275862069,14.758620689655173,1,0.6551724137931034,SACRAMENTO_KINGS,33,23.862068965517242,90.82758620689656,24.482758620689655,33.44827586206897,3,3.6551724137931036,32.06896551724138,40.86206896551724,18.0,10.89655172413793,10.655172413793103,20.344827586206897,125,110.62068965517241,8.206896551724139,12.551724137931034,60,45.310344827586206,42,42.724137931034484,27.5,87.6,19.6,33.0,6.8,35.7,43.0,16.7,13.2,9.3,21.4,115.9,7.0,15.1,0.7,23.8,91.3,23.6,30.5,3.4,31.7,41.1,17.5,10.0,10.7,19.9,109.7,8.3,13.0,45.0,42.4
GOLDEN_STATE_WARRIORS,home,12_17,23,28.066666666666666,87.9,21.7,30.766666666666666,5,6.166666666666667,36.03333333333333,43.13333333333333,17.833333333333332,11.966666666666667,9.766666666666667,22.233333333333334,110,116.06666666666666,7.033333333333333,14.866666666666667,1,0.6666666666666666,MEMPHIS_GRIZZLIES,24,24.166666666666668,91.0,24.5,33.8,4,3.6333333333333333,32.166666666666664,41.0,18.066666666666666,11.033333333333333,10.533333333333333,20.6,93,111.1,8.133333333333333,12.566666666666666,42,45.8,41,42.7,27.8,88.7,21.6,33.8,5.8,36.5,42.6,18.2,13.0,10.2,21.5,116.4,6.4,15.4,0.7,24.9,91.6,23.9,32.5,3.5,32.5,41.8,18.3,10.6,10.2,21.1,112.5,8.0,13.0,46.7,42.7
GOLDEN_STATE_WARRIORS,away,12_19,18,27.903225806451612,87.80645161290323,21.870967741935484,30.774193548387096,9,6.129032258064516,36.03225806451613,42.935483870967744,18.032258064516128,11.96774193548387,9.64516129032258,22.129032258064516,103,115.87096774193549,7.129032258064516,14.709677419354838,0,0.6774193548387096,UTAH_JAZZ,30,24.161290322580644,90.61290322580645,24.29032258064516,33.516129032258064,6,3.6451612903225805,32.38709677419355,40.83870967741935,17.93548387096774,10.903225806451612,10.258064516129032,20.677419354838708,108,110.51612903225806,8.064516129032258,12.67741935483871,48,45.67741935483871,52,42.645161290322584,27.3,88.4,21.4,33.5,5.7,35.9,42.2,18.1,13.2,9.6,21.0,115.7,6.9,15.0,0.7,24.5,89.8,22.8,32.2,3.5,33.0,41.2,17.6,10.2,9.1,21.2,110.2,8.0,13.8,45.5,42.1
GOLDEN_STATE_WARRIORS,home,12_22,34,27.59375,88.03125,21.75,30.78125,7,6.21875,36.09375,42.78125,18.0,11.90625,9.65625,22.09375,120,115.46875,7.21875,14.625,1,0.65625,DALLAS_MAVERICKS,28,24.34375,90.6875,24.21875,33.78125,3,3.71875,32.6875,40.71875,17.9375,11.0625,10.25,20.53125,116,110.4375,8.03125,12.78125,54,45.75,46,42.9375,27.0,89.5,20.9,33.1,5.9,36.1,41.9,17.7,12.9,9.6,21.2,114.4,7.1,14.8,0.6,24.7,90.1,22.9,33.4,3.9,34.4,40.9,17.8,10.4,9.5,20.7,110.0,7.6,14.3,45.7,43.9
GOLDEN_STATE_WARRIORS,home,12_23,22,27.78787878787879,88.33333333333333,21.575757575757574,31.151515151515152,7,6.242424242424242,36.18181818181818,42.84848484848485,17.90909090909091,12.0,9.818181818181818,22.12121212121212,129,115.60606060606061,7.212121212121212,14.575757575757576,1,0.6666666666666666,LOS_ANGELES_CLIPPERS,23,24.454545454545453,90.72727272727273,24.333333333333332,33.93939393939394,1,3.696969696969697,32.75757575757576,40.75757575757576,17.939393939393938,11.151515151515152,10.272727272727273,20.333333333333332,127,110.60606060606061,8.06060606060606,12.787878787878787,46,46.0,42,43.03030303030303,27.7,89.0,20.5,34.4,6.1,37.1,41.4,17.5,13.3,9.4,21.3,113.6,7.2,14.7,0.7,25.0,90.3,23.3,33.5,3.6,34.9,40.4,17.4,10.3,9.9,19.8,108.5,8.0,14.2,46.5,44.8
GOLDEN_STATE_WARRIORS,home,12_25,28,27.61764705882353,88.47058823529412,22.0,31.41176470588235,1,6.264705882352941,36.029411764705884,42.8235294117647,18.294117647058822,12.058823529411764,9.970588235294118,22.264705882352942,101,116.0,7.264705882352941,14.352941176470589,0,0.6764705882352942,LOS_ANGELES_LAKERS,27,24.41176470588235,90.41176470588235,24.470588235294116,33.61764705882353,3,3.6176470588235294,32.88235294117647,40.8235294117647,18.08823529411765,11.352941176470589,10.117647058823529,20.470588235294116,127,111.08823529411765,7.852941176470588,12.852941176470589,37,46.0,49,43.0,27.6,89.8,22.0,35.8,6.3,36.6,41.7,18.8,14.1,10.1,21.8,116.3,7.5,14.0,0.8,25.1,88.5,24.2,32.3,3.5,35.3,40.4,18.4,10.9,9.0,20.2,110.1,7.3,14.6,46.7,44.3
