name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
UTAH_JAZZ,away,3_3,20,82,29,32,7,41,34,19,11,11,19,98,9,13,1,SACRAMENTO_KINGS,15,89,17,30,7,37,34,14,9,11,24,91,7,13,52,48,20.6,81.1,24.7,28.2,4.8,36.9,35.7,19.2,9.2,10.1,18.7,99.8,6.7,14.4,0.8,17.0,82.3,21.0,26.5,4.3,32.5,35.3,16.3,9.0,6.6,22.6,95.9,8.5,12.5,47.0,39.1
UTAH_JAZZ,home,3_5,23,73,18,31,7,42,36,12,10,6,22,94,8,15,1,ORLANDO_MAGIC,18,85,14,34,4,30,29,11,11,6,19,80,7,14,48,36,21.5,81.5,23.2,29.1,5.1,37.7,36.4,17.6,9.6,9.8,19.3,100.0,6.9,14.0,0.8,17.0,82.7,20.8,27.6,4.2,32.8,34.8,16.2,9.3,6.3,21.9,95.1,8.0,12.4,47.5,39.1
UTAH_JAZZ,away,3_7,30,80,16,31,5,35,41,11,11,7,18,104,9,12,1,INDIANA_PACERS,12,88,17,23,3,31,34,13,3,14,17,84,9,12,42,45,21.6,81.1,23.1,29.3,4.9,37.0,36.4,17.3,9.7,9.8,19.4,99.8,7.3,14.0,0.8,16.5,83.0,20.6,27.5,4.3,33.1,34.7,16.0,8.7,7.2,21.8,94.1,8.1,12.9,46.8,40.3
UTAH_JAZZ,away,3_9,26,74,22,32,8,40,33,16,13,8,17,95,10,17,1,MEMPHIS_GRIZZLIES,16,83,14,22,5,29,31,10,6,10,22,78,4,15,48,39,21.9,79.7,23.1,29.9,5.3,36.8,35.6,16.9,9.7,9.0,18.9,97.8,7.5,14.4,0.8,16.5,83.2,19.5,27.2,4.4,32.9,34.5,14.9,8.4,7.6,21.8,92.3,7.8,13.1,45.8,40.5
UTAH_JAZZ,away,3_11,24,96,25,32,3,38,40,24,12,17,20,116,4,15,1,NEW_ORLEANS_PELICANS,28,93,13,21,14,28,41,11,6,10,25,99,7,13,55,38,22.8,80.9,22.6,30.7,5.1,37.2,36.1,17.3,9.8,9.8,18.5,99.3,7.2,15.0,0.8,17.0,84.0,18.3,26.8,5.0,32.1,34.8,14.3,8.4,7.8,21.9,92.3,8.0,13.3,47.0,39.9
UTAH_JAZZ,home,3_13,29,76,23,34,5,41,42,13,13,11,22,110,10,22,1,DETROIT_PISTONS,14,80,19,25,4,24,30,14,5,8,23,79,14,17,52,32,23.5,79.3,22.7,30.7,5.3,37.3,36.4,16.7,10.1,9.5,19.0,99.6,7.6,16.4,0.8,16.5,84.1,17.8,26.4,4.8,30.9,34.4,14.0,7.7,8.1,21.7,90.5,8.9,13.8,46.8,39.0
UTAH_JAZZ,home,3_15,29,97,32,36,8,39,42,20,12,14,20,116,12,7,1,PHOENIX_SUNS,14,83,24,16,4,42,32,17,7,9,25,88,4,22,53,51,24.9,81.2,24.8,31.8,5.5,37.7,37.3,17.8,10.7,10.1,19.7,103.1,8.1,15.2,0.9,16.5,83.7,18.8,25.6,4.7,31.6,33.7,14.4,7.5,8.4,22.2,89.3,8.2,14.8,47.8,40.0
UTAH_JAZZ,home,3_17,21,74,38,24,8,40,33,31,6,8,13,103,8,15,1,SACRAMENTO_KINGS,23,86,14,21,5,30,37,9,14,3,30,97,11,13,48,33,24.4,80.1,26.0,31.0,6.0,38.2,37.2,18.9,10.4,10.0,19.1,103.7,8.3,15.6,0.9,16.9,84.0,18.8,24.2,4.8,30.7,34.0,14.1,7.9,8.2,22.9,90.0,8.7,14.6,48.2,38.9
UTAH_JAZZ,home,3_20,16,89,25,34,8,39,33,22,6,12,22,94,8,16,0,ATLANTA_HAWKS,21,94,19,33,3,41,38,14,9,11,23,99,7,13,51,52,23.9,81.9,26.3,31.5,6.4,38.9,37.4,19.5,10.3,10.5,19.4,104.6,8.5,15.0,0.9,17.5,85.5,18.2,24.2,4.9,31.7,34.4,13.6,7.9,8.4,23.1,90.3,7.9,14.4,49.4,40.1
UTAH_JAZZ,away,3_22,32,87,16,29,6,31,46,15,12,8,19,119,11,11,1,DALLAS_MAVERICKS,22,85,14,32,7,27,42,11,17,8,16,112,5,14,39,35,25.0,82.8,24.4,31.5,6.5,38.6,38.0,18.3,10.6,10.2,19.2,104.9,8.9,14.3,0.9,18.3,86.6,16.5,25.7,5.6,31.9,34.8,12.4,8.7,9.0,22.4,90.7,7.5,14.6,48.8,40.9
UTAH_JAZZ,away,3_23,24,88,29,28,3,29,43,23,11,5,23,120,10,15,0,SAN_ANTONIO_SPURS,21,92,27,17,7,38,47,23,7,11,25,124,9,13,34,49,25.4,83.4,24.4,31.1,6.1,37.4,38.9,18.7,10.6,9.6,19.6,107.1,9.0,14.5,0.8,18.9,86.9,17.5,24.4,5.6,32.0,36.1,13.3,8.5,9.0,22.5,94.0,7.7,14.6,47.0,41.0
UTAH_JAZZ,away,3_25,27,87,18,28,8,36,42,14,12,11,16,110,6,14,1,GOLDEN_STATE_WARRIORS,24,91,10,15,7,27,38,9,6,14,19,91,9,11,47,41,25.8,84.8,24.4,30.8,6.2,36.8,39.5,18.9,10.8,10.1,19.0,108.7,8.8,14.4,0.8,19.5,87.5,17.1,22.5,5.9,31.7,37.0,13.1,8.0,9.8,22.5,95.1,7.9,14.3,46.9,41.5
UTAH_JAZZ,home,3_28,25,82,21,33,6,33,34,17,9,12,18,94,7,16,0,BOSTON_CELTICS,20,79,20,21,2,31,35,15,12,11,18,97,11,16,45,42,25.3,85.0,24.9,31.0,6.3,36.6,38.8,19.5,10.6,10.6,19.0,107.7,8.6,14.8,0.7,20.3,86.6,17.4,22.3,5.8,31.7,37.1,13.3,8.9,9.5,22.6,96.4,8.1,14.7,47.2,41.2
UTAH_JAZZ,home,3_30,24,74,26,31,5,31,40,15,12,7,19,107,7,15,1,MEMPHIS_GRIZZLIES,24,81,15,23,4,26,39,10,9,7,21,97,8,13,38,33,25.1,85.0,25.3,30.9,6.0,35.7,39.5,19.4,10.5,10.5,19.2,108.9,8.3,14.6,0.7,21.1,86.4,17.5,22.4,5.7,31.4,37.9,13.3,9.2,9.2,22.5,98.3,8.5,14.5,46.2,40.6
UTAH_JAZZ,away,4_1,29,76,25,28,7,39,46,18,11,6,19,121,8,16,1,MINNESOTA_TIMBERWOLVES,19,90,14,24,1,25,38,13,8,7,17,97,10,12,45,32,25.6,83.0,25.3,30.5,6.4,35.8,40.1,18.8,10.4,9.4,19.1,109.4,8.7,14.7,0.7,20.2,86.1,17.6,22.7,4.4,31.1,37.6,13.5,9.4,8.9,21.7,98.1,8.8,14.4,45.2,40.0
UTAH_JAZZ,home,4_3,29,89,27,33,5,33,43,17,14,14,22,117,10,14,1,LOS_ANGELES_LAKERS,23,74,36,28,5,32,36,24,14,7,23,110,7,16,47,39,25.6,84.3,25.7,30.4,6.4,35.0,40.2,19.2,10.5,9.7,19.1,110.1,8.7,13.9,0.7,21.1,85.5,19.3,23.0,4.5,31.9,38.2,14.5,10.3,8.8,21.7,101.2,8.1,14.3,44.7,40.7
UTAH_JAZZ,home,4_5,27,83,28,27,8,28,44,19,10,10,22,117,7,9,1,LOS_ANGELES_CLIPPERS,18,79,28,17,3,28,35,22,3,11,25,95,7,16,38,39,25.4,82.9,25.3,29.5,6.4,33.9,40.4,19.1,10.3,9.3,19.3,110.2,8.2,14.1,0.7,21.5,85.1,19.7,23.1,4.4,30.5,38.5,15.0,9.9,9.0,21.7,101.9,8.4,13.7,43.2,39.5
UTAH_JAZZ,away,4_8,35,83,22,36,4,38,42,15,13,7,24,112,8,18,1,LOS_ANGELES_LAKERS,20,93,22,25,4,32,37,18,5,12,22,97,8,12,45,44,26.8,83.8,23.7,30.7,6.0,33.7,41.3,17.5,11.0,9.2,20.4,111.1,8.2,14.4,0.7,21.2,85.8,20.5,23.5,4.3,30.7,38.5,15.9,9.0,9.9,20.9,101.9,8.1,13.6,42.9,40.6
UTAH_JAZZ,home,4_10,25,90,13,35,6,42,48,10,13,12,20,119,10,15,1,GOLDEN_STATE_WARRIORS,14,86,16,19,3,30,30,14,5,9,18,79,7,15,54,39,27.7,83.9,22.5,30.8,5.8,34.0,42.8,16.3,11.7,9.2,20.2,113.6,8.4,14.3,0.8,20.5,85.0,20.2,22.1,4.3,29.6,37.7,15.9,8.6,9.7,20.4,99.9,8.1,13.8,43.2,39.3
UTAH_JAZZ,away,4_11,18,89,24,23,7,39,33,19,8,14,19,93,5,14,0,PORTLAND_TRAIL_BLAZERS,19,89,16,24,9,39,41,11,9,7,22,102,9,10,53,46,26.3,84.1,23.3,30.2,5.9,34.8,41.5,16.7,11.3,9.8,20.2,111.0,7.8,14.6,0.7,20.2,85.4,20.4,21.3,4.5,30.8,37.6,15.9,7.8,9.6,21.0,98.9,8.5,13.4,44.6,40.4
UTAH_JAZZ,away,4_15,18,87,20,28,7,33,41,15,11,9,21,108,10,14,0,OKLAHOMA_CITY_THUNDER,16,85,23,29,5,37,41,20,14,9,19,116,8,17,42,46,25.7,84.0,22.4,30.2,6.3,35.2,41.3,15.9,11.3,10.2,20.0,109.8,7.8,14.5,0.7,19.7,84.7,20.0,22.5,4.3,30.7,37.0,15.6,8.5,9.4,20.4,98.1,8.4,13.8,45.4,40.1
UTAH_JAZZ,away,4_18,22,84,33,29,3,41,35,23,9,15,19,102,9,14,1,OKLAHOMA_CITY_THUNDER,22,90,18,35,4,36,36,12,11,10,25,95,11,13,56,46,25.2,83.7,23.9,30.3,5.8,35.7,40.6,16.8,11.0,10.6,20.3,109.0,8.1,14.5,0.7,19.5,84.6,20.8,24.5,4.0,31.6,36.8,15.9,9.0,9.0,21.0,98.5,8.6,14.0,46.3,40.6
UTAH_JAZZ,home,4_21,24,80,27,34,5,35,42,18,13,13,20,115,12,19,1,OKLAHOMA_CITY_THUNDER,17,78,19,28,3,27,37,14,14,6,23,102,11,17,48,33,25.1,83.5,24.5,30.4,5.7,35.9,41.4,16.9,11.4,10.7,20.5,111.1,8.6,14.8,0.8,19.2,84.5,20.7,25.2,4.1,31.2,37.0,15.8,9.2,8.5,21.5,99.0,8.6,14.1,46.6,39.7
UTAH_JAZZ,home,4_23,21,91,27,34,7,39,41,19,12,10,23,113,7,11,1,OKLAHOMA_CITY_THUNDER,10,84,30,26,6,37,33,25,5,9,21,96,8,14,49,46,24.8,85.2,24.6,30.7,5.9,36.7,41.5,17.3,11.4,11.0,20.9,111.7,8.6,14.4,0.8,17.8,84.8,22.2,25.5,4.3,32.3,36.4,17.3,8.8,8.7,21.5,98.9,8.6,14.2,47.7,41.0
UTAH_JAZZ,away,4_25,19,81,26,38,6,36,33,20,13,10,24,99,5,16,0,OKLAHOMA_CITY_THUNDER,13,89,24,21,3,37,39,20,9,7,21,107,9,8,46,44,23.8,85.7,24.7,31.7,5.8,36.4,40.2,17.5,11.6,11.4,21.4,109.5,8.3,14.4,0.7,17.2,84.7,23.2,25.2,4.5,33.5,36.5,18.0,8.9,8.7,21.9,99.9,8.5,13.8,47.8,42.2
UTAH_JAZZ,home,4_27,16,82,23,26,5,29,37,12,10,11,17,96,9,13,1,OKLAHOMA_CITY_THUNDER,20,93,13,34,4,34,37,7,10,15,21,91,6,13,40,49,22.5,85.0,24.3,31.0,5.8,36.0,39.6,17.0,11.2,11.1,20.9,107.4,8.2,14.3,0.7,16.9,86.6,20.9,25.8,4.4,33.7,36.6,16.3,8.5,9.5,21.7,98.0,8.4,13.5,47.1,43.2
UTAH_JAZZ,away,4_29,20,76,22,22,3,31,38,13,7,6,20,96,11,18,0,HOUSTON_ROCKETS,18,82,24,32,5,35,37,19,17,8,21,110,10,14,37,43,21.8,84.3,23.7,30.5,5.3,36.3,39.0,16.4,10.9,10.7,20.7,105.3,8.6,15.2,0.6,16.9,86.9,20.5,27.3,4.6,34.4,36.8,16.0,9.9,9.2,21.3,99.5,8.7,13.3,47.0,43.6
UTAH_JAZZ,away,5_2,26,83,25,32,5,43,43,15,15,5,24,116,4,17,1,HOUSTON_ROCKETS,22,95,27,37,7,38,38,22,10,11,21,108,11,7,48,49,20.9,84.3,24.0,30.1,5.4,36.8,39.1,16.4,11.1,10.5,20.7,105.7,8.2,15.1,0.6,17.1,87.1,21.0,28.5,4.9,35.0,36.9,16.4,10.4,9.1,21.2,100.6,9.0,12.8,47.3,44.1
UTAH_JAZZ,home,5_4,17,84,15,29,4,38,35,11,11,5,19,92,3,16,0,HOUSTON_ROCKETS,26,86,20,36,7,38,42,18,11,3,19,113,8,8,43,41,20.1,83.7,24.2,29.5,5.2,36.4,37.8,16.5,10.9,9.8,20.6,103.0,7.5,15.2,0.5,18.3,87.1,21.4,30.2,5.3,35.8,38.1,16.8,11.0,8.5,21.3,104.0,9.1,12.1,46.2,44.3
UTAH_JAZZ,home,5_6,16,83,20,29,5,37,32,16,7,8,21,87,8,16,0,HOUSTON_ROCKETS,15,88,17,38,9,40,37,16,10,9,21,100,11,13,45,49,19.9,83.1,23.8,30.1,5.0,36.2,37.7,16.2,10.8,9.2,20.8,102.4,7.8,15.4,0.5,17.9,87.0,21.5,31.6,5.3,35.9,37.7,17.3,11.1,8.7,21.2,103.8,9.3,12.4,45.4,44.6
UTAH_JAZZ,away,5_8,24,81,21,28,5,30,38,16,10,11,18,102,5,12,0,HOUSTON_ROCKETS,21,83,17,39,8,34,40,14,18,6,18,112,10,9,41,40,20.5,82.5,23.9,30.1,4.8,35.9,37.4,16.3,10.7,9.4,20.5,101.8,7.3,15.2,0.5,18.4,86.8,20.9,32.6,5.6,35.6,37.6,16.7,11.5,8.4,21.1,103.4,9.5,11.6,45.3,44.0
