name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
PORTLAND_TRAIL_BLAZERS,away,1_22,19,85,26,25,6,33,36,21,8,11,22,101,11,11,0,DENVER_NUGGETS,23,83,33,30,8,35,34,26,10,14,20,104,7,15,44,49,20.8,87.2,17.5,29.7,4.9,33.1,42.2,14.2,11.6,9.4,21.1,110.2,7.9,12.4,0.6,21.2,85.6,25.4,27.8,4.8,31.2,38.5,20.3,10.1,11.2,18.4,107.4,6.9,13.1,42.5,42.4
PORTLAND_TRAIL_BLAZERS,home,1_24,24,82,21,31,1,31,45,16,17,6,16,123,4,10,1,MINNESOTA_TIMBERWOLVES,20,84,22,16,2,28,45,18,6,5,14,114,7,6,37,33,20.2,87.4,18.2,29.8,4.5,32.4,42.4,14.7,12.0,9.4,20.7,111.5,7.2,11.9,0.6,21.8,85.7,25.1,26.8,4.5,31.2,40.0,20.0,9.9,10.6,18.2,109.9,6.9,12.1,41.8,41.8
PORTLAND_TRAIL_BLAZERS,away,1_26,20,79,23,30,6,44,39,19,10,10,17,107,4,14,1,DALLAS_MAVERICKS,17,89,17,30,3,29,35,13,10,8,19,93,9,5,54,37,20.3,86.1,19.5,30.5,4.6,33.9,41.5,15.9,12.2,9.5,20.0,111.1,6.9,12.4,0.6,20.9,86.5,24.2,27.5,4.3,30.9,39.5,19.4,9.8,10.4,18.5,108.2,7.4,11.2,43.4,41.3
PORTLAND_TRAIL_BLAZERS,away,1_30,21,98,22,30,6,41,36,19,13,18,21,104,12,12,1,LOS_ANGELES_CLIPPERS,22,85,26,22,7,41,35,20,6,9,17,96,5,13,59,50,20.5,87.8,19.1,31.2,5.0,34.6,40.8,15.7,12.5,10.5,20.1,109.8,7.1,12.1,0.6,21.1,86.6,24.2,26.6,4.6,32.3,39.3,19.5,9.1,10.2,18.5,107.2,7.3,11.1,45.1,42.5
PORTLAND_TRAIL_BLAZERS,home,1_31,21,82,20,32,6,43,46,17,15,5,19,124,3,17,1,CHICAGO_BULLS,19,99,22,34,4,24,41,13,13,12,16,108,10,6,48,36,20.5,87.7,17.9,31.8,5.0,35.5,41.4,15.1,13.1,10.4,19.4,111.0,6.9,12.6,0.7,20.5,86.5,23.9,26.2,4.5,31.5,38.9,18.9,9.2,9.7,17.1,105.9,7.6,10.4,45.9,41.2
PORTLAND_TRAIL_BLAZERS,away,2_2,20,73,33,21,2,32,37,24,7,4,15,105,4,10,0,TORONTO_RAPTORS,21,99,21,40,4,25,46,19,19,17,23,130,5,6,36,42,20.1,84.9,19.8,29.7,4.6,36.2,40.6,16.4,12.6,9.4,18.7,110.2,6.0,12.5,0.7,20.0,88.2,23.7,28.3,4.3,30.6,39.0,18.6,10.4,10.5,17.8,107.0,7.4,9.2,45.6,41.1
PORTLAND_TRAIL_BLAZERS,away,2_4,21,91,14,31,9,36,36,11,13,10,17,96,4,8,0,BOSTON_CELTICS,24,85,17,36,6,42,35,12,15,9,16,97,3,11,46,51,20.3,86.1,19.5,30.3,5.2,36.8,40.3,16.1,12.8,9.6,17.7,109.5,5.8,11.6,0.7,20.3,88.7,22.1,30.0,4.6,31.7,38.2,17.1,11.2,10.7,17.7,104.7,6.5,9.2,46.4,42.4
PORTLAND_TRAIL_BLAZERS,away,2_5,18,94,8,33,5,32,37,7,10,13,14,91,9,13,0,DETROIT_PISTONS,36,88,12,30,4,41,44,8,15,10,14,111,7,14,45,51,20.0,86.4,19.3,30.1,5.1,36.6,39.4,15.9,12.1,10.0,17.5,106.8,6.0,12.0,0.6,21.8,88.6,21.1,28.9,4.7,32.7,38.9,15.8,11.1,10.5,17.6,104.7,6.6,9.3,46.6,43.2
PORTLAND_TRAIL_BLAZERS,home,2_8,18,90,22,31,7,48,41,18,9,9,19,109,7,17,1,CHARLOTTE_HORNETS,17,98,17,33,3,37,38,14,13,7,16,103,10,11,57,44,20.1,86.0,19.9,30.0,5.1,37.1,39.8,16.1,12.0,9.5,18.3,107.7,6.1,12.6,0.6,21.8,89.3,21.5,29.6,4.6,32.8,39.1,16.5,11.7,10.2,17.6,106.4,7.2,9.6,46.6,43.0
PORTLAND_TRAIL_BLAZERS,away,2_9,18,88,18,35,4,36,43,17,15,9,21,118,10,11,1,SACRAMENTO_KINGS,25,90,21,23,3,31,38,15,9,12,19,100,5,12,45,43,20.0,86.2,20.7,29.9,5.2,37.6,39.6,16.9,11.7,9.5,18.1,107.8,6.8,12.3,0.6,22.4,90.0,20.8,29.4,4.4,33.3,39.1,15.8,11.6,10.3,17.4,105.6,6.8,9.9,47.1,43.6
PORTLAND_TRAIL_BLAZERS,home,2_11,16,81,25,25,4,31,33,21,9,6,22,96,7,13,0,UTAH_JAZZ,23,88,22,26,4,42,41,20,13,16,22,115,8,13,37,58,19.7,85.8,20.6,29.9,5.0,37.4,39.3,16.9,11.8,9.0,18.1,107.3,6.4,12.5,0.6,22.4,90.5,19.7,29.0,4.0,34.0,39.8,15.2,11.9,10.5,17.6,106.7,6.9,9.7,46.4,44.5
PORTLAND_TRAIL_BLAZERS,home,2_14,20,93,24,33,0,36,45,21,12,13,18,123,9,13,1,GOLDEN_STATE_WARRIORS,24,90,19,37,7,33,43,18,13,8,24,117,8,16,49,41,19.3,86.9,20.9,30.1,4.9,37.9,39.3,17.4,11.3,9.7,18.3,107.3,6.9,12.8,0.6,22.8,91.1,19.4,31.1,4.5,34.5,39.6,15.2,12.6,10.8,18.6,107.0,7.0,10.7,47.6,45.3
PORTLAND_TRAIL_BLAZERS,away,2_23,14,87,14,24,5,35,39,13,9,6,20,100,11,12,1,UTAH_JAZZ,15,78,11,25,6,35,33,9,6,8,13,81,7,19,41,43,18.7,87.7,20.0,29.5,4.8,37.0,39.3,16.8,11.2,9.3,18.6,106.6,7.6,12.6,0.6,22.6,90.0,18.8,30.6,4.8,35.1,39.4,14.8,12.2,10.8,18.0,105.8,6.8,12.1,46.3,45.9
PORTLAND_TRAIL_BLAZERS,away,2_24,15,99,30,30,7,36,39,22,6,12,19,106,6,6,1,PHOENIX_SUNS,23,87,21,26,10,45,39,15,11,6,24,104,5,13,48,51,18.1,87.8,20.8,29.5,4.9,36.5,39.6,17.1,10.5,8.7,18.4,106.8,7.0,12.0,0.6,22.7,90.2,18.3,31.0,5.1,35.5,39.8,14.3,12.7,10.5,18.7,106.6,6.8,12.1,45.2,46.0
PORTLAND_TRAIL_BLAZERS,home,2_27,27,84,17,34,2,37,44,13,15,10,15,116,10,17,1,SACRAMENTO_KINGS,20,88,15,22,4,30,39,14,7,6,12,99,14,12,47,36,18.7,88.0,20.5,29.7,4.5,35.9,39.4,16.7,10.5,9.2,18.0,106.0,7.7,12.0,0.6,22.8,89.1,17.6,29.8,5.1,36.1,39.6,14.4,12.1,9.9,18.3,105.7,7.2,12.7,45.1,46.0
PORTLAND_TRAIL_BLAZERS,home,3_1,17,92,35,30,6,36,36,27,9,12,18,108,9,8,1,MINNESOTA_TIMBERWOLVES,16,85,21,20,7,40,38,19,4,9,24,99,5,15,48,49,18.4,89.9,20.7,30.6,4.9,36.3,39.3,17.0,10.7,10.0,18.3,106.3,8.2,11.8,0.7,22.3,87.7,17.6,27.8,5.4,37.6,38.8,14.4,10.6,9.1,18.4,102.6,7.2,13.6,46.3,46.7
PORTLAND_TRAIL_BLAZERS,home,3_3,20,88,23,33,8,33,39,19,11,14,21,108,6,15,1,OKLAHOMA_CITY_THUNDER,18,91,21,27,6,31,40,14,6,9,21,100,6,12,47,40,18.3,89.6,21.6,30.8,4.8,36.0,39.6,17.8,10.5,10.4,18.7,107.5,8.4,12.5,0.8,21.7,88.3,18.0,26.9,5.4,36.5,39.3,14.6,9.7,9.1,18.9,102.9,7.5,13.7,46.4,45.6
PORTLAND_TRAIL_BLAZERS,away,3_5,19,83,38,23,5,43,35,28,10,7,25,108,6,14,1,LOS_ANGELES_LAKERS,20,87,31,37,7,40,34,24,11,7,24,103,9,10,50,47,18.4,88.5,24.6,29.8,4.8,37.1,39.4,19.9,10.5,9.8,19.8,109.2,8.1,12.6,0.9,20.1,88.2,19.9,27.6,5.7,36.4,38.3,16.2,9.3,8.8,19.9,102.1,7.7,13.3,46.9,45.2
PORTLAND_TRAIL_BLAZERS,home,3_6,22,81,24,33,4,36,35,21,20,15,15,111,4,19,1,NEW_YORK_KNICKS,21,83,15,19,7,30,35,10,7,9,19,87,7,14,51,39,18.8,87.6,24.8,30.0,4.5,35.9,38.8,20.2,11.6,10.4,19.4,109.4,7.8,12.8,0.9,20.5,86.7,19.7,26.2,6.1,35.7,38.0,15.8,8.7,9.0,20.2,100.5,7.4,13.6,46.3,44.7
PORTLAND_TRAIL_BLAZERS,home,3_9,21,89,27,39,2,32,44,21,16,14,17,125,4,11,1,GOLDEN_STATE_WARRIORS,20,78,24,28,3,27,38,20,12,6,20,108,5,10,46,33,19.1,87.7,25.7,30.4,4.3,35.5,38.9,20.6,11.7,10.9,19.0,110.1,7.2,12.8,0.9,20.0,85.5,20.0,26.7,6.1,35.3,38.0,16.3,9.0,8.4,20.3,101.3,7.4,13.4,46.4,43.7
PORTLAND_TRAIL_BLAZERS,home,3_12,23,83,30,36,6,41,38,25,14,9,15,115,5,12,1,MIAMI_HEAT,24,91,16,31,4,36,39,11,10,10,24,99,6,11,50,46,19.8,87.9,26.2,31.5,4.5,36.5,39.4,21.0,12.2,11.2,18.3,112.0,7.0,12.7,1.0,20.1,85.8,19.4,27.2,6.1,34.7,37.8,15.4,8.7,7.8,20.5,99.7,7.2,13.2,47.7,42.5
PORTLAND_TRAIL_BLAZERS,home,3_15,26,96,19,35,3,37,43,15,12,13,15,113,4,7,1,CLEVELAND_CAVALIERS,17,80,21,33,7,32,41,12,11,2,21,105,5,11,50,34,20.4,88.2,25.7,31.7,4.8,36.6,39.2,20.4,12.2,11.2,18.0,111.0,6.5,12.1,1.0,19.4,84.8,19.6,26.8,6.1,34.6,37.6,14.8,8.5,7.2,20.2,98.5,6.9,12.7,47.8,41.8
PORTLAND_TRAIL_BLAZERS,home,3_17,23,87,18,31,8,40,38,16,8,9,17,100,8,11,1,DETROIT_PISTONS,17,80,20,25,2,35,31,15,10,8,16,87,6,12,49,43,21.3,88.2,26.1,32.4,5.1,37.1,39.1,20.7,12.1,11.5,17.7,111.0,6.2,12.0,1.0,19.6,85.0,20.5,26.8,5.7,34.6,37.4,15.4,8.9,7.2,20.5,99.1,6.8,12.0,48.6,41.8
PORTLAND_TRAIL_BLAZERS,away,3_18,24,92,20,29,6,39,46,16,14,8,22,122,7,13,1,LOS_ANGELES_CLIPPERS,21,89,27,23,3,30,40,20,9,8,17,109,8,8,47,38,22.2,87.5,25.1,32.3,5.0,37.4,39.8,20.1,12.9,11.1,18.0,112.6,6.3,12.7,1.0,19.4,85.2,21.1,26.5,5.0,33.1,37.5,15.9,8.7,7.4,19.8,99.6,7.1,11.5,48.5,40.5
