name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
PORTLAND_TRAIL_BLAZERS,home,3_4,29,86,22,25,6,31,49,16,16,6,13,130,9,12,1,BROOKLYN_NETS,24,86,17,30,6,23,45,12,14,8,22,116,7,13,37,31,20.0,84.1,26.2,26.0,4.9,35.3,39.3,19.6,10.9,11.0,23.4,109.1,6.6,15.0,0.4,18.8,86.8,30.4,25.2,5.2,32.2,39.5,23.7,9.1,10.3,21.1,111.8,8.5,10.6,46.3,42.5
PORTLAND_TRAIL_BLAZERS,away,3_7,24,85,27,23,5,24,47,21,11,12,23,126,7,11,1,OKLAHOMA_CITY_THUNDER,16,85,30,25,1,27,44,23,10,12,25,121,4,17,36,39,20.9,83.9,26.8,25.5,5.0,34.4,40.5,19.8,11.0,11.1,23.5,111.8,6.7,14.9,0.5,18.6,85.5,30.6,25.9,4.8,31.0,39.9,23.9,9.7,9.8,21.9,113.4,8.0,11.1,45.5,40.8
PORTLAND_TRAIL_BLAZERS,home,3_9,25,88,33,21,12,39,40,28,6,16,22,114,8,19,1,PHILADELPHIA_76ERS,18,94,20,29,3,32,41,15,11,12,29,108,10,16,55,44,21.7,84.1,27.7,24.8,6.0,34.6,40.3,20.7,10.5,10.9,23.1,111.8,6.9,15.3,0.5,18.8,87.4,29.4,26.0,4.5,31.4,40.3,22.7,9.6,10.8,22.6,112.9,8.4,12.0,45.5,42.2
PORTLAND_TRAIL_BLAZERS,home,3_11,26,94,16,32,5,36,48,12,16,7,19,124,4,14,0,WASHINGTON_WIZARDS,27,90,28,25,4,37,47,19,12,9,20,125,5,11,43,46,22.0,85.8,26.2,25.4,5.9,35.1,41.2,19.5,11.2,10.6,22.7,113.1,6.9,15.2,0.5,19.2,87.3,29.5,25.5,4.8,32.2,40.6,22.4,9.8,10.3,22.5,113.4,8.1,12.3,45.7,42.5
PORTLAND_TRAIL_BLAZERS,away,3_12,14,86,25,22,5,40,43,17,7,9,24,110,7,14,1,PHOENIX_SUNS,20,93,20,14,3,35,41,14,5,6,21,101,5,9,49,41,21.2,84.1,26.2,23.4,6.0,34.7,41.8,19.8,10.3,9.3,21.7,113.7,7.2,15.2,0.6,19.2,88.3,26.7,24.1,4.0,31.2,41.5,20.1,9.5,10.2,22.3,112.6,7.7,12.3,44.0,41.4
PORTLAND_TRAIL_BLAZERS,away,3_14,13,76,26,32,1,40,23,20,11,8,20,77,3,16,0,NEW_ORLEANS_PELICANS,19,80,30,21,8,45,38,18,6,4,18,100,10,5,48,49,21.1,83.8,26.8,24.4,5.8,35.5,40.9,20.3,10.5,9.2,21.6,112.6,6.6,15.2,0.6,19.2,88.2,27.4,24.0,4.3,32.0,41.1,20.3,9.0,9.7,22.4,111.5,7.8,11.4,44.7,41.7
PORTLAND_TRAIL_BLAZERS,away,3_15,21,80,28,22,1,31,38,25,9,8,16,110,10,11,1,SAN_ANTONIO_SPURS,28,88,15,26,5,31,42,11,11,10,20,106,7,14,39,41,21.2,83.7,26.9,24.8,5.2,35.0,40.6,20.7,10.5,9.1,20.7,112.4,6.8,14.4,0.6,20.2,88.4,25.0,24.4,4.4,32.4,41.9,18.6,9.4,9.4,22.3,111.8,7.7,11.4,44.1,41.8
PORTLAND_TRAIL_BLAZERS,away,3_18,23,87,19,18,9,41,44,17,8,13,22,113,9,20,1,ATLANTA_HAWKS,22,88,32,26,7,23,32,26,7,12,12,97,13,13,54,35,21.9,84.5,25.3,24.5,5.6,36.0,41.5,19.7,10.4,9.6,20.3,113.1,7.1,15.5,0.7,20.8,89.4,25.5,25.0,4.6,31.3,40.9,19.1,9.4,10.1,21.1,110.3,8.3,11.7,45.6,41.4
PORTLAND_TRAIL_BLAZERS,away,3_19,13,83,24,26,6,30,42,18,13,13,20,115,4,11,1,MIAMI_HEAT,18,88,20,30,8,26,41,13,9,13,22,104,8,9,43,39,20.7,84.4,25.5,24.6,5.7,34.8,41.3,20.0,10.7,10.1,19.8,113.3,7.0,14.2,0.8,20.3,87.8,24.4,25.5,5.2,30.7,40.5,18.1,9.6,9.8,21.4,108.7,7.8,11.9,44.9,40.5
PORTLAND_TRAIL_BLAZERS,home,3_21,15,83,26,21,6,36,35,16,4,13,14,90,8,14,0,MILWAUKEE_BUCKS,16,90,12,16,8,36,38,10,7,13,22,93,8,13,49,49,20.3,84.8,24.6,24.2,5.6,34.8,40.9,19.0,10.1,10.5,19.3,110.9,6.9,14.2,0.7,20.8,88.2,22.4,24.2,5.3,31.5,40.9,16.1,9.2,9.9,21.1,107.1,7.7,12.0,45.3,41.4
PORTLAND_TRAIL_BLAZERS,home,3_23,15,80,29,21,2,40,39,21,11,10,20,110,8,13,1,NEW_YORK_KNICKS,23,88,20,22,9,31,36,18,5,9,20,95,5,11,50,40,18.9,84.2,25.3,23.8,5.2,35.7,39.9,19.5,9.6,10.9,20.0,108.9,6.8,14.3,0.7,20.7,88.4,22.7,23.4,5.6,32.3,40.0,16.7,8.3,10.0,20.9,105.0,7.5,11.8,46.6,42.3
PORTLAND_TRAIL_BLAZERS,home,3_25,24,71,17,22,3,31,45,11,11,4,20,112,5,14,1,MINNESOTA_TIMBERWOLVES,15,76,32,10,3,21,37,24,2,6,14,100,10,7,35,27,18.9,82.8,24.3,23.7,5.0,36.4,39.7,18.5,9.6,10.1,19.7,107.5,6.6,14.6,0.7,20.6,87.5,22.9,21.9,5.8,31.7,39.3,16.8,7.5,9.4,19.8,102.9,8.1,10.8,46.5,41.1
PORTLAND_TRAIL_BLAZERS,away,3_26,24,89,18,28,4,49,36,13,12,12,16,97,8,13,1,LOS_ANGELES_LAKERS,19,84,17,21,3,41,33,10,5,1,17,81,6,10,61,42,18.8,82.9,22.8,24.4,4.2,37.4,39.3,17.0,10.2,9.7,19.1,105.8,6.6,14.0,0.7,20.7,86.5,22.6,21.1,5.8,32.6,38.5,16.3,6.9,8.3,18.6,100.2,7.7,10.2,47.1,40.9
PORTLAND_TRAIL_BLAZERS,home,3_28,15,91,33,27,5,32,45,24,8,15,18,122,8,9,1,DENVER_NUGGETS,23,94,20,30,6,35,44,16,9,12,24,113,3,12,47,47,17.7,82.6,24.5,23.9,4.2,37.0,39.0,18.2,9.4,10.5,19.0,105.6,7.0,13.5,0.8,20.3,86.9,21.8,21.6,6.0,32.4,38.2,16.0,6.6,8.6,19.0,99.0,7.5,10.3,47.5,41.0
PORTLAND_TRAIL_BLAZERS,home,3_30,24,90,22,33,8,30,43,18,13,11,16,117,12,12,1,HOUSTON_ROCKETS,18,91,23,34,3,29,40,19,8,13,20,107,9,18,41,42,18.7,83.0,24.2,25.0,4.5,36.0,39.0,18.3,10.0,10.7,18.2,106.3,7.5,13.3,0.8,20.1,86.7,22.1,23.6,6.0,31.8,38.1,16.5,6.9,9.3,18.9,99.6,7.9,11.2,46.7,41.1
PORTLAND_TRAIL_BLAZERS,home,4_1,21,92,31,37,3,30,43,29,15,11,23,130,12,12,1,PHOENIX_SUNS,17,84,32,10,6,30,44,26,3,13,26,117,8,17,41,43,19.5,84.6,24.7,25.5,4.7,35.0,41.0,19.2,10.4,11.0,18.5,111.6,8.4,12.9,0.9,19.9,87.1,22.3,22.5,5.8,30.3,38.7,17.3,6.6,10.2,19.7,101.3,7.7,12.4,46.0,40.5
PORTLAND_TRAIL_BLAZERS,away,4_3,24,86,25,32,9,24,38,22,11,11,18,109,7,5,0,MINNESOTA_TIMBERWOLVES,26,84,28,9,5,32,41,24,4,12,18,110,3,11,35,44,19.8,85.2,24.4,26.5,5.5,34.3,41.0,18.9,10.6,11.3,18.7,111.5,8.1,12.3,0.8,19.7,86.7,23.6,20.8,5.8,30.4,38.6,18.6,5.9,10.4,19.5,101.7,7.3,12.1,45.6,40.8
PORTLAND_TRAIL_BLAZERS,away,4_4,10,83,17,26,5,22,33,15,6,7,20,87,8,7,0,UTAH_JAZZ,21,74,19,23,6,40,39,15,13,7,16,106,4,14,29,47,18.5,84.8,24.2,27.3,5.1,32.4,39.9,18.7,10.4,10.7,18.5,108.9,8.0,11.0,0.7,19.6,85.3,22.3,20.5,5.7,32.1,39.3,17.5,6.5,9.9,19.9,102.6,6.4,12.2,43.1,42.0
PORTLAND_TRAIL_BLAZERS,home,4_6,19,81,26,33,4,37,35,21,14,4,20,105,8,12,1,MINNESOTA_TIMBERWOLVES,16,87,20,18,4,38,38,18,4,9,20,98,7,13,41,47,19.1,84.6,24.4,28.0,4.9,33.1,39.2,19.0,10.5,9.8,18.5,107.9,8.4,11.1,0.7,19.4,85.2,22.3,19.3,5.3,33.3,39.0,18.0,6.0,9.5,19.7,102.0,6.3,12.6,42.9,42.8
PORTLAND_TRAIL_BLAZERS,home,4_8,15,91,16,30,6,35,37,14,13,12,16,101,5,3,1,UTAH_JAZZ,19,78,24,19,9,38,31,18,6,9,18,86,2,10,47,47,19.1,85.4,23.4,28.9,4.9,33.0,39.4,18.8,11.4,9.7,18.7,109.0,8.1,10.0,0.8,19.7,84.0,23.5,19.6,5.4,33.5,38.3,18.8,5.9,9.1,19.3,101.3,5.7,12.3,42.7,42.6
PORTLAND_TRAIL_BLAZERS,home,4_10,18,89,15,27,3,30,37,13,12,12,17,99,6,9,1,SAN_ANTONIO_SPURS,17,83,20,21,9,34,38,14,8,13,15,98,4,15,42,47,19.4,86.3,22.0,29.5,5.0,32.0,39.2,18.0,11.5,9.9,18.4,107.9,7.9,9.6,0.8,19.1,83.5,23.5,19.5,5.4,33.8,38.5,18.4,6.2,9.5,18.8,101.6,5.6,12.7,41.9,43.3
PORTLAND_TRAIL_BLAZERS,home,4_12,22,85,13,30,2,39,41,5,13,14,18,100,4,23,0,NEW_ORLEANS_PELICANS,20,90,21,24,3,31,40,15,8,11,17,103,13,11,53,42,19.2,87.7,21.6,30.3,4.9,32.8,38.8,17.4,11.7,10.9,18.2,106.7,7.8,10.5,0.7,19.6,84.9,22.4,20.9,5.4,34.8,38.8,17.5,6.8,10.0,19.1,101.9,5.9,13.1,43.7,44.8
PORTLAND_TRAIL_BLAZERS,away,4_16,15,93,22,30,3,27,40,18,11,11,25,109,8,14,0,GOLDEN_STATE_WARRIORS,26,81,28,27,10,36,43,24,11,9,24,121,7,16,38,45,18.3,88.1,22.0,30.5,4.8,30.6,39.2,17.9,11.6,10.8,19.1,107.9,7.8,10.6,0.6,20.3,84.6,23.5,21.5,6.1,34.3,39.8,18.9,7.4,10.8,19.8,105.9,6.0,13.7,41.4,45.1
PORTLAND_TRAIL_BLAZERS,away,4_19,17,90,19,34,7,36,30,14,7,11,19,81,9,18,0,GOLDEN_STATE_WARRIORS,31,91,24,32,11,43,40,20,10,11,17,110,8,17,47,54,18.5,88.0,20.6,31.2,5.0,31.0,37.7,16.9,11.5,10.4,19.2,103.8,7.9,11.5,0.5,21.1,84.3,23.9,21.7,6.6,35.1,39.4,19.3,7.5,10.7,19.1,105.6,6.5,14.2,41.4,45.8
PORTLAND_TRAIL_BLAZERS,home,4_22,17,90,27,33,6,41,39,22,13,11,23,113,5,16,0,GOLDEN_STATE_WARRIORS,25,91,35,36,11,36,40,27,12,6,19,119,11,7,52,42,17.8,88.0,21.1,31.2,4.8,32.1,37.3,17.3,11.5,10.4,19.9,103.4,7.2,11.9,0.4,21.8,84.3,25.1,21.9,7.4,35.8,39.4,20.1,7.9,10.0,19.0,106.8,6.7,13.1,42.5,45.8
PORTLAND_TRAIL_BLAZERS,home,4_24,14,85,29,39,3,32,33,24,13,7,20,103,7,11,0,GOLDEN_STATE_WARRIORS,27,86,27,29,9,39,46,19,17,6,15,128,7,10,39,45,17.1,87.3,20.9,31.4,4.8,32.3,36.3,16.8,11.3,10.0,19.6,100.7,6.7,11.8,0.3,22.8,84.5,24.6,23.8,7.7,36.7,39.6,19.4,9.3,9.3,17.9,107.9,6.6,12.4,42.3,46.0
