name,status,date,assists_game,assists_avg,att_field_goals_avg,att_free_throws_avg,att_three_points_avg,blocks_game,blocks_avg,defensive_rebounds_avg,made_field_goals_avg,made_free_throws_avg,made_three_point_avg,offensive_rebounds_avg,personal_fouls_avg,points_game,points_avg,steals_avg,turnovers_avg,outcomes_game,outcomes_avg,opp_name,opp_assists_game,opp_assists_avg,opp_att_field_goals_avg,opp_att_free_throws_avg,opp_att_three_points_avg,opp_blocks_game,opp_blocks_avg,opp_defensive_rebounds_avg,opp_made_field_goals_avg,opp_made_free_throws_avg,opp_made_three_point_avg,opp_offensive_rebounds_avg,opp_personal_fouls_avg,opp_points_game,opp_points_avg,opp_steals_avg,opp_turnovers_avg,total_rebounds_game,total_rebounds_avg,opp_total_rebounds_game,opp_total_rebounds_avg,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
PORTLAND_TRAIL_BLAZERS,away,11_17,24,21.333333333333332,87.08333333333333,24.083333333333332,30.166666666666668,4,4.833333333333333,33.416666666666664,38.666666666666664,18.916666666666668,10.75,8.416666666666666,23.5,109,107.0,7.333333333333333,13.75,0,0.5833333333333334,HOUSTON_ROCKETS,26,18.416666666666668,89.91666666666667,30.333333333333332,24.583333333333332,6,4.416666666666667,37.333333333333336,39.583333333333336,24.166666666666668,7.916666666666667,12.833333333333334,21.0,126,111.25,8.666666666666666,12.833333333333334,41,41.833333333333336,54,50.166666666666664,21.6,88.5,23.5,32.5,5.1,33.3,38.6,18.1,11.2,8.7,23.0,106.5,7.9,13.9,0.6,19.0,90.6,30.2,24.2,4.4,39.0,39.8,24.2,7.9,13.3,20.8,111.7,8.5,13.6,42.0,52.3
PORTLAND_TRAIL_BLAZERS,away,11_18,19,21.53846153846154,87.3076923076923,23.846153846153847,30.0,1,4.769230769230769,33.23076923076923,38.84615384615385,18.76923076923077,10.692307692307692,8.538461538461538,23.153846153846153,101,107.15384615384616,7.230769230769231,13.615384615384615,0,0.5384615384615384,NEW_ORLEANS_PELICANS,31,19.0,90.3076923076923,29.923076923076923,25.153846153846153,12,4.538461538461538,37.30769230769231,40.07692307692308,23.846153846153847,8.384615384615385,13.153846153846153,20.692307692307693,113,112.38461538461539,8.461538461538462,12.846153846153847,48,41.76923076923077,37,50.46153846153846,21.7,87.7,23.5,32.1,4.7,32.4,38.2,18.3,11.2,9.2,21.9,105.9,7.5,13.6,0.5,19.7,90.1,28.8,25.1,4.5,38.2,40.6,23.1,8.7,13.4,20.4,113.0,8.1,13.2,41.6,51.6
PORTLAND_TRAIL_BLAZERS,away,11_20,23,21.357142857142858,87.35714285714286,24.0,30.285714285714285,7,4.5,33.357142857142854,38.42857142857143,19.071428571428573,10.785714285714286,8.857142857142858,23.0,129,106.71428571428571,6.857142857142857,13.642857142857142,1,0.5,BROOKLYN_NETS,22,19.857142857142858,89.71428571428571,29.214285714285715,25.071428571428573,3,5.071428571428571,37.214285714285715,40.42857142857143,23.142857142857142,8.428571428571429,12.285714285714286,20.714285714285715,109,112.42857142857143,8.5,12.5,50,42.214285714285715,36,49.5,21.3,87.9,24.0,31.6,4.4,33.3,37.8,19.0,11.0,9.9,22.3,105.6,6.5,13.2,0.5,19.2,89.4,28.5,24.9,5.3,38.0,40.1,22.8,8.6,12.8,20.6,111.6,7.6,12.4,43.2,50.8
PORTLAND_TRAIL_BLAZERS,away,11_22,18,21.466666666666665,87.2,23.8,30.666666666666668,5,4.666666666666667,33.93333333333333,39.13333333333333,18.866666666666667,11.066666666666666,8.8,23.466666666666665,103,108.2,6.666666666666667,13.733333333333333,0,0.5333333333333333,NEW_YORK_KNICKS,26,20.0,89.93333333333334,29.333333333333332,25.733333333333334,5,4.933333333333334,36.4,40.2,23.266666666666666,8.533333333333333,12.2,20.666666666666668,107,112.2,8.266666666666667,12.266666666666667,44,42.733333333333334,43,48.6,21.1,86.3,24.0,31.9,4.3,33.2,38.5,18.7,11.3,9.7,23.0,107.0,6.1,13.3,0.6,19.9,88.4,28.6,26.8,5.1,36.0,39.4,22.8,9.1,12.5,20.6,110.7,7.1,12.1,42.9,48.5
PORTLAND_TRAIL_BLAZERS,away,11_23,27,21.25,87.125,23.9375,30.125,6,4.6875,33.875,39.0625,19.0,10.75,8.9375,22.8125,125,107.875,6.5625,13.875,0,0.5,CLEVELAND_CAVALIERS,30,20.375,90.3125,28.0,25.9375,3,4.9375,36.1875,40.5,22.3125,8.5625,12.0625,20.8125,137,111.875,8.25,12.3125,38,42.8125,41,48.25,20.8,86.9,24.0,31.0,4.5,33.0,38.7,18.7,10.7,10.1,22.3,106.8,5.7,13.5,0.5,20.7,89.7,27.4,26.9,5.3,35.6,40.5,21.9,9.0,12.8,20.8,111.9,7.4,12.2,43.1,48.4
PORTLAND_TRAIL_BLAZERS,home,11_25,30,21.58823529411765,87.29411764705883,23.647058823529413,30.058823529411764,5,4.764705882352941,33.588235294117645,39.529411764705884,18.941176470588236,10.882352941176471,8.941176470588236,22.823529411764707,119,108.88235294117646,6.529411764705882,13.588235294117647,1,0.47058823529411764,NEW_ORLEANS_PELICANS,20,20.941176470588236,90.29411764705883,27.941176470588236,26.529411764705884,8,4.823529411764706,35.94117647058823,40.94117647058823,22.176470588235293,9.294117647058824,11.882352941176471,20.470588235294116,104,113.3529411764706,8.117647058823529,12.176470588235293,52,42.529411764705884,34,47.8235294117647,21.6,88.8,23.2,30.6,4.6,32.7,40.2,18.3,10.6,10.5,22.1,109.3,5.6,12.9,0.4,22.2,90.6,26.9,27.9,5.1,35.6,42.2,21.3,10.5,12.5,20.3,116.2,7.1,11.9,43.2,48.1
PORTLAND_TRAIL_BLAZERS,home,11_27,24,22.055555555555557,88.0,23.27777777777778,30.166666666666668,2,4.777777777777778,33.94444444444444,39.94444444444444,18.61111111111111,10.944444444444445,9.11111111111111,22.666666666666668,114,109.44444444444444,6.555555555555555,13.444444444444445,0,0.5,HOUSTON_ROCKETS,26,20.88888888888889,89.5,28.0,26.333333333333332,8,5.0,35.72222222222222,40.666666666666664,22.0,9.5,11.333333333333334,20.11111111111111,130,112.83333333333333,7.833333333333333,12.277777777777779,35,43.05555555555556,36,47.05555555555556,22.4,90.7,22.1,30.7,4.7,33.9,40.4,17.6,10.4,11.0,21.4,108.8,5.8,12.0,0.4,22.4,89.6,26.5,28.1,5.7,36.2,41.5,20.4,11.1,11.2,19.0,114.5,6.4,11.7,44.9,47.4
PORTLAND_TRAIL_BLAZERS,home,11_30,29,22.157894736842106,87.73684210526316,23.57894736842105,30.31578947368421,2,4.631578947368421,33.578947368421055,39.94736842105263,18.789473684210527,11.0,9.052631578947368,22.736842105263158,131,109.6842105263158,6.578947368421052,13.473684210526315,1,0.47368421052631576,INDIANA_PACERS,19,21.157894736842106,89.10526315789474,28.0,26.842105263157894,4,5.157894736842105,35.36842105263158,40.94736842105263,21.94736842105263,9.894736842105264,11.105263157894736,20.263157894736842,109,113.73684210526316,7.7894736842105265,12.210526315789474,40,42.63157894736842,32,46.473684210526315,23.2,90.2,23.6,31.0,4.6,33.0,41.3,18.6,11.0,10.7,21.5,112.2,6.1,12.0,0.4,22.6,89.1,26.0,28.5,5.8,35.0,42.3,20.1,11.7,10.5,19.8,116.4,6.2,12.1,43.7,45.5
PORTLAND_TRAIL_BLAZERS,home,12_3,19,22.5,88.05,23.35,30.4,9,4.5,33.2,40.5,18.7,11.05,9.3,22.75,99,110.75,6.9,13.1,1,0.5,MIAMI_HEAT,23,21.05,88.25,28.35,26.2,6,5.1,35.0,40.7,22.4,9.7,10.75,19.95,92,113.5,7.55,12.35,47,42.5,46,45.75,23.2,91.0,22.8,30.9,4.4,32.7,41.9,18.4,10.9,11.4,21.4,113.1,6.6,11.5,0.4,22.7,87.5,26.0,27.8,5.9,34.3,41.6,20.4,11.7,9.6,19.1,115.3,5.8,12.1,44.1,43.9
PORTLAND_TRAIL_BLAZERS,away,12_5,25,22.333333333333332,88.0952380952381,23.38095238095238,30.095238095238095,8,4.714285714285714,33.285714285714285,40.285714285714285,18.666666666666668,10.952380952380953,9.428571428571429,22.476190476190474,112,110.19047619047619,6.857142857142857,12.857142857142858,1,0.5238095238095238,CHICAGO_BULLS,16,21.142857142857142,88.14285714285714,27.714285714285715,26.0,11,5.142857142857143,35.142857142857146,40.57142857142857,21.80952380952381,9.523809523809524,10.619047619047619,19.666666666666668,110,112.47619047619048,7.476190476190476,12.380952380952381,38,42.714285714285715,50,45.76190476190476,23.0,90.0,22.0,30.4,4.5,33.2,41.6,17.6,11.0,11.2,20.8,111.8,6.4,11.6,0.4,23.9,87.0,24.6,27.1,5.9,33.8,41.8,19.2,11.2,8.8,18.0,114.0,6.0,11.6,44.4,42.6
PORTLAND_TRAIL_BLAZERS,away,12_7,25,22.454545454545453,88.31818181818181,23.136363636363637,29.818181818181817,4,4.863636363636363,33.04545454545455,40.5,18.40909090909091,10.863636363636363,9.454545454545455,22.681818181818183,107,110.27272727272727,6.954545454545454,12.681818181818182,0,0.5454545454545454,MILWAUKEE_BUCKS,19,20.90909090909091,87.9090909090909,28.181818181818183,25.863636363636363,7,5.409090909090909,35.13636363636363,40.31818181818182,22.318181818181817,9.409090909090908,10.818181818181818,19.545454545454547,115,112.36363636363636,7.5,12.5,44,42.5,41,45.95454545454545,23.8,89.8,22.0,29.4,4.9,32.6,42.7,17.8,11.0,10.7,21.7,114.2,6.5,11.4,0.5,23.9,85.5,25.6,27.4,6.6,32.5,41.2,20.1,11.2,8.4,17.8,113.7,6.1,12.1,43.3,40.9
PORTLAND_TRAIL_BLAZERS,away,12_8,13,22.565217391304348,88.17391304347827,22.956521739130434,30.26086956521739,3,4.826086956521739,33.08695652173913,40.34782608695652,18.304347826086957,11.130434782608695,9.478260869565217,22.652173913043477,86,110.1304347826087,6.956521739130435,12.782608695652174,0,0.5217391304347826,MEMPHIS_GRIZZLIES,13,20.82608695652174,87.43478260869566,28.565217391304348,25.782608695652176,2,5.478260869565218,35.17391304347826,40.30434782608695,22.434782608695652,9.434782608695652,10.565217391304348,19.26086956521739,88,112.47826086956522,7.521739130434782,12.391304347826088,52,42.56521739130435,58,45.73913043478261,23.9,89.3,21.8,30.6,4.9,32.9,42.3,17.7,11.7,10.7,22.0,114.0,6.6,11.7,0.5,23.2,83.7,26.8,26.6,6.7,32.4,40.6,20.6,10.8,7.2,17.4,112.6,6.3,11.8,43.6,39.6
PORTLAND_TRAIL_BLAZERS,away,12_10,22,22.166666666666668,87.91666666666667,23.666666666666668,30.166666666666668,4,4.75,33.333333333333336,39.708333333333336,18.75,10.958333333333334,9.625,22.666666666666668,111,109.125,6.916666666666667,12.75,0,0.5,INDIANA_PACERS,24,20.5,87.41666666666667,28.625,25.541666666666668,9,5.333333333333333,35.5,39.916666666666664,22.333333333333332,9.291666666666666,10.75,19.625,118,111.45833333333333,7.541666666666667,12.375,41,42.958333333333336,39,46.25,23.3,88.7,23.2,30.0,5.1,33.3,41.5,18.3,11.2,10.7,22.2,112.5,7.0,11.5,0.5,21.4,84.2,27.8,26.2,5.7,33.1,39.2,21.2,10.5,8.6,18.1,110.1,6.2,12.2,44.0,41.7
PORTLAND_TRAIL_BLAZERS,away,12_12,25,22.16,87.68,23.36,30.44,7,4.72,33.28,39.72,18.6,11.16,9.6,22.56,120,109.2,6.88,12.92,0,0.48,LOS_ANGELES_CLIPPERS,26,20.64,87.24,28.6,25.68,8,5.48,35.24,39.92,22.36,9.52,10.72,19.36,121,111.72,7.68,12.4,42,42.88,38,45.96,23.2,88.4,22.7,30.1,4.8,32.3,40.6,18.2,11.3,10.8,21.2,110.7,7.2,11.7,0.4,21.6,83.2,27.5,25.6,6.3,33.5,39.5,21.0,11.0,8.5,17.4,111.0,6.8,12.6,43.1,42.0
PORTLAND_TRAIL_BLAZERS,home,12_13,23,22.26923076923077,87.65384615384616,23.423076923076923,30.076923076923077,9,4.8076923076923075,33.11538461538461,39.88461538461539,18.73076923076923,11.115384615384615,9.73076923076923,22.615384615384617,114,109.61538461538461,6.846153846153846,13.0,1,0.46153846153846156,OKLAHOMA_CITY_THUNDER,18,20.846153846153847,87.3076923076923,28.576923076923077,25.576923076923077,2,5.576923076923077,34.84615384615385,40.0,22.5,9.576923076923077,10.807692307692308,19.384615384615383,95,112.07692307692308,7.730769230769231,12.384615384615385,37,42.84615384615385,43,45.65384615384615,23.9,88.5,22.6,30.0,5.0,31.9,41.2,18.3,11.7,11.0,22.3,112.4,7.3,11.6,0.4,21.6,82.5,29.5,25.0,6.6,32.7,39.2,22.8,11.2,8.8,17.1,112.4,6.9,12.5,42.9,41.5
PORTLAND_TRAIL_BLAZERS,away,12_15,22,22.296296296296298,87.37037037037037,23.555555555555557,29.814814814814813,4,4.962962962962963,32.96296296296296,40.0,18.77777777777778,11.0,9.666666666666666,22.74074074074074,120,109.77777777777777,7.0,13.037037037037036,0,0.48148148148148145,DENVER_NUGGETS,27,20.74074074074074,87.29629629629629,28.555555555555557,25.62962962962963,4,5.444444444444445,34.55555555555556,39.74074074074074,22.444444444444443,9.518518518518519,11.0,19.444444444444443,132,111.44444444444444,7.814814814814815,12.703703703703704,41,42.629629629629626,36,45.55555555555556,23.5,87.5,23.4,29.4,5.3,31.9,40.8,18.5,11.2,10.9,22.6,111.3,7.8,12.1,0.5,20.4,82.2,29.6,24.1,6.5,32.2,37.7,22.9,9.9,9.5,17.7,108.2,7.3,13.6,42.8,41.7
PORTLAND_TRAIL_BLAZERS,away,12_17,16,22.285714285714285,87.39285714285714,24.0,29.571428571428573,4,4.928571428571429,32.714285714285715,40.035714285714285,19.178571428571427,10.892857142857142,9.857142857142858,22.821428571428573,90,110.14285714285714,6.964285714285714,13.071428571428571,0,0.4642857142857143,GOLDEN_STATE_WARRIORS,36,20.964285714285715,87.17857142857143,28.785714285714285,25.821428571428573,5,5.392857142857143,34.42857142857143,39.857142857142854,22.75,9.714285714285714,10.785714285714286,19.75,135,112.17857142857143,7.892857142857143,12.785714285714286,31,42.57142857142857,56,45.214285714285715,22.7,86.3,25.3,28.5,5.2,30.5,40.2,20.2,10.8,11.2,23.1,111.4,7.7,12.4,0.4,21.1,83.0,30.2,24.9,6.1,32.1,38.4,24.1,10.1,9.8,19.1,111.0,8.0,13.7,41.7,41.9
PORTLAND_TRAIL_BLAZERS,away,12_20,30,22.06896551724138,87.34482758620689,23.862068965517242,29.517241379310345,4,4.896551724137931,32.41379310344828,39.827586206896555,19.0,10.793103448275861,9.758620689655173,22.689655172413794,121,109.44827586206897,6.9655172413793105,13.0,0,0.4482758620689655,SACRAMENTO_KINGS,20,21.482758620689655,87.17241379310344,28.689655172413794,25.896551724137932,4,5.379310344827586,34.86206896551724,40.241379310344826,22.620689655172413,9.862068965517242,10.724137931034482,19.620689655172413,126,112.96551724137932,7.862068965517241,12.862068965517242,41,42.172413793103445,31,45.58620689655172,21.9,86.6,24.4,28.0,5.4,30.2,39.6,19.4,10.4,11.1,22.6,109.0,7.7,12.1,0.4,22.1,83.5,30.0,24.1,5.8,33.9,38.9,23.9,9.8,10.0,18.4,111.5,8.0,14.1,41.3,43.9
PORTLAND_TRAIL_BLAZERS,home,12_21,15,22.333333333333332,87.3,24.4,29.466666666666665,4,4.866666666666666,32.2,39.96666666666667,19.333333333333332,10.566666666666666,9.933333333333334,22.966666666666665,95,109.83333333333333,6.9,12.833333333333334,0,0.43333333333333335,DALLAS_MAVERICKS,14,21.433333333333334,86.66666666666667,29.166666666666668,25.8,5,5.333333333333333,34.6,40.233333333333334,23.066666666666666,9.866666666666667,10.5,19.9,96,113.4,7.7,12.766666666666667,43,42.13333333333333,38,45.1,22.0,85.8,26.5,27.6,5.6,30.2,38.9,20.6,9.6,11.2,23.4,108.0,6.9,12.3,0.3,22.2,83.5,30.8,25.0,5.8,33.8,39.3,24.4,10.2,10.0,19.8,113.2,8.0,13.6,41.4,43.8
PORTLAND_TRAIL_BLAZERS,home,12_23,21,22.096774193548388,86.80645161290323,24.516129032258064,29.387096774193548,2,4.838709677419355,32.25806451612903,39.70967741935484,19.387096774193548,10.548387096774194,9.903225806451612,22.870967741935484,90,109.35483870967742,6.870967741935484,12.96774193548387,0,0.41935483870967744,SAN_ANTONIO_SPURS,19,21.193548387096776,86.54838709677419,28.967741935483872,25.967741935483872,3,5.32258064516129,34.38709677419355,40.064516129032256,22.93548387096774,9.774193548387096,10.483870967741936,19.903225806451612,110,112.83870967741936,7.838709677419355,12.67741935483871,33,42.16129032258065,45,44.87096774193548,21.6,84.1,26.9,27.9,5.1,30.1,38.5,20.9,9.7,10.9,23.7,107.6,6.9,13.2,0.2,21.3,83.2,31.6,25.9,5.7,32.8,39.0,25.3,10.3,10.2,20.4,113.6,8.6,13.3,41.0,43.0
PORTLAND_TRAIL_BLAZERS,home,12_26,22,22.0625,86.5625,24.25,29.40625,4,4.75,31.96875,39.5625,19.03125,10.59375,9.90625,22.75,91,108.75,6.90625,13.03125,0,0.40625,TORONTO_RAPTORS,17,21.125,86.28125,28.71875,25.78125,4,5.25,34.3125,40.03125,22.84375,9.84375,10.5625,19.8125,95,112.75,7.875,12.65625,54,41.875,52,44.875,21.2,82.7,26.7,28.5,4.5,29.6,37.5,20.4,10.0,10.9,22.9,105.4,6.8,13.8,0.1,21.6,82.7,29.9,25.6,4.9,32.5,39.4,24.0,10.8,10.0,20.4,113.6,8.7,13.0,40.5,42.5
PORTLAND_TRAIL_BLAZERS,home,12_28,19,22.060606060606062,86.45454545454545,24.060606060606062,29.21212121212121,4,4.7272727272727275,32.303030303030305,39.42424242424242,18.848484848484848,10.515151515151516,9.93939393939394,22.727272727272727,102,108.21212121212122,6.9393939393939394,13.181818181818182,1,0.3939393939393939,SACRAMENTO_KINGS,20,21.0,86.54545454545455,28.575757575757574,26.03030303030303,3,5.212121212121212,34.42424242424242,39.78787878787879,22.727272727272727,9.909090909090908,10.666666666666666,19.575757575757574,89,112.21212121212122,7.96969696969697,12.636363636363637,45,42.24242424242424,39,45.09090909090909,20.9,82.5,26.6,26.8,4.5,30.5,37.3,20.1,9.1,11.0,22.9,103.8,6.9,14.1,0.1,21.4,84.5,28.6,26.6,4.6,32.7,38.6,23.4,11.0,10.9,20.3,111.6,9.0,13.2,41.5,43.6
PORTLAND_TRAIL_BLAZERS,away,12_30,19,21.970588235294116,86.08823529411765,24.0,29.08823529411765,3,4.705882352941177,32.529411764705884,39.294117647058826,18.88235294117647,10.558823529411764,9.794117647058824,22.529411764705884,94,108.02941176470588,6.911764705882353,13.235294117647058,0,0.4117647058823529,SAN_ANTONIO_SPURS,22,20.970588235294116,86.32352941176471,28.41176470588235,26.08823529411765,5,5.147058823529412,34.38235294117647,39.529411764705884,22.58823529411765,9.882352941176471,10.529411764705882,19.58823529411765,110,111.52941176470588,7.970588235294118,12.588235294117647,25,42.3235294117647,48,44.911764705882355,21.5,81.7,24.8,26.5,4.6,30.6,38.3,19.2,9.6,10.2,22.2,105.4,6.9,14.4,0.2,22.1,83.7,27.9,27.4,4.7,31.7,38.6,23.2,11.3,10.0,19.5,111.7,9.0,13.1,40.8,41.7
