name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
LOS_ANGELES_LAKERS,away,11_16,12,77,20,20,2,30,37,18,9,7,23,101,5,16,0,PHOENIX_SUNS,23,93,25,30,6,32,45,19,11,18,16,120,13,10,37,50,18.9,82.8,26.3,25.4,5.9,33.9,34.7,20.3,8.5,8.5,21.5,98.2,7.2,14.7,0.2,23.0,90.5,23.4,25.0,5.2,36.3,39.6,17.8,7.9,13.4,19.9,104.9,7.0,11.6,42.4,49.7
LOS_ANGELES_LAKERS,home,11_20,21,77,17,25,4,32,35,13,8,9,18,91,8,15,0,TORONTO_RAPTORS,21,78,24,33,3,29,34,19,15,12,15,102,7,12,41,41,19.0,81.6,25.3,24.5,5.4,34.2,34.1,19.5,8.2,8.6,20.9,95.9,7.3,14.3,0.2,22.5,88.2,22.8,26.1,4.8,35.2,37.8,17.5,8.8,13.0,19.1,101.9,7.1,11.4,42.8,48.2
LOS_ANGELES_LAKERS,home,11_22,17,88,27,18,6,36,32,23,6,15,12,93,2,10,0,PORTLAND_TRAIL_BLAZERS,27,87,17,25,8,36,43,13,8,7,18,107,7,10,51,43,18.9,81.9,25.2,22.9,5.1,34.4,34.2,19.7,7.8,9.3,20.1,95.9,6.7,14.1,0.2,22.4,88.2,22.9,25.6,5.2,34.7,38.1,17.6,8.5,12.9,18.7,102.3,7.3,11.3,43.7,47.6
LOS_ANGELES_LAKERS,away,11_24,16,83,16,21,2,37,31,12,3,8,15,77,8,14,0,GOLDEN_STATE_WARRIORS,32,92,15,35,6,36,45,9,12,12,13,111,9,8,45,48,18.7,81.6,23.0,22.4,4.9,35.2,33.7,17.8,7.5,9.0,18.8,92.7,6.6,14.5,0.2,22.6,88.9,21.3,27.1,5.1,34.5,38.3,15.8,9.0,13.0,17.7,101.4,7.7,10.7,44.2,47.5
LOS_ANGELES_LAKERS,away,11_28,20,82,23,23,2,27,36,17,7,6,19,96,12,9,0,PORTLAND_TRAIL_BLAZERS,24,78,26,30,2,34,38,20,12,12,16,108,5,16,33,46,19.3,82.0,21.3,22.4,4.5,34.4,34.0,16.4,7.5,9.1,18.5,91.9,6.9,13.9,0.1,22.9,87.4,21.9,28.2,4.7,34.7,38.1,16.3,9.9,12.8,16.4,102.4,7.6,10.8,43.5,47.5
LOS_ANGELES_LAKERS,home,11_29,17,99,22,33,5,39,38,16,11,15,27,103,6,10,0,INDIANA_PACERS,17,83,37,27,5,41,34,30,9,9,18,107,4,15,54,50,19.1,82.5,21.2,23.0,4.7,34.9,34.2,16.6,7.7,9.4,19.2,92.7,6.8,14.0,0.1,22.4,87.3,22.7,28.2,4.7,34.6,38.2,16.9,9.9,12.7,16.7,103.2,7.5,11.4,44.3,47.3
LOS_ANGELES_LAKERS,away,12_1,15,89,24,34,2,34,33,17,8,12,19,91,4,11,0,PHILADELPHIA_76ERS,28,79,23,32,8,37,37,15,14,10,18,103,6,15,46,47,18.5,83.7,22.4,24.2,4.2,35.2,34.1,17.4,7.4,10.1,19.0,93.0,6.5,13.4,0.1,22.9,86.8,22.3,29.4,4.8,35.1,38.1,16.4,10.8,12.2,17.3,103.4,7.4,11.9,45.3,47.3
LOS_ANGELES_LAKERS,away,12_2,17,96,20,25,3,29,41,18,8,16,22,108,18,16,1,WASHINGTON_WIZARDS,24,79,31,21,2,33,37,23,7,8,15,104,11,23,45,41,17.7,85.4,22.6,24.5,3.8,34.5,34.3,17.8,7.5,11.0,20.1,93.9,7.8,13.7,0.2,23.1,84.7,24.2,28.7,4.6,35.3,37.8,17.9,10.2,10.7,16.9,103.7,7.8,13.4,45.5,46.0
LOS_ANGELES_LAKERS,away,12_4,19,86,13,27,7,27,32,10,13,15,14,87,10,16,0,ATLANTA_HAWKS,24,74,20,26,9,34,37,16,10,9,11,100,11,17,42,43,17.8,85.2,22.1,24.5,3.8,33.0,34.6,17.3,7.9,11.0,18.8,94.4,7.8,13.3,0.2,23.6,83.9,23.3,28.6,5.1,34.6,38.5,17.2,10.5,10.9,16.5,104.7,8.0,13.6,44.0,45.5
LOS_ANGELES_LAKERS,away,12_6,12,80,29,18,4,31,32,22,5,8,21,91,6,15,0,DETROIT_PISTONS,20,93,26,24,1,44,41,20,9,17,21,111,11,16,39,61,16.6,85.7,21.1,24.4,3.7,32.2,34.7,16.6,7.8,11.1,19.0,93.8,7.9,13.2,0.1,24.0,83.6,24.4,28.3,5.0,35.6,39.1,18.4,10.7,11.4,16.1,107.3,8.4,14.2,43.3,47.0
LOS_ANGELES_LAKERS,away,12_7,14,83,20,19,4,33,34,18,7,14,23,93,4,15,0,TORONTO_RAPTORS,18,74,32,25,2,30,34,25,9,8,13,102,7,7,47,38,16.8,86.3,21.1,24.3,3.9,32.5,34.4,16.6,7.6,11.8,19.0,93.0,7.8,13.1,0.1,23.5,81.7,25.1,27.8,4.6,35.4,38.0,19.0,10.5,10.4,15.8,105.5,7.8,13.9,44.3,45.8
LOS_ANGELES_LAKERS,away,12_9,19,93,27,23,1,31,48,17,9,9,23,122,9,9,0,MINNESOTA_TIMBERWOLVES,30,93,31,19,4,33,46,24,7,14,20,123,4,14,40,47,16.6,87.9,22.1,24.1,3.6,32.4,35.7,17.0,7.7,11.8,19.5,96.1,7.9,12.5,0.1,24.4,83.2,25.8,26.4,4.7,35.8,39.2,19.5,9.7,10.6,16.3,107.6,7.5,14.1,44.2,46.4
LOS_ANGELES_LAKERS,away,12_11,20,88,10,25,5,27,36,6,9,9,21,87,7,15,0,SAN_ANTONIO_SPURS,26,82,25,14,6,38,44,15,6,11,13,109,9,13,36,49,16.9,87.9,20.4,24.8,3.5,31.5,36.1,15.3,8.0,11.2,20.4,95.5,8.4,13.0,0.1,24.3,82.7,26.6,25.3,4.5,36.0,39.3,19.7,9.5,11.0,15.8,107.8,7.7,14.4,42.7,47.0
LOS_ANGELES_LAKERS,away,12_12,21,88,20,32,4,29,35,17,10,11,23,97,11,19,0,HOUSTON_ROCKETS,32,90,28,33,7,37,47,17,15,15,15,126,16,16,40,52,17.4,88.4,20.8,25.9,3.7,30.7,36.5,15.8,8.7,11.5,21.2,97.5,8.7,13.5,0.1,24.3,82.5,27.9,25.1,4.6,36.1,39.5,20.5,9.8,11.3,16.0,109.3,8.4,15.2,42.2,47.4
LOS_ANGELES_LAKERS,home,12_15,26,89,25,27,3,34,41,21,10,18,18,113,7,14,1,MILWAUKEE_BUCKS,23,85,20,13,7,26,40,11,4,12,20,95,7,11,52,38,18.0,89.1,21.0,26.3,3.8,31.4,37.0,16.2,9.0,12.7,21.1,99.2,8.2,14.0,0.2,24.2,83.2,27.3,23.4,5.1,35.3,39.7,19.6,9.0,11.3,16.4,108.0,8.6,14.7,44.1,46.6
LOS_ANGELES_LAKERS,home,12_17,22,84,18,24,5,33,36,10,5,13,27,87,5,14,0,HOUSTON_ROCKETS,22,88,42,31,8,31,34,27,12,23,17,107,9,13,46,54,18.5,87.6,20.6,25.4,3.8,30.8,36.8,15.6,8.4,12.5,21.1,97.6,8.1,14.4,0.2,24.7,83.7,27.8,23.8,5.4,34.3,39.7,19.3,9.3,12.7,16.3,108.0,9.1,14.5,43.3,47.0
LOS_ANGELES_LAKERS,away,12_19,14,86,17,28,2,24,30,10,8,8,20,78,10,14,0,OKLAHOMA_CITY_THUNDER,28,84,25,19,3,44,46,17,9,12,14,118,6,15,32,56,18.4,87.3,19.9,24.8,3.8,29.8,36.5,14.9,8.4,12.1,21.2,96.3,8.7,14.7,0.2,24.7,84.2,28.0,22.5,4.9,35.0,40.6,19.5,8.8,12.9,15.9,109.5,9.1,14.5,41.9,47.9
LOS_ANGELES_LAKERS,away,12_22,17,84,32,26,6,29,40,24,7,11,21,111,6,11,1,DENVER_NUGGETS,26,90,19,25,5,31,41,16,9,13,24,107,2,12,40,44,18.4,86.1,21.1,24.9,4.1,29.8,36.4,15.5,8.3,11.6,21.1,96.6,7.5,14.2,0.2,24.9,85.3,26.8,22.9,5.2,34.8,41.0,18.8,9.0,13.4,16.8,109.8,8.2,13.4,41.4,48.2
LOS_ANGELES_LAKERS,home,12_23,19,89,22,25,5,23,32,14,7,12,18,85,6,10,0,OKLAHOMA_CITY_THUNDER,23,95,17,19,13,42,51,13,5,19,17,120,7,15,35,61,18.4,86.4,22.0,24.7,3.9,29.4,36.4,15.9,7.7,11.3,21.5,96.4,7.1,13.6,0.2,24.8,87.4,26.5,22.2,5.6,35.6,42.4,18.5,8.5,14.4,17.4,111.8,7.8,13.2,40.7,50.0
LOS_ANGELES_LAKERS,home,12_25,17,77,25,23,2,34,32,13,7,6,13,84,10,15,0,LOS_ANGELES_CLIPPERS,22,85,11,26,3,37,38,8,10,8,20,94,10,16,40,45,18.9,86.1,21.6,25.2,3.7,29.7,36.4,15.0,7.9,11.1,20.7,95.7,7.5,13.6,0.2,25.0,86.6,25.0,22.4,5.8,34.9,42.1,17.3,8.6,13.5,17.3,110.1,7.7,13.2,40.8,48.4
LOS_ANGELES_LAKERS,away,12_27,16,84,32,29,5,28,32,24,8,18,18,96,6,13,0,MEMPHIS_GRIZZLIES,30,80,22,16,4,34,45,16,6,7,22,112,11,10,46,41,19.1,86.2,22.8,26.2,3.8,29.2,36.2,15.6,8.0,11.5,20.2,96.0,7.7,13.4,0.2,26.2,87.2,24.0,21.5,6.0,35.3,43.2,16.4,8.3,13.4,18.2,111.1,8.1,13.5,40.7,48.7
LOS_ANGELES_LAKERS,away,12_28,24,85,23,29,4,35,35,19,9,6,17,98,7,11,0,CHARLOTTE_HORNETS,28,89,22,25,6,39,43,16,6,7,16,108,7,10,41,46,19.6,85.4,22.4,26.8,4.1,29.6,34.9,15.8,8.0,11.2,19.6,93.6,7.5,13.6,0.2,26.0,86.8,23.1,22.1,6.2,35.9,42.9,15.6,8.2,12.7,17.8,109.6,8.4,13.1,40.8,48.6
LOS_ANGELES_LAKERS,away,12_30,22,94,23,19,2,39,43,17,9,13,22,112,5,10,1,BOSTON_CELTICS,23,88,25,27,5,36,38,21,7,9,20,104,7,10,52,45,19.8,86.0,23.7,26.2,3.8,30.8,35.6,16.9,8.0,11.6,19.7,96.1,7.3,13.1,0.3,25.7,87.4,23.1,23.4,6.1,35.7,42.3,16.2,8.3,12.5,18.5,109.1,8.2,12.8,42.4,48.2
LOS_ANGELES_LAKERS,home,1_1,17,87,29,16,6,37,33,22,5,13,17,93,11,10,1,PHILADELPHIA_76ERS,21,84,25,24,10,37,31,18,4,13,21,84,6,16,50,50,19.4,85.9,24.6,24.6,4.0,31.6,35.4,17.4,7.5,11.8,19.1,95.7,7.3,12.2,0.4,24.6,86.8,22.8,22.5,6.4,35.7,40.7,16.3,7.2,12.3,19.1,104.9,7.2,12.8,43.4,48.0
LOS_ANGELES_LAKERS,home,1_3,26,84,17,22,7,45,38,13,8,9,16,97,8,15,1,PHOENIX_SUNS,16,89,9,27,4,36,32,7,6,9,20,77,8,14,54,45,19.4,85.4,23.8,24.1,4.4,32.7,35.1,16.6,7.3,10.9,18.9,94.1,7.4,12.3,0.4,23.9,87.2,21.7,23.9,6.1,36.7,39.9,15.9,7.4,12.0,19.1,103.1,7.3,13.1,43.6,48.7
LOS_ANGELES_LAKERS,home,1_5,15,91,30,21,4,37,29,25,5,15,16,88,7,12,0,GOLDEN_STATE_WARRIORS,26,86,21,31,9,44,40,16,13,10,17,109,9,10,52,54,18.7,86.1,25.0,23.8,4.3,33.1,34.4,18.1,7.3,11.1,17.8,94.2,7.6,12.1,0.4,24.3,87.0,19.6,23.9,6.2,38.0,40.5,14.8,7.5,10.7,19.1,103.3,7.3,12.8,44.2,48.7
LOS_ANGELES_LAKERS,away,1_7,20,76,29,24,4,27,41,25,8,6,26,115,10,18,0,SACRAMENTO_KINGS,32,85,27,21,6,27,47,18,6,10,20,118,8,15,33,37,19.3,85.1,26.2,23.4,4.5,33.4,35.5,19.6,7.3,10.9,18.4,97.9,7.6,12.5,0.4,24.7,87.1,19.8,24.1,6.5,36.3,40.6,14.9,7.2,10.5,19.7,103.3,7.5,12.8,44.3,46.8
LOS_ANGELES_LAKERS,home,1_8,19,84,25,26,5,24,40,24,9,10,22,113,9,11,0,OKLAHOMA_CITY_THUNDER,17,89,26,17,3,29,45,22,5,16,15,117,8,13,34,45,19.5,85.1,25.5,23.4,4.4,32.9,35.5,19.6,7.5,10.8,18.5,98.1,7.9,12.5,0.3,23.8,87.0,20.5,23.3,6.3,36.1,41.0,15.5,6.8,10.8,18.8,104.3,8.1,12.9,43.7,46.9
LOS_ANGELES_LAKERS,home,1_10,15,89,15,21,4,25,29,13,3,16,22,74,9,11,0,UTAH_JAZZ,16,69,25,16,8,39,31,19,5,6,18,86,8,14,41,45,19.1,85.1,24.8,23.0,4.3,33.1,35.2,19.5,7.1,11.2,18.9,97.0,8.2,12.6,0.3,23.1,84.4,21.3,23.0,5.8,35.8,39.0,16.1,6.8,9.5,18.9,100.9,8.2,12.8,44.3,45.3
LOS_ANGELES_LAKERS,home,1_12,16,87,32,29,4,36,32,25,6,11,17,95,7,8,1,NEW_ORLEANS_PELICANS,20,91,14,23,6,39,38,9,6,12,27,91,2,11,47,51,19.0,86.1,25.5,23.6,4.5,33.3,35.2,20.7,7.0,11.7,19.3,98.1,7.9,11.9,0.4,22.9,85.0,21.6,22.7,6.1,36.0,39.0,16.2,6.4,9.9,19.6,100.6,7.4,12.3,45.0,45.9
LOS_ANGELES_LAKERS,away,1_14,17,90,24,23,3,31,40,14,4,16,19,98,13,21,0,GOLDEN_STATE_WARRIORS,26,86,20,33,4,35,43,17,13,12,17,116,12,19,47,47,19.1,86.7,24.7,23.0,4.3,33.6,36.0,19.7,6.6,11.5,19.4,98.3,8.6,12.7,0.4,22.5,85.6,21.4,24.4,6.1,36.1,38.8,16.3,7.1,10.4,19.1,101.0,7.5,13.2,45.1,46.5
LOS_ANGELES_LAKERS,away,1_16,16,90,18,23,4,28,31,11,9,16,14,82,4,14,0,UTAH_JAZZ,17,83,18,24,8,40,41,15,12,11,17,109,8,10,44,51,18.3,87.2,24.2,22.4,4.3,32.9,35.6,18.9,6.6,12.5,19.1,96.7,8.3,13.0,0.4,21.4,85.0,21.0,24.3,6.3,36.2,38.6,16.2,7.7,10.8,19.2,101.1,7.6,13.2,45.4,47.0
LOS_ANGELES_LAKERS,home,1_17,25,82,19,19,7,33,37,15,6,3,16,95,8,14,0,HOUSTON_ROCKETS,21,91,24,21,5,40,44,18,6,11,19,112,10,13,36,51,18.6,86.0,23.8,22.4,4.8,32.3,35.0,18.7,6.3,11.5,18.5,95.0,8.6,13.4,0.3,21.2,85.3,20.9,23.7,6.3,36.6,39.2,15.9,7.6,11.0,19.1,101.9,7.9,13.5,43.8,47.6
LOS_ANGELES_LAKERS,home,1_20,17,90,31,25,5,29,32,25,4,12,22,93,6,9,0,SACRAMENTO_KINGS,28,89,28,20,12,44,43,20,6,15,23,112,6,14,41,59,18.6,86.3,24.0,23.3,4.7,31.5,34.9,19.0,6.2,11.4,19.0,95.0,8.1,13.3,0.2,21.9,85.8,21.2,23.3,6.5,37.3,40.4,16.1,7.8,11.2,19.3,104.7,7.9,13.3,42.9,48.5
LOS_ANGELES_LAKERS,home,1_22,19,84,18,16,5,33,38,13,6,12,12,95,3,11,0,SAN_ANTONIO_SPURS,26,85,13,21,13,28,43,11,11,7,14,108,10,6,45,35,17.9,86.3,24.1,22.7,4.5,30.3,34.9,19.0,6.0,11.7,18.6,94.8,7.6,12.9,0.1,22.9,85.4,21.6,22.7,7.4,36.5,41.5,16.5,8.3,11.0,18.7,107.8,8.1,12.5,42.0,47.5
LOS_ANGELES_LAKERS,away,1_23,14,69,32,17,6,26,34,28,7,4,20,103,4,18,0,PORTLAND_TRAIL_BLAZERS,26,93,22,31,1,28,47,17,10,14,22,121,12,8,30,42,17.8,84.1,24.3,22.3,4.7,29.2,35.4,19.3,6.2,10.6,19.0,96.3,7.3,13.5,0.1,22.9,86.1,21.7,22.7,6.6,34.9,42.2,16.6,8.0,11.4,19.2,109.0,8.4,12.3,39.8,46.3
LOS_ANGELES_LAKERS,home,1_26,15,74,28,25,7,39,30,23,7,8,25,90,4,12,0,DALLAS_MAVERICKS,21,76,26,25,1,30,33,20,6,5,20,92,5,6,47,35,17.3,83.9,24.2,22.4,5.0,30.4,34.3,19.1,6.1,10.8,18.9,93.8,6.7,12.9,0.1,21.8,85.2,21.6,23.1,6.1,35.2,40.8,16.8,8.0,10.9,19.2,106.4,8.1,11.4,41.2,46.1
LOS_ANGELES_LAKERS,home,1_28,21,85,23,25,4,30,32,18,9,11,17,91,6,14,0,CHICAGO_BULLS,29,95,16,17,5,39,47,14,6,12,19,114,12,10,41,51,17.5,84.0,24.0,22.3,4.9,31.0,33.5,18.5,6.1,10.9,18.4,91.6,6.4,13.2,0.1,23.0,85.8,20.6,23.1,6.3,36.2,41.0,16.0,8.1,10.5,19.6,106.1,8.5,11.1,41.9,46.7
LOS_ANGELES_LAKERS,away,1_29,19,78,25,13,4,37,34,20,5,11,21,93,6,17,0,LOS_ANGELES_CLIPPERS,20,81,24,26,9,33,40,17,8,5,19,105,10,8,48,38,17.9,82.9,25.0,21.5,4.9,32.2,34.0,19.2,6.3,10.4,18.3,93.5,6.1,13.8,0.1,23.4,87.0,20.5,24.1,6.4,35.6,41.9,15.8,8.4,10.4,19.7,108.0,8.7,10.5,42.6,46.0
LOS_ANGELES_LAKERS,home,1_31,13,80,23,29,8,38,27,20,8,4,20,82,6,15,0,CHARLOTTE_HORNETS,28,96,26,36,8,45,36,16,13,14,16,101,8,10,42,59,17.6,82.2,24.1,21.5,5.3,32.4,33.5,18.7,6.5,9.7,18.6,92.2,6.0,14.5,0.0,24.2,87.5,21.7,25.4,6.6,36.2,41.7,16.5,9.1,10.6,18.6,109.0,9.3,10.4,42.1,46.8
LOS_ANGELES_LAKERS,home,2_2,23,80,35,26,2,24,40,27,12,7,24,119,9,9,1,MINNESOTA_TIMBERWOLVES,36,80,25,17,4,25,46,19,4,8,21,115,6,15,31,33,18.2,81.2,25.2,21.8,5.2,31.7,33.5,20.0,7.3,8.8,19.1,94.3,5.6,13.3,0.1,25.2,86.9,22.2,23.8,6.6,35.2,42.0,16.7,8.2,10.2,19.0,108.9,8.7,10.0,40.5,45.4
LOS_ANGELES_LAKERS,away,2_4,14,81,20,20,0,39,39,14,7,9,22,99,4,16,1,NEW_ORLEANS_PELICANS,16,85,26,20,4,33,39,14,4,7,21,96,8,7,48,40,18.0,80.3,25.4,21.5,4.8,32.8,34.3,20.3,7.1,8.1,19.9,96.0,5.6,13.5,0.2,25.1,87.1,23.0,23.4,6.2,34.5,41.8,16.6,7.4,9.8,19.4,107.6,8.7,9.7,40.9,44.3
LOS_ANGELES_LAKERS,away,2_6,19,86,27,30,3,33,34,24,10,13,22,102,5,8,0,SAN_ANTONIO_SPURS,27,88,25,24,6,36,39,20,8,15,19,106,4,10,46,51,17.4,80.7,26.2,22.6,4.4,32.8,34.0,21.2,7.5,9.1,20.5,96.7,5.3,12.9,0.2,25.7,86.8,23.1,23.7,6.3,34.1,41.3,16.8,7.6,10.2,19.4,107.0,8.1,9.4,41.9,44.3
LOS_ANGELES_LAKERS,away,2_8,13,93,26,35,2,37,29,21,8,14,24,87,10,12,0,INDIANA_PACERS,13,78,33,27,5,45,31,23,4,8,21,89,8,16,51,53,17.0,81.0,25.7,23.6,4.1,33.6,33.7,20.8,7.9,9.3,20.7,96.1,5.7,13.2,0.2,24.2,85.7,23.6,24.4,5.6,34.2,40.1,17.1,7.4,9.5,19.2,104.7,8.3,9.6,42.9,43.7
LOS_ANGELES_LAKERS,away,2_10,16,86,27,28,3,33,38,22,13,11,19,111,5,11,0,CLEVELAND_CAVALIERS,26,94,18,31,1,33,48,11,13,13,20,120,6,6,44,46,16.7,81.2,26.6,24.8,3.9,33.6,33.7,21.7,8.6,9.2,21.4,97.7,5.9,13.2,0.2,24.2,86.6,24.1,25.4,4.4,34.7,40.6,17.1,7.6,10.1,19.8,105.9,7.9,9.6,42.8,44.8
LOS_ANGELES_LAKERS,home,2_19,20,81,26,22,4,24,40,23,10,12,17,113,5,15,0,SAN_ANTONIO_SPURS,30,88,18,12,9,26,48,17,6,13,20,119,6,10,36,39,17.3,82.4,26.0,25.3,3.7,33.4,34.3,21.2,8.9,10.0,21.1,98.7,6.0,12.9,0.2,24.6,86.1,23.7,23.5,5.2,34.5,40.7,17.1,7.2,10.0,19.6,105.7,7.3,9.8,43.4,44.5
LOS_ANGELES_LAKERS,away,2_21,13,93,33,21,4,27,43,22,7,17,20,115,5,7,0,CHICAGO_BULLS,30,79,26,19,7,30,44,25,13,8,21,126,2,8,44,38,17.1,84.3,26.5,24.9,3.4,32.2,35.6,21.1,8.9,10.9,20.6,101.2,6.1,12.4,0.2,25.5,86.4,23.7,22.9,5.8,34.5,41.8,17.6,7.9,10.3,19.7,109.1,7.0,10.0,43.1,44.8
LOS_ANGELES_LAKERS,away,2_22,18,76,43,29,2,35,28,33,12,11,24,101,7,17,0,MILWAUKEE_BUCKS,32,86,25,16,8,37,44,15,5,7,27,108,10,8,46,44,16.8,83.4,28.5,25.3,3.2,32.7,35.2,22.6,9.2,10.9,21.3,102.2,6.2,12.7,0.2,25.8,85.5,24.6,22.8,6.1,34.3,41.5,17.7,7.8,9.8,20.5,108.5,6.8,9.8,43.6,44.1
LOS_ANGELES_LAKERS,away,2_24,16,88,33,39,3,30,39,24,17,15,21,119,5,7,0,MEMPHIS_GRIZZLIES,26,85,29,27,4,37,48,19,13,9,20,128,6,9,45,46,16.5,84.4,29.3,27.9,3.1,32.0,35.7,23.0,10.4,11.3,21.3,104.8,6.1,11.7,0.2,26.4,85.9,25.1,22.9,5.6,34.7,42.3,17.9,8.3,10.2,20.6,110.8,6.4,9.9,43.3,44.9
LOS_ANGELES_LAKERS,home,2_26,14,78,39,23,3,27,32,26,5,11,14,95,9,7,0,MEMPHIS_GRIZZLIES,24,85,15,32,7,37,43,13,13,10,26,112,6,13,38,47,16.6,84.2,30.9,27.3,2.6,30.9,36.2,23.6,10.1,12.0,20.7,106.1,6.4,10.9,0.2,26.0,84.8,24.0,22.5,5.5,33.9,43.0,17.6,8.3,9.8,21.6,111.9,6.2,10.2,42.9,43.7
LOS_ANGELES_LAKERS,home,3_1,22,83,21,26,4,38,41,14,11,8,22,107,5,13,1,BROOKLYN_NETS,28,89,27,18,4,33,39,18,5,11,19,101,8,7,46,44,16.5,84.5,29.5,27.3,2.8,32.3,36.3,22.3,10.0,12.1,20.5,104.9,6.0,11.3,0.2,25.2,85.7,24.2,22.6,5.5,34.7,42.3,17.5,8.4,10.1,21.4,110.5,6.4,9.4,44.4,44.8
