name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
MIAMI_HEAT,home,11_12,19,77,33,31,6,32,37,27,13,8,30,114,5,15,0,PHILADELPHIA_76ERS,24,83,39,36,0,32,39,31,15,10,24,124,5,9,40,42,23.3,87.8,27.3,32.9,6.9,35.0,39.5,19.6,12.9,11.0,23.4,111.5,7.3,16.2,0.4,22.6,88.9,26.7,29.7,4.9,33.9,40.4,19.8,11.6,10.8,24.2,112.2,7.7,13.6,46.0,44.7
MIAMI_HEAT,away,11_14,23,85,28,29,6,41,46,20,8,6,27,120,6,17,1,BROOKLYN_NETS,17,101,24,28,2,30,41,17,8,16,29,107,10,15,47,46,23.2,88.1,27.3,32.9,7.0,34.4,40.2,19.7,12.4,11.2,24.6,112.5,7.2,16.6,0.4,22.3,89.9,27.7,29.2,4.8,33.4,41.2,20.6,11.2,11.4,24.8,114.2,8.2,13.9,45.6,44.8
MIAMI_HEAT,away,11_16,21,93,10,36,5,38,35,7,14,13,16,91,10,16,0,INDIANA_PACERS,22,81,15,27,6,43,36,13,14,4,14,99,10,19,51,47,23.2,87.8,25.7,32.6,6.7,34.2,39.3,18.7,12.3,10.9,24.1,109.6,7.5,17.0,0.3,23.1,89.2,26.4,28.6,4.6,34.3,41.1,19.4,11.4,11.0,23.7,113.0,8.5,14.9,45.1,45.3
MIAMI_HEAT,home,11_18,20,87,19,32,5,36,35,14,13,12,21,97,3,12,0,LOS_ANGELES_LAKERS,16,95,21,27,5,36,42,18,11,14,19,113,7,9,48,50,23.2,87.3,24.2,31.9,6.3,33.9,39.0,17.7,12.3,10.8,24.1,108.0,6.8,16.4,0.3,21.9,89.0,26.0,28.7,4.3,34.2,40.5,19.7,11.3,11.5,23.3,112.0,8.4,14.6,44.7,45.7
MIAMI_HEAT,home,11_20,18,100,20,32,6,34,36,13,7,18,24,92,5,14,0,BROOKLYN_NETS,17,88,26,31,4,40,38,20,8,13,21,104,6,11,52,53,22.5,88.6,23.8,32.3,6.4,34.9,38.5,17.0,11.9,11.6,23.9,105.9,6.4,16.3,0.3,20.9,89.7,25.7,29.0,4.2,35.1,39.9,19.3,10.8,12.0,22.8,109.9,8.3,14.3,46.5,47.1
MIAMI_HEAT,away,11_23,20,87,31,34,11,38,37,19,10,10,21,103,10,14,1,CHICAGO_BULLS,23,94,20,28,6,40,35,19,7,11,23,96,8,17,48,51,21.8,88.8,24.3,31.7,6.9,35.9,38.1,16.9,11.3,11.3,24.0,104.4,6.8,16.0,0.4,19.9,90.3,25.4,28.6,4.1,36.2,38.8,19.4,10.2,12.3,23.0,107.2,8.0,14.4,47.2,48.5
MIAMI_HEAT,away,11_25,21,95,32,36,5,29,39,22,15,17,22,115,6,7,0,TORONTO_RAPTORS,25,90,25,35,7,36,47,20,11,11,21,125,4,9,46,47,21.5,88.5,24.4,32.2,6.6,34.7,37.6,17.1,11.6,12.1,23.6,103.9,6.4,15.0,0.3,19.7,88.8,25.1,28.6,4.5,35.9,39.2,19.6,10.2,11.3,22.1,108.2,7.6,13.4,46.8,47.2
MIAMI_HEAT,home,11_27,22,87,30,38,3,32,40,20,13,11,25,113,20,20,0,ATLANTA_HAWKS,22,80,32,31,7,36,38,27,12,10,24,115,13,24,43,46,21.6,87.9,25.6,32.8,5.8,33.3,38.0,17.8,11.9,11.8,24.4,105.7,7.6,15.7,0.2,20.0,87.4,26.9,28.5,4.7,35.8,39.9,21.0,10.1,11.1,22.6,110.9,8.1,14.6,45.1,46.9
MIAMI_HEAT,home,11_30,22,93,24,33,4,33,40,15,11,13,24,106,10,10,1,NEW_ORLEANS_PELICANS,25,82,29,28,8,35,35,25,6,11,22,101,4,16,46,46,21.1,89.2,25.3,33.4,5.6,33.7,38.4,17.7,11.6,12.2,24.1,106.1,8.0,14.4,0.3,20.5,87.7,26.9,29.3,5.0,36.0,39.1,21.8,10.0,11.6,22.2,110.0,7.5,14.4,45.9,47.6
MIAMI_HEAT,home,12_2,20,91,24,31,8,36,36,17,13,14,16,102,8,13,1,UTAH_JAZZ,21,89,15,33,6,40,39,11,11,10,18,100,8,13,50,50,20.6,89.5,25.1,33.2,5.9,34.9,38.1,17.4,11.7,12.2,22.6,105.3,8.3,13.8,0.4,21.2,88.3,24.6,30.4,5.1,36.8,39.0,20.1,10.3,11.0,21.5,108.4,7.5,14.2,47.1,47.8
MIAMI_HEAT,home,12_4,19,91,5,35,11,31,38,2,12,16,19,90,7,15,0,ORLANDO_MAGIC,22,86,20,28,4,32,38,15,14,11,13,105,5,11,47,43,20.6,90.9,22.3,33.6,6.4,34.8,38.2,14.9,11.6,13.0,21.5,102.9,8.5,13.8,0.4,21.0,88.6,22.7,29.6,5.5,36.8,38.9,18.5,10.2,11.1,20.4,106.5,7.5,14.4,47.8,47.9
MIAMI_HEAT,away,12_7,32,86,18,37,5,34,42,16,15,6,16,115,10,12,1,PHOENIX_SUNS,27,79,16,34,4,38,36,12,14,4,21,98,7,20,40,42,21.5,91.0,21.3,34.4,6.3,34.1,37.8,14.5,12.3,13.0,20.4,102.4,8.9,13.3,0.4,22.0,86.4,21.9,30.2,5.7,37.6,38.4,18.0,10.8,9.9,19.6,105.6,7.2,14.9,47.1,47.5
MIAMI_HEAT,away,12_8,27,92,39,39,6,43,40,28,13,14,24,121,9,11,1,LOS_ANGELES_CLIPPERS,16,89,31,29,8,36,33,25,7,13,26,98,5,16,57,49,22.1,90.9,24.2,34.7,6.4,34.6,38.3,16.6,12.2,13.1,21.2,105.4,8.8,12.8,0.5,21.4,87.2,23.5,30.4,5.9,36.9,38.1,19.2,10.1,10.8,20.8,105.5,6.7,14.6,47.7,47.7
MIAMI_HEAT,away,12_10,29,94,13,34,7,36,42,10,11,14,19,105,9,17,0,LOS_ANGELES_LAKERS,24,90,20,32,7,34,41,12,14,12,10,108,9,12,50,46,23.0,91.6,23.6,34.9,6.6,34.6,39.0,16.2,12.0,13.3,21.0,106.2,9.4,13.3,0.5,22.2,86.7,23.4,30.9,6.1,36.7,38.0,18.6,10.4,10.6,19.9,105.0,6.9,14.9,47.9,47.3
MIAMI_HEAT,away,12_12,16,77,24,33,2,28,29,14,12,2,22,84,10,13,0,UTAH_JAZZ,29,76,21,32,4,45,40,15,16,7,19,111,6,17,30,52,22.8,89.3,24.0,35.0,6.2,34.0,38.3,16.3,12.5,11.7,20.8,105.4,9.9,13.2,0.5,23.4,85.5,22.9,31.0,6.1,37.2,38.2,18.1,11.2,10.0,19.7,105.7,6.9,15.5,45.7,47.2
MIAMI_HEAT,away,12_14,30,82,18,39,8,36,36,13,15,14,20,100,3,16,1,MEMPHIS_GRIZZLIES,21,83,25,29,5,24,35,19,8,10,18,97,9,7,50,34,23.8,88.8,22.7,35.5,5.9,33.8,38.2,15.7,13.0,12.1,20.7,105.1,9.2,13.4,0.5,23.2,84.4,23.4,31.1,6.0,35.6,38.2,18.1,11.3,9.9,19.2,105.8,7.0,14.5,45.9,45.5
MIAMI_HEAT,away,12_16,22,91,23,35,4,35,38,16,10,22,21,102,6,18,1,NEW_ORLEANS_PELICANS,26,86,17,36,5,27,35,13,13,11,22,96,12,10,57,38,23.9,88.4,21.8,35.4,5.8,34.4,38.1,15.1,12.5,12.6,20.6,103.8,9.2,14.5,0.6,23.3,84.0,22.6,31.2,5.8,34.7,37.0,17.4,11.5,9.9,19.3,102.9,7.8,14.6,47.0,44.6
MIAMI_HEAT,home,12_20,22,93,34,39,4,41,36,20,9,20,18,101,6,9,1,HOUSTON_ROCKETS,20,82,30,54,3,33,29,23,18,8,23,99,6,8,61,41,23.9,89.0,22.2,35.5,5.9,35.3,37.7,15.1,12.1,13.5,19.9,102.6,7.8,13.4,0.7,23.1,84.2,22.4,33.5,5.4,34.4,36.1,17.0,12.1,9.7,19.2,101.3,7.1,13.0,48.8,44.1
MIAMI_HEAT,home,12_22,22,89,23,32,3,46,34,16,10,11,18,94,9,12,1,MILWAUKEE_BUCKS,20,84,22,43,9,42,31,16,9,6,19,87,6,15,57,48,23.9,88.6,22.1,35.4,5.8,36.6,37.1,15.2,12.0,13.3,19.3,101.4,7.7,13.6,0.7,22.6,84.4,21.7,35.0,5.5,35.1,35.7,16.1,12.4,9.2,18.9,99.9,7.3,12.9,49.9,44.3
MIAMI_HEAT,away,12_23,27,85,19,31,3,30,43,13,16,9,26,115,11,11,1,ORLANDO_MAGIC,15,70,32,28,5,28,29,23,10,12,19,91,4,19,39,40,24.6,88.0,21.6,35.4,5.3,36.0,37.8,14.8,12.3,12.8,20.3,102.7,8.0,13.4,0.7,22.0,82.5,23.4,34.5,5.4,33.9,34.7,17.3,12.3,9.4,19.0,99.0,6.9,13.5,48.8,43.3
MIAMI_HEAT,home,12_26,28,83,12,29,6,29,43,6,12,6,17,104,10,12,0,TORONTO_RAPTORS,19,79,23,30,2,33,37,19,13,10,16,106,8,16,35,43,25.5,87.2,22.3,34.8,4.8,35.8,38.3,15.2,12.3,11.8,20.1,104.1,8.3,13.1,0.7,21.7,81.8,23.7,34.7,5.2,34.0,34.6,17.7,12.2,9.3,19.3,99.1,7.2,14.0,47.6,43.3
MIAMI_HEAT,home,12_28,29,91,16,31,5,35,48,12,10,10,21,118,8,7,1,CLEVELAND_CAVALIERS,21,81,22,37,2,33,31,19,13,9,15,94,6,14,45,42,25.2,87.7,22.1,34.2,4.8,35.9,38.9,14.8,11.8,12.2,20.6,104.4,8.1,12.6,0.7,21.1,82.0,24.3,35.0,5.0,33.5,34.1,18.4,12.1,9.8,18.7,98.7,7.1,13.4,48.1,43.3
MIAMI_HEAT,home,12_30,19,90,28,24,6,35,37,22,8,17,28,104,8,19,0,MINNESOTA_TIMBERWOLVES,24,94,36,24,10,32,38,29,8,17,22,113,11,10,52,49,24.4,87.5,21.0,32.7,4.8,35.1,38.6,14.2,11.3,12.5,21.0,102.7,8.0,13.4,0.6,21.9,82.5,24.8,34.5,5.2,33.1,34.6,18.8,12.2,10.2,18.3,100.2,7.7,12.8,47.6,43.3
MIAMI_HEAT,away,1_2,29,86,17,31,3,34,44,13,16,13,13,117,8,13,1,CLEVELAND_CAVALIERS,23,75,13,31,3,20,34,11,13,2,16,92,8,12,47,22,24.4,86.7,21.4,32.4,4.4,34.9,38.8,14.5,11.8,12.4,20.4,103.9,7.9,13.0,0.7,21.8,81.0,24.1,34.4,4.8,31.7,33.9,18.7,12.1,9.2,18.9,98.6,7.6,12.8,47.3,40.9
MIAMI_HEAT,home,1_4,28,91,25,29,6,37,44,18,9,11,18,115,7,16,1,WASHINGTON_WIZARDS,24,98,19,36,2,31,42,15,10,10,18,109,8,10,48,41,25.6,88.1,21.5,32.0,4.8,35.8,40.3,14.9,11.5,13.3,20.0,107.0,7.6,13.3,0.8,21.3,83.2,23.9,34.8,4.6,30.3,34.1,18.7,11.5,9.5,18.8,98.4,7.8,12.1,49.1,39.8
MIAMI_HEAT,away,1_6,23,87,27,34,7,29,31,15,5,12,17,82,11,13,0,ATLANTA_HAWKS,25,91,13,24,2,45,43,10,10,14,22,106,7,17,41,59,24.9,88.6,22.4,31.5,4.7,35.1,39.8,15.1,10.5,13.1,19.7,105.2,8.4,13.0,0.7,21.7,84.0,22.7,34.3,4.3,32.4,34.9,17.8,11.7,9.9,19.2,99.3,7.6,13.1,48.2,42.3
MIAMI_HEAT,home,1_8,24,83,25,31,8,29,38,15,8,9,18,99,9,6,0,DENVER_NUGGETS,32,87,17,27,2,35,41,12,9,15,20,103,2,16,38,50,25.1,87.8,22.6,31.1,5.1,34.5,39.8,15.0,10.3,11.8,19.4,104.9,8.7,11.8,0.6,22.3,84.1,22.7,33.4,4.0,33.2,35.5,17.7,11.3,10.3,19.0,100.0,6.6,13.7,46.3,43.5
MIAMI_HEAT,home,1_10,33,96,8,39,4,41,46,5,18,10,18,115,7,8,1,BOSTON_CELTICS,20,89,17,34,8,28,36,15,12,9,10,99,5,10,51,37,26.2,88.1,20.0,31.1,5.1,34.5,40.8,13.5,11.2,10.8,19.4,106.3,8.8,11.7,0.6,22.3,84.8,21.4,31.4,4.5,32.7,36.2,16.9,10.7,10.4,17.7,100.0,6.5,13.9,45.3,43.1
MIAMI_HEAT,home,1_12,25,80,24,31,4,28,40,17,15,10,23,112,7,14,1,MEMPHIS_GRIZZLIES,18,81,27,29,6,28,39,21,9,10,21,108,9,10,38,38,26.5,87.2,20.1,31.0,5.2,32.7,41.4,13.6,11.7,10.7,19.9,108.1,8.6,11.9,0.6,22.1,84.5,21.9,30.0,4.2,31.3,37.0,17.4,10.7,10.8,17.9,102.1,6.8,13.4,43.4,42.1
MIAMI_HEAT,away,1_15,27,86,8,34,6,39,36,6,8,4,14,86,2,17,0,MILWAUKEE_BUCKS,35,96,18,39,6,46,48,11,17,7,12,124,8,7,43,53,26.5,87.3,19.0,31.3,5.5,33.6,40.7,12.9,10.9,10.2,18.7,105.2,7.7,12.5,0.5,24.1,87.1,20.5,31.1,4.3,33.1,38.9,16.2,11.4,10.3,17.2,105.4,7.2,12.2,43.8,43.4
MIAMI_HEAT,away,1_18,25,77,19,29,6,38,39,5,10,7,20,93,3,19,0,DETROIT_PISTONS,23,82,18,33,2,34,35,15,13,8,20,98,7,11,45,42,26.2,86.7,19.7,31.3,5.5,34.5,40.3,12.8,10.7,10.3,19.0,104.1,7.0,13.2,0.5,24.5,87.4,20.0,31.4,4.3,33.2,38.7,15.8,11.4,10.1,17.6,104.6,7.1,11.7,44.8,43.3
MIAMI_HEAT,away,1_19,27,79,23,32,6,39,45,14,13,7,23,117,5,17,1,CHICAGO_BULLS,19,89,26,27,1,31,35,21,12,12,25,103,9,13,46,43,26.0,85.5,20.4,31.4,5.6,34.9,40.0,13.0,11.0,10.0,19.2,104.0,6.7,14.2,0.5,24.3,88.2,20.4,30.4,4.2,33.0,39.1,16.0,11.3,10.4,18.6,105.5,7.4,11.6,44.9,43.4
MIAMI_HEAT,away,1_21,25,86,18,35,5,28,36,16,11,10,16,99,11,19,0,BOSTON_CELTICS,26,87,10,30,7,28,43,9,12,8,21,107,13,19,38,36,26.6,85.1,19.4,32.5,5.5,34.2,39.9,12.4,11.3,9.3,18.0,103.5,7.0,14.2,0.5,24.5,87.5,17.8,31.0,3.9,32.6,39.6,14.0,11.7,9.5,18.5,104.9,7.6,12.5,43.5,42.1
MIAMI_HEAT,home,1_23,23,83,22,28,3,28,39,13,8,12,19,99,3,14,0,LOS_ANGELES_CLIPPERS,23,85,21,22,3,34,45,14,7,7,20,111,5,7,40,41,26.0,84.8,19.9,32.2,5.5,33.6,39.4,12.4,10.5,9.2,18.6,101.7,6.5,14.3,0.4,24.5,88.5,18.6,30.1,3.9,34.0,40.7,14.3,11.1,10.0,18.9,106.8,7.3,12.0,42.8,44.0
MIAMI_HEAT,away,1_25,19,79,25,23,4,36,37,17,9,11,18,100,6,14,1,CLEVELAND_CAVALIERS,23,85,13,30,2,33,37,10,10,9,21,94,8,13,47,42,25.1,83.6,19.9,31.6,5.3,33.5,38.7,12.3,10.5,9.2,18.6,100.2,6.4,14.1,0.4,24.4,87.2,18.0,29.5,3.9,34.2,40.2,13.8,11.1,9.9,19.2,105.3,7.3,12.3,42.7,44.1
MIAMI_HEAT,away,1_27,26,84,18,33,5,39,39,16,12,8,24,106,6,15,1,NEW_YORK_KNICKS,22,84,24,26,3,31,36,18,7,7,20,97,13,11,47,38,25.4,83.3,19.0,31.5,5.1,34.5,39.5,12.4,11.2,8.8,19.3,102.6,5.9,14.3,0.5,24.1,86.5,19.1,29.7,4.0,32.8,39.5,14.6,10.8,9.2,19.0,104.4,7.9,11.7,43.3,42.0
MIAMI_HEAT,home,1_30,22,89,13,42,2,32,34,9,12,15,20,89,6,14,0,CHICAGO_BULLS,26,78,21,19,3,35,40,17,8,5,20,105,6,12,47,40,25.2,83.9,17.8,32.6,4.5,34.8,39.1,11.8,11.6,9.4,19.5,101.6,5.6,15.1,0.5,23.5,85.6,19.5,28.9,4.1,32.8,39.4,15.1,10.7,8.2,19.0,104.6,8.3,11.3,44.2,41.0
MIAMI_HEAT,home,2_1,28,92,14,36,2,36,41,9,11,11,17,102,7,17,0,OKLAHOMA_CITY_THUNDER,23,91,19,30,4,37,44,14,16,13,20,118,10,15,47,50,24.7,83.5,18.4,32.3,4.3,34.3,38.6,12.2,10.9,9.5,19.4,100.3,5.6,16.0,0.4,23.8,85.8,19.7,28.5,3.7,33.7,40.2,15.0,11.1,8.6,20.0,106.5,8.8,11.8,43.8,42.3
MIAMI_HEAT,home,2_2,21,71,26,30,4,33,30,19,9,10,19,88,8,23,0,INDIANA_PACERS,26,89,17,24,4,29,38,12,7,14,20,95,15,13,43,43,24.3,82.6,18.6,32.2,4.3,34.8,37.6,12.4,10.3,9.5,19.0,97.9,5.7,16.9,0.3,24.6,86.6,18.7,28.0,3.5,33.8,40.1,14.1,10.9,9.0,19.9,105.2,9.4,12.1,44.3,42.8
MIAMI_HEAT,away,2_5,18,83,25,22,7,38,45,21,7,8,15,118,11,12,1,PORTLAND_TRAIL_BLAZERS,30,93,12,39,2,26,42,9,15,7,21,108,6,11,46,33,23.4,82.3,20.3,31.0,4.4,34.7,38.5,13.9,10.2,9.9,19.1,101.1,6.6,16.4,0.4,24.1,86.3,18.1,28.0,3.1,31.8,39.5,13.9,10.7,9.0,20.8,103.6,9.2,12.5,44.6,40.8
MIAMI_HEAT,away,2_8,26,88,19,33,8,38,38,9,11,11,21,96,6,18,0,SACRAMENTO_KINGS,18,90,25,26,5,36,37,19,9,10,17,102,11,13,49,46,23.5,83.4,20.3,31.4,4.6,34.7,38.4,14.3,10.3,10.3,19.2,101.4,6.9,16.3,0.4,23.6,87.1,18.8,27.3,3.4,32.0,39.7,14.3,10.3,9.2,20.5,104.0,9.6,12.7,45.0,41.2
MIAMI_HEAT,away,2_10,32,105,8,43,4,31,48,4,18,21,22,118,6,16,0,GOLDEN_STATE_WARRIORS,28,82,26,36,5,29,44,19,13,7,16,120,8,12,52,36,24.0,86.0,18.8,32.5,4.4,33.9,38.7,13.3,10.8,11.7,19.1,101.5,7.0,16.2,0.3,24.5,86.4,18.8,28.2,3.8,31.8,40.6,14.1,10.4,8.7,19.6,105.7,9.5,12.6,45.6,40.5
MIAMI_HEAT,away,2_11,23,82,16,33,5,40,34,10,9,7,16,87,10,16,0,DENVER_NUGGETS,27,89,13,37,6,35,38,11,16,10,17,103,7,15,47,45,23.8,85.6,18.6,32.3,4.4,35.1,38.5,12.7,10.6,11.4,19.1,100.3,6.9,15.9,0.3,24.6,86.6,19.1,28.9,3.7,32.5,40.1,14.3,10.8,8.9,19.2,105.3,8.9,12.2,46.5,41.4
MIAMI_HEAT,away,2_13,24,81,16,30,3,40,44,12,12,7,20,112,8,18,1,DALLAS_MAVERICKS,24,88,22,52,0,28,34,18,15,10,17,101,10,12,47,38,23.9,85.4,18.0,32.5,4.4,36.3,39.0,12.6,11.0,10.9,19.2,101.6,7.4,16.3,0.4,24.7,86.9,19.2,31.9,3.4,31.9,39.0,14.7,11.6,9.2,18.9,104.3,9.4,12.7,47.2,41.1
MIAMI_HEAT,away,2_21,27,94,12,22,4,33,45,6,6,7,28,102,11,9,0,PHILADELPHIA_76ERS,23,82,35,26,4,39,37,25,7,12,13,106,5,15,40,51,24.7,86.9,16.7,32.4,4.4,36.0,39.8,11.5,10.7,10.5,20.2,101.8,7.9,15.8,0.3,24.7,86.6,21.4,31.5,3.6,32.5,39.0,16.2,11.3,9.5,18.1,105.5,9.1,12.9,46.5,42.0
MIAMI_HEAT,home,2_23,18,82,27,28,6,24,35,19,7,9,22,96,6,13,0,DETROIT_PISTONS,21,80,26,33,5,34,42,21,14,7,24,119,6,14,33,41,23.9,86.7,17.6,31.9,4.5,34.5,39.4,11.8,10.2,10.6,20.0,100.8,7.9,15.6,0.2,24.6,86.2,21.6,32.2,3.8,32.8,39.6,16.5,12.0,9.5,18.5,107.7,8.4,13.2,45.1,42.3
MIAMI_HEAT,home,2_25,31,97,20,29,4,30,48,16,9,14,20,121,10,14,0,PHOENIX_SUNS,30,89,25,32,1,32,45,21,13,7,20,124,9,14,44,39,24.8,87.5,18.3,30.6,4.7,34.3,40.8,12.5,9.9,10.5,20.0,104.0,8.3,15.6,0.2,25.0,87.3,22.0,33.5,3.6,32.5,40.1,16.9,12.5,9.7,18.5,109.6,8.7,13.4,44.8,42.2
MIAMI_HEAT,home,2_27,20,83,30,41,6,36,42,24,18,12,31,126,4,13,1,GOLDEN_STATE_WARRIORS,21,89,28,48,3,29,44,20,17,8,21,125,7,8,48,37,24.0,86.6,19.9,31.1,5.1,34.3,40.9,14.0,10.6,10.6,21.4,106.4,8.0,15.2,0.3,24.8,87.1,22.9,35.3,3.5,31.7,40.1,17.5,12.6,9.2,18.6,110.3,8.4,12.7,44.9,40.9
MIAMI_HEAT,away,2_28,28,81,24,28,2,26,42,19,15,8,22,118,9,14,0,HOUSTON_ROCKETS,22,77,28,46,5,28,38,26,19,8,21,121,6,15,34,36,24.7,87.6,19.7,30.9,4.9,33.6,42.1,14.0,11.2,10.4,21.7,109.4,8.1,14.3,0.3,24.4,85.9,24.0,37.5,3.6,31.6,40.1,18.9,13.8,8.6,18.7,112.9,7.5,12.9,44.0,40.2
MIAMI_HEAT,home,3_2,36,90,22,34,9,46,44,15,14,11,19,117,5,11,1,BROOKLYN_NETS,20,88,22,42,6,29,31,17,9,7,14,88,6,11,57,36,26.5,88.3,19.4,32.1,5.1,34.4,42.0,13.4,11.9,10.7,22.1,109.3,7.5,14.2,0.3,23.4,85.4,25.0,37.8,4.0,31.9,39.0,19.7,13.2,8.6,18.0,110.9,7.5,12.9,45.1,40.5
