name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
BROOKLYN_NETS,away,11_18,19,83,30,29,2,23,35,24,11,7,19,105,6,16,0,OKLAHOMA_CITY_THUNDER,23,89,24,26,5,36,49,19,7,10,24,124,9,16,30,46,20.5,84.1,24.2,33.4,4.5,35.1,37.5,19.5,11.0,8.2,20.7,105.5,8.6,17.3,0.3,24.3,91.3,24.1,27.4,4.7,36.7,42.0,19.0,9.8,11.2,20.6,112.8,10.7,14.2,43.3,47.9
BROOKLYN_NETS,home,11_20,22,93,31,35,3,25,37,25,10,11,20,109,5,9,0,PORTLAND_TRAIL_BLAZERS,23,85,21,36,7,42,49,16,15,8,30,129,4,15,36,50,20.4,85.0,24.5,33.5,4.2,34.2,37.5,19.7,10.9,8.2,20.5,105.6,7.9,16.4,0.3,24.1,91.0,23.8,28.8,4.9,37.3,42.8,18.6,10.5,11.2,21.3,114.7,9.7,14.3,42.4,48.5
BROOKLYN_NETS,home,11_23,18,86,22,31,7,36,34,14,10,9,12,92,7,19,0,BOSTON_CELTICS,26,98,8,38,6,39,45,6,15,12,22,111,13,13,45,51,20.8,84.0,24.6,33.5,4.6,34.9,37.6,19.4,11.4,7.5,20.2,106.0,7.4,16.8,0.3,24.1,91.9,22.8,29.9,4.6,36.7,42.8,17.5,10.9,11.1,21.3,114.0,10.1,13.7,42.4,47.8
BROOKLYN_NETS,away,11_25,24,79,23,34,4,29,36,14,11,9,17,97,8,19,0,INDIANA_PACERS,25,87,16,26,5,38,48,11,11,9,19,118,11,14,38,47,20.5,84.3,25.2,34.2,4.7,33.8,37.1,19.4,11.2,7.9,19.6,104.8,7.2,16.8,0.2,24.5,91.8,22.3,30.0,4.5,37.7,43.9,16.8,11.1,11.0,21.4,115.7,10.1,13.8,41.7,48.7
BROOKLYN_NETS,home,11_27,19,87,14,40,1,33,38,13,16,9,21,105,7,15,0,SACRAMENTO_KINGS,24,86,22,23,3,36,46,17,13,9,12,122,11,13,42,45,20.4,84.3,24.5,34.6,4.4,33.2,37.4,19.1,11.9,8.1,19.5,105.8,6.7,16.8,0.2,24.5,91.8,22.1,29.3,4.5,37.1,44.9,16.8,11.4,11.2,20.8,118.0,10.5,13.5,41.3,48.3
BROOKLYN_NETS,home,11_29,22,104,36,38,3,46,45,24,13,8,23,127,9,13,1,LOS_ANGELES_CLIPPERS,21,109,22,40,3,45,46,17,13,11,29,122,10,14,54,56,20.6,87.1,25.5,35.1,4.2,34.0,37.7,19.2,12.0,8.4,19.9,106.6,7.1,16.1,0.2,24.6,93.5,21.5,30.5,4.5,39.0,45.6,16.5,11.5,10.8,21.6,119.2,10.4,13.3,42.4,49.8
BROOKLYN_NETS,home,12_1,20,89,16,40,9,28,34,13,12,12,22,93,9,17,0,MILWAUKEE_BUCKS,23,80,29,34,10,34,36,24,15,14,18,111,8,18,40,48,20.7,88.1,24.4,35.8,4.7,33.5,37.8,18.6,12.1,8.9,20.1,106.3,7.1,16.0,0.2,24.4,92.3,22.7,30.9,5.0,38.3,44.8,17.7,12.0,11.3,21.3,119.3,10.1,13.7,42.4,49.6
BROOKLYN_NETS,away,12_3,21,91,33,41,5,36,34,24,11,10,26,103,6,14,0,MILWAUKEE_BUCKS,25,85,36,24,10,39,40,26,6,7,24,112,9,11,46,46,20.6,88.8,24.7,36.2,4.2,32.2,37.2,18.4,11.6,9.3,20.8,104.4,7.1,15.7,0.1,24.6,90.1,24.2,30.0,5.7,38.4,44.8,18.7,11.8,10.3,21.7,120.1,10.1,13.6,41.5,48.7
BROOKLYN_NETS,home,12_5,25,81,30,27,3,37,40,22,11,13,15,113,5,21,0,WASHINGTON_WIZARDS,26,92,18,34,5,27,45,14,14,8,22,118,17,10,50,35,21.3,89.2,25.5,35.6,4.3,33.1,37.8,18.9,11.7,9.7,20.2,106.2,7.0,15.7,0.1,24.0,90.3,23.9,30.9,5.6,37.7,44.5,18.4,11.8,10.2,21.7,119.2,10.1,13.5,42.8,47.9
BROOKLYN_NETS,home,12_7,18,85,31,26,5,32,41,25,9,10,19,116,11,15,1,DENVER_NUGGETS,18,105,21,37,2,32,42,16,11,26,24,111,7,17,42,58,20.8,87.8,26.6,34.1,4.2,32.5,37.4,19.8,11.4,9.8,19.4,106.0,7.3,15.8,0.2,23.4,91.6,21.7,31.8,5.6,36.8,44.6,16.6,12.0,11.4,22.4,117.8,9.9,14.1,42.3,48.2
BROOKLYN_NETS,away,12_10,21,87,25,27,2,36,36,22,7,11,16,101,6,16,0,SAN_ANTONIO_SPURS,38,94,18,26,7,41,50,16,14,8,18,130,11,10,47,49,21.0,88.2,26.1,33.9,4.2,33.8,37.5,19.6,11.0,10.2,19.1,105.6,7.3,15.8,0.2,24.9,92.1,21.1,31.8,5.8,37.3,44.7,16.3,12.7,11.2,21.8,118.4,10.1,13.5,44.0,48.5
BROOKLYN_NETS,away,12_12,21,80,36,20,4,35,42,27,7,6,27,118,9,19,0,HOUSTON_ROCKETS,23,91,36,43,5,28,42,21,17,11,25,122,10,14,41,39,20.9,86.9,26.6,32.4,4.3,34.8,38.0,19.8,10.7,9.7,19.8,106.5,7.7,16.8,0.2,24.9,92.7,22.6,32.5,5.6,35.9,44.0,16.8,12.9,11.5,21.3,117.7,10.7,13.4,44.5,47.4
BROOKLYN_NETS,home,12_14,19,86,40,35,4,42,33,30,11,19,26,107,7,15,1,LOS_ANGELES_LAKERS,11,91,34,27,6,31,35,21,6,18,26,97,8,10,61,49,21.0,86.9,28.4,32.8,4.0,35.4,37.9,21.4,10.8,10.7,21.2,108.0,7.7,16.4,0.3,23.4,92.0,25.2,31.4,5.6,35.1,43.0,18.3,12.0,12.1,21.7,116.3,10.2,13.1,46.1,47.2
BROOKLYN_NETS,away,12_16,21,83,26,27,6,39,39,22,11,6,32,111,5,17,0,ORLANDO_MAGIC,22,97,42,29,11,36,39,33,7,13,17,118,8,7,45,49,20.7,87.3,28.7,32.1,4.2,36.4,38.2,22.2,10.8,10.4,22.7,109.4,7.4,16.2,0.3,23.1,93.0,27.8,31.7,6.2,34.9,42.1,20.5,11.6,12.5,21.5,116.3,9.9,12.4,46.8,47.4
BROOKLYN_NETS,away,12_18,26,81,31,34,5,36,36,23,12,7,20,107,8,16,0,PHILADELPHIA_76ERS,23,88,23,28,5,34,38,20,12,13,18,108,5,17,43,47,21.4,86.7,30.4,31.5,4.6,36.7,38.0,23.2,10.4,10.2,22.6,109.6,7.5,16.3,0.3,23.0,93.2,27.9,32.2,6.4,34.7,41.3,20.8,11.5,12.9,22.1,114.9,9.3,12.8,46.9,47.6
BROOKLYN_NETS,away,12_20,20,91,28,35,5,38,36,22,10,14,23,104,9,16,0,TORONTO_RAPTORS,19,91,31,18,9,36,42,24,8,12,21,116,13,13,52,48,21.2,85.4,29.6,31.2,4.8,35.9,37.1,23.0,10.1,10.8,22.6,107.3,7.5,16.6,0.2,22.8,91.4,28.8,30.0,7.0,33.8,40.9,21.5,11.0,13.0,21.3,114.3,9.6,12.7,46.7,46.8
BROOKLYN_NETS,home,12_22,22,86,16,35,6,39,38,12,13,7,15,101,6,26,0,GOLDEN_STATE_WARRIORS,29,104,14,37,7,40,47,11,12,11,19,117,19,12,46,51,21.4,85.1,29.6,30.7,4.5,37.0,37.5,22.9,10.2,10.3,21.9,108.1,7.2,17.5,0.2,23.4,93.8,27.3,30.3,6.7,34.4,42.0,20.2,10.7,12.7,21.4,114.9,10.7,12.1,47.3,47.1
BROOKLYN_NETS,away,12_23,22,85,18,30,7,37,38,15,8,7,22,99,6,19,0,CLEVELAND_CAVALIERS,28,99,24,35,4,40,45,21,8,11,20,119,12,11,44,51,21.5,84.5,28.1,29.6,4.7,37.1,37.9,22.0,9.9,10.0,21.5,107.7,7.2,18.0,0.2,23.7,95.2,26.1,31.4,6.1,34.5,42.5,19.7,10.9,13.1,21.0,115.6,11.0,12.1,47.1,47.6
BROOKLYN_NETS,home,12_26,26,75,31,31,8,35,40,25,15,4,21,120,4,15,1,CHARLOTTE_HORNETS,23,94,25,26,3,32,44,22,8,12,24,118,11,11,39,44,21.6,83.9,28.2,30.0,5.2,36.9,37.9,22.3,10.3,9.1,22.1,108.4,7.1,17.4,0.3,23.4,95.4,26.8,30.6,5.9,35.0,42.4,20.5,10.3,13.5,21.2,115.6,10.4,12.2,46.0,48.5
BROOKLYN_NETS,away,12_28,21,86,16,32,6,28,37,12,13,9,22,99,9,14,0,CHICAGO_BULLS,20,88,29,13,8,37,35,28,3,17,17,101,8,18,37,54,21.9,84.0,26.7,30.6,5.3,36.5,37.5,21.0,10.7,9.0,22.4,106.7,6.9,17.3,0.2,23.6,93.7,27.6,28.2,6.5,35.5,41.7,21.7,9.5,12.6,20.5,114.6,10.5,12.3,45.5,48.1
BROOKLYN_NETS,away,12_30,18,74,25,25,0,26,32,21,10,6,16,95,9,21,0,WASHINGTON_WIZARDS,28,83,14,22,7,36,47,13,11,8,21,118,12,19,32,44,21.6,82.7,26.7,30.4,5.1,35.5,37.1,20.9,11.0,8.5,22.4,106.1,7.2,17.8,0.2,22.6,92.6,27.2,27.8,6.5,35.0,41.4,21.4,9.2,12.6,20.8,113.4,10.6,13.2,44.0,47.6
BROOKLYN_NETS,home,1_2,13,78,23,27,5,36,33,17,6,8,20,89,5,15,0,UTAH_JAZZ,11,93,20,24,5,34,39,16,7,12,19,101,9,9,44,46,20.8,82.5,25.4,31.1,5.2,35.6,36.2,19.9,10.9,8.7,21.7,103.2,6.8,17.4,0.2,21.4,92.8,25.6,25.9,6.5,35.6,41.1,20.9,8.2,12.7,20.2,111.3,10.5,12.7,44.3,48.3
BROOKLYN_NETS,away,1_5,22,90,13,38,8,37,41,10,17,8,17,109,5,13,0,INDIANA_PACERS,23,93,19,22,9,37,48,15,10,7,12,121,7,6,45,44,21.1,82.9,22.7,31.4,5.6,35.1,37.0,17.9,11.5,7.6,20.8,103.4,6.6,17.2,0.1,22.6,93.0,24.1,25.4,6.8,36.2,42.4,20.3,8.6,11.6,18.8,113.7,10.4,12.3,42.7,47.8
BROOKLYN_NETS,home,1_6,21,91,19,30,1,42,41,17,9,10,34,108,6,19,0,CLEVELAND_CAVALIERS,19,88,43,33,3,41,38,31,9,5,16,116,14,12,52,46,21.1,83.7,22.0,31.7,5.1,35.4,37.2,17.4,11.3,8.0,21.0,103.1,6.7,17.4,0.1,22.3,92.1,24.2,25.8,6.0,36.7,42.3,20.1,8.8,10.8,18.7,113.5,11.0,12.8,43.4,47.5
BROOKLYN_NETS,home,1_8,21,78,17,27,8,36,36,13,10,4,23,95,6,22,0,PHILADELPHIA_76ERS,19,94,27,27,5,40,37,23,8,6,17,105,11,13,40,46,20.6,83.4,20.6,31.0,5.4,35.4,37.2,16.4,11.1,7.7,21.3,101.9,6.5,18.0,0.1,21.9,92.7,24.6,25.7,6.0,37.3,42.2,20.4,8.4,10.1,18.6,113.2,11.6,12.4,43.1,47.4
BROOKLYN_NETS,home,1_10,22,87,23,29,4,34,35,17,10,14,24,97,5,17,0,ATLANTA_HAWKS,25,92,38,23,12,38,44,22,7,15,17,117,11,12,48,53,20.8,83.0,20.1,30.4,5.3,35.0,37.1,15.9,11.1,7.7,21.4,101.2,6.1,18.1,0.1,22.5,92.8,25.3,26.2,6.3,37.5,42.4,20.2,8.3,10.4,18.2,113.3,11.4,12.3,42.7,47.9
BROOKLYN_NETS,home,1_12,22,97,11,42,6,43,40,6,9,7,20,95,10,16,0,NEW_ORLEANS_PELICANS,16,90,25,32,4,41,38,17,11,9,16,104,12,16,50,50,20.8,84.1,19.6,31.1,5.3,35.4,37.3,15.3,10.7,7.7,21.9,100.6,6.5,17.1,0.1,21.2,91.4,26.4,25.7,6.0,37.6,41.5,20.8,8.2,10.2,17.9,112.0,10.7,12.7,43.1,47.8
BROOKLYN_NETS,away,1_13,26,86,20,36,1,31,40,16,17,4,16,113,5,11,0,TORONTO_RAPTORS,21,97,21,28,9,36,52,17,11,13,17,132,7,8,35,49,21.2,84.2,19.8,31.7,4.7,34.8,37.5,15.4,11.6,7.4,21.3,102.0,6.4,16.3,0.1,20.5,91.2,26.1,25.0,6.5,37.2,42.2,20.4,8.5,10.4,17.6,113.3,10.2,12.4,42.2,47.6
BROOKLYN_NETS,home,1_15,29,93,19,44,5,29,41,15,15,9,25,112,9,16,0,HOUSTON_ROCKETS,30,92,32,44,3,39,46,24,21,13,21,137,9,13,38,52,21.5,86.0,18.6,33.0,4.4,34.2,37.6,14.4,11.6,7.9,21.7,101.2,6.9,16.4,0.0,21.2,91.0,26.8,26.8,6.5,37.9,42.4,20.6,9.8,10.5,17.3,115.2,10.0,12.6,42.1,48.4
BROOKLYN_NETS,home,1_17,20,89,24,26,6,30,40,22,7,11,19,109,7,13,0,TORONTO_RAPTORS,18,92,16,19,6,34,48,13,10,10,19,119,8,9,41,44,21.4,86.3,19.4,32.4,4.4,34.4,37.9,15.4,11.0,8.1,21.4,102.2,6.7,16.3,0.0,21.0,91.4,25.5,27.4,6.3,37.6,43.7,19.1,10.5,9.8,17.5,117.0,10.0,11.7,42.5,47.4
BROOKLYN_NETS,away,1_20,24,83,35,30,6,43,48,32,15,9,20,143,5,16,1,NEW_ORLEANS_PELICANS,21,105,23,34,8,29,43,17,11,18,24,114,8,9,52,47,22.0,87.2,20.4,32.9,5.0,36.1,39.5,16.5,11.5,8.4,21.8,107.0,6.3,15.8,0.1,20.3,93.6,26.4,28.6,6.4,36.9,43.3,19.5,10.5,10.8,17.8,116.6,9.6,10.7,44.5,47.7
BROOKLYN_NETS,away,1_21,30,88,15,41,3,36,38,12,17,4,17,105,9,12,0,CHARLOTTE_HORNETS,26,82,22,30,4,40,39,20,14,6,18,112,7,13,40,46,23.7,88.2,19.6,34.3,4.8,36.1,40.0,16.0,12.6,8.0,21.5,108.6,6.7,15.5,0.1,21.8,92.5,26.6,29.2,6.3,37.5,43.3,19.9,11.2,10.2,17.7,117.7,9.4,11.1,44.1,47.7
BROOKLYN_NETS,home,1_23,14,81,18,25,5,33,32,17,5,5,18,86,2,16,0,SAN_ANTONIO_SPURS,22,95,16,22,5,37,45,13,9,13,17,112,7,8,38,50,22.9,87.3,20.1,33.0,4.5,35.7,39.1,16.7,11.4,7.7,21.6,106.3,6.4,15.8,0.1,21.7,92.7,26.3,29.2,5.9,37.5,43.0,19.7,11.1,10.8,18.2,116.8,9.4,11.3,43.4,48.3
BROOKLYN_NETS,home,1_25,20,80,26,35,4,29,35,23,13,4,25,106,3,15,0,MIAMI_HEAT,23,83,25,23,6,34,40,18,11,6,25,109,7,10,33,40,22.8,86.2,20.8,33.5,4.8,34.4,38.5,17.3,11.8,7.1,20.7,106.1,6.1,15.4,0.1,22.1,92.2,24.5,28.2,6.2,36.8,43.2,18.4,11.3,10.9,19.1,116.1,8.7,11.1,41.5,47.7
BROOKLYN_NETS,away,1_27,23,87,16,33,2,33,43,14,16,4,15,116,9,10,0,CLEVELAND_CAVALIERS,26,92,20,36,5,38,49,13,13,9,14,124,4,14,37,47,23.0,87.1,20.7,34.1,4.2,34.1,39.2,17.4,12.4,7.1,19.9,108.2,6.4,14.2,0.1,22.8,92.0,23.8,29.1,6.2,36.6,44.4,17.4,11.8,11.2,18.8,118.0,8.0,11.2,41.2,47.8
BROOKLYN_NETS,away,1_28,20,85,25,21,6,35,41,20,7,5,18,109,6,14,0,MINNESOTA_TIMBERWOLVES,27,93,32,20,8,36,47,26,9,13,21,129,8,11,40,49,22.8,86.9,20.9,33.3,4.4,34.2,39.8,17.7,12.1,6.2,19.3,109.4,6.5,13.9,0.1,23.0,92.1,23.2,28.8,5.8,36.4,44.7,17.8,12.0,11.0,19.2,119.2,7.7,11.1,40.4,47.4
BROOKLYN_NETS,away,1_30,16,87,22,26,4,38,37,18,4,15,23,96,7,16,0,MIAMI_HEAT,22,82,23,26,8,29,39,15,11,5,18,104,9,11,53,34,22.2,85.9,22.0,31.7,4.2,33.7,39.5,18.9,11.6,7.0,19.6,109.5,6.2,13.9,0.1,23.6,91.3,23.0,28.2,6.2,35.2,44.8,17.6,12.0,10.6,19.4,119.2,7.4,10.6,40.7,45.8
BROOKLYN_NETS,home,2_1,17,88,16,25,7,37,37,11,5,12,24,90,4,20,0,NEW_YORK_KNICKS,23,99,31,27,7,37,35,19,6,21,18,95,16,13,49,58,21.3,86.1,21.6,30.6,4.8,34.3,39.2,18.4,10.4,7.8,20.4,107.2,6.1,14.8,0.1,23.8,91.5,24.0,28.1,6.0,35.3,43.1,17.8,11.5,11.4,19.5,115.5,8.3,11.1,42.1,46.7
BROOKLYN_NETS,home,2_3,20,86,23,28,4,35,32,22,11,9,22,97,7,19,0,INDIANA_PACERS,20,86,31,20,10,37,37,24,8,12,19,106,11,14,44,49,20.4,85.4,22.0,29.0,4.7,34.9,38.3,19.1,10.0,7.8,20.1,105.7,5.9,15.1,0.1,22.8,90.9,23.9,25.7,6.7,35.1,42.2,17.8,10.2,11.3,19.3,112.4,8.5,11.2,42.7,46.4
BROOKLYN_NETS,home,2_5,19,76,21,34,7,35,32,18,13,7,19,95,8,21,0,TORONTO_RAPTORS,21,87,20,19,4,37,40,18,5,8,18,103,8,11,42,45,20.3,84.1,21.7,29.8,4.8,35.4,37.5,18.7,10.6,7.4,20.1,104.3,6.0,15.9,0.1,23.1,90.4,24.3,25.7,6.5,35.4,41.4,18.3,9.7,11.1,19.2,110.8,8.5,11.4,42.8,46.5
BROOKLYN_NETS,away,2_7,26,86,21,36,8,41,39,17,12,4,23,107,3,15,0,CHARLOTTE_HORNETS,19,102,29,26,7,39,40,24,7,12,17,111,6,7,45,51,20.5,84.4,20.3,30.4,5.0,35.2,36.6,17.2,10.3,6.9,20.4,100.7,5.8,15.8,0.0,22.9,90.1,24.9,24.9,6.4,36.4,41.1,19.0,9.3,10.5,18.5,110.5,8.3,11.2,42.1,46.9
BROOKLYN_NETS,home,2_8,20,91,36,33,5,40,38,25,9,15,24,110,6,16,0,WASHINGTON_WIZARDS,21,97,33,25,5,37,40,25,9,17,26,114,9,12,55,54,19.5,84.7,22.4,29.6,5.2,35.6,36.6,18.5,9.5,8.0,21.1,101.2,5.5,16.2,0.0,22.4,91.6,26.0,24.4,6.5,36.1,41.2,19.5,8.8,11.6,19.3,110.7,8.5,11.1,43.6,47.7
BROOKLYN_NETS,home,2_10,19,81,28,20,6,33,35,21,8,15,18,99,4,22,0,MIAMI_HEAT,16,92,21,23,7,33,41,19,7,13,21,108,11,14,48,46,20.0,84.7,23.4,29.1,5.3,35.6,36.9,18.9,9.8,9.0,21.1,102.5,5.7,16.8,0.0,21.8,91.3,26.5,24.5,6.7,35.7,40.8,20.1,8.6,11.6,19.7,110.3,8.9,11.7,44.6,47.3
BROOKLYN_NETS,home,2_13,23,82,18,37,0,26,38,15,12,6,24,103,8,12,0,MEMPHIS_GRIZZLIES,25,77,27,22,1,36,39,25,9,5,16,112,7,12,32,41,20.3,84.9,22.6,29.3,4.9,35.3,37.2,18.1,9.7,9.2,21.0,102.2,6.2,16.5,0.0,22.0,90.7,26.7,24.4,6.2,35.9,40.7,20.8,8.4,11.5,18.8,110.6,8.9,11.9,44.5,47.4
BROOKLYN_NETS,home,2_15,30,88,23,36,8,33,46,19,14,9,21,125,7,17,0,MILWAUKEE_BUCKS,27,88,32,15,3,32,50,22,7,7,19,129,16,10,42,39,21.0,85.0,23.3,29.6,5.5,35.3,37.5,18.6,9.5,9.7,21.6,103.1,6.0,17.2,0.0,22.1,90.3,27.9,22.3,6.0,35.3,40.8,21.7,7.8,11.3,19.3,111.1,10.1,11.5,45.0,46.6
BROOKLYN_NETS,away,2_24,27,83,31,30,4,35,41,17,10,7,23,109,7,19,0,DENVER_NUGGETS,32,97,24,31,2,40,49,17,14,11,24,129,11,13,42,51,21.7,84.8,23.9,30.5,5.3,35.3,37.5,18.3,9.8,9.9,22.1,103.1,6.1,17.7,0.0,22.6,90.7,27.1,23.4,5.4,35.7,41.0,20.8,8.3,11.1,19.6,111.1,10.4,11.7,45.2,46.8
BROOKLYN_NETS,away,2_25,25,94,17,28,3,41,38,11,8,11,20,95,8,16,0,GOLDEN_STATE_WARRIORS,30,100,22,31,11,39,42,17,11,13,17,112,10,11,52,52,22.6,85.5,23.4,30.7,5.2,35.6,37.6,17.6,10.2,9.5,21.8,103.0,6.2,17.7,0.0,23.4,92.5,27.0,23.9,5.7,36.7,41.3,21.0,8.3,11.9,19.5,111.9,10.5,11.7,45.1,48.6
BROOKLYN_NETS,away,3_1,16,74,36,28,2,33,34,30,11,10,25,109,8,18,1,SACRAMENTO_KINGS,12,81,22,22,3,28,35,19,11,10,28,100,8,15,43,38,22.5,84.1,25.4,31.0,4.7,35.2,37.3,19.5,10.8,9.3,21.9,104.9,6.6,17.5,0.1,22.3,90.7,26.1,23.4,5.3,35.8,41.3,21.0,8.8,10.8,20.5,112.4,9.7,11.9,44.5,46.6
BROOKLYN_NETS,away,3_3,12,89,24,30,3,33,36,18,7,9,24,97,6,12,0,UTAH_JAZZ,25,74,34,26,5,40,38,24,12,5,25,112,7,13,42,45,21.7,84.4,25.5,31.2,4.6,35.0,37.7,19.1,10.4,9.3,22.1,104.9,6.5,16.8,0.1,22.8,89.5,26.4,24.0,4.8,36.1,41.4,21.0,9.2,10.1,21.1,113.0,9.3,11.8,44.3,46.2
BROOKLYN_NETS,away,3_4,24,86,17,30,6,23,45,12,14,8,22,116,7,13,0,PORTLAND_TRAIL_BLAZERS,29,86,22,25,6,31,49,16,16,6,13,130,9,12,31,37,22.2,85.4,25.1,30.8,4.5,33.8,39.0,18.5,10.5,9.4,22.4,107.0,6.4,16.0,0.1,23.6,89.4,26.6,24.6,5.0,35.5,42.3,20.8,10.3,9.9,20.6,115.7,9.4,11.9,43.2,45.4
BROOKLYN_NETS,away,3_6,16,73,38,30,5,34,39,30,14,7,27,122,12,16,1,MEMPHIS_GRIZZLIES,23,77,39,25,2,29,34,31,10,8,29,109,7,15,41,37,21.2,84.1,26.8,30.2,4.2,33.1,39.0,19.8,10.7,9.7,22.8,108.5,7.3,16.1,0.2,24.0,86.9,27.6,24.5,4.5,34.5,41.7,21.5,10.6,9.5,21.8,115.5,9.5,12.7,42.8,44.0
