name,status,date,assists_game,assists_avg,att_field_goals_avg,att_free_throws_avg,att_three_points_avg,blocks_game,blocks_avg,defensive_rebounds_avg,made_field_goals_avg,made_free_throws_avg,made_three_point_avg,offensive_rebounds_avg,personal_fouls_avg,points_game,points_avg,steals_avg,turnovers_avg,outcomes_game,outcomes_avg,opp_name,opp_assists_game,opp_assists_avg,opp_att_field_goals_avg,opp_att_free_throws_avg,opp_att_three_points_avg,opp_blocks_game,opp_blocks_avg,opp_defensive_rebounds_avg,opp_made_field_goals_avg,opp_made_free_throws_avg,opp_made_three_point_avg,opp_offensive_rebounds_avg,opp_personal_fouls_avg,opp_points_game,opp_points_avg,opp_steals_avg,opp_turnovers_avg,total_rebounds_game,total_rebounds_avg,opp_total_rebounds_game,opp_total_rebounds_avg,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
PHOENIX_SUNS,away,11_26,25,19.15,90.05,26.4,25.85,1,5.55,35.5,39.45,19.75,8.35,11.55,23.55,108,107.0,7.15,16.1,0,0.35,MINNESOTA_TIMBERWOLVES,24,22.0,90.75,28.0,28.1,5,5.15,36.6,42.15,20.95,10.5,10.85,23.55,119,115.75,8.65,14.0,37,47.05,48,47.45,19.7,93.2,24.7,26.1,5.7,35.2,41.1,17.8,7.9,12.1,23.3,107.9,7.0,16.0,0.3,22.4,90.8,28.4,30.4,5.3,36.7,41.6,21.0,10.8,11.6,22.5,115.0,8.8,14.8,47.3,48.3
PHOENIX_SUNS,away,11_28,25,19.428571428571427,89.80952380952381,25.714285714285715,25.857142857142858,4,5.333333333333333,35.04761904761905,39.61904761904762,19.238095238095237,8.571428571428571,11.523809523809524,23.38095238095238,104,107.04761904761905,7.095238095238095,16.047619047619047,1,0.3333333333333333,CHICAGO_BULLS,27,22.095238095238095,90.85714285714286,27.476190476190474,27.761904761904763,7,5.142857142857143,36.23809523809524,42.476190476190474,20.523809523809526,10.428571428571429,11.238095238095237,23.095238095238095,99,115.9047619047619,8.80952380952381,13.80952380952381,57,46.57142857142857,41,47.476190476190474,20.9,93.1,22.4,26.2,5.1,34.0,42.4,16.1,8.6,11.8,22.4,109.5,6.8,15.8,0.3,22.8,91.4,27.2,29.3,5.4,35.9,43.0,20.2,10.9,12.4,20.9,117.1,9.0,14.2,45.8,48.3
PHOENIX_SUNS,away,11_29,21,19.681818181818183,89.68181818181819,25.59090909090909,26.045454545454547,4,5.2727272727272725,35.45454545454545,39.54545454545455,19.136363636363637,8.681818181818182,11.590909090909092,22.863636363636363,107,106.9090909090909,6.954545454545454,16.0,0,0.36363636363636365,DETROIT_PISTONS,31,22.318181818181817,91.0,26.681818181818183,28.318181818181817,6,5.2272727272727275,36.04545454545455,42.27272727272727,19.90909090909091,10.681818181818182,11.136363636363637,22.954545454545453,131,115.13636363636364,8.909090909090908,13.590909090909092,37,47.04545454545455,44,47.18181818181818,21.4,93.0,21.7,26.3,5.3,35.6,42.2,15.5,8.5,12.5,20.7,108.4,6.8,16.2,0.4,23.4,92.7,24.7,30.3,5.7,34.9,42.5,18.1,11.3,12.2,20.4,114.4,9.6,13.7,48.1,47.1
PHOENIX_SUNS,away,12_2,24,19.73913043478261,89.43478260869566,25.695652173913043,25.869565217391305,1,5.217391304347826,35.17391304347826,39.52173913043478,19.26086956521739,8.608695652173912,11.434782608695652,22.695652173913043,111,106.91304347826087,7.130434782608695,16.130434782608695,0,0.34782608695652173,BOSTON_CELTICS,32,22.695652173913043,90.91304347826087,26.434782608695652,28.304347826086957,6,5.260869565217392,36.17391304347826,42.65217391304348,19.73913043478261,10.782608695652174,10.869565217391305,22.91304347826087,116,115.82608695652173,9.0,13.826086956521738,47,46.608695652173914,31,47.04347826086956,22.2,92.0,22.0,26.1,5.2,35.7,41.7,15.8,8.7,12.1,19.7,107.9,7.1,16.6,0.4,23.6,93.4,22.5,30.3,5.8,35.1,43.3,16.8,11.3,12.0,20.6,114.7,9.9,13.8,47.8,47.1
PHOENIX_SUNS,away,12_4,25,19.916666666666668,89.91666666666667,25.083333333333332,25.791666666666668,9,5.041666666666667,35.0,39.875,18.791666666666668,8.541666666666666,11.625,22.541666666666668,115,107.08333333333333,7.166666666666667,15.875,1,0.3333333333333333,PHILADELPHIA_76ERS,23,23.083333333333332,90.45833333333333,26.291666666666668,28.416666666666668,6,5.291666666666667,35.791666666666664,42.625,19.666666666666668,10.916666666666666,10.583333333333334,22.625,101,115.83333333333333,8.958333333333334,13.625,46,46.625,47,46.375,22.5,93.5,20.7,25.9,4.3,34.9,41.9,15.0,8.4,13.0,19.1,107.2,7.5,15.8,0.3,25.2,91.8,21.3,31.4,6.0,35.0,43.6,15.8,12.3,10.5,20.1,115.3,9.5,13.6,47.9,45.5
PHOENIX_SUNS,away,12_5,23,20.12,89.96,24.96,25.64,4,5.2,34.84,40.04,18.72,8.6,11.76,22.2,113,107.4,7.28,15.68,0,0.36,TORONTO_RAPTORS,30,23.08,90.48,25.88,28.48,4,5.32,35.72,42.48,19.52,10.76,10.68,22.6,126,115.24,8.96,13.64,35,46.6,42,46.4,23.5,93.1,20.9,25.5,4.8,33.7,42.6,15.5,8.7,13.4,18.8,109.4,7.9,15.4,0.4,25.8,91.7,21.6,31.1,6.0,34.0,43.6,16.6,11.6,10.9,20.3,115.4,9.8,13.4,47.1,44.9
PHOENIX_SUNS,home,12_7,22,20.23076923076923,89.38461538461539,25.46153846153846,25.576923076923077,5,5.153846153846154,34.84615384615385,39.92307692307692,19.153846153846153,8.615384615384615,11.307692307692308,22.26923076923077,99,107.61538461538461,7.269230769230769,15.73076923076923,0,0.34615384615384615,WASHINGTON_WIZARDS,25,23.346153846153847,90.53846153846153,25.884615384615383,28.76923076923077,4,5.269230769230769,35.65384615384615,42.53846153846154,19.653846153846153,10.923076923076923,10.576923076923077,22.807692307692307,109,115.65384615384616,9.115384615384615,13.692307692307692,42,46.15384615384615,38,46.23076923076923,23.0,90.2,22.6,24.9,4.7,34.1,41.6,17.3,8.6,11.8,19.0,109.1,7.7,15.7,0.4,26.1,91.9,20.4,30.3,5.5,33.5,43.7,15.4,11.0,10.5,21.1,113.8,10.2,13.5,45.9,44.0
PHOENIX_SUNS,home,12_9,11,20.296296296296298,88.96296296296296,25.555555555555557,25.48148148148148,1,5.148148148148148,34.74074074074074,39.77777777777778,19.185185185185187,8.555555555555555,11.25925925925926,22.22222222222222,101,107.29629629629629,7.185185185185185,15.62962962962963,0,0.3333333333333333,SAN_ANTONIO_SPURS,18,23.40740740740741,90.18518518518519,25.85185185185185,28.48148148148148,6,5.222222222222222,35.44444444444444,42.48148148148148,19.62962962962963,10.814814814814815,10.481481481481481,22.814814814814813,104,115.4074074074074,9.0,13.555555555555555,40,46.0,52,45.925925925925924,22.4,87.7,23.5,24.0,4.7,33.8,40.4,18.0,8.0,11.9,18.9,106.8,7.2,15.7,0.3,26.0,90.9,20.5,29.9,4.9,32.5,43.3,15.7,11.1,10.4,21.4,113.4,10.1,12.6,45.7,42.9
PHOENIX_SUNS,away,12_12,22,19.964285714285715,88.64285714285714,25.714285714285715,25.464285714285715,4,5.0,34.57142857142857,39.607142857142854,19.357142857142858,8.5,11.214285714285714,22.178571428571427,92,107.07142857142857,7.071428571428571,15.428571428571429,0,0.32142857142857145,SACRAMENTO_KINGS,21,23.214285714285715,90.07142857142857,25.821428571428573,28.142857142857142,3,5.25,35.392857142857146,42.392857142857146,19.571428571428573,10.642857142857142,10.75,22.821428571428573,99,115.0,8.857142857142858,13.607142857142858,45,45.785714285714285,45,46.142857142857146,20.3,86.8,24.3,23.8,4.4,32.9,39.4,18.8,8.0,12.0,19.4,105.6,7.1,15.5,0.2,25.8,89.5,21.6,28.2,5.4,32.4,43.1,16.6,10.5,11.0,21.6,113.3,10.1,13.0,44.9,43.4
PHOENIX_SUNS,home,12_13,20,20.03448275862069,88.6896551724138,25.310344827586206,25.689655172413794,9,4.9655172413793105,34.48275862068966,39.51724137931034,19.06896551724138,8.448275862068966,11.275862068965518,22.03448275862069,109,106.55172413793103,7.0,15.310344827586206,0,0.3103448275862069,TORONTO_RAPTORS,16,23.137931034482758,90.03448275862068,25.689655172413794,27.93103448275862,3,5.172413793103448,35.3448275862069,42.241379310344826,19.448275862068964,10.517241379310345,10.758620689655173,22.655172413793103,115,114.44827586206897,8.862068965517242,13.448275862068966,41,45.758620689655174,45,46.10344827586207,21.0,86.5,22.4,24.8,3.9,32.3,39.4,17.3,8.0,11.1,18.6,104.1,6.9,13.8,0.2,26.0,88.7,20.7,27.5,5.1,32.9,42.7,16.1,10.4,10.8,20.4,111.9,9.4,12.5,43.4,43.7
PHOENIX_SUNS,away,12_16,22,20.033333333333335,88.5,25.6,25.633333333333333,3,5.1,34.36666666666667,39.43333333333333,19.333333333333332,8.433333333333334,11.233333333333333,22.1,108,106.63333333333334,6.866666666666666,15.166666666666666,1,0.3,MINNESOTA_TIMBERWOLVES,21,22.9,90.1,25.866666666666667,27.866666666666667,8,5.1,35.4,42.166666666666664,19.666666666666668,10.466666666666667,10.666666666666666,22.733333333333334,106,114.46666666666667,8.8,13.2,52,45.6,31,46.06666666666667,21.8,85.4,24.0,25.2,4.2,32.1,39.4,18.5,8.6,10.6,19.2,105.9,6.3,13.3,0.2,24.7,88.8,21.6,27.4,5.0,33.0,42.2,17.1,10.4,10.3,21.1,111.9,9.1,11.6,42.7,43.3
PHOENIX_SUNS,away,12_18,17,20.096774193548388,87.96774193548387,25.903225806451612,25.580645161290324,6,5.032258064516129,34.516129032258064,39.225806451612904,19.70967741935484,8.516129032258064,11.290322580645162,22.06451612903226,97,106.6774193548387,6.774193548387097,15.419354838709678,1,0.3225806451612903,DALLAS_MAVERICKS,21,22.838709677419356,90.25806451612904,25.806451612903224,27.838709677419356,5,5.193548387096774,34.935483870967744,42.096774193548384,19.580645161290324,10.419354838709678,10.64516129032258,22.612903225806452,91,114.19354838709677,8.96774193548387,12.96774193548387,49,45.806451612903224,42,45.58064516129032,21.5,84.1,26.3,25.0,4.4,33.4,38.4,20.7,8.4,10.8,19.3,105.9,6.1,14.1,0.3,24.4,89.0,22.3,28.0,5.3,32.2,41.3,17.6,10.4,9.4,21.6,110.6,9.3,11.2,44.2,41.6
PHOENIX_SUNS,away,12_20,22,20.0,87.6875,25.78125,25.5625,3,5.0625,34.75,39.09375,19.625,8.5625,11.15625,22.15625,95,106.375,6.84375,15.5,0,0.34375,LOS_ANGELES_CLIPPERS,22,22.78125,90.1875,25.53125,28.125,4,5.1875,34.90625,41.78125,19.46875,10.4375,10.5625,22.46875,108,113.46875,9.0,13.03125,50,45.90625,50,45.46875,20.7,83.3,26.2,24.5,4.6,33.2,38.1,20.7,8.3,10.2,20.6,105.2,6.6,14.4,0.3,23.8,88.4,23.0,27.7,5.1,32.4,40.7,18.5,9.9,9.3,21.4,109.8,9.2,11.8,43.4,41.7
PHOENIX_SUNS,home,12_21,21,20.060606060606062,87.96969696969697,25.575757575757574,25.848484848484848,1,5.0,34.78787878787879,38.96969696969697,19.545454545454547,8.545454545454545,11.242424242424242,22.242424242424242,97,106.03030303030303,6.7272727272727275,15.333333333333334,1,0.3333333333333333,MEMPHIS_GRIZZLIES,15,22.757575757575758,90.0909090909091,25.484848484848484,28.181818181818183,7,5.151515151515151,35.09090909090909,41.75757575757576,19.363636363636363,10.424242424242424,10.515151515151516,22.363636363636363,95,113.3030303030303,8.757575757575758,12.909090909090908,44,46.03030303030303,50,45.60606060606061,20.8,84.6,25.3,25.8,4.5,33.9,37.7,20.2,8.4,10.8,21.2,104.0,5.8,13.5,0.3,22.9,88.2,23.3,27.9,4.9,32.6,39.7,18.5,9.6,9.7,21.1,107.5,8.2,10.8,44.7,42.3
