name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
PORTLAND_TRAIL_BLAZERS,home,11_25,18,97,10,38,5,42,42,8,8,16,24,100,2,12,0,LOS_ANGELES_CLIPPERS,15,90,34,25,5,37,38,23,5,11,13,104,9,4,58,48,20.7,91.9,20.1,33.5,4.4,36.3,40.3,15.9,11.6,12.3,19.0,108.1,6.0,13.9,0.5,24.5,92.1,18.5,33.0,5.7,35.2,43.5,13.7,12.8,9.9,19.1,113.5,7.7,11.4,48.6,45.1
PORTLAND_TRAIL_BLAZERS,home,11_28,24,85,32,39,1,34,37,22,19,13,17,115,8,11,1,ORLANDO_MAGIC,28,81,15,30,8,34,42,14,14,3,20,112,3,14,47,37,20.8,91.3,22.5,33.1,4.2,35.7,39.2,17.6,11.8,12.5,19.0,107.8,6.1,13.8,0.5,24.7,91.0,19.2,31.8,6.4,35.6,43.7,14.4,12.6,9.0,19.5,114.4,7.8,11.7,48.2,44.6
PORTLAND_TRAIL_BLAZERS,home,11_30,19,85,21,22,6,32,45,16,6,12,23,112,7,14,0,DENVER_NUGGETS,28,87,26,30,3,28,40,19,14,13,21,113,11,11,44,41,20.9,90.1,21.8,32.7,4.0,35.0,39.7,16.6,11.4,12.3,19.3,107.4,6.4,14.6,0.4,25.6,90.8,19.8,32.5,5.7,35.0,43.6,14.8,13.2,9.6,19.4,115.2,8.7,12.1,47.3,44.6
PORTLAND_TRAIL_BLAZERS,away,12_2,25,86,16,29,5,26,45,16,12,9,21,118,6,17,0,SAN_ANTONIO_SPURS,29,83,22,15,4,29,50,20,11,5,15,131,5,12,35,34,21.2,90.1,22.4,32.0,4.3,33.6,40.3,17.4,11.2,11.7,20.0,109.2,6.6,14.2,0.3,26.6,89.8,21.0,29.8,5.6,34.8,45.0,16.0,12.9,9.0,19.3,118.9,8.1,12.1,45.3,43.8
PORTLAND_TRAIL_BLAZERS,away,12_4,20,84,23,24,6,37,38,19,7,11,29,102,7,18,0,DALLAS_MAVERICKS,25,88,35,30,4,35,38,24,11,15,19,111,11,13,48,50,20.8,89.2,22.4,31.1,3.9,33.7,40.0,17.2,10.5,11.7,20.8,107.7,6.5,14.6,0.3,26.6,89.3,21.9,29.6,5.4,34.6,44.4,16.1,12.5,9.4,19.4,117.4,8.1,12.1,45.4,44.0
PORTLAND_TRAIL_BLAZERS,home,12_6,24,85,27,27,6,43,41,17,9,13,19,108,10,17,1,PHOENIX_SUNS,20,91,14,27,2,30,35,11,5,11,21,86,11,16,56,41,21.6,88.9,23.1,30.9,4.4,34.3,40.4,17.5,10.6,11.9,21.3,108.9,6.9,14.5,0.4,25.8,89.2,22.2,29.5,5.2,34.2,43.3,16.4,11.8,9.6,19.9,114.8,8.1,12.5,46.2,43.8
PORTLAND_TRAIL_BLAZERS,home,12_8,23,83,30,33,9,39,39,25,10,14,20,113,10,19,1,MINNESOTA_TIMBERWOLVES,25,91,22,16,7,30,40,18,7,10,23,105,12,12,53,40,21.3,88.6,22.6,31.2,5.0,33.9,40.4,17.0,10.5,12.4,20.8,108.3,7.5,14.9,0.4,25.5,88.7,22.3,27.9,5.0,33.8,43.0,17.2,11.2,9.7,19.2,114.4,8.9,12.6,46.3,43.5
PORTLAND_TRAIL_BLAZERS,away,12_11,20,87,21,25,4,31,38,18,10,13,17,104,1,14,0,HOUSTON_ROCKETS,22,85,27,29,5,30,42,18,9,12,21,111,9,7,44,42,20.8,87.8,23.0,30.2,5.0,34.1,39.7,17.6,9.9,12.3,20.6,106.9,6.8,15.2,0.3,25.5,88.9,22.8,27.9,5.0,33.6,43.0,17.3,10.8,9.9,19.8,114.1,9.0,11.8,46.4,43.5
PORTLAND_TRAIL_BLAZERS,away,12_12,15,87,16,22,9,40,32,13,6,4,19,83,11,14,0,MEMPHIS_GRIZZLIES,19,82,24,24,10,42,34,16,8,9,22,92,9,12,44,51,21.0,87.2,21.8,28.3,5.3,35.1,39.5,16.6,9.6,11.7,20.5,105.2,7.1,14.9,0.3,24.0,86.3,23.5,25.8,5.8,33.2,40.7,17.5,10.1,9.5,19.7,109.0,9.1,11.6,46.8,42.7
PORTLAND_TRAIL_BLAZERS,home,12_14,29,94,21,27,4,26,48,19,13,12,15,128,10,8,1,TORONTO_RAPTORS,20,78,21,31,4,31,43,18,18,6,21,122,4,16,38,37,21.7,87.3,21.7,28.6,5.5,35.0,40.5,17.3,10.0,11.7,20.4,108.3,7.2,14.4,0.4,23.1,85.6,24.0,25.7,5.2,32.6,40.2,18.1,10.2,9.5,19.6,108.7,8.4,11.7,46.7,42.1
PORTLAND_TRAIL_BLAZERS,away,12_17,26,86,31,20,4,27,47,27,10,6,32,131,5,11,1,LOS_ANGELES_CLIPPERS,27,83,39,27,1,29,42,33,10,8,23,127,5,10,33,37,22.5,86.2,23.8,26.8,5.4,33.5,41.0,19.2,10.2,10.7,21.2,111.4,7.5,14.3,0.5,24.3,84.9,24.5,25.9,4.8,31.8,40.6,19.1,10.7,9.2,20.6,111.0,8.0,12.3,44.2,41.0
PORTLAND_TRAIL_BLAZERS,home,12_19,16,75,20,26,4,31,35,18,11,12,23,99,9,21,1,MEMPHIS_GRIZZLIES,22,78,19,27,10,25,33,17,9,11,21,92,12,14,43,36,21.7,85.2,22.6,25.5,5.7,33.2,40.8,18.8,9.4,10.6,21.8,109.8,7.6,15.3,0.5,23.7,84.6,24.9,25.6,5.0,30.9,39.7,19.4,10.2,10.0,20.7,109.0,8.9,12.3,43.8,40.9
PORTLAND_TRAIL_BLAZERS,home,12_21,17,87,18,32,6,29,35,10,10,13,16,90,8,14,0,UTAH_JAZZ,35,85,17,31,6,36,47,10,16,6,21,120,7,15,42,42,21.5,85.4,22.3,26.5,5.7,32.9,39.8,18.2,9.8,10.7,21.1,107.6,7.7,15.3,0.5,24.4,84.4,24.0,25.7,5.3,31.7,40.4,18.5,10.4,9.3,20.7,109.7,8.5,12.7,43.6,41.0
PORTLAND_TRAIL_BLAZERS,home,12_23,29,104,17,38,6,46,49,12,11,7,26,121,5,9,1,DALLAS_MAVERICKS,22,103,28,34,2,41,43,20,12,8,20,118,1,9,53,49,21.9,87.2,22.4,27.4,5.8,34.9,40.2,17.8,9.7,10.5,21.6,107.9,7.6,14.5,0.6,23.7,86.4,24.6,27.6,5.1,32.9,39.7,18.5,10.5,9.6,21.2,108.4,8.1,12.4,45.4,42.5
PORTLAND_TRAIL_BLAZERS,away,12_25,20,89,26,23,3,31,35,17,9,11,20,96,7,12,0,UTAH_JAZZ,20,83,23,29,10,40,46,12,13,9,19,117,7,17,42,49,21.9,87.7,22.7,27.3,5.5,34.3,39.9,17.6,9.9,10.5,20.7,107.3,7.6,13.9,0.6,23.2,85.9,23.4,27.5,5.7,33.4,40.5,17.3,10.7,9.0,21.2,109.0,7.7,12.8,44.8,42.4
PORTLAND_TRAIL_BLAZERS,away,12_27,20,105,23,40,4,43,38,21,13,11,18,110,7,14,1,GOLDEN_STATE_WARRIORS,36,106,15,44,9,45,45,6,13,14,19,109,10,15,54,59,21.5,89.7,22.3,28.6,5.3,34.3,39.6,18.0,10.3,10.3,20.6,107.5,7.3,13.6,0.6,24.8,87.4,23.5,29.2,6.4,34.9,41.5,16.8,11.5,9.3,21.0,111.3,7.6,12.7,44.6,44.2
PORTLAND_TRAIL_BLAZERS,home,12_29,18,91,22,31,4,35,39,18,9,11,17,105,6,13,0,GOLDEN_STATE_WARRIORS,27,80,28,25,4,37,40,23,12,5,18,115,9,12,46,42,21.0,90.5,21.5,28.4,4.8,33.9,39.6,17.3,10.2,10.0,20.3,106.7,6.9,13.0,0.5,25.0,86.3,24.1,30.1,6.1,35.6,41.5,17.3,12.0,8.8,20.5,112.3,7.3,12.7,43.9,44.4
PORTLAND_TRAIL_BLAZERS,home,12_30,28,83,25,22,2,52,49,19,12,7,22,129,2,21,1,PHILADELPHIA_76ERS,18,96,27,43,2,27,34,19,8,9,21,95,15,11,59,36,21.8,90.1,21.9,28.1,4.6,36.0,40.7,17.4,10.4,9.4,20.8,109.2,7.0,13.7,0.6,24.6,87.4,24.1,31.5,5.8,35.3,40.7,17.4,11.9,8.5,20.5,110.7,7.9,13.1,45.4,43.8
PORTLAND_TRAIL_BLAZERS,away,1_1,22,90,30,32,10,46,39,26,9,10,19,113,11,18,1,SACRAMENTO_KINGS,24,115,12,33,4,39,44,9,11,14,23,108,13,13,56,53,22.5,90.4,23.3,29.1,4.7,36.6,41.4,18.7,10.7,10.0,20.8,112.2,7.0,14.1,0.7,25.1,90.7,22.9,32.4,5.2,35.0,41.7,16.7,12.2,9.0,20.6,112.3,8.3,13.2,46.6,44.0
PORTLAND_TRAIL_BLAZERS,home,1_4,30,95,21,31,5,39,41,18,9,11,17,109,6,12,0,OKLAHOMA_CITY_THUNDER,18,94,26,25,6,38,40,23,8,11,21,111,9,10,50,49,22.6,90.5,23.3,29.5,4.8,37.9,40.7,18.6,10.3,9.9,21.0,110.3,6.6,14.5,0.6,24.9,92.3,23.4,31.8,5.4,35.7,41.4,17.2,11.2,9.5,20.6,111.2,8.8,12.6,47.8,45.2
PORTLAND_TRAIL_BLAZERS,home,1_5,27,94,20,28,2,30,43,15,9,17,11,110,7,9,1,HOUSTON_ROCKETS,13,84,12,38,5,30,39,10,13,10,22,101,6,12,47,40,22.7,91.3,22.2,30.3,4.6,38.2,40.3,17.4,10.2,11.0,18.9,108.2,6.8,14.3,0.6,23.5,92.4,20.7,32.9,5.8,35.8,41.1,14.9,11.5,9.7,20.5,108.6,8.9,12.8,49.2,45.5
PORTLAND_TRAIL_BLAZERS,home,1_7,25,85,29,31,5,39,40,20,11,12,21,111,7,14,1,NEW_YORK_KNICKS,18,89,27,23,2,34,36,22,7,14,19,101,9,11,51,48,23.6,92.3,23.1,30.8,4.7,39.0,40.8,17.6,10.2,11.0,18.7,109.4,6.6,13.6,0.6,23.1,93.5,21.5,32.5,5.0,36.7,41.4,15.4,11.3,10.0,20.3,109.5,8.6,12.5,50.0,46.7
PORTLAND_TRAIL_BLAZERS,home,1_9,28,83,21,26,7,37,47,19,11,6,21,124,6,16,1,CHICAGO_BULLS,22,93,19,22,3,27,43,17,9,10,18,112,5,12,43,37,24.7,91.9,23.4,30.2,4.8,39.8,42.0,18.5,10.3,10.3,19.2,112.8,6.4,13.8,0.7,21.8,94.3,21.7,31.6,4.7,35.8,41.0,16.1,10.6,10.4,20.0,108.7,8.4,12.2,50.1,46.2
PORTLAND_TRAIL_BLAZERS,home,1_11,31,93,9,40,16,40,52,8,15,7,20,127,10,9,1,CHARLOTTE_HORNETS,23,90,16,30,2,33,36,11,13,10,10,96,3,13,47,43,24.9,90.8,22.6,30.4,5.8,39.2,42.3,18.1,10.7,10.3,18.6,113.4,6.9,13.8,0.7,21.9,93.0,20.5,31.2,4.7,35.0,40.3,15.2,10.7,10.6,19.0,106.5,8.6,12.6,49.5,45.6
PORTLAND_TRAIL_BLAZERS,away,1_13,25,88,22,34,1,31,40,21,12,8,22,113,5,9,0,DENVER_NUGGETS,21,81,20,22,0,31,45,17,9,4,20,116,5,11,39,35,25.4,90.7,22.2,31.5,5.6,39.2,42.8,18.5,11.0,10.0,18.8,115.1,6.7,13.5,0.7,22.0,92.8,20.2,30.5,3.7,34.1,40.2,15.7,10.3,10.1,19.1,106.4,8.4,12.0,49.2,44.2
PORTLAND_TRAIL_BLAZERS,away,1_14,22,92,29,31,3,32,37,23,10,17,23,107,6,14,0,SACRAMENTO_KINGS,24,87,24,26,6,37,43,19,10,11,23,115,6,13,49,48,25.6,89.4,22.8,30.6,5.5,38.1,42.7,18.7,10.7,10.6,19.3,114.8,6.6,13.5,0.6,20.8,90.9,21.1,28.7,3.4,33.3,40.0,17.0,10.0,9.8,19.5,107.0,8.0,11.8,48.7,43.1
PORTLAND_TRAIL_BLAZERS,home,1_16,28,89,23,29,6,34,47,19,16,7,17,129,1,4,1,CLEVELAND_CAVALIERS,17,95,19,19,5,29,45,16,6,12,18,112,0,3,41,41,26.6,89.2,22.9,30.4,5.7,38.0,43.5,18.8,11.4,10.2,19.3,117.2,6.1,12.6,0.7,19.8,92.4,20.2,28.1,3.5,32.5,40.5,16.3,9.4,10.5,19.5,106.7,7.1,10.9,48.2,43.0
PORTLAND_TRAIL_BLAZERS,home,1_18,30,103,26,34,3,35,48,21,11,18,22,128,8,6,1,NEW_ORLEANS_PELICANS,23,84,27,25,6,34,41,22,8,7,24,112,4,12,53,41,26.8,91.2,23.0,31.6,5.8,36.3,43.4,19.0,11.3,11.3,19.3,117.1,6.7,11.1,0.7,20.3,91.2,20.2,26.3,3.9,33.2,41.2,16.6,9.4,10.3,19.8,108.4,6.0,11.0,47.6,43.5
PORTLAND_TRAIL_BLAZERS,away,1_21,30,90,15,18,9,37,45,11,8,7,22,109,6,8,1,UTAH_JAZZ,21,91,31,33,8,35,36,25,7,13,19,104,5,15,44,48,27.6,91.2,21.5,30.2,5.7,35.4,44.0,17.5,11.2,11.0,19.6,116.7,6.2,10.1,0.7,20.0,88.8,22.1,26.3,4.3,32.8,40.4,18.2,9.0,10.2,19.4,108.0,5.2,11.2,46.4,43.0
PORTLAND_TRAIL_BLAZERS,away,1_22,21,95,22,36,3,32,43,18,10,20,20,114,7,19,0,OKLAHOMA_CITY_THUNDER,26,85,33,23,4,28,43,26,11,9,20,123,16,10,52,37,26.7,91.2,21.6,30.7,5.5,34.7,44.2,17.5,11.3,11.9,19.9,117.2,6.3,10.8,0.7,20.8,87.9,22.8,26.1,4.1,31.8,40.7,18.5,9.3,10.0,19.3,109.2,5.9,11.2,46.6,41.8
PORTLAND_TRAIL_BLAZERS,away,1_24,25,94,20,26,8,39,44,20,12,14,24,120,8,16,1,PHOENIX_SUNS,19,88,27,38,4,30,36,21,13,9,22,106,9,16,53,39,26.5,91.2,21.6,30.5,6.1,35.6,44.3,18.0,11.6,11.6,21.2,118.2,6.4,11.5,0.7,21.4,88.3,24.3,26.1,4.0,31.8,40.4,19.6,9.3,9.9,19.3,109.7,6.2,11.6,47.2,41.7
PORTLAND_TRAIL_BLAZERS,home,1_26,26,82,30,30,7,36,41,27,11,11,23,120,8,18,1,ATLANTA_HAWKS,24,92,20,33,7,27,42,15,12,9,27,111,9,10,47,36,26.6,90.9,21.7,30.4,6.3,35.3,44.4,18.7,11.6,11.5,21.4,119.1,6.5,11.9,0.7,22.0,88.6,23.6,27.1,4.5,31.1,41.0,18.9,9.8,9.4,20.1,110.7,6.2,11.5,46.8,40.5
PORTLAND_TRAIL_BLAZERS,home,1_30,28,90,23,32,5,35,48,20,16,11,17,132,7,13,1,UTAH_JAZZ,24,85,21,34,4,28,38,18,11,8,22,105,9,16,46,36,26.6,91.6,21.9,31.0,6.1,35.1,44.5,18.8,12.1,12.0,21.0,119.9,6.6,11.6,0.7,22.2,87.8,23.8,28.3,4.6,31.2,40.5,19.0,10.0,9.2,20.5,110.0,6.6,11.9,47.1,40.4
PORTLAND_TRAIL_BLAZERS,home,2_5,30,93,12,39,2,26,42,9,15,7,21,108,6,11,0,MIAMI_HEAT,18,83,25,22,7,38,45,21,7,8,15,118,11,12,33,46,26.5,91.6,22.2,30.9,4.7,33.7,43.5,18.9,12.1,12.0,21.1,118.0,6.2,11.8,0.6,21.7,87.1,24.7,27.5,5.1,31.7,41.4,20.0,9.4,9.0,21.0,112.2,7.4,11.8,45.7,40.7
PORTLAND_TRAIL_BLAZERS,home,2_7,26,91,18,31,4,29,49,18,11,4,14,127,11,8,1,SAN_ANTONIO_SPURS,19,91,14,21,3,33,48,10,12,10,16,118,3,18,33,43,26.6,91.9,21.8,30.6,5.0,33.5,44.4,18.6,12.0,11.6,20.3,119.4,6.8,11.7,0.7,21.5,88.1,24.1,27.4,5.4,31.9,41.7,19.3,9.7,9.6,20.6,112.4,7.2,12.5,45.1,41.5
PORTLAND_TRAIL_BLAZERS,away,2_10,24,86,14,29,4,36,42,8,9,12,26,101,7,19,0,DALLAS_MAVERICKS,20,87,23,37,3,28,36,18,12,11,20,102,6,15,48,39,26.8,91.3,20.3,30.4,5.1,33.9,44.9,17.1,11.9,11.1,20.6,118.8,6.9,12.2,0.7,21.1,88.1,24.0,28.5,5.1,31.0,41.0,19.2,9.9,9.6,20.3,111.1,7.2,12.7,45.0,40.6
PORTLAND_TRAIL_BLAZERS,away,2_11,18,87,38,29,7,36,36,28,11,10,24,111,8,13,0,OKLAHOMA_CITY_THUNDER,23,86,29,35,7,38,41,22,16,7,28,120,9,12,46,45,25.8,91.1,21.8,30.4,5.2,34.1,43.8,18.0,11.4,11.4,21.3,117.0,7.6,13.1,0.6,21.7,87.2,25.0,30.1,5.3,31.9,40.6,19.8,10.9,9.1,21.3,111.9,8.1,13.6,45.5,41.0
PORTLAND_TRAIL_BLAZERS,home,2_13,24,93,34,37,4,34,43,27,16,14,16,129,3,4,1,GOLDEN_STATE_WARRIORS,26,97,18,38,9,31,39,16,13,18,26,107,1,8,48,49,25.2,90.1,22.6,30.7,5.3,34.0,43.3,18.6,11.9,11.0,20.7,117.1,7.1,12.9,0.6,22.0,88.5,24.1,31.4,5.6,31.6,40.4,19.2,11.4,10.2,21.5,111.4,7.8,13.2,45.0,41.8
PORTLAND_TRAIL_BLAZERS,away,2_21,19,105,16,32,9,41,46,14,7,19,21,113,7,13,1,BROOKLYN_NETS,26,92,26,36,2,37,36,20,7,12,19,99,4,12,60,49,24.1,91.6,22.7,32.1,5.3,34.4,43.4,18.9,11.8,12.2,20.6,117.5,7.2,13.4,0.6,22.5,88.6,23.6,31.7,5.0,31.8,40.4,18.7,11.4,10.1,21.5,110.9,7.7,12.9,46.6,41.9
PORTLAND_TRAIL_BLAZERS,away,2_23,29,99,29,23,6,34,49,27,5,19,23,130,8,11,1,PHILADELPHIA_76ERS,28,87,28,24,5,26,42,22,9,7,23,115,5,11,53,33,24.9,92.0,23.4,30.8,5.6,34.6,44.0,19.8,11.3,12.1,20.9,119.1,7.3,12.6,0.7,22.7,88.8,23.1,31.8,5.1,31.6,40.3,18.3,11.2,9.9,21.8,110.1,6.6,13.0,46.7,41.5
PORTLAND_TRAIL_BLAZERS,away,2_25,26,78,22,29,6,39,44,17,18,6,24,123,5,13,1,CLEVELAND_CAVALIERS,22,89,26,34,1,27,37,23,13,13,20,110,4,7,45,40,25.0,90.4,23.6,31.1,5.4,34.6,44.0,19.5,11.9,11.3,20.9,119.4,7.0,12.3,0.7,23.0,88.9,23.0,31.4,4.8,31.3,40.4,18.5,11.2,10.3,21.6,110.5,6.1,12.1,45.9,41.6
