name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
LOS_ANGELES_CLIPPERS,home,3_5,22,79,28,32,10,35,34,17,12,6,20,97,10,18,0,ATLANTA_HAWKS,26,89,20,27,3,43,40,17,10,10,26,107,9,18,41,53,22.9,86.6,25.9,29.9,6.2,36.2,39.2,18.5,10.7,10.2,21.7,107.6,9.3,13.4,0.6,23.5,87.0,23.7,25.9,3.2,36.5,36.8,18.7,8.7,10.6,22.9,101.0,7.8,15.5,46.4,47.1
LOS_ANGELES_CLIPPERS,away,3_7,18,83,29,32,7,42,39,19,12,6,25,109,10,9,1,DALLAS_MAVERICKS,15,81,32,25,1,39,30,26,4,12,19,90,5,15,48,51,22.6,85.4,25.7,30.9,6.5,36.6,39.6,18.1,11.4,9.4,22.0,108.7,9.1,13.1,0.6,23.0,86.1,24.8,25.9,2.8,36.1,36.4,19.5,8.5,10.7,21.7,100.8,7.6,15.0,46.0,46.8
LOS_ANGELES_CLIPPERS,away,3_9,29,81,23,34,4,27,41,14,12,2,17,108,11,10,0,OKLAHOMA_CITY_THUNDER,33,91,18,24,2,42,48,15,9,10,20,120,6,16,29,52,23.0,85.0,23.0,31.3,6.0,35.8,39.3,16.1,11.4,8.7,20.8,106.1,9.5,12.7,0.6,22.9,85.7,22.9,25.0,2.8,36.8,36.5,17.8,8.1,10.9,20.4,98.9,7.7,15.6,44.5,47.7
LOS_ANGELES_CLIPPERS,home,3_11,23,85,16,29,9,34,38,12,13,10,22,101,8,13,1,NEW_YORK_KNICKS,23,83,25,20,3,34,34,22,4,14,20,94,7,14,44,48,23.0,85.7,22.6,31.7,6.2,35.5,39.2,15.8,11.5,8.9,21.0,105.7,9.5,12.2,0.6,23.3,85.7,23.9,25.3,2.9,37.4,36.4,18.8,8.1,11.8,20.8,99.7,7.3,15.5,44.4,49.2
LOS_ANGELES_CLIPPERS,home,3_13,23,79,19,32,4,29,32,16,10,5,23,90,5,10,0,CLEVELAND_CAVALIERS,23,84,20,37,4,40,41,14,18,9,19,114,3,8,34,49,22.9,84.2,22.7,31.3,6.4,35.0,38.2,15.9,11.2,7.9,20.9,103.5,9.1,11.8,0.6,22.4,85.9,23.3,25.9,3.1,38.1,36.3,18.2,8.8,12.1,20.8,99.6,6.8,14.9,42.9,50.2
LOS_ANGELES_CLIPPERS,away,3_15,15,69,22,19,4,22,32,15,8,5,17,87,5,13,0,SAN_ANTONIO_SPURS,25,82,16,20,4,30,44,12,8,12,21,108,6,10,27,42,21.5,83.1,21.4,30.8,5.8,32.9,37.0,15.1,10.7,7.4,20.6,99.8,8.7,11.5,0.5,22.9,85.3,22.9,25.5,3.3,38.0,37.6,17.9,8.9,12.3,20.2,102.0,6.6,14.3,40.3,50.3
LOS_ANGELES_CLIPPERS,away,3_16,31,76,32,30,7,26,43,24,12,7,20,122,9,10,1,HOUSTON_ROCKETS,23,82,24,25,3,26,40,17,9,13,25,106,5,15,33,39,22.7,82.2,23.2,29.2,5.6,31.7,38.3,16.7,10.6,7.2,20.6,103.9,8.3,10.8,0.6,23.4,84.5,23.6,25.6,3.4,36.3,38.2,18.3,9.2,12.2,21.3,103.9,6.0,14.2,38.9,48.5
LOS_ANGELES_CLIPPERS,away,3_19,18,66,39,30,8,26,31,28,12,4,27,102,8,14,0,MEMPHIS_GRIZZLIES,23,82,36,15,5,26,40,29,4,18,28,113,9,13,30,44,22.7,79.9,24.5,29.3,6.0,31.3,37.1,17.3,10.9,6.5,20.6,102.4,8.5,11.4,0.5,23.8,84.9,23.5,24.7,3.6,35.8,38.8,18.5,8.4,12.7,21.8,104.5,6.3,13.9,37.8,48.5
LOS_ANGELES_CLIPPERS,away,3_20,21,82,42,39,5,28,33,29,10,7,28,105,12,12,0,NEW_ORLEANS_PELICANS,22,71,40,21,1,44,35,32,7,10,34,109,9,23,35,54,22.6,79.8,27.1,30.9,6.1,30.2,36.3,18.8,11.0,6.4,21.2,102.4,8.9,11.5,0.4,23.5,84.3,24.2,24.9,3.4,36.9,39.1,19.4,8.3,12.6,23.3,105.9,6.2,14.9,36.6,49.5
LOS_ANGELES_CLIPPERS,away,3_23,21,85,27,28,7,38,36,18,8,8,22,98,8,10,0,GOLDEN_STATE_WARRIORS,23,87,28,34,5,39,39,21,15,11,20,114,9,12,46,50,22.1,78.5,27.7,30.5,6.5,30.7,35.9,19.2,10.9,6.0,22.1,101.9,8.6,11.9,0.3,23.6,83.2,25.9,24.8,3.1,36.3,39.1,20.5,8.8,11.9,23.2,107.5,6.8,14.4,36.7,48.2
LOS_ANGELES_CLIPPERS,home,3_24,21,82,28,19,5,36,37,18,4,11,29,96,9,16,1,PORTLAND_TRAIL_BLAZERS,18,80,32,24,5,32,32,24,6,9,25,94,10,15,47,41,22.0,78.8,27.7,29.2,6.0,30.8,36.2,19.3,10.1,6.5,23.0,101.8,8.5,11.7,0.4,22.8,82.3,27.1,24.5,3.3,35.2,38.3,21.2,8.4,11.8,23.1,106.2,6.9,14.1,37.3,47.0
LOS_ANGELES_CLIPPERS,home,3_27,24,80,26,28,11,27,38,19,10,17,19,105,13,14,1,DENVER_NUGGETS,24,94,13,29,5,24,37,9,7,20,19,90,7,15,44,44,22.6,78.5,27.4,28.8,6.4,29.3,36.1,19.3,9.9,7.6,22.4,101.4,8.8,12.2,0.4,23.7,83.6,25.2,24.9,3.7,33.7,39.0,19.5,8.7,12.6,23.1,106.2,7.1,14.1,36.9,46.3
LOS_ANGELES_CLIPPERS,home,3_28,29,84,18,25,5,36,44,15,11,9,23,114,13,14,1,BOSTON_CELTICS,14,89,27,19,4,31,31,21,7,18,17,90,7,16,45,49,22.6,78.8,26.9,27.9,6.5,30.2,36.4,19.4,9.8,8.3,23.0,102.0,9.0,12.6,0.5,21.8,83.4,26.1,24.4,3.9,32.6,37.3,20.1,8.5,13.4,22.8,103.2,7.2,14.1,38.5,46.0
LOS_ANGELES_CLIPPERS,away,3_30,26,84,18,31,9,34,37,16,9,7,17,99,8,7,1,MINNESOTA_TIMBERWOLVES,20,87,17,23,1,39,30,11,8,14,15,79,2,16,41,53,22.9,78.7,27.1,28.1,6.5,30.2,36.3,19.8,9.4,8.0,22.5,101.8,9.0,12.0,0.5,21.5,83.8,25.3,24.7,3.7,33.1,36.9,19.0,8.9,13.4,22.3,101.7,6.7,14.3,38.2,46.5
LOS_ANGELES_CLIPPERS,away,3_31,22,76,22,29,4,21,42,17,16,5,17,117,9,12,0,OKLAHOMA_CITY_THUNDER,25,87,24,32,1,29,45,19,10,17,13,119,10,14,26,46,22.8,78.4,27.4,27.8,6.5,29.4,37.3,19.9,10.0,8.0,21.9,104.5,9.4,12.2,0.5,21.7,84.1,25.7,24.2,3.4,32.0,37.3,19.5,8.1,14.2,21.7,102.2,7.4,14.9,37.4,46.2
LOS_ANGELES_CLIPPERS,home,4_3,27,85,33,19,4,34,43,20,8,10,17,114,9,11,1,WASHINGTON_WIZARDS,31,94,21,30,1,34,43,12,11,17,29,109,8,14,44,51,24.0,80.0,28.5,27.8,6.5,30.6,38.4,20.4,10.0,8.5,21.9,107.2,9.8,12.0,0.6,22.3,85.3,26.2,25.2,3.1,32.4,37.2,19.5,8.4,14.7,22.5,102.3,7.6,15.3,39.1,47.1
LOS_ANGELES_CLIPPERS,home,4_5,26,78,26,20,4,40,40,16,7,6,17,103,11,13,1,LOS_ANGELES_LAKERS,11,83,25,20,3,29,26,23,6,14,23,81,10,15,46,43,23.5,80.2,27.9,26.8,6.2,32.0,38.1,19.6,9.5,8.4,21.6,105.3,10.0,12.3,0.6,21.1,85.4,26.3,24.7,3.1,32.7,35.8,20.1,8.1,14.8,22.3,99.8,8.1,15.3,40.4,47.5
LOS_ANGELES_CLIPPERS,away,4_6,23,83,14,25,6,39,37,10,7,10,17,91,10,10,1,LOS_ANGELES_LAKERS,12,90,17,19,1,33,32,13,4,16,16,81,6,12,49,49,24.0,81.9,25.4,26.3,6.0,33.3,38.7,17.8,9.0,9.0,20.6,104.2,10.2,11.9,0.7,20.0,86.2,24.4,25.1,2.7,33.4,35.0,18.5,8.1,14.6,21.1,96.6,7.8,15.2,42.3,48.0
LOS_ANGELES_CLIPPERS,away,4_8,16,83,19,29,3,36,37,15,13,8,20,102,13,11,1,UTAH_JAZZ,14,82,23,31,6,38,36,16,11,9,15,99,7,18,44,47,23.5,82.0,23.1,25.3,5.8,34.1,39.1,16.4,9.3,9.1,19.8,103.9,10.3,11.8,0.8,19.2,87.3,22.7,26.1,3.2,32.8,35.1,16.9,8.5,14.5,19.2,95.6,7.6,14.7,43.2,47.3
LOS_ANGELES_CLIPPERS,home,4_10,25,76,37,18,6,36,37,15,9,6,20,98,11,10,1,DALLAS_MAVERICKS,18,74,33,30,5,42,30,23,8,5,29,91,6,14,42,47,23.9,81.1,24.1,24.3,5.7,33.9,39.2,16.1,9.4,8.9,19.6,103.9,10.6,11.8,0.9,18.7,86.0,23.2,25.7,3.2,33.1,34.2,17.1,7.8,13.9,20.1,93.3,7.3,14.9,42.8,47.0
LOS_ANGELES_CLIPPERS,home,4_12,29,75,21,25,7,33,41,16,12,8,19,110,11,9,1,MEMPHIS_GRIZZLIES,16,86,14,20,1,25,35,9,5,13,18,84,5,16,41,38,24.7,80.4,23.4,24.9,5.9,33.6,39.6,15.9,10.2,8.6,18.6,105.3,10.8,11.1,0.9,18.5,86.6,21.4,25.3,2.8,32.4,34.5,15.6,7.7,14.3,19.4,92.3,6.8,15.0,42.2,46.7
LOS_ANGELES_CLIPPERS,away,4_13,23,96,12,31,6,34,43,10,9,6,20,105,9,15,0,PHOENIX_SUNS,26,99,22,26,5,40,45,17,7,18,15,114,10,16,40,58,24.6,82.0,22.0,25.2,5.4,34.3,40.1,15.0,10.1,7.5,18.7,105.3,10.4,11.2,0.8,18.7,87.1,22.3,25.0,2.8,34.0,35.3,16.4,7.7,14.1,19.0,94.7,7.1,15.1,41.8,48.1
LOS_ANGELES_CLIPPERS,home,4_17,23,78,39,17,7,37,42,25,6,11,23,115,7,9,1,PORTLAND_TRAIL_BLAZERS,23,83,26,30,2,30,33,19,10,10,28,95,6,12,48,40,24.0,81.4,24.1,24.4,5.6,34.4,39.9,16.0,9.6,7.7,18.7,105.4,9.8,10.7,0.8,19.6,86.5,22.2,26.1,2.6,33.9,35.5,16.2,8.0,13.3,20.1,95.2,7.0,14.7,42.1,47.2
LOS_ANGELES_CLIPPERS,home,4_20,20,87,25,21,9,40,40,14,8,12,18,102,7,9,1,PORTLAND_TRAIL_BLAZERS,20,91,16,26,3,37,31,14,5,15,20,81,6,10,52,52,23.4,81.7,24.8,23.4,5.6,35.0,40.2,15.8,9.5,8.2,18.8,105.7,9.7,10.9,0.8,19.6,86.9,22.1,26.4,2.8,33.7,35.6,16.5,7.7,13.4,20.6,95.4,7.4,14.1,43.2,47.1
LOS_ANGELES_CLIPPERS,away,4_23,15,88,23,18,4,33,36,13,3,11,17,88,11,10,0,PORTLAND_TRAIL_BLAZERS,15,87,23,25,3,40,37,16,6,16,24,96,5,16,44,56,22.7,82.9,24.9,22.3,5.6,36.2,39.6,15.4,8.2,8.8,18.8,102.8,9.9,10.7,0.8,18.6,86.9,22.0,25.7,3.0,34.8,34.8,16.2,7.3,13.3,21.7,93.1,6.9,14.3,45.0,48.1
LOS_ANGELES_CLIPPERS,away,4_25,16,84,28,25,4,32,30,17,7,10,17,84,10,9,0,PORTLAND_TRAIL_BLAZERS,27,88,15,31,7,42,36,13,13,16,25,98,5,15,42,58,21.6,82.8,24.4,22.9,5.6,36.0,38.3,15.1,8.1,8.8,18.8,99.8,10.0,10.5,0.7,18.2,86.3,21.4,25.8,3.6,35.6,34.1,16.3,7.5,13.2,21.3,92.0,6.6,14.4,44.8,48.8
LOS_ANGELES_CLIPPERS,home,4_27,20,86,30,20,3,37,36,20,6,8,24,98,8,10,0,PORTLAND_TRAIL_BLAZERS,22,83,34,34,4,44,37,22,12,9,23,108,8,9,45,53,21.0,83.6,24.8,22.9,5.5,35.7,37.9,15.5,8.0,9.0,19.5,99.3,9.7,10.2,0.6,19.3,86.3,22.3,27.2,3.7,37.1,35.2,16.2,8.1,12.7,21.3,94.7,6.4,13.8,44.7,49.8
LOS_ANGELES_CLIPPERS,away,4_29,15,87,31,16,1,30,39,21,4,16,24,103,8,8,0,PORTLAND_TRAIL_BLAZERS,21,86,24,32,2,28,38,16,14,18,23,106,4,12,46,46,20.2,84.0,26.5,22.0,5.0,34.8,38.1,16.6,7.7,9.6,20.2,100.5,9.5,10.0,0.5,20.2,85.9,23.0,28.5,3.8,36.6,35.8,16.5,9.1,12.9,22.0,97.2,6.2,13.8,44.4,49.5
