name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
ATLANTA_HAWKS,home,3_6,19,82,31,28,6,33,38,22,13,14,23,111,6,19,0,GOLDEN_STATE_WARRIORS,33,87,22,44,4,30,41,17,20,13,22,119,10,14,47,43,21.0,80.6,29.6,25.6,5.2,35.7,36.5,20.9,8.8,9.3,17.9,102.7,7.8,15.3,0.3,25.5,85.7,19.6,36.9,4.7,33.6,38.1,14.9,15.7,10.3,23.6,106.8,9.4,15.4,45.0,43.9
ATLANTA_HAWKS,home,3_8,19,95,32,20,7,36,41,24,4,11,22,110,12,15,1,BROOKLYN_NETS,28,80,25,33,11,35,37,20,11,5,25,105,7,22,47,40,21.0,83.0,29.7,24.6,5.4,35.9,37.0,20.9,8.1,10.1,18.4,103.0,8.4,15.2,0.4,25.6,85.7,20.0,36.6,5.6,34.0,38.0,15.5,15.0,10.0,23.4,106.5,8.9,15.8,46.0,44.0
ATLANTA_HAWKS,home,3_10,24,75,29,22,6,37,39,19,8,8,20,105,8,21,1,TORONTO_RAPTORS,19,92,27,25,5,30,37,21,4,16,28,99,17,11,45,46,21.4,82.2,27.8,24.0,4.9,35.1,37.7,19.1,8.1,10.2,18.1,102.6,8.3,16.4,0.4,25.3,84.6,20.2,34.9,5.7,32.6,38.0,16.2,13.8,9.4,22.8,106.0,10.2,15.5,45.3,42.0
ATLANTA_HAWKS,away,3_11,22,72,26,30,6,40,36,20,15,6,23,107,9,18,1,MEMPHIS_GRIZZLIES,22,90,23,29,3,28,34,17,5,13,21,90,11,13,46,41,21.6,81.5,28.5,24.4,5.4,35.6,38.1,19.8,8.9,9.8,19.1,104.9,8.7,16.2,0.5,25.1,85.7,21.3,34.1,5.7,31.9,37.7,16.8,12.9,10.2,23.2,105.1,9.5,15.2,45.4,42.1
ATLANTA_HAWKS,away,3_13,27,81,30,22,3,30,37,19,6,6,20,99,13,16,0,SAN_ANTONIO_SPURS,31,81,17,34,9,37,39,13,16,7,22,107,6,21,36,44,22.9,81.7,27.9,24.6,5.1,34.9,38.8,19.3,8.9,9.6,19.9,105.8,9.3,16.8,0.5,25.2,83.9,21.7,33.8,6.1,31.7,37.6,17.0,12.8,9.4,22.7,105.0,9.4,16.1,44.5,41.1
ATLANTA_HAWKS,home,3_16,19,71,34,27,9,30,29,25,8,8,17,91,6,17,0,MEMPHIS_GRIZZLIES,29,92,18,28,5,32,39,15,10,16,25,103,7,11,38,48,22.7,80.3,28.7,24.8,5.6,34.3,38.5,20.4,8.9,9.2,19.7,106.3,9.5,16.8,0.5,26.0,85.0,21.1,33.9,5.8,30.9,37.8,16.2,13.0,10.3,22.9,104.8,9.0,15.9,43.5,41.2
ATLANTA_HAWKS,home,3_18,22,88,32,26,7,23,32,26,7,12,12,97,13,13,0,PORTLAND_TRAIL_BLAZERS,23,87,19,18,9,41,44,17,8,13,22,113,9,20,35,54,22.7,79.6,29.9,24.9,5.3,32.4,37.1,21.4,9.0,9.1,19.0,104.6,9.8,16.7,0.4,26.2,85.0,20.5,32.3,6.0,31.9,38.8,15.9,12.8,10.7,23.1,106.3,9.0,16.1,41.5,42.6
ATLANTA_HAWKS,away,3_20,26,84,10,37,5,33,37,4,12,12,17,90,3,15,0,CHARLOTTE_HORNETS,28,80,20,30,4,28,40,13,12,5,13,105,12,7,45,33,22.9,81.6,28.5,26.5,5.4,32.7,37.2,20.0,9.2,9.9,18.8,103.6,8.9,16.0,0.3,26.8,85.3,21.2,32.0,5.9,32.4,39.3,16.1,12.6,10.2,22.4,107.3,9.2,14.8,42.6,42.6
ATLANTA_HAWKS,away,3_22,20,86,29,25,5,33,34,24,8,11,19,100,11,16,0,WASHINGTON_WIZARDS,23,95,23,34,6,37,38,17,11,17,26,104,9,19,44,54,21.9,81.1,28.4,26.4,5.5,32.8,35.7,20.2,9.0,9.9,19.2,100.6,9.3,16.4,0.3,26.0,86.2,21.5,30.8,6.0,33.3,38.4,16.2,11.2,11.4,22.6,104.2,9.4,15.3,42.7,44.7
ATLANTA_HAWKS,away,3_24,20,83,24,22,3,36,34,21,8,13,19,97,5,17,0,MILWAUKEE_BUCKS,27,88,16,27,6,26,39,14,8,9,23,100,10,8,49,35,21.8,81.7,27.7,25.9,5.7,33.1,35.7,20.4,8.9,10.1,19.2,100.7,8.6,16.7,0.3,26.3,87.2,21.0,30.2,6.2,32.4,38.8,16.4,10.5,11.4,22.7,104.5,9.8,14.6,43.2,43.8
ATLANTA_HAWKS,home,3_26,16,98,32,27,3,32,34,19,5,26,19,92,10,20,0,BROOKLYN_NETS,21,86,30,22,7,38,38,25,6,12,25,107,13,17,58,50,21.5,83.3,27.8,25.8,5.4,33.0,35.3,20.1,8.1,11.3,18.8,98.8,9.0,16.8,0.3,25.1,87.1,21.8,28.0,6.5,33.2,38.5,17.2,9.1,11.3,23.0,103.3,10.1,14.9,44.3,44.5
ATLANTA_HAWKS,home,3_28,24,85,29,27,6,42,34,21,6,9,23,95,5,19,1,PHOENIX_SUNS,25,96,24,31,6,34,35,14,7,14,31,91,12,15,51,48,22.0,82.3,27.5,26.5,5.3,33.6,34.6,19.8,8.3,11.1,18.9,97.3,8.3,17.2,0.3,24.8,88.7,21.7,27.8,6.0,33.1,38.3,16.6,8.7,12.2,23.6,101.9,10.6,14.2,44.7,45.3
ATLANTA_HAWKS,away,3_29,19,80,26,18,3,32,34,22,9,15,15,99,7,17,1,PHILADELPHIA_76ERS,30,87,11,39,3,27,36,9,11,13,19,92,7,14,47,40,21.5,82.8,27.2,26.1,5.0,33.1,34.1,20.1,8.4,11.8,18.4,96.7,8.2,16.8,0.3,25.9,88.2,20.1,29.2,5.8,32.8,38.2,15.4,9.4,11.9,22.7,101.2,9.6,14.5,44.9,44.7
ATLANTA_HAWKS,away,4_1,25,90,17,28,1,34,40,13,11,11,16,104,4,13,0,CHICAGO_BULLS,25,85,14,30,4,34,40,14,12,6,17,106,6,12,45,40,21.8,84.6,26.3,25.9,4.5,32.5,34.5,19.4,8.0,12.3,17.7,96.4,7.7,16.3,0.2,26.2,87.7,19.2,29.3,5.9,33.4,38.8,15.1,10.1,11.2,22.3,102.8,9.1,14.4,44.8,44.6
ATLANTA_HAWKS,away,4_2,19,80,23,24,4,36,30,15,7,8,19,82,9,19,0,BROOKLYN_NETS,21,82,20,33,6,43,32,17,10,8,22,91,11,19,44,51,21.0,84.5,25.6,26.1,4.6,33.1,33.8,19.0,8.1,12.5,17.6,94.7,7.3,16.6,0.2,25.2,87.8,19.5,29.2,5.6,34.0,38.1,15.5,9.5,11.3,22.3,101.2,9.6,14.2,45.6,45.3
ATLANTA_HAWKS,home,4_6,26,89,34,23,4,39,44,24,11,13,30,123,7,17,1,BOSTON_CELTICS,28,90,34,43,4,28,37,27,15,10,29,116,9,12,52,38,21.7,86.3,25.6,25.7,4.1,34.0,35.3,18.9,8.4,13.0,18.9,97.9,7.4,16.6,0.3,25.1,87.6,21.1,30.7,5.5,33.6,37.9,16.7,10.0,10.7,22.7,102.5,9.8,14.3,47.0,44.3
ATLANTA_HAWKS,away,4_7,39,89,8,37,3,36,45,8,16,6,17,114,7,11,1,CLEVELAND_CAVALIERS,23,81,17,36,3,35,39,13,9,3,10,100,5,13,42,38,23.4,86.4,23.2,26.8,3.7,35.3,36.6,17.1,9.3,12.4,19.4,99.6,6.8,16.4,0.4,25.1,87.0,20.9,32.5,4.9,33.0,37.4,16.3,10.1,9.7,21.5,101.2,9.4,13.6,47.7,42.7
ATLANTA_HAWKS,home,4_9,31,94,37,31,4,35,44,29,9,10,22,126,8,12,1,CLEVELAND_CAVALIERS,28,98,20,46,3,40,45,16,19,13,27,125,4,14,45,53,23.9,87.4,25.9,26.2,3.6,35.5,37.3,19.6,9.0,12.2,19.9,103.2,7.3,16.1,0.5,25.1,88.8,20.9,34.1,4.8,34.2,37.9,16.6,10.8,10.5,22.9,103.2,8.6,14.3,47.7,44.7
ATLANTA_HAWKS,home,4_11,30,79,18,27,4,39,41,14,7,11,17,103,6,16,1,CHARLOTTE_HORNETS,16,88,19,23,1,25,29,15,3,15,17,76,11,13,50,40,24.9,86.7,24.8,26.4,3.5,36.1,38.0,18.6,8.9,12.2,19.7,103.5,6.8,16.1,0.6,24.4,88.1,20.5,33.0,4.3,33.0,37.0,16.4,10.0,10.3,22.0,100.4,8.8,13.7,48.3,43.3
ATLANTA_HAWKS,away,4_12,19,72,19,29,4,29,30,15,11,8,15,86,5,18,0,INDIANA_PACERS,21,82,19,24,7,33,39,16,10,8,14,104,5,10,37,41,24.8,85.6,24.3,27.1,3.6,35.4,37.6,18.0,9.2,11.7,19.3,102.4,6.8,16.2,0.6,23.8,87.5,20.8,32.7,4.4,33.7,37.0,16.6,10.2,10.2,21.1,100.8,8.3,13.9,47.1,43.9
ATLANTA_HAWKS,away,4_16,18,78,39,25,3,35,34,32,7,13,22,107,5,19,0,WASHINGTON_WIZARDS,28,100,17,28,9,27,45,16,8,15,25,114,8,12,48,42,25.0,83.6,25.0,26.9,3.6,35.7,37.6,19.3,9.4,10.4,19.6,103.9,6.3,16.1,0.6,24.5,88.9,19.5,33.3,4.6,32.6,37.7,15.7,10.4,10.5,21.1,101.5,7.8,13.4,46.1,43.1
ATLANTA_HAWKS,away,4_19,17,79,38,20,6,31,32,33,4,10,26,101,6,18,0,WASHINGTON_WIZARDS,22,86,33,22,10,32,39,24,7,11,29,109,10,11,41,43,24.3,83.0,25.9,26.2,3.6,34.6,37.4,20.5,9.2,10.5,19.9,104.5,6.4,16.0,0.5,24.2,87.9,20.4,32.4,5.0,32.4,38.1,16.7,10.4,10.2,20.9,103.3,7.6,13.0,45.1,42.6
ATLANTA_HAWKS,home,4_22,26,89,32,25,5,39,44,19,9,11,17,116,6,11,1,WASHINGTON_WIZARDS,16,89,20,29,4,36,37,17,7,6,28,98,6,15,50,42,25.0,83.9,26.5,26.9,3.8,35.3,38.4,20.2,9.2,10.1,20.1,106.2,6.3,15.4,0.5,22.8,88.1,21.3,31.4,5.1,33.3,38.2,17.5,10.0,9.5,21.8,103.9,7.5,13.1,45.4,42.8
ATLANTA_HAWKS,home,4_24,24,90,25,31,1,37,40,19,12,12,20,111,7,12,1,WASHINGTON_WIZARDS,19,85,23,32,5,37,36,18,11,9,25,101,7,14,49,46,24.9,83.9,27.3,27.2,3.8,35.6,38.4,20.8,9.3,10.2,20.5,106.9,6.6,15.3,0.6,22.2,88.1,22.2,31.6,5.2,33.6,37.8,17.9,9.9,9.8,22.6,103.4,7.6,13.3,45.8,43.4
ATLANTA_HAWKS,away,4_26,23,93,21,31,2,32,38,14,9,11,21,99,3,11,0,WASHINGTON_WIZARDS,21,82,27,24,10,33,37,22,7,9,20,103,8,6,43,42,25.3,85.2,27.1,27.9,3.6,35.2,39.2,20.7,9.5,10.5,20.7,108.6,6.0,14.5,0.6,22.2,88.1,22.9,30.7,5.6,32.6,38.3,18.4,9.6,9.9,22.4,104.6,7.3,12.0,45.7,42.5
ATLANTA_HAWKS,home,4_28,26,78,19,32,3,24,37,16,9,11,22,99,9,22,0,WASHINGTON_WIZARDS,21,78,25,24,7,25,42,21,10,8,22,115,16,16,35,33,25.3,84.1,25.6,28.8,3.5,33.7,38.5,19.9,9.3,10.3,19.9,106.2,6.2,15.0,0.5,21.5,86.9,22.0,28.8,5.9,32.3,38.8,17.8,9.1,9.7,21.7,104.5,8.0,12.4,44.0,42.0
