name,status,date,assists_game,assists_avg,att_field_goals_avg,att_free_throws_avg,att_three_points_avg,blocks_game,blocks_avg,defensive_rebounds_avg,made_field_goals_avg,made_free_throws_avg,made_three_point_avg,offensive_rebounds_avg,personal_fouls_avg,points_game,points_avg,steals_avg,turnovers_avg,outcomes_game,outcomes_avg,opp_name,opp_assists_game,opp_assists_avg,opp_att_field_goals_avg,opp_att_free_throws_avg,opp_att_three_points_avg,opp_blocks_game,opp_blocks_avg,opp_defensive_rebounds_avg,opp_made_field_goals_avg,opp_made_free_throws_avg,opp_made_three_point_avg,opp_offensive_rebounds_avg,opp_personal_fouls_avg,opp_points_game,opp_points_avg,opp_steals_avg,opp_turnovers_avg,total_rebounds_game,total_rebounds_avg,opp_total_rebounds_game,opp_total_rebounds_avg,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
GOLDEN_STATE_WARRIORS,away,12_5,22,29.45,86.15,22.4,30.8,5,6.5,35.4,42.45,17.05,13.35,10.95,21.6,112,115.3,8.5,15.95,1,1.0,TORONTO_RAPTORS,21,20.45,88.35,24.8,20.9,3,3.85,30.35,37.4,18.8,6.3,11.7,20.35,109,99.9,9.1,14.7,43,46.35,38,42.05,29.6,84.1,21.3,31.7,7.0,35.9,42.6,16.1,14.5,11.1,20.8,115.8,7.3,16.7,1.0,20.2,89.7,24.3,22.4,3.3,29.1,38.4,18.3,7.0,11.7,19.1,102.1,10.3,12.9,47.0,40.8
GOLDEN_STATE_WARRIORS,away,12_6,25,29.095238095238095,85.52380952380952,23.047619047619047,30.761904761904763,9,6.428571428571429,35.38095238095238,42.095238095238095,17.476190476190474,13.476190476190476,10.80952380952381,21.714285714285715,114,115.14285714285714,8.19047619047619,15.761904761904763,1,1.0,BROOKLYN_NETS,21,20.476190476190474,88.47619047619048,24.857142857142858,20.857142857142858,2,3.8095238095238093,30.19047619047619,37.523809523809526,18.904761904761905,6.380952380952381,11.666666666666666,20.666666666666668,98,100.33333333333333,9.095238095238095,14.285714285714286,46,46.19047619047619,46,41.857142857142854,28.7,81.7,23.9,31.3,6.5,35.5,41.8,17.8,14.9,10.8,21.3,116.3,6.6,16.5,1.0,20.1,89.0,25.3,22.6,3.2,27.9,38.3,18.9,7.6,11.7,20.5,103.1,10.0,12.3,46.3,39.6
GOLDEN_STATE_WARRIORS,away,12_8,29,28.90909090909091,85.54545454545455,23.045454545454547,30.863636363636363,6,6.545454545454546,35.40909090909091,42.18181818181818,17.227272727272727,13.5,10.772727272727273,21.545454545454547,131,115.0909090909091,8.227272727272727,15.590909090909092,1,1.0,INDIANA_PACERS,23,20.5,88.5,24.772727272727273,20.681818181818183,3,3.727272727272727,30.40909090909091,37.59090909090909,18.727272727272727,6.318181818181818,11.636363636363637,20.545454545454547,123,100.22727272727273,9.045454545454545,14.227272727272727,46,46.18181818181818,44,42.04545454545455,28.1,82.3,23.5,31.7,6.8,36.6,41.9,17.2,15.2,10.9,20.2,116.2,6.5,15.7,1.0,20.4,90.0,23.7,22.5,3.2,28.6,38.5,17.4,7.5,11.6,19.8,101.9,9.7,11.8,47.5,40.2
GOLDEN_STATE_WARRIORS,away,12_11,28,28.91304347826087,85.95652173913044,22.695652173913043,31.043478260869566,11,6.521739130434782,35.43478260869565,42.608695652173914,16.956521739130434,13.608695652173912,10.73913043478261,21.434782608695652,124,115.78260869565217,8.304347826086957,15.565217391304348,1,1.0,BOSTON_CELTICS,32,20.608695652173914,89.0,24.82608695652174,21.217391304347824,9,3.6956521739130435,30.304347826086957,37.869565217391305,18.82608695652174,6.6521739130434785,11.826086956521738,20.434782608695652,119,101.21739130434783,9.0,14.304347826086957,67,46.17391304347826,51,42.130434782608695,27.9,84.5,21.4,32.2,7.0,36.6,43.3,15.2,15.1,11.1,20.1,116.9,7.1,15.3,1.0,20.6,91.2,23.9,22.9,3.3,28.8,38.5,17.9,7.6,12.3,19.1,102.5,9.4,12.4,47.7,41.1
GOLDEN_STATE_WARRIORS,away,12_12,23,28.875,86.83333333333333,23.375,31.041666666666668,8,6.708333333333333,36.041666666666664,42.583333333333336,17.541666666666668,13.416666666666666,11.0,21.458333333333332,95,116.125,8.375,15.666666666666666,0,1.0,MILWAUKEE_BUCKS,31,21.083333333333332,90.04166666666667,24.458333333333332,21.708333333333332,4,3.9166666666666665,30.708333333333332,38.333333333333336,18.416666666666668,6.875,11.791666666666666,20.833333333333332,108,101.95833333333333,8.916666666666666,14.333333333333334,49,47.041666666666664,44,42.5,28.7,87.3,22.9,32.4,7.5,37.8,43.6,16.5,15.0,11.7,20.8,118.7,7.4,15.6,1.0,21.6,93.8,23.2,24.0,4.0,30.0,39.9,17.1,8.1,11.9,20.2,105.0,9.0,12.7,49.5,41.9
GOLDEN_STATE_WARRIORS,home,12_16,32,28.64,86.92,23.44,30.88,4,6.76,35.96,42.32,17.52,13.12,11.16,21.4,128,115.28,8.4,15.68,1,0.96,PHOENIX_SUNS,28,21.48,90.04,24.2,21.4,4,3.92,30.92,38.56,18.24,6.84,11.64,20.96,103,102.2,9.04,14.4,49,47.12,41,42.56,27.5,87.3,24.1,32.2,7.5,37.7,42.5,17.3,14.1,12.1,20.3,116.4,6.8,15.1,0.9,22.4,94.2,21.5,23.9,4.1,30.8,40.6,15.8,8.3,11.4,21.1,105.3,9.3,12.4,49.8,42.2
GOLDEN_STATE_WARRIORS,home,12_18,31,28.76923076923077,86.96153846153847,23.576923076923077,30.923076923076923,4,6.653846153846154,36.11538461538461,42.46153846153846,17.653846153846153,13.192307692307692,11.076923076923077,21.23076923076923,121,115.76923076923077,8.538461538461538,15.73076923076923,1,0.9615384615384616,MILWAUKEE_BUCKS,25,21.73076923076923,90.07692307692308,23.96153846153846,21.423076923076923,7,3.923076923076923,31.03846153846154,38.65384615384615,18.153846153846153,6.769230769230769,11.461538461538462,20.923076923076923,112,102.23076923076923,9.115384615384615,14.615384615384615,46,47.19230769230769,41,42.5,27.5,86.9,25.3,31.9,7.3,38.1,42.6,18.5,14.4,11.8,20.7,118.1,7.1,16.0,0.9,23.6,95.0,21.7,24.0,4.3,30.5,41.6,16.2,8.5,11.3,21.6,107.9,9.6,13.0,49.9,41.8
GOLDEN_STATE_WARRIORS,home,12_23,26,28.85185185185185,86.96296296296296,24.074074074074073,30.74074074074074,9,6.555555555555555,35.925925925925924,42.44444444444444,18.037037037037038,13.037037037037036,11.222222222222221,21.25925925925926,103,115.96296296296296,8.481481481481481,15.703703703703704,1,0.9629629629629629,UTAH_JAZZ,14,21.85185185185185,90.11111111111111,24.11111111111111,21.296296296296298,3,4.037037037037037,30.88888888888889,38.77777777777778,18.37037037037037,6.666666666666667,11.555555555555555,21.22222222222222,85,102.5925925925926,9.0,14.666666666666666,40,47.148148148148145,40,42.44444444444444,27.4,87.5,25.9,30.7,6.8,37.0,42.2,19.2,13.1,12.2,20.3,116.7,7.1,15.2,0.9,24.0,94.9,22.2,23.2,4.8,30.9,41.3,17.0,7.9,12.0,21.9,107.5,8.9,13.2,49.2,42.9
GOLDEN_STATE_WARRIORS,home,12_25,21,28.75,86.82142857142857,23.785714285714285,30.464285714285715,10,6.642857142857143,35.75,42.32142857142857,17.964285714285715,12.892857142857142,11.142857142857142,20.892857142857142,89,115.5,8.535714285714286,15.678571428571429,1,0.9642857142857143,CLEVELAND_CAVALIERS,12,21.571428571428573,89.75,23.75,21.25,4,4.0,30.785714285714285,38.57142857142857,18.142857142857142,6.678571428571429,11.571428571428571,21.107142857142858,83,101.96428571428571,9.0,14.821428571428571,49,46.892857142857146,55,42.357142857142854,26.8,87.8,24.4,30.0,7.0,36.6,42.2,18.2,12.4,11.8,19.5,115.0,7.3,15.3,0.9,23.2,92.9,22.1,22.7,4.4,30.8,40.7,16.9,7.6,11.3,21.3,105.9,8.9,13.7,48.4,42.1
GOLDEN_STATE_WARRIORS,home,12_28,33,28.482758620689655,86.51724137931035,23.896551724137932,30.03448275862069,8,6.758620689655173,35.93103448275862,41.96551724137931,18.03448275862069,12.620689655172415,11.03448275862069,20.82758620689655,122,114.58620689655173,8.482758620689655,15.689655172413794,1,0.9655172413793104,SACRAMENTO_KINGS,23,21.24137931034483,89.93103448275862,23.79310344827586,21.551724137931036,4,4.0,31.03448275862069,38.275862068965516,18.137931034482758,6.620689655172414,11.758620689655173,21.137931034482758,103,101.3103448275862,8.89655172413793,14.689655172413794,59,46.96551724137931,48,42.793103448275865,26.8,87.4,25.6,28.9,7.5,37.6,41.4,19.0,11.5,11.2,19.5,113.3,7.8,15.4,0.9,22.6,93.5,22.4,23.8,4.6,32.1,39.7,17.0,7.5,12.0,21.9,103.9,8.6,14.0,48.8,44.1
