name,status,date,assists_game,assists_avg,att_field_goals_avg,att_free_throws_avg,att_three_points_avg,blocks_game,blocks_avg,defensive_rebounds_avg,made_field_goals_avg,made_free_throws_avg,made_three_point_avg,offensive_rebounds_avg,personal_fouls_avg,points_game,points_avg,steals_avg,turnovers_avg,outcomes_game,outcomes_avg,opp_name,opp_assists_game,opp_assists_avg,opp_att_field_goals_avg,opp_att_free_throws_avg,opp_att_three_points_avg,opp_blocks_game,opp_blocks_avg,opp_defensive_rebounds_avg,opp_made_field_goals_avg,opp_made_free_throws_avg,opp_made_three_point_avg,opp_offensive_rebounds_avg,opp_personal_fouls_avg,opp_points_game,opp_points_avg,opp_steals_avg,opp_turnovers_avg,total_rebounds_game,total_rebounds_avg,opp_total_rebounds_game,opp_total_rebounds_avg,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
CLEVELAND_CAVALIERS,away,11_29,17,23.266666666666666,87.66666666666667,24.266666666666666,35.2,6,4.733333333333333,35.4,39.666666666666664,18.866666666666667,13.8,10.6,17.733333333333334,101,112.0,6.866666666666666,12.4,0,0.8666666666666667,MILWAUKEE_BUCKS,27,22.733333333333334,89.66666666666667,17.866666666666667,28.8,6,5.266666666666667,32.6,39.6,13.4,10.2,10.8,21.733333333333334,118,102.8,6.266666666666667,12.666666666666666,35,46.0,43,43.4,23.5,88.7,22.5,35.8,4.9,36.4,39.7,17.3,14.1,10.7,16.2,110.8,6.5,12.7,0.8,23.6,89.8,15.7,28.5,5.7,34.0,40.0,11.8,10.4,9.7,20.8,102.2,6.4,11.9,47.1,43.7
CLEVELAND_CAVALIERS,home,12_1,12,22.875,86.875,24.6875,35.4375,3,4.8125,34.9375,39.1875,19.125,13.8125,10.375,17.8125,94,111.3125,6.875,12.8125,0,0.8125,LOS_ANGELES_CLIPPERS,33,23.0,89.4375,18.1875,28.1875,3,5.3125,32.625,40.0,13.75,10.0,10.75,21.75,113,103.75,6.8125,12.9375,36,45.3125,47,43.375,22.9,87.1,23.8,35.9,5.0,35.4,39.2,18.2,14.1,10.3,16.6,110.7,6.2,13.0,0.7,24.2,89.7,16.8,26.6,5.4,33.3,40.6,13.0,9.7,10.2,20.7,103.9,7.0,11.9,45.7,43.5
CLEVELAND_CAVALIERS,away,12_2,30,22.235294117647058,85.82352941176471,25.529411764705884,34.76470588235294,1,4.705882352941177,34.64705882352941,38.529411764705884,19.705882352941178,13.529411764705882,10.117647058823529,18.176470588235293,105,110.29411764705883,6.764705882352941,13.117647058823529,0,0.7647058823529411,CHICAGO_BULLS,31,23.58823529411765,89.41176470588235,18.529411764705884,28.352941176470587,4,5.176470588235294,32.64705882352941,40.11764705882353,13.882352941176471,10.176470588235293,10.941176470588236,22.352941176470587,111,104.29411764705883,6.823529411764706,12.823529411764707,33,44.76470588235294,49,43.588235294117645,22.0,84.1,25.2,34.1,5.2,35.8,38.3,19.0,13.9,9.6,17.0,109.5,5.5,14.2,0.7,25.3,90.5,16.8,26.8,5.3,32.7,40.7,12.9,9.9,10.5,21.8,104.2,7.6,11.1,45.4,43.2
CLEVELAND_CAVALIERS,away,12_5,21,22.666666666666668,85.66666666666667,24.666666666666668,34.27777777777778,3,4.5,34.22222222222222,38.888888888888886,18.88888888888889,13.333333333333334,9.88888888888889,18.0,116,110.0,6.666666666666667,13.38888888888889,1,0.7222222222222222,TORONTO_RAPTORS,22,24.0,89.77777777777777,18.444444444444443,27.77777777777778,5,5.111111111111111,32.666666666666664,40.5,13.88888888888889,9.777777777777779,11.222222222222221,22.0,112,104.66666666666667,7.055555555555555,12.777777777777779,48,44.111111111111114,33,43.888888888888886,23.4,83.8,23.6,33.4,4.7,35.1,39.2,17.6,13.5,8.9,16.4,109.5,5.1,14.5,0.6,26.8,91.4,16.6,27.1,5.2,32.4,41.6,12.8,9.9,11.1,21.3,105.9,8.0,10.8,44.0,43.5
CLEVELAND_CAVALIERS,away,12_7,23,22.57894736842105,85.57894736842105,24.789473684210527,34.1578947368421,4,4.421052631578948,34.26315789473684,38.94736842105263,19.05263157894737,13.368421052631579,10.052631578947368,18.157894736842106,126,110.3157894736842,6.526315789473684,13.421052631578947,1,0.7368421052631579,NEW_YORK_KNICKS,22,23.894736842105264,89.6842105263158,18.894736842105264,28.0,3,5.105263157894737,32.1578947368421,40.36842105263158,14.368421052631579,9.947368421052632,11.157894736842104,22.0,94,105.05263157894737,7.105263157894737,12.473684210526315,46,44.31578947368421,43,43.31578947368421,23.0,83.0,24.8,32.8,4.2,34.5,39.3,19.0,13.5,9.0,17.2,111.1,5.2,15.0,0.6,26.7,90.7,18.1,27.4,5.4,31.2,41.8,14.1,10.1,11.1,21.6,107.8,8.1,11.0,43.5,42.3
CLEVELAND_CAVALIERS,home,12_9,23,22.6,85.3,25.1,34.45,9,4.4,34.35,38.95,19.4,13.8,10.05,18.15,114,111.1,6.75,13.35,1,0.75,MIAMI_HEAT,18,23.8,89.55,18.7,28.15,3,5.0,32.05,40.1,14.3,10.0,11.25,22.0,84,104.5,7.05,12.65,47,44.4,46,43.3,22.7,82.7,25.1,33.5,3.9,34.5,38.8,19.6,14.4,9.0,17.2,111.6,5.9,14.5,0.6,26.5,89.8,17.8,27.6,5.2,31.4,40.7,14.2,9.9,11.2,21.3,105.5,7.6,11.8,43.5,42.6
CLEVELAND_CAVALIERS,home,12_10,25,22.61904761904762,85.19047619047619,24.80952380952381,33.95238095238095,2,4.619047619047619,34.42857142857143,39.285714285714285,19.095238095238095,13.571428571428571,10.095238095238095,18.047619047619047,116,111.23809523809524,6.761904761904762,13.238095238095237,1,0.7619047619047619,CHARLOTTE_HORNETS,24,23.523809523809526,89.57142857142857,18.80952380952381,28.095238095238095,0,4.904761904761905,31.61904761904762,39.666666666666664,14.380952380952381,9.80952380952381,11.80952380952381,21.80952380952381,105,103.52380952380952,7.0,12.666666666666666,40,44.523809523809526,39,43.42857142857143,23.1,82.4,25.0,32.9,4.3,34.1,39.9,19.7,14.2,9.0,17.2,113.7,6.3,13.8,0.7,26.1,90.2,18.8,27.5,4.3,30.2,39.5,15.1,9.5,13.0,21.5,103.6,7.4,12.1,43.1,43.2
CLEVELAND_CAVALIERS,home,12_13,21,22.727272727272727,84.63636363636364,24.954545454545453,33.81818181818182,4,4.5,34.36363636363637,39.40909090909091,19.09090909090909,13.545454545454545,9.954545454545455,18.318181818181817,103,111.45454545454545,6.818181818181818,13.409090909090908,1,0.7727272727272727,MEMPHIS_GRIZZLIES,19,23.545454545454547,89.4090909090909,19.045454545454547,28.045454545454547,6,4.681818181818182,31.40909090909091,39.63636363636363,14.5,9.818181818181818,11.818181818181818,21.90909090909091,86,103.5909090909091,6.909090909090909,12.727272727272727,46,44.31818181818182,43,43.22727272727273,23.0,81.4,26.4,33.5,3.7,32.7,40.1,20.3,14.4,9.2,18.2,114.9,6.7,14.2,0.7,26.2,89.5,19.2,28.3,3.9,29.6,40.5,15.1,9.9,13.1,22.4,106.0,7.4,12.8,41.9,42.7
CLEVELAND_CAVALIERS,away,12_14,10,22.652173913043477,84.47826086956522,24.869565217391305,33.69565217391305,2,4.478260869565218,34.43478260869565,39.30434782608695,19.0,13.478260869565217,9.956521739130435,18.217391304347824,85,111.08695652173913,6.869565217391305,13.565217391304348,0,0.782608695652174,MEMPHIS_GRIZZLIES,22,23.347826086956523,89.26086956521739,18.869565217391305,27.782608695652176,3,4.739130434782608,31.434782608695652,39.43478260869565,14.391304347826088,9.565217391304348,11.782608695652174,21.956521739130434,93,102.82608695652173,7.043478260869565,12.826086956521738,39,44.391304347826086,55,43.21739130434783,22.1,80.5,26.0,33.0,3.8,33.1,39.0,20.0,13.5,9.3,18.3,111.5,6.9,14.9,0.7,25.4,89.1,18.8,27.6,3.9,29.9,39.3,14.5,9.0,13.3,22.4,102.1,7.8,13.4,42.4,43.2
CLEVELAND_CAVALIERS,home,12_17,30,22.125,84.08333333333333,25.125,33.333333333333336,3,4.375,34.333333333333336,38.833333333333336,19.041666666666668,13.291666666666666,9.833333333333334,18.125,119,110.0,7.0,13.458333333333334,1,0.75,LOS_ANGELES_LAKERS,30,23.291666666666668,88.91666666666667,18.75,27.583333333333332,2,4.666666666666667,31.833333333333332,39.25,14.25,9.666666666666666,11.875,22.166666666666668,108,102.41666666666667,7.125,12.958333333333334,44,44.166666666666664,41,43.708333333333336,20.1,79.5,26.7,31.2,3.7,32.5,37.5,19.8,12.4,9.1,18.3,107.2,7.0,14.6,0.6,24.7,88.1,19.2,26.4,3.8,31.2,39.1,14.8,9.4,13.6,23.0,102.4,8.2,13.7,41.6,44.8
CLEVELAND_CAVALIERS,away,12_20,19,22.44,84.28,24.84,33.32,2,4.32,34.28,39.12,18.76,13.36,9.88,17.88,114,110.36,7.04,13.24,1,0.76,MILWAUKEE_BUCKS,22,23.56,88.8,18.52,27.96,6,4.56,31.8,39.32,14.08,9.92,11.8,21.92,108,102.64,6.96,12.88,43,44.16,51,43.6,21.2,79.2,25.7,30.5,3.7,32.6,38.3,18.6,12.7,8.8,18.1,107.9,7.3,14.5,0.6,24.8,87.5,19.5,26.7,3.5,30.6,38.9,15.1,9.5,13.3,22.2,102.4,8.0,13.2,41.4,43.9
CLEVELAND_CAVALIERS,home,12_21,30,22.307692307692307,84.53846153846153,24.923076923076923,33.57692307692308,7,4.230769230769231,34.26923076923077,39.03846153846154,18.923076923076923,13.5,9.846153846153847,18.0,113,110.5,6.961538461538462,13.115384615384615,1,0.7692307692307693,MILWAUKEE_BUCKS,24,23.5,88.73076923076923,18.923076923076923,27.923076923076923,8,4.615384615384615,32.11538461538461,39.34615384615385,14.346153846153847,9.807692307692308,11.76923076923077,21.884615384615383,102,102.84615384615384,6.923076923076923,12.923076923076923,42,44.11538461538461,39,43.88461538461539,21.4,80.8,25.3,30.6,3.3,33.2,38.8,18.6,13.0,9.0,18.3,109.2,7.1,13.6,0.7,24.3,87.6,20.1,27.5,3.5,31.3,38.3,15.3,9.5,13.4,22.1,101.4,7.1,12.9,42.2,44.7
CLEVELAND_CAVALIERS,home,12_23,28,22.59259259259259,84.62962962962963,24.703703703703702,33.333333333333336,4,4.333333333333333,34.22222222222222,39.18518518518518,18.666666666666668,13.555555555555555,9.814814814814815,18.074074074074073,119,110.5925925925926,6.814814814814815,13.037037037037036,1,0.7777777777777778,BROOKLYN_NETS,22,23.51851851851852,88.29629629629629,19.296296296296298,27.703703703703702,7,4.7407407407407405,32.148148148148145,39.22222222222222,14.592592592592593,9.777777777777779,11.555555555555555,21.85185185185185,99,102.81481481481481,6.925925925925926,12.74074074074074,51,44.03703703703704,44,43.7037037037037,23.2,82.6,23.3,30.9,3.7,33.5,40.3,16.9,13.6,9.3,17.9,111.1,6.9,12.9,0.8,23.4,86.4,20.6,26.6,4.0,31.3,37.7,15.8,9.1,12.6,21.0,100.3,7.1,12.6,42.8,43.9
CLEVELAND_CAVALIERS,home,12_25,20,22.785714285714285,85.14285714285714,24.678571428571427,33.392857142857146,2,4.321428571428571,34.42857142857143,39.392857142857146,18.75,13.357142857142858,9.857142857142858,18.142857142857142,109,110.89285714285714,7.0,12.964285714285714,1,0.7857142857142857,GOLDEN_STATE_WARRIORS,25,23.464285714285715,88.17857142857143,19.25,27.785714285714285,4,4.821428571428571,32.32142857142857,39.17857142857143,14.607142857142858,9.714285714285714,11.392857142857142,21.857142857142858,108,102.67857142857143,6.892857142857143,12.964285714285714,44,44.285714285714285,42,43.714285714285715,23.0,84.2,24.7,31.8,4.0,34.8,40.3,18.5,13.4,9.8,18.4,112.5,7.6,12.2,0.9,22.5,85.3,20.7,27.8,4.3,31.7,36.8,15.9,9.6,11.7,21.6,99.1,6.6,13.3,44.6,43.4
CLEVELAND_CAVALIERS,away,12_26,19,22.689655172413794,85.48275862068965,24.93103448275862,33.44827586206897,3,4.241379310344827,34.13793103448276,39.310344827586206,18.896551724137932,13.310344827586206,10.137931034482758,18.17241379310345,90,110.82758620689656,7.241379310344827,12.931034482758621,0,0.7931034482758621,DETROIT_PISTONS,25,23.517241379310345,87.79310344827586,19.586206896551722,27.862068965517242,4,4.793103448275862,32.48275862068966,39.10344827586207,14.96551724137931,9.689655172413794,11.172413793103448,21.93103448275862,106,102.86206896551724,6.931034482758621,13.172413793103448,47,44.275862068965516,45,43.6551724137931,22.9,85.3,25.2,32.1,3.9,33.9,40.0,18.6,13.2,10.3,18.2,111.8,8.6,12.0,0.9,22.8,84.2,20.9,27.6,4.2,33.1,36.7,16.1,9.2,11.2,21.8,98.7,6.6,14.5,44.2,44.3
CLEVELAND_CAVALIERS,home,12_29,29,22.566666666666666,85.26666666666667,24.866666666666667,33.266666666666666,3,4.2,34.233333333333334,39.0,18.9,13.233333333333333,10.133333333333333,18.333333333333332,124,110.13333333333334,7.266666666666667,13.2,1,0.7666666666666667,BOSTON_CELTICS,26,23.566666666666666,87.93333333333334,19.433333333333334,27.866666666666667,4,4.766666666666667,32.56666666666667,39.166666666666664,14.733333333333333,9.9,11.133333333333333,21.833333333333332,118,102.96666666666667,7.1,13.133333333333333,46,44.36666666666667,29,43.7,22.5,85.2,24.4,30.9,3.8,34.0,39.1,17.9,12.1,10.3,18.7,108.2,8.3,12.9,0.8,23.1,84.7,20.9,27.3,4.3,33.6,37.3,15.6,9.7,10.9,21.5,99.9,7.2,14.1,44.3,44.5
CLEVELAND_CAVALIERS,away,12_31,17,22.774193548387096,85.19354838709677,25.129032258064516,33.41935483870968,1,4.161290322580645,34.193548387096776,39.12903225806452,19.06451612903226,13.258064516129032,10.225806451612904,18.258064516129032,121,110.58064516129032,7.258064516129032,13.35483870967742,1,0.7741935483870968,CHARLOTTE_HORNETS,24,23.64516129032258,87.83870967741936,19.483870967741936,28.161290322580644,7,4.741935483870968,32.25806451612903,39.29032258064516,14.903225806451612,9.96774193548387,10.96774193548387,21.870967741935484,109,103.45161290322581,7.354838709677419,13.064516129032258,35,44.41935483870968,39,43.225806451612904,23.1,85.2,25.8,32.3,3.2,33.7,38.8,19.0,12.6,10.5,18.7,109.2,8.3,13.6,0.8,23.9,84.2,20.9,28.3,4.4,33.6,38.5,16.0,10.3,9.2,22.0,103.3,8.1,13.9,44.2,42.8
CLEVELAND_CAVALIERS,home,1_2,16,22.59375,85.1875,25.125,33.34375,4,4.0625,33.96875,39.25,19.125,13.28125,10.15625,18.21875,90,110.90625,7.21875,13.125,1,0.78125,NEW_ORLEANS_PELICANS,26,23.65625,87.53125,19.59375,28.03125,6,4.8125,32.15625,39.3125,15.0625,9.9375,10.9375,21.78125,82,103.625,7.21875,13.0,56,44.125,45,43.09375,22.3,86.4,25.5,32.3,3.1,33.1,38.9,19.2,12.7,10.6,18.0,109.7,8.1,12.5,0.8,23.9,83.4,20.8,28.0,5.1,33.8,38.6,16.3,10.2,9.0,21.5,103.7,7.9,13.6,43.7,42.8
CLEVELAND_CAVALIERS,home,1_4,13,22.393939393939394,85.33333333333333,25.03030303030303,33.27272727272727,2,4.0606060606060606,34.303030303030305,39.09090909090909,19.03030303030303,13.06060606060606,10.181818181818182,18.060606060606062,94,110.27272727272727,7.2727272727272725,13.06060606060606,0,0.7878787878787878,CHICAGO_BULLS,23,23.727272727272727,87.54545454545455,19.303030303030305,27.96969696969697,3,4.848484848484849,32.303030303030305,39.09090909090909,14.818181818181818,9.969696969696969,10.848484848484848,21.666666666666668,106,102.96969696969697,7.181818181818182,13.0,44,44.484848484848484,43,43.15151515151515,21.8,87.3,25.4,32.3,3.1,34.0,38.6,19.1,12.1,10.7,17.7,108.4,8.2,11.9,0.8,24.6,83.6,20.3,28.4,5.1,34.3,38.3,15.8,10.9,8.7,21.0,103.3,7.5,13.4,44.7,43.0
CLEVELAND_CAVALIERS,away,1_6,19,22.11764705882353,85.26470588235294,25.0,33.029411764705884,3,4.0,34.11764705882353,38.94117647058823,19.0,12.911764705882353,10.352941176470589,18.0,116,109.79411764705883,7.235294117647059,13.117647058823529,1,0.7647058823529411,BROOKLYN_NETS,21,23.705882352941178,87.47058823529412,19.176470588235293,28.029411764705884,1,4.794117647058823,32.26470588235294,39.14705882352941,14.705882352941176,10.058823529411764,10.882352941176471,21.558823529411764,108,103.05882352941177,7.205882352941177,12.970588235294118,46,44.470588235294116,52,43.14705882352941,22.1,88.1,24.7,32.3,3.1,33.6,39.2,18.9,12.0,11.6,17.7,109.3,7.8,12.3,0.8,24.7,84.0,20.2,29.1,5.1,33.3,38.9,15.8,11.0,8.5,20.1,104.6,7.4,13.0,45.2,41.8
