name,status,date,assists_game,assists_avg,att_field_goals_avg,att_free_throws_avg,att_three_points_avg,blocks_game,blocks_avg,defensive_rebounds_avg,made_field_goals_avg,made_free_throws_avg,made_three_point_avg,offensive_rebounds_avg,personal_fouls_avg,points_game,points_avg,steals_avg,turnovers_avg,outcomes_game,outcomes_avg,opp_name,opp_assists_game,opp_assists_avg,opp_att_field_goals_avg,opp_att_free_throws_avg,opp_att_three_points_avg,opp_blocks_game,opp_blocks_avg,opp_defensive_rebounds_avg,opp_made_field_goals_avg,opp_made_free_throws_avg,opp_made_three_point_avg,opp_offensive_rebounds_avg,opp_personal_fouls_avg,opp_points_game,opp_points_avg,opp_steals_avg,opp_turnovers_avg,total_rebounds_game,total_rebounds_avg,opp_total_rebounds_game,opp_total_rebounds_avg,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
ATLANTA_HAWKS,home,11_7,26,25.2,88.2,24.0,35.6,9,6.2,34.5,40.2,17.2,12.3,8.9,23.5,107,109.9,8.6,18.7,0,0.3,NEW_YORK_KNICKS,15,27.4,91.7,26.7,33.7,7,5.0,37.3,43.4,19.8,12.9,10.9,23.2,112,119.5,9.6,17.0,45,43.4,48,48.2,25.2,88.2,24.0,35.6,6.2,34.5,40.2,17.2,12.3,8.9,23.5,109.9,8.6,18.7,0.3,27.4,91.7,26.7,33.7,5.0,37.3,43.4,19.8,12.9,10.9,23.2,119.5,9.6,17.0,43.4,48.2
ATLANTA_HAWKS,home,11_9,17,25.272727272727273,88.54545454545455,24.454545454545453,35.81818181818182,2,6.454545454545454,34.09090909090909,39.90909090909091,17.636363636363637,12.181818181818182,9.454545454545455,24.09090909090909,109,109.63636363636364,8.272727272727273,18.545454545454547,0,0.2727272727272727,DETROIT_PISTONS,30,26.272727272727273,90.36363636363636,28.545454545454547,33.36363636363637,6,5.181818181818182,37.27272727272727,42.54545454545455,21.0,12.727272727272727,10.909090909090908,23.818181818181817,124,118.81818181818181,9.454545454545455,16.90909090909091,53,43.54545454545455,44,48.18181818181818,25.9,88.4,25.1,35.8,6.8,33.7,39.8,17.9,12.4,9.7,23.5,109.9,8.4,18.0,0.3,26.8,89.5,28.3,33.4,5.1,37.4,42.3,20.7,12.8,11.0,23.9,118.1,9.2,17.1,43.4,48.4
ATLANTA_HAWKS,away,11_11,25,24.583333333333332,87.75,25.75,35.166666666666664,4,6.083333333333333,34.916666666666664,39.583333333333336,18.666666666666668,11.75,9.416666666666666,23.833333333333332,106,109.58333333333333,8.083333333333334,18.333333333333332,0,0.25,LOS_ANGELES_LAKERS,28,26.583333333333332,90.91666666666667,27.75,34.5,9,5.25,37.0,42.833333333333336,20.25,13.333333333333334,10.833333333333334,24.416666666666668,107,119.25,9.5,16.333333333333332,44,44.333333333333336,48,47.833333333333336,24.9,88.0,25.5,35.6,6.5,35.2,39.3,18.8,11.7,9.5,22.5,109.1,8.1,17.7,0.3,26.6,91.1,25.9,35.5,5.3,37.4,42.5,18.9,13.5,11.3,24.1,117.4,9.3,16.5,44.7,48.7
ATLANTA_HAWKS,away,11_13,25,24.615384615384617,88.3076923076923,24.76923076923077,35.30769230769231,2,5.923076923076923,34.84615384615385,39.69230769230769,18.076923076923077,11.846153846153847,9.461538461538462,23.76923076923077,103,109.3076923076923,8.307692307692308,18.23076923076923,0,0.23076923076923078,GOLDEN_STATE_WARRIORS,28,26.692307692307693,91.0,27.46153846153846,34.76923076923077,6,5.538461538461538,36.53846153846154,42.53846153846154,19.846153846153847,13.384615384615385,11.307692307692308,24.307692307692307,110,118.3076923076923,9.692307692307692,16.76923076923077,42,44.30769230769231,48,47.84615384615385,24.2,87.7,24.9,34.6,6.2,35.1,38.6,18.4,10.8,9.6,22.7,106.4,8.3,18.2,0.2,27.1,90.4,26.9,36.6,6.0,37.1,41.8,19.5,13.9,11.5,23.9,117.0,10.0,16.9,44.7,48.6
ATLANTA_HAWKS,away,11_15,20,24.642857142857142,88.35714285714286,24.071428571428573,35.07142857142857,5,5.642857142857143,34.642857142857146,39.714285714285715,17.571428571428573,11.857142857142858,9.5,23.357142857142858,93,108.85714285714286,8.357142857142858,17.928571428571427,0,0.21428571428571427,DENVER_NUGGETS,34,26.785714285714285,91.0,27.0,34.214285714285715,6,5.571428571428571,36.42857142857143,42.285714285714285,19.857142857142858,13.285714285714286,11.428571428571429,24.0,138,117.71428571428571,9.571428571428571,16.5,43,44.142857142857146,56,47.857142857142854,23.9,87.5,23.3,34.0,5.8,33.9,38.9,17.3,10.5,9.6,21.9,105.6,8.6,18.1,0.1,27.4,90.4,26.4,35.3,5.7,36.3,41.9,19.9,13.9,11.9,23.2,117.6,10.1,16.5,43.5,48.2
ATLANTA_HAWKS,away,11_17,20,24.333333333333332,88.6,24.266666666666666,35.53333333333333,6,5.6,34.2,39.2,17.733333333333334,11.666666666666666,9.866666666666667,23.266666666666666,89,107.8,8.266666666666667,18.0,0,0.2,INDIANA_PACERS,25,27.266666666666666,91.2,26.866666666666667,34.0,6,5.6,37.0,43.0,19.8,13.266666666666667,11.4,24.0,97,119.06666666666666,9.733333333333333,16.4,41,44.06666666666667,53,48.4,23.9,88.3,23.7,34.2,5.5,33.0,39.4,17.4,10.2,10.0,22.8,106.4,8.4,17.8,0.1,28.3,91.5,27.3,35.1,5.7,36.4,43.6,20.5,14.0,12.2,23.5,121.7,9.9,16.0,43.0,48.6
ATLANTA_HAWKS,home,11_19,29,24.0625,88.5,24.4375,35.125,6,5.625,34.3125,38.6875,17.8125,11.4375,9.5625,23.3125,119,106.625,8.6875,18.0,0,0.1875,LOS_ANGELES_CLIPPERS,24,27.125,90.9375,26.5,33.75,8,5.625,37.375,42.5,19.5,13.1875,11.3125,24.125,127,117.6875,9.8125,16.75,51,43.875,52,48.6875,23.9,87.6,24.3,33.4,5.8,32.9,39.0,17.9,10.2,9.5,23.4,106.1,8.9,18.3,0.1,27.5,90.3,27.6,33.4,5.4,35.9,43.0,20.3,13.8,11.6,23.9,120.1,10.3,16.3,42.4,47.5
ATLANTA_HAWKS,home,11_21,24,24.352941176470587,89.23529411764706,24.11764705882353,35.294117647058826,7,5.647058823529412,34.35294117647059,39.05882352941177,17.764705882352942,11.470588235294118,9.941176470588236,24.176470588235293,108,107.3529411764706,8.529411764705882,17.764705882352942,0,0.17647058823529413,TORONTO_RAPTORS,33,26.941176470588236,91.05882352941177,27.705882352941178,33.705882352941174,1,5.764705882352941,37.35294117647059,42.35294117647059,20.529411764705884,13.0,11.529411764705882,24.0,124,118.23529411764706,9.764705882352942,16.647058823529413,34,44.294117647058826,55,48.88235294117647,24.3,89.5,24.5,33.7,5.6,33.1,39.1,18.5,9.9,10.5,24.3,106.6,8.9,17.5,0.1,27.6,90.6,28.0,34.2,6.1,36.1,42.5,20.7,13.5,11.8,24.1,119.2,9.9,16.5,43.6,47.9
ATLANTA_HAWKS,home,11_23,22,24.333333333333332,89.44444444444444,23.77777777777778,35.333333333333336,7,5.722222222222222,33.833333333333336,39.22222222222222,17.555555555555557,11.38888888888889,9.88888888888889,24.0,96,107.38888888888889,8.61111111111111,17.27777777777778,0,0.16666666666666666,BOSTON_CELTICS,31,27.27777777777778,91.0,27.444444444444443,33.44444444444444,7,5.5,37.55555555555556,42.666666666666664,20.333333333333332,12.88888888888889,11.666666666666666,23.833333333333332,114,118.55555555555556,9.555555555555555,16.666666666666668,40,43.72222222222222,43,49.22222222222222,24.1,90.1,22.9,34.2,5.7,32.3,39.1,17.6,10.1,10.4,23.6,105.9,9.3,16.2,0.1,27.1,89.8,27.1,33.6,5.9,36.6,42.0,19.8,13.2,12.2,23.3,117.0,9.1,16.8,42.7,48.8
ATLANTA_HAWKS,home,11_25,34,24.210526315789473,89.0,24.05263157894737,35.31578947368421,9,5.7894736842105265,33.89473684210526,39.0,17.68421052631579,11.105263157894736,9.631578947368421,24.105263157894736,124,106.78947368421052,8.631578947368421,17.42105263157895,1,0.15789473684210525,CHARLOTTE_HORNETS,30,27.473684210526315,91.0,27.105263157894736,33.78947368421053,4,5.578947368421052,37.473684210526315,42.63157894736842,20.157894736842106,12.894736842105264,11.421052631578947,24.105263157894736,123,118.3157894736842,9.631578947368421,16.63157894736842,41,43.526315789473685,42,48.89473684210526,23.0,89.4,23.5,34.5,5.7,32.9,38.0,17.8,9.4,10.1,24.1,103.2,9.1,16.6,0.0,27.5,90.4,26.6,33.6,6.0,37.4,42.1,19.5,12.9,11.6,24.2,116.6,9.6,16.7,43.0,49.0
ATLANTA_HAWKS,away,11_27,22,24.7,89.25,23.4,35.5,7,5.95,33.8,39.55,17.2,11.35,9.6,24.05,115,107.65,8.45,17.3,1,0.2,MIAMI_HEAT,22,27.6,91.05,27.15,34.35,3,5.5,37.2,42.55,20.3,13.15,11.35,23.65,113,118.55,9.55,16.3,46,43.4,43,48.55,24.2,90.3,22.8,35.4,5.7,33.1,38.9,17.2,10.4,10.3,24.6,105.4,8.3,15.9,0.1,27.8,90.4,27.6,35.0,6.0,37.1,41.7,20.8,13.4,11.8,24.1,117.6,9.5,15.6,43.4,48.9
ATLANTA_HAWKS,away,11_28,20,24.571428571428573,88.80952380952381,23.80952380952381,35.285714285714285,8,6.0,33.904761904761905,39.476190476190474,17.666666666666668,11.380952380952381,9.619047619047619,24.047619047619047,94,108.0,8.666666666666666,17.61904761904762,0,0.23809523809523808,CHARLOTTE_HORNETS,20,27.333333333333332,90.85714285714286,27.285714285714285,34.523809523809526,5,5.380952380952381,36.95238095238095,42.42857142857143,20.285714285714285,13.142857142857142,11.333333333333334,23.714285714285715,108,118.28571428571429,10.047619047619047,16.476190476190474,54,43.523809523809526,44,48.285714285714285,23.8,89.1,23.1,34.7,5.5,33.7,39.0,17.7,10.5,9.8,24.0,106.2,9.1,16.6,0.2,28.5,91.4,25.9,35.8,5.6,36.6,42.3,19.5,13.6,11.8,23.6,117.7,10.7,16.0,43.5,48.4
ATLANTA_HAWKS,away,11_30,26,24.363636363636363,89.0,23.727272727272727,35.68181818181818,3,6.090909090909091,34.09090909090909,39.13636363636363,17.727272727272727,11.363636363636363,9.909090909090908,24.09090909090909,109,107.36363636363636,8.772727272727273,17.681818181818183,0,0.22727272727272727,OKLAHOMA_CITY_THUNDER,30,27.0,90.5,27.727272727272727,33.86363636363637,7,5.363636363636363,37.04545454545455,42.22727272727273,20.636363636363637,12.727272727272727,11.045454545454545,23.59090909090909,124,117.81818181818181,10.272727272727273,16.363636363636363,42,44.0,46,48.09090909090909,24.1,90.5,21.3,36.3,6.1,33.1,38.6,16.6,10.9,10.5,24.4,104.7,9.6,16.9,0.2,27.5,90.0,27.7,33.1,5.5,37.1,41.5,21.1,12.0,11.3,22.6,116.1,11.2,16.4,43.6,48.4
ATLANTA_HAWKS,home,12_3,23,24.434782608695652,89.30434782608695,23.565217391304348,35.69565217391305,4,5.956521739130435,33.82608695652174,39.30434782608695,17.47826086956522,11.347826086956522,10.08695652173913,23.565217391304348,111,107.43478260869566,9.043478260869565,17.82608695652174,0,0.21739130434782608,GOLDEN_STATE_WARRIORS,33,27.130434782608695,90.3913043478261,27.17391304347826,34.17391304347826,8,5.434782608695652,37.130434782608695,42.391304347826086,20.347826086956523,12.956521739130435,10.869565217391305,23.608695652173914,128,118.08695652173913,10.347826086956522,16.52173913043478,35,43.91304347826087,39,48.0,24.2,90.6,22.0,36.2,6.0,32.5,38.8,16.7,10.7,10.9,23.3,105.0,10.0,17.3,0.2,27.7,89.6,26.8,33.4,5.3,37.9,42.2,21.0,12.4,10.3,22.7,117.8,11.2,16.2,43.4,48.2
ATLANTA_HAWKS,home,12_5,28,24.375,89.33333333333333,23.583333333333332,35.291666666666664,4,5.875,33.5,39.5,17.5,11.083333333333334,10.041666666666666,23.458333333333332,117,107.58333333333333,9.083333333333334,17.833333333333332,0,0.20833333333333334,WASHINGTON_WIZARDS,35,27.375,90.04166666666667,26.958333333333332,33.75,4,5.541666666666667,36.958333333333336,42.625,20.291666666666668,12.958333333333334,10.666666666666666,23.625,131,118.5,10.333333333333334,16.666666666666668,43,43.541666666666664,49,47.625,24.0,90.7,22.9,35.6,6.2,31.9,39.2,17.4,10.0,10.8,23.6,105.8,10.1,17.7,0.2,28.2,88.7,26.9,33.1,5.5,37.7,43.1,20.9,12.5,9.6,23.1,119.6,11.4,16.9,42.7,47.3
ATLANTA_HAWKS,home,12_8,33,24.52,89.44,23.88,35.4,11,5.8,33.56,39.56,17.72,11.12,9.96,23.6,106,107.96,9.24,17.8,1,0.2,DENVER_NUGGETS,28,27.68,90.24,27.16,33.92,4,5.48,36.96,42.76,20.56,12.92,10.72,23.64,98,119.0,10.28,16.6,51,43.52,48,47.68,24.8,90.7,23.3,35.2,6.1,32.6,40.1,17.7,10.3,10.1,24.1,108.2,10.7,17.5,0.2,28.3,88.8,27.6,33.8,5.3,36.9,42.4,21.7,12.4,9.7,23.1,118.9,11.1,16.9,42.7,46.6
ATLANTA_HAWKS,away,12_12,21,24.846153846153847,89.57692307692308,23.576923076923077,35.65384615384615,2,6.0,33.88461538461539,39.57692307692308,17.46153846153846,11.26923076923077,9.923076923076923,23.576923076923077,107,107.88461538461539,9.23076923076923,17.807692307692307,0,0.23076923076923078,DALLAS_MAVERICKS,22,27.692307692307693,90.5,26.923076923076923,34.0,5,5.423076923076923,36.96153846153846,42.5,20.423076923076923,12.76923076923077,10.73076923076923,23.346153846153847,114,118.1923076923077,10.307692307692308,16.53846153846154,44,43.80769230769231,36,47.69230769230769,26.1,91.3,22.2,36.5,6.6,33.2,41.0,16.9,11.0,10.5,24.0,109.9,10.1,17.5,0.3,28.6,89.8,27.6,34.4,5.1,36.3,42.5,21.9,12.1,9.8,22.1,119.0,11.1,16.2,43.7,46.1
ATLANTA_HAWKS,away,12_14,27,24.703703703703702,89.70370370370371,23.22222222222222,35.55555555555556,5,5.851851851851852,33.666666666666664,39.7037037037037,17.185185185185187,11.25925925925926,10.148148148148149,23.814814814814813,108,107.85185185185185,9.148148148148149,17.925925925925927,0,0.2222222222222222,BOSTON_CELTICS,28,27.48148148148148,89.92592592592592,27.51851851851852,34.0,9,5.407407407407407,36.77777777777778,42.22222222222222,20.85185185185185,12.74074074074074,10.481481481481481,23.074074074074073,129,118.03703703703704,10.407407407407407,16.444444444444443,44,43.81481481481482,47,47.25925925925926,25.3,90.5,21.7,36.0,6.2,32.5,40.8,16.2,10.9,10.5,23.2,108.7,10.2,18.2,0.3,28.4,88.0,27.2,34.5,4.8,35.8,42.0,21.4,12.3,8.7,21.5,117.7,11.5,16.1,43.0,44.5
ATLANTA_HAWKS,away,12_16,38,24.785714285714285,89.57142857142857,23.535714285714285,35.642857142857146,5,5.821428571428571,33.464285714285715,39.57142857142857,17.285714285714285,11.428571428571429,10.357142857142858,23.642857142857142,127,107.85714285714286,9.178571428571429,18.142857142857142,0,0.21428571428571427,BROOKLYN_NETS,34,27.5,90.10714285714286,27.25,34.17857142857143,3,5.535714285714286,36.67857142857143,42.357142857142854,20.75,12.964285714285714,10.571428571428571,23.0,144,118.42857142857143,10.571428571428571,16.607142857142858,33,43.82142857142857,39,47.25,25.6,89.8,23.1,36.2,6.0,32.8,40.2,16.8,11.5,11.2,23.0,108.7,10.2,19.7,0.3,27.9,88.5,26.9,35.5,5.6,35.1,41.8,21.5,13.1,8.6,21.5,118.2,12.4,16.5,44.0,43.7
ATLANTA_HAWKS,home,12_18,23,25.24137931034483,89.41379310344827,23.586206896551722,35.41379310344828,5,5.793103448275862,33.172413793103445,39.827586206896555,17.344827586206897,11.517241379310345,10.275862068965518,23.586206896551722,118,108.51724137931035,9.172413793103448,18.0,1,0.20689655172413793,WASHINGTON_WIZARDS,26,27.724137931034484,90.03448275862068,27.448275862068964,34.37931034482759,1,5.448275862068965,36.41379310344828,42.58620689655172,21.06896551724138,13.068965517241379,10.551724137931034,22.93103448275862,110,119.3103448275862,10.620689655172415,16.482758620689655,49,43.44827586206897,37,46.96551724137931,27.2,90.2,22.7,35.6,5.8,31.8,41.4,16.7,12.3,11.5,22.6,111.8,10.2,19.1,0.3,28.2,88.2,28.1,35.5,5.2,34.4,42.5,22.8,13.4,8.9,20.7,121.2,12.5,16.2,43.3,43.3
ATLANTA_HAWKS,away,12_21,29,25.166666666666668,89.06666666666666,24.1,35.3,1,5.766666666666667,33.266666666666666,39.733333333333334,17.833333333333332,11.533333333333333,10.366666666666667,23.766666666666666,114,108.83333333333333,9.0,18.166666666666668,1,0.23333333333333334,NEW_YORK_KNICKS,20,27.666666666666668,89.8,27.733333333333334,34.56666666666667,3,5.3,36.13333333333333,42.36666666666667,21.2,13.066666666666666,10.5,23.233333333333334,107,119.0,10.733333333333333,16.433333333333334,54,43.63333333333333,35,46.63333333333333,26.1,88.7,25.5,34.9,5.4,32.2,40.1,19.1,11.9,11.9,23.2,111.2,10.1,19.9,0.3,27.8,87.3,28.9,35.0,4.9,34.0,42.0,23.0,12.9,8.8,22.4,119.9,13.1,16.7,44.1,42.8
ATLANTA_HAWKS,away,12_23,24,25.29032258064516,89.12903225806451,24.096774193548388,35.096774193548384,9,5.612903225806452,33.45161290322581,39.83870967741935,17.838709677419356,11.483870967741936,10.516129032258064,23.580645161290324,98,109.0,8.838709677419354,18.096774193548388,1,0.25806451612903225,DETROIT_PISTONS,21,27.419354838709676,89.61290322580645,27.612903225806452,34.32258064516129,9,5.225806451612903,35.96774193548387,42.32258064516129,21.06451612903226,12.903225806451612,10.290322580645162,23.193548387096776,95,118.61290322580645,10.64516129032258,16.29032258064516,54,43.96774193548387,41,46.25806451612903,26.8,89.8,24.7,34.7,4.8,32.5,40.6,18.2,11.7,12.4,22.6,111.1,9.2,19.1,0.3,27.6,87.0,28.3,33.9,4.9,33.9,42.1,22.7,12.4,8.1,22.1,119.3,11.9,15.9,44.9,42.0
ATLANTA_HAWKS,home,12_26,33,25.25,89.1875,24.125,34.71875,6,5.71875,33.625,39.71875,17.90625,11.3125,10.65625,23.625,121,108.65625,8.84375,18.03125,0,0.28125,INDIANA_PACERS,35,27.21875,89.40625,27.59375,34.15625,3,5.34375,35.96875,42.0625,20.9375,12.8125,10.125,23.25,129,117.875,10.5,16.28125,41,44.28125,39,46.09375,27.2,89.6,25.0,32.6,4.9,32.6,41.0,18.3,11.2,12.3,22.6,111.5,9.0,18.8,0.4,27.7,87.0,27.3,34.8,5.3,33.6,41.7,21.6,13.0,8.1,22.5,118.0,11.0,16.1,44.9,41.7
ATLANTA_HAWKS,away,12_28,32,25.484848484848484,89.18181818181819,23.939393939393938,34.75757575757576,6,5.7272727272727275,33.515151515151516,39.878787878787875,17.78787878787879,11.484848484848484,10.666666666666666,23.636363636363637,123,109.03030303030303,8.818181818181818,18.060606060606062,1,0.2727272727272727,MINNESOTA_TIMBERWOLVES,28,27.454545454545453,89.21212121212122,27.757575757575758,33.93939393939394,9,5.2727272727272725,35.75757575757576,42.18181818181818,21.03030303030303,12.818181818181818,10.121212121212121,23.060606060606062,120,118.21212121212122,10.575757575757576,16.272727272727273,58,44.18181818181818,47,45.878787878787875,27.9,88.9,24.8,32.6,5.2,32.8,41.2,18.5,11.8,12.0,23.8,112.7,8.3,18.6,0.4,28.2,86.5,29.1,33.4,4.9,32.6,41.7,22.6,12.5,8.4,21.8,118.5,11.1,15.7,44.8,41.0
ATLANTA_HAWKS,home,12_29,27,25.676470588235293,89.5,23.823529411764707,34.76470588235294,4,5.735294117647059,33.73529411764706,40.088235294117645,17.647058823529413,11.617647058823529,10.852941176470589,23.91176470588235,111,109.44117647058823,8.852941176470589,18.205882352941178,1,0.29411764705882354,CLEVELAND_CAVALIERS,27,27.470588235294116,89.47058823529412,28.058823529411764,33.88235294117647,2,5.382352941176471,35.61764705882353,42.23529411764706,21.029411764705884,12.764705882352942,10.294117647058824,23.147058823529413,108,118.26470588235294,10.676470588235293,16.205882352941178,53,44.588235294117645,44,45.911764705882355,28.8,89.9,24.4,33.5,5.4,34.3,41.5,18.0,12.9,12.8,25.0,113.9,8.3,19.1,0.5,27.7,88.1,30.7,34.2,5.0,32.4,41.3,22.8,12.3,9.4,22.0,117.7,11.5,15.1,47.1,41.8
ATLANTA_HAWKS,away,12_31,24,25.714285714285715,89.74285714285715,23.857142857142858,34.82857142857143,5,5.685714285714286,33.8,40.17142857142857,17.571428571428573,11.571428571428571,11.028571428571428,23.942857142857143,108,109.48571428571428,8.8,18.057142857142857,0,0.3142857142857143,INDIANA_PACERS,29,27.457142857142856,89.34285714285714,28.085714285714285,33.57142857142857,6,5.285714285714286,35.57142857142857,42.17142857142857,21.085714285714285,12.542857142857143,10.285714285714286,23.142857142857142,116,117.97142857142858,10.628571428571428,16.085714285714285,53,44.82857142857143,39,45.857142857142854,28.7,90.5,23.8,33.4,5.4,34.4,41.7,17.2,12.7,13.7,24.8,113.3,7.7,18.7,0.6,26.9,87.1,30.4,32.7,4.8,32.1,40.7,22.4,11.6,9.2,21.9,115.4,11.5,14.8,48.1,41.3
