name,status,date,assists_game,assists_avg,att_field_goals_avg,att_free_throws_avg,att_three_points_avg,blocks_game,blocks_avg,defensive_rebounds_avg,made_field_goals_avg,made_free_throws_avg,made_three_point_avg,offensive_rebounds_avg,personal_fouls_avg,points_game,points_avg,steals_avg,turnovers_avg,outcomes_game,outcomes_avg,opp_name,opp_assists_game,opp_assists_avg,opp_att_field_goals_avg,opp_att_free_throws_avg,opp_att_three_points_avg,opp_blocks_game,opp_blocks_avg,opp_defensive_rebounds_avg,opp_made_field_goals_avg,opp_made_free_throws_avg,opp_made_three_point_avg,opp_offensive_rebounds_avg,opp_personal_fouls_avg,opp_points_game,opp_points_avg,opp_steals_avg,opp_turnovers_avg,total_rebounds_game,total_rebounds_avg,opp_total_rebounds_game,opp_total_rebounds_avg,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
BROOKLYN_NETS,home,11_25,19,23.35,89.4,24.2,34.9,4,4.2,32.2,39.75,17.65,12.25,12.3,23.85,125,109.4,6.7,13.8,0,0.4,PHILADELPHIA_76ERS,28,20.85,87.9,26.5,25.15,6,4.8,34.55,40.6,20.9,8.65,11.5,21.65,127,110.75,7.3,13.35,43,44.5,42,46.05,21.8,89.8,28.1,35.0,3.8,32.0,38.5,20.7,11.2,13.8,24.6,108.9,7.1,12.5,0.4,21.7,86.8,27.0,23.6,4.5,35.7,40.5,21.2,8.0,10.1,22.8,110.2,6.9,13.7,45.8,45.8
BROOKLYN_NETS,home,11_28,11,23.142857142857142,89.33333333333333,24.0,34.42857142857143,5,4.190476190476191,32.23809523809524,40.23809523809524,17.523809523809526,12.142857142857142,12.19047619047619,23.904761904761905,91,110.14285714285714,6.476190476190476,13.904761904761905,0,0.38095238095238093,UTAH_JAZZ,17,21.19047619047619,88.04761904761905,26.80952380952381,25.333333333333332,6,4.857142857142857,34.285714285714285,40.76190476190476,21.19047619047619,8.80952380952381,11.571428571428571,21.666666666666668,101,111.52380952380952,7.380952380952381,13.142857142857142,48,44.42857142857143,48,45.857142857142854,21.5,89.4,28.2,33.9,3.7,31.4,39.4,20.9,11.3,13.5,24.9,111.0,6.4,13.1,0.3,22.9,87.8,28.3,24.0,4.8,34.6,42.1,22.2,8.3,10.5,23.0,114.7,7.4,12.6,44.9,45.1
BROOKLYN_NETS,home,11_30,26,22.59090909090909,89.18181818181819,24.181818181818183,34.22727272727273,4,4.2272727272727275,32.31818181818182,39.77272727272727,17.636363636363637,12.090909090909092,12.272727272727273,23.727272727272727,125,109.27272727272727,6.7272727272727275,14.181818181818182,0,0.36363636363636365,MEMPHIS_GRIZZLIES,27,21.0,87.77272727272727,26.545454545454547,25.454545454545453,6,4.909090909090909,34.54545454545455,40.68181818181818,20.863636363636363,8.818181818181818,11.409090909090908,21.818181818181817,131,111.04545454545455,7.5,13.409090909090908,51,44.59090909090909,45,45.95454545454545,20.5,89.2,26.8,33.6,3.3,31.8,38.8,20.1,11.2,13.7,24.5,108.9,6.9,14.3,0.2,22.6,87.3,27.0,25.0,4.9,34.7,42.0,21.1,8.7,9.8,22.7,113.8,8.1,13.3,45.5,44.5
BROOKLYN_NETS,away,12_1,19,22.73913043478261,89.3913043478261,24.434782608695652,34.65217391304348,2,4.217391304347826,32.65217391304348,39.869565217391305,17.956521739130434,12.26086956521739,12.217391304347826,23.91304347826087,88,109.95652173913044,6.739130434782608,14.26086956521739,0,0.34782608695652173,WASHINGTON_WIZARDS,19,21.26086956521739,88.34782608695652,26.347826086956523,25.652173913043477,3,4.956521739130435,34.52173913043478,41.08695652173913,20.782608695652176,8.956521739130435,11.391304347826088,21.869565217391305,102,111.91304347826087,7.521739130434782,13.565217391304348,42,44.869565217391305,38,45.91304347826087,21.1,90.9,26.9,35.6,3.5,32.9,39.4,20.5,12.1,13.6,25.1,111.4,6.9,14.5,0.2,22.6,89.1,27.1,26.4,4.8,35.1,42.4,21.3,9.2,10.3,22.6,115.3,8.0,14.0,46.5,45.4
BROOKLYN_NETS,home,12_3,17,22.583333333333332,89.04166666666667,24.458333333333332,34.583333333333336,2,4.125,32.583333333333336,39.458333333333336,18.041666666666668,12.083333333333334,12.166666666666666,23.625,97,109.04166666666667,6.791666666666667,14.375,0,0.3333333333333333,CLEVELAND_CAVALIERS,15,21.166666666666668,87.95833333333333,26.0,25.666666666666668,4,4.875,34.583333333333336,41.083333333333336,20.416666666666668,8.916666666666666,11.0,21.833333333333332,99,111.5,7.541666666666667,13.541666666666666,50,44.75,55,45.583333333333336,20.2,88.9,27.2,33.9,3.5,33.7,38.4,21.0,11.1,12.8,23.9,108.9,6.7,14.9,0.2,21.9,89.0,25.8,26.7,4.5,34.4,42.3,19.9,9.0,9.6,23.0,113.5,8.0,13.0,46.5,44.0
BROOKLYN_NETS,home,12_5,21,22.36,89.44,24.12,34.8,4,4.04,32.6,39.44,17.68,12.0,12.36,23.48,112,108.56,6.72,14.08,0,0.32,OKLAHOMA_CITY_THUNDER,28,20.92,87.96,25.76,25.24,6,4.84,34.84,40.96,20.36,8.72,11.12,21.64,114,111.0,7.44,13.36,45,44.96,60,45.96,20.2,88.7,26.4,35.1,3.5,34.0,38.2,20.2,11.3,12.9,23.0,107.9,6.2,14.1,0.2,21.1,89.3,25.0,25.3,4.3,34.4,41.5,19.8,8.6,10.4,22.0,111.4,7.9,12.2,46.9,44.8
BROOKLYN_NETS,home,12_7,22,22.307692307692307,89.3076923076923,24.346153846153847,34.84615384615385,2,4.038461538461538,32.69230769230769,39.34615384615385,17.884615384615383,12.115384615384615,12.26923076923077,23.5,106,108.6923076923077,6.730769230769231,14.076923076923077,1,0.3076923076923077,TORONTO_RAPTORS,25,21.192307692307693,88.38461538461539,25.76923076923077,25.73076923076923,7,4.884615384615385,35.15384615384615,41.03846153846154,20.153846153846153,8.884615384615385,11.346153846153847,21.692307692307693,105,111.11538461538461,7.461538461538462,13.346153846153847,60,44.96153846153846,41,46.5,20.4,88.3,25.6,35.4,3.6,34.1,38.1,19.5,11.9,12.6,23.0,107.6,6.1,14.4,0.1,22.1,90.5,24.2,27.3,4.5,35.2,42.1,18.6,9.6,10.9,22.0,112.4,8.2,12.2,46.7,46.1
BROOKLYN_NETS,away,12_8,27,22.296296296296298,89.62962962962963,23.925925925925927,34.851851851851855,5,3.962962962962963,33.111111111111114,39.48148148148148,17.555555555555557,12.074074074074074,12.407407407407407,23.666666666666668,112,108.5925925925926,6.777777777777778,14.296296296296296,1,0.3333333333333333,NEW_YORK_KNICKS,22,21.333333333333332,88.4074074074074,25.88888888888889,26.074074074074073,2,4.962962962962963,35.148148148148145,40.81481481481482,20.296296296296298,8.962962962962964,11.148148148148149,21.59259259259259,104,110.88888888888889,7.518518518518518,13.407407407407407,45,45.51851851851852,40,46.2962962962963,20.1,89.3,23.5,36.1,3.3,35.3,38.4,17.8,11.7,12.7,23.6,106.3,6.5,15.3,0.2,22.3,89.9,24.7,28.5,5.1,35.8,40.8,19.0,9.6,10.6,21.4,110.2,8.7,12.9,48.0,46.4
BROOKLYN_NETS,away,12_12,20,22.464285714285715,89.57142857142857,23.964285714285715,34.392857142857146,1,4.0,33.107142857142854,39.607142857142854,17.464285714285715,12.035714285714286,12.392857142857142,23.714285714285715,127,108.71428571428571,6.714285714285714,14.214285714285714,1,0.35714285714285715,PHILADELPHIA_76ERS,31,21.357142857142858,88.21428571428571,26.035714285714285,26.071428571428573,3,4.857142857142857,35.0,40.75,20.214285714285715,8.928571428571429,11.071428571428571,21.464285714285715,124,110.64285714285714,7.535714285714286,13.357142857142858,37,45.5,37,46.07142857142857,21.1,89.3,23.4,35.2,3.4,34.6,38.9,17.3,12.0,12.6,24.0,107.1,6.4,15.4,0.2,22.7,88.2,25.7,27.9,4.7,35.5,41.1,19.5,9.7,9.7,20.8,111.4,9.0,12.7,47.2,45.2
BROOKLYN_NETS,home,12_14,34,22.379310344827587,89.03448275862068,24.620689655172413,34.172413793103445,3,3.896551724137931,33.0,39.55172413793103,18.137931034482758,12.10344827586207,12.206896551724139,23.689655172413794,125,109.34482758620689,6.827586206896552,14.275862068965518,1,0.3793103448275862,WASHINGTON_WIZARDS,30,21.689655172413794,88.3103448275862,25.689655172413794,26.137931034482758,3,4.793103448275862,34.724137931034484,41.06896551724138,19.93103448275862,9.03448275862069,11.03448275862069,21.75862068965517,118,111.10344827586206,7.655172413793103,13.482758620689655,45,45.206896551724135,26,45.758620689655174,20.8,87.3,25.6,33.8,3.3,35.0,38.5,19.5,12.0,11.7,23.2,108.5,6.6,15.6,0.3,23.7,89.5,23.2,28.0,4.7,34.5,42.3,17.5,9.8,9.9,21.8,111.9,9.1,13.1,46.7,44.4
BROOKLYN_NETS,home,12_16,34,22.766666666666666,88.86666666666666,24.833333333333332,34.06666666666667,3,3.8666666666666667,33.1,39.7,18.4,12.066666666666666,12.1,23.466666666666665,144,109.86666666666666,6.766666666666667,14.1,1,0.4,ATLANTA_HAWKS,38,21.966666666666665,88.36666666666666,25.366666666666667,26.233333333333334,5,4.733333333333333,34.3,41.333333333333336,19.566666666666666,9.1,10.8,21.833333333333332,127,111.33333333333333,7.5,13.333333333333334,39,45.2,33,45.1,21.6,87.8,26.1,32.4,3.2,34.9,39.6,19.9,11.7,11.7,22.7,110.8,6.9,14.7,0.4,24.2,89.3,23.1,28.4,4.6,33.8,42.8,16.9,10.0,9.4,22.2,112.5,7.9,13.3,46.6,43.2
BROOKLYN_NETS,home,12_18,27,23.129032258064516,88.83870967741936,25.096774193548388,34.25806451612903,4,3.838709677419355,32.96774193548387,40.0,18.774193548387096,12.193548387096774,12.03225806451613,23.387096774193548,115,110.96774193548387,6.935483870967742,14.064516129032258,1,0.41935483870967744,LOS_ANGELES_LAKERS,21,22.483870967741936,88.25806451612904,25.35483870967742,26.322580645161292,4,4.741935483870968,34.0,41.516129032258064,19.548387096774192,9.258064516129032,10.709677419354838,21.838709677419356,110,111.83870967741936,7.548387096774194,13.35483870967742,40,45.0,48,44.70967741935484,23.1,87.8,27.4,33.9,3.1,34.5,39.5,21.4,12.3,11.7,22.3,112.7,7.9,14.4,0.5,25.2,88.7,22.3,28.4,4.5,33.4,43.1,16.1,10.2,8.9,22.2,112.5,7.9,13.8,46.2,42.3
BROOKLYN_NETS,away,12_19,23,23.25,88.90625,24.90625,34.25,2,3.84375,33.0625,40.125,18.59375,12.25,11.78125,23.21875,96,111.09375,6.875,13.96875,1,0.4375,CHICAGO_BULLS,21,22.4375,88.3125,25.28125,26.75,5,4.71875,34.1875,41.53125,19.34375,9.375,10.625,21.75,93,111.78125,7.5,13.375,45,44.84375,39,44.8125,24.7,88.3,26.5,34.3,3.0,34.7,40.9,20.7,12.6,10.7,22.1,115.1,7.2,13.5,0.6,25.6,89.5,22.5,29.6,4.3,33.4,43.4,16.0,10.6,8.9,21.6,113.4,7.5,13.3,45.4,42.3
BROOKLYN_NETS,home,12_21,28,23.242424242424242,88.45454545454545,24.90909090909091,33.96969696969697,3,3.787878787878788,33.21212121212121,39.93939393939394,18.636363636363637,12.121212121212121,11.636363636363637,22.939393939393938,106,110.63636363636364,6.757575757575758,13.93939393939394,0,0.45454545454545453,INDIANA_PACERS,24,22.393939393939394,88.39393939393939,24.818181818181817,26.515151515151516,8,4.7272727272727275,34.06060606060606,41.484848484848484,18.96969696969697,9.272727272727273,10.575757575757576,21.757575757575758,114,111.21212121212122,7.484848484848484,13.212121212121213,41,44.84848484848485,29,44.63636363636363,24.4,86.3,26.0,32.4,2.8,34.5,40.1,20.2,11.8,10.3,20.7,112.2,6.8,13.2,0.7,25.0,88.5,21.3,28.5,4.2,33.0,42.4,14.8,10.0,8.7,21.5,109.6,7.4,12.4,44.8,41.7
