name,status,date,assists_game,assists_avg,att_field_goals_avg,att_free_throws_avg,att_three_points_avg,blocks_game,blocks_avg,defensive_rebounds_avg,made_field_goals_avg,made_free_throws_avg,made_three_point_avg,offensive_rebounds_avg,personal_fouls_avg,points_game,points_avg,steals_avg,turnovers_avg,outcomes_game,outcomes_avg,opp_name,opp_assists_game,opp_assists_avg,opp_att_field_goals_avg,opp_att_free_throws_avg,opp_att_three_points_avg,opp_blocks_game,opp_blocks_avg,opp_defensive_rebounds_avg,opp_made_field_goals_avg,opp_made_free_throws_avg,opp_made_three_point_avg,opp_offensive_rebounds_avg,opp_personal_fouls_avg,opp_points_game,opp_points_avg,opp_steals_avg,opp_turnovers_avg,total_rebounds_game,total_rebounds_avg,opp_total_rebounds_game,opp_total_rebounds_avg,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
UTAH_JAZZ,home,11_18,15,18.7,83.2,22.5,20.0,5,6.4,31.3,35.8,16.7,7.2,11.5,23.6,93,95.5,9.4,13.6,1,0.5,TORONTO_RAPTORS,14,16.8,75.0,28.8,20.1,4,6.3,31.6,31.8,21.0,7.2,9.7,19.8,89,91.8,6.6,16.4,41,42.8,37,41.3,18.7,83.2,22.5,20.0,6.4,31.3,35.8,16.7,7.2,11.5,23.6,95.5,9.4,13.6,0.5,16.8,75.0,28.8,20.1,6.3,31.6,31.8,21.0,7.2,9.7,19.8,91.8,6.6,16.4,42.8,41.3
UTAH_JAZZ,away,11_20,14,18.363636363636363,82.18181818181819,22.454545454545453,20.181818181818183,2,6.2727272727272725,31.545454545454547,35.72727272727273,16.636363636363637,7.181818181818182,11.090909090909092,23.272727272727273,93,95.27272727272727,9.363636363636363,13.909090909090908,0,0.5454545454545454,DALLAS_MAVERICKS,24,16.545454545454547,75.45454545454545,27.818181818181817,20.09090909090909,5,6.090909090909091,31.272727272727273,32.0,20.545454545454547,7.0,9.636363636363637,19.545454545454547,102,91.54545454545455,6.909090909090909,16.181818181818183,48,42.63636363636363,34,40.90909090909091,18.7,82.9,22.6,21.0,6.4,31.3,35.8,16.8,7.7,11.8,23.1,96.1,9.9,14.1,0.6,16.6,75.6,27.2,20.2,6.3,30.9,32.2,20.1,7.0,9.8,19.5,91.5,7.4,16.8,43.1,40.7
UTAH_JAZZ,home,11_23,15,18.0,82.0,22.333333333333332,20.166666666666668,3,5.916666666666667,31.416666666666668,35.666666666666664,16.666666666666668,7.083333333333333,11.666666666666666,23.333333333333332,89,95.08333333333333,8.916666666666666,14.166666666666666,0,0.5,OKLAHOMA_CITY_THUNDER,22,17.166666666666668,76.08333333333333,26.916666666666668,20.75,10,6.0,30.833333333333332,32.583333333333336,20.166666666666668,7.083333333333333,9.5,19.5,111,92.41666666666667,7.166666666666667,15.5,41,43.083333333333336,36,40.333333333333336,18.2,82.1,22.2,21.7,5.7,30.5,35.7,16.5,7.6,12.3,23.3,95.5,9.3,15.1,0.5,17.5,77.6,25.2,21.5,6.3,30.4,34.2,19.0,7.2,9.8,19.2,94.6,8.0,15.8,42.8,40.2
UTAH_JAZZ,away,11_25,19,17.76923076923077,81.3076923076923,23.692307692307693,20.076923076923077,4,5.6923076923076925,31.153846153846153,35.07692307692308,17.53846153846154,6.923076923076923,11.76923076923077,22.923076923076923,102,94.61538461538461,9.076923076923077,14.692307692307692,1,0.46153846153846156,LOS_ANGELES_CLIPPERS,18,17.53846153846154,76.15384615384616,26.23076923076923,21.23076923076923,7,6.3076923076923075,30.76923076923077,33.30769230769231,19.846153846153847,7.384615384615385,9.23076923076923,20.384615384615383,91,93.84615384615384,7.538461538461538,15.538461538461538,39,42.92307692307692,35,40.0,18.2,80.6,24.4,22.1,5.6,30.1,34.6,18.0,7.5,12.1,22.7,94.7,9.1,15.5,0.4,18.7,78.3,24.9,22.5,6.6,30.7,35.6,19.0,7.9,9.7,20.4,98.1,8.4,15.0,42.2,40.4
UTAH_JAZZ,home,11_28,18,17.857142857142858,81.0,23.785714285714285,19.571428571428573,9,5.571428571428571,30.928571428571427,35.357142857142854,17.571428571428573,6.857142857142857,11.714285714285714,22.714285714285715,101,95.14285714285714,9.285714285714286,14.785714285714286,1,0.5,NEW_ORLEANS_PELICANS,19,17.571428571428573,76.07142857142857,25.571428571428573,20.571428571428573,4,6.357142857142857,30.285714285714285,33.642857142857146,19.214285714285715,7.142857142857143,9.357142857142858,20.5,87,93.64285714285714,7.785714285714286,15.785714285714286,49,42.642857142857146,35,39.642857142857146,19.2,79.5,23.6,21.0,5.2,30.5,35.2,17.7,7.6,11.6,22.5,95.7,9.1,16.2,0.5,19.4,78.1,23.4,21.2,6.6,29.6,35.3,18.6,7.2,9.5,20.1,96.4,9.0,15.0,42.1,39.1
UTAH_JAZZ,home,11_30,18,17.866666666666667,81.06666666666666,23.6,19.466666666666665,2,5.8,31.333333333333332,35.53333333333333,17.466666666666665,7.0,11.733333333333333,22.866666666666667,103,95.53333333333333,9.4,14.8,0,0.5333333333333333,GOLDEN_STATE_WARRIORS,21,17.666666666666668,75.6,25.866666666666667,20.333333333333332,5,6.2,30.333333333333332,33.333333333333336,19.533333333333335,7.0,9.0,20.4,106,93.2,7.8,15.8,35,43.06666666666667,45,39.333333333333336,18.7,79.2,24.0,20.4,5.5,31.1,35.3,18.2,7.4,11.6,22.4,96.2,9.6,16.7,0.5,19.7,77.8,23.0,20.9,6.4,29.3,35.4,18.7,7.2,8.8,20.6,96.7,9.4,15.3,42.7,38.1
UTAH_JAZZ,home,12_3,18,17.875,81.5625,23.5,19.4375,8,5.5625,30.9375,35.8125,17.4375,6.9375,11.625,22.4375,94,96.0,9.375,14.375,0,0.5,ORLANDO_MAGIC,19,17.875,76.0,25.1875,20.875,4,6.125,30.375,33.75,19.0625,7.4375,9.3125,20.3125,103,94.0,7.4375,15.75,39,42.5625,40,39.6875,18.7,80.7,24.4,19.6,4.7,29.6,36.2,18.4,6.8,11.7,22.0,97.6,9.8,15.4,0.4,20.2,76.9,23.1,21.9,6.8,29.3,36.4,18.6,8.0,8.9,20.4,99.4,8.8,15.4,41.3,38.2
UTAH_JAZZ,home,12_5,21,17.88235294117647,81.0,23.529411764705884,20.235294117647058,3,5.705882352941177,31.11764705882353,35.529411764705884,17.470588235294116,7.352941176470588,11.235294117647058,22.058823529411764,122,95.88235294117646,9.058823529411764,14.647058823529411,1,0.47058823529411764,INDIANA_PACERS,17,17.941176470588236,76.76470588235294,24.58823529411765,21.0,2,6.0,30.41176470588235,34.11764705882353,18.823529411764707,7.470588235294118,9.294117647058824,20.294117647058822,119,94.52941176470588,7.764705882352941,15.411764705882353,54,42.35294117647059,44,39.705882352941174,17.5,79.7,24.0,20.7,5.5,30.6,35.3,17.8,7.2,10.9,20.1,95.6,9.1,15.7,0.4,19.7,78.4,20.3,21.8,6.6,30.0,36.7,16.8,7.7,8.7,20.3,97.9,9.2,14.8,41.5,38.7
UTAH_JAZZ,away,12_8,23,18.055555555555557,81.61111111111111,24.27777777777778,20.38888888888889,0,5.555555555555555,31.333333333333332,35.94444444444444,18.055555555555557,7.388888888888889,11.666666666666666,22.5,106,97.33333333333333,8.944444444444445,14.666666666666666,0,0.5,SACRAMENTO_KINGS,29,17.88888888888889,77.66666666666667,25.11111111111111,21.444444444444443,2,5.777777777777778,30.5,34.44444444444444,19.27777777777778,7.722222222222222,9.444444444444445,21.055555555555557,114,95.88888888888889,7.888888888888889,15.38888888888889,44,43.0,40,39.94444444444444,18.3,80.0,25.2,21.3,4.9,31.0,36.2,18.7,7.6,11.7,20.8,98.7,8.8,16.2,0.5,20.0,80.0,21.2,23.4,5.7,29.3,37.1,17.9,8.5,9.1,21.7,100.6,9.6,14.8,42.7,38.4
UTAH_JAZZ,home,12_9,26,18.31578947368421,82.15789473684211,24.157894736842106,21.210526315789473,2,5.2631578947368425,31.0,36.05263157894737,17.894736842105264,7.7894736842105265,12.052631578947368,22.473684210526315,106,97.78947368421052,8.842105263157896,14.526315789473685,1,0.47368421052631576,NEW_YORK_KNICKS,20,18.473684210526315,77.63157894736842,25.05263157894737,21.789473684210527,3,5.578947368421052,30.526315789473685,34.89473684210526,19.210526315789473,7.842105263157895,9.421052631578947,20.894736842105264,85,96.84210526315789,7.7894736842105265,15.368421052631579,51,43.05263157894737,36,39.94736842105263,18.2,80.5,25.1,22.4,4.3,30.6,36.6,18.5,8.3,12.4,20.6,100.0,8.1,15.7,0.5,20.9,80.1,20.5,23.5,4.8,28.9,38.2,16.9,8.5,9.0,21.5,101.8,9.1,14.3,43.0,37.9
UTAH_JAZZ,home,12_11,17,18.7,82.05,24.1,21.2,4,5.1,31.55,36.2,17.95,7.85,11.9,22.65,90,98.2,8.7,14.5,0,0.5,OKLAHOMA_CITY_THUNDER,14,18.55,77.65,25.15,21.75,2,5.45,30.45,34.7,19.0,7.85,9.3,21.05,94,96.25,7.9,15.1,39,43.45,45,39.75,18.7,80.9,25.7,22.4,3.8,31.8,36.6,19.2,8.5,12.3,21.7,100.9,8.0,15.4,0.5,20.3,80.3,21.5,23.4,4.6,29.3,37.6,17.0,8.5,8.9,22.3,100.7,9.2,13.8,44.1,38.2
UTAH_JAZZ,away,12_13,14,18.61904761904762,81.85714285714286,24.095238095238095,21.523809523809526,2,5.0476190476190474,31.38095238095238,36.04761904761905,17.857142857142858,7.857142857142857,11.857142857142858,22.333333333333332,98,97.80952380952381,8.619047619047619,14.333333333333334,0,0.47619047619047616,OKLAHOMA_CITY_THUNDER,18,18.333333333333332,77.71428571428571,24.714285714285715,21.523809523809526,13,5.285714285714286,30.61904761904762,34.80952380952381,18.761904761904763,7.761904761904762,9.380952380952381,20.952380952380953,104,96.14285714285714,7.714285714285714,15.0,44,43.23809523809524,42,40.0,18.9,81.5,25.9,23.0,3.7,31.2,36.4,19.2,8.6,12.7,21.3,100.6,7.8,14.8,0.4,20.3,80.2,21.3,23.1,4.4,29.9,37.9,16.8,8.6,9.1,22.5,101.2,8.6,13.7,43.9,39.0
UTAH_JAZZ,away,12_14,18,18.40909090909091,82.4090909090909,23.90909090909091,21.545454545454547,3,4.909090909090909,31.227272727272727,36.18181818181818,17.59090909090909,7.863636363636363,12.045454545454545,22.40909090909091,81,97.81818181818181,8.5,14.181818181818182,0,0.45454545454545453,SAN_ANTONIO_SPURS,24,18.318181818181817,77.77272727272727,24.954545454545453,21.5,2,5.636363636363637,30.772727272727273,34.81818181818182,19.136363636363637,7.7272727272727275,9.318181818181818,20.818181818181817,118,96.5,7.681818181818182,14.772727272727273,32,43.27272727272727,48,40.09090909090909,18.9,82.9,25.8,23.2,3.7,31.0,36.8,18.7,8.8,12.5,21.3,101.1,8.0,14.2,0.4,19.7,79.8,22.6,22.4,5.2,30.7,37.5,17.9,8.5,9.1,22.4,101.4,8.3,13.9,43.5,39.8
UTAH_JAZZ,home,12_16,17,18.391304347826086,82.26086956521739,23.608695652173914,21.08695652173913,4,4.826086956521739,30.956521739130434,36.0,17.434782608695652,7.6521739130434785,11.826086956521738,22.434782608695652,94,97.08695652173913,8.478260869565217,14.043478260869565,0,0.43478260869565216,NEW_ORLEANS_PELICANS,14,18.565217391304348,77.65217391304348,25.043478260869566,21.47826086956522,2,5.478260869565218,31.130434782608695,35.130434782608695,19.391304347826086,7.782608695652174,9.304347826086957,20.652173913043477,104,97.43478260869566,7.608695652173913,14.608695652173912,34,42.78260869565217,36,40.43478260869565,19.2,83.5,23.5,22.4,3.7,30.7,37.2,17.3,8.6,11.9,21.8,100.3,7.7,13.2,0.4,19.9,79.6,23.5,21.8,4.4,31.6,37.5,18.8,8.3,9.4,21.0,102.1,7.7,13.4,42.6,41.0
UTAH_JAZZ,home,12_18,15,18.333333333333332,81.625,23.833333333333332,21.041666666666668,1,4.791666666666667,30.875,35.833333333333336,17.666666666666668,7.625,11.541666666666666,22.333333333333332,97,96.95833333333333,8.291666666666666,13.958333333333334,1,0.4166666666666667,DENVER_NUGGETS,15,18.375,77.45833333333333,25.166666666666668,21.458333333333332,4,5.333333333333333,31.0,35.083333333333336,19.666666666666668,7.875,9.25,20.791666666666668,88,97.70833333333333,7.666666666666667,14.416666666666666,39,42.416666666666664,44,40.25,19.0,82.5,23.9,23.1,3.7,30.8,36.5,17.8,8.7,11.3,21.8,99.5,6.9,12.8,0.3,19.5,79.4,24.6,22.7,3.9,32.0,37.1,20.3,8.9,9.1,21.2,103.4,7.5,12.5,42.1,41.1
UTAH_JAZZ,home,12_21,16,18.2,81.28,23.88,21.2,6,4.64,31.0,35.76,17.72,7.72,11.28,22.2,110,96.96,8.28,13.96,1,0.44,PHOENIX_SUNS,12,18.24,77.52,25.16,21.72,0,5.28,30.92,34.92,19.68,7.8,9.48,20.76,89,97.32,7.76,14.4,47,42.28,40,40.4,18.7,81.6,24.3,23.8,2.9,30.5,36.1,18.1,8.8,10.6,21.2,99.1,6.6,12.7,0.3,19.1,80.4,24.1,23.8,3.9,31.8,37.3,19.9,9.0,10.2,21.3,103.5,7.7,12.3,41.1,42.0
UTAH_JAZZ,away,12_23,14,18.115384615384617,81.1923076923077,24.384615384615383,21.346153846153847,3,4.6923076923076925,31.192307692307693,35.76923076923077,18.153846153846153,7.769230769230769,11.26923076923077,21.96153846153846,85,97.46153846153847,8.26923076923077,13.807692307692308,0,0.46153846153846156,GOLDEN_STATE_WARRIORS,26,18.0,77.57692307692308,25.03846153846154,21.807692307692307,9,5.076923076923077,30.923076923076923,34.76923076923077,19.692307692307693,7.769230769230769,9.461538461538462,20.96153846153846,103,97.0,7.576923076923077,14.346153846153847,40,42.46153846153846,40,40.38461538461539,18.5,80.6,25.8,24.4,3.3,31.6,35.7,19.3,9.1,10.7,21.2,99.8,6.5,12.9,0.4,18.2,80.1,24.8,23.3,3.4,31.8,36.4,20.7,8.3,9.7,22.0,101.8,7.8,12.1,42.3,41.5
UTAH_JAZZ,home,12_26,18,17.962962962962962,81.14814814814815,24.0,21.296296296296298,4,4.62962962962963,31.074074074074073,35.666666666666664,17.925925925925927,7.7407407407407405,11.296296296296296,21.814814814814813,104,97.0,8.296296296296296,14.0,0,0.4444444444444444,LOS_ANGELES_CLIPPERS,24,18.296296296296298,77.77777777777777,24.703703703703702,21.85185185185185,6,5.222222222222222,30.925925925925927,34.925925925925924,19.555555555555557,7.814814814814815,9.444444444444445,20.59259259259259,109,97.22222222222223,7.666666666666667,14.37037037037037,36,42.370370370370374,34,40.370370370370374,18.1,81.4,24.8,23.1,2.8,31.0,35.9,18.7,8.4,11.4,21.4,98.9,7.0,12.9,0.4,18.9,79.5,24.9,23.3,3.9,31.8,36.3,20.8,8.4,9.7,21.1,101.8,7.5,12.6,42.4,41.5
UTAH_JAZZ,home,12_28,13,17.964285714285715,80.89285714285714,24.107142857142858,21.5,9,4.607142857142857,30.964285714285715,35.67857142857143,18.071428571428573,7.821428571428571,11.178571428571429,21.821428571428573,95,97.25,8.25,14.071428571428571,1,0.42857142857142855,PHILADELPHIA_76ERS,20,18.5,77.82142857142857,24.678571428571427,22.0,9,5.25,30.785714285714285,35.035714285714285,19.571428571428573,8.0,9.357142857142858,20.678571428571427,91,97.64285714285714,7.714285714285714,14.285714285714286,53,42.142857142857146,37,40.142857142857146,17.8,79.6,23.8,23.5,2.9,30.3,35.2,18.1,8.6,10.3,20.6,97.1,7.0,13.0,0.3,19.6,78.1,23.9,23.0,4.3,31.3,36.1,20.1,8.5,9.2,20.0,100.8,7.4,12.3,40.6,40.5
UTAH_JAZZ,away,12_30,15,17.79310344827586,81.0,24.517241379310345,21.655172413793103,8,4.758620689655173,31.20689655172414,35.41379310344828,18.551724137931036,7.793103448275862,11.310344827586206,21.689655172413794,80,97.17241379310344,8.344827586206897,14.10344827586207,0,0.4482758620689655,MINNESOTA_TIMBERWOLVES,27,18.551724137931036,78.10344827586206,24.482758620689655,21.96551724137931,3,5.379310344827586,30.724137931034484,35.06896551724138,19.379310344827587,7.896551724137931,9.310344827586206,20.896551724137932,94,97.41379310344827,7.724137931034483,14.413793103448276,44,42.51724137931034,47,40.03448275862069,16.8,78.8,25.2,22.5,3.8,31.6,34.2,19.8,7.8,9.9,20.2,96.0,7.4,13.3,0.4,18.7,79.0,23.4,22.3,5.0,31.1,35.4,19.7,8.0,9.1,20.9,98.5,7.6,12.6,41.5,40.2
UTAH_JAZZ,home,12_31,19,17.7,80.96666666666667,24.366666666666667,22.233333333333334,5,4.866666666666666,31.133333333333333,35.166666666666664,18.4,7.866666666666666,11.433333333333334,21.766666666666666,109,96.6,8.333333333333334,14.266666666666667,1,0.43333333333333335,PORTLAND_TRAIL_BLAZERS,19,18.833333333333332,78.06666666666666,24.566666666666666,21.566666666666666,0,5.3,30.833333333333332,35.1,19.3,7.8,9.433333333333334,20.733333333333334,96,97.3,7.9,14.266666666666667,42,42.56666666666667,39,40.266666666666666,15.7,78.8,24.9,24.3,4.4,30.3,33.1,19.3,7.9,10.5,20.0,93.4,7.6,13.8,0.3,19.4,78.9,23.4,21.2,5.0,31.6,35.9,19.9,7.7,9.7,20.1,99.4,7.9,12.6,40.8,41.3
UTAH_JAZZ,home,1_2,17,17.741935483870968,81.12903225806451,23.93548387096774,22.580645161290324,7,4.870967741935484,31.096774193548388,35.41935483870968,18.06451612903226,8.096774193548388,11.451612903225806,21.64516129032258,92,97.0,8.290322580645162,13.96774193548387,1,0.45161290322580644,MEMPHIS_GRIZZLIES,17,18.838709677419356,78.06451612903226,24.225806451612904,22.032258064516128,4,5.129032258064516,30.838709677419356,35.096774193548384,19.0,8.064516129032258,9.387096774193548,20.580645161290324,87,97.25806451612904,7.67741935483871,14.129032258064516,48,42.54838709677419,40,40.225806451612904,15.9,79.6,23.6,24.8,4.5,30.5,34.1,18.5,8.6,10.6,20.2,95.3,7.6,13.2,0.4,19.9,78.8,23.2,23.1,4.8,31.3,35.7,19.5,8.7,9.4,19.8,99.6,7.6,12.3,41.1,40.7
UTAH_JAZZ,home,1_4,17,17.71875,80.9375,24.0625,22.71875,4,4.9375,31.34375,35.28125,18.15625,8.125,11.375,21.71875,91,96.84375,8.15625,14.03125,0,0.46875,HOUSTON_ROCKETS,17,18.78125,78.15625,24.28125,21.90625,2,5.09375,30.875,35.03125,18.84375,8.03125,9.34375,20.6875,93,96.9375,7.6875,14.03125,44,42.71875,34,40.21875,16.2,77.7,24.4,25.3,5.0,31.6,33.3,19.4,8.7,9.9,20.2,94.7,7.4,13.7,0.5,19.8,79.0,22.8,22.8,3.9,31.1,35.5,18.2,8.7,9.4,20.4,97.9,7.7,12.4,41.5,40.5
UTAH_JAZZ,away,1_6,21,17.696969696969695,80.75757575757575,24.09090909090909,22.90909090909091,3,4.909090909090909,31.272727272727273,35.121212121212125,18.181818181818183,8.242424242424242,11.484848484848484,21.666666666666668,98,96.66666666666667,8.181818181818182,14.06060606060606,0,0.45454545454545453,SAN_ANTONIO_SPURS,34,18.727272727272727,77.84848484848484,24.181818181818183,22.03030303030303,2,5.0,30.78787878787879,34.96969696969697,18.757575757575758,8.121212121212121,9.242424242424242,20.545454545454547,123,96.81818181818181,7.696969696969697,14.090909090909092,34,42.75757575757576,38,40.03030303030303,16.1,77.3,25.2,27.1,5.1,32.0,33.1,19.9,9.6,10.7,19.9,95.7,7.5,14.1,0.5,19.1,78.3,22.2,23.3,3.9,30.0,34.6,17.3,8.9,9.1,20.3,95.4,7.9,12.9,42.7,39.1
UTAH_JAZZ,away,1_7,25,17.794117647058822,80.70588235294117,23.91176470588235,22.764705882352942,5,4.852941176470588,31.058823529411764,35.1764705882353,18.147058823529413,8.205882352941176,11.441176470588236,21.529411764705884,94,96.70588235294117,8.176470588235293,14.176470588235293,0,0.4411764705882353,HOUSTON_ROCKETS,15,19.176470588235293,78.08823529411765,23.852941176470587,22.0,3,4.911764705882353,30.764705882352942,35.470588235294116,18.5,8.147058823529411,9.205882352941176,20.558823529411764,103,97.58823529411765,7.764705882352941,14.058823529411764,35,42.5,41,39.970588235294116,16.5,78.5,24.1,26.9,5.0,31.5,33.6,19.3,9.6,11.2,19.6,96.1,7.9,14.7,0.5,21.1,79.6,20.7,23.3,3.9,30.2,36.4,15.7,8.8,9.1,20.0,97.3,8.0,13.2,42.7,39.3
UTAH_JAZZ,home,1_9,19,18.0,80.62857142857143,23.714285714285715,22.914285714285715,7,4.857142857142857,30.885714285714286,35.25714285714286,17.942857142857143,8.17142857142857,11.4,21.4,98,96.62857142857143,8.2,14.314285714285715,1,0.42857142857142855,MIAMI_HEAT,14,19.057142857142857,78.0,23.914285714285715,22.02857142857143,8,4.857142857142857,30.742857142857144,35.57142857142857,18.485714285714284,8.114285714285714,9.257142857142858,20.428571428571427,83,97.74285714285715,7.857142857142857,14.114285714285714,37,42.285714285714285,39,40.0,17.5,79.0,23.3,27.2,5.4,30.6,34.0,18.5,9.3,11.7,19.4,95.8,8.0,15.2,0.4,21.1,79.2,20.8,22.8,3.8,30.3,37.2,15.5,8.9,8.7,19.6,98.8,8.1,13.4,42.3,39.0
