name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
NEW_YORK_KNICKS,home,12_4,25,87,21,27,6,36,39,18,12,8,14,108,8,13,1,BROOKLYN_NETS,15,91,15,11,4,36,39,10,3,13,13,91,9,13,44,49,19.3,83.7,21.8,21.2,6.4,33.9,35.4,17.8,7.6,10.0,20.7,96.2,6.0,13.3,0.6,15.5,84.1,26.6,21.6,5.4,32.0,35.0,19.7,6.2,12.5,18.7,95.9,7.4,11.3,43.9,44.5
NEW_YORK_KNICKS,away,12_5,22,76,28,25,4,31,32,21,6,6,24,91,4,15,0,MILWAUKEE_BUCKS,25,89,24,4,6,36,44,16,2,13,22,106,5,13,37,49,19.7,82.5,22.7,21.9,6.4,33.9,34.8,18.4,7.8,9.6,21.1,95.8,5.6,13.9,0.5,16.4,85.9,27.1,19.9,5.5,32.4,36.2,19.6,5.8,13.4,18.7,97.8,7.4,10.8,43.5,45.8
NEW_YORK_KNICKS,home,12_7,25,84,9,25,4,34,40,8,9,3,21,97,4,13,0,DALLAS_MAVERICKS,21,82,20,31,3,36,37,17,13,7,14,104,7,9,37,43,20.0,82.0,21.5,22.4,6.2,33.8,35.2,17.2,7.7,8.9,21.2,95.3,5.6,14.2,0.4,17.2,85.9,26.6,21.0,5.1,32.6,36.3,19.6,6.6,13.3,18.5,98.8,7.4,11.0,42.7,45.9
NEW_YORK_KNICKS,away,12_9,20,78,27,21,3,29,31,15,8,7,24,85,10,10,0,UTAH_JAZZ,26,80,23,21,2,42,39,19,9,9,26,106,6,14,36,51,19.7,82.6,21.9,22.5,6.0,33.7,35.0,17.2,7.3,9.0,21.6,94.5,5.6,13.2,0.3,18.6,84.7,26.6,20.2,4.9,34.0,36.7,19.8,7.2,12.1,19.2,100.4,7.1,11.0,42.7,46.1
NEW_YORK_KNICKS,away,12_10,17,83,28,29,6,41,33,22,9,13,22,97,9,18,0,SACRAMENTO_KINGS,24,93,16,16,3,34,42,12,3,10,20,99,6,12,54,44,19.4,82.9,21.3,22.9,5.8,35.2,34.9,16.7,7.0,8.4,21.6,93.5,6.1,13.9,0.2,19.2,85.9,25.4,19.0,4.8,34.8,37.4,19.0,6.3,11.5,18.6,100.1,7.1,11.0,43.6,46.3
NEW_YORK_KNICKS,away,12_12,17,75,28,21,3,27,39,25,9,7,22,112,3,11,1,PORTLAND_TRAIL_BLAZERS,15,89,29,21,0,25,41,22,6,14,22,110,4,7,34,39,19.9,81.7,22.0,22.6,5.7,34.5,36.0,17.4,7.5,7.6,21.5,96.9,5.7,13.9,0.3,18.9,86.7,24.7,19.2,4.1,33.3,38.4,18.4,6.4,11.3,18.9,101.6,6.7,10.8,42.1,44.6
NEW_YORK_KNICKS,home,12_16,28,85,30,21,10,36,37,25,8,14,17,107,2,14,1,MINNESOTA_TIMBERWOLVES,21,101,14,21,2,34,42,14,4,16,23,102,12,7,50,50,21.1,81.9,22.5,22.0,5.7,34.6,36.6,17.9,7.4,7.8,20.9,98.5,5.7,14.2,0.4,19.0,88.2,22.9,19.7,3.6,33.4,39.2,17.1,6.3,11.4,19.1,101.8,7.7,10.8,42.4,44.8
NEW_YORK_KNICKS,away,12_18,24,85,28,19,6,35,40,21,6,14,19,107,8,15,1,PHILADELPHIA_76ERS,15,77,30,24,5,32,37,17,6,4,22,97,7,15,49,36,21.9,81.9,23.8,22.5,5.8,34.9,37.4,18.9,7.7,8.5,20.4,101.4,5.8,14.7,0.5,18.9,88.3,23.1,20.4,3.4,33.2,39.6,16.4,6.2,11.0,20.0,101.8,8.0,11.1,43.4,44.2
NEW_YORK_KNICKS,home,12_19,19,82,24,20,2,33,41,20,5,10,15,107,6,11,1,CHICAGO_BULLS,17,94,17,21,1,29,37,12,5,18,20,91,7,13,43,47,21.6,82.3,24.5,22.7,5.3,34.4,37.0,19.4,7.6,9.0,19.5,101.0,5.9,13.7,0.6,19.0,88.2,21.2,20.0,3.3,33.9,39.0,15.3,6.0,11.1,20.1,99.3,7.1,11.6,43.4,45.0
NEW_YORK_KNICKS,home,12_21,21,76,16,24,6,30,39,14,7,9,14,99,5,15,0,ORLANDO_MAGIC,19,86,11,22,3,25,44,9,10,8,17,107,8,9,39,33,21.8,81.1,23.9,23.2,5.0,33.2,37.1,18.9,7.9,9.1,19.2,101.0,5.9,13.5,0.5,19.8,88.2,19.9,19.2,2.9,32.9,40.2,14.8,6.1,11.2,19.9,101.3,7.1,11.2,42.3,44.1
NEW_YORK_KNICKS,away,12_23,19,82,16,16,7,35,32,15,5,9,17,84,5,11,0,CLEVELAND_CAVALIERS,23,83,25,22,4,34,32,22,5,14,15,91,6,7,44,48,21.2,80.6,23.4,22.1,5.1,33.1,36.4,18.6,7.2,9.2,19.5,98.6,5.6,13.3,0.4,20.6,87.4,20.9,20.3,2.9,32.7,39.5,16.0,6.3,11.3,20.1,101.3,6.8,10.6,42.3,44.0
NEW_YORK_KNICKS,away,12_26,25,81,17,24,8,30,39,13,7,12,15,98,6,22,0,ATLANTA_HAWKS,33,88,18,25,4,27,47,15,8,10,17,117,13,9,42,37,21.5,81.1,22.3,22.0,5.5,33.0,37.1,17.8,7.3,9.8,18.6,99.3,5.8,14.0,0.4,21.4,87.3,20.3,22.4,2.7,31.8,39.8,15.9,6.9,11.0,19.6,102.4,7.6,10.2,42.8,42.8
NEW_YORK_KNICKS,away,12_27,15,89,24,19,4,35,33,21,4,13,23,91,6,13,0,BOSTON_CELTICS,18,85,29,20,4,39,36,20,8,12,24,100,5,10,48,51,20.5,81.6,23.8,21.4,5.5,33.1,36.4,19.1,6.8,10.8,18.8,98.7,6.0,14.0,0.4,21.1,87.6,21.2,21.3,2.8,32.1,39.7,16.2,6.4,11.5,20.6,102.0,7.4,10.3,43.9,43.6
NEW_YORK_KNICKS,home,12_29,23,79,17,16,8,30,43,14,8,6,18,108,5,10,1,DETROIT_PISTONS,21,89,17,27,4,24,37,12,10,15,14,96,6,10,36,39,20.8,81.7,22.8,20.9,6.0,33.2,37.6,19.0,6.8,10.7,18.2,101.0,5.5,14.0,0.5,20.6,88.5,20.6,21.9,3.0,30.3,39.5,15.5,6.5,12.1,19.4,101.0,7.4,9.9,43.9,42.4
NEW_YORK_KNICKS,away,1_1,16,84,17,19,7,31,31,13,6,11,25,81,3,11,0,CHICAGO_BULLS,27,85,25,16,9,40,39,20,10,14,19,108,4,7,42,54,20.7,81.8,21.7,19.9,6.1,32.2,37.4,18.1,6.5,10.5,18.5,99.4,4.9,13.3,0.5,20.9,87.7,21.5,21.9,3.6,30.9,39.2,16.3,7.2,12.5,19.3,101.9,7.2,9.4,42.7,43.4
NEW_YORK_KNICKS,home,1_3,27,88,14,26,7,34,44,12,11,12,19,111,8,16,1,ATLANTA_HAWKS,26,84,20,26,5,24,37,15,8,8,14,97,11,15,46,32,21.7,83.1,20.3,20.4,6.5,32.9,37.9,16.8,6.7,11.0,18.2,99.3,5.4,13.8,0.5,22.0,87.2,20.6,22.4,4.1,30.8,38.8,15.6,7.4,11.9,18.5,100.6,7.9,10.2,43.9,42.7
NEW_YORK_KNICKS,away,1_5,20,84,24,18,6,35,40,22,5,11,20,107,7,9,1,ATLANTA_HAWKS,22,87,19,39,4,27,37,12,15,14,24,101,3,13,46,41,20.9,83.0,19.7,20.1,6.1,32.8,38.2,16.5,6.4,10.7,18.5,99.3,5.9,13.3,0.5,22.1,85.8,21.1,24.2,4.3,30.1,38.3,15.4,8.5,11.7,18.6,100.5,7.0,10.8,43.5,41.8
NEW_YORK_KNICKS,away,1_6,15,70,18,8,5,29,39,17,3,5,18,98,6,11,1,MIAMI_HEAT,14,82,15,17,4,23,37,14,2,12,16,90,2,13,34,35,20.0,81.5,18.7,19.0,6.0,32.2,38.1,16.1,6.1,9.8,18.4,98.4,5.7,12.9,0.5,22.0,86.3,19.6,23.5,4.2,29.2,38.3,15.1,8.1,12.5,18.0,99.8,6.5,10.6,42.0,41.7
NEW_YORK_KNICKS,away,1_8,19,91,17,21,4,34,38,14,9,10,14,99,1,8,0,SAN_ANTONIO_SPURS,23,93,17,13,9,37,41,14,4,12,16,100,5,8,44,49,20.0,82.4,18.0,19.1,6.2,32.3,37.8,15.5,6.5,9.8,18.3,97.6,5.2,12.6,0.4,22.6,86.2,19.6,22.7,5.0,30.0,38.7,15.3,8.0,11.9,17.6,100.7,6.3,10.1,42.1,41.9
NEW_YORK_KNICKS,home,1_10,25,84,18,24,7,31,39,15,7,12,21,100,5,11,1,MILWAUKEE_BUCKS,19,80,30,13,4,28,32,21,3,14,16,88,7,11,43,42,20.4,83.2,18.2,19.1,6.3,32.4,37.8,15.6,6.5,10.1,19.0,97.7,5.2,12.2,0.5,22.6,85.6,21.5,21.8,5.1,30.3,37.5,16.5,7.3,12.5,17.5,98.8,6.2,10.3,42.5,42.8
NEW_YORK_KNICKS,home,1_12,24,81,30,20,5,33,43,27,7,6,17,120,5,11,1,BOSTON_CELTICS,25,86,26,29,4,35,42,21,9,7,20,114,5,9,39,42,20.9,83.1,19.6,19.5,6.1,32.2,38.9,16.8,6.7,9.8,19.0,101.3,5.2,12.2,0.6,22.8,85.9,21.6,22.5,5.1,30.4,38.5,16.4,7.7,11.8,18.0,101.1,6.1,10.5,42.0,42.2
NEW_YORK_KNICKS,away,1_13,19,91,23,22,3,32,41,15,7,15,13,104,10,13,0,BROOKLYN_NETS,24,86,14,17,3,37,45,11,9,8,15,110,8,15,47,45,20.3,84.1,20.2,19.3,5.6,32.4,39.1,17.0,6.7,10.1,18.8,101.9,5.6,11.3,0.6,21.9,85.7,21.2,21.7,5.0,31.4,38.3,16.0,7.8,11.6,17.8,100.4,5.6,11.1,42.5,43.0
NEW_YORK_KNICKS,away,1_16,20,77,24,20,6,30,35,20,5,6,20,95,4,8,0,MEMPHIS_GRIZZLIES,24,82,26,10,5,31,39,20,5,13,19,103,2,8,36,44,20.8,82.9,20.2,19.4,5.8,31.9,39.3,16.9,6.8,9.4,18.5,102.3,5.4,10.8,0.6,22.5,85.4,20.9,20.7,5.1,30.6,38.6,16.0,7.5,11.7,17.3,100.7,5.3,10.9,41.3,42.3
NEW_YORK_KNICKS,home,1_18,26,97,30,20,8,43,43,25,8,10,19,119,6,14,1,PHILADELPHIA_76ERS,27,102,25,28,7,44,45,13,10,7,25,113,9,13,53,51,21.1,84.7,21.5,19.8,5.8,33.2,39.3,18.0,6.8,9.8,18.6,103.4,5.5,11.2,0.6,23.1,86.7,21.7,20.8,5.4,32.6,39.4,16.1,7.5,10.9,18.4,102.4,5.6,11.2,43.0,43.5
NEW_YORK_KNICKS,home,1_20,20,90,18,17,7,26,47,17,7,12,25,118,3,9,1,UTAH_JAZZ,19,86,31,27,4,26,37,25,12,14,22,111,4,12,38,40,21.5,85.3,21.6,19.6,5.8,32.7,40.9,18.4,6.9,9.9,18.6,107.1,5.5,11.0,0.7,22.3,86.8,22.3,21.9,4.9,31.2,39.2,16.6,7.7,10.9,18.7,102.7,5.6,11.7,42.6,42.1
NEW_YORK_KNICKS,home,1_22,24,85,20,18,2,30,33,18,4,12,22,88,5,17,0,LOS_ANGELES_CLIPPERS,27,76,24,23,3,33,43,17,13,3,17,116,10,9,42,36,21.2,85.0,22.2,18.8,5.3,32.3,39.8,19.0,6.2,9.9,18.9,104.8,5.2,11.1,0.6,22.4,86.0,22.7,21.6,4.7,32.1,39.8,16.8,8.2,10.4,19.0,104.6,5.5,11.1,42.2,42.5
NEW_YORK_KNICKS,away,1_23,23,77,32,24,8,43,29,19,7,8,26,84,4,14,0,CHARLOTTE_HORNETS,17,82,37,31,3,38,28,32,9,11,20,97,5,11,51,49,21.5,84.3,23.0,19.4,5.5,33.1,38.7,18.7,6.4,9.6,19.5,102.5,4.9,11.6,0.5,21.9,85.5,24.5,20.8,4.6,33.2,38.9,18.8,7.6,10.1,18.6,104.2,5.7,10.9,42.7,43.3
NEW_YORK_KNICKS,home,1_26,24,95,30,23,7,33,44,23,11,9,21,122,9,9,0,OKLAHOMA_CITY_THUNDER,23,99,29,20,2,43,46,25,11,16,22,128,7,13,42,59,22.4,86.8,24.2,20.9,5.7,33.5,39.2,19.3,7.2,10.0,19.8,104.9,5.2,11.4,0.4,22.8,87.2,25.9,21.1,4.4,35.2,39.8,19.9,8.5,10.5,19.2,108.0,6.2,10.9,43.5,45.7
NEW_YORK_KNICKS,away,1_28,20,87,20,18,8,28,38,10,7,12,19,93,6,9,0,TORONTO_RAPTORS,21,85,29,20,11,35,37,21,8,15,19,103,7,10,40,50,22.5,86.4,24.5,20.6,6.1,32.9,39.2,18.9,7.0,10.2,20.3,104.3,5.7,11.5,0.4,22.6,86.4,27.1,21.8,4.6,35.0,39.4,20.6,8.9,10.8,19.5,108.3,6.4,11.1,43.1,45.8
NEW_YORK_KNICKS,home,1_29,24,84,26,20,7,39,36,23,7,10,18,102,12,8,1,PHOENIX_SUNS,20,85,12,26,5,35,35,7,7,12,19,84,4,16,49,47,22.4,86.4,25.3,20.2,6.1,33.7,38.9,19.7,7.0,10.0,20.0,104.5,6.4,11.2,0.4,22.7,86.9,25.3,23.1,4.7,35.7,39.7,19.2,9.3,10.6,19.8,107.9,6.1,11.6,43.7,46.3
NEW_YORK_KNICKS,home,1_31,19,90,26,18,4,29,33,23,6,12,20,95,6,11,0,GOLDEN_STATE_WARRIORS,31,73,23,29,5,41,42,16,16,3,21,116,8,18,41,44,21.9,87.3,24.9,20.0,6.0,33.3,37.9,19.3,6.9,10.6,20.3,102.0,6.5,11.2,0.3,23.3,85.6,25.0,23.1,4.8,36.3,39.7,18.7,10.0,10.2,19.9,108.1,6.4,12.5,43.9,46.5
NEW_YORK_KNICKS,home,2_2,13,82,28,20,4,34,31,21,6,16,16,89,3,16,0,BOSTON_CELTICS,20,90,17,19,2,33,40,14,3,12,24,97,9,10,50,45,21.3,86.4,25.4,19.8,6.1,33.5,36.9,19.9,6.8,10.7,20.6,100.5,5.8,11.5,0.3,22.9,86.0,25.3,23.3,4.7,35.9,39.2,19.0,9.4,10.6,20.8,106.8,6.5,12.0,44.2,46.5
NEW_YORK_KNICKS,away,2_4,20,84,34,22,0,35,36,27,6,8,25,105,7,9,0,DETROIT_PISTONS,17,79,33,17,3,38,40,22,9,4,22,111,7,13,43,42,21.3,87.1,26.4,20.0,5.5,34.0,37.0,20.6,6.9,10.9,21.1,101.5,6.1,11.6,0.3,22.2,85.7,26.0,24.0,4.5,36.6,39.3,19.2,9.8,9.7,21.1,107.6,7.0,12.5,44.9,46.3
NEW_YORK_KNICKS,home,2_5,15,80,17,29,6,33,30,15,10,14,23,85,2,14,0,MEMPHIS_GRIZZLIES,17,76,24,18,5,33,33,21,4,4,18,91,8,9,47,37,20.2,85.4,25.1,20.9,5.3,33.0,35.7,19.6,7.1,11.3,21.5,98.1,5.7,11.6,0.2,21.2,83.1,25.9,23.0,4.3,35.5,38.1,20.0,9.2,9.4,20.4,105.4,6.9,12.1,44.3,44.9
NEW_YORK_KNICKS,home,2_7,19,84,20,22,6,36,37,14,8,10,24,96,2,10,0,DENVER_NUGGETS,20,86,28,21,3,37,37,22,5,11,19,101,6,7,46,48,20.1,84.8,25.3,21.4,5.2,34.0,34.7,19.3,7.2,11.1,21.4,95.9,5.6,11.7,0.1,21.3,83.1,25.6,22.4,4.2,36.6,38.1,19.7,8.5,9.1,20.1,104.4,7.1,11.6,45.1,45.7
NEW_YORK_KNICKS,home,2_9,22,83,14,26,5,39,44,12,8,7,20,108,6,15,0,WASHINGTON_WIZARDS,26,78,25,26,4,30,39,17,16,2,18,111,8,10,46,32,19.9,84.6,24.7,22.2,5.5,34.9,35.8,18.7,7.6,10.6,21.2,97.9,5.7,11.5,0.1,21.2,83.3,25.7,22.7,4.3,36.3,37.7,19.7,8.8,9.0,20.2,103.9,6.9,11.7,45.5,45.3
NEW_YORK_KNICKS,away,2_19,20,82,18,26,6,36,36,16,10,8,17,98,6,16,0,BROOKLYN_NETS,26,86,20,17,6,35,42,17,8,7,17,109,14,7,44,42,19.6,85.1,23.3,22.4,5.3,34.2,36.5,18.4,7.9,10.6,20.3,99.3,5.9,11.7,0.1,22.1,83.7,24.0,21.3,4.6,36.0,39.1,18.2,8.7,8.6,19.9,105.1,7.8,11.3,44.8,44.6
NEW_YORK_KNICKS,away,2_20,17,83,16,17,7,40,42,14,5,11,19,103,4,16,1,MINNESOTA_TIMBERWOLVES,24,84,25,12,6,24,36,18,5,7,11,95,9,7,51,31,18.9,83.9,21.9,21.8,5.3,34.9,36.3,17.5,7.3,10.8,20.1,97.4,5.4,12.4,0.2,22.2,82.2,23.6,20.5,5.0,34.1,38.1,17.5,8.1,7.7,18.8,101.8,8.0,10.7,45.7,41.8
NEW_YORK_KNICKS,home,2_22,18,84,23,20,3,28,37,15,6,12,20,95,2,8,0,TORONTO_RAPTORS,26,87,25,25,6,34,46,19,11,13,19,122,7,6,40,47,18.7,83.6,22.2,22.0,4.8,34.9,36.2,18.0,7.2,10.8,20.2,97.6,5.0,12.3,0.2,22.7,82.4,23.2,21.0,4.5,34.0,39.0,17.3,8.4,7.5,18.8,103.7,8.0,10.3,45.7,41.5
NEW_YORK_KNICKS,away,2_24,22,77,25,26,5,30,35,22,13,8,17,105,4,13,0,INDIANA_PACERS,22,91,16,15,4,34,46,13,3,9,19,108,8,8,38,43,18.5,82.9,22.1,22.6,4.6,34.0,36.1,17.9,7.8,10.6,20.1,97.9,4.2,12.8,0.1,22.9,83.0,23.6,19.9,4.4,33.9,40.1,17.9,8.0,7.2,18.8,106.1,8.4,9.5,44.6,41.1
NEW_YORK_KNICKS,home,2_26,18,80,36,16,4,40,37,30,4,11,15,108,7,11,1,ORLANDO_MAGIC,24,93,16,27,1,32,39,11,6,15,24,95,6,12,51,47,18.4,81.9,23.1,22.4,4.6,35.1,36.5,18.6,7.6,10.5,19.6,99.2,4.3,12.8,0.2,22.2,85.0,22.9,19.7,4.0,33.0,39.8,17.4,7.0,8.4,19.1,104.0,8.2,8.9,45.6,41.4
NEW_YORK_KNICKS,home,2_28,16,87,12,15,9,27,32,11,6,12,23,81,8,11,0,MIAMI_HEAT,25,84,21,8,4,42,40,17,1,12,18,98,9,15,39,54,18.7,82.4,21.5,21.9,5.1,34.4,36.6,17.6,7.6,10.1,20.3,98.4,4.8,12.3,0.2,22.7,84.4,23.3,18.6,4.2,33.9,39.8,17.7,6.8,8.4,18.5,104.1,8.2,9.4,44.5,42.3
