name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
LOS_ANGELES_CLIPPERS,away,2_24,20,87,37,21,7,31,30,33,3,7,27,96,9,17,0,DENVER_NUGGETS,30,85,35,34,6,44,44,23,12,12,28,123,11,22,38,56,23.7,84.9,31.3,24.3,5.9,35.2,39.5,24.4,9.4,8.2,25.5,112.8,8.1,15.2,0.5,23.8,89.2,28.6,30.5,5.4,35.3,41.1,22.7,10.5,10.3,25.1,115.4,9.6,14.1,43.4,45.6
LOS_ANGELES_CLIPPERS,home,2_25,33,100,18,45,4,31,45,14,17,9,22,121,11,5,1,DALLAS_MAVERICKS,28,76,27,36,9,38,37,24,14,7,20,112,3,17,40,45,24.4,84.5,30.5,24.5,5.5,34.4,39.4,24.4,9.7,7.9,25.0,112.9,8.1,14.9,0.6,23.8,87.6,27.8,31.5,5.9,34.2,40.6,22.3,10.8,10.3,24.7,114.3,9.2,14.2,42.3,44.5
LOS_ANGELES_CLIPPERS,away,2_27,16,94,30,26,6,36,37,26,5,11,26,105,11,10,0,UTAH_JAZZ,22,92,32,34,12,42,38,24,11,14,23,111,9,16,47,56,23.8,85.7,30.1,25.1,5.7,34.4,39.1,24.9,9.2,7.9,25.2,112.3,8.7,14.7,0.5,23.9,88.5,29.0,30.7,6.7,35.3,40.9,23.3,10.2,11.0,24.3,115.3,9.5,14.4,42.3,46.3
LOS_ANGELES_CLIPPERS,away,3_1,19,92,33,31,6,42,40,24,12,16,23,116,4,11,1,SACRAMENTO_KINGS,27,93,25,21,8,38,41,21,6,8,25,109,6,8,58,46,24.2,86.0,30.5,27.0,5.6,35.7,39.3,24.8,10.2,8.8,25.1,113.6,8.4,14.5,0.6,24.5,88.4,28.4,29.5,7.0,35.1,40.7,22.8,9.9,10.2,24.0,114.1,9.1,13.8,44.5,45.3
LOS_ANGELES_CLIPPERS,home,3_3,33,98,17,35,4,44,48,13,19,9,28,128,5,16,1,NEW_YORK_KNICKS,23,88,34,29,9,37,35,26,11,9,19,107,9,13,53,46,25.0,87.1,30.5,28.1,5.4,36.1,39.9,24.6,10.3,8.9,25.5,114.7,8.8,15.0,0.6,24.9,87.9,29.2,28.2,7.0,35.5,40.3,23.2,9.5,10.0,24.0,113.3,9.2,14.6,45.0,45.5
LOS_ANGELES_CLIPPERS,away,3_4,25,83,24,29,3,42,41,20,11,8,22,113,7,12,1,LOS_ANGELES_LAKERS,22,91,24,38,6,33,38,19,10,7,21,105,2,12,50,40,25.2,86.9,31.0,29.3,5.1,37.6,40.3,25.4,10.8,8.8,25.8,116.8,8.1,14.3,0.7,24.5,88.3,30.5,29.8,6.4,35.3,39.2,24.2,9.6,10.0,24.1,112.2,7.9,13.9,46.4,45.3
LOS_ANGELES_CLIPPERS,home,3_8,20,86,46,25,4,43,39,31,9,10,26,118,7,10,1,OKLAHOMA_CITY_THUNDER,20,102,26,44,7,38,41,17,11,14,34,110,3,11,53,52,24.4,87.1,31.6,28.8,4.9,37.6,40.2,25.4,10.5,9.2,25.7,116.3,8.2,13.6,0.7,24.4,89.3,30.0,31.6,6.8,35.4,39.4,23.4,9.8,10.6,24.6,112.0,7.3,13.8,46.8,46.0
LOS_ANGELES_CLIPPERS,home,3_11,29,86,25,28,1,37,53,21,13,10,26,140,4,19,1,BOSTON_CELTICS,26,91,19,36,4,22,44,13,14,7,24,115,11,13,47,29,24.9,88.5,30.2,28.7,4.8,38.4,41.8,24.1,10.6,9.4,25.5,118.3,7.8,13.4,0.8,24.2,89.4,28.3,33.4,7.1,34.8,39.1,21.7,10.6,9.7,24.8,110.5,7.0,13.9,47.8,44.5
LOS_ANGELES_CLIPPERS,home,3_12,21,95,27,15,3,26,38,19,9,25,21,104,7,11,0,PORTLAND_TRAIL_BLAZERS,27,96,26,31,3,32,47,19,12,18,20,125,8,12,51,50,23.7,89.6,29.9,28.0,4.2,37.4,40.6,23.7,10.4,11.2,25.1,115.3,7.3,13.4,0.7,24.5,90.4,28.4,33.5,7.0,35.2,39.8,21.7,11.0,10.7,24.5,112.3,7.2,13.5,48.6,45.9
LOS_ANGELES_CLIPPERS,home,3_15,28,99,35,20,5,28,44,30,10,15,30,128,9,7,1,CHICAGO_BULLS,24,80,33,21,6,36,42,26,11,8,26,121,3,16,43,44,24.4,92.0,29.2,27.5,4.3,36.0,41.5,23.1,10.8,12.0,25.1,116.9,7.4,11.8,0.7,24.9,89.4,28.1,32.4,7.0,36.0,40.7,21.2,11.2,10.4,24.0,113.8,6.5,14.0,48.0,46.4
LOS_ANGELES_CLIPPERS,home,3_17,26,97,28,31,6,38,42,23,12,16,25,119,8,13,1,BROOKLYN_NETS,26,100,25,38,7,36,42,18,14,15,28,116,6,14,54,51,25.0,93.0,28.3,28.5,4.2,36.7,42.7,22.1,11.7,12.9,24.9,119.2,7.3,11.4,0.8,24.5,90.9,27.1,32.8,7.1,35.2,40.5,20.7,11.4,10.7,24.0,113.1,6.0,13.2,49.6,45.9
LOS_ANGELES_CLIPPERS,home,3_19,28,89,27,34,2,29,43,19,10,10,20,115,14,13,1,INDIANA_PACERS,30,87,17,21,6,35,45,12,7,11,20,109,8,20,39,46,24.5,91.9,29.2,27.4,4.0,36.5,42.5,22.6,11.0,13.0,24.7,118.6,7.6,12.2,0.8,24.7,92.0,26.1,31.3,6.8,34.9,41.3,19.5,10.7,11.1,24.0,112.8,6.5,13.5,49.5,46.0
LOS_ANGELES_CLIPPERS,away,3_22,24,82,23,26,6,36,42,20,6,7,16,110,6,11,1,CLEVELAND_CAVALIERS,14,90,13,31,2,33,43,10,12,8,22,108,7,13,43,41,25.3,90.7,28.5,27.4,4.0,36.5,43.0,22.0,11.1,12.6,23.7,119.1,7.1,12.3,0.9,23.9,91.8,24.2,31.0,5.8,34.0,41.8,18.1,10.8,10.5,23.9,112.5,6.3,13.2,49.1,44.5
LOS_ANGELES_CLIPPERS,away,3_24,24,86,37,35,4,30,38,33,15,12,19,124,7,8,1,NEW_YORK_KNICKS,22,86,25,33,7,31,41,22,9,13,24,113,5,14,42,44,25.8,90.1,28.9,27.8,3.8,35.3,42.8,22.9,11.4,12.2,23.3,119.9,7.4,12.0,0.9,23.4,91.1,24.2,32.2,5.7,33.3,41.8,18.2,11.1,11.0,23.8,112.9,6.2,13.8,47.5,44.3
LOS_ANGELES_CLIPPERS,away,3_26,30,85,14,32,4,48,46,14,16,3,26,122,8,18,1,MINNESOTA_TIMBERWOLVES,22,94,33,27,1,33,41,20,9,10,18,111,13,10,51,43,25.5,88.8,28.6,27.5,3.8,35.7,42.6,23.0,11.1,11.6,23.1,119.3,7.7,12.2,0.9,23.3,91.7,24.1,32.0,4.9,32.9,42.4,17.6,10.9,11.1,23.7,113.3,6.6,13.5,47.3,44.0
LOS_ANGELES_CLIPPERS,away,3_28,26,92,22,33,3,38,42,17,17,8,21,118,7,11,0,MILWAUKEE_BUCKS,25,86,27,37,5,44,45,22,16,3,21,128,5,8,46,47,25.6,89.7,28.4,27.9,3.8,35.3,42.7,22.7,11.7,11.6,23.0,119.8,7.7,12.1,0.8,23.6,91.2,24.4,31.9,4.8,34.0,43.1,17.9,11.5,10.7,23.7,115.6,6.9,13.1,46.9,44.7
LOS_ANGELES_CLIPPERS,home,3_30,33,85,16,33,5,35,53,11,15,9,25,132,5,16,1,CLEVELAND_CAVALIERS,18,92,28,23,0,22,41,23,3,14,16,108,11,11,44,36,26.9,89.6,25.4,28.7,3.9,34.5,44.1,20.7,12.3,11.5,22.9,121.2,7.5,12.7,0.8,23.4,90.2,24.6,29.8,4.1,32.4,43.1,18.5,10.7,10.7,21.9,115.4,7.7,13.1,46.0,43.1
LOS_ANGELES_CLIPPERS,home,3_31,23,75,38,27,5,42,36,34,7,5,23,113,9,18,1,MEMPHIS_GRIZZLIES,22,85,29,33,6,28,32,24,8,6,26,96,13,14,47,34,26.3,88.5,26.7,28.6,4.3,35.0,42.4,22.0,11.7,11.0,22.6,118.5,8.0,12.6,0.8,23.0,89.6,25.6,29.5,4.3,33.0,41.9,19.6,10.1,10.6,22.1,113.5,7.9,13.2,46.0,43.6
LOS_ANGELES_CLIPPERS,home,4_3,27,82,31,26,2,29,38,19,8,9,22,103,11,16,0,HOUSTON_ROCKETS,22,88,29,38,7,36,47,23,18,12,29,135,6,16,38,48,26.9,87.2,27.1,29.7,4.2,35.3,42.4,22.0,11.6,9.4,22.7,118.4,8.4,13.1,0.8,22.5,88.8,25.9,30.2,4.7,33.4,41.9,20.0,10.7,10.0,23.0,114.5,7.7,13.6,44.7,43.4
LOS_ANGELES_CLIPPERS,home,4_5,29,91,31,29,8,38,40,27,10,7,22,117,7,11,0,LOS_ANGELES_LAKERS,28,96,27,32,10,41,43,22,14,14,24,122,8,14,45,55,27.0,86.4,26.7,30.6,4.5,36.3,42.0,21.7,11.6,8.6,21.9,117.3,8.2,13.5,0.7,22.9,90.4,25.3,31.3,5.1,33.9,42.0,19.6,11.0,10.6,22.8,114.6,8.2,13.4,44.9,44.5
LOS_ANGELES_CLIPPERS,away,4_7,26,79,29,19,4,33,38,18,10,6,22,104,7,20,0,GOLDEN_STATE_WARRIORS,34,97,15,37,8,37,53,13,12,11,22,131,16,9,39,48,27.0,84.6,26.8,29.4,4.3,35.8,41.6,21.2,11.4,7.6,21.6,115.8,8.1,14.2,0.6,23.7,90.1,24.3,31.2,5.2,34.0,43.1,19.1,10.8,10.2,22.2,116.1,9.2,12.9,43.4,44.2
LOS_ANGELES_CLIPPERS,home,4_10,34,106,30,28,5,40,54,23,12,12,27,143,7,12,1,UTAH_JAZZ,31,106,33,35,11,40,47,29,14,17,24,137,8,17,52,57,27.6,86.3,27.1,28.8,4.6,36.9,42.7,21.6,11.6,7.8,22.3,118.6,7.4,14.1,0.6,23.8,92.0,25.9,32.6,5.7,34.5,43.3,20.8,11.5,10.8,22.6,118.9,9.2,12.6,44.7,45.3
LOS_ANGELES_CLIPPERS,away,4_13,24,95,22,30,7,33,38,17,11,7,22,104,10,16,0,GOLDEN_STATE_WARRIORS,31,92,20,30,14,42,45,17,14,12,22,121,9,21,40,54,27.6,87.6,27.0,29.2,4.7,36.6,42.3,21.3,12.1,7.8,22.9,118.0,7.8,14.6,0.5,25.5,92.2,26.6,32.5,6.9,35.4,43.5,21.5,11.7,11.2,22.6,120.2,9.4,13.4,44.4,46.6
LOS_ANGELES_CLIPPERS,away,4_15,34,85,31,31,1,26,48,25,14,8,33,135,14,19,1,GOLDEN_STATE_WARRIORS,31,75,45,28,6,31,40,40,11,7,31,131,11,22,34,38,28.6,87.5,26.4,28.8,4.4,36.2,43.3,20.5,12.0,7.4,24.3,119.1,8.5,15.7,0.5,26.4,91.1,28.6,32.0,6.8,35.4,43.4,23.3,11.9,10.6,23.3,122.0,10.0,14.2,43.6,46.0
LOS_ANGELES_CLIPPERS,home,4_18,21,94,34,32,2,27,35,28,7,16,25,105,6,12,0,GOLDEN_STATE_WARRIORS,35,93,18,35,11,40,51,15,15,10,28,132,4,12,43,50,27.7,88.4,28.4,28.8,4.2,34.1,42.2,21.9,11.1,8.7,24.2,117.4,8.3,15.1,0.4,27.7,91.0,27.1,32.8,7.8,36.1,44.4,22.8,12.5,10.6,24.3,124.1,9.1,14.4,42.8,46.7
LOS_ANGELES_CLIPPERS,home,4_21,22,80,32,31,4,29,34,24,13,4,21,105,8,10,0,GOLDEN_STATE_WARRIORS,27,89,19,31,2,38,42,17,12,11,27,113,5,13,33,49,27.3,87.2,29.4,28.6,4.3,33.2,41.4,22.6,10.7,8.3,24.2,116.1,8.4,15.0,0.4,27.9,91.3,26.3,32.2,7.5,35.5,44.1,22.3,12.1,11.4,24.9,122.6,9.1,14.9,41.5,46.9
LOS_ANGELES_CLIPPERS,away,4_24,29,85,26,34,1,33,46,24,13,9,23,129,3,10,1,GOLDEN_STATE_WARRIORS,31,96,22,39,3,24,43,20,15,15,23,121,7,8,42,39,26.9,87.2,30.4,28.7,3.9,33.0,40.7,23.9,10.5,8.3,24.0,115.8,8.2,14.4,0.4,29.2,91.7,25.7,33.8,7.8,35.7,44.3,22.0,13.3,11.5,25.6,123.9,8.7,14.6,41.3,47.2
LOS_ANGELES_CLIPPERS,home,4_26,22,96,28,32,5,33,38,23,11,16,26,110,7,14,0,GOLDEN_STATE_WARRIORS,32,89,31,30,9,39,47,25,10,7,24,129,6,10,49,46,26.8,89.3,29.4,29.2,3.9,32.1,40.9,22.8,10.9,9.4,24.3,115.5,8.0,14.0,0.3,30.2,92.1,25.9,33.5,8.1,36.8,45.8,22.1,13.5,11.6,25.4,127.2,8.0,14.2,41.5,48.4
