name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
INDIANA_PACERS,away,11_16,19,87,24,21,5,39,35,16,9,11,21,95,4,12,0,CHICAGO_BULLS,26,86,32,15,9,38,35,20,6,10,20,96,9,8,50,48,20.2,82.6,22.9,21.4,4.6,32.0,36.1,16.1,7.8,11.0,18.9,96.1,8.3,15.1,0.6,19.7,82.7,21.8,21.6,4.4,33.1,36.2,15.8,6.9,11.2,21.6,95.1,8.3,15.6,43.0,44.3
INDIANA_PACERS,away,11_18,28,92,20,27,8,32,42,16,12,16,17,112,18,18,1,PHILADELPHIA_76ERS,14,76,16,25,8,36,35,10,5,7,17,85,9,29,48,43,20.7,84.0,22.5,21.1,5.0,32.4,36.6,16.0,7.8,11.6,18.4,97.0,9.4,14.9,0.7,18.5,82.1,20.5,22.5,4.7,33.7,35.6,14.5,6.7,10.7,20.8,92.4,8.0,17.1,44.0,44.4
INDIANA_PACERS,home,11_21,28,91,23,30,5,31,47,14,15,11,13,123,15,14,1,MILWAUKEE_BUCKS,19,79,19,17,5,30,34,13,5,13,19,86,9,23,42,43,22.5,86.1,22.7,22.4,4.8,32.8,38.5,15.8,8.9,12.0,17.8,101.7,10.1,13.9,0.8,18.9,81.2,20.6,22.7,4.8,33.5,35.1,14.5,6.6,10.5,20.3,91.3,7.6,17.7,44.8,44.0
INDIANA_PACERS,away,11_24,25,80,23,26,0,34,44,16,19,7,18,123,11,20,1,WASHINGTON_WIZARDS,27,83,24,33,1,30,38,17,13,10,18,106,9,21,41,40,22.9,85.3,23.8,22.7,4.3,33.2,39.1,16.3,10.1,11.5,17.7,104.6,9.7,14.4,0.8,20.2,80.9,21.3,23.8,4.4,33.4,35.6,15.1,7.4,9.6,20.0,93.7,7.7,17.5,44.7,43.0
INDIANA_PACERS,home,11_27,18,87,29,28,4,43,37,22,8,8,18,104,8,13,1,CHICAGO_BULLS,21,92,20,26,7,38,32,17,11,9,23,92,7,15,51,47,22.9,84.9,23.8,23.2,4.6,34.3,39.3,16.3,10.1,10.2,17.5,105.0,9.5,14.3,0.8,20.3,81.8,21.1,23.7,4.6,33.8,35.3,15.0,7.5,9.0,20.1,93.1,7.7,17.1,44.5,42.8
INDIANA_PACERS,away,11_29,17,83,37,27,5,41,34,30,9,9,18,107,4,15,1,LOS_ANGELES_LAKERS,17,99,22,33,5,39,38,16,11,15,27,103,6,10,50,54,22.5,85.2,25.1,24.4,4.6,35.0,39.1,18.0,10.5,10.2,17.8,106.7,9.5,14.6,0.8,19.9,83.6,22.0,25.0,4.5,34.4,35.5,15.7,8.0,9.8,20.9,94.7,7.8,17.0,45.2,44.2
INDIANA_PACERS,away,12_2,16,76,39,20,6,38,32,32,7,9,26,103,7,14,1,LOS_ANGELES_CLIPPERS,19,79,39,27,2,30,30,25,6,10,31,91,4,15,47,40,21.9,83.8,27.1,24.6,4.8,35.3,38.4,19.9,10.6,9.9,18.4,107.3,9.7,15.3,0.9,19.3,83.2,23.4,25.3,4.3,33.7,34.7,16.5,7.8,9.7,22.0,93.7,7.7,17.5,45.2,43.4
INDIANA_PACERS,away,12_3,18,88,24,30,3,26,38,22,13,15,17,111,4,12,0,PORTLAND_TRAIL_BLAZERS,26,85,20,36,3,33,44,17,18,15,20,123,11,15,41,48,21.2,84.9,27.3,25.1,4.7,34.3,38.8,20.3,10.8,10.8,18.5,108.7,8.9,14.7,0.8,20.3,83.9,23.7,25.6,4.3,33.3,36.0,17.0,8.6,10.5,22.0,97.6,7.9,16.9,45.1,43.8
INDIANA_PACERS,away,12_5,17,93,34,29,2,32,40,27,12,12,34,119,10,15,0,UTAH_JAZZ,21,92,37,23,3,35,43,28,8,19,30,122,7,15,44,54,20.9,86.3,27.6,26.3,4.3,34.4,39.0,21.0,11.4,11.0,19.1,110.4,9.0,14.4,0.7,20.6,85.4,24.2,25.5,4.3,34.0,37.1,17.5,9.0,11.6,22.4,100.7,7.6,16.6,45.4,45.6
INDIANA_PACERS,home,12_8,23,100,26,33,3,28,44,21,14,16,18,123,8,16,0,GOLDEN_STATE_WARRIORS,29,95,15,35,6,36,52,11,16,10,19,131,10,15,44,46,20.9,87.7,27.9,27.1,4.1,34.4,39.3,21.6,11.8,11.4,20.0,112.0,8.9,14.9,0.6,21.9,86.6,24.4,27.0,4.9,34.5,38.1,17.4,9.9,11.8,22.4,103.5,8.1,16.6,45.8,46.3
INDIANA_PACERS,home,12_11,22,86,20,28,6,38,36,18,6,7,13,96,13,12,1,MIAMI_HEAT,14,81,13,20,8,37,35,8,5,8,16,83,6,19,45,45,21.2,87.6,27.5,27.8,4.2,34.3,39.4,21.8,11.5,11.0,19.2,112.1,9.8,14.9,0.7,20.7,86.1,22.5,27.5,4.8,34.4,38.1,16.2,9.8,11.6,22.0,102.2,7.8,17.7,45.3,46.0
INDIANA_PACERS,away,12_12,17,82,18,16,2,28,41,11,3,5,16,96,7,16,0,DETROIT_PISTONS,26,90,19,29,6,36,45,15,13,10,18,118,11,14,33,46,20.1,86.6,27.3,26.7,3.6,33.9,39.3,21.3,10.6,9.9,19.1,110.5,8.7,14.7,0.6,21.9,87.5,22.8,27.9,4.6,34.4,39.1,16.7,10.6,11.9,22.1,105.5,8.0,16.2,43.8,46.3
INDIANA_PACERS,home,12_14,14,86,16,22,3,34,41,14,10,10,21,106,8,14,1,TORONTO_RAPTORS,10,79,26,28,6,30,29,22,10,15,21,90,9,18,44,45,18.7,86.1,26.6,25.9,3.4,34.2,38.7,21.3,10.1,9.8,19.9,108.8,8.0,14.7,0.6,21.0,87.5,23.5,29.0,4.7,34.4,38.6,17.6,11.1,12.1,22.3,105.9,8.0,15.7,44.0,46.5
INDIANA_PACERS,home,12_16,28,89,17,29,4,42,43,10,11,5,17,107,9,8,1,DALLAS_MAVERICKS,16,90,10,33,3,36,33,7,8,11,16,81,2,11,47,47,19.0,87.0,26.0,26.2,3.8,35.0,38.6,20.7,9.3,9.6,19.8,107.2,7.8,13.5,0.6,19.9,88.2,22.1,29.0,4.9,35.0,38.1,16.6,10.6,12.2,22.1,103.4,7.3,14.7,44.6,47.2
INDIANA_PACERS,home,12_18,17,89,26,28,4,38,37,23,7,14,15,104,4,11,1,BROOKLYN_NETS,18,86,17,16,6,33,36,17,8,9,21,97,7,12,52,42,18.9,87.2,25.7,26.2,3.8,34.5,38.6,20.8,9.2,10.2,19.5,107.2,7.4,13.3,0.6,19.6,87.6,21.8,28.0,4.8,34.5,38.5,16.6,10.3,12.2,21.9,103.9,7.3,14.4,44.7,46.7
INDIANA_PACERS,away,12_19,12,77,25,28,2,32,30,19,5,13,20,84,8,17,0,MEMPHIS_GRIZZLIES,21,83,21,19,6,37,37,17,5,9,20,96,9,9,45,46,18.4,86.6,24.5,26.3,3.5,33.6,38.2,19.7,8.8,10.6,19.7,104.9,7.8,13.5,0.5,20.0,86.0,21.7,26.6,4.9,34.3,38.4,16.7,9.7,11.6,21.2,103.2,7.6,14.3,44.2,45.9
INDIANA_PACERS,away,12_21,21,90,15,19,3,35,38,9,7,13,15,92,5,14,0,SAN_ANTONIO_SPURS,27,89,9,20,7,38,46,8,6,7,14,106,8,9,48,45,18.9,88.0,22.1,26.2,3.2,33.3,38.8,17.4,8.8,11.0,18.6,103.8,7.6,13.5,0.4,20.8,87.0,18.7,25.9,5.4,35.1,40.0,15.0,9.7,11.3,19.5,104.7,8.0,13.7,44.3,46.4
INDIANA_PACERS,home,12_23,20,89,20,32,4,32,41,12,12,6,16,106,14,11,0,SACRAMENTO_KINGS,28,89,16,23,4,43,46,12,4,6,16,108,6,16,38,49,19.1,88.1,21.7,26.4,3.3,33.9,39.1,16.4,8.7,10.1,18.5,103.3,8.6,13.4,0.4,21.0,87.4,18.3,24.6,5.5,36.1,40.2,14.5,8.3,10.4,19.1,103.2,7.5,13.8,44.0,46.5
INDIANA_PACERS,away,12_26,25,80,14,26,2,29,40,13,9,10,13,102,10,21,1,MINNESOTA_TIMBERWOLVES,22,75,18,12,2,24,35,14,4,9,16,88,14,21,39,33,19.9,86.8,19.7,26.1,3.3,33.6,39.1,15.0,8.4,9.9,16.4,101.6,8.6,14.0,0.5,21.1,85.7,16.4,23.5,5.4,35.0,39.4,13.1,7.9,9.4,17.7,99.8,8.2,14.4,43.5,44.4
INDIANA_PACERS,home,12_28,9,87,18,26,3,29,38,10,7,11,20,93,16,14,1,ATLANTA_HAWKS,16,74,25,25,6,36,31,19,6,8,16,87,9,20,40,44,18.5,85.5,18.9,25.4,3.3,33.7,38.5,13.9,7.7,9.4,16.6,98.6,9.4,13.8,0.6,19.8,83.6,17.4,22.5,5.4,35.0,37.3,13.9,6.9,9.2,17.4,95.4,8.1,14.9,43.1,44.2
INDIANA_PACERS,away,12_30,18,97,24,22,7,30,37,19,7,16,21,100,14,12,0,CHICAGO_BULLS,15,86,27,18,10,39,37,22,6,14,19,102,6,21,46,53,18.1,86.6,19.3,24.8,3.4,32.9,38.6,14.0,7.8,10.3,17.4,99.0,9.5,13.8,0.5,19.9,84.1,18.8,22.3,5.6,35.2,37.5,15.3,7.0,9.8,17.7,97.3,8.1,15.1,43.2,45.0
INDIANA_PACERS,home,12_31,27,82,26,30,6,28,41,21,13,7,25,116,9,19,0,MILWAUKEE_BUCKS,18,77,35,14,10,28,45,24,6,6,25,120,12,16,35,34,19.1,86.6,20.1,26.2,3.8,32.9,38.6,15.0,8.8,10.5,18.3,101.0,9.7,14.1,0.5,19.1,82.8,20.4,20.8,6.0,34.4,37.5,16.2,6.3,9.4,18.4,97.5,8.2,15.3,43.4,43.8
INDIANA_PACERS,home,1_2,11,73,29,18,9,41,33,21,7,6,22,94,7,13,1,DETROIT_PISTONS,17,93,23,20,2,36,33,13,3,12,18,82,5,10,47,48,18.8,85.3,21.4,25.8,4.4,33.6,37.8,15.7,8.5,10.1,18.4,99.8,9.6,14.0,0.5,19.8,84.2,20.1,20.0,5.6,35.0,37.9,15.3,5.6,9.1,18.1,96.7,7.8,14.5,43.7,44.1
INDIANA_PACERS,away,1_4,18,94,25,28,3,41,37,18,8,14,26,100,4,10,0,MIAMI_HEAT,14,90,39,22,6,37,34,30,5,15,23,103,5,7,55,52,17.8,85.8,22.2,25.7,4.3,33.5,37.2,16.5,8.2,11.0,19.3,99.1,9.1,14.2,0.4,19.6,84.2,23.0,18.9,5.9,35.1,38.0,17.6,5.3,9.5,18.8,98.9,8.1,14.1,44.5,44.6
INDIANA_PACERS,away,1_6,19,76,29,22,6,33,32,25,6,9,18,95,11,16,1,ORLANDO_MAGIC,17,79,17,31,6,30,32,16,6,9,21,86,7,17,42,39,18.0,84.5,22.5,25.1,4.5,33.0,36.7,16.7,8.1,10.5,19.6,98.2,9.8,14.7,0.4,19.5,83.5,23.0,20.4,5.9,34.8,37.6,17.5,5.1,9.5,18.8,97.8,8.1,14.6,43.5,44.3
INDIANA_PACERS,away,1_8,21,81,19,21,7,40,36,14,5,14,17,91,7,24,1,NEW_ORLEANS_PELICANS,21,83,20,29,5,29,31,15,9,8,18,86,21,15,54,37,18.9,84.9,21.9,24.4,5.0,33.8,37.3,16.2,8.1,10.6,19.3,98.9,9.7,15.4,0.5,19.5,83.5,22.9,21.4,5.8,34.0,37.0,17.3,5.5,9.4,18.6,96.8,9.3,15.2,44.4,43.4
INDIANA_PACERS,away,1_10,33,90,10,31,5,34,43,8,9,5,21,103,12,18,0,HOUSTON_ROCKETS,24,89,23,38,3,39,39,15,14,10,21,107,11,22,39,49,20.1,84.9,21.4,25.6,5.2,33.7,37.8,16.1,8.3,9.8,19.9,100.0,10.4,15.8,0.5,19.2,83.5,24.3,23.2,5.4,34.1,36.3,18.0,6.3,9.7,19.3,96.9,9.6,16.5,43.5,43.8
INDIANA_PACERS,home,1_12,25,79,31,24,5,33,41,24,10,8,21,116,13,13,1,PHOENIX_SUNS,24,89,27,25,3,29,36,17,8,16,25,97,6,18,41,45,20.6,83.9,22.5,24.8,5.3,33.8,37.8,17.3,8.1,10.0,20.4,101.0,10.3,16.0,0.6,18.8,83.5,25.4,23.4,5.3,32.7,35.3,18.5,6.7,10.7,20.2,95.8,9.6,16.7,43.8,43.4
INDIANA_PACERS,away,1_13,18,91,20,30,3,35,37,15,5,13,20,94,12,17,0,BOSTON_CELTICS,24,90,20,26,2,35,40,14,9,14,18,103,7,19,48,49,19.9,85.0,23.1,25.2,5.4,34.4,37.5,17.5,7.7,10.3,21.1,100.2,10.5,15.6,0.5,19.0,85.0,25.6,24.8,5.3,33.8,35.8,18.5,7.2,11.2,20.4,97.3,8.9,16.5,44.7,45.0
INDIANA_PACERS,home,1_15,19,80,32,17,3,29,38,25,3,6,12,104,9,13,0,WASHINGTON_WIZARDS,26,98,10,25,2,37,51,5,11,17,29,118,8,15,35,54,20.9,84.3,24.5,24.3,5.4,34.4,37.5,19.0,7.3,9.8,20.3,101.3,9.8,15.5,0.4,20.0,87.4,24.1,24.8,4.9,33.9,37.8,17.1,7.7,12.1,21.7,100.4,8.8,16.0,44.2,46.0
INDIANA_PACERS,away,1_17,27,82,30,20,6,24,48,21,9,9,29,126,10,15,0,DENVER_NUGGETS,25,91,38,26,4,25,46,27,10,17,26,129,12,17,33,42,21.8,82.8,25.1,24.1,5.3,33.8,38.6,19.2,7.5,9.1,21.1,103.9,9.4,15.8,0.4,21.0,87.9,25.2,25.6,4.3,32.5,38.7,17.6,8.1,12.4,22.4,103.1,9.4,15.6,42.9,44.9
INDIANA_PACERS,away,1_19,14,83,34,20,6,36,34,25,4,10,23,97,16,14,1,PHOENIX_SUNS,15,81,29,35,2,40,28,27,11,13,23,94,4,22,46,53,20.5,82.9,25.9,23.1,5.3,34.6,37.9,19.6,6.6,9.4,20.9,102.0,10.1,15.3,0.5,20.7,88.3,24.6,27.7,3.5,33.7,37.0,17.9,8.6,13.1,22.2,100.5,8.6,16.2,44.0,46.8
INDIANA_PACERS,away,1_22,22,95,27,17,4,29,44,19,3,15,20,110,11,13,0,GOLDEN_STATE_WARRIORS,31,90,25,33,4,36,43,22,14,14,24,122,9,17,44,50,21.6,85.1,25.7,23.0,4.8,33.4,39.0,19.4,6.2,10.3,20.7,103.6,10.5,15.3,0.4,22.1,88.0,24.8,29.0,3.7,33.7,38.0,18.8,9.7,13.3,22.8,104.5,9.0,16.9,43.7,47.0
INDIANA_PACERS,away,1_23,18,86,25,19,10,32,36,18,7,9,26,97,7,10,0,SACRAMENTO_KINGS,19,85,36,16,4,39,38,27,5,13,22,108,7,14,41,52,21.6,84.3,25.7,22.1,5.5,32.5,38.9,19.4,6.1,9.8,20.7,103.3,10.8,15.3,0.4,22.6,87.5,24.5,28.4,3.5,33.9,38.4,18.5,9.7,13.1,22.7,105.0,9.2,17.6,42.3,47.0
INDIANA_PACERS,home,1_26,18,83,24,16,2,36,35,14,5,12,17,89,7,17,0,LOS_ANGELES_CLIPPERS,16,78,24,37,5,35,32,12,15,9,20,91,9,15,48,44,21.5,85.0,25.2,21.5,5.1,32.8,39.2,18.3,6.0,10.1,20.6,102.7,10.4,15.4,0.3,22.5,87.4,25.2,29.0,3.4,34.4,38.4,18.1,10.6,13.1,22.6,105.5,9.4,17.4,42.9,47.5
INDIANA_PACERS,home,1_28,20,78,30,15,8,39,38,26,9,10,17,111,10,16,1,ATLANTA_HAWKS,20,83,21,28,4,27,33,19,7,5,22,92,9,14,49,32,21.4,84.7,26.3,20.9,5.2,32.7,39.4,19.5,6.4,9.7,20.6,104.7,10.7,14.6,0.3,22.4,87.4,25.3,28.9,3.3,34.2,38.6,18.5,10.4,12.8,23.0,106.1,8.2,17.3,42.4,47.0
INDIANA_PACERS,home,1_30,26,100,16,27,10,35,44,12,9,14,22,109,6,15,1,DENVER_NUGGETS,24,87,25,18,3,37,40,21,4,8,22,105,10,19,49,45,20.7,85.7,26.9,20.5,5.7,32.8,39.5,19.9,6.4,10.6,20.7,105.3,10.1,14.3,0.4,22.4,87.2,25.5,26.9,3.3,34.0,38.7,19.1,9.4,12.6,23.1,105.9,8.1,17.0,43.4,46.6
INDIANA_PACERS,home,2_1,24,101,14,27,7,27,43,12,8,17,23,106,11,16,0,CLEVELAND_CAVALIERS,22,88,23,22,3,35,44,16,7,10,19,111,8,16,44,45,20.6,87.9,25.2,20.8,5.9,32.2,39.7,18.7,6.2,11.5,20.9,104.3,9.9,14.6,0.3,22.2,87.1,25.1,26.6,3.3,34.6,39.5,19.0,9.3,12.0,22.5,107.3,8.3,16.8,43.7,46.6
INDIANA_PACERS,away,2_3,23,88,17,24,5,34,44,14,12,10,20,114,11,15,1,BROOKLYN_NETS,25,81,31,23,2,31,36,21,7,9,20,100,5,16,44,40,21.1,87.6,24.9,20.2,6.1,32.1,40.4,18.6,6.9,11.2,20.9,106.3,9.8,14.4,0.4,22.3,86.2,26.2,26.3,3.3,34.2,39.1,19.7,9.1,11.5,22.7,107.0,8.1,16.5,43.3,45.7
INDIANA_PACERS,away,2_5,23,91,9,31,4,34,38,7,13,19,18,96,6,19,0,ATLANTA_HAWKS,29,76,20,27,5,29,39,14,10,3,16,102,10,15,53,32,21.5,88.7,22.6,21.6,6.2,32.6,40.4,16.8,7.9,12.5,21.5,105.5,9.5,15.0,0.4,22.6,84.0,27.2,26.5,3.6,33.4,37.9,20.6,9.0,10.1,21.4,105.4,8.3,16.5,45.1,43.5
INDIANA_PACERS,home,2_6,21,76,29,11,1,33,41,24,6,8,25,112,7,16,1,DETROIT_PISTONS,14,79,31,33,3,27,38,16,12,11,26,104,7,14,41,38,20.9,88.1,22.5,20.7,5.7,33.5,39.7,17.1,7.6,12.4,21.1,104.1,9.2,15.1,0.5,21.5,82.8,26.5,27.2,3.5,33.6,37.1,19.5,9.2,9.5,21.4,102.9,7.8,16.2,45.9,43.1
INDIANA_PACERS,home,2_8,13,78,33,27,5,45,31,23,4,8,21,89,8,16,1,LOS_ANGELES_LAKERS,13,93,26,35,2,37,29,21,8,14,24,87,10,12,53,51,20.8,87.6,22.4,21.4,5.6,34.4,39.4,16.9,7.6,12.2,20.9,103.3,8.4,15.3,0.5,21.3,84.0,26.2,27.2,3.5,33.3,37.2,18.9,8.9,9.6,21.5,102.2,8.4,15.2,46.6,42.9
INDIANA_PACERS,home,2_10,19,92,15,18,4,27,40,11,4,12,14,95,7,11,0,CHARLOTTE_HORNETS,24,87,19,28,8,35,45,15,12,10,13,117,6,13,39,45,20.5,87.3,21.2,21.5,5.6,34.2,39.0,16.1,7.7,11.9,20.3,101.8,8.0,15.1,0.5,20.6,83.7,25.6,26.7,3.9,33.2,37.4,18.2,8.7,9.2,20.4,101.7,8.1,14.8,46.1,42.4
INDIANA_PACERS,away,2_19,27,88,22,22,8,35,39,14,9,10,14,101,8,11,1,OKLAHOMA_CITY_THUNDER,28,96,10,26,4,39,42,9,5,9,21,98,6,13,45,48,21.4,87.5,20.9,21.8,5.4,34.5,39.3,15.7,7.9,12.0,19.1,102.2,8.1,15.2,0.6,21.5,84.8,23.0,27.7,3.9,33.2,37.8,16.4,8.7,8.8,20.3,100.7,8.0,14.7,46.5,42.0
INDIANA_PACERS,away,2_21,26,82,21,24,6,39,41,14,9,5,25,105,7,21,1,ORLANDO_MAGIC,27,91,29,25,3,34,38,19,7,11,23,102,12,14,44,45,22.2,87.4,20.6,22.6,5.8,34.8,39.9,15.7,8.3,11.3,19.9,103.8,8.1,15.6,0.7,22.6,86.1,23.5,26.5,3.7,33.1,38.4,17.1,7.9,9.0,20.6,101.8,8.3,14.6,46.1,42.1
INDIANA_PACERS,away,2_22,17,92,25,15,6,38,36,16,5,7,26,93,8,12,0,MIAMI_HEAT,19,100,34,13,8,46,38,23,2,20,24,101,8,14,45,66,21.9,88.8,20.1,22.6,5.6,34.7,39.7,14.7,7.9,11.0,20.8,102.0,7.9,15.2,0.6,22.5,87.8,24.8,25.0,4.1,35.0,38.9,17.5,7.4,10.5,20.8,102.7,8.2,14.6,45.7,45.5
INDIANA_PACERS,home,2_24,22,91,16,15,4,34,46,13,3,9,19,108,8,8,1,NEW_YORK_KNICKS,22,77,25,26,5,30,35,22,13,8,17,105,4,13,43,38,21.5,87.9,20.1,21.4,5.0,34.6,39.9,14.8,7.3,10.5,20.5,101.9,8.1,14.5,0.6,22.3,86.8,24.8,25.8,4.3,34.3,38.4,17.6,8.3,10.5,20.3,102.7,7.6,14.0,45.1,44.8
INDIANA_PACERS,home,2_26,19,85,24,19,3,42,35,21,4,10,20,95,8,14,0,CHARLOTTE_HORNETS,23,83,19,28,7,32,36,13,11,6,21,96,8,14,52,38,21.0,86.3,21.1,20.6,4.6,36.1,39.1,15.7,6.9,9.8,20.2,100.8,7.8,14.3,0.6,22.4,86.3,24.4,26.4,4.7,34.0,37.6,17.3,8.7,10.1,20.5,101.2,7.6,13.8,45.9,44.1
INDIANA_PACERS,home,2_28,21,93,25,14,5,33,40,19,3,19,17,102,7,9,0,PORTLAND_TRAIL_BLAZERS,19,81,21,24,7,37,41,15,14,8,20,111,4,12,52,45,20.8,86.8,21.9,19.6,4.6,36.0,38.7,16.2,6.0,10.7,19.9,99.6,7.4,13.7,0.5,21.8,86.3,23.4,26.5,5.2,34.6,38.1,16.7,9.4,10.0,20.5,102.3,7.5,13.4,46.7,44.6
INDIANA_PACERS,away,2_29,23,80,15,18,11,27,37,14,8,9,23,96,8,11,0,CLEVELAND_CAVALIERS,22,83,25,29,2,31,35,21,9,9,15,100,4,11,36,40,20.8,85.7,22.5,18.3,5.3,35.3,38.6,16.9,5.5,9.7,20.4,99.6,7.6,12.9,0.5,21.1,87.0,23.9,26.7,4.9,34.8,37.7,17.4,9.3,10.6,20.4,102.1,6.9,13.0,45.0,45.4
INDIANA_PACERS,away,3_2,28,80,26,20,6,37,38,18,10,12,23,104,7,14,1,MILWAUKEE_BUCKS,14,76,32,14,1,31,34,28,3,6,21,99,8,12,49,37,21.5,86.1,22.2,19.2,5.8,35.7,38.3,16.3,5.9,10.1,20.2,98.8,7.6,12.7,0.5,21.1,86.7,24.0,24.8,4.7,35.2,37.3,18.6,8.4,10.1,19.9,101.6,7.0,12.8,45.8,45.3
INDIANA_PACERS,away,3_4,23,90,21,28,4,34,37,18,9,12,24,101,10,10,0,CHARLOTTE_HORNETS,20,79,23,31,9,34,38,19,13,7,19,108,4,11,46,41,22.5,87.3,21.0,19.3,5.7,34.6,38.9,15.8,6.4,10.5,20.5,100.0,7.8,12.1,0.4,21.8,85.3,23.7,24.4,5.4,34.9,38.2,18.4,8.9,9.4,19.4,103.7,6.4,12.7,45.1,44.3
