name,status,date,assists_game,assists_avg,att_field_goals_avg,att_free_throws_avg,att_three_points_avg,blocks_game,blocks_avg,defensive_rebounds_avg,made_field_goals_avg,made_free_throws_avg,made_three_point_avg,offensive_rebounds_avg,personal_fouls_avg,points_game,points_avg,steals_avg,turnovers_avg,outcomes_game,outcomes_avg,opp_name,opp_assists_game,opp_assists_avg,opp_att_field_goals_avg,opp_att_free_throws_avg,opp_att_three_points_avg,opp_blocks_game,opp_blocks_avg,opp_defensive_rebounds_avg,opp_made_field_goals_avg,opp_made_free_throws_avg,opp_made_three_point_avg,opp_offensive_rebounds_avg,opp_personal_fouls_avg,opp_points_game,opp_points_avg,opp_steals_avg,opp_turnovers_avg,total_rebounds_game,total_rebounds_avg,opp_total_rebounds_game,opp_total_rebounds_avg,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
DETROIT_PISTONS,home,11_17,20,16.4,87.4,24.8,25.5,1,3.2,33.7,36.5,15.8,7.8,14.3,19.4,104,96.6,7.9,14.7,1,0.5,CLEVELAND_CAVALIERS,21,21.0,81.6,20.7,21.4,2,4.2,34.4,37.0,15.5,7.7,8.7,22.4,99,97.2,8.0,16.2,48,48.0,40,43.1,16.4,87.4,24.8,25.5,3.2,33.7,36.5,15.8,7.8,14.3,19.4,96.6,7.9,14.7,0.5,21.0,81.6,20.7,21.4,4.2,34.4,37.0,15.5,7.7,8.7,22.4,97.2,8.0,16.2,48.0,43.1
DETROIT_PISTONS,away,11_20,13,16.727272727272727,87.0909090909091,25.363636363636363,25.09090909090909,5,3.0,34.0,36.45454545454545,16.636363636363637,7.7272727272727275,14.0,19.0,96,97.27272727272727,8.181818181818182,14.545454545454545,1,0.5454545454545454,MINNESOTA_TIMBERWOLVES,17,21.0,81.45454545454545,20.636363636363637,22.454545454545453,4,4.0,34.63636363636363,37.09090909090909,15.181818181818182,8.0,8.181818181818182,22.636363636363637,86,97.36363636363636,8.0,16.0,45,48.0,40,42.81818181818182,16.1,86.2,25.3,24.7,3.0,33.8,36.4,16.3,7.3,13.1,19.4,96.4,8.5,14.5,0.5,20.9,81.4,21.2,22.0,4.0,34.8,37.1,15.5,8.0,8.3,22.4,97.7,7.9,16.1,46.9,43.1
DETROIT_PISTONS,home,11_21,20,16.416666666666668,87.08333333333333,24.333333333333332,25.333333333333332,2,3.1666666666666665,34.25,36.75,16.083333333333332,7.583333333333333,13.5,19.333333333333332,95,97.16666666666667,8.416666666666666,14.5,0,0.5833333333333334,WASHINGTON_WIZARDS,22,20.666666666666668,81.08333333333333,21.0,21.666666666666668,0,4.0,34.583333333333336,36.75,15.333333333333334,7.583333333333333,8.0,22.333333333333332,97,96.41666666666667,7.916666666666667,16.083333333333332,38,47.75,42,42.583333333333336,15.8,87.5,23.2,25.6,3.1,34.0,37.4,14.8,7.2,13.1,19.7,96.8,9.4,14.9,0.5,21.1,81.6,21.6,22.1,3.9,34.8,36.9,15.7,8.1,8.5,21.8,97.6,8.2,16.6,47.1,43.3
DETROIT_PISTONS,away,11_23,19,16.692307692307693,86.46153846153847,24.076923076923077,25.384615384615383,3,3.076923076923077,33.92307692307692,36.69230769230769,16.0,7.615384615384615,13.076923076923077,19.153846153846153,88,97.0,8.0,14.384615384615385,0,0.5384615384615384,MILWAUKEE_BUCKS,30,20.76923076923077,80.84615384615384,20.923076923076923,21.46153846153846,4,3.6923076923076925,34.46153846153846,36.84615384615385,15.23076923076923,7.538461538461538,8.076923076923077,22.076923076923077,109,96.46153846153847,8.076923076923077,15.692307692307692,48,47.0,45,42.53846153846154,16.0,85.0,22.5,25.4,3.1,32.9,37.1,14.9,7.4,11.9,19.5,96.5,8.8,14.8,0.4,21.5,81.0,21.0,21.8,3.1,33.9,37.3,15.2,8.1,8.6,21.3,97.9,8.4,15.8,44.8,42.5
DETROIT_PISTONS,home,11_25,24,16.857142857142858,86.78571428571429,24.071428571428573,25.571428571428573,7,3.0714285714285716,33.357142857142854,36.285714285714285,16.285714285714285,7.5,13.714285714285714,19.071428571428573,104,96.35714285714286,7.928571428571429,14.571428571428571,1,0.5,MIAMI_HEAT,21,21.428571428571427,81.0,20.642857142857142,20.857142857142858,7,3.7142857142857144,34.357142857142854,37.285714285714285,15.142857142857142,7.642857142857143,8.357142857142858,22.142857142857142,81,97.35714285714286,8.357142857142858,15.428571428571429,54,47.07142857142857,43,42.714285714285715,16.5,85.5,23.2,26.0,2.9,32.4,36.9,15.8,7.5,12.2,19.2,97.1,8.7,14.2,0.4,22.4,80.5,21.5,20.8,3.0,34.2,37.8,15.5,8.3,8.6,21.7,99.4,8.1,15.5,44.6,42.8
DETROIT_PISTONS,away,11_27,17,17.333333333333332,87.53333333333333,22.933333333333334,25.933333333333334,1,3.3333333333333335,33.53333333333333,36.6,15.6,8.066666666666666,14.0,18.866666666666667,87,96.86666666666666,7.8,14.066666666666666,0,0.5333333333333333,OKLAHOMA_CITY_THUNDER,19,21.4,80.86666666666666,20.333333333333332,20.8,9,3.933333333333333,34.266666666666666,36.93333333333333,14.866666666666667,7.533333333333333,8.466666666666667,21.6,103,96.26666666666667,7.933333333333334,15.266666666666667,38,47.53333333333333,58,42.733333333333334,17.4,87.9,20.3,26.9,3.3,31.9,37.3,14.6,8.3,13.4,18.7,97.5,8.5,13.4,0.4,23.1,79.2,21.8,19.8,3.4,34.0,37.3,15.8,7.9,8.5,20.2,98.3,7.5,15.2,45.3,42.5
DETROIT_PISTONS,away,11_29,19,17.3125,87.6875,22.75,26.125,1,3.1875,33.0,36.25,15.625,8.125,13.9375,19.0,83,96.25,7.875,13.6875,0,0.5,BROOKLYN_NETS,15,21.25,80.75,20.6875,21.0,11,4.25,35.0,36.9375,15.3125,7.5,8.6875,21.4375,87,96.6875,7.5625,15.4375,51,46.9375,51,43.6875,17.5,87.3,20.1,26.8,2.9,31.6,35.7,14.7,8.1,12.9,19.2,94.2,8.1,13.3,0.3,22.6,79.5,22.6,19.7,4.1,35.3,36.9,16.8,7.7,9.0,19.9,98.3,7.2,14.8,44.5,44.3
DETROIT_PISTONS,home,11_30,22,17.41176470588235,88.47058823529412,22.647058823529413,26.0,8,3.0588235294117645,32.94117647058823,36.11764705882353,15.235294117647058,8.0,14.235294117647058,18.764705882352942,116,95.47058823529412,8.058823529411764,13.705882352941176,1,0.47058823529411764,HOUSTON_ROCKETS,19,20.88235294117647,80.76470588235294,20.41176470588235,20.470588235294116,7,4.647058823529412,35.529411764705884,36.8235294117647,15.176470588235293,7.294117647058823,8.588235294117647,21.11764705882353,105,96.11764705882354,7.588235294117647,15.647058823529411,46,47.1764705882353,45,44.11764705882353,17.9,88.9,20.7,27.3,2.7,31.9,35.1,14.7,8.1,13.6,19.3,93.0,8.3,12.7,0.3,21.2,78.5,22.9,18.8,4.8,36.9,36.1,17.0,6.9,8.4,19.7,96.1,6.7,15.1,45.5,45.3
DETROIT_PISTONS,home,12_2,24,17.666666666666668,88.27777777777777,23.444444444444443,25.833333333333332,1,3.3333333333333335,32.888888888888886,36.611111111111114,15.38888888888889,8.0,14.222222222222221,18.77777777777778,127,96.61111111111111,8.055555555555555,13.555555555555555,1,0.5,PHOENIX_SUNS,28,20.77777777777778,81.16666666666667,20.833333333333332,20.833333333333332,3,4.777777777777778,35.166666666666664,36.72222222222222,15.666666666666666,7.5,9.0,21.444444444444443,122,96.61111111111111,7.777777777777778,15.666666666666666,50,47.111111111111114,36,44.166666666666664,18.5,88.5,22.4,26.4,3.2,32.0,36.2,15.0,8.0,13.6,19.2,95.4,8.1,12.2,0.4,21.1,79.9,23.3,19.9,5.3,35.9,35.9,17.6,7.1,9.3,20.4,96.5,7.1,14.9,45.6,45.2
DETROIT_PISTONS,home,12_4,18,18.0,88.21052631578948,24.526315789473685,25.894736842105264,4,3.210526315789474,33.10526315789474,37.0,16.0,8.210526315789474,14.157894736842104,18.842105263157894,102,98.21052631578948,8.157894736842104,13.789473684210526,1,0.5263157894736842,MILWAUKEE_BUCKS,21,21.157894736842106,82.0,20.526315789473685,21.473684210526315,6,4.684210526315789,34.68421052631579,37.26315789473684,15.578947368421053,7.842105263157895,9.052631578947368,22.05263157894737,95,97.94736842105263,7.7368421052631575,15.631578947368421,46,47.26315789473684,51,43.73684210526316,19.4,89.8,23.3,26.4,3.1,32.6,37.3,15.4,8.5,13.8,18.9,98.5,8.3,12.5,0.5,21.6,81.7,22.2,21.3,5.2,35.4,36.9,17.0,7.8,9.2,21.4,98.6,7.2,15.1,46.4,44.6
DETROIT_PISTONS,home,12_6,20,18.0,87.9,25.25,25.75,1,3.25,33.35,36.85,16.55,8.15,13.85,18.45,111,98.4,8.15,13.55,1,0.55,LOS_ANGELES_LAKERS,12,21.15,82.25,20.2,21.3,4,4.75,35.05,37.35,15.45,7.65,9.05,22.6,91,97.8,7.65,15.55,61,47.2,39,44.1,19.6,88.4,25.7,26.0,3.3,33.0,37.2,17.3,8.5,13.4,17.5,100.2,8.4,12.4,0.6,21.3,82.9,19.7,21.2,5.3,35.7,37.7,15.4,7.6,9.4,22.8,98.4,7.3,14.9,46.4,45.1
DETROIT_PISTONS,away,12_7,17,18.095238095238095,88.14285714285714,25.285714285714285,25.666666666666668,2,3.142857142857143,33.857142857142854,37.04761904761905,16.714285714285715,8.19047619047619,14.0,18.571428571428573,84,99.0,8.285714285714286,13.666666666666666,0,0.5714285714285714,CHARLOTTE_HORNETS,21,20.714285714285715,82.14285714285714,20.61904761904762,21.142857142857142,5,4.714285714285714,34.857142857142854,37.095238095238095,15.761904761904763,7.523809523809524,9.0,22.523809523809526,104,97.47619047619048,7.571428571428571,15.523809523809524,41,47.857142857142854,57,43.857142857142854,19.6,89.3,25.2,26.3,3.3,33.7,37.7,16.8,8.7,14.0,18.1,100.9,8.4,12.7,0.6,20.4,82.9,20.6,19.7,5.5,35.1,37.1,16.4,7.0,9.9,22.4,97.6,7.1,15.0,47.7,45.0
DETROIT_PISTONS,home,12_9,17,18.045454545454547,88.0909090909091,25.136363636363637,26.045454545454547,6,3.090909090909091,33.86363636363637,36.81818181818182,16.40909090909091,8.272727272727273,13.681818181818182,18.636363636363637,92,98.31818181818181,8.409090909090908,13.590909090909092,0,0.5454545454545454,MEMPHIS_GRIZZLIES,23,20.727272727272727,82.22727272727273,21.272727272727273,21.363636363636363,4,4.7272727272727275,35.22727272727273,37.04545454545455,16.136363636363637,7.545454545454546,9.227272727272727,22.40909090909091,93,97.77272727272727,7.454545454545454,15.454545454545455,43,47.54545454545455,53,44.45454545454545,20.0,89.3,26.1,26.9,3.0,33.4,36.9,16.8,9.1,13.9,17.8,99.7,8.4,12.5,0.5,20.8,83.6,21.6,21.0,5.6,36.0,37.4,17.1,7.5,10.7,22.5,99.4,6.9,14.7,47.3,46.7
DETROIT_PISTONS,away,12_11,18,18.0,88.04347826086956,24.695652173913043,26.17391304347826,9,3.217391304347826,33.69565217391305,36.82608695652174,16.130434782608695,8.26086956521739,13.652173913043478,18.52173913043478,107,98.04347826086956,8.434782608695652,13.521739130434783,1,0.5217391304347826,PHILADELPHIA_76ERS,22,20.82608695652174,82.47826086956522,20.91304347826087,21.08695652173913,5,4.695652173913044,35.30434782608695,37.21739130434783,15.73913043478261,7.391304347826087,9.521739130434783,22.08695652173913,95,97.56521739130434,7.304347826086956,15.521739130434783,48,47.34782608695652,44,44.82608695652174,19.7,90.1,25.5,27.2,3.4,33.4,37.0,16.3,9.1,14.4,17.7,99.4,9.0,12.4,0.5,20.9,84.6,20.9,20.6,6.0,36.4,37.7,16.4,7.2,11.4,22.1,99.0,6.3,15.3,47.8,47.8
DETROIT_PISTONS,home,12_12,26,18.0,88.25,24.333333333333332,26.208333333333332,6,3.4583333333333335,33.583333333333336,37.083333333333336,15.916666666666666,8.333333333333334,13.791666666666666,18.625,118,98.41666666666667,8.458333333333334,13.541666666666666,1,0.5416666666666666,INDIANA_PACERS,17,20.875,82.375,21.041666666666668,20.958333333333332,2,4.708333333333333,35.125,37.166666666666664,15.791666666666666,7.333333333333333,9.666666666666666,21.833333333333332,96,97.45833333333333,7.208333333333333,15.75,46,47.375,33,44.791666666666664,19.6,90.3,24.7,27.1,4.0,33.9,38.2,15.4,9.5,13.9,18.0,101.3,9.2,12.1,0.6,20.1,84.3,21.6,21.1,6.1,36.2,37.0,16.7,6.9,11.5,21.4,97.6,5.6,16.2,47.8,47.7
DETROIT_PISTONS,home,12_14,17,18.32,88.32,24.12,26.32,0,3.56,33.68,37.4,15.88,8.52,13.64,18.6,103,99.2,8.56,13.56,0,0.56,LOS_ANGELES_CLIPPERS,29,20.72,82.36,20.92,20.76,4,4.6,34.84,37.32,15.6,7.16,9.48,21.6,105,97.4,7.2,15.76,54,47.32,39,44.32,19.8,89.5,25.9,26.9,3.9,33.9,38.6,16.3,9.2,13.1,18.2,102.7,9.7,12.8,0.6,19.7,84.6,21.8,20.7,5.6,35.7,37.9,16.7,6.6,11.0,21.6,99.1,6.1,16.5,47.0,46.7
DETROIT_PISTONS,home,12_16,13,18.26923076923077,88.34615384615384,24.384615384615383,26.03846153846154,4,3.423076923076923,33.88461538461539,37.38461538461539,16.153846153846153,8.423076923076923,13.692307692307692,18.692307692307693,119,99.34615384615384,8.538461538461538,13.73076923076923,1,0.5384615384615384,BOSTON_CELTICS,17,21.03846153846154,82.92307692307692,20.692307692307693,20.692307692307693,2,4.576923076923077,34.61538461538461,37.57692307692308,15.423076923076923,7.115384615384615,9.5,21.615384615384617,116,97.6923076923077,7.269230769230769,15.538461538461538,36,47.57692307692308,44,44.11538461538461,19.8,89.4,27.0,25.9,3.8,35.3,39.2,17.0,8.9,13.3,18.2,104.3,9.6,13.8,0.6,20.7,86.4,20.7,20.2,5.1,34.0,38.6,15.6,6.5,10.8,21.9,99.3,6.8,15.7,48.6,44.8
DETROIT_PISTONS,away,12_18,28,18.074074074074073,87.96296296296296,25.074074074074073,25.85185185185185,4,3.4444444444444446,33.7037037037037,37.407407407407405,16.74074074074074,8.518518518518519,13.444444444444445,18.814814814814813,147,100.07407407407408,8.407407407407407,13.62962962962963,1,0.5555555555555556,CHICAGO_BULLS,21,20.88888888888889,83.14814814814815,20.814814814814813,20.85185185185185,9,4.481481481481482,34.592592592592595,37.77777777777778,15.592592592592593,7.222222222222222,9.518518518518519,22.11111111111111,144,98.37037037037037,7.148148148148148,15.62962962962963,64,47.148148148148145,62,44.111111111111114,19.2,87.1,29.2,25.6,4.1,35.0,39.6,19.3,9.4,12.1,18.9,107.9,9.0,13.5,0.7,20.9,87.2,21.5,21.5,4.2,33.0,39.4,16.3,7.1,11.1,23.8,102.2,6.4,15.6,47.1,44.1
DETROIT_PISTONS,away,12_22,16,18.428571428571427,89.25,25.821428571428573,25.964285714285715,3,3.4642857142857144,34.107142857142854,38.07142857142857,17.107142857142858,8.5,13.642857142857142,19.392857142857142,93,101.75,8.357142857142858,13.535714285714286,1,0.5714285714285714,MIAMI_HEAT,13,20.892857142857142,84.46428571428571,21.642857142857142,20.892857142857142,7,4.642857142857143,34.857142857142854,38.214285714285715,16.428571428571427,7.142857142857143,9.892857142857142,22.571428571428573,92,100.0,7.071428571428571,15.642857142857142,43,47.75,40,44.75,19.8,91.0,30.1,26.2,3.7,36.3,40.7,20.2,9.4,12.6,20.5,111.0,8.9,13.5,0.7,21.1,90.4,23.1,21.0,4.4,34.3,40.9,17.8,6.5,11.5,24.6,106.1,5.8,15.6,48.9,45.8
DETROIT_PISTONS,away,12_23,18,18.344827586206897,88.86206896551724,25.413793103448278,26.103448275862068,9,3.4482758620689653,34.0,37.96551724137931,16.79310344827586,8.724137931034482,13.586206896551724,19.103448275862068,100,101.44827586206897,8.172413793103448,13.620689655172415,0,0.5862068965517241,ATLANTA_HAWKS,25,20.620689655172413,84.58620689655173,21.310344827586206,20.79310344827586,4,4.724137931034483,34.6551724137931,38.241379310344826,16.20689655172414,7.0344827586206895,9.931034482758621,22.20689655172414,107,99.72413793103448,7.137931034482759,15.275862068965518,46,47.58620689655172,42,44.58620689655172,19.0,90.1,27.1,26.5,3.9,35.7,39.8,18.3,9.7,12.5,19.6,107.6,8.2,13.3,0.7,19.6,89.5,22.8,19.5,4.8,34.6,40.1,17.4,5.5,11.6,22.5,103.1,6.0,14.6,48.2,46.2
DETROIT_PISTONS,home,12_26,16,18.333333333333332,88.86666666666666,25.666666666666668,25.933333333333334,2,3.6333333333333333,33.96666666666667,37.96666666666667,16.8,8.666666666666666,13.566666666666666,19.133333333333333,93,101.4,8.133333333333333,13.633333333333333,0,0.5666666666666667,BOSTON_CELTICS,20,20.766666666666666,84.73333333333333,21.266666666666666,20.766666666666666,1,4.7,34.56666666666667,38.4,16.166666666666668,7.0,9.933333333333334,22.3,99,99.96666666666667,7.166666666666667,15.2,51,47.53333333333333,47,44.5,19.0,90.8,26.5,26.3,4.4,35.2,40.2,17.3,9.7,13.0,20.5,107.4,8.1,13.8,0.6,20.0,89.7,23.4,19.7,4.6,33.6,40.5,17.6,5.7,11.7,21.7,104.3,6.2,14.5,48.2,45.3
DETROIT_PISTONS,away,12_29,21,18.258064516129032,88.93548387096774,25.64516129032258,25.903225806451612,4,3.5806451612903225,33.935483870967744,37.87096774193548,16.806451612903224,8.580645161290322,13.709677419354838,19.29032258064516,96,101.12903225806451,8.225806451612904,13.67741935483871,0,0.5483870967741935,NEW_YORK_KNICKS,23,20.741935483870968,84.70967741935483,21.322580645161292,20.838709677419356,8,4.580645161290323,34.61290322580645,38.41935483870968,16.193548387096776,6.903225806451613,9.96774193548387,22.35483870967742,108,99.93548387096774,7.129032258064516,15.161290322580646,39,47.645161290322584,36,44.58064516129032,18.6,90.6,26.4,26.4,4.5,34.1,39.6,17.0,9.4,13.1,20.8,105.6,8.1,13.7,0.5,20.8,90.1,22.8,20.2,4.3,34.1,41.2,17.1,5.6,12.0,22.0,105.1,6.2,14.4,47.2,46.1
DETROIT_PISTONS,home,12_31,24,18.34375,88.9375,25.375,25.9375,3,3.59375,33.625,37.84375,16.65625,8.625,13.75,19.125,115,100.96875,8.15625,13.5625,1,0.53125,MINNESOTA_TIMBERWOLVES,22,20.8125,84.53125,21.1875,20.6875,3,4.6875,34.46875,38.5625,16.125,6.9375,9.84375,22.21875,90,100.1875,7.0625,15.0,52,47.375,36,44.3125,19.0,90.8,25.9,25.7,4.7,33.1,40.1,17.2,9.4,13.9,20.2,106.8,7.6,13.5,0.5,21.0,89.6,21.0,19.2,4.6,32.8,41.9,16.1,5.6,11.2,21.8,105.5,6.2,14.0,47.0,44.0
DETROIT_PISTONS,away,1_2,17,18.515151515151516,88.84848484848484,25.454545454545453,26.21212121212121,2,3.5757575757575757,33.81818181818182,37.93939393939394,16.727272727272727,8.787878787878787,13.696969696969697,19.03030303030303,82,101.39393939393939,8.121212121212121,13.636363636363637,0,0.5454545454545454,INDIANA_PACERS,11,20.848484848484848,84.57575757575758,21.12121212121212,20.484848484848484,9,4.636363636363637,34.333333333333336,38.45454545454545,16.09090909090909,6.878787878787879,9.727272727272727,22.272727272727273,94,99.87878787878788,7.121212121212121,15.0,48,47.515151515151516,47,44.06060606060606,19.7,90.7,27.2,26.3,4.4,34.1,40.5,18.1,10.0,13.8,20.2,109.1,7.4,13.9,0.6,20.9,89.4,21.6,19.1,4.5,32.1,41.3,16.9,5.7,10.2,22.7,105.2,6.7,13.8,47.9,42.3
DETROIT_PISTONS,home,1_4,25,18.470588235294116,88.97058823529412,25.38235294117647,26.029411764705884,6,3.5294117647058822,33.88235294117647,37.794117647058826,16.61764705882353,8.617647058823529,13.647058823529411,19.0,115,100.82352941176471,8.029411764705882,13.529411764705882,1,0.5294117647058824,ORLANDO_MAGIC,17,20.558823529411764,84.23529411764706,21.352941176470587,20.41176470588235,7,4.764705882352941,34.529411764705884,38.294117647058826,16.235294117647058,6.882352941176471,9.617647058823529,22.264705882352942,89,99.70588235294117,7.117647058823529,14.941176470588236,54,47.529411764705884,30,44.14705882352941,19.6,90.7,27.9,25.6,3.7,34.6,39.5,18.3,9.3,13.3,19.9,106.6,7.0,13.5,0.5,19.8,88.7,22.1,19.1,4.9,33.1,41.0,17.3,5.8,9.5,23.3,105.1,6.9,13.0,47.9,42.6
DETROIT_PISTONS,away,1_6,18,18.65714285714286,88.94285714285714,25.257142857142856,26.142857142857142,5,3.6,33.94285714285714,37.94285714285714,16.571428571428573,8.771428571428572,13.771428571428572,18.97142857142857,99,101.22857142857143,7.9714285714285715,13.428571428571429,1,0.5428571428571428,BOSTON_CELTICS,23,20.457142857142856,84.14285714285714,21.057142857142857,20.4,5,4.828571428571428,34.25714285714286,38.22857142857143,16.085714285714285,6.857142857142857,9.485714285714286,22.085714285714285,94,99.4,7.085714285714285,14.742857142857142,47,47.714285714285715,39,43.74285714285714,19.5,90.5,28.1,25.7,3.7,34.6,39.3,18.3,9.4,14.1,19.9,106.3,6.5,13.1,0.5,19.8,88.6,21.4,19.5,5.4,32.8,40.5,17.3,6.1,9.5,23.3,104.4,6.8,12.2,48.7,42.3
