name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
OKLAHOMA_CITY_THUNDER,away,3_2,22,98,11,35,8,45,39,10,10,18,21,98,3,17,0,LOS_ANGELES_CLIPPERS,26,98,21,32,3,33,40,14,9,12,13,103,11,6,63,45,24.9,89.3,22.6,28.1,5.4,36.0,42.4,17.8,9.7,12.5,21.8,112.3,6.2,15.6,0.4,24.9,90.2,24.5,23.5,3.9,29.4,41.8,18.2,8.1,11.7,20.2,109.9,9.3,10.6,48.5,41.1
OKLAHOMA_CITY_THUNDER,away,3_3,22,86,27,20,4,35,40,22,4,11,18,106,3,14,0,GOLDEN_STATE_WARRIORS,33,87,21,34,3,36,47,16,11,4,20,121,11,8,46,40,24.9,89.4,21.6,27.9,5.3,35.7,42.8,17.1,9.4,12.4,21.8,112.1,5.5,15.5,0.4,25.8,89.2,24.6,24.3,3.8,29.7,41.7,18.5,8.5,10.8,19.9,110.4,9.7,10.4,48.1,40.5
OKLAHOMA_CITY_THUNDER,away,3_6,27,76,43,25,8,41,32,33,7,14,23,104,5,21,1,MILWAUKEE_BUCKS,22,90,30,19,6,29,34,25,3,14,24,96,17,10,55,43,25.3,88.5,22.9,27.1,5.6,37.4,41.8,18.1,8.6,12.4,21.2,110.3,5.2,16.2,0.4,25.8,90.9,23.7,25.1,4.0,29.9,41.4,17.9,8.7,11.3,19.3,109.4,10.5,9.7,49.8,41.2
OKLAHOMA_CITY_THUNDER,home,3_9,33,91,18,24,2,42,48,15,9,10,20,120,6,16,1,LOS_ANGELES_CLIPPERS,29,81,23,34,4,27,41,14,12,2,17,108,11,10,52,29,25.8,89.0,22.4,26.3,5.1,37.5,42.1,17.7,8.3,12.5,21.2,110.2,5.4,16.0,0.4,27.0,90.2,23.6,26.9,4.2,30.2,41.7,17.7,9.6,10.8,19.3,110.7,10.3,10.0,50.0,41.0
OKLAHOMA_CITY_THUNDER,home,3_11,15,84,25,27,7,38,36,18,6,16,24,96,3,24,0,MINNESOTA_TIMBERWOLVES,22,86,21,21,7,31,37,18,7,6,23,99,12,12,54,37,24.5,87.8,23.9,26.4,5.4,37.4,41.5,18.6,8.4,13.2,21.5,110.0,5.1,17.1,0.4,26.5,90.0,23.5,26.8,4.1,29.8,41.5,18.1,9.4,10.4,20.2,110.5,10.7,10.1,50.6,40.2
OKLAHOMA_CITY_THUNDER,away,3_12,18,81,25,18,2,38,31,21,2,18,23,85,7,19,0,SAN_ANTONIO_SPURS,17,85,25,24,3,31,34,21,4,13,17,93,12,11,56,44,24.1,86.9,24.5,26.1,4.9,38.7,40.9,19.4,8.1,13.6,21.5,109.3,4.9,18.0,0.4,25.7,90.5,23.3,26.9,4.3,29.3,40.8,17.9,8.8,10.4,19.8,108.3,11.5,10.0,52.3,39.7
OKLAHOMA_CITY_THUNDER,home,3_14,31,83,26,17,6,42,49,21,9,10,20,128,10,13,1,PORTLAND_TRAIL_BLAZERS,13,91,27,27,7,25,31,25,7,14,19,94,4,11,52,39,24.4,86.3,24.9,24.5,5.0,39.1,41.5,19.7,7.8,13.2,20.8,110.5,5.4,18.0,0.4,24.4,91.0,23.0,26.8,4.6,28.9,40.4,18.0,8.6,10.5,19.6,107.4,10.9,10.1,52.3,39.4
OKLAHOMA_CITY_THUNDER,away,3_16,23,96,30,29,5,37,47,24,12,16,24,130,7,10,1,BOSTON_CELTICS,17,93,27,19,4,26,40,24,5,16,22,109,4,11,53,42,24.2,87.3,25.7,25.5,4.9,40.1,41.5,20.4,8.2,13.9,21.7,111.6,5.7,17.7,0.5,23.2,91.3,23.9,26.7,4.4,29.0,39.7,18.7,7.9,10.7,19.3,106.0,10.8,10.0,54.0,39.7
OKLAHOMA_CITY_THUNDER,away,3_18,27,89,18,22,8,47,45,14,7,16,24,111,3,20,1,PHILADELPHIA_76ERS,24,89,27,29,5,26,35,17,10,10,17,97,11,8,63,36,24.6,86.6,24.9,25.1,5.3,40.2,41.4,20.1,8.0,13.9,22.0,110.9,5.4,17.5,0.6,23.1,90.7,24.1,26.4,4.2,28.8,38.7,18.7,7.5,11.3,18.8,103.6,10.4,9.7,54.1,40.1
OKLAHOMA_CITY_THUNDER,away,3_19,26,80,26,28,4,36,42,21,10,9,25,115,8,18,1,INDIANA_PACERS,28,83,30,22,2,26,40,22,9,8,18,111,11,12,45,34,24.4,86.4,24.9,24.5,5.4,40.1,40.9,19.9,7.6,13.8,22.2,109.3,5.5,17.2,0.6,23.1,88.3,25.2,26.1,4.4,29.0,37.9,19.6,7.7,9.9,19.0,103.1,10.4,9.9,53.9,38.9
OKLAHOMA_CITY_THUNDER,home,3_22,22,91,29,35,7,33,41,21,8,13,17,111,10,13,1,HOUSTON_ROCKETS,26,92,17,37,3,34,40,14,13,13,27,107,9,15,46,47,24.4,85.7,26.7,24.5,5.3,38.9,41.1,21.0,7.4,13.3,21.8,110.6,6.2,16.8,0.7,23.1,87.7,24.8,26.6,4.4,29.1,37.9,19.6,8.1,10.0,20.4,103.5,10.2,10.8,52.2,39.1
OKLAHOMA_CITY_THUNDER,home,3_24,27,83,22,22,4,29,45,14,9,10,16,113,13,14,1,UTAH_JAZZ,18,73,23,22,3,27,35,16,5,9,22,91,8,18,39,36,24.9,85.4,26.2,24.7,5.3,38.3,41.6,20.2,7.9,13.2,21.6,111.3,7.2,16.8,0.8,21.6,86.3,25.0,25.4,4.4,28.2,36.7,19.6,7.5,10.5,20.6,100.5,9.9,11.8,51.5,38.7
OKLAHOMA_CITY_THUNDER,home,3_26,19,85,18,20,5,34,44,16,7,13,18,111,6,17,1,SAN_ANTONIO_SPURS,14,86,17,15,3,21,37,14,4,13,17,92,8,12,47,34,24.1,86.3,23.7,24.2,5.0,37.6,42.8,18.5,7.9,13.1,21.1,112.0,7.3,16.4,0.8,20.8,85.9,23.7,25.0,4.1,27.4,37.0,18.5,7.6,10.4,19.9,100.1,9.0,12.0,50.7,37.8
OKLAHOMA_CITY_THUNDER,away,3_28,29,86,32,26,5,41,41,26,11,12,22,119,7,10,1,TORONTO_RAPTORS,19,93,23,24,7,28,38,16,8,12,21,100,4,9,53,40,23.7,85.8,25.1,24.4,5.3,37.5,42.1,19.6,8.1,13.3,21.3,111.9,7.4,15.8,0.8,19.8,87.1,23.7,24.0,4.4,27.5,36.7,18.7,7.2,11.4,20.3,99.3,8.3,11.9,50.8,38.9
OKLAHOMA_CITY_THUNDER,away,3_29,16,82,22,21,7,31,31,14,6,14,21,82,10,19,0,DETROIT_PISTONS,20,87,20,19,4,37,33,18,4,16,18,88,6,16,45,53,23.8,85.6,24.8,23.8,5.3,36.8,41.6,19.2,8.1,13.1,21.0,110.5,8.1,15.3,0.8,19.6,87.2,23.6,23.8,4.1,28.1,36.3,18.7,6.9,12.4,19.8,98.2,7.7,12.3,49.9,40.5
OKLAHOMA_CITY_THUNDER,home,3_31,25,87,24,32,1,29,45,19,10,17,13,119,10,14,1,LOS_ANGELES_CLIPPERS,22,76,22,29,4,21,42,17,16,5,17,117,9,12,46,26,24.5,86.2,24.7,25.2,5.2,35.9,43.0,19.0,8.9,13.0,20.0,113.9,8.4,14.8,0.9,20.1,86.3,23.3,24.3,4.2,27.1,37.1,18.3,8.1,11.6,19.8,100.6,7.4,12.4,48.9,38.7
OKLAHOMA_CITY_THUNDER,away,4_3,21,82,32,27,5,35,38,27,7,15,21,110,5,19,0,HOUSTON_ROCKETS,24,102,26,42,5,23,41,23,13,22,24,118,11,9,50,45,23.5,86.1,25.3,26.2,5.1,35.2,41.9,19.6,8.7,13.5,20.1,112.1,7.9,15.4,0.8,21.2,87.4,23.2,25.8,4.0,26.9,38.1,18.1,8.7,12.4,20.3,103.0,8.1,12.2,48.7,39.3
OKLAHOMA_CITY_THUNDER,away,4_5,32,87,24,33,4,42,46,17,15,13,21,124,10,17,1,DENVER_NUGGETS,28,88,27,30,4,28,37,18,10,10,19,102,9,13,55,38,24.4,85.2,24.7,26.6,5.0,35.7,41.8,18.9,9.0,13.2,19.8,111.5,8.2,16.1,0.8,22.3,86.9,23.2,26.9,4.0,27.1,37.8,17.5,9.2,11.8,20.0,102.3,8.6,12.4,48.9,38.9
OKLAHOMA_CITY_THUNDER,away,4_6,18,91,31,22,2,31,43,20,9,19,20,115,9,17,0,PORTLAND_TRAIL_BLAZERS,32,84,24,33,6,30,43,19,15,9,23,120,11,15,50,39,23.5,85.4,26.0,26.6,4.4,34.1,41.6,19.5,9.2,13.5,19.4,111.9,8.8,15.8,0.7,23.1,86.4,22.9,27.3,4.1,27.5,38.6,17.7,9.7,11.7,20.6,104.6,8.6,13.1,47.6,39.2
OKLAHOMA_CITY_THUNDER,away,4_9,24,81,28,32,5,31,39,21,13,13,25,112,6,21,0,SACRAMENTO_KINGS,22,94,20,32,4,24,45,11,13,16,23,114,12,11,44,40,23.3,85.5,26.2,27.0,4.5,33.6,41.3,19.5,9.5,13.9,19.4,111.6,8.6,16.1,0.6,22.5,87.5,21.9,28.3,4.3,27.3,39.1,16.6,10.1,12.5,21.1,104.9,8.7,13.0,47.5,39.8
OKLAHOMA_CITY_THUNDER,home,4_11,27,96,27,37,11,44,42,16,12,13,20,112,8,11,1,LOS_ANGELES_LAKERS,15,81,30,31,1,38,23,26,7,10,20,79,8,15,57,48,23.8,86.0,26.0,27.2,4.9,34.7,41.4,19.0,9.9,13.9,19.7,111.7,8.4,15.9,0.6,21.4,86.4,23.2,27.7,4.1,27.7,37.4,17.8,9.5,12.2,20.4,102.1,8.6,13.0,48.6,39.9
OKLAHOMA_CITY_THUNDER,away,4_12,18,87,25,25,5,37,35,22,6,18,23,98,7,21,0,SAN_ANTONIO_SPURS,15,87,32,14,8,31,37,24,4,11,22,102,12,11,55,42,22.9,86.4,26.3,27.5,5.0,35.5,40.4,19.8,9.6,14.7,20.4,110.2,7.8,16.6,0.5,21.1,87.8,24.1,26.9,4.6,28.1,37.6,18.6,9.4,12.4,20.4,103.2,9.0,12.3,50.2,40.5
OKLAHOMA_CITY_THUNDER,home,4_16,23,80,28,35,6,42,36,24,12,14,25,108,7,18,1,DALLAS_MAVERICKS,16,84,26,18,0,24,25,16,4,9,25,70,5,12,56,33,23.3,85.9,27.3,29.0,5.1,36.3,39.6,20.6,10.1,14.8,21.1,109.9,7.9,16.7,0.5,21.3,87.6,25.0,27.2,4.3,28.4,36.4,18.8,9.4,12.0,21.2,101.0,8.7,12.3,51.1,40.4
OKLAHOMA_CITY_THUNDER,home,4_18,11,92,18,32,4,35,31,15,7,19,19,84,9,15,0,DALLAS_MAVERICKS,14,82,19,19,4,34,35,10,5,11,17,85,8,12,54,45,21.5,86.5,25.9,29.6,5.0,35.7,38.6,19.5,9.7,15.5,20.8,106.4,8.1,17.2,0.4,20.8,86.5,24.6,26.7,4.0,29.0,36.1,18.2,9.1,11.9,20.8,99.5,9.1,12.6,51.2,40.9
OKLAHOMA_CITY_THUNDER,away,4_21,28,78,35,27,5,33,45,26,15,9,27,131,10,14,1,DALLAS_MAVERICKS,24,76,35,23,3,23,36,24,6,6,27,102,9,12,42,29,22.7,86.1,27.2,30.2,4.8,35.9,40.0,20.7,10.6,15.0,21.4,111.3,8.1,16.7,0.5,21.2,85.4,26.1,27.1,3.9,27.6,36.4,18.8,9.3,10.9,21.7,100.9,9.4,12.2,50.9,38.5
OKLAHOMA_CITY_THUNDER,away,4_23,26,83,34,16,3,30,44,24,7,12,19,119,6,9,1,DALLAS_MAVERICKS,25,83,17,23,2,26,43,14,8,7,27,108,3,11,42,33,22.8,85.7,28.2,28.6,5.0,36.0,39.9,21.2,10.3,14.5,22.0,111.3,7.7,16.2,0.5,21.5,86.1,25.6,26.5,3.7,28.1,36.5,18.5,8.5,11.1,22.7,100.0,8.8,12.1,50.5,39.2
OKLAHOMA_CITY_THUNDER,home,4_25,19,81,32,30,5,28,41,26,10,14,22,118,6,8,1,DALLAS_MAVERICKS,24,81,24,24,3,22,38,20,8,13,24,104,5,9,42,35,22.6,85.6,28.2,28.9,5.0,35.3,40.2,21.1,10.6,14.4,22.1,112.1,7.8,15.1,0.6,21.5,84.0,25.4,24.7,3.5,28.0,36.2,18.2,8.0,10.2,22.7,98.6,8.2,12.1,49.7,38.2
OKLAHOMA_CITY_THUNDER,away,4_30,23,85,21,23,2,27,35,16,6,11,13,92,6,10,0,SAN_ANTONIO_SPURS,39,84,18,15,10,38,51,13,9,5,16,124,5,8,38,43,21.7,85.4,27.9,27.9,4.8,33.8,39.1,21.0,9.7,14.2,21.3,108.9,7.4,14.4,0.5,22.6,83.6,24.5,23.2,4.1,29.0,37.6,17.7,7.9,9.7,22.4,100.8,7.8,11.6,48.0,38.7
OKLAHOMA_CITY_THUNDER,away,5_2,16,79,21,19,8,39,38,17,5,9,19,98,8,18,1,SAN_ANTONIO_SPURS,19,94,13,23,6,28,40,11,6,9,16,97,10,10,48,37,21.5,84.2,26.9,27.6,5.4,34.6,38.6,20.7,9.3,13.2,21.2,107.2,7.3,14.5,0.6,21.3,84.6,23.4,22.2,4.1,28.8,37.3,16.9,7.0,9.7,21.7,98.5,7.7,11.1,47.8,38.5
OKLAHOMA_CITY_THUNDER,home,5_6,14,82,20,30,5,31,34,18,10,11,23,96,5,14,0,SAN_ANTONIO_SPURS,19,76,34,19,6,33,33,24,10,4,19,100,8,8,42,37,20.5,84.3,26.1,27.4,5.4,34.6,38.1,20.4,9.0,13.0,21.0,105.6,7.2,13.8,0.6,21.0,82.8,24.8,20.9,4.3,29.7,36.1,18.2,6.7,8.5,21.3,97.1,7.3,10.8,47.6,38.2
OKLAHOMA_CITY_THUNDER,home,5_8,23,79,29,23,3,30,40,22,9,10,18,111,6,12,1,SAN_ANTONIO_SPURS,12,85,16,12,2,25,40,15,2,9,21,97,11,12,40,34,20.1,82.6,26.3,26.0,4.6,33.2,37.9,21.0,8.7,12.7,20.8,105.5,7.0,13.9,0.6,20.7,83.2,23.4,19.0,4.4,28.4,37.8,17.1,6.2,8.4,21.4,98.9,7.6,10.5,45.9,36.8
OKLAHOMA_CITY_THUNDER,away,5_10,18,78,26,20,6,39,34,20,7,15,22,95,6,20,1,SAN_ANTONIO_SPURS,19,88,17,18,6,26,35,13,8,10,19,91,11,7,54,36,20.1,81.7,26.4,25.5,4.7,33.4,37.8,20.8,8.8,12.4,20.7,105.2,6.9,13.8,0.7,21.1,83.3,21.9,19.4,4.2,27.9,37.6,16.0,6.6,8.3,21.1,97.8,7.5,10.1,45.8,36.2
OKLAHOMA_CITY_THUNDER,home,5_12,21,85,31,22,7,36,40,27,6,14,18,113,7,10,1,SAN_ANTONIO_SPURS,19,93,16,17,3,30,40,13,6,10,21,99,7,10,50,40,19.9,82.2,26.7,24.2,4.8,32.8,38.2,21.1,8.2,12.4,20.0,105.7,6.9,13.0,0.7,21.4,84.2,20.9,19.3,4.5,28.5,39.1,15.7,6.8,8.4,20.7,100.7,7.7,9.9,45.2,36.9
OKLAHOMA_CITY_THUNDER,away,5_16,22,89,32,17,6,42,39,22,8,10,15,108,12,11,1,GOLDEN_STATE_WARRIORS,26,91,17,30,4,36,40,11,11,8,22,102,8,14,52,44,21.0,81.9,28.1,22.7,5.0,33.5,39.0,21.8,8.3,11.5,19.6,108.1,7.2,12.6,0.8,22.6,85.1,20.7,20.4,4.5,28.7,39.6,15.8,7.4,8.1,21.2,102.4,7.7,10.1,45.0,36.8
OKLAHOMA_CITY_THUNDER,away,5_18,22,78,19,23,4,29,35,14,7,7,22,91,9,15,0,GOLDEN_STATE_WARRIORS,26,85,28,28,3,30,43,19,13,15,21,118,9,12,36,45,20.4,81.9,26.5,22.3,4.9,33.1,38.0,20.6,7.5,11.3,19.1,104.1,7.1,12.7,0.7,22.8,86.0,20.0,20.9,4.5,29.4,40.3,15.3,8.1,9.0,20.6,104.0,7.7,10.1,44.4,38.4
OKLAHOMA_CITY_THUNDER,home,5_22,21,92,37,25,8,41,46,33,8,11,23,133,6,12,1,GOLDEN_STATE_WARRIORS,19,92,25,32,1,28,38,19,10,10,21,105,9,13,52,38,19.9,82.8,26.8,23.2,5.4,34.2,38.2,21.5,7.6,11.2,19.5,105.5,7.1,13.0,0.7,22.2,86.9,20.8,21.8,4.4,29.6,39.8,15.8,8.3,9.3,20.0,103.7,8.3,10.3,45.4,38.9
OKLAHOMA_CITY_THUNDER,home,5_24,23,90,40,26,8,40,39,31,9,16,22,118,16,17,1,GOLDEN_STATE_WARRIORS,15,80,29,30,4,32,33,19,9,8,26,94,11,21,56,40,20.3,83.7,27.6,22.8,5.7,35.4,38.0,22.0,7.5,11.4,19.5,105.5,8.1,13.9,0.7,21.3,86.8,21.3,22.4,4.5,30.6,39.3,15.7,8.4,8.8,20.2,102.7,8.9,11.5,46.8,39.4
OKLAHOMA_CITY_THUNDER,away,5_26,23,91,24,30,2,32,39,20,13,13,26,111,8,17,0,GOLDEN_STATE_WARRIORS,25,85,34,24,7,34,40,31,9,11,18,120,13,15,45,45,20.3,84.3,27.9,23.5,5.7,35.9,38.4,22.4,8.2,11.6,20.8,107.4,8.3,14.6,0.7,19.9,86.9,22.9,23.3,4.2,30.2,38.2,17.5,8.4,9.4,20.4,102.3,9.7,12.2,47.5,39.6
OKLAHOMA_CITY_THUNDER,home,5_28,16,90,32,23,10,33,38,22,3,16,22,101,9,15,0,GOLDEN_STATE_WARRIORS,23,88,24,45,4,31,36,15,21,13,25,108,11,14,49,44,20.3,85.4,29.0,23.9,5.9,35.3,38.4,22.9,8.0,12.3,21.1,107.7,8.4,14.3,0.6,20.3,86.3,24.0,25.5,4.0,30.5,37.8,17.9,9.9,9.8,21.3,103.4,9.8,12.6,47.6,40.3
OKLAHOMA_CITY_THUNDER,away,5_30,20,89,17,27,5,33,34,13,7,14,11,88,3,7,0,GOLDEN_STATE_WARRIORS,20,85,8,37,4,36,37,5,17,10,16,96,4,11,47,46,20.9,86.1,28.7,23.6,5.9,35.5,38.4,22.4,7.7,12.6,19.9,106.9,8.2,13.6,0.6,20.4,87.2,21.4,27.3,3.8,30.8,38.2,16.0,10.6,10.4,21.0,103.0,9.4,12.9,48.1,41.2
