name,status,date,assists_game,assists_avg,att_field_goals_avg,att_free_throws_avg,att_three_points_avg,blocks_game,blocks_avg,defensive_rebounds_avg,made_field_goals_avg,made_free_throws_avg,made_three_point_avg,offensive_rebounds_avg,personal_fouls_avg,points_game,points_avg,steals_avg,turnovers_avg,outcomes_game,outcomes_avg,opp_name,opp_assists_game,opp_assists_avg,opp_att_field_goals_avg,opp_att_free_throws_avg,opp_att_three_points_avg,opp_blocks_game,opp_blocks_avg,opp_defensive_rebounds_avg,opp_made_field_goals_avg,opp_made_free_throws_avg,opp_made_three_point_avg,opp_offensive_rebounds_avg,opp_personal_fouls_avg,opp_points_game,opp_points_avg,opp_steals_avg,opp_turnovers_avg,total_rebounds_game,total_rebounds_avg,opp_total_rebounds_game,opp_total_rebounds_avg,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
DETROIT_PISTONS,home,12_3,16,21.65,92.2,26.45,34.25,3,3.8,34.8,40.4,19.45,11.3,12.85,23.7,83,111.55,6.9,13.75,0,0.65,OKLAHOMA_CITY_THUNDER,23,22.95,86.5,26.15,28.5,8,5.2,35.65,39.95,20.35,8.9,8.75,24.05,110,109.15,7.0,14.5,41,47.65,52,44.4,23.5,91.7,25.3,35.7,3.9,33.0,41.4,18.3,12.6,12.8,22.7,113.7,7.4,12.5,0.8,20.6,84.9,25.4,26.5,5.3,34.2,39.4,20.3,7.9,9.8,23.4,107.0,6.5,14.5,45.8,44.0
DETROIT_PISTONS,away,12_5,19,21.38095238095238,92.28571428571429,26.095238095238095,34.142857142857146,1,3.761904761904762,34.666666666666664,39.95238095238095,19.238095238095237,11.047619047619047,12.666666666666666,23.428571428571427,92,110.19047619047619,7.0476190476190474,13.80952380952381,0,0.6190476190476191,MILWAUKEE_BUCKS,25,22.952380952380953,86.42857142857143,25.857142857142858,28.333333333333332,4,5.333333333333333,36.142857142857146,40.095238095238095,20.19047619047619,8.80952380952381,8.619047619047619,24.047619047619047,115,109.19047619047619,7.142857142857143,14.619047619047619,51,47.333333333333336,46,44.76190476190476,22.1,91.4,25.3,34.2,3.6,32.8,39.9,18.6,11.2,12.7,21.4,109.6,7.4,13.0,0.7,21.2,85.5,23.4,26.2,5.9,34.4,40.1,19.0,7.9,9.5,23.7,107.1,6.9,14.6,45.5,43.9
DETROIT_PISTONS,home,12_7,22,21.272727272727273,92.4090909090909,25.772727272727273,34.31818181818182,3,3.6363636363636362,34.86363636363637,39.72727272727273,18.954545454545453,10.954545454545455,12.636363636363637,23.545454545454547,111,109.36363636363636,7.0,14.090909090909092,0,0.5909090909090909,PHILADELPHIA_76ERS,26,23.045454545454547,86.22727272727273,26.045454545454547,28.90909090909091,12,5.2727272727272725,36.40909090909091,40.0,20.40909090909091,9.045454545454545,8.409090909090908,23.90909090909091,117,109.45454545454545,7.409090909090909,14.636363636363637,49,47.5,40,44.81818181818182,21.9,90.5,25.3,33.6,3.3,33.8,39.6,18.4,10.9,11.7,22.2,108.5,7.5,14.0,0.7,21.3,85.2,24.6,27.5,5.5,34.6,39.6,19.9,8.2,9.3,23.2,107.3,7.6,14.9,45.5,43.9
DETROIT_PISTONS,home,12_9,28,21.304347826086957,92.26086956521739,26.26086956521739,34.04347826086956,5,3.608695652173913,34.73913043478261,39.608695652173914,19.434782608695652,10.782608695652174,12.826086956521738,23.565217391304348,108,109.43478260869566,7.130434782608695,14.173913043478262,0,0.5652173913043478,NEW_ORLEANS_PELICANS,27,23.17391304347826,86.3913043478261,25.82608695652174,29.043478260869566,8,5.565217391304348,36.04347826086956,40.17391304347826,20.391304347826086,9.043478260869565,8.565217391304348,24.08695652173913,116,109.78260869565217,7.565217391304348,14.695652173913043,47,47.56521739130435,47,44.608695652173914,21.7,90.3,27.7,33.1,3.1,33.8,38.9,20.6,10.6,12.7,22.2,109.0,7.7,13.9,0.6,21.6,85.0,25.0,28.7,6.4,33.7,39.5,20.9,8.7,9.3,24.1,108.6,7.8,14.5,46.5,43.0
DETROIT_PISTONS,away,12_10,23,21.583333333333332,92.5,26.166666666666668,33.833333333333336,5,3.6666666666666665,34.541666666666664,39.75,19.166666666666668,10.708333333333334,13.0,23.5,102,109.375,7.166666666666667,14.0,0,0.5416666666666666,PHILADELPHIA_76ERS,27,23.333333333333332,86.08333333333333,25.708333333333332,29.083333333333332,5,5.666666666666667,36.166666666666664,40.25,20.375,9.166666666666666,8.541666666666666,23.875,116,110.04166666666667,7.458333333333333,14.833333333333334,46,47.541666666666664,48,44.708333333333336,21.9,91.2,28.2,32.2,3.2,33.1,39.1,20.1,10.2,13.1,21.7,108.5,8.0,13.9,0.5,22.7,85.0,23.9,29.6,6.9,35.1,40.2,20.5,9.1,9.0,23.8,110.0,7.5,15.4,46.2,44.1
DETROIT_PISTONS,away,12_12,23,21.64,92.16,25.96,33.32,10,3.72,34.6,39.8,18.84,10.64,12.88,23.52,107,109.08,7.08,14.04,0,0.52,CHARLOTTE_HORNETS,21,23.48,86.16,26.08,29.4,5,5.64,36.0,40.2,20.48,9.4,8.84,23.68,108,110.28,7.52,14.76,49,47.48,42,44.84,22.2,91.1,26.6,30.9,3.6,34.5,39.2,18.4,9.5,12.6,21.5,106.3,7.7,13.8,0.5,23.6,86.6,23.8,30.0,6.7,35.2,40.1,19.5,9.3,10.1,23.2,109.0,7.6,15.2,47.1,45.3
DETROIT_PISTONS,home,12_15,25,21.692307692307693,91.92307692307692,25.76923076923077,33.34615384615385,7,3.9615384615384617,34.76923076923077,39.80769230769231,18.653846153846153,10.73076923076923,12.76923076923077,23.615384615384617,113,109.0,6.961538461538462,14.038461538461538,1,0.5,BOSTON_CELTICS,19,23.384615384615383,86.11538461538461,26.5,29.346153846153847,4,5.615384615384615,36.0,40.0,20.807692307692307,9.384615384615385,8.73076923076923,23.423076923076923,104,110.1923076923077,7.5,14.461538461538462,48,47.53846153846154,44,44.73076923076923,22.7,90.9,24.7,31.6,4.1,34.9,39.2,16.9,10.1,12.2,22.3,105.4,7.0,13.9,0.4,23.5,85.3,25.4,29.2,6.5,36.1,39.5,20.5,9.2,9.0,22.3,108.7,7.7,14.5,47.1,45.1
DETROIT_PISTONS,home,12_17,25,21.814814814814813,91.48148148148148,26.11111111111111,33.22222222222222,2,4.074074074074074,34.888888888888886,39.77777777777778,18.88888888888889,10.703703703703704,12.666666666666666,23.51851851851852,104,109.14814814814815,7.074074074074074,14.185185185185185,0,0.5185185185185185,MILWAUKEE_BUCKS,33,23.22222222222222,86.4074074074074,26.37037037037037,29.48148148148148,10,5.555555555555555,35.851851851851855,39.96296296296296,20.666666666666668,9.37037037037037,8.851851851851851,23.48148148148148,107,109.96296296296296,7.62962962962963,14.444444444444445,45,47.55555555555556,37,44.7037037037037,22.2,89.6,25.7,30.5,4.8,35.9,38.8,17.8,9.5,11.9,22.5,104.9,7.1,14.5,0.4,23.2,86.5,25.6,30.0,6.3,36.1,39.2,20.7,9.3,9.2,22.6,108.4,8.2,14.2,47.8,45.3
DETROIT_PISTONS,away,12_19,26,21.928571428571427,91.35714285714286,25.714285714285715,33.285714285714285,2,4.0,34.892857142857146,39.75,18.642857142857142,10.821428571428571,12.571428571428571,23.392857142857142,129,108.96428571428571,6.928571428571429,14.25,1,0.5,MINNESOTA_TIMBERWOLVES,22,23.571428571428573,86.46428571428571,25.964285714285715,29.321428571428573,4,5.714285714285714,35.714285714285715,40.107142857142854,20.285714285714285,9.357142857142858,8.714285714285714,23.321428571428573,123,109.85714285714286,7.642857142857143,14.285714285714286,44,47.464285714285715,49,44.42857142857143,22.7,90.4,22.7,31.6,4.3,35.3,38.9,15.8,10.2,12.2,21.9,103.8,6.9,14.8,0.3,24.9,86.2,23.9,29.8,6.8,35.6,40.0,19.0,9.3,8.4,21.4,108.3,8.5,13.9,47.5,44.0
DETROIT_PISTONS,away,12_21,21,22.06896551724138,91.44827586206897,25.79310344827586,33.793103448275865,5,3.9310344827586206,34.93103448275862,39.96551724137931,18.586206896551722,11.137931034482758,12.413793103448276,23.448275862068964,86,109.65517241379311,6.793103448275862,14.206896551724139,0,0.5172413793103449,CHARLOTTE_HORNETS,19,23.517241379310345,87.03448275862068,26.06896551724138,29.448275862068964,5,5.655172413793103,35.793103448275865,40.275862068965516,20.413793103448278,9.344827586206897,8.793103448275861,23.448275862068964,98,110.3103448275862,7.655172413793103,14.03448275862069,41,47.3448275862069,43,44.58620689655172,22.9,90.6,23.9,33.0,4.0,35.0,39.4,16.3,10.9,11.7,22.7,106.0,6.7,14.8,0.3,24.6,87.9,25.4,31.0,6.5,36.1,40.8,20.3,9.9,8.8,22.1,111.8,8.8,13.1,46.7,44.9
DETROIT_PISTONS,home,12_23,21,22.033333333333335,91.13333333333334,25.666666666666668,33.8,9,3.966666666666667,34.733333333333334,39.7,18.433333333333334,11.033333333333333,12.4,23.4,95,108.86666666666666,6.833333333333333,14.2,0,0.5,ATLANTA_HAWKS,24,23.366666666666667,86.63333333333334,26.133333333333333,29.266666666666666,9,5.633333333333334,35.666666666666664,40.03333333333333,20.4,9.433333333333334,8.866666666666667,23.433333333333334,98,109.9,7.633333333333334,14.1,41,47.13333333333333,54,44.53333333333333,22.8,89.0,24.1,32.9,4.3,34.6,38.3,16.4,10.5,11.5,22.8,103.5,6.7,15.1,0.2,24.2,86.9,26.1,30.8,6.5,35.7,40.2,20.5,10.5,9.1,22.2,111.4,8.9,13.3,46.1,44.8
DETROIT_PISTONS,home,12_26,25,22.0,90.87096774193549,25.70967741935484,33.645161290322584,4,4.129032258064516,34.774193548387096,39.516129032258064,18.387096774193548,11.0,12.161290322580646,23.451612903225808,106,108.41935483870968,6.806451612903226,14.258064516129032,1,0.4838709677419355,WASHINGTON_WIZARDS,17,23.387096774193548,86.7741935483871,26.096774193548388,29.06451612903226,4,5.741935483870968,35.774193548387096,39.903225806451616,20.387096774193548,9.32258064516129,9.064516129032258,23.483870967741936,95,109.51612903225806,7.67741935483871,14.161290322580646,46,46.935483870967744,31,44.83870967741935,23.3,87.9,24.9,32.6,4.9,35.0,38.6,16.6,10.9,11.1,23.5,104.7,6.3,15.2,0.2,24.3,87.5,26.6,30.6,6.6,35.0,39.5,20.8,10.4,10.0,22.3,110.2,8.8,13.2,46.1,45.0
DETROIT_PISTONS,away,12_28,25,22.09375,90.53125,25.5,33.75,6,4.125,34.78125,39.4375,18.375,11.09375,12.125,23.34375,88,108.34375,6.84375,14.53125,0,0.5,INDIANA_PACERS,33,23.1875,86.65625,25.6875,29.1875,5,5.6875,35.4375,39.84375,20.0625,9.3125,8.96875,23.40625,125,109.0625,7.875,14.21875,44,46.90625,43,44.40625,23.9,86.4,24.9,32.5,5.2,34.6,38.8,17.1,11.4,11.0,22.9,106.1,6.5,15.5,0.3,23.5,87.6,24.9,29.8,6.6,33.3,39.5,19.3,9.9,10.2,22.3,108.2,8.9,13.3,45.6,43.5
