name,status,date,assists_game,assists_avg,att_field_goals_avg,att_free_throws_avg,att_three_points_avg,blocks_game,blocks_avg,defensive_rebounds_avg,made_field_goals_avg,made_free_throws_avg,made_three_point_avg,offensive_rebounds_avg,personal_fouls_avg,points_game,points_avg,steals_avg,turnovers_avg,outcomes_game,outcomes_avg,opp_name,opp_assists_game,opp_assists_avg,opp_att_field_goals_avg,opp_att_free_throws_avg,opp_att_three_points_avg,opp_blocks_game,opp_blocks_avg,opp_defensive_rebounds_avg,opp_made_field_goals_avg,opp_made_free_throws_avg,opp_made_three_point_avg,opp_offensive_rebounds_avg,opp_personal_fouls_avg,opp_points_game,opp_points_avg,opp_steals_avg,opp_turnovers_avg,total_rebounds_game,total_rebounds_avg,opp_total_rebounds_game,opp_total_rebounds_avg,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
PHILADELPHIA_76ERS,home,11_16,16,19.7,82.6,21.8,23.8,4,6.5,31.8,34.0,15.4,7.7,10.4,19.8,86,91.1,6.7,15.9,0,0.0,DALLAS_MAVERICKS,16,24.8,87.8,22.5,20.5,2,7.3,36.3,39.2,18.7,7.5,11.7,19.1,92,104.6,8.2,12.8,46,42.2,39,48.0,19.7,82.6,21.8,23.8,6.5,31.8,34.0,15.4,7.7,10.4,19.8,91.1,6.7,15.9,0.0,24.8,87.8,22.5,20.5,7.3,36.3,39.2,18.7,7.5,11.7,19.1,104.6,8.2,12.8,42.2,48.0
PHILADELPHIA_76ERS,home,11_18,14,19.363636363636363,82.0,21.636363636363637,23.636363636363637,8,6.2727272727272725,32.36363636363637,34.0,15.181818181818182,7.454545454545454,10.181818181818182,20.636363636363637,85,90.63636363636364,6.909090909090909,16.90909090909091,0,0.0,INDIANA_PACERS,28,24.0,86.72727272727273,23.181818181818183,20.818181818181817,8,6.818181818181818,36.0,38.36363636363637,19.272727272727273,7.454545454545454,11.181818181818182,19.454545454545453,112,103.45454545454545,8.545454545454545,13.363636363636363,43,42.54545454545455,48,47.18181818181818,20.1,81.9,21.5,23.8,6.3,32.4,34.0,14.7,7.5,9.8,20.5,90.2,6.5,16.4,0.0,23.3,86.9,22.8,20.5,6.8,36.5,38.3,18.6,7.4,11.3,19.1,102.6,8.4,13.0,42.2,47.8
PHILADELPHIA_76ERS,away,11_20,21,18.916666666666668,81.5,21.166666666666668,23.75,6,6.416666666666667,32.666666666666664,34.083333333333336,14.75,7.25,9.916666666666666,20.333333333333332,88,90.16666666666667,7.083333333333333,17.916666666666668,0,0.0,CHARLOTTE_HORNETS,25,24.333333333333332,87.16666666666667,22.916666666666668,21.333333333333332,10,6.916666666666667,35.666666666666664,38.666666666666664,19.0,7.833333333333333,11.583333333333334,19.25,113,104.16666666666667,9.333333333333334,13.75,42,42.583333333333336,41,47.25,20.0,83.2,19.4,24.8,6.6,32.9,35.6,13.0,7.4,9.7,20.0,91.6,7.0,17.5,0.0,24.2,87.3,22.3,21.9,6.7,35.9,38.9,18.2,7.9,11.6,18.6,103.9,9.2,14.1,42.6,47.5
PHILADELPHIA_76ERS,away,11_21,16,19.076923076923077,81.3076923076923,21.23076923076923,23.923076923076923,8,6.384615384615385,32.69230769230769,33.92307692307692,14.846153846153847,7.3076923076923075,9.846153846153847,20.153846153846153,91,90.0,6.923076923076923,17.846153846153847,0,0.0,MIAMI_HEAT,16,24.384615384615383,86.6923076923077,22.846153846153847,21.615384615384617,14,7.153846153846154,35.69230769230769,38.76923076923077,19.153846153846153,8.153846153846153,11.076923076923077,19.384615384615383,96,104.84615384615384,9.153846153846153,13.538461538461538,43,42.53846153846154,45,46.76923076923077,19.9,82.6,19.3,25.0,6.7,33.4,35.0,12.9,7.5,9.7,20.0,90.4,6.8,17.9,0.0,23.9,87.3,22.5,22.2,6.8,35.9,38.7,18.8,8.3,11.4,18.8,104.5,9.4,13.6,43.1,47.3
PHILADELPHIA_76ERS,away,11_23,15,18.857142857142858,81.35714285714286,21.428571428571427,24.428571428571427,6,6.5,32.714285714285715,33.714285714285715,15.142857142857142,7.5,9.857142857142858,20.857142857142858,95,90.07142857142857,6.928571428571429,17.714285714285715,0,0.0,MINNESOTA_TIMBERWOLVES,20,23.785714285714285,85.42857142857143,24.428571428571427,21.357142857142858,7,7.642857142857143,35.714285714285715,38.142857142857146,20.0,7.928571428571429,10.928571428571429,19.357142857142858,100,104.21428571428571,9.0,13.714285714285714,41,42.57142857142857,41,46.642857142857146,19.2,82.7,20.2,25.3,6.6,32.8,34.7,13.5,7.9,9.5,20.7,90.8,7.1,17.7,0.0,23.1,85.6,25.3,21.7,7.8,36.7,38.2,20.6,8.0,11.5,18.8,105.0,9.5,14.2,42.3,48.2
PHILADELPHIA_76ERS,away,11_25,12,18.6,81.13333333333334,21.8,24.866666666666667,14,6.466666666666667,32.53333333333333,33.6,15.533333333333333,7.666666666666667,9.933333333333334,21.2,80,90.4,7.133333333333334,17.8,0,0.0,BOSTON_CELTICS,18,23.533333333333335,84.93333333333334,24.6,20.733333333333334,6,7.6,35.53333333333333,38.0,20.333333333333332,7.6,10.733333333333333,19.733333333333334,84,103.93333333333334,8.933333333333334,13.933333333333334,50,42.46666666666667,54,46.266666666666666,18.4,82.6,21.4,26.1,6.8,32.7,33.8,14.6,7.9,9.9,21.5,90.1,7.2,18.0,0.0,22.2,84.6,26.8,20.3,8.5,36.6,37.3,22.3,7.3,11.2,19.3,104.2,9.4,14.2,42.6,47.8
PHILADELPHIA_76ERS,away,11_27,24,18.1875,81.25,21.375,25.0,5,6.9375,33.1875,33.4375,15.25,7.625,9.75,21.1875,114,89.75,7.375,17.8125,0,0.0,HOUSTON_ROCKETS,21,23.1875,85.3125,24.1875,21.25,6,7.5,36.0,37.5625,19.875,7.6875,10.75,19.25,116,102.6875,8.8125,14.0625,33,42.9375,49,46.75,17.2,82.9,20.3,25.5,7.2,34.2,33.3,14.3,7.5,9.6,21.6,88.4,7.7,18.2,0.0,21.6,85.4,26.2,21.9,8.4,37.8,36.5,21.5,7.6,11.3,18.2,102.1,9.1,14.5,43.8,49.1
PHILADELPHIA_76ERS,away,11_29,23,18.529411764705884,81.3529411764706,21.647058823529413,25.58823529411765,9,6.823529411764706,32.705882352941174,33.8235294117647,15.411764705882353,8.117647058823529,9.647058823529411,21.352941176470587,84,91.17647058823529,8.0,17.470588235294116,0,0.0,MEMPHIS_GRIZZLIES,19,23.058823529411764,84.58823529411765,24.941176470588236,21.176470588235293,7,7.411764705882353,36.1764705882353,37.588235294117645,20.41176470588235,7.882352941176471,10.705882352941176,19.352941176470587,92,103.47058823529412,8.588235294117647,14.529411764705882,41,42.35294117647059,49,46.88235294117647,17.7,81.2,20.6,26.5,6.8,33.0,33.8,14.8,8.6,8.9,22.7,91.0,8.9,18.1,0.0,20.9,83.1,27.6,21.4,8.0,37.2,36.2,22.5,7.7,11.0,18.4,102.6,9.0,15.3,41.9,48.2
PHILADELPHIA_76ERS,home,12_1,28,18.77777777777778,81.11111111111111,21.333333333333332,26.166666666666668,8,6.944444444444445,32.72222222222222,33.611111111111114,15.222222222222221,8.333333333333334,9.555555555555555,21.77777777777778,103,90.77777777777777,8.555555555555555,17.88888888888889,1,0.0,LOS_ANGELES_LAKERS,15,22.833333333333332,84.38888888888889,25.055555555555557,20.72222222222222,2,7.388888888888889,36.05555555555556,37.388888888888886,20.38888888888889,7.666666666666667,10.944444444444445,19.27777777777778,91,102.83333333333333,8.722222222222221,15.166666666666666,47,42.27777777777778,46,47.0,17.2,80.2,20.5,27.2,7.0,33.7,32.8,14.9,8.6,8.6,23.2,89.1,10.5,19.5,0.0,20.6,82.3,27.2,20.9,8.0,36.7,35.3,21.7,7.6,10.8,18.4,99.9,9.4,17.1,42.3,47.5
PHILADELPHIA_76ERS,away,12_2,11,19.263157894736842,81.0,21.42105263157895,26.473684210526315,7,7.0,32.94736842105263,33.78947368421053,15.210526315789474,8.631578947368421,9.578947368421053,21.57894736842105,87,91.42105263157895,8.421052631578947,17.736842105263158,0,0.05263157894736842,NEW_YORK_KNICKS,19,22.42105263157895,84.63157894736842,25.0,21.42105263157895,9,7.105263157894737,35.94736842105263,37.1578947368421,20.210526315789473,7.684210526315789,11.0,19.263157894736842,99,102.21052631578948,8.473684210526315,14.947368421052632,42,42.526315789473685,50,46.94736842105263,18.4,79.5,20.0,28.7,7.1,34.3,33.5,14.4,9.5,8.4,23.3,90.9,10.0,19.3,0.1,20.1,81.5,27.5,21.8,6.9,36.2,34.7,21.8,7.6,10.4,18.4,98.8,8.9,16.9,42.7,46.6
PHILADELPHIA_76ERS,home,12_5,22,18.85,81.25,21.55,26.65,8,7.0,33.05,33.7,15.15,8.65,9.45,21.45,105,91.2,8.4,17.5,0,0.05,DENVER_NUGGETS,25,22.25,84.8,24.85,21.3,4,7.2,36.25,37.2,20.15,7.5,10.85,19.15,108,102.05,8.3,15.05,40,42.5,47,47.1,18.0,79.9,21.3,29.5,7.5,34.3,33.4,14.9,9.6,8.5,23.1,91.3,10.1,19.1,0.1,19.7,81.8,27.2,22.1,7.1,36.2,35.2,21.6,7.5,10.0,19.2,99.5,8.4,17.3,42.8,46.2
PHILADELPHIA_76ERS,home,12_7,14,19.0,80.9047619047619,21.761904761904763,26.857142857142858,1,7.0476190476190474,33.04761904761905,33.857142857142854,15.19047619047619,8.952380952380953,9.333333333333334,21.761904761904763,68,91.85714285714286,8.523809523809524,17.61904761904762,0,0.047619047619047616,SAN_ANTONIO_SPURS,32,22.38095238095238,84.61904761904762,25.476190476190474,21.761904761904763,1,7.0476190476190474,36.142857142857146,37.19047619047619,20.285714285714285,7.666666666666667,10.952380952380953,19.238095238095237,119,102.33333333333333,8.285714285714286,15.142857142857142,31,42.38095238095238,47,47.095238095238095,18.6,79.7,21.9,30.4,7.9,33.8,33.7,15.2,10.6,8.4,23.0,93.2,10.3,18.4,0.1,20.6,82.3,28.0,22.8,7.3,36.3,35.9,21.4,7.9,10.7,19.0,101.1,8.0,17.1,42.2,47.0
PHILADELPHIA_76ERS,away,12_10,17,18.772727272727273,80.63636363636364,21.727272727272727,26.727272727272727,6,6.7727272727272725,32.68181818181818,33.5,15.045454545454545,8.727272727272727,9.181818181818182,21.90909090909091,91,90.77272727272727,8.272727272727273,17.40909090909091,0,0.045454545454545456,BROOKLYN_NETS,22,22.818181818181817,84.22727272727273,25.454545454545453,21.272727272727273,1,6.7727272727272725,36.31818181818182,37.63636363636363,20.318181818181817,7.5,10.772727272727273,19.136363636363637,100,103.0909090909091,8.090909090909092,14.772727272727273,38,41.86363636363637,43,47.09090909090909,18.6,79.6,22.4,30.3,7.2,32.7,32.8,15.4,10.5,8.3,23.8,91.5,9.7,16.8,0.1,21.0,80.7,28.5,21.2,6.6,37.1,36.4,21.9,7.1,9.8,19.0,101.8,6.6,16.0,41.0,46.9
PHILADELPHIA_76ERS,home,12_11,22,18.695652173913043,80.91304347826087,21.73913043478261,26.91304347826087,5,6.739130434782608,32.34782608695652,33.52173913043478,15.217391304347826,8.521739130434783,9.347826086956522,21.91304347826087,95,90.78260869565217,8.521739130434783,17.08695652173913,0,0.043478260869565216,DETROIT_PISTONS,18,22.782608695652176,83.78260869565217,25.52173913043478,20.956521739130434,9,6.521739130434782,36.21739130434783,37.608695652173914,20.304347826086957,7.434782608695652,10.695652173913043,19.17391304347826,107,102.95652173913044,7.956521739130435,14.956521739130435,44,41.69565217391305,48,46.91304347826087,18.2,80.4,22.4,30.8,7.2,31.9,33.0,15.7,10.1,8.7,24.2,91.8,10.6,16.1,0.1,20.7,80.0,29.0,20.1,5.7,36.9,36.1,21.8,6.5,10.2,18.9,100.5,6.4,16.8,40.6,47.1
PHILADELPHIA_76ERS,away,12_13,18,18.833333333333332,80.875,21.833333333333332,26.541666666666668,9,6.666666666666667,32.291666666666664,33.625,15.291666666666666,8.416666666666666,9.5,21.666666666666668,76,90.95833333333333,8.375,17.25,0,0.041666666666666664,TORONTO_RAPTORS,14,22.583333333333332,84.16666666666667,25.125,21.208333333333332,9,6.625,36.0,37.833333333333336,19.916666666666668,7.541666666666667,10.958333333333334,19.25,96,103.125,8.0,14.916666666666666,52,41.791666666666664,41,46.958333333333336,18.8,80.2,22.4,29.5,6.9,31.7,33.5,15.5,9.7,9.0,22.8,92.2,10.4,16.6,0.1,20.9,82.4,26.1,21.0,5.2,36.4,37.4,19.8,7.0,11.0,19.1,101.6,6.6,16.6,40.7,47.4
PHILADELPHIA_76ERS,away,12_14,19,18.8,81.0,21.52,26.6,8,6.76,32.48,33.4,15.08,8.48,9.72,21.6,96,90.36,8.08,17.44,0,0.04,CHICAGO_BULLS,28,22.24,83.92,25.48,21.24,8,6.72,35.88,37.6,20.12,7.52,10.84,19.08,115,102.84,8.12,14.64,36,42.2,53,46.72,19.1,80.8,21.1,29.2,7.2,32.4,33.1,14.4,9.7,9.4,22.2,90.3,9.5,16.9,0.1,20.3,82.4,26.8,22.0,5.4,36.4,37.0,19.8,7.4,11.0,18.1,101.2,6.9,15.7,41.8,47.4
PHILADELPHIA_76ERS,away,12_16,20,18.807692307692307,81.42307692307692,21.192307692307693,26.76923076923077,2,6.8076923076923075,32.26923076923077,33.57692307692308,14.846153846153847,8.576923076923077,9.692307692307692,21.423076923076923,106,90.57692307692308,8.0,17.192307692307693,0,0.038461538461538464,ATLANTA_HAWKS,32,22.46153846153846,83.96153846153847,25.5,21.26923076923077,7,6.769230769230769,36.15384615384615,37.80769230769231,20.153846153846153,7.538461538461538,10.807692307692308,18.923076923076923,127,103.3076923076923,8.076923076923077,14.576923076923077,32,41.96153846153846,25,46.96153846153846,19.8,81.7,20.9,29.6,6.6,30.8,33.8,14.2,10.1,9.6,21.8,91.9,9.0,16.2,0.1,21.3,81.8,27.6,21.3,5.6,36.4,38.2,20.6,7.3,10.9,18.4,104.3,6.9,15.4,40.4,47.3
PHILADELPHIA_76ERS,home,12_18,15,18.85185185185185,81.18518518518519,21.296296296296298,26.74074074074074,5,6.62962962962963,32.0,33.77777777777778,14.88888888888889,8.703703703703704,9.592592592592593,21.40740740740741,97,91.14814814814815,7.888888888888889,17.37037037037037,0,0.037037037037037035,NEW_YORK_KNICKS,24,22.814814814814813,83.74074074074075,25.444444444444443,21.25925925925926,6,6.777777777777778,35.666666666666664,38.18518518518518,20.185185185185187,7.62962962962963,10.481481481481481,19.0,107,104.18518518518519,8.185185185185185,14.481481481481481,36,41.592592592592595,49,46.148148148148145,19.4,80.9,20.7,28.7,6.3,30.8,33.7,14.0,9.7,9.5,21.5,91.1,7.7,17.2,0.1,22.4,82.3,26.3,21.4,5.7,34.8,39.2,19.8,7.2,10.1,18.4,105.4,7.5,14.4,40.3,44.9
PHILADELPHIA_76ERS,away,12_20,15,18.714285714285715,81.03571428571429,21.607142857142858,26.642857142857142,2,6.571428571428571,32.0,33.892857142857146,14.964285714285714,8.607142857142858,9.392857142857142,21.428571428571427,86,91.35714285714286,7.857142857142857,17.285714285714285,0,0.03571428571428571,CLEVELAND_CAVALIERS,25,22.857142857142858,83.78571428571429,25.535714285714285,21.178571428571427,6,6.75,35.642857142857146,38.25,20.214285714285715,7.571428571428571,10.607142857142858,19.0,108,104.28571428571429,8.178571428571429,14.5,49,41.392857142857146,40,46.25,18.6,80.9,22.1,27.5,5.9,30.7,34.4,14.5,9.1,9.1,20.8,92.4,6.6,16.2,0.1,22.9,82.7,26.4,22.0,5.6,34.9,39.8,19.9,7.4,10.0,18.5,106.9,7.2,13.3,39.8,44.9
PHILADELPHIA_76ERS,home,12_22,19,18.586206896551722,81.20689655172414,21.896551724137932,26.551724137931036,3,6.413793103448276,32.03448275862069,33.758620689655174,15.172413793103448,8.482758620689655,9.620689655172415,21.448275862068964,90,91.17241379310344,7.793103448275862,17.344827586206897,0,0.034482758620689655,MEMPHIS_GRIZZLIES,26,22.93103448275862,83.82758620689656,25.379310344827587,21.310344827586206,3,6.724137931034483,35.58620689655172,38.310344827586206,20.103448275862068,7.689655172413793,10.448275862068966,19.0,104,104.41379310344827,8.275862068965518,14.344827586206897,42,41.6551724137931,36,46.03448275862069,17.3,81.6,22.8,26.7,5.3,30.3,33.7,15.1,8.2,9.7,21.2,90.7,6.6,16.6,0.0,23.9,82.3,26.1,21.1,6.0,34.9,40.5,19.9,7.7,9.4,18.5,108.6,7.9,13.2,40.0,44.3
PHILADELPHIA_76ERS,away,12_23,24,18.6,80.7,22.233333333333334,26.433333333333334,7,6.3,32.03333333333333,33.666666666666664,15.366666666666667,8.433333333333334,9.633333333333333,21.433333333333334,100,91.13333333333334,7.733333333333333,17.633333333333333,0,0.03333333333333333,MILWAUKEE_BUCKS,34,23.033333333333335,83.86666666666666,25.333333333333332,21.1,12,6.6,35.3,38.36666666666667,20.066666666666666,7.6,10.4,19.133333333333333,113,104.4,8.533333333333333,14.266666666666667,41,41.666666666666664,34,45.7,18.1,79.6,23.6,26.0,4.9,30.0,33.6,15.8,8.0,10.0,21.4,91.0,6.4,17.9,0.0,24.6,82.0,26.3,20.7,5.4,33.4,40.7,19.9,7.8,9.5,19.1,109.1,9.0,12.7,40.0,42.9
PHILADELPHIA_76ERS,away,12_26,20,18.774193548387096,80.70967741935483,22.451612903225808,26.225806451612904,8,6.32258064516129,31.903225806451612,33.774193548387096,15.483870967741936,8.387096774193548,9.741935483870968,21.193548387096776,111,91.41935483870968,7.870967741935484,17.774193548387096,1,0.03225806451612903,PHOENIX_SUNS,17,23.387096774193548,83.90322580645162,24.774193548387096,20.806451612903224,3,6.774193548387097,35.096774193548384,38.774193548387096,19.612903225806452,7.516129032258065,10.225806451612904,19.225806451612904,104,104.6774193548387,8.709677419354838,14.32258064516129,48,41.645161290322584,41,45.32258064516129,18.3,80.3,23.9,24.9,4.8,29.5,33.6,16.1,7.2,10.6,20.0,90.5,6.5,18.1,0.0,25.5,82.4,23.3,18.8,6.2,32.9,42.1,18.2,7.2,8.7,19.2,109.6,9.6,12.6,40.1,41.6
PHILADELPHIA_76ERS,away,12_28,20,18.8125,80.65625,22.59375,26.25,9,6.375,32.15625,33.90625,15.71875,8.5,9.6875,21.34375,91,92.03125,7.90625,17.875,0,0.0625,UTAH_JAZZ,13,23.1875,84.03125,25.0625,21.0,9,6.65625,34.90625,38.625,19.8125,7.59375,10.28125,19.4375,95,104.65625,8.75,14.3125,37,41.84375,53,45.1875,18.9,80.7,24.5,25.2,5.5,31.0,34.8,17.2,8.0,10.8,20.1,94.8,7.1,18.9,0.1,24.0,83.6,24.2,20.4,6.4,31.8,40.8,18.7,7.8,9.2,20.1,108.1,10.2,13.3,41.8,41.0
PHILADELPHIA_76ERS,away,12_30,23,18.848484848484848,80.81818181818181,22.484848484848484,26.09090909090909,9,6.454545454545454,32.06060606060606,33.96969696969697,15.666666666666666,8.393939393939394,9.636363636363637,21.515151515151516,110,92.0,7.909090909090909,17.87878787878788,1,0.06060606060606061,SACRAMENTO_KINGS,23,22.87878787878788,84.03030303030303,25.393939393939394,21.151515151515152,5,6.7272727272727275,35.0,38.303030303030305,20.181818181818183,7.575757575757576,10.424242424242424,19.393939393939394,105,104.36363636363636,8.818181818181818,14.333333333333334,53,41.696969696969695,46,45.42424242424242,19.2,80.6,24.2,24.2,5.8,31.4,35.0,16.7,8.1,10.3,20.6,94.8,6.5,19.7,0.1,23.1,84.6,25.1,21.6,7.2,32.2,39.9,19.9,7.9,9.8,19.9,107.6,10.8,12.9,41.7,42.0
PHILADELPHIA_76ERS,away,1_1,21,18.970588235294116,81.20588235294117,22.823529411764707,26.235294117647058,10,6.529411764705882,32.205882352941174,34.14705882352941,15.823529411764707,8.411764705882353,9.823529411764707,21.705882352941178,84,92.52941176470588,7.970588235294118,17.735294117647058,0,0.08823529411764706,LOS_ANGELES_LAKERS,17,22.88235294117647,83.73529411764706,25.852941176470587,21.264705882352942,6,6.676470588235294,35.11764705882353,38.23529411764706,20.323529411764707,7.588235294117647,10.323529411764707,19.58823529411765,93,104.38235294117646,8.705882352941176,14.558823529411764,50,42.029411764705884,50,45.44117647058823,19.3,82.0,25.2,25.5,6.2,32.0,35.4,17.1,8.4,10.6,21.8,96.3,7.0,18.9,0.2,23.6,82.7,27.6,21.4,6.8,33.0,39.2,21.3,7.7,8.8,20.4,107.4,10.4,13.7,42.6,41.8
