name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
PHILADELPHIA_76ERS,home,3_4,21,95,27,31,5,29,36,21,9,15,27,102,12,8,0,MIAMI_HEAT,24,88,36,16,5,39,39,29,5,16,19,112,7,16,44,55,22.1,83.4,25.4,27.7,5.2,29.3,38.4,18.3,10.1,8.3,25.0,105.2,8.7,15.0,0.0,24.3,85.9,32.4,20.9,4.8,34.9,41.7,26.5,8.0,12.4,20.1,117.9,8.6,13.2,37.6,47.3
PHILADELPHIA_76ERS,away,3_6,20,85,22,31,7,28,37,13,11,12,21,98,5,11,0,MIAMI_HEAT,16,81,30,14,10,38,36,23,8,13,18,103,7,12,40,51,21.2,82.8,25.9,27.3,4.9,29.5,37.9,18.5,9.7,7.7,25.0,104.0,8.3,14.2,0.0,23.0,85.3,32.5,20.7,5.2,35.8,40.9,26.6,8.4,12.2,20.3,116.8,8.6,13.1,37.2,48.0
PHILADELPHIA_76ERS,home,3_9,23,86,32,33,5,26,35,22,12,16,28,104,8,18,0,HOUSTON_ROCKETS,22,86,41,33,5,28,38,31,11,17,24,118,14,13,42,45,21.5,83.8,26.5,27.9,5.0,29.2,37.4,18.5,9.7,9.0,25.1,103.0,8.0,14.1,0.0,23.0,85.8,32.6,22.3,5.3,35.5,40.6,26.5,8.8,12.8,20.5,116.5,8.8,12.8,38.2,48.3
PHILADELPHIA_76ERS,home,3_11,25,84,15,28,6,38,38,10,9,11,20,95,5,16,1,BROOKLYN_NETS,22,87,22,17,4,30,33,18,5,11,14,89,8,12,49,41,22.1,84.5,25.3,27.9,5.2,30.3,37.5,17.8,9.4,9.3,24.0,102.2,7.7,14.2,0.1,22.9,86.0,31.2,20.6,5.4,35.1,39.8,24.9,8.0,12.5,20.0,112.5,8.8,13.0,39.6,47.6
PHILADELPHIA_76ERS,home,3_12,24,84,27,25,2,30,39,23,10,6,16,111,11,12,0,DETROIT_PISTONS,26,91,22,18,3,40,49,18,9,12,20,125,6,13,36,52,22.2,85.0,25.4,28.3,5.0,30.3,37.1,18.2,9.4,9.3,22.7,101.8,8.1,13.2,0.1,22.9,86.6,29.3,21.0,5.5,36.1,40.6,23.2,8.2,12.4,19.8,112.6,8.3,13.2,39.6,48.5
PHILADELPHIA_76ERS,away,3_15,26,88,26,30,4,25,41,21,11,9,21,114,6,17,0,BROOKLYN_NETS,23,90,31,24,3,38,47,27,10,14,20,131,12,12,34,52,23.0,85.5,25.4,29.0,5.0,29.8,37.9,18.5,9.8,9.2,22.4,104.1,7.9,13.5,0.1,23.0,87.3,29.0,20.6,5.7,35.9,41.4,23.7,8.1,12.8,19.9,114.6,8.5,12.8,39.0,48.7
PHILADELPHIA_76ERS,home,3_17,17,91,26,33,3,32,35,18,6,8,20,94,16,11,0,WASHINGTON_WIZARDS,25,90,19,27,1,48,40,13,6,12,17,99,8,22,40,60,22.6,86.4,25.9,29.8,4.8,29.6,37.9,18.7,9.6,9.3,22.5,104.1,8.5,13.5,0.1,23.1,86.9,29.2,21.0,5.0,36.9,41.4,23.4,8.0,12.3,19.7,114.2,8.6,13.9,38.9,49.2
PHILADELPHIA_76ERS,home,3_18,24,89,27,29,5,26,35,17,10,10,17,97,11,8,0,OKLAHOMA_CITY_THUNDER,27,89,18,22,8,47,45,14,7,16,24,111,3,20,36,63,23.0,87.6,24.9,30.5,4.6,29.1,37.3,17.5,10.1,10.0,22.1,102.2,9.0,12.6,0.1,23.0,87.2,28.5,21.6,5.2,38.9,41.0,22.6,7.7,13.3,19.4,112.3,8.0,14.7,39.1,52.2
PHILADELPHIA_76ERS,home,3_20,28,92,27,21,7,28,39,19,8,12,19,105,5,11,0,BOSTON_CELTICS,28,94,21,25,3,39,46,18,10,14,24,120,8,13,40,53,23.1,87.9,25.5,29.4,4.9,29.3,36.9,18.2,9.9,10.6,21.3,101.9,8.7,12.6,0.1,23.3,87.7,27.5,22.1,4.9,38.9,41.3,22.0,8.1,13.3,20.1,112.7,8.2,14.5,39.9,52.2
PHILADELPHIA_76ERS,away,3_21,15,80,14,18,4,34,31,9,4,10,17,75,4,15,0,INDIANA_PACERS,18,81,13,26,5,38,35,11,10,7,20,91,7,12,44,45,22.3,87.4,24.3,27.9,4.8,29.6,36.6,17.3,9.0,10.9,20.6,99.5,8.3,12.7,0.1,23.1,87.7,25.3,22.2,4.7,38.5,40.8,20.2,8.1,13.2,20.0,109.9,8.0,14.5,40.5,51.7
PHILADELPHIA_76ERS,away,3_23,26,94,15,37,4,37,37,14,15,8,27,103,7,9,0,DENVER_NUGGETS,18,76,40,17,9,39,33,32,6,7,19,104,7,16,45,46,22.8,87.3,23.1,28.5,4.7,30.4,36.7,16.6,9.6,10.2,20.6,99.6,7.8,12.8,0.1,22.5,86.5,25.7,22.3,5.1,38.5,40.2,20.5,8.2,12.3,20.0,109.1,8.0,14.5,40.6,50.8
PHILADELPHIA_76ERS,away,3_26,21,93,24,38,6,43,39,17,10,10,22,105,5,13,0,PORTLAND_TRAIL_BLAZERS,21,91,30,25,5,45,38,24,8,11,21,108,9,10,53,56,22.9,88.1,23.3,29.2,4.6,31.9,36.9,17.0,9.5,10.0,20.7,100.3,7.8,13.0,0.1,23.0,87.5,25.7,23.4,4.6,39.2,40.4,20.6,8.2,12.1,20.3,109.6,8.2,14.3,41.9,51.3
PHILADELPHIA_76ERS,away,3_27,27,90,12,30,3,28,42,11,10,9,20,105,10,12,0,GOLDEN_STATE_WARRIORS,32,83,20,33,4,37,44,15,14,7,15,117,9,18,37,44,23.3,88.5,21.3,28.9,4.4,32.1,37.6,15.9,9.3,9.3,19.9,100.4,8.0,12.4,0.1,24.0,87.2,23.6,23.4,4.5,40.1,41.0,19.0,8.5,11.1,19.4,109.5,7.7,14.8,41.4,51.2
PHILADELPHIA_76ERS,home,3_29,20,96,10,44,5,36,30,9,16,9,18,85,8,10,0,CHARLOTTE_HORNETS,26,87,18,25,6,55,38,17,7,9,7,100,6,15,45,64,22.8,89.7,20.8,30.5,4.3,31.9,36.8,15.8,10.0,9.1,19.7,99.4,8.3,11.8,0.0,24.4,87.2,23.2,24.2,4.7,42.6,41.5,18.9,8.7,10.9,18.7,110.6,7.5,15.1,41.0,53.5
PHILADELPHIA_76ERS,away,4_1,24,90,21,39,7,39,33,15,10,9,20,91,5,9,0,CHARLOTTE_HORNETS,23,84,27,27,6,47,36,21,7,8,14,100,9,11,48,55,22.8,90.3,20.2,31.9,4.8,32.8,36.2,15.0,10.0,9.4,20.1,97.4,7.7,11.5,0.0,24.1,86.5,23.7,25.1,5.0,43.3,40.2,19.2,8.5,10.5,18.1,108.1,7.8,14.9,42.2,53.8
PHILADELPHIA_76ERS,home,4_2,23,83,26,37,1,30,34,18,16,8,22,102,3,16,0,INDIANA_PACERS,27,84,23,23,4,42,44,19,8,6,24,115,9,13,38,48,22.5,89.8,20.2,32.6,4.5,33.3,35.5,14.7,10.5,9.3,20.2,96.2,7.4,11.4,0.0,24.5,85.9,22.9,25.0,5.1,43.7,39.9,18.4,8.3,9.7,18.5,106.5,7.5,15.0,42.6,53.4
PHILADELPHIA_76ERS,home,4_5,31,88,17,34,6,30,40,14,13,11,15,107,10,8,1,NEW_ORLEANS_PELICANS,20,82,16,18,1,35,37,12,7,14,16,93,5,17,41,49,23.9,89.5,19.3,32.7,4.8,33.1,36.0,14.3,11.2,9.6,19.7,97.5,6.8,11.1,0.1,24.0,85.1,22.6,24.1,5.1,42.4,39.6,18.3,8.4,9.9,18.4,105.9,7.2,14.5,42.7,52.3
PHILADELPHIA_76ERS,home,4_8,25,91,36,37,5,31,32,24,14,15,20,102,7,9,0,NEW_YORK_KNICKS,19,91,30,16,8,47,43,19,4,12,23,109,6,9,46,59,24.0,89.7,20.2,33.5,4.8,33.6,35.7,15.0,11.6,10.1,20.0,98.0,6.4,11.2,0.1,23.2,85.3,23.8,23.5,5.1,42.4,39.4,18.8,8.1,9.5,18.3,105.7,7.5,13.4,43.7,51.9
PHILADELPHIA_76ERS,home,4_10,24,96,25,46,6,32,39,17,13,13,19,108,12,13,0,MILWAUKEE_BUCKS,26,87,24,23,8,45,40,22,7,8,19,109,10,19,45,53,23.6,90.1,20.0,36.0,4.7,34.0,35.7,14.8,12.1,10.2,20.0,98.3,7.1,11.4,0.1,23.0,84.6,24.1,23.3,5.6,43.0,38.8,19.2,7.8,8.9,17.8,104.6,7.7,14.0,44.2,51.9
PHILADELPHIA_76ERS,away,4_12,24,77,25,35,6,25,35,13,15,7,18,98,8,13,0,TORONTO_RAPTORS,25,95,19,25,5,36,48,16,10,16,20,122,11,13,32,52,24.5,89.8,21.1,37.7,4.9,33.1,36.1,15.2,13.2,9.9,20.1,100.6,7.5,11.2,0.1,23.7,86.0,24.7,23.2,5.6,42.8,40.1,19.7,7.8,9.8,17.8,107.7,8.1,14.1,43.0,52.6
PHILADELPHIA_76ERS,away,4_13,28,81,18,35,7,27,37,14,17,4,24,105,10,13,0,CHICAGO_BULLS,27,83,27,24,8,37,39,22,15,16,13,115,8,17,31,53,24.7,88.5,21.4,37.5,5.2,32.1,36.1,15.2,13.4,9.5,19.8,100.8,7.8,11.6,0.1,24.6,86.7,23.4,23.9,5.5,42.6,40.7,18.7,8.7,10.7,17.2,108.8,8.2,14.2,41.6,53.3
