name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
BOSTON_CELTICS,home,11_18,22,92,24,26,1,29,38,18,8,14,28,102,12,14,0,DALLAS_MAVERICKS,22,72,35,20,7,32,37,25,7,7,22,106,7,17,43,39,22.8,89.6,22.4,28.4,4.5,32.1,37.9,17.2,8.5,13.4,23.2,101.5,12.0,16.0,0.5,20.9,80.6,27.3,22.4,4.7,33.3,34.8,20.0,7.4,10.5,21.8,97.0,9.0,18.5,45.5,43.8
BOSTON_CELTICS,home,11_20,39,87,10,29,4,34,51,8,10,7,19,120,10,16,1,BROOKLYN_NETS,17,89,24,19,0,30,35,17,8,14,13,95,10,19,41,44,24.4,89.8,19.3,28.7,4.6,32.4,39.8,14.8,8.8,13.4,22.3,103.2,11.6,15.9,0.6,20.3,81.3,26.2,21.7,4.4,31.9,34.7,18.7,7.1,11.0,19.8,95.2,8.9,18.3,45.8,42.9
BOSTON_CELTICS,away,11_22,19,82,21,37,2,25,35,17,14,10,28,101,9,17,0,BROOKLYN_NETS,18,79,33,15,4,35,40,26,5,14,20,111,11,14,35,49,24.2,88.2,20.0,29.5,4.3,32.0,39.8,15.4,9.6,12.8,22.8,104.6,11.5,16.0,0.6,19.9,80.9,27.0,21.3,4.2,31.3,35.1,19.5,7.1,11.4,20.2,96.8,9.0,17.9,44.8,42.7
BOSTON_CELTICS,away,11_24,23,82,26,21,2,23,34,20,9,10,19,97,14,16,0,ATLANTA_HAWKS,33,80,22,24,7,37,45,19,12,6,25,121,8,20,33,43,24.5,88.1,20.4,28.9,4.0,30.9,39.7,15.6,9.5,12.3,22.5,104.5,12.2,15.7,0.6,21.4,79.8,26.3,21.4,4.8,31.8,36.1,19.2,7.5,9.9,20.7,98.9,8.8,18.5,43.2,41.7
BOSTON_CELTICS,home,11_25,18,91,18,29,6,43,31,13,9,11,12,84,7,16,1,PHILADELPHIA_76ERS,12,83,15,27,14,43,31,11,7,7,21,80,11,18,54,50,23.9,87.5,19.9,28.8,4.1,31.4,38.4,15.1,9.2,11.9,21.6,101.1,11.1,15.6,0.6,20.3,79.3,25.5,21.6,5.4,32.6,35.6,18.5,7.4,9.6,20.1,97.1,8.9,17.9,43.3,42.2
BOSTON_CELTICS,home,11_27,28,97,19,33,7,39,42,15,12,19,15,111,11,15,1,WASHINGTON_WIZARDS,16,84,22,18,4,33,27,19,5,13,19,78,7,22,58,46,24.6,88.6,19.9,29.1,4.2,32.2,38.8,15.0,9.7,12.4,21.3,102.3,11.1,15.9,0.6,20.5,80.4,25.4,21.7,5.6,32.7,35.3,18.7,7.3,10.0,20.2,96.6,8.6,18.4,44.6,42.7
BOSTON_CELTICS,away,11_29,28,88,20,27,6,25,36,14,5,9,16,91,7,11,0,ORLANDO_MAGIC,24,93,16,25,7,37,45,11,9,17,20,110,6,13,34,54,25.6,89.7,18.7,29.4,4.5,31.9,39.2,14.1,9.8,12.5,20.3,102.3,10.8,15.2,0.6,20.9,81.8,23.9,22.5,5.7,33.3,36.0,17.8,7.6,10.7,19.4,97.4,8.3,17.9,44.4,44.0
BOSTON_CELTICS,away,11_30,23,80,25,20,3,28,38,21,8,12,21,105,15,15,1,MIAMI_HEAT,21,75,24,17,6,27,36,18,5,11,19,95,9,18,40,38,25.2,87.4,20.0,28.1,4.1,31.4,38.8,15.1,9.5,12.0,20.6,102.2,11.3,15.7,0.6,20.4,81.7,24.3,22.2,6.1,33.0,36.0,18.1,7.5,11.3,19.9,97.6,8.9,18.1,43.4,44.3
BOSTON_CELTICS,away,12_3,34,84,24,33,5,34,40,20,14,6,32,114,14,16,1,SACRAMENTO_KINGS,21,77,41,21,4,37,29,32,7,9,20,97,8,19,40,46,26.1,87.6,20.4,29.1,3.9,31.3,38.9,15.8,10.0,11.4,21.2,103.6,11.5,15.5,0.6,20.7,81.7,25.5,21.8,5.9,34.3,36.1,19.0,7.6,11.2,19.9,98.8,8.7,18.2,42.7,45.5
BOSTON_CELTICS,away,12_5,22,86,22,29,3,28,39,15,12,11,22,105,9,14,0,SAN_ANTONIO_SPURS,26,83,22,17,3,36,44,15,5,11,22,108,3,14,39,47,25.6,86.9,20.9,28.4,3.9,30.8,38.4,16.1,10.1,10.9,21.2,103.0,10.8,15.0,0.5,21.0,81.5,25.4,20.3,5.6,34.7,36.9,19.3,7.0,10.9,20.1,100.1,8.0,17.4,41.7,45.6
BOSTON_CELTICS,away,12_7,24,81,24,28,8,36,40,19,12,10,18,111,8,17,1,NEW_ORLEANS_PELICANS,21,90,18,13,6,31,37,15,4,13,17,93,8,14,46,44,25.8,85.8,20.9,28.6,4.6,31.5,38.6,16.2,10.5,10.5,20.2,103.9,10.4,15.3,0.6,20.9,83.3,23.7,19.6,5.5,34.6,36.9,18.3,6.7,11.5,19.6,98.8,8.1,17.1,42.0,46.1
BOSTON_CELTICS,home,12_9,22,92,28,23,4,32,38,24,5,13,22,105,10,12,1,CHICAGO_BULLS,22,91,23,21,5,35,39,16,6,15,18,100,7,16,45,50,24.1,86.3,22.7,28.0,4.6,31.3,37.3,17.8,10.0,11.1,20.5,102.4,10.4,14.9,0.6,21.4,83.5,23.6,19.8,6.0,35.1,37.3,18.2,6.5,11.6,20.1,99.3,7.8,16.8,42.4,46.7
BOSTON_CELTICS,home,12_11,32,114,16,33,9,40,49,9,12,11,30,119,7,15,0,GOLDEN_STATE_WARRIORS,28,107,39,31,11,50,42,31,9,17,22,124,10,18,51,67,25.4,89.5,22.2,27.6,5.3,32.8,38.7,17.0,9.8,11.2,20.7,104.2,10.2,14.7,0.6,22.4,86.3,24.2,21.4,6.7,36.6,37.5,18.7,6.9,11.9,20.3,100.6,7.7,17.2,44.0,48.5
BOSTON_CELTICS,away,12_12,26,96,10,25,5,39,40,9,9,3,13,98,5,5,1,CHARLOTTE_HORNETS,17,88,10,35,5,45,36,10,11,7,12,93,1,11,42,52,25.7,90.9,20.6,28.0,5.6,34.4,39.3,15.9,9.8,10.5,20.1,104.3,9.3,13.6,0.7,20.8,87.1,23.0,22.5,6.5,37.4,36.6,17.8,6.8,12.0,19.0,97.8,7.0,16.3,44.9,49.4
BOSTON_CELTICS,home,12_15,18,87,14,32,6,29,28,12,9,12,11,77,6,10,0,CLEVELAND_CAVALIERS,17,78,10,23,7,40,36,9,8,6,17,89,5,14,41,46,25.7,90.5,20.2,28.3,5.6,33.0,39.0,15.8,9.8,10.6,20.0,103.6,9.2,13.0,0.6,21.3,86.6,22.5,22.1,5.8,37.1,37.1,17.6,6.9,11.9,18.6,98.7,6.4,15.9,43.6,49.0
BOSTON_CELTICS,away,12_16,17,89,24,25,2,34,43,20,10,10,35,116,4,18,0,DETROIT_PISTONS,13,78,43,21,4,29,38,32,11,7,22,119,5,11,44,36,24.6,89.7,20.7,27.5,5.1,32.5,39.1,16.3,9.6,9.7,22.0,104.1,8.5,13.3,0.5,21.0,86.0,24.6,22.4,5.8,36.7,38.2,18.9,7.5,11.3,18.9,102.8,6.2,14.8,42.2,48.0
BOSTON_CELTICS,home,12_18,19,77,31,23,2,37,34,23,10,6,25,101,5,21,0,ATLANTA_HAWKS,23,88,29,20,4,33,41,23,4,9,28,109,11,12,43,42,23.7,88.6,21.8,27.1,4.7,33.7,38.9,17.2,10.1,9.4,22.9,105.1,8.3,14.3,0.5,20.9,85.5,25.9,21.9,5.5,36.3,37.8,20.1,7.0,10.5,19.7,102.7,6.7,14.7,43.1,46.8
BOSTON_CELTICS,home,12_21,34,89,16,25,9,38,46,9,12,12,22,113,6,16,1,MINNESOTA_TIMBERWOLVES,20,79,32,13,6,30,36,25,2,6,19,99,9,12,50,36,24.8,89.5,20.9,27.6,5.3,34.7,39.7,16.0,10.5,9.4,23.0,105.9,7.4,14.4,0.5,20.8,85.9,26.7,21.5,5.5,36.6,37.8,20.8,6.7,10.0,19.7,103.1,6.7,14.1,44.1,46.6
BOSTON_CELTICS,away,12_23,25,85,26,29,4,39,36,23,7,10,23,102,9,13,1,CHARLOTTE_HORNETS,19,81,32,28,6,32,29,23,8,12,18,89,6,16,49,44,23.9,89.6,21.1,27.2,5.2,35.2,39.3,16.3,9.8,9.8,22.1,104.7,6.9,14.1,0.5,20.6,86.3,25.8,22.2,5.7,36.1,37.8,19.9,6.8,10.3,19.5,102.3,6.5,13.8,45.0,46.4
BOSTON_CELTICS,away,12_26,20,84,23,23,1,36,39,17,4,11,24,99,6,14,1,DETROIT_PISTONS,16,91,25,25,2,33,35,17,6,18,24,93,11,15,47,51,23.7,89.4,21.2,26.6,5.0,36.0,39.3,16.5,9.0,9.8,22.3,104.1,6.6,14.1,0.6,19.6,87.1,26.1,23.0,5.6,35.8,36.9,20.1,6.9,11.0,19.7,100.8,7.3,13.9,45.8,46.8
BOSTON_CELTICS,home,12_27,18,85,29,20,4,39,36,20,8,12,24,100,5,10,1,NEW_YORK_KNICKS,15,89,24,19,4,35,33,21,4,13,23,91,6,13,51,48,23.1,89.8,21.7,25.8,4.6,36.3,38.9,16.6,8.6,10.0,22.9,103.0,6.3,13.4,0.6,19.0,87.0,26.7,23.6,5.4,36.2,36.5,20.7,6.9,11.0,20.3,100.6,7.1,13.8,46.3,47.2
BOSTON_CELTICS,home,12_30,23,88,25,27,5,36,38,21,7,9,20,104,7,10,0,LOS_ANGELES_LAKERS,22,94,23,19,2,39,43,17,9,13,22,112,5,10,45,52,23.2,89.4,21.4,26.2,4.7,36.7,38.9,16.3,8.8,9.6,22.7,102.9,6.0,13.2,0.5,19.0,87.3,26.7,23.4,5.1,36.6,36.9,20.8,7.2,10.8,20.7,101.8,6.9,13.2,46.3,47.4
BOSTON_CELTICS,home,1_2,17,88,28,32,4,35,34,22,7,16,24,97,8,14,0,BROOKLYN_NETS,23,93,22,18,2,36,38,21,3,14,21,100,5,14,51,50,21.7,86.8,22.6,26.1,4.2,36.2,37.4,17.6,8.3,10.1,22.1,100.7,6.1,13.1,0.5,18.5,85.9,25.0,22.1,4.2,35.2,36.5,19.8,6.6,10.5,20.6,99.4,6.4,12.8,46.3,45.7
BOSTON_CELTICS,away,1_4,22,92,19,21,5,36,41,15,6,12,21,103,10,7,1,BROOKLYN_NETS,16,85,27,28,6,37,32,24,6,16,18,94,4,14,48,53,21.3,86.4,23.5,25.7,4.2,35.9,37.5,18.2,8.0,11.0,22.9,101.2,6.6,13.3,0.5,18.4,85.6,26.7,21.4,4.3,34.4,36.1,21.2,6.1,11.4,21.2,99.5,6.7,13.1,46.9,45.8
BOSTON_CELTICS,home,1_6,23,91,27,28,5,26,34,20,6,13,28,94,5,10,0,DETROIT_PISTONS,18,74,36,27,5,36,33,23,10,11,27,99,4,18,39,47,21.8,86.8,24.8,25.3,4.1,35.6,38.1,19.0,7.7,11.1,24.6,102.9,6.5,13.3,0.5,18.5,85.2,29.3,21.8,4.1,34.0,35.8,22.6,6.3,11.9,22.2,100.5,6.6,13.5,46.7,45.9
BOSTON_CELTICS,away,1_7,17,98,22,25,3,36,35,17,5,15,19,92,11,11,0,CHICAGO_BULLS,23,94,17,22,5,42,39,14,9,12,18,101,4,16,51,54,21.8,87.7,24.6,25.3,4.2,35.8,37.3,18.7,7.2,11.6,23.0,100.5,7.2,12.6,0.5,19.5,86.8,26.7,21.9,4.2,35.3,35.9,20.8,6.1,12.4,21.8,98.7,6.5,14.0,47.4,47.7
BOSTON_CELTICS,away,1_10,22,88,23,22,4,28,37,17,7,11,28,98,17,16,0,MEMPHIS_GRIZZLIES,12,84,40,16,9,37,31,35,4,21,23,101,8,21,39,58,22.1,88.8,23.8,25.2,4.4,34.9,37.6,18.1,6.9,12.1,23.3,100.2,8.4,12.1,0.5,18.4,86.4,27.8,21.5,4.7,35.7,34.9,22.0,6.1,13.6,21.3,97.9,6.2,14.9,47.0,49.3
BOSTON_CELTICS,away,1_12,25,86,26,29,4,35,42,21,9,7,20,114,5,9,0,NEW_YORK_KNICKS,24,81,30,20,5,33,43,27,7,6,17,120,5,11,42,39,21.2,88.5,24.8,25.6,3.9,34.6,37.2,19.3,6.6,11.6,23.1,100.3,8.3,11.4,0.4,18.8,86.6,27.6,22.2,4.6,36.0,35.6,22.2,6.6,13.6,21.1,100.0,5.8,14.8,46.2,49.6
BOSTON_CELTICS,home,1_13,24,90,20,26,2,35,40,14,9,14,18,103,7,19,1,INDIANA_PACERS,18,91,20,30,3,35,37,15,5,13,20,94,12,17,49,48,21.1,89.0,24.2,25.3,3.7,34.2,37.6,18.4,6.8,12.0,22.6,100.4,8.1,12.0,0.4,18.7,87.6,26.4,22.4,4.3,36.3,36.4,21.4,6.3,13.7,21.3,100.5,6.4,14.9,46.2,50.0
BOSTON_CELTICS,home,1_15,30,96,29,30,5,39,42,19,14,17,19,117,12,12,1,PHOENIX_SUNS,24,89,28,27,5,36,35,23,10,9,22,103,9,14,56,45,22.1,90.2,24.8,26.0,4.1,34.5,37.9,18.6,7.8,12.6,22.1,102.2,8.7,11.8,0.4,19.5,87.4,26.7,22.6,4.6,36.6,36.4,22.0,6.7,12.8,21.1,101.5,6.2,14.8,47.1,49.4
BOSTON_CELTICS,away,1_16,27,88,36,29,3,30,39,32,9,17,25,119,7,16,1,WASHINGTON_WIZARDS,25,89,36,22,5,28,40,31,6,14,27,117,13,13,47,42,23.0,90.5,25.5,26.9,4.0,33.6,38.2,19.8,7.9,13.1,22.2,104.1,8.9,12.4,0.4,20.5,87.4,27.9,22.9,4.7,35.9,37.1,23.0,6.9,12.9,21.5,104.1,6.9,14.8,46.7,48.8
BOSTON_CELTICS,away,1_18,24,94,26,30,3,36,40,21,12,13,30,113,9,12,0,DALLAS_MAVERICKS,23,93,24,34,2,40,40,22,16,11,21,118,4,14,49,51,23.1,91.1,25.6,27.2,3.8,33.6,38.4,19.8,8.4,13.5,23.2,105.0,9.1,12.6,0.4,20.6,87.3,28.0,24.4,4.7,36.0,36.8,23.5,7.6,12.7,21.4,104.7,6.8,15.2,47.1,48.7
BOSTON_CELTICS,away,1_20,30,85,15,26,1,25,43,11,12,8,19,109,8,14,0,TORONTO_RAPTORS,23,83,17,29,5,28,46,12,11,9,15,115,7,13,33,37,24.4,90.8,24.3,26.6,3.5,32.6,39.3,18.7,8.9,12.7,22.7,106.2,9.1,12.6,0.4,20.6,86.3,27.5,25.5,5.0,35.2,37.6,22.6,8.4,12.2,20.8,106.2,7.0,15.1,45.3,47.4
BOSTON_CELTICS,home,1_22,26,96,21,23,6,30,43,16,8,16,22,110,14,12,1,CHICAGO_BULLS,11,89,26,13,4,35,38,22,3,15,19,101,7,20,46,50,24.8,91.2,24.5,26.8,3.6,32.0,39.5,18.8,9.1,13.1,22.8,106.9,9.5,13.1,0.4,20.1,86.7,27.4,24.0,4.8,35.0,38.2,22.4,8.1,12.1,20.9,106.9,7.3,15.7,45.1,47.1
BOSTON_CELTICS,away,1_24,29,97,19,25,2,36,43,15,11,15,17,112,14,16,1,PHILADELPHIA_76ERS,17,89,20,26,6,34,35,14,8,13,20,92,12,23,51,47,25.4,91.8,23.7,26.5,3.3,33.0,40.4,18.3,9.6,13.3,21.7,108.7,10.4,13.7,0.5,20.0,88.2,25.8,23.9,4.9,34.8,38.4,21.5,7.9,12.3,20.2,106.2,8.1,16.2,46.3,47.1
BOSTON_CELTICS,away,1_25,31,90,23,22,1,36,44,19,9,7,23,116,12,10,1,WASHINGTON_WIZARDS,24,75,30,24,3,34,32,20,7,5,19,91,5,20,43,39,26.8,91.0,23.8,26.2,3.1,33.0,41.3,18.5,10.0,12.5,22.1,111.1,10.5,13.6,0.6,20.1,86.3,27.1,24.1,4.7,34.0,37.7,22.1,7.7,11.6,20.3,105.2,8.2,16.6,45.5,45.6
BOSTON_CELTICS,home,1_27,29,96,24,28,5,34,41,20,9,14,24,111,15,11,1,DENVER_NUGGETS,23,84,32,21,6,39,36,24,7,14,22,103,4,20,48,53,27.5,91.8,23.9,26.8,3.2,33.6,41.7,18.8,10.2,12.8,21.7,112.4,10.3,13.1,0.7,21.2,86.3,26.3,24.6,4.4,34.2,38.2,21.0,8.0,10.9,20.2,105.4,7.8,16.5,46.4,45.1
BOSTON_CELTICS,home,1_29,28,86,21,24,6,38,43,17,10,8,20,113,8,12,1,ORLANDO_MAGIC,17,79,29,20,4,32,32,23,7,9,18,94,9,16,46,41,27.8,91.8,23.4,26.3,3.4,33.9,41.8,18.4,10.3,12.9,21.7,112.3,10.6,13.4,0.8,20.5,86.1,26.2,24.6,4.3,34.1,37.1,20.6,8.0,11.2,20.3,102.8,8.2,17.0,46.8,45.3
BOSTON_CELTICS,away,1_31,17,93,25,46,2,28,39,20,16,13,22,114,9,10,0,ORLANDO_MAGIC,27,82,35,24,6,38,44,21,10,12,24,119,7,15,41,50,27.1,92.1,23.9,28.3,3.4,33.2,41.7,19.0,11.0,12.8,22.1,113.4,10.8,12.5,0.7,21.4,85.2,27.7,24.0,4.6,34.4,37.8,21.2,8.5,11.1,20.7,105.3,7.7,16.8,46.0,45.5
BOSTON_CELTICS,away,2_2,20,90,17,19,2,33,40,14,3,12,24,97,9,10,1,NEW_YORK_KNICKS,13,82,28,20,4,34,31,21,6,16,16,89,3,16,45,50,26.1,91.5,22.7,27.2,3.1,32.6,41.5,18.5,9.9,12.3,22.6,111.4,10.5,12.3,0.7,20.3,84.5,27.7,23.3,4.5,34.2,37.4,21.0,8.1,11.8,20.1,103.9,7.1,17.0,44.9,46.0
BOSTON_CELTICS,home,2_3,28,96,13,21,7,43,42,11,7,6,24,102,8,10,1,DETROIT_PISTONS,18,85,28,34,5,39,32,20,11,9,18,95,3,16,49,48,26.2,92.3,20.4,26.4,3.5,33.9,41.8,16.4,9.7,11.2,22.5,109.7,10.6,11.7,0.7,19.6,84.1,26.9,24.5,4.5,35.3,36.6,19.9,8.6,11.3,19.2,101.7,6.1,17.3,45.1,46.6
BOSTON_CELTICS,away,2_5,21,88,25,20,5,38,38,21,7,11,27,104,6,15,1,CLEVELAND_CAVALIERS,21,87,35,30,6,32,37,21,8,15,25,103,8,14,49,47,25.9,91.7,20.3,25.4,3.7,34.1,41.6,16.4,9.2,11.0,22.2,108.8,10.3,12.0,0.8,19.4,83.5,28.0,24.1,4.9,34.5,36.3,19.8,7.8,11.7,19.6,100.2,6.5,17.3,45.1,46.2
BOSTON_CELTICS,home,2_7,34,91,15,24,5,37,51,13,13,12,19,128,9,24,1,SACRAMENTO_KINGS,32,95,19,26,5,25,47,15,10,7,18,119,15,14,49,32,26.3,92.3,20.3,25.2,4.1,35.3,42.4,16.6,9.3,11.4,22.2,110.7,10.4,13.0,0.9,20.3,84.7,28.2,23.8,4.9,34.2,36.4,20.1,7.7,11.5,19.9,100.6,7.3,17.4,46.7,45.7
BOSTON_CELTICS,away,2_9,28,84,24,29,2,31,39,23,10,13,23,111,11,18,0,MILWAUKEE_BUCKS,25,88,23,19,6,27,45,15,7,11,20,112,5,14,44,38,26.5,91.1,20.6,25.8,3.7,35.4,42.0,17.3,9.5,11.1,22.3,110.8,10.1,13.6,0.8,21.7,84.6,27.9,24.4,5.1,33.4,37.1,19.4,8.1,11.1,20.0,101.7,7.1,16.8,46.5,44.5
BOSTON_CELTICS,home,2_10,34,95,37,33,2,35,47,32,13,8,33,139,5,10,1,LOS_ANGELES_CLIPPERS,25,85,50,30,9,35,44,34,12,9,29,134,7,14,43,44,27.0,90.9,22.4,26.6,3.7,35.3,42.4,19.0,9.7,10.4,23.9,113.5,9.2,13.0,0.8,22.5,84.2,30.9,24.8,5.4,33.5,38.0,21.4,8.5,10.7,20.9,105.9,6.6,15.9,45.7,44.2
BOSTON_CELTICS,away,2_19,18,81,36,25,3,26,30,26,7,8,31,93,8,7,0,UTAH_JAZZ,22,68,44,23,8,43,37,27,10,8,26,111,4,15,34,51,25.7,90.0,23.7,26.9,3.9,34.3,41.0,19.7,9.5,10.5,24.7,111.2,8.8,12.7,0.7,22.3,83.5,32.3,24.7,5.9,34.4,38.5,22.1,8.8,11.0,21.6,107.9,6.5,15.4,44.8,45.4
BOSTON_CELTICS,away,2_21,32,97,20,32,2,33,47,17,10,15,25,121,11,17,1,DENVER_NUGGETS,19,73,34,21,5,30,34,27,6,6,26,101,11,24,48,36,26.0,90.1,23.3,27.3,3.6,34.2,41.6,19.4,9.6,10.6,24.8,112.2,8.4,13.3,0.7,21.9,82.4,32.5,24.7,5.8,33.5,38.3,22.4,8.7,10.2,22.0,107.7,7.2,15.8,44.8,43.7
BOSTON_CELTICS,away,2_22,33,101,17,28,2,28,49,14,10,10,27,122,13,11,0,MINNESOTA_TIMBERWOLVES,24,83,40,15,6,36,43,30,8,15,17,124,5,17,38,51,26.5,91.6,22.9,27.7,3.2,33.2,42.2,19.1,9.6,10.8,25.5,113.1,8.9,13.2,0.6,22.6,82.8,33.6,24.2,6.0,33.9,39.4,23.1,8.8,10.8,21.9,110.7,6.8,15.9,44.0,44.7
BOSTON_CELTICS,home,2_25,21,84,33,23,3,33,41,25,5,9,21,112,9,16,1,MILWAUKEE_BUCKS,26,87,25,15,7,28,42,19,4,7,27,107,9,14,42,35,26.9,90.7,23.7,25.4,3.3,33.7,42.4,19.6,8.5,10.4,25.4,112.9,8.9,13.8,0.7,22.5,83.3,32.6,23.3,6.1,32.9,39.2,22.9,8.2,10.3,22.2,109.5,7.0,15.8,44.1,43.2
BOSTON_CELTICS,home,2_27,26,96,22,16,6,36,39,18,5,12,19,101,12,11,1,MIAMI_HEAT,19,87,23,13,12,40,36,16,1,14,19,89,7,18,48,54,27.5,91.3,24.2,25.1,3.7,34.0,42.3,20.0,8.7,10.4,24.9,113.3,9.2,13.9,0.7,23.1,83.8,32.1,22.6,6.9,33.5,39.7,22.4,7.7,10.1,22.5,109.5,7.4,16.0,44.4,43.6
BOSTON_CELTICS,home,2_29,27,84,29,18,13,36,37,20,6,11,18,100,6,9,1,UTAH_JAZZ,23,101,17,24,4,37,38,12,7,15,21,95,6,9,47,52,27.4,90.1,25.8,24.8,4.3,33.3,41.8,20.9,8.6,10.9,24.3,113.1,9.0,13.8,0.7,23.6,85.4,31.0,21.6,6.8,33.3,40.3,21.6,7.3,10.7,22.8,109.5,7.7,15.3,44.2,44.0
BOSTON_CELTICS,home,3_2,20,107,24,26,8,38,43,23,7,19,16,116,9,5,1,PORTLAND_TRAIL_BLAZERS,15,84,20,29,7,36,34,14,11,12,21,93,4,14,57,48,27.3,92.0,25.7,25.4,4.6,33.3,42.3,21.1,8.6,11.7,23.2,114.3,9.3,12.8,0.7,23.0,85.1,29.5,21.5,6.9,33.7,40.0,20.9,7.6,10.4,22.4,108.5,7.3,15.3,45.0,44.1
