name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
HOUSTON_ROCKETS,home,12_12,32,90,28,33,7,37,47,17,15,15,15,126,16,16,1,LOS_ANGELES_LAKERS,21,88,20,32,4,29,35,17,10,11,23,97,11,19,52,40,22.1,83.1,29.8,29.4,5.3,31.3,38.3,21.5,11.7,11.7,20.5,109.8,12.0,16.8,0.7,23.5,85.1,22.1,24.7,5.5,32.7,40.7,16.9,8.0,11.0,23.1,106.3,9.7,17.5,43.0,43.7
HOUSTON_ROCKETS,away,12_14,26,87,11,40,1,21,41,8,18,5,22,108,14,11,0,DENVER_NUGGETS,26,82,25,25,5,37,42,22,8,15,15,114,8,18,26,52,22.8,84.7,28.2,30.0,4.7,30.3,39.4,20.0,12.5,11.6,20.5,111.3,12.0,16.0,0.7,24.0,85.3,22.3,25.6,5.7,33.2,41.0,17.0,8.5,11.6,22.3,107.5,9.7,17.6,41.9,44.8
HOUSTON_ROCKETS,away,12_15,22,82,23,39,3,29,34,17,12,7,28,97,17,21,0,SACRAMENTO_KINGS,25,75,29,24,3,38,38,20,11,9,19,107,13,28,36,47,22.9,85.6,26.8,31.9,4.4,29.3,39.0,18.8,12.6,11.3,21.2,109.4,13.2,15.9,0.6,24.1,84.5,22.6,24.5,5.5,34.5,40.8,17.2,8.0,11.7,21.8,106.8,9.2,19.2,40.6,46.2
HOUSTON_ROCKETS,away,12_17,22,88,42,31,8,31,34,27,12,23,17,107,9,13,1,LOS_ANGELES_LAKERS,22,84,18,24,5,33,36,10,5,13,27,87,5,14,54,46,23.5,84.9,27.4,32.5,5.0,30.2,38.1,19.2,13.1,11.9,21.0,108.5,12.5,16.4,0.6,24.1,85.1,22.7,25.1,5.3,34.0,39.9,16.7,7.9,12.5,22.1,104.4,9.2,18.5,42.1,46.5
HOUSTON_ROCKETS,home,12_19,22,76,49,25,7,42,34,31,8,13,29,107,7,15,1,LOS_ANGELES_CLIPPERS,21,86,29,38,6,31,34,18,11,7,36,97,10,12,55,38,23.8,83.7,29.5,32.3,5.0,31.5,38.0,19.9,12.8,11.6,21.2,108.7,12.1,16.3,0.7,24.0,85.2,21.9,26.6,5.1,33.9,38.8,16.7,8.2,11.8,23.8,102.5,9.4,18.6,43.1,45.7
HOUSTON_ROCKETS,home,12_21,18,71,41,28,4,40,33,29,7,9,33,102,3,19,1,CHARLOTTE_HORNETS,20,83,31,41,3,26,29,25,12,9,27,95,8,11,49,35,23.6,82.1,29.7,32.4,4.7,32.2,37.7,20.0,12.7,11.6,22.2,108.1,11.5,17.2,0.7,24.0,84.7,22.5,28.2,4.8,32.5,38.1,17.0,8.7,11.1,23.3,101.9,9.7,17.4,43.8,43.6
HOUSTON_ROCKETS,away,12_23,19,83,17,29,6,27,41,12,7,9,18,101,5,11,0,ORLANDO_MAGIC,26,84,13,16,3,31,44,9,7,11,15,104,5,12,36,42,23.5,82.0,29.6,32.7,4.8,31.9,37.9,20.2,12.2,11.0,21.8,108.2,10.8,16.5,0.6,24.3,85.0,21.8,26.9,4.6,32.5,38.8,16.5,8.6,11.1,23.1,102.7,9.4,16.9,42.9,43.6
HOUSTON_ROCKETS,home,12_25,23,74,26,15,2,34,32,17,7,8,17,88,8,17,1,SAN_ANTONIO_SPURS,24,88,8,20,4,33,36,7,5,14,20,84,11,15,42,47,23.3,81.6,27.9,30.8,4.5,32.3,37.5,18.7,11.3,10.5,21.7,105.0,10.7,16.5,0.6,23.2,84.0,21.3,26.3,4.3,32.4,37.8,16.1,8.1,11.2,22.4,99.8,9.3,17.1,42.8,43.6
HOUSTON_ROCKETS,away,12_26,21,84,20,33,3,25,38,17,15,10,20,108,8,10,0,NEW_ORLEANS_PELICANS,25,75,26,24,8,32,38,21,13,8,17,110,5,15,35,40,22.8,81.8,28.2,30.6,4.5,32.2,37.4,19.2,11.3,10.5,22.2,105.3,9.5,15.2,0.6,23.0,83.4,22.3,26.9,4.4,32.6,37.1,16.9,8.7,10.8,22.4,99.8,8.4,16.2,42.7,43.4
HOUSTON_ROCKETS,home,12_29,23,72,39,20,4,39,39,26,11,7,21,115,6,19,0,ATLANTA_HAWKS,27,99,25,41,7,28,43,21,14,17,24,121,10,12,46,45,22.8,80.7,29.6,29.3,4.5,32.5,37.3,20.1,11.2,10.6,22.0,105.9,9.3,15.2,0.5,23.7,84.4,22.4,28.5,4.8,31.8,37.5,17.0,9.6,11.4,22.3,101.6,8.6,15.6,43.1,43.2
HOUSTON_ROCKETS,home,12_31,21,78,29,30,5,29,36,26,12,4,22,110,13,15,0,GOLDEN_STATE_WARRIORS,35,84,27,23,5,31,43,17,11,12,20,114,8,18,33,43,21.7,79.5,29.7,29.0,4.3,31.7,36.2,21.0,10.9,9.5,22.7,104.3,9.0,15.1,0.4,25.1,84.0,23.1,27.6,4.9,32.0,38.3,17.0,9.7,11.5,22.0,103.3,8.3,15.5,41.2,43.5
HOUSTON_ROCKETS,away,1_2,26,74,33,22,4,29,37,20,9,8,20,103,7,15,0,SAN_ANTONIO_SPURS,31,86,19,24,2,31,45,18,13,8,22,121,9,11,37,39,21.7,78.2,31.9,27.2,4.6,32.5,35.8,22.2,10.0,9.8,22.5,103.8,8.3,15.5,0.4,25.6,84.4,22.5,27.5,4.6,31.4,38.6,16.6,10.2,10.8,22.7,104.0,8.4,14.8,42.3,42.2
HOUSTON_ROCKETS,away,1_4,17,68,21,26,2,28,33,16,11,6,16,93,8,16,1,UTAH_JAZZ,17,75,25,29,4,29,30,19,12,15,20,91,9,15,34,44,21.2,76.8,31.7,25.9,4.5,32.4,35.7,22.1,9.9,9.7,21.3,103.4,7.4,15.0,0.5,24.8,84.4,22.1,28.0,4.7,30.5,37.8,16.5,10.3,11.4,22.8,102.4,8.0,13.5,42.1,41.9
HOUSTON_ROCKETS,home,1_7,15,75,26,23,3,30,39,18,7,11,16,103,11,16,1,UTAH_JAZZ,25,78,17,28,5,25,38,11,7,10,17,94,9,19,41,35,20.5,75.5,30.1,25.1,4.0,32.3,36.2,21.2,9.4,8.5,21.2,103.0,7.6,15.3,0.5,25.1,83.8,22.0,28.4,4.7,29.7,38.0,16.6,10.5,11.1,21.8,103.1,8.4,14.0,40.8,40.8
HOUSTON_ROCKETS,home,1_10,24,89,23,38,3,39,39,15,14,10,21,107,11,22,1,INDIANA_PACERS,33,90,10,31,5,34,43,8,9,5,21,103,12,18,49,39,20.7,76.8,27.5,26.4,3.6,32.0,36.7,19.6,10.0,8.2,20.4,103.0,8.0,16.0,0.5,26.3,84.2,20.1,27.7,4.6,30.0,38.9,15.6,10.3,10.9,20.3,103.7,8.6,14.6,40.2,40.9
HOUSTON_ROCKETS,away,1_12,21,77,27,35,4,24,33,23,18,18,19,107,10,14,1,MEMPHIS_GRIZZLIES,22,72,24,18,3,18,33,18,7,13,24,91,9,17,42,31,21.0,77.4,26.1,27.1,3.6,30.4,36.7,19.0,11.1,9.1,19.0,103.5,8.7,15.5,0.5,26.5,83.1,19.4,25.4,4.6,29.2,39.3,14.9,9.8,11.3,20.0,103.3,8.7,15.2,39.5,40.5
HOUSTON_ROCKETS,home,1_13,19,75,38,30,3,31,37,26,7,8,19,107,11,16,1,MINNESOTA_TIMBERWOLVES,25,78,30,17,1,29,36,24,8,14,27,104,11,20,39,43,21.0,76.6,28.2,27.2,3.3,30.8,36.3,20.4,11.1,9.0,19.1,104.1,9.3,16.0,0.6,26.4,82.5,21.1,25.5,4.4,29.0,38.5,16.4,9.9,11.6,21.2,103.3,9.3,16.0,39.8,40.6
HOUSTON_ROCKETS,home,1_15,15,74,29,25,6,30,26,19,6,10,20,77,10,18,0,CLEVELAND_CAVALIERS,19,87,23,35,6,32,34,15,8,17,24,91,10,14,40,49,20.2,76.6,28.5,28.2,3.7,30.4,35.7,20.6,11.0,9.2,19.4,103.0,9.5,16.1,0.5,25.9,82.4,22.6,27.0,4.6,28.9,38.3,17.2,10.2,11.9,21.6,104.0,9.2,15.9,39.6,40.8
HOUSTON_ROCKETS,away,1_17,21,91,24,21,5,40,44,18,6,11,19,112,10,13,1,LOS_ANGELES_LAKERS,25,82,19,19,7,33,37,15,6,3,16,95,8,14,51,36,20.2,77.3,28.9,27.0,3.9,31.9,36.3,20.7,10.1,9.3,19.3,103.4,9.7,16.4,0.6,25.9,83.1,21.9,26.5,4.5,29.0,38.2,16.6,9.5,11.4,21.5,102.5,9.5,15.8,41.2,40.4
HOUSTON_ROCKETS,away,1_18,31,88,52,32,5,36,44,33,11,16,28,132,8,14,0,LOS_ANGELES_CLIPPERS,28,91,33,37,6,32,47,24,22,9,30,140,10,12,52,41,21.0,78.9,30.2,28.2,4.0,31.6,36.8,21.4,10.1,10.2,20.0,105.1,9.9,15.9,0.6,26.0,82.3,22.7,26.1,4.4,29.4,38.6,16.9,10.3,10.6,22.1,104.4,9.5,15.8,41.8,40.0
HOUSTON_ROCKETS,home,1_20,21,95,18,24,3,37,43,16,12,11,41,114,7,13,0,DETROIT_PISTONS,23,80,59,30,7,38,38,35,12,14,17,123,8,10,48,52,21.0,80.6,29.1,27.6,3.8,32.4,37.5,20.4,10.1,10.9,21.9,105.5,9.3,15.7,0.6,24.8,81.9,25.9,26.8,4.6,30.1,38.1,18.7,10.4,10.8,21.8,105.3,9.5,15.0,43.3,40.9
HOUSTON_ROCKETS,home,1_22,27,94,16,44,10,27,38,11,15,15,21,102,10,11,1,MILWAUKEE_BUCKS,30,85,22,14,10,34,39,17,3,14,17,98,7,15,42,48,21.1,82.6,27.4,29.8,4.4,32.2,37.6,19.5,10.7,11.6,22.0,105.4,9.6,15.3,0.7,24.7,81.8,26.2,25.8,5.4,30.4,37.5,18.6,9.4,11.4,21.3,103.0,9.3,15.4,43.8,41.8
HOUSTON_ROCKETS,home,1_24,27,89,21,44,7,31,43,14,15,9,21,115,9,7,1,DALLAS_MAVERICKS,17,79,22,30,4,28,36,17,15,8,20,104,4,14,40,36,22.1,84.7,27.4,31.6,4.9,32.5,38.6,19.3,11.1,11.9,22.5,107.6,9.7,14.4,0.7,24.7,82.2,25.9,25.9,5.4,30.3,38.1,18.4,9.7,10.7,21.3,104.3,8.8,15.3,44.4,41.0
HOUSTON_ROCKETS,away,1_25,22,80,21,40,5,31,38,17,19,7,20,112,7,13,1,NEW_ORLEANS_PELICANS,23,91,25,29,4,34,42,14,13,16,16,111,8,12,38,50,22.8,85.2,26.9,33.3,5.1,32.6,38.5,19.2,12.3,11.5,22.9,108.5,9.3,14.1,0.7,24.5,83.5,26.7,26.0,5.3,31.2,38.5,18.7,10.3,11.3,21.2,106.0,8.7,14.6,44.1,42.5
HOUSTON_ROCKETS,away,1_27,14,73,52,30,11,28,28,35,8,12,22,99,7,15,0,SAN_ANTONIO_SPURS,34,90,21,23,3,37,50,18,12,12,28,130,7,13,40,49,21.8,83.6,29.8,32.5,5.9,31.5,37.4,21.2,11.7,11.7,23.0,107.7,8.9,13.4,0.6,24.6,83.5,27.8,25.2,5.1,31.5,39.2,19.7,10.6,12.0,21.9,108.7,8.2,14.1,43.2,43.5
HOUSTON_ROCKETS,away,1_29,23,95,43,39,7,29,36,27,9,11,21,108,14,10,0,OKLAHOMA_CITY_THUNDER,23,86,30,19,7,46,41,26,8,11,29,116,6,18,40,57,22.0,85.4,31.4,32.9,6.2,32.0,37.7,21.6,10.8,11.0,23.2,107.8,9.3,13.0,0.5,24.7,84.9,28.4,25.3,5.5,34.3,40.0,20.5,10.7,11.8,22.4,111.2,7.9,14.2,43.0,46.1
HOUSTON_ROCKETS,home,1_30,24,86,33,35,3,27,41,23,17,10,23,122,8,10,0,WASHINGTON_WIZARDS,30,86,30,32,5,38,45,22,11,7,25,123,6,12,37,45,22.5,86.5,30.9,33.4,6.2,31.6,38.1,21.3,11.8,11.2,23.6,109.3,9.0,12.4,0.4,25.2,85.7,28.4,26.8,5.9,35.2,40.9,20.3,11.0,11.1,22.2,113.1,7.4,13.4,42.8,46.3
HOUSTON_ROCKETS,home,2_2,30,84,16,35,6,31,44,11,16,3,19,115,9,11,1,MIAMI_HEAT,26,85,27,17,3,38,38,20,6,13,18,102,5,17,34,51,24.0,87.5,29.6,34.4,6.2,31.7,39.9,20.5,12.8,10.5,23.5,113.1,8.9,11.7,0.5,25.9,85.5,28.8,25.0,5.6,35.8,41.3,20.8,10.8,10.7,21.6,114.2,6.9,13.7,42.2,46.5
HOUSTON_ROCKETS,away,2_4,24,86,32,42,5,31,37,22,15,18,23,111,16,16,1,PHOENIX_SUNS,22,83,32,29,1,36,32,30,11,18,26,105,9,24,49,54,24.3,87.0,30.4,36.5,6.2,30.8,39.2,20.9,13.7,11.2,23.9,113.0,9.5,12.0,0.5,25.6,85.6,30.1,26.0,5.0,36.1,40.8,22.3,11.3,12.2,22.6,115.2,7.0,14.7,42.0,48.3
HOUSTON_ROCKETS,home,2_6,13,77,30,36,4,31,25,22,7,12,21,79,13,23,0,PORTLAND_TRAIL_BLAZERS,21,87,23,35,6,34,35,15,11,20,21,96,15,21,43,54,22.5,85.9,28.2,36.9,6.1,30.3,37.3,19.8,13.3,10.8,23.2,107.7,10.0,12.9,0.5,24.9,85.2,29.1,25.8,5.0,36.3,39.6,21.4,10.2,13.3,21.7,110.8,7.5,15.6,41.1,49.6
HOUSTON_ROCKETS,away,2_9,24,87,35,33,4,30,37,23,13,13,22,110,8,12,0,GOLDEN_STATE_WARRIORS,28,94,26,34,6,35,44,23,12,14,26,123,5,12,43,49,22.8,85.1,29.9,37.8,6.2,29.6,36.7,20.5,13.4,11.0,21.3,107.3,10.1,12.8,0.5,25.4,86.6,25.8,26.2,4.9,36.0,40.2,20.2,10.2,13.3,22.6,110.8,7.2,15.8,40.6,49.3
HOUSTON_ROCKETS,away,2_10,23,77,34,34,3,32,37,18,11,8,22,103,6,20,0,PORTLAND_TRAIL_BLAZERS,21,89,34,28,2,33,41,26,8,16,27,116,11,13,40,49,22.4,83.4,31.7,36.8,5.5,30.1,36.6,21.2,13.0,10.3,21.4,107.4,9.7,13.7,0.4,24.5,87.0,27.0,27.6,4.1,35.9,40.4,21.1,10.7,13.5,23.6,112.6,7.6,15.6,40.4,49.4
HOUSTON_ROCKETS,away,2_19,20,78,56,24,4,38,37,35,7,13,32,116,16,20,1,PHOENIX_SUNS,23,82,35,35,6,31,30,29,11,9,33,100,7,20,51,40,21.7,82.3,35.2,34.8,5.2,30.8,36.0,23.3,12.2,10.7,22.5,107.5,10.4,15.0,0.4,25.1,87.3,28.3,28.1,4.3,36.2,39.8,22.3,10.3,13.6,24.9,112.2,7.9,16.2,41.5,49.8
HOUSTON_ROCKETS,away,2_23,17,87,41,34,4,24,36,31,11,11,28,114,15,14,0,UTAH_JAZZ,22,74,38,24,4,33,38,31,10,8,29,117,11,21,35,41,21.2,83.0,37.2,34.2,5.1,30.1,35.8,24.7,11.4,11.1,23.3,107.7,11.2,15.1,0.3,25.0,85.6,29.6,27.6,4.3,36.1,39.4,24.0,10.0,12.8,26.2,112.8,8.2,17.1,41.2,48.9
HOUSTON_ROCKETS,away,2_25,26,82,35,29,5,34,44,21,10,12,25,119,14,16,1,PORTLAND_TRAIL_BLAZERS,22,80,22,35,3,29,37,18,13,11,30,105,4,21,46,40,22.4,83.9,35.5,34.1,4.5,30.7,37.4,23.3,11.6,11.1,23.6,109.7,11.9,15.2,0.4,23.8,84.6,29.7,28.8,4.3,35.3,38.1,24.0,10.1,12.7,26.4,110.3,7.9,17.9,41.8,48.0
HOUSTON_ROCKETS,home,2_27,19,84,22,25,4,30,35,16,8,9,27,94,5,14,0,SAN_ANTONIO_SPURS,24,76,28,19,4,36,37,22,8,7,21,104,4,13,39,43,22.0,82.8,33.4,32.7,4.2,30.8,37.3,22.2,11.5,10.9,24.2,108.3,11.0,15.6,0.4,23.9,83.6,29.5,28.8,4.0,34.3,37.7,23.6,10.1,12.3,25.6,109.1,7.7,17.4,41.7,46.6
HOUSTON_ROCKETS,away,2_29,30,87,35,36,1,25,41,24,15,16,24,121,12,16,0,MILWAUKEE_BUCKS,30,81,33,15,4,32,48,24,8,10,24,128,12,17,41,42,22.6,82.9,33.6,32.8,4.0,30.6,37.3,22.3,11.3,11.5,24.3,108.2,11.4,16.2,0.4,23.9,83.1,29.8,27.1,3.9,33.7,38.0,23.8,9.8,12.6,25.5,109.6,8.3,17.9,42.1,46.3
HOUSTON_ROCKETS,home,3_2,20,81,38,35,9,43,36,25,3,8,14,100,15,21,1,NEW_ORLEANS_PELICANS,24,90,13,37,3,37,36,9,14,6,28,95,10,22,51,43,21.6,82.6,35.8,32.8,4.3,31.8,36.5,23.7,10.0,12.0,23.8,106.7,12.0,17.2,0.4,23.7,83.6,28.4,29.1,3.9,33.6,37.8,22.7,10.6,11.9,26.5,108.9,8.8,18.4,43.8,45.5
