name,status,date,assists_game,assists_avg,att_field_goals_avg,att_free_throws_avg,att_three_points_avg,blocks_game,blocks_avg,defensive_rebounds_avg,made_field_goals_avg,made_free_throws_avg,made_three_point_avg,offensive_rebounds_avg,personal_fouls_avg,points_game,points_avg,steals_avg,turnovers_avg,outcomes_game,outcomes_avg,opp_name,opp_assists_game,opp_assists_avg,opp_att_field_goals_avg,opp_att_free_throws_avg,opp_att_three_points_avg,opp_blocks_game,opp_blocks_avg,opp_defensive_rebounds_avg,opp_made_field_goals_avg,opp_made_free_throws_avg,opp_made_three_point_avg,opp_offensive_rebounds_avg,opp_personal_fouls_avg,opp_points_game,opp_points_avg,opp_steals_avg,opp_turnovers_avg,total_rebounds_game,total_rebounds_avg,opp_total_rebounds_game,opp_total_rebounds_avg,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
DALLAS_MAVERICKS,home,12_12,22,18.956521739130434,82.82608695652173,17.956521739130434,30.043478260869566,7,3.5217391304347827,30.695652173913043,34.30434782608695,14.217391304347826,9.91304347826087,8.91304347826087,19.52173913043478,112,92.73913043478261,7.565217391304348,11.91304347826087,1,0.21739130434782608,DENVER_NUGGETS,19,21.26086956521739,77.73913043478261,23.130434782608695,25.434782608695652,3,3.6956521739130435,36.52173913043478,36.30434782608695,17.869565217391305,10.391304347826088,8.08695652173913,19.565217391304348,92,100.8695652173913,6.739130434782608,15.043478260869565,34,39.608695652173914,43,44.608695652173914,21.7,82.8,17.6,31.0,2.8,29.8,35.2,14.0,11.0,9.1,20.3,95.4,6.7,11.7,0.3,22.3,76.9,24.6,24.7,4.0,35.9,37.2,19.8,10.5,7.6,17.9,104.7,6.5,13.1,38.9,43.5
DALLAS_MAVERICKS,home,12_14,19,19.083333333333332,82.58333333333333,17.708333333333332,29.875,3,3.6666666666666665,30.5,34.75,14.041666666666666,10.0,8.875,19.333333333333332,85,93.54166666666667,7.625,11.791666666666666,0,0.25,DETROIT_PISTONS,18,21.166666666666668,77.95833333333333,22.916666666666668,25.416666666666668,2,3.6666666666666665,35.958333333333336,36.25,17.75,10.25,8.583333333333334,19.375,95,100.5,6.708333333333333,15.083333333333334,30,39.375,50,44.541666666666664,21.6,82.1,17.0,31.2,3.2,29.0,35.9,13.3,11.1,8.9,19.4,96.2,6.9,11.0,0.4,21.6,76.7,23.3,24.0,3.9,34.5,36.4,19.0,9.7,9.0,17.7,101.5,6.0,13.8,37.9,43.5
DALLAS_MAVERICKS,away,12_16,18,19.08,82.4,17.64,29.68,0,3.64,30.24,34.64,14.0,9.92,8.76,19.44,100,93.2,7.84,11.76,0,0.24,UTAH_JAZZ,18,21.04,77.68,22.88,25.08,3,3.6,36.12,36.24,17.76,10.04,8.64,19.36,103,100.28,6.6,15.24,27,39.0,41,44.76,20.6,80.8,17.4,30.2,3.1,28.6,35.4,13.8,11.1,8.4,19.5,95.7,7.7,10.8,0.4,20.4,75.3,23.1,21.4,3.8,34.7,35.7,18.6,8.2,9.1,18.0,98.2,5.5,14.3,37.0,43.8
DALLAS_MAVERICKS,home,12_18,20,19.03846153846154,82.1923076923077,17.76923076923077,29.615384615384617,6,3.5,29.846153846153847,34.65384615384615,14.153846153846153,10.0,8.692307692307692,19.615384615384617,99,93.46153846153847,7.884615384615385,11.538461538461538,1,0.23076923076923078,SACRAMENTO_KINGS,16,20.923076923076923,77.1923076923077,23.03846153846154,24.96153846153846,4,3.576923076923077,36.0,36.26923076923077,17.884615384615383,9.961538461538462,8.615384615384615,19.5,79,100.38461538461539,6.5,15.26923076923077,44,38.53846153846154,42,44.61538461538461,20.5,80.8,17.5,30.3,2.8,27.1,35.7,13.9,11.3,8.0,20.1,96.6,7.9,10.2,0.3,20.5,74.1,24.0,21.6,3.8,34.8,36.4,19.1,8.5,8.9,18.4,100.4,5.1,14.6,35.1,43.7
DALLAS_MAVERICKS,away,12_19,21,19.074074074074073,82.0,17.925925925925927,29.74074074074074,4,3.5925925925925926,30.14814814814815,34.629629629629626,14.296296296296296,10.11111111111111,8.592592592592593,19.37037037037037,107,93.66666666666667,7.962962962962963,11.518518518518519,0,0.25925925925925924,DENVER_NUGGETS,32,20.74074074074074,77.14814814814815,22.814814814814813,25.185185185185187,0,3.5925925925925926,36.0,36.03703703703704,17.62962962962963,9.88888888888889,8.518518518518519,19.555555555555557,117,99.5925925925926,6.518518518518518,15.25925925925926,29,38.74074074074074,41,44.51851851851852,20.9,80.8,18.3,30.6,3.1,28.0,35.8,14.6,11.6,7.8,19.6,97.8,8.4,10.2,0.4,20.5,74.6,23.3,22.8,3.6,34.9,36.1,18.5,8.2,8.8,19.4,98.9,5.1,15.0,35.8,43.7
DALLAS_MAVERICKS,away,12_21,14,19.142857142857142,81.92857142857143,17.607142857142858,29.571428571428573,5,3.607142857142857,29.964285714285715,34.92857142857143,14.035714285714286,10.25,8.428571428571429,19.285714285714285,96,94.14285714285714,7.821428571428571,11.535714285714286,1,0.25,PORTLAND_TRAIL_BLAZERS,15,21.142857142857142,77.25,22.642857142857142,25.178571428571427,4,3.4642857142857144,35.92857142857143,36.357142857142854,17.5,10.0,8.464285714285714,19.321428571428573,95,100.21428571428571,6.535714285714286,15.107142857142858,38,38.392857142857146,43,44.392857142857146,21.2,80.2,17.4,30.0,3.3,27.3,36.9,13.9,12.1,7.3,18.8,99.8,8.2,10.3,0.4,21.3,75.2,22.0,23.5,3.0,34.8,37.1,17.7,9.0,9.1,18.9,100.9,5.3,15.1,34.6,43.9
DALLAS_MAVERICKS,away,12_23,21,18.96551724137931,81.96551724137932,17.79310344827586,29.620689655172413,4,3.6551724137931036,29.896551724137932,34.93103448275862,14.206896551724139,10.137931034482758,8.482758620689655,19.310344827586206,90,94.20689655172414,7.9655172413793105,11.482758620689655,1,0.27586206896551724,LOS_ANGELES_CLIPPERS,17,20.93103448275862,77.06896551724138,22.82758620689655,25.24137931034483,4,3.4827586206896552,35.86206896551724,36.206896551724135,17.620689655172413,10.0,8.482758620689655,19.344827586206897,88,100.03448275862068,6.517241379310345,15.172413793103448,42,38.37931034482759,41,44.3448275862069,19.5,79.8,17.9,30.0,3.6,27.2,36.4,14.4,11.5,7.0,18.9,98.7,8.3,10.3,0.4,21.9,75.3,22.7,24.9,2.9,35.0,37.1,18.3,9.7,8.9,18.7,102.2,5.5,14.8,34.2,43.9
DALLAS_MAVERICKS,away,12_26,27,19.033333333333335,82.13333333333334,17.7,29.6,1,3.6666666666666665,29.833333333333332,35.0,14.033333333333333,10.033333333333333,8.666666666666666,19.133333333333333,104,94.06666666666666,8.133333333333333,11.5,0,0.3,NEW_ORLEANS_PELICANS,24,20.8,76.96666666666667,22.433333333333334,25.366666666666667,3,3.5,35.833333333333336,36.13333333333333,17.266666666666666,10.1,8.4,19.233333333333334,111,99.63333333333334,6.6,15.333333333333334,32,38.5,41,44.233333333333334,19.3,79.6,17.6,29.3,3.8,27.4,36.4,13.9,10.9,7.5,18.4,97.6,9.2,10.8,0.5,21.5,74.8,21.0,26.0,2.8,34.1,36.5,16.4,10.7,8.6,18.4,100.1,6.2,15.6,34.9,42.7
DALLAS_MAVERICKS,home,12_27,22,19.29032258064516,81.90322580645162,17.838709677419356,29.677419354838708,5,3.5806451612903225,29.774193548387096,35.064516129032256,14.129032258064516,10.129032258064516,8.516129032258064,19.225806451612904,107,94.38709677419355,8.0,11.451612903225806,0,0.2903225806451613,HOUSTON_ROCKETS,23,20.903225806451612,76.74193548387096,22.677419354838708,25.35483870967742,5,3.4838709677419355,35.83870967741935,36.16129032258065,17.516129032258064,10.161290322580646,8.290322580645162,19.225806451612904,123,100.0,6.580645161290323,15.161290322580646,38,38.29032258064516,47,44.12903225806452,20.3,79.3,17.8,29.5,3.4,27.1,36.9,14.1,11.2,7.0,18.4,99.1,8.9,9.8,0.5,21.1,73.4,21.9,26.3,2.8,34.3,35.5,17.3,10.9,8.5,18.0,99.2,5.8,15.2,34.1,42.8
DALLAS_MAVERICKS,away,12_29,24,19.375,82.0625,18.0625,29.9375,2,3.625,29.65625,35.09375,14.3125,10.28125,8.625,19.1875,101,94.78125,7.9375,11.375,1,0.28125,LOS_ANGELES_LAKERS,15,20.96875,76.78125,22.84375,25.5625,1,3.53125,35.875,36.3125,17.71875,10.375,8.34375,19.3125,89,100.71875,6.59375,15.1875,42,38.28125,34,44.21875,20.2,80.0,17.9,30.1,3.8,26.9,36.6,14.3,11.2,7.7,18.3,98.7,8.7,9.9,0.4,21.3,74.3,22.1,27.0,2.9,34.6,36.4,17.2,11.2,9.1,18.4,101.2,6.0,15.5,34.6,43.7
