name,status,date,assists_game,assists_avg,att_field_goals_avg,att_free_throws_avg,att_three_points_avg,blocks_game,blocks_avg,defensive_rebounds_avg,made_field_goals_avg,made_free_throws_avg,made_three_point_avg,offensive_rebounds_avg,personal_fouls_avg,points_game,points_avg,steals_avg,turnovers_avg,outcomes_game,outcomes_avg,opp_name,opp_assists_game,opp_assists_avg,opp_att_field_goals_avg,opp_att_free_throws_avg,opp_att_three_points_avg,opp_blocks_game,opp_blocks_avg,opp_defensive_rebounds_avg,opp_made_field_goals_avg,opp_made_free_throws_avg,opp_made_three_point_avg,opp_offensive_rebounds_avg,opp_personal_fouls_avg,opp_points_game,opp_points_avg,opp_steals_avg,opp_turnovers_avg,total_rebounds_game,total_rebounds_avg,opp_total_rebounds_game,opp_total_rebounds_avg,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
SAN_ANTONIO_SPURS,home,11_7,33,21.7,87.2,22.0,22.1,3,6.7,34.6,38.0,16.3,7.6,12.2,16.9,120,99.9,7.6,13.8,1,0.6,LOS_ANGELES_CLIPPERS,20,21.3,82.0,20.4,26.1,4,4.8,34.9,37.8,14.7,9.7,8.2,20.8,107,100.0,8.2,14.8,39,46.8,39,43.1,21.7,87.2,22.0,22.1,6.7,34.6,38.0,16.3,7.6,12.2,16.9,99.9,7.6,13.8,0.6,21.3,82.0,20.4,26.1,4.8,34.9,37.8,14.7,9.7,8.2,20.8,100.0,8.2,14.8,46.8,43.1
SAN_ANTONIO_SPURS,home,11_10,23,22.727272727272727,86.9090909090909,21.727272727272727,22.636363636363637,6,6.363636363636363,34.0,38.63636363636363,16.181818181818183,8.272727272727273,12.090909090909092,17.272727272727273,87,101.72727272727273,8.090909090909092,13.727272727272727,0,0.6363636363636364,MILWAUKEE_BUCKS,27,21.181818181818183,82.0,20.09090909090909,26.454545454545453,7,4.7272727272727275,34.36363636363637,38.18181818181818,14.454545454545455,9.818181818181818,8.363636363636363,20.636363636363637,94,100.63636363636364,8.0,15.0,43,46.09090909090909,47,42.72727272727273,22.8,86.7,22.0,22.8,5.9,33.6,38.4,16.1,8.3,12.1,17.2,101.2,8.1,14.0,0.6,21.0,81.7,19.8,27.2,4.8,34.7,38.3,14.2,10.0,8.1,21.1,100.8,8.1,15.2,45.7,42.8
SAN_ANTONIO_SPURS,home,11_11,33,22.75,86.33333333333333,20.833333333333332,23.166666666666668,6,6.333333333333333,34.0,38.25,15.666666666666666,8.333333333333334,11.833333333333334,17.083333333333332,133,100.5,8.083333333333334,14.083333333333334,1,0.5833333333333334,CHICAGO_BULLS,22,21.666666666666668,82.58333333333333,19.583333333333332,25.75,4,4.916666666666667,34.5,38.416666666666664,13.833333333333334,9.416666666666666,8.583333333333334,20.0,94,100.08333333333333,8.166666666666666,14.833333333333334,44,45.833333333333336,28,43.083333333333336,22.6,85.4,21.5,24.5,6.2,33.2,38.0,16.1,9.1,11.6,17.3,101.2,8.1,14.7,0.5,21.9,82.4,20.3,26.2,5.0,34.3,39.3,14.2,9.7,8.4,20.9,102.5,8.8,14.6,44.8,42.7
SAN_ANTONIO_SPURS,away,11_14,18,23.53846153846154,86.23076923076923,20.46153846153846,23.46153846153846,7,6.3076923076923075,34.15384615384615,39.23076923076923,15.461538461538462,9.076923076923077,11.538461538461538,17.0,97,103.0,7.846153846153846,14.0,1,0.6153846153846154,DALLAS_MAVERICKS,18,21.692307692307693,82.84615384615384,19.076923076923077,25.53846153846154,4,4.846153846153846,33.61538461538461,38.53846153846154,13.384615384615385,9.153846153846153,8.307692307692308,19.615384615384617,91,99.61538461538461,8.23076923076923,14.692307692307692,47,45.69230769230769,40,41.92307692307692,24.0,84.9,20.8,25.2,5.6,33.1,39.1,15.8,10.4,10.6,16.7,104.4,8.2,14.0,0.5,22.4,83.0,19.2,24.8,5.0,33.7,39.9,13.1,9.3,8.4,19.4,102.2,8.6,14.5,43.7,42.1
SAN_ANTONIO_SPURS,away,11_15,20,23.142857142857142,85.71428571428571,20.928571428571427,23.642857142857142,4,6.357142857142857,34.5,38.92857142857143,15.857142857142858,8.857142857142858,11.285714285714286,16.928571428571427,86,102.57142857142857,7.928571428571429,13.857142857142858,0,0.6428571428571429,MINNESOTA_TIMBERWOLVES,27,21.428571428571427,82.71428571428571,19.0,26.142857142857142,4,4.785714285714286,33.714285714285715,38.142857142857146,13.5,9.214285714285714,8.071428571428571,19.857142857142858,98,99.0,8.142857142857142,14.714285714285714,45,45.785714285714285,41,41.785714285714285,24.0,85.2,20.5,26.1,6.0,33.4,38.4,15.6,10.0,10.6,16.3,102.4,8.5,13.9,0.5,22.3,83.1,19.2,25.6,5.2,34.4,39.5,12.9,9.4,8.5,19.2,101.3,8.7,15.1,44.0,42.9
SAN_ANTONIO_SPURS,home,11_17,23,22.933333333333334,85.26666666666667,20.533333333333335,23.666666666666668,7,6.2,34.333333333333336,38.53333333333333,15.666666666666666,8.733333333333333,11.4,17.0,104,101.46666666666667,7.666666666666667,14.0,1,0.6,OKLAHOMA_CITY_THUNDER,24,21.8,83.0,18.8,25.6,3,4.733333333333333,33.46666666666667,38.2,13.333333333333334,9.2,8.266666666666667,19.6,101,98.93333333333334,8.2,14.133333333333333,44,45.733333333333334,41,41.733333333333334,24.1,84.2,19.3,26.1,5.6,33.4,38.7,14.6,10.3,10.2,16.6,102.3,8.1,13.8,0.5,22.8,83.4,19.4,25.1,4.9,33.5,38.6,13.3,9.2,9.0,18.4,99.7,8.7,14.0,43.6,42.5
SAN_ANTONIO_SPURS,home,11_20,29,22.9375,84.75,21.0,24.375,5,6.25,34.1875,38.25,16.0625,9.0625,11.4375,17.0625,96,101.625,7.5625,13.9375,1,0.625,ATLANTA_HAWKS,21,21.9375,83.375,18.9375,25.4375,7,4.625,33.125,38.25,13.375,9.1875,8.5625,19.75,85,99.0625,8.125,13.75,52,45.625,38,41.6875,24.5,82.9,20.3,26.8,5.5,33.4,38.5,15.5,10.8,10.2,17.3,103.3,7.5,13.6,0.6,23.1,84.6,19.5,25.2,4.9,32.5,38.9,13.2,9.1,9.7,18.6,100.1,8.5,12.9,43.6,42.2
SAN_ANTONIO_SPURS,away,11_22,22,23.294117647058822,85.0,20.11764705882353,24.764705882352942,5,6.176470588235294,34.411764705882355,38.35294117647059,15.470588235294118,9.117647058823529,11.588235294117647,17.058823529411764,90,101.29411764705883,7.529411764705882,14.176470588235293,0,0.6470588235294118,NEW_ORLEANS_PELICANS,23,21.88235294117647,83.47058823529412,18.294117647058822,25.705882352941178,2,4.764705882352941,32.88235294117647,38.1764705882353,12.764705882352942,9.117647058823529,8.588235294117647,19.470588235294116,107,98.23529411764706,8.058823529411764,13.823529411764707,39,46.0,45,41.470588235294116,25.0,83.1,18.9,27.3,5.6,34.4,38.9,15.1,10.6,10.4,17.6,103.5,7.4,14.3,0.7,22.8,84.3,18.7,25.1,5.0,31.5,38.4,12.2,8.8,9.1,17.9,97.8,8.2,13.1,44.8,40.6
SAN_ANTONIO_SPURS,away,11_25,22,23.22222222222222,85.16666666666667,19.833333333333332,24.72222222222222,7,6.111111111111111,34.22222222222222,38.166666666666664,15.38888888888889,8.944444444444445,11.38888888888889,17.38888888888889,106,100.66666666666667,7.666666666666667,14.222222222222221,1,0.6111111111111112,CHARLOTTE_HORNETS,20,21.944444444444443,83.33333333333333,18.61111111111111,25.61111111111111,4,4.611111111111111,33.166666666666664,38.22222222222222,13.277777777777779,9.0,8.5,19.38888888888889,86,98.72222222222223,8.0,13.88888888888889,45,45.611111111111114,42,41.666666666666664,25.3,83.2,18.1,27.3,5.3,34.3,39.0,14.8,10.5,9.8,18.9,103.3,7.8,14.2,0.7,22.1,84.1,19.5,24.7,4.0,31.7,38.0,13.2,8.1,9.3,17.7,97.3,7.8,13.2,44.1,41.0
SAN_ANTONIO_SPURS,home,11_27,27,23.157894736842106,84.94736842105263,20.105263157894736,24.736842105263158,5,6.157894736842105,34.36842105263158,38.21052631578947,15.736842105263158,8.789473684210526,11.210526315789474,17.473684210526315,115,100.94736842105263,7.684210526315789,14.052631578947368,1,0.631578947368421,DALLAS_MAVERICKS,25,21.842105263157894,83.36842105263158,19.0,25.57894736842105,0,4.578947368421052,32.89473684210526,37.8421052631579,13.631578947368421,8.736842105263158,8.789473684210526,19.36842105263158,108,98.05263157894737,7.947368421052632,13.894736842105264,43,45.578947368421055,40,41.68421052631579,24.4,83.0,18.0,27.1,5.4,34.2,39.0,14.9,10.2,9.9,18.2,103.1,7.9,13.8,0.7,22.5,84.5,17.9,24.8,4.3,31.0,37.8,12.5,7.7,9.6,17.6,95.8,7.4,13.4,44.1,40.6
SAN_ANTONIO_SPURS,home,11_29,22,23.35,84.8,20.15,24.7,5,6.1,34.6,38.45,15.9,8.85,10.85,17.4,104,101.65,7.65,13.85,1,0.65,MEMPHIS_GRIZZLIES,21,22.0,83.45,18.9,25.9,1,4.35,33.05,38.0,13.55,9.0,8.55,19.35,95,98.55,7.9,13.75,32,45.45,37,41.6,25.0,82.4,18.3,27.3,5.5,34.6,38.9,15.5,10.1,9.5,17.9,103.4,7.7,13.9,0.7,22.7,84.9,17.4,25.7,3.9,31.2,38.2,12.4,8.3,8.9,17.9,97.1,7.6,12.7,44.1,40.1
SAN_ANTONIO_SPURS,away,12_1,20,23.285714285714285,84.33333333333333,20.333333333333332,24.476190476190474,5,6.0476190476190474,34.23809523809524,38.42857142857143,16.095238095238095,8.80952380952381,10.571428571428571,17.38095238095238,95,101.76190476190476,7.714285714285714,13.571428571428571,1,0.6666666666666666,MEMPHIS_GRIZZLIES,19,21.952380952380953,83.14285714285714,18.761904761904763,25.714285714285715,6,4.190476190476191,32.714285714285715,37.857142857142854,13.571428571428571,9.095238095238095,8.666666666666666,19.333333333333332,79,98.38095238095238,7.714285714285714,13.904761904761905,43,44.80952380952381,38,41.38095238095238,23.9,81.5,18.8,26.5,5.7,34.5,38.2,16.0,9.4,8.9,17.5,101.8,7.3,13.4,0.7,22.8,84.4,17.3,24.9,3.6,30.9,37.5,12.6,8.3,9.0,17.9,95.9,7.4,12.7,43.4,39.9
SAN_ANTONIO_SPURS,away,12_3,14,23.136363636363637,83.68181818181819,20.863636363636363,24.59090909090909,9,6.0,34.31818181818182,38.09090909090909,16.363636363636363,8.909090909090908,10.409090909090908,17.40909090909091,87,101.45454545454545,7.7272727272727275,13.545454545454545,0,0.6818181818181818,OKLAHOMA_CITY_THUNDER,21,21.818181818181817,82.72727272727273,18.727272727272727,25.227272727272727,2,4.2727272727272725,32.59090909090909,37.5,13.590909090909092,8.909090909090908,8.636363636363637,19.636363636363637,90,97.5,7.7272727272727275,14.0,39,44.72727272727273,47,41.22727272727273,23.6,80.5,20.9,26.3,5.6,34.7,37.9,17.2,9.6,8.7,17.8,102.6,7.3,12.9,0.8,22.0,82.9,17.7,24.6,3.5,30.3,36.4,13.3,8.3,8.7,19.2,94.4,7.2,13.0,43.4,39.0
SAN_ANTONIO_SPURS,home,12_4,30,22.73913043478261,83.34782608695652,20.956521739130434,24.73913043478261,7,6.130434782608695,34.17391304347826,37.78260869565217,16.391304347826086,8.869565217391305,10.304347826086957,17.695652173913043,96,100.82608695652173,7.869565217391305,13.695652173913043,1,0.6521739130434783,DETROIT_PISTONS,15,21.782608695652176,82.91304347826087,18.82608695652174,25.08695652173913,2,4.173913043478261,32.56521739130435,37.47826086956522,13.434782608695652,8.782608695652174,8.91304347826087,19.608695652173914,93,97.17391304347827,7.739130434782608,14.26086956521739,51,44.47826086956522,42,41.47826086956522,21.7,79.6,21.6,26.4,5.9,34.2,35.9,17.6,8.6,8.7,18.6,98.0,7.9,13.3,0.7,21.9,83.0,18.5,24.5,3.3,31.2,36.1,13.5,8.3,9.7,19.6,94.0,7.1,13.7,42.9,40.9
SAN_ANTONIO_SPURS,home,12_6,30,23.041666666666668,83.29166666666667,20.583333333333332,25.0,7,6.166666666666667,34.458333333333336,37.666666666666664,16.208333333333332,9.083333333333334,10.291666666666666,17.791666666666668,117,100.625,7.625,13.791666666666666,1,0.6666666666666666,MIAMI_HEAT,28,21.5,83.0,19.041666666666668,25.166666666666668,4,4.083333333333333,32.666666666666664,37.375,13.5,8.75,8.833333333333334,19.708333333333332,105,97.0,7.75,14.083333333333334,34,44.75,29,41.5,22.9,79.9,20.1,26.9,5.9,34.4,35.9,16.7,9.4,8.9,19.0,97.9,7.2,13.7,0.7,21.6,83.4,19.1,23.8,3.1,31.2,36.3,13.5,8.1,9.9,19.5,94.2,7.2,13.2,43.3,41.1
SAN_ANTONIO_SPURS,home,12_8,16,23.32,83.44,20.32,25.0,3,6.2,34.04,38.0,16.04,9.24,10.28,17.6,105,101.28,7.56,13.68,1,0.68,BOSTON_CELTICS,14,21.76,82.56,18.76,25.52,0,4.08,32.28,37.44,13.32,9.12,8.72,19.56,102,97.32,7.72,14.24,46,44.32,39,41.0,23.9,80.7,20.0,27.0,6.2,33.6,37.2,16.6,10.0,8.6,18.5,101.0,7.4,13.2,0.8,21.7,81.9,18.7,25.4,3.1,30.5,36.3,13.3,9.0,9.4,19.5,94.9,7.0,14.4,42.2,39.9
SAN_ANTONIO_SPURS,away,12_9,18,23.03846153846154,83.34615384615384,20.46153846153846,25.076923076923077,6,6.076923076923077,33.96153846153846,38.0,16.23076923076923,9.192307692307692,10.423076923076923,17.46153846153846,104,101.42307692307692,7.5,13.653846153846153,1,0.6923076923076923,PHOENIX_SUNS,11,21.46153846153846,82.57692307692308,18.692307692307693,26.0,1,3.923076923076923,32.11538461538461,37.46153846153846,13.384615384615385,9.192307692307692,8.807692307692308,19.653846153846153,101,97.5,7.8076923076923075,14.23076923076923,52,44.38461538461539,40,40.92307692307692,23.2,81.1,19.6,26.2,5.8,33.6,37.6,16.5,9.4,8.8,18.1,101.1,7.4,13.2,0.8,20.7,81.3,18.3,26.9,2.8,30.5,36.2,13.4,9.2,9.2,19.5,95.0,7.3,15.0,42.4,39.7
SAN_ANTONIO_SPURS,away,12_12,20,22.85185185185185,83.48148148148148,20.62962962962963,24.85185185185185,5,6.074074074074074,33.96296296296296,38.074074074074076,16.296296296296298,9.074074074074074,10.703703703703704,17.666666666666668,89,101.51851851851852,7.407407407407407,13.703703703703704,0,0.7037037037037037,DALLAS_MAVERICKS,17,21.074074074074073,82.48148148148148,19.11111111111111,25.962962962962962,2,3.814814814814815,32.03703703703704,37.370370370370374,13.777777777777779,9.11111111111111,8.851851851851851,19.703703703703702,95,97.62962962962963,7.666666666666667,14.074074074074074,49,44.666666666666664,49,40.888888888888886,22.1,80.9,21.5,25.0,5.9,33.2,37.6,17.7,9.0,9.2,18.7,101.9,7.2,12.9,0.8,19.7,80.8,20.5,26.4,2.2,30.6,36.0,15.5,9.1,9.3,20.1,96.6,7.0,14.5,42.4,39.9
SAN_ANTONIO_SPURS,away,12_15,22,22.75,83.60714285714286,20.571428571428573,24.964285714285715,5,6.035714285714286,34.142857142857146,37.964285714285715,16.142857142857142,9.0,10.678571428571429,17.428571428571427,109,101.07142857142857,7.285714285714286,13.571428571428571,0,0.6785714285714286,HOUSTON_ROCKETS,20,20.928571428571427,82.71428571428571,18.857142857142858,25.892857142857142,3,3.75,32.357142857142854,37.392857142857146,13.642857142857142,9.107142857142858,8.821428571428571,19.678571428571427,124,97.53571428571429,7.678571428571429,13.785714285714286,39,44.82142857142857,45,41.17857142857143,21.9,80.8,21.9,25.4,5.9,34.0,37.6,17.5,9.1,9.4,17.5,101.8,6.6,12.4,0.8,19.1,81.6,19.3,26.4,2.2,30.9,35.9,14.3,9.3,9.4,20.2,95.4,7.1,13.6,43.4,40.3
SAN_ANTONIO_SPURS,home,12_16,14,22.724137931034484,83.96551724137932,20.310344827586206,25.0,2,6.0,33.89655172413793,38.241379310344826,15.827586206896552,9.03448275862069,10.724137931034482,17.413793103448278,98,101.34482758620689,7.379310344827586,13.689655172413794,1,0.6551724137931034,DALLAS_MAVERICKS,23,20.896551724137932,83.0,19.06896551724138,26.724137931034484,4,3.7241379310344827,32.37931034482759,37.58620689655172,13.862068965517242,9.413793103448276,8.931034482758621,19.551724137931036,96,98.44827586206897,7.931034482758621,13.758620689655173,41,44.62068965517241,38,41.310344827586206,21.9,82.1,20.7,25.5,5.7,33.0,38.3,16.0,9.5,9.8,17.3,102.1,6.8,13.0,0.7,19.1,82.3,19.2,28.9,2.1,31.4,37.1,14.3,10.7,9.2,19.9,99.2,7.9,13.5,42.8,40.6
SAN_ANTONIO_SPURS,home,12_18,22,22.433333333333334,84.03333333333333,20.233333333333334,25.0,4,5.866666666666666,33.833333333333336,38.266666666666666,15.8,8.9,10.666666666666666,17.3,109,101.23333333333333,7.3,13.466666666666667,1,0.6666666666666666,LOS_ANGELES_CLIPPERS,21,20.966666666666665,82.9,18.733333333333334,26.766666666666666,4,3.7333333333333334,32.43333333333333,37.63333333333333,13.666666666666666,9.433333333333334,8.766666666666667,19.433333333333334,91,98.36666666666666,7.8,13.6,45,44.5,42,41.2,20.6,82.5,20.4,25.6,5.4,32.3,37.9,15.6,9.0,10.3,17.1,100.4,6.6,12.7,0.7,18.9,81.8,18.4,28.5,2.5,31.2,36.9,13.9,10.3,9.2,19.6,98.0,7.6,13.3,42.6,40.4
SAN_ANTONIO_SPURS,away,12_20,17,22.419354838709676,83.96774193548387,20.387096774193548,24.967741935483872,9,5.806451612903226,33.935483870967744,38.32258064516129,15.935483870967742,8.903225806451612,10.580645161290322,17.35483870967742,93,101.48387096774194,7.290322580645161,13.548387096774194,1,0.6774193548387096,PORTLAND_TRAIL_BLAZERS,18,20.967741935483872,82.93548387096774,18.64516129032258,26.838709677419356,2,3.7419354838709675,32.483870967741936,37.61290322580645,13.483870967741936,9.419354838709678,8.741935483870968,19.548387096774192,91,98.12903225806451,7.935483870967742,13.709677419354838,53,44.516129032258064,37,41.225806451612904,20.6,83.2,20.5,26.0,5.3,33.3,38.1,15.6,9.1,10.6,17.3,100.9,6.4,13.5,0.7,18.9,82.5,18.4,29.2,2.8,32.0,37.1,13.3,10.1,8.9,20.0,97.6,8.4,13.3,43.9,40.9
SAN_ANTONIO_SPURS,away,12_21,14,22.25,83.8125,19.9375,24.71875,3,5.90625,34.25,38.40625,15.59375,8.8125,10.53125,17.3125,89,101.21875,7.28125,13.84375,0,0.6875,UTAH_JAZZ,18,20.875,83.34375,18.5,26.78125,4,3.6875,32.25,37.625,13.34375,9.3125,8.84375,19.375,100,97.90625,8.09375,13.53125,38,44.78125,41,41.09375,20.3,84.1,17.9,25.0,5.7,34.1,39.1,13.9,8.6,10.8,17.1,100.7,6.3,14.5,0.7,18.8,84.7,18.0,30.2,2.4,31.5,37.9,12.8,10.2,9.3,18.8,98.8,8.9,12.5,44.9,40.8
SAN_ANTONIO_SPURS,away,12_23,29,22.0,83.63636363636364,19.818181818181817,24.606060606060606,1,5.818181818181818,34.21212121212121,38.27272727272727,15.454545454545455,8.848484848484848,10.363636363636363,17.424242424242426,108,100.84848484848484,7.2727272727272725,13.848484848484848,1,0.6666666666666666,SACRAMENTO_KINGS,21,20.78787878787879,83.06060606060606,18.666666666666668,26.757575757575758,2,3.696969696969697,32.36363636363637,37.515151515151516,13.545454545454545,9.393939393939394,8.727272727272727,19.333333333333332,99,97.96969696969697,8.06060606060606,13.484848484848484,44,44.57575757575758,42,41.09090909090909,20.3,84.3,17.2,24.3,5.1,34.3,39.4,13.3,8.8,10.5,16.8,100.9,5.9,14.2,0.7,18.5,83.4,18.3,30.6,2.6,31.9,37.6,13.8,10.8,8.3,18.7,99.8,8.8,11.7,44.8,40.2
SAN_ANTONIO_SPURS,home,12_26,18,22.205882352941178,83.76470588235294,19.558823529411764,24.558823529411764,5,5.676470588235294,34.294117647058826,38.44117647058823,15.264705882352942,8.911764705882353,10.264705882352942,17.235294117647058,109,101.05882352941177,7.147058823529412,13.676470588235293,1,0.6764705882352942,BROOKLYN_NETS,23,20.794117647058822,83.1470588235294,18.441176470588236,26.61764705882353,0,3.6470588235294117,32.38235294117647,37.588235294117645,13.352941176470589,9.470588235294118,8.735294117647058,19.264705882352942,97,98.0,7.882352941176471,13.382352941176471,43,44.55882352941177,45,41.11764705882353,20.2,84.9,17.1,23.5,4.5,33.9,40.3,13.0,8.5,10.2,15.9,102.1,6.0,13.4,0.7,19.1,83.5,17.0,30.1,2.6,31.7,38.1,13.0,11.2,8.5,18.2,100.4,8.2,11.7,44.1,40.2
