name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
DENVER_NUGGETS,home,12_20,26,96,22,35,4,26,45,18,17,13,25,125,5,5,0,NEW_ORLEANS_PELICANS,24,78,39,24,11,29,44,31,11,7,22,130,4,10,39,36,23.1,83.0,24.6,25.0,4.7,33.9,36.4,18.1,9.3,11.3,20.9,100.2,7.4,13.7,0.5,21.2,82.2,24.2,22.7,6.8,32.4,37.8,18.7,8.6,8.4,21.3,102.9,7.9,12.5,45.2,40.8
DENVER_NUGGETS,home,12_22,26,90,19,25,5,31,41,16,9,13,24,107,2,12,0,LOS_ANGELES_LAKERS,17,84,32,26,6,29,40,24,7,11,21,111,6,11,44,40,23.8,84.5,24.9,25.6,4.8,33.7,37.7,18.5,9.6,11.6,21.3,103.5,7.0,12.7,0.5,20.4,82.9,25.2,23.5,6.2,32.3,38.3,19.5,8.7,8.7,21.5,104.8,7.5,12.3,45.3,41.0
DENVER_NUGGETS,away,12_23,26,91,13,35,7,37,42,6,14,13,20,104,6,17,1,PHOENIX_SUNS,21,87,17,25,2,34,36,11,13,12,19,96,9,16,50,46,23.8,84.3,24.0,27.6,4.7,33.8,38.3,17.8,10.5,11.6,21.1,104.9,6.8,13.7,0.6,20.3,82.7,24.2,24.3,5.4,31.0,38.3,18.5,9.4,8.4,21.7,104.5,8.1,12.5,45.4,39.4
DENVER_NUGGETS,away,12_26,25,86,6,18,3,28,38,5,5,8,16,86,6,15,0,SAN_ANTONIO_SPURS,21,81,17,10,12,31,39,16,7,10,10,101,11,11,36,41,23.3,84.8,22.8,26.7,4.6,33.0,38.3,16.5,9.8,11.8,20.8,102.9,7.2,14.1,0.5,20.3,81.6,23.7,22.6,6.3,31.1,38.3,18.2,9.3,8.5,21.1,104.1,8.3,13.2,44.8,39.6
DENVER_NUGGETS,away,12_27,24,94,15,25,2,20,46,11,9,17,18,112,6,10,0,OKLAHOMA_CITY_THUNDER,27,83,21,15,5,30,48,18,8,13,17,122,5,14,37,43,23.2,86.1,20.5,26.1,4.4,31.6,39.2,15.3,9.6,12.2,20.5,103.3,7.0,13.4,0.4,20.8,82.5,23.2,21.0,6.0,30.8,39.4,18.4,8.6,9.1,20.0,105.8,7.7,12.6,43.8,39.9
DENVER_NUGGETS,home,12_29,18,89,11,24,6,40,37,8,5,12,19,87,8,18,0,CLEVELAND_CAVALIERS,17,86,22,22,3,35,38,13,4,9,16,93,12,12,52,44,23.1,86.6,19.6,26.1,4.3,31.9,40.1,15.0,9.4,12.4,20.8,104.6,6.7,13.5,0.4,21.1,82.3,24.4,21.6,5.5,29.9,39.4,18.9,8.9,9.0,19.7,106.6,8.0,11.8,44.3,38.9
DENVER_NUGGETS,away,12_30,20,87,19,27,5,32,37,17,12,12,16,103,9,14,0,PORTLAND_TRAIL_BLAZERS,22,87,20,32,6,35,41,16,12,12,18,110,8,14,44,47,23.0,86.7,18.2,26.0,4.7,30.9,40.0,14.3,9.5,12.8,19.9,103.8,6.9,13.7,0.3,21.1,82.3,23.5,22.9,5.3,29.9,39.7,18.0,9.4,9.4,18.8,106.8,8.3,12.2,43.7,39.3
DENVER_NUGGETS,away,1_2,27,105,23,30,0,28,44,15,5,24,23,108,7,13,0,GOLDEN_STATE_WARRIORS,34,86,23,28,5,38,43,15,10,9,22,111,9,13,52,47,23.1,89.0,18.0,26.5,4.2,30.0,40.2,13.6,9.2,13.7,20.7,103.2,6.8,13.2,0.2,21.9,82.2,24.7,21.7,5.7,31.6,39.9,18.7,8.6,9.8,18.8,107.1,7.8,12.4,43.7,41.4
DENVER_NUGGETS,home,1_3,20,80,48,22,6,26,34,31,7,15,25,106,7,8,0,PORTLAND_TRAIL_BLAZERS,23,78,32,23,3,34,40,22,10,7,34,112,4,10,41,41,22.7,89.7,20.1,26.9,4.2,29.7,39.5,14.7,8.9,14.2,20.6,102.6,6.6,12.6,0.1,22.1,82.3,24.8,23.0,5.4,32.9,40.3,18.5,9.2,9.5,19.8,108.3,7.6,12.5,43.9,42.4
DENVER_NUGGETS,away,1_6,21,81,17,20,7,33,29,12,8,13,19,78,3,11,1,MINNESOTA_TIMBERWOLVES,23,73,20,11,5,32,28,15,3,8,19,74,5,9,46,40,23.3,89.9,19.3,26.1,4.5,30.1,39.3,13.9,9.1,14.0,20.5,101.6,5.9,12.3,0.2,22.9,82.3,24.3,21.6,5.8,32.7,39.7,18.1,8.5,9.8,19.8,106.0,7.3,12.0,44.1,42.5
DENVER_NUGGETS,away,1_8,19,87,19,19,4,40,32,16,4,19,24,84,2,17,0,MEMPHIS_GRIZZLIES,14,82,30,18,6,32,30,23,8,11,19,91,10,7,59,43,22.6,89.0,19.0,24.5,4.5,31.5,38.0,13.7,7.8,14.6,20.4,97.5,5.6,13.5,0.2,21.9,82.7,23.4,21.0,5.3,33.0,38.3,17.3,8.2,10.2,19.5,102.1,7.9,11.7,46.1,43.2
DENVER_NUGGETS,home,1_10,25,77,23,27,7,36,32,19,12,8,20,95,7,13,1,CHARLOTTE_HORNETS,24,83,24,36,4,31,30,20,12,9,18,92,6,12,44,40,22.5,87.7,19.4,24.7,4.7,32.0,37.1,14.0,8.1,14.1,20.0,96.3,6.1,13.6,0.3,22.6,82.6,22.6,22.0,5.1,33.2,37.3,16.9,8.7,10.0,19.2,100.2,7.9,11.8,46.1,43.2
DENVER_NUGGETS,home,1_13,22,87,37,22,3,36,37,33,5,13,18,112,7,13,1,GOLDEN_STATE_WARRIORS,25,88,20,26,11,32,42,16,10,7,25,110,9,13,49,39,22.1,87.3,21.8,23.4,4.3,31.9,36.6,16.7,7.2,14.1,19.8,97.1,6.2,13.2,0.3,23.0,82.7,22.9,22.1,6.0,33.0,37.9,17.4,8.4,9.5,19.8,101.6,7.9,11.5,46.0,42.5
DENVER_NUGGETS,home,1_15,23,78,26,18,6,31,32,25,6,6,18,95,4,13,0,MIAMI_HEAT,26,81,19,12,13,33,40,14,4,9,20,98,5,13,37,42,21.9,86.5,23.8,23.4,4.6,32.2,36.0,18.7,7.3,13.9,20.0,98.0,6.0,13.0,0.3,23.5,82.7,23.1,22.3,6.1,33.2,38.0,17.2,8.1,9.4,20.8,101.3,7.3,11.7,46.1,42.6
DENVER_NUGGETS,home,1_17,25,91,38,26,4,25,46,27,10,17,26,129,12,17,1,INDIANA_PACERS,27,82,30,20,6,24,48,21,9,9,29,126,10,15,42,33,22.0,86.2,26.1,23.5,4.8,32.7,36.0,20.3,7.4,13.9,20.8,99.7,6.6,13.7,0.4,23.5,82.6,24.0,22.8,6.2,32.6,38.0,17.5,8.2,9.0,22.0,101.7,7.8,11.8,46.6,41.6
DENVER_NUGGETS,home,1_19,21,83,36,20,6,36,35,27,7,12,25,104,5,17,0,OKLAHOMA_CITY_THUNDER,30,97,30,28,5,36,41,22,6,16,28,110,11,13,48,52,22.3,85.6,28.6,23.1,4.8,32.3,35.8,22.2,7.6,13.9,21.4,101.4,6.3,13.6,0.4,24.8,83.7,24.8,23.4,6.4,32.7,38.3,18.4,8.4,9.7,23.2,103.4,7.7,11.9,46.2,42.4
DENVER_NUGGETS,home,1_21,26,80,26,30,1,30,36,20,9,10,25,101,6,10,0,MEMPHIS_GRIZZLIES,21,72,29,21,6,33,36,24,6,4,23,102,7,12,40,37,22.9,84.9,29.3,23.4,4.4,32.1,35.7,22.5,7.3,13.7,22.3,101.2,6.0,13.2,0.4,24.7,82.2,25.7,22.3,6.4,32.5,37.8,19.2,7.8,8.9,23.7,102.6,7.6,11.7,45.8,41.4
DENVER_NUGGETS,home,1_23,18,78,29,22,4,29,36,24,8,3,19,104,15,8,1,DETROIT_PISTONS,23,84,19,29,5,40,40,10,11,11,22,101,4,16,32,51,22.0,82.2,29.9,22.6,4.8,32.2,34.9,23.4,7.6,11.6,21.9,100.8,6.8,12.7,0.5,23.6,82.0,25.3,22.4,6.4,32.7,37.5,18.7,7.9,9.1,23.7,101.6,7.1,12.0,43.8,41.8
DENVER_NUGGETS,home,1_25,18,84,37,20,3,31,33,33,6,12,18,105,10,15,0,ATLANTA_HAWKS,28,86,26,27,3,32,43,24,9,10,24,119,11,14,43,42,21.8,82.6,28.8,22.4,4.5,32.7,34.8,23.6,7.5,11.3,21.2,100.7,7.1,13.4,0.5,24.1,82.8,24.7,22.8,6.4,32.5,37.8,18.9,7.8,9.4,22.7,102.3,7.8,12.4,44.0,41.9
DENVER_NUGGETS,away,1_27,23,84,32,21,6,39,36,24,7,14,22,103,4,20,0,BOSTON_CELTICS,29,96,24,28,5,34,41,20,9,14,24,111,15,11,53,48,22.0,82.9,30.3,22.5,4.4,33.3,35.5,24.8,7.4,11.4,21.5,103.2,7.2,14.3,0.4,24.7,85.1,25.1,24.5,6.4,32.7,39.1,19.4,8.4,10.0,23.2,106.0,8.8,12.6,44.7,42.7
DENVER_NUGGETS,away,1_28,25,81,33,18,5,32,41,26,9,7,25,117,9,15,1,WASHINGTON_WIZARDS,21,88,30,28,7,29,39,24,11,12,28,113,13,14,39,41,22.6,82.3,31.7,22.4,4.5,32.5,36.4,25.8,7.9,10.2,21.6,106.5,7.9,14.1,0.5,25.4,85.7,25.1,25.5,6.5,32.4,40.0,19.5,8.7,10.1,24.1,108.2,9.1,13.3,42.7,42.5
DENVER_NUGGETS,away,1_30,24,87,25,18,3,37,40,21,4,8,22,105,10,19,0,INDIANA_PACERS,26,100,16,27,10,35,44,12,9,14,22,109,6,15,45,49,22.5,83.3,31.9,21.5,4.1,32.6,37.2,26.0,7.1,10.2,21.8,107.5,8.2,14.7,0.4,25.6,87.4,24.3,24.6,7.1,32.8,41.4,18.7,8.4,10.6,24.5,109.9,9.1,13.6,42.8,43.4
DENVER_NUGGETS,home,2_1,28,83,15,22,5,42,45,12,10,7,25,112,6,19,1,TORONTO_RAPTORS,13,78,39,25,6,26,29,27,8,9,17,93,13,12,49,35,23.1,82.9,29.7,21.5,4.3,33.2,38.0,23.9,7.6,9.6,22.5,107.5,8.1,15.3,0.4,24.4,86.4,26.2,24.5,6.6,32.2,40.1,19.8,8.2,10.8,23.7,108.2,9.5,13.5,42.8,43.0
DENVER_NUGGETS,away,2_3,11,70,33,18,2,32,26,25,4,9,19,81,12,14,0,UTAH_JAZZ,14,74,20,22,10,30,33,14,5,8,19,85,4,14,41,38,21.9,82.1,30.4,21.5,3.9,33.3,37.4,23.9,7.4,9.9,22.6,106.1,8.9,15.4,0.4,23.2,85.7,26.3,25.5,6.3,31.9,39.4,19.8,8.3,10.7,23.6,106.9,9.4,13.6,43.2,42.6
DENVER_NUGGETS,home,2_5,22,87,44,18,8,35,39,31,6,13,24,115,5,10,1,CHICAGO_BULLS,21,93,27,12,7,29,43,19,5,11,31,110,5,10,48,40,21.6,81.7,31.0,20.7,4.3,34.3,36.7,24.3,7.0,9.5,22.4,104.7,8.2,14.7,0.4,22.6,86.8,26.0,24.7,6.4,32.4,38.9,19.6,7.9,10.9,23.8,105.3,8.9,13.1,43.8,43.3
DENVER_NUGGETS,away,2_7,20,86,28,21,3,37,37,22,5,11,19,101,6,7,1,NEW_YORK_KNICKS,19,84,20,22,6,36,37,14,8,10,24,96,2,10,48,46,21.5,82.0,30.2,20.8,4.0,34.4,36.9,23.8,6.8,9.4,21.8,104.4,8.3,13.7,0.5,21.5,85.5,25.0,24.1,6.5,32.4,38.5,18.8,8.1,10.3,23.4,103.9,8.0,12.8,43.8,42.7
DENVER_NUGGETS,away,2_8,24,90,13,25,2,30,42,11,9,12,16,104,10,12,0,BROOKLYN_NETS,23,81,15,19,6,31,42,12,9,8,11,105,6,15,42,39,21.3,83.0,28.9,20.3,4.1,34.4,37.5,22.9,6.8,9.6,20.9,104.7,8.7,13.9,0.5,21.7,86.4,23.6,23.9,6.5,32.2,39.1,17.6,8.4,10.7,22.2,104.2,7.9,13.1,44.0,42.9
DENVER_NUGGETS,away,2_10,25,83,24,19,3,39,39,19,6,8,13,103,10,12,1,DETROIT_PISTONS,21,88,7,27,8,35,38,6,10,7,19,92,5,14,47,42,22.0,83.5,28.4,20.0,4.0,35.4,37.8,22.4,6.6,10.1,20.3,104.6,8.2,14.3,0.5,21.5,86.8,22.4,23.7,6.8,31.7,38.9,17.2,8.3,10.3,21.9,103.3,8.0,12.9,45.5,42.0
DENVER_NUGGETS,away,2_19,26,90,26,24,5,35,42,18,8,9,26,110,12,18,0,SACRAMENTO_KINGS,16,83,31,21,8,38,41,24,10,7,24,116,12,22,44,45,22.8,84.1,27.3,20.4,4.2,35.8,38.7,20.9,6.8,9.8,21.1,105.1,8.4,14.6,0.5,20.3,86.5,22.9,23.1,7.3,32.3,38.7,17.2,8.4,10.0,21.9,103.0,8.1,13.7,45.6,42.3
DENVER_NUGGETS,home,2_21,19,73,34,21,5,30,34,27,6,6,26,101,11,24,0,BOSTON_CELTICS,32,97,20,32,2,33,47,17,10,15,25,121,11,17,36,48,22.4,83.0,27.5,20.4,4.1,34.9,38.5,21.2,6.7,9.0,21.5,104.9,9.1,15.0,0.5,20.6,86.6,22.5,23.5,7.0,32.2,39.3,16.9,8.5,10.1,22.0,104.0,7.7,14.3,43.9,42.3
DENVER_NUGGETS,home,2_23,27,100,22,27,3,32,41,18,10,12,25,110,10,12,0,SACRAMENTO_KINGS,28,83,28,17,12,44,43,21,7,6,18,114,9,16,44,50,22.6,84.9,26.4,21.3,3.9,34.9,38.5,20.4,6.8,9.5,21.5,104.2,9.2,14.7,0.4,21.3,86.1,22.3,22.4,7.5,33.7,39.7,16.6,8.1,9.5,21.0,104.1,7.3,14.5,44.4,43.2
DENVER_NUGGETS,away,2_24,18,90,17,24,2,43,34,13,6,14,14,87,11,16,1,LOS_ANGELES_CLIPPERS,19,85,14,46,9,38,30,8,13,9,20,81,13,17,57,47,22.0,85.2,25.6,21.9,3.8,35.5,37.9,19.6,7.0,10.1,20.7,102.4,9.3,14.4,0.5,20.6,84.6,22.1,24.3,7.4,34.0,38.3,16.2,8.5,9.0,20.8,101.3,8.0,14.7,45.6,43.0
DENVER_NUGGETS,away,2_26,18,93,31,29,3,31,43,21,9,18,26,116,7,15,0,DALLAS_MAVERICKS,25,88,27,29,1,35,45,21,11,10,25,122,9,14,49,45,21.0,86.2,27.2,22.6,3.6,34.4,37.7,20.5,6.9,11.2,20.8,102.8,9.4,14.0,0.4,21.8,85.6,20.9,24.7,6.9,34.9,39.9,15.6,8.8,9.1,21.6,104.2,7.6,14.9,45.6,44.0
DENVER_NUGGETS,home,2_29,27,75,10,25,4,32,40,8,8,8,26,96,3,19,0,MEMPHIS_GRIZZLIES,27,75,36,20,4,23,36,28,3,4,16,103,7,8,40,27,22.6,86.7,24.9,23.3,3.8,34.4,39.1,18.8,7.3,11.1,21.5,104.3,8.5,14.5,0.4,23.1,85.7,22.5,24.5,6.3,34.2,40.2,17.0,8.6,8.7,21.3,106.0,7.9,14.3,45.5,42.9
DENVER_NUGGETS,home,3_2,22,78,38,23,6,35,38,29,12,7,20,117,3,11,1,LOS_ANGELES_LAKERS,19,79,32,31,4,25,35,26,11,6,25,107,7,6,42,31,22.6,85.8,24.3,23.8,3.6,34.4,39.0,18.6,7.9,10.5,21.1,104.5,8.3,14.6,0.4,22.9,84.3,23.0,26.4,6.0,33.8,39.4,17.7,9.2,8.2,20.7,105.7,8.1,13.9,44.9,42.0
DENVER_NUGGETS,home,3_4,28,96,25,26,6,33,46,22,6,17,20,120,8,15,0,BROOKLYN_NETS,32,91,21,22,4,26,46,16,13,8,21,121,5,13,50,34,23.4,86.8,24.0,24.3,3.9,34.0,39.9,18.6,8.0,11.1,21.2,106.4,8.5,15.4,0.3,24.2,85.0,23.1,26.4,5.8,32.8,40.3,17.9,9.7,8.0,20.4,108.2,8.4,14.2,45.1,40.8
