name,status,date,assists_game,assists_avg,att_field_goals_avg,att_free_throws_avg,att_three_points_avg,blocks_game,blocks_avg,defensive_rebounds_avg,made_field_goals_avg,made_free_throws_avg,made_three_point_avg,offensive_rebounds_avg,personal_fouls_avg,points_game,points_avg,steals_avg,turnovers_avg,outcomes_game,outcomes_avg,opp_name,opp_assists_game,opp_assists_avg,opp_att_field_goals_avg,opp_att_free_throws_avg,opp_att_three_points_avg,opp_blocks_game,opp_blocks_avg,opp_defensive_rebounds_avg,opp_made_field_goals_avg,opp_made_free_throws_avg,opp_made_three_point_avg,opp_offensive_rebounds_avg,opp_personal_fouls_avg,opp_points_game,opp_points_avg,opp_steals_avg,opp_turnovers_avg,total_rebounds_game,total_rebounds_avg,opp_total_rebounds_game,opp_total_rebounds_avg,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
SACRAMENTO_KINGS,away,12_21,24,24.25925925925926,86.07407407407408,24.185185185185187,22.814814814814813,3,3.962962962962963,32.925925925925924,39.407407407407405,17.40740740740741,8.37037037037037,10.88888888888889,21.037037037037038,99,104.5925925925926,8.407407407407407,15.814814814814815,0,0.4074074074074074,WASHINGTON_WIZARDS,31,23.555555555555557,85.74074074074075,24.444444444444443,28.59259259259259,5,5.185185185185185,33.55555555555556,39.111111111111114,18.814814814814813,9.851851851851851,11.222222222222221,21.37037037037037,113,106.88888888888889,8.851851851851851,16.037037037037038,46,43.81481481481482,38,44.77777777777778,24.6,84.4,25.3,23.9,4.2,32.4,38.6,18.2,8.3,10.4,20.4,103.7,8.4,15.3,0.5,23.0,84.5,25.7,30.7,4.4,33.9,36.5,20.2,11.1,12.6,23.0,104.3,9.0,16.5,42.8,46.5
SACRAMENTO_KINGS,away,12_23,28,24.25,86.25,24.107142857142858,22.785714285714285,4,3.9285714285714284,32.92857142857143,39.32142857142857,17.428571428571427,8.321428571428571,10.964285714285714,20.857142857142858,108,104.39285714285714,8.392857142857142,15.785714285714286,1,0.39285714285714285,INDIANA_PACERS,20,23.821428571428573,85.64285714285714,24.178571428571427,28.428571428571427,4,5.178571428571429,33.57142857142857,39.214285714285715,18.678571428571427,10.0,10.964285714285714,21.285714285714285,106,107.10714285714286,8.857142857142858,15.857142857142858,49,43.892857142857146,38,44.535714285714285,24.8,83.5,26.0,23.6,3.8,32.8,38.4,18.7,8.0,9.8,19.6,103.5,8.3,15.4,0.5,22.9,84.8,24.3,30.1,4.2,33.8,36.8,19.1,10.9,11.7,23.0,103.6,9.1,16.2,42.6,45.5
SACRAMENTO_KINGS,home,12_27,22,24.379310344827587,86.34482758620689,23.82758620689655,22.79310344827586,5,3.9310344827586206,33.275862068965516,39.55172413793103,17.24137931034483,8.172413793103448,10.793103448275861,20.689655172413794,94,104.51724137931035,8.310344827586206,15.793103448275861,0,0.41379310344827586,PORTLAND_TRAIL_BLAZERS,19,23.689655172413794,85.75862068965517,24.03448275862069,28.551724137931036,5,5.137931034482759,33.51724137931034,39.275862068965516,18.448275862068964,10.068965517241379,10.793103448275861,21.103448275862068,98,107.06896551724138,9.03448275862069,15.689655172413794,43,44.06896551724138,52,44.310344827586206,25.4,84.5,23.2,22.8,4.1,33.8,39.4,16.8,7.5,9.5,19.4,103.1,8.8,15.9,0.5,22.7,85.3,24.1,29.6,4.3,33.9,37.3,18.6,11.2,11.4,21.6,104.4,9.7,15.7,43.3,45.3
SACRAMENTO_KINGS,away,12_28,23,24.3,86.0,24.066666666666666,22.833333333333332,4,3.966666666666667,33.36666666666667,39.233333333333334,17.5,8.2,10.666666666666666,20.733333333333334,103,104.16666666666667,8.366666666666667,16.0,0,0.4,GOLDEN_STATE_WARRIORS,33,23.533333333333335,85.96666666666667,23.766666666666666,28.7,8,5.133333333333334,33.666666666666664,39.233333333333334,18.233333333333334,10.066666666666666,10.9,21.166666666666668,122,106.76666666666667,9.166666666666666,15.766666666666667,48,44.03333333333333,59,44.56666666666667,25.5,84.4,22.2,23.1,4.2,33.7,39.5,16.1,7.7,9.3,19.6,102.8,9.0,16.2,0.5,21.2,86.1,23.3,29.6,4.3,34.3,37.1,17.8,10.8,12.2,20.7,102.8,9.6,15.9,43.0,46.5
SACRAMENTO_KINGS,home,12_30,23,24.258064516129032,86.29032258064517,24.193548387096776,23.096774193548388,5,3.967741935483871,33.41935483870968,39.16129032258065,17.451612903225808,8.35483870967742,10.741935483870968,20.741935483870968,105,104.12903225806451,8.419354838709678,15.935483870967742,0,0.3870967741935484,PHILADELPHIA_76ERS,23,23.838709677419356,86.06451612903226,23.774193548387096,29.129032258064516,9,5.225806451612903,34.064516129032256,39.354838709677416,18.161290322580644,10.387096774193548,10.96774193548387,21.29032258064516,110,107.25806451612904,9.258064516129032,15.838709677419354,46,44.16129032258065,53,45.03225806451613,24.3,84.1,23.7,23.6,3.9,33.8,38.6,16.6,8.0,9.3,19.0,101.8,8.8,16.3,0.5,22.0,87.2,21.4,30.4,4.6,35.9,37.8,16.2,11.2,12.2,21.4,103.0,9.9,16.0,43.1,48.1
SACRAMENTO_KINGS,home,1_2,30,24.21875,85.90625,24.71875,23.15625,2,4.0,33.59375,39.0625,17.6875,8.34375,10.625,20.90625,142,104.15625,8.3125,16.125,1,0.375,PHOENIX_SUNS,27,23.8125,86.3125,24.09375,29.1875,7,5.34375,34.15625,39.375,18.25,10.34375,11.125,21.5,119,107.34375,9.28125,15.75,46,44.21875,25,45.28125,24.6,82.7,24.8,23.7,3.9,34.9,38.7,17.3,8.1,8.7,19.6,102.8,8.2,17.1,0.5,22.5,88.0,21.7,31.3,4.9,35.3,38.3,16.1,11.5,11.9,22.0,104.2,10.1,15.2,43.6,47.2
SACRAMENTO_KINGS,away,1_4,26,24.393939393939394,85.93939393939394,25.0,23.151515151515152,8,3.9393939393939394,33.666666666666664,39.484848484848484,17.96969696969697,8.363636363636363,10.606060606060606,20.96969696969697,116,105.3030303030303,8.333333333333334,16.060606060606062,1,0.3939393939393939,OKLAHOMA_CITY_THUNDER,23,23.90909090909091,86.21212121212122,24.21212121212121,29.181818181818183,9,5.393939393939394,33.75757575757576,39.484848484848484,18.393939393939394,10.333333333333334,10.909090909090908,21.696969696969695,104,107.6969696969697,9.272727272727273,15.757575757575758,48,44.27272727272727,39,44.666666666666664,24.7,83.7,25.8,23.2,3.9,35.4,39.7,18.2,8.0,8.8,20.1,105.6,8.5,17.0,0.5,22.9,87.1,22.3,30.6,5.6,34.9,38.8,16.9,11.0,10.4,22.6,105.5,10.3,15.6,44.2,45.3
SACRAMENTO_KINGS,away,1_5,27,24.441176470588236,86.02941176470588,25.41176470588235,22.970588235294116,1,4.0588235294117645,33.705882352941174,39.5,18.294117647058822,8.323529411764707,10.676470588235293,20.764705882352942,116,105.61764705882354,8.294117647058824,16.029411764705884,0,0.4117647058823529,DALLAS_MAVERICKS,22,23.88235294117647,86.29411764705883,24.176470588235293,29.176470588235293,2,5.5,33.588235294117645,39.470588235294116,18.323529411764707,10.323529411764707,10.911764705882353,21.852941176470587,117,107.58823529411765,9.205882352941176,15.735294117647058,49,44.38235294117647,55,44.5,24.9,83.3,28.1,23.3,4.4,35.5,39.5,19.9,8.4,9.1,19.5,107.3,8.6,17.3,0.5,23.5,87.7,21.8,30.6,5.9,33.6,39.4,16.3,11.1,10.2,23.1,106.2,10.1,15.3,44.6,43.8
SACRAMENTO_KINGS,home,1_7,32,24.514285714285716,86.4,25.085714285714285,23.228571428571428,6,3.9714285714285715,33.885714285714286,39.714285714285715,18.057142857142857,8.428571428571429,10.628571428571428,20.771428571428572,118,105.91428571428571,8.514285714285714,16.114285714285714,1,0.4,LOS_ANGELES_LAKERS,20,23.82857142857143,86.62857142857143,24.142857142857142,29.17142857142857,4,5.4,33.82857142857143,39.628571428571426,18.228571428571428,10.371428571428572,10.971428571428572,21.742857142857144,115,107.85714285714286,9.314285714285715,15.771428571428572,37,44.51428571428571,33,44.8,25.1,85.7,26.6,24.1,4.2,35.7,40.4,18.9,8.5,9.1,19.7,108.2,8.9,16.4,0.4,23.5,89.3,21.8,29.6,5.8,34.9,40.5,16.1,11.1,10.8,22.1,108.2,9.7,14.9,44.8,45.7
SACRAMENTO_KINGS,home,1_9,27,24.72222222222222,86.36111111111111,25.13888888888889,23.166666666666668,3,4.027777777777778,33.69444444444444,39.916666666666664,18.055555555555557,8.36111111111111,10.61111111111111,20.75,116,106.25,8.5,16.083333333333332,0,0.4166666666666667,GOLDEN_STATE_WARRIORS,35,23.72222222222222,86.33333333333333,24.27777777777778,29.02777777777778,8,5.361111111111111,33.638888888888886,39.666666666666664,18.416666666666668,10.305555555555555,10.833333333333334,21.86111111111111,128,108.05555555555556,9.333333333333334,15.833333333333334,34,44.30555555555556,48,44.47222222222222,26.1,86.1,27.6,23.9,4.6,36.1,41.3,19.5,8.4,9.3,19.8,110.5,8.7,16.7,0.5,23.0,88.7,23.1,30.2,5.6,34.1,40.7,17.1,11.3,10.0,22.8,109.8,10.5,14.9,45.4,44.1
