name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
DENVER_NUGGETS,home,11_23,33,93,17,28,5,39,44,15,9,12,20,112,10,11,1,ORLANDO_MAGIC,24,79,19,32,2,33,32,15,8,4,19,87,7,13,51,37,27.4,88.9,18.7,32.1,4.4,33.0,41.7,13.9,11.8,11.5,20.9,109.1,8.1,13.6,0.4,23.0,82.5,24.6,32.3,5.9,32.0,37.8,18.6,10.6,8.8,19.4,104.8,7.6,13.8,44.5,40.8
DENVER_NUGGETS,away,11_24,26,95,24,30,9,39,39,17,10,15,20,105,6,14,1,OKLAHOMA_CITY_THUNDER,22,103,23,39,5,35,37,15,9,19,24,98,9,10,54,54,27.5,89.4,18.3,31.7,4.9,33.7,41.5,13.6,11.5,11.5,21.5,108.1,8.2,13.7,0.4,23.0,84.1,25.7,33.1,5.5,32.2,37.1,19.1,10.6,10.0,19.7,103.9,7.6,13.6,45.2,42.2
DENVER_NUGGETS,home,11_27,28,97,15,25,4,44,47,14,9,16,17,117,7,11,1,LOS_ANGELES_LAKERS,19,87,18,35,8,31,34,12,5,8,19,85,5,12,60,39,28.4,90.9,17.9,31.0,5.0,35.3,43.0,13.5,11.6,11.8,21.0,111.1,8.0,13.2,0.5,23.0,85.8,25.0,34.5,5.6,32.5,37.5,18.2,10.3,10.0,19.4,103.5,7.4,13.1,47.1,42.5
DENVER_NUGGETS,away,11_30,28,87,26,30,3,28,40,19,14,13,21,113,11,11,1,PORTLAND_TRAIL_BLAZERS,19,85,21,22,6,32,45,16,6,12,23,112,7,14,41,44,29.2,90.9,17.1,32.2,4.8,34.2,43.0,12.9,12.5,11.6,20.3,111.4,8.8,13.1,0.6,22.8,85.5,22.9,33.4,5.3,32.7,38.4,17.0,9.7,10.0,19.3,103.5,7.4,13.7,45.8,42.7
DENVER_NUGGETS,away,12_3,32,89,24,28,2,34,40,15,11,15,14,106,9,20,1,TORONTO_RAPTORS,28,87,12,41,5,34,40,12,11,7,21,103,11,17,49,41,29.7,90.9,17.5,31.2,4.5,34.7,42.9,13.0,11.8,12.1,20.1,110.6,8.9,14.1,0.7,22.9,85.8,22.8,34.1,5.1,32.5,37.6,17.4,9.1,10.2,19.7,101.7,7.5,14.2,46.8,42.7
DENVER_NUGGETS,away,12_5,34,82,37,19,2,39,45,23,11,4,19,124,5,10,1,ORLANDO_MAGIC,30,95,8,49,4,34,45,8,20,6,23,118,4,9,43,40,30.4,91.5,19.6,30.6,4.5,36.2,43.6,14.1,11.8,11.8,20.0,113.1,8.3,13.5,0.8,23.6,88.2,21.0,35.3,4.9,33.3,38.2,16.4,9.8,10.2,20.0,102.6,7.2,13.7,48.0,43.5
DENVER_NUGGETS,away,12_7,24,101,26,35,12,35,39,21,8,20,28,107,6,9,0,CHARLOTTE_HORNETS,20,86,38,35,9,35,33,34,13,13,20,113,8,9,55,48,29.4,92.2,19.7,31.0,5.1,35.2,42.2,14.3,11.3,12.7,20.4,110.0,7.7,12.9,0.7,23.6,87.6,22.1,34.6,5.3,34.0,38.3,17.8,10.2,10.0,19.8,104.6,7.3,12.7,47.9,44.0
DENVER_NUGGETS,away,12_8,28,97,21,36,4,37,36,17,9,11,16,98,11,15,0,ATLANTA_HAWKS,33,93,16,42,11,42,40,11,15,9,23,106,9,18,48,51,29.2,92.4,20.5,30.7,4.9,35.6,41.2,15.2,10.7,12.8,19.7,108.3,8.3,13.1,0.7,24.0,88.2,20.3,36.3,5.6,34.6,38.1,15.8,10.7,9.9,20.3,102.7,7.6,13.4,48.4,44.5
DENVER_NUGGETS,home,12_10,22,77,23,28,6,29,39,18,9,11,17,105,11,13,1,MEMPHIS_GRIZZLIES,22,74,17,27,4,28,37,16,9,6,19,99,7,14,40,34,28.4,90.7,21.9,29.4,5.1,35.5,41.1,16.4,10.4,12.6,19.4,109.0,8.8,12.7,0.8,24.1,86.8,19.8,35.4,5.7,33.6,37.8,16.1,10.5,9.2,20.6,102.2,7.5,13.3,48.1,42.8
DENVER_NUGGETS,home,12_14,29,83,15,34,6,36,42,14,11,12,24,109,8,20,1,OKLAHOMA_CITY_THUNDER,14,90,29,19,4,24,37,17,7,19,17,98,9,13,48,43,28.4,90.1,22.8,29.3,5.3,36.0,41.1,17.3,10.1,12.9,19.6,109.6,8.4,13.4,0.8,23.1,87.9,20.1,34.1,5.8,32.8,38.0,15.6,10.3,10.3,20.8,101.9,7.6,12.9,48.9,43.1
DENVER_NUGGETS,home,12_16,21,85,16,30,4,34,36,13,10,10,14,95,7,8,1,TORONTO_RAPTORS,13,88,14,35,4,38,35,9,7,13,16,86,5,11,44,51,27.2,89.3,22.7,29.5,5.2,35.5,40.3,17.1,10.2,12.7,19.0,107.9,8.1,13.1,0.8,22.0,88.8,19.6,34.4,6.0,33.3,38.3,15.0,10.2,11.2,20.5,101.8,7.4,12.7,48.2,44.5
DENVER_NUGGETS,home,12_18,33,90,18,29,3,35,50,14,12,12,28,126,7,15,1,DALLAS_MAVERICKS,26,86,30,37,1,27,40,23,15,6,17,118,8,8,47,33,27.9,88.8,22.1,29.4,4.6,35.1,41.4,16.8,10.4,12.4,19.8,110.0,8.2,13.2,0.8,22.4,87.1,20.3,34.2,5.6,32.5,38.6,15.8,10.8,9.9,19.8,103.8,7.3,12.5,47.5,42.4
DENVER_NUGGETS,away,12_22,21,97,25,31,5,24,41,20,9,13,16,111,10,9,0,LOS_ANGELES_CLIPPERS,28,92,17,20,5,43,53,16,10,13,23,132,7,15,37,56,27.2,88.8,23.1,30.0,4.7,33.1,40.8,17.4,10.4,12.1,19.7,109.4,8.5,13.0,0.7,23.3,87.6,20.2,32.7,5.3,33.7,40.5,16.2,11.3,10.4,20.2,108.5,7.5,12.8,45.2,44.1
DENVER_NUGGETS,away,12_26,29,90,23,40,3,36,35,15,18,11,17,103,10,12,0,SAN_ANTONIO_SPURS,29,90,22,32,4,43,42,17,10,7,17,111,6,10,47,50,27.3,89.1,22.8,31.0,4.7,33.9,40.3,17.0,10.8,11.9,19.3,108.4,8.4,13.1,0.6,24.3,88.1,20.3,33.7,5.1,34.8,40.2,16.3,11.7,9.9,19.6,108.4,7.4,12.4,45.8,44.7
DENVER_NUGGETS,home,12_28,29,85,17,29,4,36,39,14,10,16,20,102,5,20,1,SAN_ANTONIO_SPURS,23,89,20,27,3,26,40,11,8,12,19,99,14,10,52,38,27.0,88.7,22.1,31.1,4.9,34.1,40.2,16.9,10.7,12.0,19.9,108.0,8.0,13.1,0.6,23.8,88.3,21.1,32.3,4.9,34.0,40.2,16.2,11.4,10.4,19.4,108.0,7.7,11.7,46.1,44.4
DENVER_NUGGETS,away,12_29,31,76,26,35,3,30,42,20,18,10,20,122,10,21,1,PHOENIX_SUNS,29,91,14,29,5,25,49,9,11,12,21,118,15,13,40,37,26.7,88.1,21.0,32.7,5.0,33.2,39.9,16.6,11.4,12.6,20.0,107.8,8.5,14.2,0.6,23.7,87.9,21.7,30.3,5.0,33.1,40.6,16.3,10.5,11.0,19.2,108.0,8.8,12.1,45.8,44.1
DENVER_NUGGETS,home,1_1,36,95,23,34,6,37,44,15,12,16,19,115,7,8,1,NEW_YORK_KNICKS,28,93,18,27,3,28,42,13,11,15,21,108,4,8,53,43,27.9,87.5,20.7,32.6,4.4,33.4,40.4,16.0,11.8,12.2,19.1,108.6,8.6,14.1,0.7,24.5,88.6,19.7,29.5,4.4,32.4,41.5,14.2,10.3,11.2,19.3,107.5,8.4,12.0,45.6,43.6
DENVER_NUGGETS,away,1_3,24,89,30,39,3,38,41,21,14,16,20,117,3,14,1,SACRAMENTO_KINGS,25,90,15,31,3,26,45,10,13,7,23,113,5,8,54,33,27.5,86.7,21.6,32.9,4.3,33.5,40.9,16.4,12.3,12.7,19.5,110.5,7.8,14.0,0.8,23.7,88.3,19.6,28.4,3.6,30.8,42.0,14.1,10.1,11.0,19.3,108.2,8.0,11.0,46.2,41.8
DENVER_NUGGETS,home,1_5,30,102,20,39,6,29,47,15,14,17,19,123,10,7,1,CHARLOTTE_HORNETS,22,82,26,29,4,35,39,21,11,12,18,110,7,17,46,47,28.3,89.2,21.3,34.0,4.3,33.5,41.7,16.1,12.8,13.3,19.7,112.3,7.7,13.4,0.8,23.7,89.1,20.5,28.6,3.6,31.5,42.2,14.6,10.3,11.6,19.2,109.3,8.0,11.3,46.8,43.1
DENVER_NUGGETS,away,1_7,26,93,21,29,3,32,44,18,7,14,21,113,7,14,0,HOUSTON_ROCKETS,28,76,34,47,3,30,38,27,22,4,23,125,8,15,46,34,28.0,90.2,21.9,33.5,4.0,33.1,41.9,16.5,12.4,13.5,19.4,112.7,7.6,12.8,0.7,25.1,87.7,21.0,31.4,3.5,32.1,42.3,15.6,11.8,10.1,19.8,112.0,7.9,11.5,46.6,42.2
DENVER_NUGGETS,away,1_8,32,87,17,27,2,35,41,12,9,15,20,103,2,16,1,MIAMI_HEAT,24,83,25,31,8,29,38,15,8,9,18,99,9,6,50,38,29.1,90.4,22.0,33.2,3.8,33.2,42.4,16.4,12.3,14.0,20.0,113.5,7.1,13.6,0.7,26.2,87.2,22.1,31.0,3.9,31.2,42.6,16.2,11.9,9.7,20.0,113.3,8.3,11.0,47.2,40.9
DENVER_NUGGETS,home,1_10,29,99,13,28,8,38,50,10,11,15,23,121,7,9,1,LOS_ANGELES_CLIPPERS,21,87,26,24,6,30,38,18,6,8,16,100,4,12,53,38,28.7,91.3,21.5,33.1,4.3,33.5,42.4,16.0,12.2,14.3,19.5,113.0,7.1,13.0,0.7,25.7,87.3,21.7,29.7,4.4,31.5,42.4,15.7,11.0,9.9,19.9,111.5,7.9,11.4,47.8,41.4
DENVER_NUGGETS,away,1_12,25,88,22,31,6,37,34,15,10,13,19,93,7,15,0,PHOENIX_SUNS,29,92,25,26,9,35,38,18,8,14,19,102,11,9,50,49,29.1,90.4,21.2,33.1,4.4,34.8,41.7,15.5,12.3,14.3,19.8,111.2,6.8,13.6,0.7,25.8,87.3,22.5,30.3,4.8,30.7,40.9,15.9,10.8,10.0,19.5,108.5,8.3,10.8,49.1,40.7
DENVER_NUGGETS,home,1_13,21,81,20,22,0,31,45,17,9,4,20,116,5,11,1,PORTLAND_TRAIL_BLAZERS,25,88,22,34,1,31,40,21,12,8,22,113,5,9,35,39,28.3,89.5,20.9,31.3,4.1,34.3,42.7,15.7,11.4,13.6,20.1,112.5,6.3,13.5,0.8,25.4,87.1,22.5,30.5,4.5,29.5,40.7,16.3,11.0,10.1,20.0,108.7,8.2,10.7,47.9,39.6
DENVER_NUGGETS,home,1_15,30,92,16,34,3,27,42,13,14,9,12,111,4,8,0,GOLDEN_STATE_WARRIORS,38,95,10,39,4,38,57,7,21,12,20,142,6,10,36,50,28.4,90.2,20.8,31.8,4.0,33.4,43.0,15.6,11.8,12.9,19.3,113.4,6.2,12.3,0.7,26.9,87.7,21.5,31.7,4.6,30.7,42.4,15.9,12.3,10.1,20.1,113.0,7.4,10.7,46.3,40.8
DENVER_NUGGETS,home,1_17,34,96,20,40,2,32,50,15,20,13,16,135,6,7,1,CHICAGO_BULLS,27,93,11,28,3,29,44,7,10,16,21,105,3,12,45,45,28.7,92.2,20.2,32.3,3.9,33.6,43.8,15.1,12.0,13.2,18.9,114.7,5.8,10.9,0.7,26.7,87.9,21.2,31.6,4.4,31.1,41.9,15.7,12.2,10.5,20.1,111.7,6.2,10.6,46.8,41.6
DENVER_NUGGETS,home,1_19,33,89,11,37,2,31,50,9,15,12,25,124,7,11,1,CLEVELAND_CAVALIERS,20,72,26,29,1,23,35,22,10,5,15,102,5,12,43,28,28.4,91.6,19.0,32.6,3.5,33.0,44.4,14.5,12.3,12.8,19.5,115.6,5.8,11.2,0.7,25.9,85.8,22.0,31.8,4.2,30.6,41.2,16.6,12.1,9.5,19.5,111.1,6.3,11.0,45.8,40.1
DENVER_NUGGETS,away,1_23,20,88,20,27,9,38,42,16,8,12,25,108,7,14,0,UTAH_JAZZ,28,88,27,46,7,28,38,19,19,12,20,114,7,13,50,40,28.0,91.5,18.0,31.4,4.1,33.0,44.5,14.0,11.7,12.4,20.0,114.7,6.2,11.2,0.6,26.2,85.6,23.2,33.3,4.6,30.8,40.5,17.5,12.7,10.0,19.2,111.2,6.5,11.5,45.4,40.8
DENVER_NUGGETS,home,1_25,26,94,29,36,1,41,47,23,15,16,20,132,9,12,1,PHOENIX_SUNS,20,76,26,30,7,33,32,24,7,2,25,95,4,15,57,35,27.6,90.7,18.9,31.1,3.6,34.2,44.5,14.8,11.8,12.3,20.1,115.6,6.1,11.7,0.6,26.0,85.0,23.2,33.4,4.9,30.6,39.8,17.8,12.3,9.0,19.9,109.7,6.2,11.3,46.5,39.6
DENVER_NUGGETS,home,1_26,27,94,29,24,4,40,48,22,8,11,21,126,4,10,1,PHILADELPHIA_76ERS,29,91,27,36,2,30,38,20,14,11,24,110,7,12,51,41,27.7,90.8,19.7,30.6,3.7,35.0,44.9,15.2,11.9,12.0,20.1,116.9,5.8,11.3,0.7,26.1,86.5,22.5,32.3,4.8,30.6,39.8,17.1,11.5,9.7,20.0,108.2,6.1,11.0,47.0,40.3
DENVER_NUGGETS,away,1_28,17,84,14,36,2,28,37,13,8,9,18,95,10,15,1,MEMPHIS_GRIZZLIES,26,78,19,32,7,33,35,13,9,9,22,92,5,19,37,42,26.2,90.5,19.4,31.5,3.7,34.3,44.5,15.3,11.8,11.4,19.9,116.1,6.6,11.2,0.7,26.3,86.0,21.9,32.4,4.7,31.0,39.5,16.9,11.6,9.7,20.4,107.5,5.7,12.3,45.7,40.7
DENVER_NUGGETS,away,1_30,31,89,19,30,7,37,42,12,9,6,17,105,10,9,1,NEW_ORLEANS_PELICANS,27,89,13,36,4,40,37,10,15,8,20,99,4,14,43,48,26.4,89.5,20.0,31.7,3.6,34.2,43.7,15.5,11.6,10.5,19.3,114.5,6.9,11.2,0.7,26.9,86.2,20.6,33.6,4.5,32.0,39.4,16.1,12.5,9.7,20.8,107.4,5.7,12.5,44.7,41.7
DENVER_NUGGETS,home,2_1,37,82,23,31,4,26,51,20,14,10,14,136,7,8,1,HOUSTON_ROCKETS,23,85,21,44,3,19,45,16,16,11,24,122,6,10,36,30,27.6,88.9,20.1,31.7,3.4,33.1,45.4,16.0,12.0,10.2,18.8,118.8,6.9,10.5,0.8,26.3,85.5,20.2,35.4,3.9,30.4,40.1,15.9,13.3,9.4,21.3,109.4,5.2,12.6,43.3,39.8
DENVER_NUGGETS,away,2_2,29,89,14,33,7,33,42,10,13,15,16,107,3,10,1,MINNESOTA_TIMBERWOLVES,27,89,16,34,4,33,42,11,11,8,15,106,6,8,48,41,28.4,89.7,19.5,32.8,4.1,33.3,45.1,15.3,12.4,11.3,18.4,117.9,6.7,10.4,0.8,26.5,85.6,19.6,35.4,4.2,30.6,40.3,14.9,13.2,9.4,20.6,108.7,5.3,12.5,44.6,40.0
DENVER_NUGGETS,away,2_4,28,92,22,28,3,22,41,12,9,10,19,103,10,13,0,DETROIT_PISTONS,32,88,20,37,8,37,48,17,16,16,20,129,8,20,32,53,28.2,89.7,20.1,32.2,4.1,32.8,45.0,15.2,11.9,11.4,19.1,117.1,7.3,10.9,0.8,25.9,84.9,20.6,35.2,4.6,30.5,39.4,15.9,12.7,9.8,20.6,107.4,5.5,13.5,44.2,40.3
DENVER_NUGGETS,away,2_6,32,99,21,35,8,36,50,17,13,12,26,130,7,13,0,BROOKLYN_NETS,36,90,33,34,5,35,46,24,19,5,22,135,9,13,48,40,28.0,90.0,20.2,31.7,4.7,33.2,45.0,15.4,11.2,11.3,20.1,116.6,7.4,11.5,0.7,26.8,84.6,22.8,35.8,4.8,31.1,39.6,17.6,13.6,8.7,20.7,110.4,6.1,13.6,44.5,39.8
DENVER_NUGGETS,away,2_8,35,94,13,26,3,32,46,12,6,8,19,110,5,12,0,PHILADELPHIA_76ERS,23,78,32,22,5,35,39,29,10,7,12,117,7,17,40,42,28.2,90.5,20.4,30.6,4.8,33.3,44.6,15.7,10.3,10.9,19.5,115.2,7.2,11.6,0.6,27.1,85.2,23.4,35.1,5.2,32.3,40.0,18.3,13.6,8.9,20.4,111.9,6.3,14.1,44.2,41.2
DENVER_NUGGETS,home,2_11,27,89,13,37,6,35,38,11,16,10,17,103,7,15,1,MIAMI_HEAT,23,82,16,33,5,40,34,10,9,7,16,87,10,16,45,47,28.9,90.6,19.7,31.6,4.5,33.0,44.2,15.2,11.1,10.7,18.7,114.7,7.2,11.7,0.7,26.6,84.6,22.3,33.8,5.0,33.5,39.6,17.4,12.6,8.4,20.0,109.2,6.6,14.4,43.7,41.9
DENVER_NUGGETS,home,2_13,26,99,25,31,1,39,45,22,8,14,19,120,7,13,1,SACRAMENTO_KINGS,30,93,28,32,1,34,42,23,11,10,23,118,12,12,53,44,28.9,91.1,19.3,31.1,4.5,32.8,44.0,15.1,10.4,10.5,18.6,113.5,7.0,11.8,0.7,27.6,86.3,22.5,34.0,4.4,33.6,40.6,17.3,13.0,9.2,19.8,111.5,7.4,14.1,43.3,42.8
DENVER_NUGGETS,away,2_22,32,103,25,37,2,42,42,16,14,21,26,114,11,13,1,DALLAS_MAVERICKS,19,84,33,41,2,35,34,26,10,7,21,104,7,15,63,42,29.4,92.0,18.9,32.4,4.3,33.0,43.4,14.5,11.0,11.5,19.1,112.3,7.7,12.1,0.7,26.6,85.6,23.1,34.5,4.4,34.1,40.2,17.9,12.6,8.8,19.5,110.9,7.4,14.4,44.5,42.9
DENVER_NUGGETS,home,2_24,30,85,35,34,6,44,44,23,12,12,28,123,11,22,1,LOS_ANGELES_CLIPPERS,20,87,37,21,7,31,30,33,3,7,27,96,9,17,56,38,30.7,92.1,21.0,32.2,4.7,34.6,44.1,15.5,11.4,11.8,20.1,115.1,7.8,12.8,0.7,26.0,86.5,24.9,33.4,4.4,33.9,39.7,19.9,12.0,8.6,20.0,111.3,7.8,14.2,46.4,42.5
DENVER_NUGGETS,home,2_26,28,88,35,28,4,36,41,26,13,11,28,121,9,18,1,OKLAHOMA_CITY_THUNDER,31,95,25,38,5,32,43,16,10,14,34,112,10,17,47,46,30.4,92.0,22.6,32.0,4.4,34.5,44.0,16.9,11.8,12.3,21.2,116.7,7.7,13.7,0.7,26.4,87.1,26.1,33.6,4.5,33.1,40.3,20.5,11.5,9.2,21.4,112.6,8.4,14.5,46.8,42.3
DENVER_NUGGETS,home,2_28,25,99,24,25,5,39,40,17,7,16,23,104,6,12,0,UTAH_JAZZ,25,84,33,43,6,34,37,21,16,10,22,111,6,11,55,44,29.2,93.7,22.7,31.4,4.5,35.8,42.9,16.6,11.1,12.9,22.1,113.5,7.6,14.1,0.6,26.6,87.0,27.3,33.5,4.8,34.6,39.5,21.0,11.5,9.1,21.2,111.5,8.4,14.6,48.7,43.7
DENVER_NUGGETS,home,3_2,25,92,29,32,7,34,39,25,9,10,22,112,13,16,0,NEW_ORLEANS_PELICANS,28,92,26,30,4,35,45,18,12,12,25,120,10,21,44,47,28.8,94.0,24.2,31.3,4.5,35.9,42.6,18.1,10.7,12.4,22.7,114.0,8.6,14.7,0.5,26.7,87.3,28.3,33.1,4.8,34.8,39.8,21.7,11.6,9.5,22.2,112.9,8.8,15.9,48.3,44.3
