name,status,date,assists_game,assists_avg,att_field_goals_avg,att_free_throws_avg,att_three_points_avg,blocks_game,blocks_avg,defensive_rebounds_avg,made_field_goals_avg,made_free_throws_avg,made_three_point_avg,offensive_rebounds_avg,personal_fouls_avg,points_game,points_avg,steals_avg,turnovers_avg,outcomes_game,outcomes_avg,opp_name,opp_assists_game,opp_assists_avg,opp_att_field_goals_avg,opp_att_free_throws_avg,opp_att_three_points_avg,opp_blocks_game,opp_blocks_avg,opp_defensive_rebounds_avg,opp_made_field_goals_avg,opp_made_free_throws_avg,opp_made_three_point_avg,opp_offensive_rebounds_avg,opp_personal_fouls_avg,opp_points_game,opp_points_avg,opp_steals_avg,opp_turnovers_avg,total_rebounds_game,total_rebounds_avg,opp_total_rebounds_game,opp_total_rebounds_avg,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
INDIANA_PACERS,home,12_4,22,24.47826086956522,85.69565217391305,20.347826086956523,24.956521739130434,6,5.130434782608695,33.65217391304348,40.95652173913044,14.782608695652174,9.478260869565217,8.521739130434783,19.82608695652174,96,106.17391304347827,9.391304347826088,14.565217391304348,1,0.5652173913043478,CHICAGO_BULLS,26,23.217391304347824,83.95652173913044,20.695652173913043,31.47826086956522,2,5.869565217391305,32.82608695652174,37.47826086956522,15.73913043478261,11.956521739130435,9.347826086956522,19.695652173913043,90,102.65217391304348,7.3478260869565215,15.73913043478261,45,42.17391304347826,44,42.17391304347826,27.6,86.4,19.6,25.9,4.9,35.3,40.5,15.2,10.3,8.8,19.8,106.5,10.4,15.9,0.5,23.8,84.1,21.3,30.1,5.7,33.6,38.3,14.9,11.9,9.1,18.7,103.4,8.3,15.7,44.1,42.7
INDIANA_PACERS,away,12_7,26,24.375,85.29166666666667,20.5,24.833333333333332,8,5.166666666666667,33.875,40.708333333333336,15.0,9.333333333333334,8.416666666666666,19.541666666666668,112,105.75,9.416666666666666,14.708333333333334,1,0.5833333333333334,ORLANDO_MAGIC,20,23.333333333333332,84.375,20.041666666666668,31.458333333333332,7,5.708333333333333,32.791666666666664,37.458333333333336,15.291666666666666,11.916666666666666,9.458333333333334,19.833333333333332,90,102.125,7.375,15.833333333333334,53,42.291666666666664,47,42.25,27.4,86.2,19.4,25.2,4.9,36.2,40.4,15.2,9.8,8.9,18.9,105.8,10.4,16.4,0.6,24.6,86.1,18.6,28.5,5.4,33.8,38.4,13.1,11.0,9.5,18.8,100.9,8.5,16.0,45.1,43.3
INDIANA_PACERS,home,12_8,26,24.44,85.6,20.4,24.88,8,5.28,34.2,40.84,15.0,9.32,8.52,19.44,107,106.0,9.36,14.48,1,0.6,SACRAMENTO_KINGS,24,23.2,84.56,19.76,31.52,8,5.76,33.0,37.4,15.08,11.76,9.44,19.76,97,101.64,7.2,15.76,52,42.72,43,42.44,27.8,87.4,19.7,25.1,5.1,36.1,41.2,15.4,9.3,9.6,19.2,107.1,10.2,15.4,0.6,24.5,85.7,18.9,28.2,5.6,33.8,38.5,13.4,10.4,9.1,19.0,100.8,7.8,15.8,45.7,42.9
INDIANA_PACERS,home,12_10,29,24.5,85.84615384615384,20.46153846153846,25.076923076923077,7,5.384615384615385,34.30769230769231,40.80769230769231,15.153846153846153,9.26923076923077,8.76923076923077,19.346153846153847,109,106.03846153846153,9.26923076923077,14.5,1,0.6153846153846154,WASHINGTON_WIZARDS,22,23.23076923076923,84.76923076923077,19.576923076923077,31.53846153846154,3,5.846153846153846,32.92307692307692,37.42307692307692,14.961538461538462,11.653846153846153,9.538461538461538,19.807692307692307,101,101.46153846153847,7.269230769230769,15.653846153846153,50,43.07692307692308,34,42.46153846153846,27.9,87.9,19.8,25.1,5.3,35.5,41.7,15.8,8.9,10.1,18.3,108.1,9.8,14.7,0.6,24.9,86.0,17.7,28.5,5.8,33.3,39.2,12.7,10.5,9.8,18.7,101.6,7.2,15.3,45.6,43.1
INDIANA_PACERS,home,12_12,31,24.666666666666668,85.48148148148148,20.51851851851852,24.88888888888889,4,5.444444444444445,34.629629629629626,40.81481481481482,15.222222222222221,9.296296296296296,8.703703703703704,19.555555555555557,113,106.14814814814815,9.185185185185185,14.814814814814815,1,0.6296296296296297,MILWAUKEE_BUCKS,22,23.185185185185187,84.88888888888889,19.74074074074074,31.48148148148148,6,5.7407407407407405,32.74074074074074,37.407407407407405,15.037037037037036,11.592592592592593,9.407407407407407,19.88888888888889,97,101.44444444444444,7.481481481481482,15.518518518518519,54,43.333333333333336,43,42.148148148148145,27.3,86.2,20.3,24.6,5.7,36.5,40.9,16.4,8.7,9.7,19.1,106.9,9.2,16.1,0.6,24.5,87.4,18.5,29.0,5.1,32.8,39.3,13.3,10.4,10.1,19.1,102.3,7.9,14.7,46.2,42.9
INDIANA_PACERS,away,12_14,33,24.892857142857142,85.67857142857143,20.5,25.071428571428573,2,5.392857142857143,34.82142857142857,40.892857142857146,15.214285714285714,9.392857142857142,8.892857142857142,19.321428571428573,113,106.39285714285714,9.107142857142858,14.857142857142858,1,0.6428571428571429,PHILADELPHIA_76ERS,17,23.142857142857142,85.10714285714286,19.571428571428573,31.892857142857142,5,5.75,32.785714285714285,37.42857142857143,14.857142857142858,11.571428571428571,9.392857142857142,19.821428571428573,101,101.28571428571429,7.428571428571429,15.392857142857142,47,43.714285714285715,49,42.17857142857143,27.8,86.9,20.6,24.3,5.4,37.8,41.1,16.3,8.8,10.1,18.5,107.3,9.4,16.3,0.7,23.7,88.5,17.8,30.4,5.4,33.2,38.6,12.4,9.7,10.4,19.4,99.3,7.8,14.7,47.9,43.6
INDIANA_PACERS,home,12_16,28,25.17241379310345,86.0,20.620689655172413,24.896551724137932,4,5.275862068965517,34.86206896551724,40.93103448275862,15.413793103448276,9.344827586206897,8.96551724137931,19.413793103448278,110,106.62068965517241,9.03448275862069,14.586206896551724,1,0.6551724137931034,NEW_YORK_KNICKS,21,22.93103448275862,85.20689655172414,19.82758620689655,32.03448275862069,1,5.724137931034483,32.758620689655174,37.37931034482759,15.03448275862069,11.482758620689655,9.655172413793103,19.862068965517242,99,101.27586206896552,7.344827586206897,15.413793103448276,45,43.827586206896555,44,42.41379310344828,28.0,86.5,22.1,23.9,5.4,38.0,40.7,17.9,9.3,10.1,18.5,108.6,9.2,15.8,0.8,22.6,89.0,18.1,31.9,5.5,32.7,38.0,12.7,9.6,11.2,19.6,98.3,8.0,14.8,48.1,43.9
INDIANA_PACERS,home,12_18,21,25.266666666666666,86.03333333333333,20.7,25.2,9,5.233333333333333,34.833333333333336,40.9,15.5,9.433333333333334,9.033333333333333,19.366666666666667,91,106.73333333333333,9.033333333333333,14.533333333333333,0,0.6666666666666666,CLEVELAND_CAVALIERS,19,22.866666666666667,85.33333333333333,19.9,32.03333333333333,5,5.566666666666666,32.7,37.36666666666667,15.033333333333333,11.433333333333334,9.766666666666667,19.833333333333332,92,101.2,7.333333333333333,15.4,52,43.86666666666667,51,42.46666666666667,27.5,86.8,22.7,25.5,5.4,37.9,39.8,18.3,9.6,10.8,18.6,107.5,8.8,15.5,0.8,22.2,89.8,18.6,32.0,5.2,33.0,38.3,13.0,9.8,11.5,19.8,99.4,7.7,14.6,48.7,44.5
INDIANA_PACERS,away,12_19,19,25.129032258064516,86.25806451612904,20.70967741935484,25.096774193548388,7,5.354838709677419,34.935483870967744,40.774193548387096,15.419354838709678,9.258064516129032,9.193548387096774,19.129032258064516,96,106.2258064516129,8.96774193548387,14.35483870967742,0,0.6451612903225806,TORONTO_RAPTORS,20,22.741935483870968,85.51612903225806,19.677419354838708,32.0,9,5.548387096774194,32.903225806451616,37.38709677419355,14.870967741935484,11.258064516129032,9.838709677419354,19.70967741935484,99,100.90322580645162,7.32258064516129,15.193548387096774,49,44.12903225806452,43,42.74193548387097,27.1,87.1,21.9,25.1,5.7,37.9,39.7,17.4,8.9,10.5,18.5,105.7,8.7,15.2,0.7,22.1,89.7,18.1,32.1,5.1,33.6,38.0,12.8,9.4,11.5,19.7,98.2,7.6,14.7,48.4,45.1
INDIANA_PACERS,away,12_21,24,24.9375,86.0625,20.5625,24.9375,8,5.40625,35.09375,40.6875,15.28125,9.25,9.1875,19.1875,114,105.90625,8.875,14.53125,1,0.625,BROOKLYN_NETS,28,22.65625,85.75,19.71875,31.9375,3,5.65625,32.875,37.40625,14.90625,11.125,9.875,19.6875,106,100.84375,7.5625,15.0,29,44.28125,41,42.75,26.7,86.5,20.8,24.8,6.0,38.5,40.3,16.3,8.8,10.4,18.4,105.7,7.9,15.5,0.7,21.6,90.4,17.9,32.7,4.9,32.9,37.6,13.1,9.4,11.5,19.3,97.7,8.3,13.8,48.9,44.4
