name,status,date,assists_game,assists_avg,att_field_goals_avg,att_free_throws_avg,att_three_points_avg,blocks_game,blocks_avg,defensive_rebounds_avg,made_field_goals_avg,made_free_throws_avg,made_three_point_avg,offensive_rebounds_avg,personal_fouls_avg,points_game,points_avg,steals_avg,turnovers_avg,outcomes_game,outcomes_avg,opp_name,opp_assists_game,opp_assists_avg,opp_att_field_goals_avg,opp_att_free_throws_avg,opp_att_three_points_avg,opp_blocks_game,opp_blocks_avg,opp_defensive_rebounds_avg,opp_made_field_goals_avg,opp_made_free_throws_avg,opp_made_three_point_avg,opp_offensive_rebounds_avg,opp_personal_fouls_avg,opp_points_game,opp_points_avg,opp_steals_avg,opp_turnovers_avg,total_rebounds_game,total_rebounds_avg,opp_total_rebounds_game,opp_total_rebounds_avg,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
MINNESOTA_TIMBERWOLVES,home,12_9,30,20.3,82.3,28.1,16.45,4,4.8,35.0,36.55,22.6,5.4,9.85,22.85,123,101.1,7.05,14.7,1,0.4,LOS_ANGELES_LAKERS,19,20.05,84.95,23.8,25.65,1,5.7,32.45,37.85,17.6,8.65,10.1,22.35,122,101.95,7.35,14.85,47,44.85,40,42.55,19.1,82.0,28.5,17.8,5.7,35.7,35.2,23.1,5.6,10.2,23.5,99.1,7.1,14.2,0.4,19.0,84.6,25.3,24.1,5.9,33.1,37.1,17.5,7.7,11.5,23.0,99.4,7.5,15.0,45.9,44.6
MINNESOTA_TIMBERWOLVES,away,12_11,22,20.761904761904763,82.80952380952381,28.238095238095237,16.571428571428573,8,4.761904761904762,34.904761904761905,37.0,22.666666666666668,5.476190476190476,10.047619047619047,22.714285714285715,108,102.14285714285714,6.904761904761905,14.666666666666666,0,0.42857142857142855,DENVER_NUGGETS,21,20.0,85.33333333333333,23.952380952380953,25.523809523809526,1,5.476190476190476,32.38095238095238,38.333333333333336,17.571428571428573,8.666666666666666,10.047619047619047,22.38095238095238,111,102.9047619047619,7.428571428571429,14.571428571428571,43,44.95238095238095,50,42.42857142857143,20.7,81.6,28.1,17.6,5.6,35.1,36.2,22.8,5.9,10.1,22.9,101.1,6.3,14.8,0.4,18.9,86.0,25.0,24.0,4.8,32.1,38.3,17.8,8.1,11.4,22.7,102.5,8.1,13.7,45.2,43.5
MINNESOTA_TIMBERWOLVES,away,12_13,22,20.818181818181817,83.0,28.272727272727273,16.681818181818183,4,4.909090909090909,34.90909090909091,37.04545454545455,22.772727272727273,5.545454545454546,9.954545454545455,22.90909090909091,101,102.4090909090909,6.818181818181818,14.454545454545455,0,0.4090909090909091,PHOENIX_SUNS,28,20.045454545454547,85.36363636363636,24.363636363636363,25.636363636363637,8,5.2727272727272725,32.81818181818182,38.31818181818182,17.863636363636363,8.772727272727273,9.954545454545455,22.5,108,103.27272727272727,7.409090909090909,14.454545454545455,38,44.86363636363637,38,42.77272727272727,20.8,81.8,28.0,17.7,5.1,34.0,36.4,22.8,6.2,9.8,23.3,101.8,6.4,14.4,0.4,19.0,83.6,26.2,24.7,4.5,32.9,38.0,18.9,8.3,10.2,23.1,103.2,7.8,14.0,43.8,43.1
MINNESOTA_TIMBERWOLVES,home,12_15,21,20.869565217391305,82.56521739130434,28.52173913043478,16.782608695652176,6,4.869565217391305,34.65217391304348,36.869565217391305,22.956521739130434,5.6521739130434785,9.91304347826087,23.043478260869566,100,102.34782608695652,6.826086956521739,14.869565217391305,0,0.391304347826087,DENVER_NUGGETS,24,20.391304347826086,85.43478260869566,24.347826086956523,25.82608695652174,6,5.391304347826087,32.52173913043478,38.34782608695652,17.956521739130434,8.826086956521738,10.043478260869565,22.652173913043477,112,103.47826086956522,7.782608695652174,14.434782608695652,31,44.56521739130435,39,42.56521739130435,21.3,81.4,28.9,18.3,5.1,33.5,36.4,23.8,6.7,10.1,24.0,103.3,6.4,15.1,0.4,20.5,83.6,27.3,24.9,4.8,31.8,37.9,19.9,8.7,10.6,23.4,104.4,8.3,14.0,43.6,42.4
MINNESOTA_TIMBERWOLVES,away,12_16,21,20.875,82.33333333333333,28.625,16.5,2,4.916666666666667,34.083333333333336,36.833333333333336,23.0,5.583333333333333,9.916666666666666,23.083333333333332,102,102.25,6.791666666666667,14.625,0,0.375,NEW_YORK_KNICKS,28,20.541666666666668,84.91666666666667,24.458333333333332,25.5,10,5.416666666666667,32.375,38.458333333333336,18.041666666666668,8.875,10.041666666666666,22.791666666666668,107,103.83333333333333,7.833333333333333,14.416666666666666,50,44.0,50,42.416666666666664,21.4,81.3,29.3,18.1,5.0,32.3,36.4,23.7,6.8,10.3,23.9,103.3,6.2,14.3,0.3,21.4,83.1,27.3,23.6,4.8,31.7,38.8,19.8,8.7,10.5,23.4,106.1,8.2,13.5,42.6,42.2
MINNESOTA_TIMBERWOLVES,home,12_18,25,20.88,83.08,28.04,16.68,6,4.8,34.08,37.04,22.64,5.52,10.16,23.08,99,102.24,7.0,14.32,1,0.36,SACRAMENTO_KINGS,22,20.84,84.92,24.68,25.32,2,5.6,32.52,38.4,18.32,8.84,10.2,22.56,95,103.96,7.6,14.4,49,44.24,31,42.72,21.3,83.2,27.8,18.1,4.8,31.9,37.2,22.9,6.3,11.2,23.9,103.6,6.5,13.9,0.2,22.8,83.4,26.8,22.6,5.1,31.5,39.4,19.8,8.7,10.4,23.1,107.3,7.4,13.5,43.1,41.9
MINNESOTA_TIMBERWOLVES,away,12_20,29,21.03846153846154,83.03846153846153,27.576923076923077,16.73076923076923,5,4.846153846153846,34.11538461538461,37.11538461538461,22.346153846153847,5.538461538461538,10.307692307692308,22.923076923076923,100,102.11538461538461,6.8076923076923075,14.461538461538462,1,0.38461538461538464,BROOKLYN_NETS,26,20.884615384615383,84.76923076923077,24.384615384615383,25.23076923076923,2,5.461538461538462,32.15384615384615,38.38461538461539,18.076923076923077,8.76923076923077,10.115384615384615,22.423076923076923,85,103.61538461538461,7.6923076923076925,14.307692307692308,46,44.42307692307692,39,42.26923076923077,21.8,83.7,27.5,17.4,5.1,32.0,37.4,22.6,6.0,11.4,23.9,103.4,6.3,14.0,0.2,22.9,82.9,27.0,22.7,5.0,31.4,39.5,20.1,8.6,10.0,23.4,107.7,8.0,13.2,43.4,41.4
MINNESOTA_TIMBERWOLVES,away,12_21,20,21.333333333333332,82.92592592592592,27.444444444444443,16.555555555555557,6,4.851851851851852,34.2962962962963,37.148148148148145,22.296296296296298,5.444444444444445,10.185185185185185,22.85185185185185,99,102.03703703703704,7.0,14.407407407407407,0,0.4074074074074074,BOSTON_CELTICS,34,21.074074074074073,84.51851851851852,24.22222222222222,25.074074074074073,9,5.333333333333333,32.18518518518518,38.148148148148145,18.0,8.62962962962963,9.962962962962964,22.333333333333332,113,102.92592592592592,7.666666666666667,14.296296296296296,36,44.48148148148148,50,42.148148148148145,22.6,83.5,27.8,17.0,5.3,32.7,37.5,23.0,5.5,11.4,23.3,103.5,6.8,14.0,0.3,23.1,83.2,25.7,22.6,4.7,31.5,38.8,19.6,8.3,9.9,23.3,105.5,8.4,13.3,44.1,41.4
MINNESOTA_TIMBERWOLVES,home,12_23,19,21.285714285714285,82.78571428571429,27.607142857142858,16.428571428571427,2,4.892857142857143,34.142857142857146,37.107142857142854,22.392857142857142,5.321428571428571,10.035714285714286,22.714285714285715,83,101.92857142857143,7.071428571428571,14.321428571428571,0,0.39285714285714285,SAN_ANTONIO_SPURS,24,21.535714285714285,84.67857142857143,23.928571428571427,25.071428571428573,9,5.464285714285714,32.392857142857146,38.42857142857143,17.678571428571427,8.75,10.035714285714286,22.321428571428573,108,103.28571428571429,7.607142857142857,14.357142857142858,31,44.17857142857143,47,42.42857142857143,23.2,83.7,27.2,16.4,4.8,32.3,38.2,22.4,5.3,10.8,23.2,104.1,7.0,13.9,0.3,24.6,83.5,25.3,23.4,5.1,32.0,39.6,19.0,9.0,10.0,22.5,107.2,8.3,13.6,43.1,42.0
MINNESOTA_TIMBERWOLVES,home,12_26,22,21.20689655172414,82.41379310344827,27.517241379310345,16.20689655172414,2,4.793103448275862,33.758620689655174,36.86206896551724,22.310344827586206,5.241379310344827,9.96551724137931,22.517241379310345,88,101.27586206896552,7.0,14.275862068965518,0,0.3793103448275862,INDIANA_PACERS,25,21.620689655172413,84.58620689655173,23.586206896551722,25.03448275862069,2,5.586206896551724,32.41379310344828,38.62068965517241,17.413793103448278,8.793103448275861,10.172413793103448,22.03448275862069,102,103.44827586206897,7.586206896551724,14.379310344827585,33,43.724137931034484,39,42.58620689655172,22.7,82.6,27.1,15.9,4.6,31.4,37.4,22.2,5.1,10.3,22.5,102.1,7.2,13.8,0.3,24.7,84.0,23.7,23.8,5.7,32.1,40.1,17.9,9.0,10.6,21.8,107.1,8.3,13.7,41.7,42.7
