name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
BROOKLYN_NETS,away,3_1,27,96,17,46,4,35,40,14,17,16,14,111,10,21,0,SACRAMENTO_KINGS,23,97,12,14,6,33,50,10,6,11,13,116,15,15,51,44,27.7,91.2,17.1,41.2,4.1,33.7,39.6,14.0,14.7,10.3,19.9,107.9,6.7,13.6,0.1,21.0,90.9,23.0,21.3,6.0,38.3,44.5,17.1,8.9,12.0,15.7,115.0,8.1,12.2,44.0,50.3
BROOKLYN_NETS,away,3_4,30,92,23,45,4,31,40,21,19,13,21,120,8,14,0,LOS_ANGELES_CLIPPERS,18,84,30,27,6,33,44,25,10,7,20,123,12,10,44,40,28.2,91.4,18.0,42.8,4.4,34.3,39.9,15.0,15.7,10.5,20.1,110.5,7.0,14.1,0.1,20.9,91.2,23.9,22.1,5.9,37.6,44.7,17.9,9.1,11.3,16.1,116.4,9.0,11.9,44.8,48.9
BROOKLYN_NETS,away,3_6,24,85,25,34,1,28,36,20,9,10,18,101,7,12,0,GOLDEN_STATE_WARRIORS,30,83,11,23,7,36,47,9,11,5,18,114,8,17,38,41,28.2,91.4,18.8,42.7,4.3,34.4,39.4,15.5,15.0,10.5,20.2,109.3,6.9,14.2,0.1,22.3,91.4,22.9,21.1,5.9,38.0,44.9,17.1,8.6,11.0,16.5,115.5,9.1,12.5,44.9,49.0
BROOKLYN_NETS,away,3_8,30,92,22,32,7,34,47,20,11,9,27,125,7,10,1,CHARLOTTE_HORNETS,19,85,30,19,5,30,41,25,4,6,21,111,5,13,43,36,27.9,91.6,19.8,40.8,4.4,33.6,40.2,16.4,14.4,10.6,20.9,111.2,7.2,13.3,0.2,22.2,90.7,23.4,20.6,6.1,37.2,44.6,17.8,8.1,10.8,17.4,115.1,8.6,13.1,44.2,48.0
BROOKLYN_NETS,home,3_11,17,85,24,28,5,29,33,21,10,13,19,97,5,18,0,PHILADELPHIA_76ERS,33,95,18,26,7,36,50,11,9,12,19,120,12,9,42,48,26.6,88.7,20.0,37.7,4.6,32.3,39.2,16.4,13.3,10.1,19.8,108.1,6.7,13.6,0.2,23.2,89.6,21.3,20.8,5.8,36.3,44.4,16.4,8.1,10.6,17.5,113.3,8.8,12.5,42.4,46.9
BROOKLYN_NETS,home,3_13,21,86,19,36,6,29,35,17,15,9,19,102,9,11,0,TORONTO_RAPTORS,27,91,21,31,6,40,44,17,11,13,20,116,7,11,38,53,26.0,88.4,20.9,37.3,4.6,32.5,38.6,17.4,13.6,10.0,20.2,108.2,6.6,13.5,0.2,24.0,90.2,22.0,22.3,5.8,36.8,44.0,16.9,8.6,11.1,18.1,113.5,8.7,12.1,42.5,47.9
BROOKLYN_NETS,away,3_16,25,89,27,30,5,36,40,21,15,11,22,116,4,12,0,PHILADELPHIA_76ERS,30,95,26,27,3,29,43,22,12,13,21,120,9,5,47,42,26.1,89.0,20.9,36.8,4.9,32.6,39.1,17.5,13.8,10.2,20.4,109.5,6.6,13.4,0.2,25.0,90.7,21.8,23.5,5.4,36.0,44.4,16.7,9.2,10.9,18.2,114.7,8.6,11.8,42.8,46.9
BROOKLYN_NETS,home,3_17,25,84,19,36,6,33,43,14,14,10,14,114,4,10,1,DALLAS_MAVERICKS,25,92,14,22,3,32,41,12,12,13,21,106,5,10,43,45,25.9,88.1,21.4,36.1,4.7,32.9,39.8,17.9,13.8,10.1,19.5,111.3,6.4,13.5,0.3,24.6,91.2,21.2,23.6,5.1,35.1,44.3,16.3,9.3,10.9,18.8,114.2,8.8,11.4,43.0,46.0
BROOKLYN_NETS,home,3_19,27,72,40,40,9,32,36,30,16,9,22,118,5,22,1,MEMPHIS_GRIZZLIES,21,88,20,23,3,31,46,13,10,11,33,115,11,16,41,42,25.5,86.3,24.6,35.9,4.7,32.0,39.4,20.1,13.8,10.3,19.7,112.7,6.5,14.2,0.3,25.0,90.7,20.9,23.6,4.7,34.1,45.6,16.1,9.7,10.5,21.0,117.0,9.1,11.7,42.3,44.6
BROOKLYN_NETS,home,3_21,22,93,21,37,11,36,39,14,13,10,36,105,6,12,0,CHARLOTTE_HORNETS,18,94,47,16,2,45,36,36,3,23,16,111,3,13,46,68,24.8,87.4,23.7,36.4,5.8,32.3,38.9,19.2,13.9,11.0,21.2,110.9,6.5,14.2,0.3,24.4,90.4,22.9,22.8,4.8,34.5,44.2,18.0,8.8,11.4,20.2,115.2,8.7,11.9,43.3,45.9
BROOKLYN_NETS,away,3_23,21,84,31,27,9,35,41,19,11,5,23,112,5,9,0,TORONTO_RAPTORS,26,86,29,28,7,38,41,20,14,5,24,116,5,10,40,43,24.2,86.2,25.1,34.5,6.3,32.3,39.0,19.7,13.3,9.9,22.1,111.0,6.0,13.0,0.3,24.7,89.3,24.6,24.2,4.9,35.0,43.3,19.0,9.6,10.8,21.3,115.2,7.7,11.4,42.2,45.8
BROOKLYN_NETS,home,3_25,27,83,26,37,3,31,38,21,17,7,23,114,7,9,0,CLEVELAND_CAVALIERS,25,87,26,28,2,38,44,21,12,11,21,121,5,11,38,49,23.9,85.3,25.4,33.7,6.2,32.3,38.8,19.7,13.1,9.3,22.3,110.4,5.9,12.5,0.3,25.4,89.6,24.2,24.3,4.5,35.5,43.3,18.6,9.8,11.2,21.4,115.0,7.0,11.5,41.6,46.7
BROOKLYN_NETS,away,3_28,28,87,22,34,5,37,40,19,12,11,17,111,6,8,1,ORLANDO_MAGIC,25,92,16,31,4,33,40,13,11,11,18,104,4,9,48,44,24.3,85.5,25.1,33.7,6.6,33.2,39.2,19.6,13.4,9.4,22.2,111.4,5.8,12.1,0.4,24.9,90.5,24.7,25.1,4.2,35.2,42.6,19.0,9.8,11.8,21.4,114.0,6.6,10.7,42.6,47.0
BROOKLYN_NETS,away,3_31,28,91,28,35,5,40,39,22,10,7,24,110,11,15,1,MIAMI_HEAT,19,95,21,17,6,41,43,16,7,10,22,109,6,18,47,51,24.1,85.4,25.7,34.0,6.4,33.8,38.4,19.8,13.3,9.2,21.9,109.9,6.2,12.6,0.4,24.9,91.5,23.8,24.9,4.3,36.3,42.8,18.1,10.1,12.2,21.5,113.8,6.7,11.2,43.0,48.5
BROOKLYN_NETS,home,4_1,23,87,15,43,5,34,37,10,12,6,22,96,5,12,0,DETROIT_PISTONS,17,84,32,19,3,43,38,25,7,10,16,108,9,9,40,53,24.7,85.6,24.8,35.5,6.4,34.3,38.8,18.7,13.5,8.5,22.2,109.8,6.2,12.0,0.4,23.3,90.4,25.2,24.2,3.9,37.0,41.6,19.5,9.9,12.0,21.2,112.6,6.4,11.2,42.8,49.0
BROOKLYN_NETS,away,4_3,20,81,23,42,6,33,34,10,17,3,15,95,5,18,0,PHILADELPHIA_76ERS,28,91,18,21,10,48,50,12,9,7,22,121,10,10,36,55,24.6,85.1,25.2,36.1,6.4,34.7,38.7,18.0,13.7,7.9,21.8,109.1,5.8,12.7,0.4,23.4,90.4,24.9,23.2,4.3,37.8,42.2,19.0,9.7,11.4,21.4,113.1,6.7,11.1,42.6,49.2
BROOKLYN_NETS,away,4_5,30,75,21,39,12,37,41,18,19,4,21,119,3,17,1,MILWAUKEE_BUCKS,21,93,30,20,2,29,41,24,5,12,19,111,12,8,41,41,25.1,83.7,24.6,37.0,7.1,34.8,38.8,17.7,14.1,7.2,21.7,109.4,5.7,13.2,0.5,22.5,90.2,25.3,22.5,4.2,37.8,42.0,19.2,9.0,11.3,21.2,112.2,7.0,11.4,42.0,49.1
BROOKLYN_NETS,away,4_7,36,92,11,55,10,41,46,8,24,5,18,124,11,13,1,CHICAGO_BULLS,16,88,21,29,1,35,36,18,6,4,14,96,8,13,46,39,26.2,84.5,23.8,38.9,7.5,35.6,39.1,17.1,15.1,6.7,22.1,110.4,6.4,13.5,0.5,21.6,89.8,26.0,23.2,4.0,38.1,41.5,19.8,8.4,10.4,20.5,111.2,7.3,11.7,42.3,48.5
BROOKLYN_NETS,home,4_9,32,82,15,42,10,32,41,14,18,6,15,114,8,17,1,CHICAGO_BULLS,26,89,12,28,6,34,43,7,12,10,17,105,7,19,38,44,26.7,85.5,21.3,39.1,7.6,35.6,39.6,15.5,15.3,6.4,21.4,110.0,6.7,13.0,0.5,22.1,89.9,25.2,23.7,4.3,38.4,41.2,19.2,8.6,10.3,18.9,110.2,6.9,12.0,42.0,48.7
BROOKLYN_NETS,away,4_11,27,91,16,40,6,34,37,12,11,10,12,97,10,15,0,BOSTON_CELTICS,22,102,15,24,6,42,46,12,6,20,14,110,6,13,44,62,27.2,85.3,20.8,39.4,7.1,35.4,39.4,15.3,15.1,6.4,19.0,109.2,7.1,13.3,0.5,22.5,90.7,22.0,24.5,4.7,38.1,42.2,16.8,8.9,10.0,18.7,110.1,7.2,12.0,41.8,48.1
