name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
MEMPHIS_GRIZZLIES,away,11_7,18,73,25,19,10,29,35,21,7,5,21,98,8,14,1,PORTLAND_TRAIL_BLAZERS,11,81,20,19,1,32,36,19,6,10,18,97,9,16,34,42,19.4,79.4,25.2,29.6,5.5,32.7,35.4,20.4,10.1,6.6,22.0,101.3,7.8,12.7,0.6,19.7,81.9,23.7,29.2,4.6,34.1,35.1,19.0,9.5,10.0,22.4,98.7,6.5,15.5,39.3,44.1
MEMPHIS_GRIZZLIES,away,11_11,23,79,18,20,5,36,38,14,6,5,20,96,9,19,0,HOUSTON_ROCKETS,18,83,28,45,4,35,37,21,16,11,19,111,14,15,41,46,19.7,79.6,23.3,28.9,5.6,32.9,35.6,18.9,9.7,6.5,21.5,99.8,7.9,13.2,0.5,19.5,81.8,23.8,29.9,4.3,34.2,35.5,18.8,9.9,9.9,21.5,99.7,6.9,15.3,39.4,44.1
MEMPHIS_GRIZZLIES,away,11_13,21,76,21,26,1,29,37,18,11,8,25,103,5,14,0,MILWAUKEE_BUCKS,23,82,25,22,5,26,40,18,12,10,19,110,6,9,37,36,20.2,80.4,21.7,29.6,5.5,32.3,36.4,17.3,10.2,7.0,21.9,100.3,7.9,13.4,0.4,19.3,82.3,24.0,28.3,4.6,33.8,36.3,18.9,10.2,10.0,20.3,101.7,7.0,14.6,39.3,43.8
MEMPHIS_GRIZZLIES,home,11_15,29,86,22,32,10,32,44,17,8,11,19,113,5,14,0,INDIANA_PACERS,29,85,20,24,6,31,43,18,12,5,17,116,6,12,43,36,21.7,81.8,21.5,29.7,6.3,32.5,37.5,17.4,9.8,7.5,21.6,102.2,7.7,13.1,0.4,20.2,83.4,23.1,28.1,4.8,33.8,37.0,18.7,10.3,10.1,20.0,103.0,7.0,14.7,40.0,43.9
MEMPHIS_GRIZZLIES,home,11_18,18,86,19,27,7,33,31,14,7,15,18,83,6,12,0,HOUSTON_ROCKETS,21,78,21,43,9,36,35,17,18,9,24,105,8,16,48,45,21.7,83.1,20.4,29.0,6.4,32.1,37.6,16.2,9.5,8.1,21.1,100.9,7.6,12.5,0.3,20.3,81.8,23.2,29.0,5.4,33.9,37.3,18.7,11.1,9.2,20.2,104.4,6.8,14.9,40.2,43.1
MEMPHIS_GRIZZLIES,home,11_20,23,86,23,30,9,30,33,18,8,5,26,92,6,8,0,PORTLAND_TRAIL_BLAZERS,11,83,32,15,9,45,33,28,6,15,23,100,1,15,35,60,21.4,83.2,21.5,28.7,6.7,31.5,36.9,17.1,8.9,8.0,21.7,99.8,7.2,12.4,0.2,19.6,82.4,24.3,26.7,6.0,34.9,37.7,19.8,10.3,9.9,20.2,105.5,6.5,14.7,39.5,44.8
MEMPHIS_GRIZZLIES,home,11_22,25,81,14,29,6,46,37,13,7,6,25,94,7,17,0,DALLAS_MAVERICKS,23,91,16,28,2,36,39,8,9,4,14,95,9,8,52,40,22.2,82.0,19.6,28.1,6.5,32.4,37.4,15.7,8.8,7.5,22.0,99.3,7.2,13.4,0.2,20.4,82.6,23.0,27.8,5.5,33.9,37.9,18.3,10.5,9.3,19.4,104.6,7.1,14.4,39.9,43.2
MEMPHIS_GRIZZLIES,away,11_24,28,73,16,24,3,20,36,11,9,3,21,92,10,18,0,DENVER_NUGGETS,24,79,26,32,4,35,40,15,9,15,18,104,9,21,23,50,22.9,81.1,19.6,27.5,6.5,31.8,37.1,15.7,8.7,7.3,22.5,98.6,7.0,13.9,0.2,20.3,83.0,24.2,28.1,5.1,34.2,38.1,18.6,10.1,10.2,19.0,104.9,7.4,14.1,39.1,44.4
MEMPHIS_GRIZZLIES,home,11_26,15,80,18,25,3,24,32,16,8,11,24,88,8,14,0,BROOKLYN_NETS,19,74,23,29,7,31,33,19,13,12,22,98,7,17,35,43,22.3,80.7,19.0,26.9,6.1,31.2,36.3,15.3,8.2,7.5,22.1,96.1,7.0,14.2,0.1,20.4,82.1,23.4,28.4,5.1,34.5,37.6,18.1,11.0,9.9,19.0,104.3,7.4,14.5,38.7,44.4
MEMPHIS_GRIZZLIES,away,11_29,21,77,16,22,1,26,35,14,11,11,19,95,4,17,0,SAN_ANTONIO_SPURS,22,75,24,20,5,27,38,20,8,5,17,104,9,8,37,32,22.1,79.7,19.2,25.4,5.5,30.5,35.8,15.6,8.2,8.0,21.8,95.4,6.8,14.7,0.1,20.1,81.1,23.5,27.7,5.2,33.4,37.4,18.3,10.9,9.6,19.1,104.0,7.8,13.7,38.5,43.0
MEMPHIS_GRIZZLIES,home,12_1,19,74,18,15,6,30,30,14,5,8,26,79,8,16,0,SAN_ANTONIO_SPURS,20,70,32,27,5,36,31,22,11,7,18,95,8,13,38,43,22.2,79.8,18.5,25.0,5.1,30.6,35.3,14.9,8.0,8.3,22.3,93.5,6.8,14.9,0.0,21.0,80.0,24.7,28.5,5.6,33.8,36.9,18.6,11.4,9.3,19.1,103.8,7.7,13.4,38.9,43.1
MEMPHIS_GRIZZLIES,away,12_2,31,84,14,23,4,30,43,12,13,6,19,111,6,12,0,CLEVELAND_CAVALIERS,24,75,23,24,7,30,42,21,11,1,14,116,8,10,36,31,23.0,80.3,18.1,25.3,5.0,30.0,35.8,14.7,8.7,8.4,22.2,95.0,6.5,14.2,0.0,21.6,79.2,24.2,26.4,5.9,33.3,37.4,18.6,10.9,8.3,18.6,104.3,7.1,12.9,38.4,41.6
MEMPHIS_GRIZZLIES,home,12_4,22,72,24,21,8,35,34,21,6,6,22,95,6,16,1,MINNESOTA_TIMBERWOLVES,17,79,19,17,2,27,35,18,4,7,16,92,9,9,41,34,23.1,79.9,18.4,24.8,5.7,30.6,35.5,15.0,8.2,8.2,21.9,94.2,6.6,14.4,0.1,21.0,78.9,23.6,25.9,5.6,33.4,36.9,18.6,10.1,8.0,18.3,102.5,7.4,12.9,38.8,41.4
MEMPHIS_GRIZZLIES,away,12_6,14,70,22,28,5,23,29,18,12,4,24,88,8,15,0,NEW_YORK_KNICKS,22,67,27,14,3,32,35,20,9,10,21,99,8,16,27,42,21.6,78.3,18.4,24.4,5.2,29.7,34.0,15.1,8.6,7.5,22.4,91.7,6.9,14.5,0.1,20.3,77.1,24.3,24.9,5.3,33.5,36.1,18.8,9.8,8.5,18.7,100.8,7.6,13.3,37.2,42.0
MEMPHIS_GRIZZLIES,home,12_8,24,82,22,27,3,24,41,16,9,11,25,107,8,16,0,TORONTO_RAPTORS,21,78,33,31,3,26,37,29,13,10,23,116,8,11,35,36,22.2,77.9,18.7,24.4,4.8,28.8,35.0,15.3,8.8,7.1,23.1,94.1,7.1,14.9,0.1,20.3,77.1,25.5,23.7,4.7,32.5,36.3,20.0,9.3,8.6,18.6,101.9,7.6,12.8,35.9,41.1
MEMPHIS_GRIZZLIES,home,12_9,23,88,17,33,5,34,39,10,13,13,30,101,5,13,0,OKLAHOMA_CITY_THUNDER,18,92,31,34,5,30,36,18,12,17,21,102,7,10,47,47,22.2,78.1,18.1,24.7,4.4,29.2,35.6,14.5,9.3,7.9,23.5,95.0,7.0,15.4,0.1,21.0,78.0,25.4,25.6,4.3,31.0,36.6,19.0,9.9,8.8,18.4,102.1,8.2,12.3,37.1,39.8
MEMPHIS_GRIZZLIES,home,12_11,17,72,27,27,1,25,28,18,8,6,22,82,6,14,0,MIAMI_HEAT,24,66,24,27,8,33,37,19,14,2,22,107,8,13,31,35,21.4,77.2,19.4,24.5,3.9,27.1,34.7,15.0,9.4,7.9,23.2,93.8,6.9,15.1,0.1,21.1,75.5,26.2,25.5,4.9,30.7,36.4,20.1,10.4,8.6,19.2,103.3,8.1,12.8,35.0,39.3
MEMPHIS_GRIZZLIES,away,12_13,18,81,16,28,2,37,31,15,10,10,23,87,6,16,0,WASHINGTON_WIZARDS,21,77,24,22,8,38,36,12,9,6,22,93,7,15,47,44,20.4,78.0,19.4,24.9,3.8,28.8,34.2,15.4,9.5,8.6,23.4,93.3,6.5,14.9,0.1,20.8,75.3,26.0,24.5,5.3,31.0,36.0,19.8,10.4,7.7,19.6,102.2,7.9,12.2,37.4,38.7
MEMPHIS_GRIZZLIES,home,12_15,21,78,17,25,6,33,36,12,12,10,24,96,12,21,1,ATLANTA_HAWKS,27,77,16,31,5,28,34,14,12,7,19,94,12,17,43,35,21.0,77.8,19.3,24.9,4.1,29.7,34.6,15.0,9.9,8.5,23.4,94.1,6.9,15.6,0.2,21.6,75.6,25.3,24.7,5.1,30.7,36.1,19.3,10.3,7.2,19.3,101.8,8.4,12.2,38.2,37.9
MEMPHIS_GRIZZLIES,home,12_16,18,79,17,34,3,28,32,15,14,10,19,93,8,13,0,BOSTON_CELTICS,21,80,14,30,6,28,39,10,14,14,19,102,6,16,38,42,20.7,78.0,19.4,26.1,4.3,29.9,34.3,15.1,10.2,8.4,23.4,93.9,7.3,15.2,0.2,21.5,76.1,24.3,25.7,5.2,30.8,36.2,18.3,10.9,8.1,19.5,101.6,8.1,13.0,38.3,38.9
MEMPHIS_GRIZZLIES,away,12_20,20,84,19,31,6,26,28,16,12,15,23,84,10,16,0,GOLDEN_STATE_WARRIORS,26,74,25,21,8,30,34,22,7,14,19,97,9,16,41,44,20.8,79.0,19.5,27.7,4.3,29.5,34.1,15.3,10.9,9.1,23.1,94.4,7.5,15.2,0.2,22.1,76.5,23.6,25.1,5.5,30.2,36.5,18.3,10.5,8.8,19.6,101.8,8.2,13.3,38.6,39.0
MEMPHIS_GRIZZLIES,away,12_21,15,90,16,26,7,35,39,12,5,15,22,95,5,9,0,PHOENIX_SUNS,21,81,27,26,1,32,33,21,10,12,17,97,4,10,50,44,19.2,79.6,19.7,28.0,4.6,30.0,33.7,15.3,10.1,10.0,23.4,92.8,7.4,14.9,0.2,21.8,77.1,24.0,25.3,4.9,30.4,35.6,18.3,10.4,9.9,19.9,99.9,7.8,13.3,40.0,40.3
MEMPHIS_GRIZZLIES,home,12_23,28,90,25,31,5,32,40,22,13,15,26,115,5,9,1,LOS_ANGELES_CLIPPERS,14,79,28,34,7,31,39,21,13,5,22,112,4,10,47,36,19.8,81.4,19.8,29.0,4.3,29.7,34.3,15.4,10.8,10.9,23.8,94.8,7.3,14.2,0.2,21.5,77.1,24.9,27.0,5.4,30.8,36.0,18.6,11.3,9.7,20.5,101.9,7.3,13.4,40.6,40.5
MEMPHIS_GRIZZLIES,away,12_26,12,87,29,20,11,28,35,24,3,10,28,97,10,10,0,PHOENIX_SUNS,24,72,35,22,5,35,32,27,8,6,29,99,5,19,38,41,19.6,83.1,20.5,28.2,4.9,30.2,34.9,16.0,9.9,11.5,24.2,95.7,7.5,13.7,0.2,21.7,77.6,25.7,27.8,5.6,31.1,35.7,19.3,11.2,9.3,21.3,101.9,7.0,13.7,41.7,40.4
MEMPHIS_GRIZZLIES,away,12_27,20,71,39,21,9,32,35,34,5,5,20,109,3,10,1,LOS_ANGELES_LAKERS,14,93,33,28,4,27,35,21,8,22,26,99,5,11,37,49,19.2,82.0,22.2,27.6,5.5,31.0,34.3,17.8,9.5,10.9,23.7,95.9,7.0,13.1,0.3,21.0,79.1,25.7,27.5,5.7,31.2,35.5,18.5,10.7,10.5,21.6,100.2,6.7,13.7,41.9,41.7
MEMPHIS_GRIZZLIES,away,12_30,29,94,22,21,0,25,49,15,15,13,22,128,6,7,0,GOLDEN_STATE_WARRIORS,37,85,25,33,6,31,50,23,18,7,17,141,3,10,38,38,19.8,82.6,22.7,26.4,5.0,30.1,35.3,18.3,9.7,10.9,22.9,98.6,7.1,12.5,0.3,22.9,78.4,25.1,27.4,5.8,31.3,36.9,19.0,11.3,9.5,21.2,104.1,6.3,13.7,41.0,40.8
MEMPHIS_GRIZZLIES,away,12_31,22,76,24,30,8,38,41,18,14,6,21,114,11,16,1,SACRAMENTO_KINGS,20,86,25,24,2,30,37,13,9,12,21,96,6,16,44,42,20.3,83.0,22.4,26.7,5.7,31.4,36.6,18.3,10.3,10.9,22.8,101.8,7.6,12.7,0.4,22.5,80.4,25.2,27.1,5.2,31.0,36.9,18.4,10.8,10.5,21.1,103.0,6.1,14.0,42.3,41.5
MEMPHIS_GRIZZLIES,away,1_2,18,79,33,26,2,28,38,21,8,10,29,105,10,14,0,LOS_ANGELES_CLIPPERS,23,71,31,23,3,30,39,26,9,4,24,113,5,19,38,34,20.3,82.8,24.1,26.5,5.7,30.5,37.3,18.9,10.1,10.9,23.4,103.6,8.0,12.5,0.4,22.7,79.8,25.9,27.2,4.7,30.2,37.2,19.8,10.8,10.3,21.3,105.0,5.9,14.4,41.4,40.5
MEMPHIS_GRIZZLIES,home,1_5,20,86,26,30,9,35,35,20,10,11,25,100,6,16,0,WASHINGTON_WIZARDS,21,84,34,27,7,36,33,26,10,12,23,102,7,13,46,48,20.2,83.6,25.0,27.0,6.0,30.7,37.2,19.7,9.9,11.0,23.5,104.0,7.4,12.0,0.3,22.1,80.5,27.7,26.8,4.9,31.0,37.1,21.0,10.6,10.8,21.7,105.8,5.4,14.0,41.7,41.8
MEMPHIS_GRIZZLIES,home,1_10,21,88,32,19,5,36,37,26,5,14,26,105,7,9,1,NEW_ORLEANS_PELICANS,20,77,34,35,7,31,34,23,11,9,26,102,5,12,50,40,20.5,84.5,26.5,25.5,6.2,31.5,37.7,20.8,9.0,11.4,24.2,105.2,7.3,11.6,0.4,22.0,80.2,29.7,27.3,5.0,31.3,36.6,22.3,10.3,10.3,22.4,105.8,5.3,13.6,42.9,41.6
MEMPHIS_GRIZZLIES,away,1_12,17,77,14,24,5,28,30,11,7,8,28,78,8,14,0,DENVER_NUGGETS,15,70,32,22,3,35,27,26,7,12,18,87,8,14,36,47,20.2,83.8,26.0,24.8,6.1,31.7,37.9,20.3,8.5,10.7,24.7,104.6,7.1,11.4,0.4,20.9,79.8,30.4,27.4,4.5,31.8,35.9,22.7,10.3,10.1,22.3,104.8,5.2,13.4,42.4,41.9
MEMPHIS_GRIZZLIES,home,1_15,24,82,34,22,8,42,42,29,10,6,26,123,8,18,1,LOS_ANGELES_LAKERS,25,96,31,35,8,32,38,26,12,12,23,114,11,13,48,44,21.1,83.0,27.8,24.4,6.2,32.4,38.2,22.0,9.0,9.8,25.1,107.4,7.4,12.3,0.5,21.3,81.3,30.8,28.3,5.2,31.8,36.4,23.2,10.5,10.1,22.9,106.5,5.9,13.7,42.2,41.9
MEMPHIS_GRIZZLIES,home,1_17,23,91,17,28,3,29,41,13,10,15,19,105,9,11,1,NEW_YORK_KNICKS,22,82,23,27,12,33,35,22,7,12,15,99,5,14,44,45,20.6,83.1,27.0,24.1,6.0,32.1,38.3,21.1,8.7,9.8,24.4,106.4,7.8,12.5,0.5,22.1,81.6,30.3,27.6,5.7,32.0,36.0,23.3,9.9,10.8,22.2,105.2,6.0,14.1,41.9,42.8
MEMPHIS_GRIZZLIES,home,1_19,24,88,23,34,5,35,39,18,10,14,17,106,12,13,1,SACRAMENTO_KINGS,18,80,18,27,3,33,32,13,11,11,20,88,10,21,49,44,21.8,83.2,26.4,25.5,5.4,32.8,38.7,20.5,9.4,10.2,23.3,107.3,8.0,12.8,0.6,21.5,82.4,28.6,28.1,5.5,31.8,36.0,21.9,10.2,11.3,21.3,104.1,6.5,14.3,43.0,43.1
MEMPHIS_GRIZZLIES,away,1_20,22,82,16,35,1,34,37,15,15,10,29,104,2,14,0,NEW_ORLEANS_PELICANS,23,78,32,27,5,35,39,26,7,6,15,111,6,10,44,41,22.0,84.3,24.1,26.9,4.6,33.0,38.9,18.6,10.4,10.7,24.2,106.8,7.9,13.2,0.5,22.4,80.9,28.5,28.0,5.6,32.6,36.4,22.4,10.1,9.7,20.2,105.3,6.6,14.2,43.7,42.3
MEMPHIS_GRIZZLIES,home,1_22,14,78,35,26,2,21,33,29,10,11,26,105,14,12,1,PHILADELPHIA_76ERS,21,71,31,31,4,32,32,23,14,16,28,101,2,23,32,48,20.5,82.7,25.4,27.4,4.8,32.6,37.3,20.0,9.9,10.5,24.6,104.5,8.7,13.7,0.6,20.8,79.5,29.1,27.8,5.4,32.7,34.6,22.4,9.7,10.6,21.3,101.3,6.5,15.5,43.1,43.3
MEMPHIS_GRIZZLIES,home,1_24,19,83,14,18,4,32,36,11,2,9,25,85,7,17,0,SAN_ANTONIO_SPURS,29,82,25,24,6,34,38,22,10,11,19,108,9,13,41,45,20.2,83.4,24.4,26.2,4.4,32.0,36.8,19.3,8.7,10.8,25.0,101.6,8.3,13.8,0.5,21.7,79.1,29.1,27.8,5.8,33.1,34.7,23.3,9.8,10.5,21.1,102.5,6.8,15.2,42.8,43.6
MEMPHIS_GRIZZLIES,home,1_26,31,81,18,27,9,35,39,14,8,8,24,100,1,19,0,LOS_ANGELES_CLIPPERS,23,80,29,27,6,33,39,21,10,3,20,109,15,10,43,36,21.5,83.6,22.9,26.3,5.1,32.7,36.9,18.6,8.7,10.6,24.5,101.1,7.4,14.3,0.5,21.7,80.0,28.9,28.2,6.1,33.4,34.7,22.8,9.9,10.4,20.7,102.1,7.8,14.3,43.3,43.8
MEMPHIS_GRIZZLIES,home,1_29,29,83,18,22,9,26,47,15,11,12,27,120,7,20,1,PHOENIX_SUNS,20,82,36,23,2,22,38,26,7,15,20,109,11,19,38,37,22.4,83.3,22.1,25.5,5.1,31.8,38.1,18.1,8.8,10.7,24.7,103.1,7.5,14.7,0.6,21.6,79.8,29.1,27.8,5.6,32.0,35.2,22.8,9.6,10.7,20.4,102.8,8.2,14.9,42.5,42.7
MEMPHIS_GRIZZLIES,away,1_31,20,82,15,26,1,27,39,11,12,14,21,101,10,18,0,INDIANA_PACERS,20,70,31,26,4,25,37,21,10,8,15,105,16,14,41,33,22.3,82.7,20.4,26.2,4.7,30.9,38.3,16.6,9.5,10.7,24.2,102.7,7.8,15.6,0.5,21.6,79.1,28.8,26.9,5.3,31.4,35.5,22.6,9.5,10.6,19.3,103.1,9.3,15.1,41.6,42.0
MEMPHIS_GRIZZLIES,away,2_1,22,96,14,31,3,39,40,14,8,10,24,102,3,9,0,DETROIT_PISTONS,20,76,37,25,4,37,35,27,7,4,19,104,8,7,49,41,22.8,84.6,20.4,26.9,4.5,32.0,39.3,16.9,9.6,10.9,23.8,105.1,7.3,15.1,0.5,22.1,79.7,29.3,27.2,5.4,31.6,36.3,22.7,9.5,9.8,19.4,104.8,9.3,14.4,42.9,41.4
MEMPHIS_GRIZZLIES,away,2_4,17,81,23,25,6,32,29,20,8,13,23,86,7,19,0,TORONTO_RAPTORS,21,89,15,35,7,34,41,13,6,10,20,101,13,11,45,44,22.1,84.5,19.3,27.2,4.3,31.0,38.0,16.0,9.4,11.6,23.5,101.4,7.2,15.2,0.4,21.7,79.0,27.7,27.2,5.3,31.8,36.6,21.4,8.9,9.6,19.1,103.5,9.5,14.2,42.6,41.4
MEMPHIS_GRIZZLIES,away,2_6,23,79,13,22,5,28,34,10,4,9,24,82,7,25,0,ATLANTA_HAWKS,29,83,21,25,5,28,42,16,8,8,16,108,13,13,37,36,22.1,83.3,18.9,26.6,4.5,30.9,37.3,15.7,8.8,11.0,24.0,99.1,7.0,16.6,0.3,22.4,79.1,27.5,27.0,4.6,31.3,37.3,20.8,9.0,9.2,19.2,104.4,10.3,14.1,41.9,40.5
MEMPHIS_GRIZZLIES,home,2_7,18,81,16,23,5,27,34,12,8,9,26,88,12,15,0,UTAH_JAZZ,14,69,33,22,4,34,29,28,6,9,16,92,6,19,36,43,21.5,82.6,18.2,25.5,4.5,30.1,36.8,15.1,8.6,10.5,24.9,97.3,7.0,16.8,0.2,22.0,78.0,29.0,26.5,4.7,31.4,37.0,22.3,8.5,9.0,18.8,104.8,9.9,13.9,40.6,40.4
MEMPHIS_GRIZZLIES,away,2_11,21,82,24,28,5,35,32,22,6,12,32,92,4,17,0,OKLAHOMA_CITY_THUNDER,21,77,40,37,3,29,34,26,16,9,23,110,6,9,47,38,21.4,82.6,19.0,24.8,4.9,30.2,36.3,15.8,7.7,10.7,25.2,96.1,7.2,17.1,0.2,21.8,77.9,29.8,27.5,4.5,30.8,36.5,22.3,9.4,9.3,19.6,104.7,9.9,13.8,40.9,40.1
MEMPHIS_GRIZZLIES,home,2_14,29,86,15,27,2,35,44,12,14,6,25,114,6,12,0,OKLAHOMA_CITY_THUNDER,26,81,35,37,6,30,40,24,17,8,19,121,7,9,41,38,22.9,83.4,17.0,24.9,4.9,31.6,37.4,14.1,8.1,10.2,25.1,97.0,6.4,17.1,0.1,22.3,78.9,30.2,28.1,4.7,30.6,37.3,22.4,9.7,8.5,18.7,106.7,10.4,12.4,41.8,39.1
MEMPHIS_GRIZZLIES,home,2_23,22,84,18,24,4,32,33,14,9,5,25,89,10,21,0,CLEVELAND_CAVALIERS,26,87,22,29,9,39,40,21,11,7,23,112,13,18,37,46,23.2,83.5,17.4,25.5,4.9,31.6,37.1,14.4,8.8,9.8,25.1,97.4,6.7,17.5,0.1,22.0,79.4,29.9,28.6,5.0,31.1,37.5,22.3,9.8,8.1,19.1,107.1,10.8,12.9,41.4,39.2
MEMPHIS_GRIZZLIES,away,2_24,16,80,17,11,3,31,35,14,5,9,22,89,7,19,0,MIAMI_HEAT,27,89,27,33,6,36,41,21,12,14,17,115,15,10,40,50,21.7,83.4,17.3,23.9,4.3,31.2,36.7,14.4,8.5,9.9,24.9,96.3,7.3,17.5,0.1,22.4,80.3,29.7,29.2,5.0,31.4,37.7,22.3,10.0,9.2,18.8,107.7,10.8,12.9,41.1,40.6
MEMPHIS_GRIZZLIES,away,2_26,27,78,32,23,2,35,34,25,5,5,22,98,4,10,0,BOSTON_CELTICS,25,86,27,37,5,35,39,19,12,9,23,109,5,8,40,44,21.5,82.9,18.7,24.0,3.6,32.1,35.4,15.4,7.9,9.2,24.4,94.1,7.0,16.5,0.0,22.9,80.7,28.8,30.6,5.3,32.7,37.8,21.6,10.5,8.6,19.1,107.7,10.2,11.8,41.3,41.3
MEMPHIS_GRIZZLIES,home,2_28,23,87,28,31,8,37,33,23,13,11,29,102,8,20,0,PHOENIX_SUNS,19,83,38,21,6,39,38,28,6,8,28,110,12,16,48,47,21.8,83.4,20.0,24.5,4.3,33.1,34.8,16.6,8.0,8.9,25.2,94.2,6.8,16.7,0.0,22.8,82.0,29.5,30.1,5.5,34.1,37.9,22.3,10.1,8.6,20.4,108.2,9.8,12.0,42.0,42.7
MEMPHIS_GRIZZLIES,home,3_2,26,91,15,27,3,23,40,12,10,17,23,102,14,20,0,DENVER_NUGGETS,18,73,26,22,3,31,40,22,6,6,22,108,17,22,40,37,22.2,82.9,20.1,24.1,4.3,31.5,34.8,16.4,8.2,9.6,25.1,94.2,7.9,17.8,0.0,22.6,81.7,28.4,29.8,5.4,33.5,38.4,21.8,10.0,8.8,20.7,108.6,10.7,13.5,41.1,42.3
