name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
TORONTO_RAPTORS,away,3_4,20,75,20,21,4,33,35,17,7,3,23,94,2,11,0,MILWAUKEE_BUCKS,16,87,23,27,4,33,38,19,6,9,18,101,3,6,36,42,16.1,79.8,24.0,22.3,4.2,32.4,37.1,18.7,8.0,8.8,20.6,100.9,6.5,12.2,0.5,20.0,80.6,25.3,27.0,4.9,31.6,35.5,21.0,9.0,8.8,20.5,101.0,7.0,11.5,41.2,40.4
TORONTO_RAPTORS,away,3_8,21,76,23,21,6,34,36,14,8,8,18,94,6,11,1,NEW_ORLEANS_PELICANS,22,80,13,29,3,32,34,10,9,8,20,87,6,14,42,40,16.3,79.5,24.3,21.6,4.5,33.2,36.5,18.7,7.7,8.6,20.2,99.4,6.5,12.0,0.6,20.0,80.6,23.6,28.0,4.9,32.3,35.0,19.3,9.2,8.5,20.5,98.5,6.8,12.1,41.8,40.8
TORONTO_RAPTORS,away,3_10,19,92,27,25,5,30,37,21,4,16,28,99,17,11,0,ATLANTA_HAWKS,24,75,29,22,6,37,39,19,8,8,20,105,8,21,46,45,16.4,81.2,24.5,22.5,4.5,33.0,36.4,19.1,7.3,9.6,21.2,99.2,7.8,12.2,0.6,21.2,79.7,23.6,27.1,5.0,33.0,35.3,19.0,9.2,8.2,20.7,98.8,6.8,13.5,42.6,41.2
TORONTO_RAPTORS,away,3_11,7,88,25,15,5,32,33,21,2,16,20,89,6,12,0,MIAMI_HEAT,21,72,33,28,10,32,35,23,11,3,19,104,8,12,48,35,15.6,82.3,24.6,22.0,4.9,33.6,36.2,19.3,7.0,10.4,20.6,98.7,7.5,11.8,0.6,21.1,79.6,23.4,28.2,5.5,33.2,35.3,18.5,9.6,7.8,20.3,98.7,6.8,13.0,44.0,41.0
TORONTO_RAPTORS,home,3_13,19,78,18,25,6,46,37,17,9,9,16,100,7,12,1,DALLAS_MAVERICKS,21,85,13,25,6,27,31,9,7,7,19,78,4,7,55,34,15.6,81.7,24.5,21.3,5.1,34.4,36.7,19.6,6.7,10.5,20.9,99.7,7.4,11.6,0.6,21.1,80.5,23.8,26.9,5.5,32.0,35.2,18.6,9.0,8.0,20.4,98.0,6.3,12.0,44.9,40.0
TORONTO_RAPTORS,home,3_16,15,81,30,20,10,26,37,23,5,6,20,102,10,14,0,OKLAHOMA_CITY_THUNDER,33,88,19,25,1,37,47,15,14,10,22,123,10,18,32,47,15.6,81.7,24.6,21.8,5.7,33.9,36.4,19.7,6.7,10.1,20.8,99.2,7.7,12.1,0.5,22.5,81.5,23.5,25.6,5.3,32.8,36.6,18.2,9.2,8.3,20.5,100.6,6.9,12.7,44.0,41.1
TORONTO_RAPTORS,away,3_17,19,78,20,27,2,45,30,18,9,8,21,87,5,12,1,DETROIT_PISTONS,14,83,21,20,5,37,29,14,3,12,17,75,5,12,53,49,15.9,81.7,23.9,22.5,5.4,35.0,35.2,19.4,6.9,10.4,20.5,96.7,7.5,12.3,0.5,22.3,81.9,22.1,25.5,5.3,33.4,36.0,16.9,8.6,8.7,19.6,97.5,6.8,13.0,45.4,42.1
TORONTO_RAPTORS,home,3_19,25,91,16,27,7,37,45,14,12,14,20,116,7,16,1,INDIANA_PACERS,22,80,26,23,2,24,33,19,6,9,23,91,7,13,51,33,17.2,83.0,23.2,22.6,5.8,35.7,36.4,18.9,7.4,10.7,20.7,99.1,7.3,12.7,0.5,22.8,82.6,22.8,25.4,4.9,32.6,36.0,17.2,8.3,8.8,20.0,97.5,6.5,12.6,46.4,41.4
TORONTO_RAPTORS,home,3_21,18,95,27,23,4,34,47,20,8,16,23,122,6,16,1,CHICAGO_BULLS,25,90,27,37,10,30,42,22,14,9,24,120,9,14,50,39,17.9,83.5,23.3,22.9,5.8,35.7,37.8,18.6,7.5,10.7,21.2,101.7,7.1,13.2,0.6,22.1,83.2,23.6,26.6,5.3,31.9,36.2,17.8,8.8,9.0,20.3,99.0,6.8,12.8,46.4,40.9
TORONTO_RAPTORS,away,3_23,10,79,32,23,3,40,35,25,6,11,21,101,9,17,1,MIAMI_HEAT,20,82,23,23,11,26,32,14,6,10,23,84,8,16,51,36,17.3,83.3,23.8,22.7,5.2,35.7,37.2,19.0,7.0,10.7,21.0,100.4,7.5,13.2,0.6,21.8,82.2,22.7,25.9,5.8,31.5,36.0,16.4,8.4,8.5,20.5,96.8,6.8,13.3,46.4,40.0
TORONTO_RAPTORS,away,3_25,22,81,9,21,3,32,39,7,9,12,21,94,9,14,1,DALLAS_MAVERICKS,20,82,20,28,4,28,31,17,7,12,16,86,10,12,44,40,17.5,83.9,22.7,22.7,5.1,35.6,37.6,18.0,7.2,11.6,20.8,100.4,8.2,13.5,0.7,22.2,81.7,22.4,26.0,5.8,31.0,35.3,16.2,8.5,8.8,20.3,95.3,7.5,13.9,47.2,39.8
TORONTO_RAPTORS,home,3_27,24,83,35,15,8,34,49,23,10,9,25,131,7,15,1,ORLANDO_MAGIC,19,88,28,20,3,25,43,22,4,8,23,112,11,11,43,33,17.8,84.6,23.9,22.1,5.3,35.6,38.9,18.9,7.4,11.7,21.5,104.1,8.3,13.9,0.7,21.9,82.5,23.9,25.1,5.8,30.3,36.2,17.4,8.0,8.8,20.6,97.8,8.0,13.6,47.3,39.1
TORONTO_RAPTORS,home,3_29,23,83,24,31,7,31,38,19,11,13,22,106,4,13,0,CHARLOTTE_HORNETS,23,86,21,32,2,27,39,16,16,11,18,110,6,8,44,38,18.2,83.7,23.6,22.7,5.5,35.7,39.0,18.7,8.1,11.4,20.9,104.8,7.0,14.1,0.7,21.8,83.6,23.1,26.1,5.4,29.3,36.2,17.1,8.8,9.1,20.4,98.3,7.8,12.3,47.1,38.4
TORONTO_RAPTORS,home,3_31,23,82,35,27,5,37,37,23,14,16,23,111,7,14,1,INDIANA_PACERS,19,87,21,26,4,30,36,17,11,12,21,100,7,13,53,42,19.8,83.1,24.6,23.9,5.5,36.2,39.4,18.9,9.3,11.4,21.2,107.0,7.1,14.3,0.8,21.6,85.1,21.9,25.9,4.8,29.1,36.3,16.5,8.8,10.0,20.6,97.9,7.7,12.4,47.6,39.1
TORONTO_RAPTORS,home,4_2,25,85,19,19,9,27,46,15,6,10,19,113,12,15,1,PHILADELPHIA_76ERS,25,80,25,36,5,24,36,22,11,13,20,105,8,19,37,37,20.4,83.8,24.7,23.3,5.8,34.3,40.3,18.7,9.0,11.5,21.5,108.3,7.6,14.6,0.8,22.0,84.6,23.1,27.0,4.7,28.8,36.8,17.8,9.2,10.6,20.7,100.6,8.1,13.6,45.8,39.4
TORONTO_RAPTORS,away,4_4,11,76,19,23,5,34,34,17,5,6,19,90,7,13,0,INDIANA_PACERS,16,89,18,25,4,33,39,18,12,10,17,108,7,11,40,43,20.0,83.3,23.6,23.6,5.3,35.1,40.0,18.1,9.0,11.5,21.4,107.1,7.3,14.5,0.8,20.3,84.7,23.0,27.0,5.0,28.4,36.0,18.1,9.0,10.6,20.2,99.1,7.8,12.9,46.6,39.0
TORONTO_RAPTORS,away,4_5,29,87,15,30,2,29,41,13,10,7,14,105,7,11,1,DETROIT_PISTONS,22,81,18,21,4,33,42,11,7,12,21,102,5,14,36,45,21.0,84.2,23.1,23.9,5.3,33.5,41.1,17.6,9.1,11.4,20.7,108.9,7.5,14.4,0.8,21.1,84.5,22.7,27.1,4.9,28.0,37.3,17.8,9.4,10.6,20.6,101.8,7.8,13.1,44.9,38.6
TORONTO_RAPTORS,home,4_7,14,85,24,20,4,32,35,17,9,12,24,96,10,15,1,MIAMI_HEAT,16,83,29,23,5,30,33,20,8,14,21,94,10,19,44,44,19.9,83.6,23.9,23.2,5.0,33.0,40.1,17.9,8.8,11.2,21.1,106.9,7.8,14.3,0.8,20.5,84.8,23.0,27.1,5.2,28.6,37.3,17.9,9.6,11.1,20.4,102.1,8.1,13.7,44.2,39.7
TORONTO_RAPTORS,away,4_9,20,77,23,31,1,36,40,20,10,5,14,110,8,10,1,NEW_YORK_KNICKS,27,82,15,28,1,30,37,14,9,6,18,97,6,11,41,36,20.1,81.8,23.5,24.0,4.7,33.2,39.4,17.9,9.0,10.1,20.2,105.7,8.0,13.7,0.8,20.7,84.0,21.8,26.2,4.3,28.6,36.8,17.1,9.1,10.8,19.8,99.8,7.8,13.4,43.3,39.4
TORONTO_RAPTORS,away,4_12,20,86,16,26,2,36,40,10,8,12,20,98,8,8,1,CLEVELAND_CAVALIERS,20,76,24,37,7,32,28,17,10,10,14,83,5,15,48,42,21.1,82.5,21.9,24.3,4.6,32.8,39.9,16.4,9.2,10.2,20.1,105.4,7.9,12.8,0.8,20.7,83.4,21.9,27.6,3.9,29.2,36.4,17.4,9.5,10.8,18.9,99.7,7.5,13.3,43.0,40.0
TORONTO_RAPTORS,home,4_15,15,75,33,23,4,39,27,24,5,8,21,83,3,10,0,MILWAUKEE_BUCKS,22,85,15,23,5,34,38,12,9,9,23,97,5,5,47,43,20.4,81.9,24.3,24.5,4.7,33.5,38.7,18.1,8.8,9.8,20.1,104.3,7.3,12.4,0.7,20.9,83.7,21.4,27.1,4.0,29.8,37.1,16.9,9.7,10.5,19.6,100.8,7.0,12.6,43.3,40.3
TORONTO_RAPTORS,home,4_18,24,77,25,29,4,34,37,18,14,6,22,106,6,12,1,MILWAUKEE_BUCKS,20,87,19,23,4,28,36,17,11,12,16,100,6,11,40,40,20.4,81.3,23.3,25.9,4.3,33.5,37.5,17.6,9.2,9.5,19.8,101.8,7.2,12.1,0.7,21.0,83.6,20.5,27.4,4.1,30.1,36.4,16.4,10.4,10.9,18.9,99.6,6.5,12.6,43.0,41.0
TORONTO_RAPTORS,away,4_20,11,71,30,22,4,31,24,23,6,9,21,77,6,15,0,MILWAUKEE_BUCKS,29,74,19,23,4,33,39,14,12,3,25,104,6,13,40,36,19.2,80.1,23.9,25.0,4.0,33.5,36.1,18.0,8.7,9.1,19.7,98.9,7.4,12.3,0.7,21.6,82.4,20.3,26.5,4.3,30.7,36.4,16.2,10.0,10.1,19.6,99.0,6.5,13.1,42.6,40.8
TORONTO_RAPTORS,away,4_22,16,80,17,22,6,37,33,16,5,4,19,87,11,12,1,MILWAUKEE_BUCKS,16,81,18,21,3,37,30,11,5,13,21,76,8,20,41,50,18.5,79.9,22.1,24.5,4.1,33.5,35.7,17.3,7.8,7.9,19.3,96.5,7.8,12.1,0.7,21.3,81.8,20.0,26.0,4.2,31.4,35.8,15.6,9.4,10.2,19.6,96.6,6.6,13.8,41.4,41.6
TORONTO_RAPTORS,home,4_24,28,71,26,27,6,35,41,24,12,5,24,118,10,17,1,MILWAUKEE_BUCKS,22,67,26,22,4,21,34,15,10,1,23,93,13,15,40,22,18.8,78.5,22.8,25.3,3.8,34.3,35.2,18.2,8.4,7.4,19.8,97.0,7.6,12.3,0.7,21.0,80.5,20.1,24.6,4.1,31.1,35.6,14.9,9.3,9.0,19.9,95.4,7.1,13.4,41.7,40.1
TORONTO_RAPTORS,away,4_27,14,70,23,22,4,32,32,19,9,11,20,92,9,14,1,MILWAUKEE_BUCKS,18,75,28,18,10,26,32,18,7,11,20,89,11,14,43,37,19.1,77.9,23.2,25.2,3.7,34.1,35.0,18.4,8.8,7.9,19.9,97.2,7.8,12.4,0.8,21.2,79.1,21.1,23.9,4.7,30.4,34.9,14.9,8.8,9.1,20.2,93.5,7.5,13.7,42.0,39.5
TORONTO_RAPTORS,away,5_1,22,89,20,26,5,35,39,17,10,8,22,105,5,12,0,CLEVELAND_CAVALIERS,26,85,29,34,4,39,39,24,14,7,18,116,8,12,43,46,18.4,78.1,23.7,24.8,4.0,34.7,34.8,18.8,8.8,8.0,20.7,97.2,7.6,12.5,0.7,21.6,79.5,22.2,25.2,4.7,31.0,34.6,16.2,9.5,8.6,19.9,94.9,7.8,13.5,42.7,39.6
TORONTO_RAPTORS,away,5_3,21,90,19,17,4,29,42,14,5,8,21,103,8,13,0,CLEVELAND_CAVALIERS,28,75,34,33,4,34,41,25,18,6,22,125,9,16,37,40,19.1,78.6,23.2,24.5,4.0,34.4,35.5,18.5,8.4,7.6,20.4,97.9,7.4,12.3,0.6,22.8,78.7,22.7,26.2,4.6,31.4,35.4,16.7,10.5,7.8,20.0,98.0,7.7,13.2,42.0,39.2
TORONTO_RAPTORS,home,5_5,17,87,17,18,4,24,38,16,2,1,21,94,9,4,0,CLEVELAND_CAVALIERS,15,76,28,23,7,41,39,24,13,8,20,115,2,16,25,49,18.8,79.6,22.6,23.2,4.3,33.2,35.3,18.1,7.6,7.2,21.1,96.3,7.5,11.7,0.5,21.6,78.1,24.0,25.7,5.2,32.5,35.6,17.7,10.9,8.0,20.2,99.8,7.3,13.7,40.4,40.5
TORONTO_RAPTORS,home,5_7,28,85,15,29,3,29,40,12,10,8,18,102,7,11,0,CLEVELAND_CAVALIERS,24,82,16,41,5,32,39,15,16,5,11,109,8,10,37,37,19.6,79.5,22.5,23.5,4.4,32.5,35.3,18.3,7.8,6.8,20.9,96.7,7.4,12.0,0.4,22.0,78.7,23.2,26.1,5.0,32.5,36.7,17.5,11.5,7.5,19.9,102.4,7.6,13.2,39.3,40.0
