name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
LOS_ANGELES_LAKERS,home,3_3,23,87,20,24,7,28,37,15,6,6,21,95,11,14,0,BOSTON_CELTICS,30,84,25,33,2,40,43,19,10,6,17,115,7,18,34,46,21.1,89.2,22.6,28.8,4.2,32.0,38.8,16.7,9.6,10.8,22.5,103.9,9.6,14.5,0.2,27.8,85.8,25.4,26.5,4.7,37.2,42.6,19.5,9.5,9.4,17.5,114.2,8.1,15.7,42.8,46.6
LOS_ANGELES_LAKERS,home,3_5,22,83,15,28,5,38,38,11,10,11,24,97,7,25,0,NEW_ORLEANS_PELICANS,23,89,35,24,5,31,36,24,9,13,12,105,12,13,49,44,20.9,88.1,21.5,27.8,4.4,32.1,38.9,15.9,9.2,10.4,22.6,102.9,9.4,15.8,0.2,27.3,86.5,26.1,25.4,5.1,36.3,42.3,19.7,9.1,10.0,16.8,113.4,8.5,15.4,42.5,46.3
LOS_ANGELES_LAKERS,away,3_7,25,90,22,30,3,33,42,16,11,11,20,111,9,11,0,DALLAS_MAVERICKS,25,83,19,31,5,35,45,15,17,6,17,122,5,14,44,41,21.5,86.9,20.6,28.0,4.2,31.9,38.7,15.0,9.5,9.5,21.8,101.9,9.4,16.2,0.1,28.2,86.6,24.7,26.4,5.2,36.4,43.1,18.6,10.1,10.0,16.1,114.9,8.6,15.2,41.4,46.4
LOS_ANGELES_LAKERS,away,3_9,21,98,24,27,7,28,47,16,12,14,20,122,11,9,1,PHOENIX_SUNS,20,91,25,19,10,36,42,20,6,18,24,110,7,19,42,54,21.5,88.1,20.4,28.4,4.6,31.3,39.7,14.4,10.1,10.2,21.7,103.9,9.8,15.0,0.2,27.0,86.0,24.8,26.7,5.6,36.2,42.2,19.1,10.3,10.4,17.1,113.8,8.2,15.7,41.5,46.6
LOS_ANGELES_LAKERS,home,3_12,24,88,28,20,10,33,44,24,4,7,21,116,10,15,0,PHILADELPHIA_76ERS,28,79,32,24,4,30,41,26,10,4,24,118,8,16,40,34,21.4,89.4,19.7,27.3,5.3,31.9,40.2,13.9,9.0,10.3,21.4,103.3,9.9,14.8,0.1,27.1,86.3,24.9,26.3,5.5,36.2,42.3,19.1,10.5,10.4,16.6,114.2,7.9,15.3,42.2,46.6
LOS_ANGELES_LAKERS,away,3_13,17,97,19,20,3,30,42,11,6,16,21,101,10,16,0,DENVER_NUGGETS,36,84,25,38,7,36,45,22,17,6,18,129,9,15,46,42,20.9,90.8,20.1,26.4,5.3,31.9,40.6,14.2,8.4,10.6,21.4,103.8,9.9,14.7,0.1,28.4,87.4,24.9,27.7,5.9,36.7,43.2,19.5,11.5,10.3,17.2,117.4,7.9,15.1,42.5,47.0
LOS_ANGELES_LAKERS,away,3_15,16,91,18,25,0,29,42,13,3,9,25,100,10,22,0,HOUSTON_ROCKETS,37,91,32,43,4,37,50,21,18,13,21,139,13,19,38,50,20.9,90.6,19.1,26.3,5.0,31.9,41.3,13.3,7.8,10.8,21.2,103.7,10.0,15.7,0.1,28.9,87.7,24.7,29.6,5.3,35.7,43.3,18.7,12.3,10.4,17.3,117.6,8.5,15.5,42.7,46.1
LOS_ANGELES_LAKERS,home,3_17,24,84,26,29,4,29,38,16,11,11,20,103,7,14,0,MILWAUKEE_BUCKS,22,82,30,24,9,33,40,23,4,10,25,107,7,14,40,43,21.0,88.9,20.3,25.7,4.6,31.2,41.1,14.3,8.2,10.4,21.3,104.7,9.2,15.8,0.1,28.3,86.2,26.0,29.6,5.6,34.5,42.9,19.8,11.7,10.0,18.4,117.3,8.3,15.2,41.6,44.5
LOS_ANGELES_LAKERS,home,3_19,23,91,19,27,1,30,47,15,11,10,25,120,5,5,0,CLEVELAND_CAVALIERS,19,85,27,36,2,34,45,22,13,10,16,125,4,10,40,44,21.7,89.3,20.4,26.2,4.5,31.1,41.8,14.7,8.6,10.1,22.0,106.9,8.9,14.5,0.1,26.5,85.3,27.4,31.1,5.3,34.6,42.5,20.9,12.0,9.7,18.5,117.9,7.5,15.0,41.2,44.3
LOS_ANGELES_LAKERS,home,3_21,23,92,27,20,3,27,43,17,6,14,22,109,8,8,0,LOS_ANGELES_CLIPPERS,23,84,32,33,4,35,45,28,15,13,21,133,4,15,41,48,21.8,90.1,21.8,25.0,4.3,30.5,42.0,15.4,8.0,10.9,21.9,107.4,8.8,13.9,0.1,26.3,85.2,28.2,30.5,5.2,34.7,43.2,22.0,11.9,9.9,19.5,120.3,7.6,15.3,41.4,44.6
LOS_ANGELES_LAKERS,home,3_24,26,88,28,23,2,33,46,24,14,9,23,130,6,20,1,MINNESOTA_TIMBERWOLVES,32,95,22,21,10,25,46,20,7,12,20,119,13,13,42,37,22.1,90.2,22.6,24.9,3.8,31.0,42.9,16.3,8.8,11.2,22.1,110.9,8.3,14.5,0.2,26.5,86.3,27.9,29.3,6.0,33.2,43.5,22.1,11.6,10.5,19.8,120.7,8.2,14.8,42.2,43.7
LOS_ANGELES_LAKERS,home,3_26,19,84,17,21,3,41,33,10,5,1,17,81,6,10,0,PORTLAND_TRAIL_BLAZERS,24,89,18,28,4,49,36,13,12,12,16,97,8,13,42,61,21.8,90.3,22.8,24.2,3.6,31.3,42.4,16.2,8.3,10.2,21.4,109.3,8.2,13.0,0.2,26.6,86.3,26.2,29.7,5.9,35.0,43.5,21.0,11.9,10.4,20.2,119.9,7.8,14.8,41.5,45.4
LOS_ANGELES_LAKERS,home,3_28,21,85,16,22,9,32,43,14,8,11,19,108,6,18,0,WASHINGTON_WIZARDS,24,94,25,23,3,28,48,17,6,13,20,119,12,12,43,41,21.4,89.8,22.2,23.4,4.2,31.2,42.5,16.0,8.0,10.2,21.3,109.0,7.9,13.7,0.2,26.5,87.4,26.8,28.9,5.7,34.3,43.8,21.2,10.8,11.1,20.5,119.6,8.5,14.6,41.4,45.4
LOS_ANGELES_LAKERS,away,3_30,20,84,16,27,5,28,40,15,9,14,22,104,4,16,0,MINNESOTA_TIMBERWOLVES,30,89,30,21,5,26,43,23,10,14,20,119,9,10,42,40,21.3,88.4,21.4,23.4,4.0,31.2,41.8,15.9,7.7,10.2,21.5,107.2,7.2,14.4,0.1,27.5,87.2,27.3,29.1,5.2,33.3,43.9,21.5,11.2,10.7,20.1,120.5,8.7,13.7,41.4,44.0
LOS_ANGELES_LAKERS,away,4_1,26,90,30,23,2,26,39,20,6,15,27,104,12,11,0,LOS_ANGELES_CLIPPERS,24,69,34,25,5,35,38,28,11,4,19,115,8,17,41,39,21.5,88.6,21.6,23.7,3.2,30.5,41.3,15.5,7.9,11.0,22.1,106.0,7.4,14.0,0.1,27.1,86.2,27.5,29.2,5.3,33.8,43.6,21.7,11.3,10.7,19.6,120.2,8.7,13.8,41.5,44.5
LOS_ANGELES_LAKERS,home,4_2,14,85,27,19,2,34,40,21,7,17,12,108,11,13,1,MEMPHIS_GRIZZLIES,29,80,14,30,5,28,40,10,13,5,19,103,8,14,51,33,21.2,87.4,22.4,23.6,3.1,30.9,41.1,16.5,8.0,11.1,21.2,106.7,7.5,13.7,0.2,26.4,85.8,26.4,28.4,5.1,33.0,43.1,20.5,10.9,10.6,19.7,117.6,8.6,13.7,42.0,43.6
LOS_ANGELES_LAKERS,away,4_5,23,86,14,14,5,39,42,11,7,8,13,102,8,16,1,SAN_ANTONIO_SPURS,28,89,6,35,8,30,39,4,13,7,13,95,8,14,47,37,21.9,86.9,22.0,22.5,3.6,31.9,41.1,16.3,8.4,11.0,20.0,106.9,7.3,13.1,0.3,25.5,85.6,23.8,27.6,5.5,32.3,42.0,18.8,10.4,10.0,18.9,113.2,8.1,13.2,42.9,42.3
LOS_ANGELES_LAKERS,home,4_7,20,86,25,24,1,25,38,18,4,16,15,98,12,14,1,SACRAMENTO_KINGS,27,75,13,20,6,30,38,10,8,10,19,94,5,23,41,40,21.5,87.1,21.9,22.0,3.3,31.5,41.1,16.5,7.7,11.5,19.5,106.4,7.8,13.1,0.4,26.0,84.9,22.1,27.2,5.2,32.0,41.8,17.5,10.8,10.0,18.3,111.9,7.9,14.1,43.0,42.0
LOS_ANGELES_LAKERS,home,4_9,26,86,20,27,8,28,42,16,10,12,23,110,10,16,1,MINNESOTA_TIMBERWOLVES,27,80,31,15,6,33,40,26,3,8,16,109,8,14,40,41,21.8,86.6,22.0,22.0,4.0,31.3,40.6,16.6,7.6,11.7,19.3,105.4,8.3,14.2,0.5,26.8,84.4,22.5,25.1,5.6,31.9,41.3,17.9,9.8,9.8,18.3,110.3,8.3,14.5,43.0,41.7
LOS_ANGELES_LAKERS,home,4_11,24,88,23,22,3,39,42,16,8,8,18,108,15,11,1,NEW_ORLEANS_PELICANS,29,79,20,22,5,34,37,15,7,5,16,96,5,16,47,39,21.9,86.2,21.6,22.2,4.0,32.5,40.5,16.5,7.8,11.1,18.9,105.3,9.0,14.5,0.6,27.4,83.9,21.3,24.0,5.7,31.8,40.5,16.6,9.0,9.0,17.8,106.6,8.4,14.6,43.6,40.8
LOS_ANGELES_LAKERS,away,4_12,23,93,14,17,2,29,41,8,4,11,22,94,13,18,0,GOLDEN_STATE_WARRIORS,26,90,22,36,8,40,41,15,12,14,17,109,14,20,40,54,21.6,86.7,20.2,21.6,4.0,32.1,40.0,14.9,6.8,11.3,18.8,101.7,9.7,14.3,0.5,26.8,83.4,21.3,25.5,5.5,33.3,40.0,16.1,9.5,9.2,17.5,105.6,8.5,15.3,43.4,42.5
