name,status,date,assists_game,assists_avg,att_field_goals_avg,att_free_throws_avg,att_three_points_avg,blocks_game,blocks_avg,defensive_rebounds_avg,made_field_goals_avg,made_free_throws_avg,made_three_point_avg,offensive_rebounds_avg,personal_fouls_avg,points_game,points_avg,steals_avg,turnovers_avg,outcomes_game,outcomes_avg,opp_name,opp_assists_game,opp_assists_avg,opp_att_field_goals_avg,opp_att_free_throws_avg,opp_att_three_points_avg,opp_blocks_game,opp_blocks_avg,opp_defensive_rebounds_avg,opp_made_field_goals_avg,opp_made_free_throws_avg,opp_made_three_point_avg,opp_offensive_rebounds_avg,opp_personal_fouls_avg,opp_points_game,opp_points_avg,opp_steals_avg,opp_turnovers_avg,total_rebounds_game,total_rebounds_avg,opp_total_rebounds_game,opp_total_rebounds_avg,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
CHICAGO_BULLS,away,11_18,24,22.1,87.5,22.9,23.3,2,6.7,38.7,37.6,17.0,8.7,8.9,20.3,103,100.9,6.4,13.3,1,0.7,PHOENIX_SUNS,16,21.6,93.4,21.9,22.0,4,6.2,37.1,38.1,15.1,7.7,12.9,18.4,97,99.0,6.7,11.7,47,47.6,43,50.0,22.1,87.5,22.9,23.3,6.7,38.7,37.6,17.0,8.7,8.9,20.3,100.9,6.4,13.3,0.7,21.6,93.4,21.9,22.0,6.2,37.1,38.1,15.1,7.7,12.9,18.4,99.0,6.7,11.7,47.6,50.0
CHICAGO_BULLS,away,11_20,22,22.272727272727273,87.0909090909091,22.09090909090909,22.90909090909091,2,6.2727272727272725,38.45454545454545,37.90909090909091,16.545454545454547,8.727272727272727,9.090909090909092,20.0,94,101.0909090909091,6.454545454545454,13.818181818181818,0,0.7272727272727273,GOLDEN_STATE_WARRIORS,20,21.09090909090909,93.18181818181819,21.818181818181817,22.454545454545453,6,6.0,36.36363636363637,38.0,15.090909090909092,7.7272727272727275,13.0,18.0,106,98.81818181818181,7.181818181818182,11.727272727272727,43,47.54545454545455,49,49.36363636363637,23.2,87.1,22.0,23.3,5.9,38.3,38.0,16.6,8.9,9.3,19.8,101.5,6.5,13.9,0.7,20.6,93.1,22.3,21.8,5.9,36.1,38.0,15.6,7.6,13.2,17.7,99.2,7.4,11.9,47.6,49.3
CHICAGO_BULLS,away,11_24,19,22.25,87.16666666666667,22.166666666666668,22.833333333333332,3,5.916666666666667,37.583333333333336,37.666666666666664,16.583333333333332,8.583333333333334,9.583333333333334,19.916666666666668,93,100.5,6.833333333333333,13.666666666666666,1,0.6666666666666666,PORTLAND_TRAIL_BLAZERS,18,21.0,92.0,22.0,23.0,9,6.0,36.5,38.083333333333336,15.333333333333334,7.916666666666667,12.833333333333334,17.75,88,99.41666666666667,7.166666666666667,12.0,44,47.166666666666664,55,49.333333333333336,23.4,88.1,22.3,22.7,5.8,37.7,37.3,16.6,8.2,10.3,19.3,99.4,6.7,13.2,0.6,20.7,91.7,21.9,23.8,6.0,37.0,38.0,15.2,8.6,12.7,17.4,99.8,7.0,12.1,48.0,49.7
CHICAGO_BULLS,away,11_27,21,22.0,87.07692307692308,22.23076923076923,22.46153846153846,7,5.6923076923076925,37.61538461538461,37.30769230769231,16.846153846153847,8.461538461538462,9.307692307692308,19.76923076923077,92,99.92307692307692,6.769230769230769,13.384615384615385,0,0.6923076923076923,INDIANA_PACERS,18,20.76923076923077,91.6923076923077,22.384615384615383,22.923076923076923,4,6.230769230769231,36.69230769230769,37.53846153846154,15.692307692307692,7.769230769230769,13.076923076923077,18.0,104,98.53846153846153,7.0,12.153846153846153,47,46.92307692307692,51,49.76923076923077,23.5,88.3,22.0,22.3,5.3,37.3,37.2,16.7,8.2,10.1,18.7,99.3,6.5,12.3,0.7,20.7,90.1,21.8,23.2,6.7,36.8,37.2,15.8,8.6,12.3,17.6,98.8,6.6,12.1,47.4,49.1
CHICAGO_BULLS,home,11_30,25,21.928571428571427,87.42857142857143,22.071428571428573,22.714285714285715,6,5.785714285714286,37.642857142857146,36.92857142857143,16.857142857142858,8.642857142857142,9.285714285714286,20.0,92,99.35714285714286,6.785714285714286,13.5,1,0.6428571428571429,SAN_ANTONIO_SPURS,20,20.571428571428573,91.35714285714286,22.857142857142858,23.285714285714285,4,6.071428571428571,37.142857142857146,37.5,16.142857142857142,7.785714285714286,12.714285714285714,18.0,89,98.92857142857143,7.071428571428571,12.214285714285714,51,46.92857142857143,47,49.857142857142854,23.3,88.8,21.8,22.1,5.2,37.5,37.1,16.5,8.6,9.9,19.4,99.3,6.5,12.5,0.6,20.4,89.8,23.0,23.7,6.0,38.0,37.4,17.0,8.7,11.9,17.5,100.5,6.7,11.8,47.4,49.9
CHICAGO_BULLS,home,12_2,22,22.133333333333333,87.33333333333333,21.933333333333334,22.266666666666666,10,5.8,37.733333333333334,36.93333333333333,16.533333333333335,8.466666666666667,9.466666666666667,20.066666666666666,99,98.86666666666666,6.6,13.266666666666667,1,0.6666666666666666,DENVER_NUGGETS,26,20.533333333333335,91.26666666666667,22.533333333333335,22.666666666666668,8,5.933333333333334,37.0,37.46666666666667,15.933333333333334,7.4,12.666666666666666,17.933333333333334,90,98.26666666666667,6.933333333333334,12.0,62,47.2,49,49.666666666666664,23.2,88.4,23.0,20.7,5.8,38.5,36.4,17.4,7.8,10.7,19.6,98.0,6.4,12.3,0.7,19.8,89.7,22.5,22.8,6.0,37.5,36.4,16.1,7.5,11.9,18.1,96.4,6.6,11.8,49.2,49.4
CHICAGO_BULLS,home,12_5,29,22.125,87.4375,22.25,21.9375,5,6.0625,38.3125,36.875,16.8125,8.3125,9.8125,19.875,96,98.875,6.375,13.3125,0,0.6875,CHARLOTTE_HORNETS,23,20.875,91.375,22.5,22.1875,3,6.0625,36.9375,37.375,15.75,7.25,12.6875,18.1875,102,97.75,7.0,11.6875,52,48.125,50,49.625,23.4,88.3,23.6,20.6,6.1,39.6,36.0,17.8,7.7,11.1,19.6,97.5,6.4,13.1,0.7,20.3,90.6,22.7,23.0,6.0,37.6,36.2,15.7,7.5,12.3,18.5,95.6,7.2,11.6,50.7,49.9
CHICAGO_BULLS,home,12_7,28,22.529411764705884,87.52941176470588,22.058823529411764,22.11764705882353,8,6.0,38.411764705882355,36.88235294117647,16.58823529411765,8.352941176470589,9.941176470588236,19.823529411764707,101,98.70588235294117,6.294117647058823,13.352941176470589,0,0.6470588235294118,PHOENIX_SUNS,18,21.0,91.23529411764706,22.647058823529413,22.88235294117647,4,5.882352941176471,36.94117647058823,37.35294117647059,15.882352941176471,7.411764705882353,12.705882352941176,18.176470588235293,103,98.0,7.176470588235294,11.529411764705882,48,48.35294117647059,40,49.64705882352941,24.3,87.9,23.2,19.9,6.0,39.6,36.4,17.5,7.5,11.3,18.9,97.8,6.2,12.7,0.7,20.0,89.9,22.5,24.8,5.6,36.9,36.0,15.8,7.8,12.2,18.0,95.6,7.4,11.0,50.9,49.1
CHICAGO_BULLS,away,12_9,22,22.833333333333332,87.66666666666667,21.833333333333332,22.055555555555557,5,6.111111111111111,38.05555555555556,37.111111111111114,16.38888888888889,8.222222222222221,10.277777777777779,19.77777777777778,100,98.83333333333333,6.555555555555555,13.722222222222221,0,0.6111111111111112,BOSTON_CELTICS,22,20.833333333333332,91.27777777777777,22.333333333333332,22.555555555555557,4,5.777777777777778,36.55555555555556,37.55555555555556,15.777777777777779,7.388888888888889,12.555555555555555,18.11111111111111,105,98.27777777777777,7.444444444444445,11.88888888888889,50,48.333333333333336,45,49.111111111111114,24.3,87.3,22.7,19.5,5.8,38.3,36.4,16.9,7.1,11.6,18.9,96.8,6.7,13.3,0.6,19.9,89.1,21.9,24.0,5.1,36.2,36.6,15.9,8.0,11.7,18.4,97.1,8.0,11.5,49.9,47.9
CHICAGO_BULLS,home,12_10,20,22.789473684210527,87.84210526315789,21.894736842105264,22.0,6,6.052631578947368,37.89473684210526,37.21052631578947,16.36842105263158,8.105263157894736,10.526315789473685,19.68421052631579,83,98.89473684210526,6.578947368421052,13.842105263157896,1,0.5789473684210527,LOS_ANGELES_CLIPPERS,22,20.894736842105264,91.3157894736842,22.63157894736842,22.57894736842105,4,5.684210526315789,36.31578947368421,37.578947368421055,16.210526315789473,7.2631578947368425,12.578947368421053,18.31578947368421,80,98.63157894736842,7.578947368421052,11.894736842105264,54,48.421052631578945,52,48.89473684210526,23.8,88.0,21.9,20.0,5.7,37.1,36.6,16.1,7.3,12.1,19.1,96.6,7.0,13.8,0.5,20.0,88.8,23.5,23.0,5.1,35.8,36.8,17.3,7.0,12.1,18.5,97.9,8.1,12.1,49.2,47.9
CHICAGO_BULLS,home,12_12,17,22.65,87.8,21.6,22.05,6,6.05,38.05,36.9,16.25,8.05,10.65,19.3,98,98.1,6.65,13.7,1,0.6,NEW_ORLEANS_PELICANS,26,20.95,91.15,22.1,22.55,6,5.6,36.35,37.2,15.9,7.4,12.7,18.15,94,97.7,7.4,11.95,48,48.7,41,49.05,23.2,88.1,20.3,20.8,5.4,37.4,36.2,15.5,7.4,12.4,18.3,95.3,6.9,14.1,0.5,20.3,88.9,22.3,23.1,5.0,35.6,36.3,16.7,7.1,12.5,17.9,96.4,8.1,12.2,49.8,48.1
CHICAGO_BULLS,home,12_14,28,22.38095238095238,87.33333333333333,21.952380952380953,21.952380952380953,8,6.0476190476190474,38.19047619047619,36.714285714285715,16.61904761904762,8.047619047619047,10.476190476190476,18.857142857142858,115,98.0952380952381,6.619047619047619,13.666666666666666,1,0.6190476190476191,PHILADELPHIA_76ERS,19,21.19047619047619,91.04761904761905,21.571428571428573,22.238095238095237,8,5.619047619047619,36.333333333333336,37.333333333333336,15.523809523809524,7.333333333333333,12.333333333333334,18.333333333333332,96,97.52380952380952,7.476190476190476,11.857142857142858,53,48.666666666666664,36,48.666666666666664,22.5,87.6,21.8,20.9,5.8,37.9,35.4,16.7,7.3,12.0,17.6,94.8,6.8,13.5,0.5,21.3,88.7,21.3,22.0,5.2,36.3,36.6,16.0,6.9,11.6,18.7,96.1,7.8,12.0,49.9,47.9
CHICAGO_BULLS,home,12_16,22,22.636363636363637,87.22727272727273,22.136363636363637,21.954545454545453,6,6.136363636363637,38.40909090909091,37.0,16.818181818181817,8.045454545454545,10.454545454545455,18.681818181818183,98,98.86363636363636,6.636363636363637,13.636363636363637,1,0.6363636363636364,MEMPHIS_GRIZZLIES,27,21.09090909090909,91.0909090909091,21.181818181818183,22.636363636363637,5,5.7272727272727275,35.90909090909091,37.36363636363637,15.227272727272727,7.5,12.181818181818182,18.272727272727273,85,97.45454545454545,7.409090909090909,11.818181818181818,45,48.86363636363637,41,48.09090909090909,23.1,87.3,22.1,20.9,6.4,39.4,36.2,17.1,7.4,11.5,17.2,96.9,6.4,13.6,0.6,21.2,90.0,20.2,22.2,5.4,35.2,36.5,15.1,7.0,11.4,18.9,95.1,7.7,11.6,50.9,46.6
CHICAGO_BULLS,home,12_18,21,22.608695652173914,87.17391304347827,22.0,22.043478260869566,9,6.130434782608695,38.30434782608695,37.04347826086956,16.652173913043477,8.08695652173913,10.391304347826088,18.608695652173914,144,98.82608695652173,6.565217391304348,13.652173913043478,0,0.6521739130434783,DETROIT_PISTONS,28,21.347826086956523,90.43478260869566,21.47826086956522,22.47826086956522,4,5.695652173913044,35.91304347826087,37.130434782608695,15.26086956521739,7.391304347826087,11.869565217391305,18.347826086956523,147,96.91304347826087,7.3478260869565215,11.869565217391305,62,48.69565217391305,64,47.78260869565217,23.4,87.3,21.7,21.5,6.7,39.2,36.7,16.4,7.6,11.8,17.1,97.4,6.3,14.0,0.6,22.1,88.8,20.3,21.9,5.0,34.9,36.6,14.7,6.9,10.3,18.8,94.8,7.8,11.5,51.0,45.2
CHICAGO_BULLS,away,12_19,17,22.541666666666668,88.54166666666667,22.916666666666668,22.041666666666668,1,6.25,38.458333333333336,37.583333333333336,17.583333333333332,7.958333333333333,10.791666666666666,19.291666666666668,91,100.70833333333333,6.5,13.75,0,0.625,NEW_YORK_KNICKS,19,21.625,91.83333333333333,22.5,22.75,2,5.625,36.291666666666664,37.916666666666664,15.75,7.416666666666667,12.166666666666666,19.041666666666668,107,99.0,7.333333333333333,11.833333333333334,47,49.25,43,48.458333333333336,23.4,90.1,24.1,21.1,6.9,39.6,38.5,18.6,7.0,12.9,18.3,102.6,6.1,14.1,0.6,23.1,92.5,22.0,22.0,5.0,35.1,38.5,15.2,6.9,11.4,20.5,99.1,7.7,11.3,52.5,46.5
CHICAGO_BULLS,home,12_21,32,22.32,88.76,22.68,22.0,8,6.04,38.08,37.56,17.36,7.84,11.08,19.32,102,100.32,6.52,13.72,0,0.6,BROOKLYN_NETS,26,21.52,91.44,22.56,22.64,4,5.48,36.16,38.04,15.92,7.32,12.08,18.88,105,99.32,7.28,11.8,45,49.16,51,48.24,22.6,90.9,23.8,21.6,6.4,38.6,38.5,18.6,6.9,13.5,18.2,102.5,6.4,14.4,0.5,23.0,91.7,22.6,22.6,4.8,34.9,38.9,15.9,7.2,11.2,20.3,100.9,7.8,11.5,52.1,46.1
CHICAGO_BULLS,away,12_25,22,22.692307692307693,89.0,22.307692307692307,22.153846153846153,6,6.115384615384615,37.76923076923077,37.76923076923077,16.96153846153846,7.884615384615385,11.23076923076923,19.153846153846153,105,100.38461538461539,6.576923076923077,13.692307692307692,1,0.5769230769230769,OKLAHOMA_CITY_THUNDER,20,21.692307692307693,91.53846153846153,22.23076923076923,22.53846153846154,3,5.423076923076923,36.15384615384615,38.23076923076923,15.76923076923077,7.3076923076923075,12.192307692307692,18.653846153846153,96,99.53846153846153,7.346153846153846,11.884615384615385,53,49.0,48,48.34615384615385,23.6,91.5,22.4,22.5,6.2,36.9,39.2,17.2,7.2,13.5,18.0,102.8,6.9,14.3,0.4,23.0,91.8,21.8,23.1,4.4,34.9,39.6,15.8,7.4,11.4,19.4,102.4,7.9,12.2,50.4,46.3
CHICAGO_BULLS,away,12_26,20,22.666666666666668,89.11111111111111,22.22222222222222,22.0,7,6.111111111111111,37.74074074074074,37.851851851851855,17.0,7.851851851851852,11.407407407407407,19.14814814814815,111,100.55555555555556,6.62962962962963,13.777777777777779,0,0.5925925925925926,DALLAS_MAVERICKS,24,21.62962962962963,91.70370370370371,22.25925925925926,22.59259259259259,1,5.333333333333333,35.925925925925924,38.18518518518518,15.777777777777779,7.2592592592592595,12.407407407407407,18.51851851851852,118,99.4074074074074,7.518518518518518,11.925925925925926,41,49.148148148148145,42,48.333333333333336,22.9,91.8,22.5,21.8,6.3,36.6,39.5,17.7,7.0,13.9,18.0,103.7,7.2,14.5,0.5,22.7,92.5,21.6,22.1,4.4,34.2,39.6,15.6,7.0,11.9,19.1,101.8,8.1,12.6,50.5,46.1
CHICAGO_BULLS,home,12_28,23,22.571428571428573,88.71428571428571,22.357142857142858,21.964285714285715,10,6.142857142857143,37.392857142857146,38.0,17.071428571428573,7.857142857142857,11.464285714285714,19.285714285714285,104,100.92857142857143,6.642857142857143,13.892857142857142,1,0.5714285714285714,TORONTO_RAPTORS,23,21.714285714285715,91.53571428571429,22.464285714285715,22.964285714285715,5,5.178571428571429,35.57142857142857,38.25,16.0,7.571428571428571,12.535714285714286,18.75,97,100.07142857142857,7.607142857142857,11.892857142857142,49,48.857142857142854,46,48.107142857142854,22.1,90.6,23.3,21.8,6.2,36.2,39.6,18.3,7.2,13.6,18.4,104.7,6.8,14.2,0.5,23.3,92.0,22.7,23.7,4.1,33.8,39.5,16.4,7.9,12.5,19.9,103.3,7.9,11.9,49.8,46.3
CHICAGO_BULLS,home,12_30,15,22.586206896551722,88.65517241379311,22.413793103448278,21.93103448275862,10,6.275862068965517,37.41379310344828,38.06896551724138,17.03448275862069,7.862068965517241,11.448275862068966,19.137931034482758,102,101.03448275862068,6.551724137931035,13.758620689655173,1,0.5862068965517241,INDIANA_PACERS,18,21.75862068965517,91.41379310344827,22.517241379310345,22.862068965517242,7,5.172413793103448,35.55172413793103,38.241379310344826,15.96551724137931,7.517241379310345,12.482758620689655,18.75862068965517,100,99.96551724137932,7.517241379310345,11.724137931034482,53,48.86206896551724,46,48.03448275862069,22.2,90.2,23.4,21.8,6.7,36.5,39.7,18.3,7.4,13.2,18.1,105.1,6.5,13.6,0.6,23.4,91.6,22.3,23.4,4.2,34.1,39.5,15.5,8.0,12.3,19.6,102.5,7.4,11.4,49.7,46.4
CHICAGO_BULLS,home,1_1,27,22.333333333333332,88.56666666666666,22.566666666666666,21.8,9,6.4,37.46666666666667,38.03333333333333,17.2,7.8,11.533333333333333,19.133333333333333,108,101.06666666666666,6.533333333333333,14.0,1,0.6,NEW_YORK_KNICKS,16,21.633333333333333,91.6,22.566666666666666,22.833333333333332,7,5.233333333333333,35.36666666666667,38.2,16.066666666666666,7.5,12.6,18.833333333333332,81,99.96666666666667,7.733333333333333,11.733333333333333,54,49.0,42,47.96666666666667,21.7,90.1,24.5,21.3,7.1,36.3,40.3,19.1,7.3,13.3,18.8,107.0,6.3,14.6,0.6,23.0,92.5,23.5,23.4,4.5,33.4,40.2,16.4,7.7,12.4,20.2,104.5,8.4,11.3,49.6,45.8
CHICAGO_BULLS,away,1_3,23,22.483870967741936,88.45161290322581,22.64516129032258,21.612903225806452,8,6.483870967741935,37.54838709677419,38.064516129032256,17.29032258064516,7.870967741935484,11.612903225806452,19.129032258064516,115,101.29032258064517,6.451612903225806,13.774193548387096,1,0.6129032258064516,TORONTO_RAPTORS,21,21.451612903225808,91.35483870967742,22.387096774193548,22.70967741935484,8,5.290322580645161,35.225806451612904,37.96774193548387,15.96774193548387,7.451612903225806,12.548387096774194,19.032258064516128,113,99.35483870967742,7.580645161290323,11.709677419354838,42,49.16129032258065,37,47.774193548387096,22.7,90.8,24.1,20.9,7.4,36.2,40.9,18.7,7.5,14.0,19.7,108.0,6.1,14.0,0.6,22.0,92.0,24.1,23.7,4.6,32.9,39.3,16.9,7.7,13.0,20.5,103.2,7.8,11.4,50.2,45.9
CHICAGO_BULLS,home,1_5,27,22.5,88.25,22.71875,21.59375,10,6.53125,37.4375,38.1875,17.4375,7.90625,11.5,19.09375,117,101.71875,6.375,13.6875,1,0.625,MILWAUKEE_BUCKS,28,21.4375,91.375,22.28125,22.96875,3,5.375,34.875,38.09375,15.96875,7.625,12.5625,19.03125,106,99.78125,7.53125,11.59375,45,48.9375,43,47.4375,22.2,90.5,24.0,20.8,7.4,35.3,40.8,18.8,7.6,13.8,20.0,108.0,5.8,13.8,0.6,22.2,92.0,24.7,23.7,4.6,32.6,39.7,17.6,7.9,13.4,20.7,104.9,7.8,11.1,49.1,46.0
CHICAGO_BULLS,home,1_7,23,22.636363636363637,88.0909090909091,22.636363636363637,21.515151515151516,5,6.636363636363637,37.45454545454545,38.42424242424242,17.515151515151516,7.818181818181818,11.363636363636363,18.848484848484848,101,102.18181818181819,6.333333333333333,13.727272727272727,1,0.6363636363636364,BOSTON_CELTICS,17,21.636363636363637,91.6969696969697,22.03030303030303,22.757575757575758,3,5.303030303030303,34.60606060606061,38.333333333333336,15.727272727272727,7.575757575757576,12.696969696969697,19.03030303030303,92,99.96969696969697,7.575757575757576,11.545454545454545,54,48.81818181818182,51,47.303030303030305,22.7,90.2,24.1,20.3,7.8,35.5,41.6,19.5,7.2,13.6,19.4,109.9,5.8,13.9,0.6,22.3,94.6,23.3,23.4,4.4,31.6,41.1,16.8,8.0,14.6,20.6,107.0,8.1,10.8,49.1,46.2
CHICAGO_BULLS,away,1_9,16,22.647058823529413,88.26470588235294,22.470588235294116,21.529411764705884,6,6.588235294117647,37.588235294117645,38.44117647058823,17.41176470588235,7.852941176470588,11.382352941176471,18.823529411764707,105,102.1470588235294,6.264705882352941,13.794117647058824,0,0.6470588235294118,ATLANTA_HAWKS,33,21.5,91.88235294117646,22.029411764705884,22.823529411764707,13,5.235294117647059,34.64705882352941,38.23529411764706,15.764705882352942,7.5,12.764705882352942,19.029411764705884,120,99.73529411764706,7.676470588235294,11.529411764705882,46,48.970588235294116,40,47.411764705882355,22.9,87.6,21.4,20.3,7.4,35.5,40.5,17.0,7.6,12.8,17.7,105.6,5.7,13.9,0.7,21.2,92.0,20.9,23.0,4.3,30.7,39.0,15.8,7.7,14.2,19.0,101.5,8.5,10.8,48.3,44.9
