name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
NEW_ORLEANS_PELICANS,away,11_7,23,87,22,35,5,32,44,15,14,11,18,117,6,12,1,INDIANA_PACERS,19,93,18,24,4,30,44,15,9,11,21,112,4,10,43,41,25.0,87.0,22.3,31.7,4.5,36.9,40.3,16.6,10.6,8.9,20.4,107.8,8.8,15.3,0.6,22.5,87.7,21.5,30.5,4.8,35.7,39.5,16.8,10.7,10.0,20.9,106.5,7.6,16.2,45.8,45.7
NEW_ORLEANS_PELICANS,away,11_9,31,82,25,31,4,34,44,17,13,4,20,118,7,13,0,TORONTO_RAPTORS,27,98,23,42,4,38,45,16,16,10,24,122,8,12,38,48,25.5,85.4,22.6,31.2,4.5,36.8,40.2,16.9,10.3,7.7,20.5,107.6,8.7,14.9,0.6,22.3,88.3,21.8,30.6,4.4,35.6,39.3,16.8,10.5,10.0,21.0,105.9,7.8,15.6,44.5,45.6
NEW_ORLEANS_PELICANS,home,11_11,26,80,24,16,4,43,43,19,6,8,19,111,7,23,1,LOS_ANGELES_CLIPPERS,16,86,27,26,1,29,35,23,10,8,24,103,12,11,51,37,25.5,85.1,22.9,29.6,4.4,37.5,39.8,17.3,9.9,7.9,20.4,106.8,8.0,15.4,0.6,21.2,87.9,22.5,30.5,3.9,35.6,38.4,17.6,10.6,9.9,21.0,105.0,8.3,15.0,45.4,45.5
NEW_ORLEANS_PELICANS,home,11_13,31,75,17,33,5,31,41,11,13,7,13,106,10,19,1,ATLANTA_HAWKS,25,87,9,36,1,26,40,8,17,10,18,105,14,16,38,36,26.9,85.0,21.4,29.9,4.2,36.8,40.9,16.0,10.3,8.2,19.1,108.1,8.5,15.6,0.7,22.0,87.8,20.1,31.2,3.3,33.7,39.1,15.7,11.3,9.1,20.6,105.2,9.0,14.8,45.0,42.8
NEW_ORLEANS_PELICANS,home,11_15,31,91,14,27,3,22,46,14,10,10,21,116,13,14,0,TORONTO_RAPTORS,27,76,20,34,6,31,45,19,16,6,20,125,8,21,32,37,27.8,85.5,20.5,29.4,4.2,35.3,41.3,15.7,10.0,8.2,18.8,108.3,9.3,15.5,0.6,22.2,87.3,19.6,32.6,3.4,33.9,39.8,15.3,12.2,9.2,20.9,107.1,9.1,15.7,43.5,43.1
NEW_ORLEANS_PELICANS,away,11_17,32,91,10,33,0,21,48,6,12,8,19,114,2,13,0,DENVER_NUGGETS,37,89,21,35,4,35,56,16,18,13,15,146,5,14,29,48,27.7,85.1,19.9,29.4,3.8,33.7,41.2,15.1,9.9,8.0,18.7,107.4,8.5,15.7,0.5,24.0,88.4,19.4,32.9,3.6,34.2,41.8,15.2,12.8,10.0,20.5,111.6,8.8,15.3,41.7,44.2
NEW_ORLEANS_PELICANS,home,11_20,26,80,32,25,3,42,41,25,7,7,22,114,8,19,1,OKLAHOMA_CITY_THUNDER,22,89,26,35,2,31,38,20,11,9,25,107,14,14,49,40,27.3,84.6,21.3,29.1,3.6,34.5,41.4,16.2,9.9,7.8,18.7,108.9,8.4,15.7,0.6,23.5,88.8,20.2,33.0,3.7,33.6,41.3,15.9,12.3,10.3,21.1,110.8,9.2,15.1,42.3,43.9
NEW_ORLEANS_PELICANS,home,11_22,23,81,24,24,2,38,39,22,7,7,18,107,7,15,1,SAN_ANTONIO_SPURS,22,88,15,24,5,31,35,14,6,8,23,90,10,15,45,39,26.9,84.3,21.6,28.4,3.4,35.4,41.7,16.6,9.8,7.6,18.1,109.8,7.8,15.3,0.7,23.7,89.3,19.3,33.2,3.9,33.1,40.7,15.7,12.3,10.0,21.3,109.4,8.9,14.5,43.0,43.1
NEW_ORLEANS_PELICANS,away,11_24,29,91,22,27,4,36,45,16,9,13,18,115,10,15,1,PHOENIX_SUNS,12,94,18,20,6,33,37,15,2,15,18,91,9,16,49,48,27.5,84.5,21.2,28.2,3.4,34.6,42.6,16.2,10.0,8.0,17.7,111.4,7.9,15.6,0.7,23.0,89.9,18.9,31.8,3.8,32.6,41.0,15.5,11.6,10.6,20.7,109.1,9.4,14.6,42.6,43.2
NEW_ORLEANS_PELICANS,away,11_25,24,84,23,31,9,36,34,16,11,9,24,95,2,17,0,GOLDEN_STATE_WARRIORS,30,94,27,33,6,33,39,22,10,11,24,110,11,9,45,44,27.6,84.2,21.3,28.2,3.9,33.5,42.5,16.1,10.2,8.4,19.2,111.3,7.2,16.0,0.6,23.7,89.4,20.4,30.9,3.9,31.7,41.4,16.8,11.5,10.1,21.2,111.1,9.5,13.8,41.9,41.8
NEW_ORLEANS_PELICANS,home,11_29,27,84,11,35,2,20,39,10,14,8,17,102,8,16,0,MINNESOTA_TIMBERWOLVES,30,81,19,23,1,34,47,17,9,10,14,120,10,17,28,44,28.0,83.9,20.2,28.2,3.6,32.3,42.0,15.6,10.2,8.1,19.1,109.8,7.4,16.4,0.5,24.8,88.2,20.5,30.8,3.6,32.1,41.7,17.0,11.5,10.0,20.5,111.9,10.1,14.5,40.4,42.1
NEW_ORLEANS_PELICANS,away,12_1,28,87,15,30,7,36,42,9,15,6,20,108,4,10,0,UTAH_JAZZ,25,85,25,30,3,38,42,18,12,8,15,114,7,7,42,46,27.7,84.4,19.2,28.1,3.9,32.5,41.8,14.8,10.4,8.3,19.1,108.8,7.1,16.1,0.5,24.6,86.9,20.7,29.6,3.5,32.1,41.4,17.2,11.1,9.8,19.6,111.1,10.0,14.0,40.8,41.9
NEW_ORLEANS_PELICANS,away,12_2,22,86,25,31,3,44,45,18,15,4,16,123,2,10,1,PORTLAND_TRAIL_BLAZERS,20,105,11,35,3,35,47,11,11,9,17,116,6,4,48,44,27.3,85.0,19.3,29.6,3.8,32.6,42.0,14.7,11.3,7.9,18.8,110.0,6.6,14.8,0.5,25.0,88.8,19.1,30.5,3.7,32.7,42.6,16.0,11.2,9.9,18.9,112.4,9.4,13.3,40.5,42.6
NEW_ORLEANS_PELICANS,home,12_4,33,91,15,39,4,36,45,9,16,11,26,115,11,21,0,GOLDEN_STATE_WARRIORS,36,87,27,33,5,35,45,19,16,5,17,125,14,16,47,40,27.5,86.6,19.1,30.2,3.7,33.1,42.4,14.5,11.6,8.3,20.1,110.9,6.7,15.0,0.4,26.1,88.8,20.9,30.2,4.1,33.6,43.1,17.1,11.1,9.4,18.8,114.4,9.4,13.3,41.4,43.0
NEW_ORLEANS_PELICANS,home,12_6,28,86,29,31,5,38,46,19,12,11,19,123,4,11,1,DENVER_NUGGETS,22,94,22,35,4,30,41,16,16,10,21,114,7,9,49,40,27.2,86.1,20.6,30.6,3.9,34.7,42.4,15.0,11.8,8.4,19.9,111.6,5.8,14.7,0.5,25.6,90.6,21.1,30.3,3.9,33.5,42.7,16.8,11.1,9.8,18.9,113.3,9.3,12.1,43.1,43.3
NEW_ORLEANS_PELICANS,home,12_8,19,89,19,28,3,28,41,17,10,7,14,109,7,17,0,SACRAMENTO_KINGS,21,97,14,30,4,35,47,9,13,11,21,116,12,17,35,46,25.9,85.9,21.5,30.1,4.2,35.4,41.7,16.1,11.6,8.3,19.4,111.1,6.3,15.1,0.5,24.0,91.4,20.4,29.8,3.9,33.5,41.8,16.1,10.6,9.6,19.5,110.3,10.0,12.4,43.7,43.1
NEW_ORLEANS_PELICANS,home,12_10,31,80,32,24,9,28,46,24,15,5,21,131,11,14,1,PHILADELPHIA_76ERS,26,96,30,29,4,25,44,27,9,22,29,124,5,17,33,47,26.4,85.9,21.5,30.0,4.8,34.0,42.2,16.0,12.4,8.1,19.3,112.8,6.6,14.6,0.5,24.4,92.1,20.8,29.2,4.1,32.9,42.4,16.8,10.4,10.9,19.9,112.0,9.1,12.7,42.1,43.8
NEW_ORLEANS_PELICANS,away,12_11,32,85,13,33,2,35,49,7,18,6,19,123,6,18,0,HOUSTON_ROCKETS,30,88,25,45,7,32,48,17,17,4,15,130,12,9,41,36,27.3,86.3,20.4,30.9,4.8,33.7,43.2,14.5,13.5,8.0,19.4,114.4,6.5,14.9,0.4,25.2,92.1,21.8,31.3,4.3,33.0,43.7,17.1,11.5,10.5,19.1,116.0,9.3,12.1,41.7,43.5
NEW_ORLEANS_PELICANS,home,12_13,35,80,15,25,8,32,45,12,13,9,16,115,5,21,1,MILWAUKEE_BUCKS,23,95,19,27,5,23,44,12,8,15,13,108,14,9,41,38,27.9,85.2,19.7,30.7,5.2,33.3,43.2,14.1,13.9,7.6,19.2,114.4,6.0,15.5,0.4,26.3,92.2,21.9,32.0,4.2,32.0,44.4,16.8,12.1,10.5,18.6,117.7,9.8,11.4,40.9,42.5
NEW_ORLEANS_PELICANS,away,12_15,27,91,14,34,8,35,43,10,15,7,15,111,8,19,0,DENVER_NUGGETS,30,100,14,36,4,37,46,9,16,11,17,117,12,15,42,48,28.2,85.9,18.8,31.0,5.1,33.2,44.1,13.5,14.3,7.4,18.3,116.0,6.6,15.7,0.4,26.3,92.8,20.6,32.3,4.0,32.4,45.1,15.5,12.7,10.5,17.9,118.4,9.9,12.0,40.6,42.9
NEW_ORLEANS_PELICANS,away,12_19,20,80,40,20,1,31,34,33,5,11,16,106,7,16,0,WASHINGTON_WIZARDS,29,92,14,35,3,34,46,10,14,10,31,116,8,16,42,44,27.5,85.5,21.7,29.5,5.0,34.3,43.6,15.8,13.4,7.7,18.2,116.4,6.5,15.7,0.4,26.2,93.9,20.1,33.5,4.2,32.4,45.0,14.8,13.2,10.5,19.6,118.0,9.7,11.9,42.0,42.9
NEW_ORLEANS_PELICANS,away,12_22,23,86,24,30,2,37,43,15,10,11,25,111,10,15,1,ORLANDO_MAGIC,16,85,29,20,2,30,36,21,4,10,19,97,7,14,48,40,27.0,85.4,22.6,29.5,4.5,34.4,43.7,16.4,12.9,8.2,18.7,116.7,7.1,16.2,0.5,25.3,93.9,20.5,32.5,4.1,31.6,44.4,15.1,12.4,10.7,20.0,116.3,9.7,12.6,42.6,42.3
NEW_ORLEANS_PELICANS,away,12_23,27,73,19,25,10,31,39,16,15,6,20,109,5,14,1,MIAMI_HEAT,18,85,15,32,3,25,36,12,10,13,19,94,4,13,37,38,27.5,84.1,22.0,28.9,5.2,33.1,43.1,16.2,12.9,8.4,19.1,115.3,7.4,16.6,0.5,25.1,91.9,20.9,32.2,4.1,30.6,43.3,15.2,12.3,11.1,20.2,114.1,9.5,13.5,41.5,41.7
NEW_ORLEANS_PELICANS,home,12_27,40,90,19,33,9,37,48,15,17,6,15,128,8,10,1,BROOKLYN_NETS,26,90,14,38,3,33,41,12,19,10,18,113,8,15,43,43,28.2,84.0,22.4,28.3,5.7,33.2,43.4,16.8,13.0,7.9,18.0,116.6,7.1,15.5,0.6,24.1,92.2,19.6,32.7,3.9,30.4,42.9,14.5,12.6,11.6,20.3,112.9,8.9,13.4,41.1,42.0
NEW_ORLEANS_PELICANS,home,12_29,28,85,32,31,6,27,42,28,8,4,19,120,8,8,0,DALLAS_MAVERICKS,27,83,18,39,4,38,46,14,22,5,23,128,5,15,31,43,28.2,83.9,22.7,28.3,5.8,32.1,43.0,17.7,12.6,7.2,18.0,116.3,7.5,15.2,0.5,24.6,91.1,19.2,33.1,3.9,31.2,43.4,14.3,13.2,11.1,20.5,114.3,8.7,14.0,39.3,42.3
NEW_ORLEANS_PELICANS,home,12_30,24,84,27,26,5,44,38,21,6,4,19,103,3,10,0,NEW_YORK_KNICKS,24,94,21,19,7,42,41,18,5,9,24,105,6,6,48,51,28.7,83.4,23.5,28.1,6.0,33.7,42.7,18.1,12.2,6.9,18.5,115.7,7.1,14.5,0.5,24.9,90.8,19.9,32.0,4.2,31.9,42.8,15.2,12.4,10.9,20.8,113.2,8.1,12.9,40.6,42.8
NEW_ORLEANS_PELICANS,away,1_3,23,82,12,30,2,35,41,12,14,7,18,108,8,20,1,UTAH_JAZZ,23,84,17,32,1,30,38,15,7,6,21,98,12,14,42,36,27.9,83.6,21.5,28.7,5.3,34.4,42.2,16.9,12.1,7.1,18.2,113.4,6.8,15.1,0.5,24.6,89.6,18.6,32.3,3.9,32.4,42.2,14.0,12.2,9.3,20.0,110.6,8.8,12.6,41.5,41.7
NEW_ORLEANS_PELICANS,away,1_6,20,78,28,29,6,31,33,26,6,7,19,98,5,15,0,MINNESOTA_TIMBERWOLVES,26,90,21,18,5,34,44,19,9,13,20,116,10,9,38,47,26.7,82.9,23.0,28.3,5.7,34.0,40.6,18.8,10.9,7.2,18.2,110.9,6.7,14.8,0.5,24.2,89.8,18.2,29.6,3.7,32.6,41.8,14.2,11.4,10.2,20.5,109.2,8.6,12.6,41.2,42.8
NEW_ORLEANS_PELICANS,home,1_8,31,82,21,22,9,32,46,14,6,9,18,112,7,16,1,DETROIT_PISTONS,22,93,22,27,4,27,41,19,8,12,18,109,5,12,41,39,26.3,83.1,23.6,28.0,5.8,34.0,40.7,19.0,10.2,7.2,18.4,110.6,6.9,14.3,0.5,24.1,89.6,18.5,29.6,3.6,33.0,41.5,14.9,11.4,9.9,21.0,109.3,7.7,12.9,41.2,42.9
NEW_ORLEANS_PELICANS,away,1_10,20,77,34,35,7,31,34,23,11,9,26,102,5,12,0,MEMPHIS_GRIZZLIES,21,88,32,19,5,36,37,26,5,14,26,105,7,9,40,50,25.6,81.7,25.6,28.1,5.7,33.6,39.8,20.3,9.8,7.4,19.5,109.7,6.6,13.6,0.5,23.2,88.4,20.3,27.9,3.7,32.9,40.6,16.6,10.3,10.2,21.9,108.1,7.2,12.3,41.0,43.1
NEW_ORLEANS_PELICANS,home,1_12,26,82,23,19,6,34,45,22,7,9,16,119,7,18,1,PORTLAND_TRAIL_BLAZERS,24,101,14,42,6,25,45,11,12,14,22,113,13,11,43,39,26.2,81.9,23.9,28.0,6.2,33.9,40.9,19.2,10.0,7.2,19.5,111.0,6.6,13.8,0.6,22.7,89.3,20.3,28.6,4.0,32.0,40.5,16.7,10.1,10.6,21.0,107.8,7.7,11.8,41.1,42.6
NEW_ORLEANS_PELICANS,away,1_14,19,95,34,32,7,34,45,24,9,12,17,123,17,19,1,NEW_YORK_KNICKS,28,97,18,34,7,34,46,14,12,10,27,118,12,22,46,44,25.8,82.8,24.9,28.2,6.7,33.6,41.1,20.1,9.9,7.3,18.7,112.2,7.3,14.2,0.6,23.9,90.5,19.2,30.0,4.5,32.4,41.5,16.0,10.9,10.6,21.8,109.9,8.2,12.6,40.9,43.0
NEW_ORLEANS_PELICANS,away,1_16,28,100,25,27,6,42,45,19,7,13,14,116,11,15,1,BOSTON_CELTICS,27,101,16,50,3,41,40,14,19,12,24,113,7,18,55,53,25.9,85.5,25.5,28.4,6.3,34.7,41.7,20.4,9.1,8.0,18.1,112.9,7.9,14.3,0.6,24.8,92.1,19.3,31.8,4.5,34.0,41.9,16.2,11.8,10.5,22.3,111.8,8.5,13.1,42.7,44.5
NEW_ORLEANS_PELICANS,away,1_17,27,80,19,27,6,34,35,13,10,9,20,93,5,12,0,ATLANTA_HAWKS,32,89,13,40,3,31,37,10,10,12,22,94,5,10,43,43,24.6,84.5,25.5,27.8,6.0,34.4,40.4,20.2,8.4,8.3,18.6,109.4,7.6,14.5,0.5,25.4,92.0,19.2,32.0,4.5,33.8,41.5,16.0,10.9,10.7,22.7,109.9,8.2,12.6,42.7,44.5
NEW_ORLEANS_PELICANS,home,1_20,23,78,32,27,5,35,39,26,7,6,15,111,6,10,1,MEMPHIS_GRIZZLIES,22,82,16,35,1,34,37,15,15,10,29,104,2,14,41,44,24.1,83.8,25.5,27.4,5.9,35.2,40.1,20.0,8.3,8.5,18.2,108.5,7.4,14.7,0.6,24.9,91.9,19.0,31.6,4.2,33.4,40.6,16.1,10.2,11.2,23.3,107.5,7.9,12.5,43.7,44.6
NEW_ORLEANS_PELICANS,home,1_22,32,113,26,44,3,40,47,22,16,15,28,132,14,13,1,CHICAGO_BULLS,31,92,34,31,6,48,45,30,8,6,32,128,8,24,55,54,24.9,86.7,25.4,29.2,5.7,34.8,41.0,20.1,9.3,9.6,19.1,111.4,8.5,15.0,0.7,25.6,91.7,20.3,32.8,4.1,34.0,41.0,17.3,10.5,10.9,24.1,109.8,8.1,14.3,44.4,44.9
NEW_ORLEANS_PELICANS,away,1_24,26,87,18,26,10,34,39,14,9,8,19,101,6,15,1,CHARLOTTE_HORNETS,16,85,31,21,6,39,36,18,6,10,23,96,5,14,42,49,25.2,87.2,26.0,28.8,6.5,34.7,40.8,20.3,8.8,9.7,19.2,110.7,8.3,14.5,0.7,24.9,91.8,21.7,31.7,4.6,34.9,40.8,17.6,10.4,11.3,24.3,109.6,7.4,14.3,44.4,46.2
NEW_ORLEANS_PELICANS,home,1_26,36,82,21,27,5,36,44,16,11,6,26,115,8,15,1,HOUSTON_ROCKETS,22,78,35,36,2,33,36,29,12,2,23,113,10,12,42,35,26.8,87.6,25.3,28.6,6.4,35.2,41.9,19.3,9.3,9.6,19.9,112.4,8.6,14.5,0.8,24.5,90.6,23.1,33.5,4.3,34.8,40.0,18.6,10.7,10.2,24.6,109.3,7.4,14.6,44.8,45.0
NEW_ORLEANS_PELICANS,home,1_28,23,85,25,35,6,40,38,18,9,7,20,103,9,15,0,LOS_ANGELES_CLIPPERS,29,96,18,28,4,39,45,13,9,11,19,112,7,12,47,50,26.0,87.9,25.7,29.9,6.1,36.0,41.1,19.7,9.6,9.4,20.1,111.5,8.8,14.4,0.7,25.2,90.9,22.7,33.6,4.3,36.0,40.4,18.0,10.8,10.1,24.7,109.6,7.6,14.6,45.4,46.1
NEW_ORLEANS_PELICANS,home,1_30,26,77,22,25,8,34,39,16,9,2,18,103,7,15,0,SACRAMENTO_KINGS,22,97,14,26,1,35,46,12,10,14,21,114,7,14,36,49,26.6,87.9,24.5,28.9,6.2,36.3,41.6,19.0,9.4,8.7,19.3,111.6,9.0,14.7,0.7,25.3,91.8,20.9,34.3,3.9,35.9,41.3,16.6,11.3,10.1,24.2,110.5,7.6,15.1,45.0,46.0
NEW_ORLEANS_PELICANS,away,2_2,30,90,13,24,2,36,46,9,13,5,20,114,10,16,1,OKLAHOMA_CITY_THUNDER,24,97,20,36,5,37,37,17,9,15,18,100,6,16,41,52,27.0,88.7,23.5,29.4,5.8,36.5,41.7,17.7,10.0,8.3,19.7,111.1,9.3,14.5,0.7,25.3,91.4,21.5,33.7,3.8,37.1,40.5,17.2,11.0,10.2,23.8,109.2,6.9,15.6,44.8,47.3
NEW_ORLEANS_PELICANS,away,2_3,23,101,17,33,8,33,42,15,8,18,11,107,9,13,0,MINNESOTA_TIMBERWOLVES,21,95,16,21,3,38,48,12,10,12,13,118,9,12,51,50,27.4,89.3,21.8,29.5,5.9,36.4,41.4,16.8,9.9,8.9,19.1,109.5,8.5,13.9,0.6,24.6,91.2,21.3,32.4,3.4,37.5,40.7,17.0,10.8,10.4,22.4,109.2,6.6,14.6,45.3,47.9
NEW_ORLEANS_PELICANS,home,2_5,24,93,13,22,6,24,47,7,8,6,15,109,10,14,0,UTAH_JAZZ,29,89,17,21,5,36,52,15,14,9,18,133,6,13,30,45,27.0,88.6,20.6,29.0,5.9,34.6,41.6,15.6,10.0,8.2,19.2,108.8,8.4,13.8,0.5,24.8,90.0,21.4,29.5,3.6,37.0,41.9,17.1,10.3,10.1,21.8,111.2,6.5,14.1,42.8,47.1
NEW_ORLEANS_PELICANS,away,2_9,17,95,16,31,6,38,33,8,8,8,12,82,8,12,0,PHILADELPHIA_76ERS,26,93,9,34,4,50,39,8,14,8,16,100,10,15,46,58,26.0,90.1,20.3,29.4,5.9,35.0,41.4,15.1,9.8,8.1,18.4,107.7,8.7,13.8,0.5,24.2,90.4,21.0,28.9,3.7,38.9,42.1,16.9,10.7,9.7,21.2,111.8,7.0,14.6,43.1,48.6
NEW_ORLEANS_PELICANS,away,2_10,23,106,39,24,10,45,52,25,9,14,18,138,10,15,1,BROOKLYN_NETS,30,114,22,59,3,42,43,21,21,18,30,128,10,15,59,60,26.0,92.9,21.0,29.1,6.4,36.0,42.7,15.0,10.0,8.9,18.7,110.4,9.1,14.3,0.5,25.0,93.6,21.6,31.3,3.9,39.7,42.7,17.5,11.3,10.5,21.3,114.2,7.8,14.7,44.9,50.2
NEW_ORLEANS_PELICANS,away,2_12,31,100,16,34,7,43,44,16,14,10,25,118,6,11,1,DETROIT_PISTONS,18,95,32,35,3,40,35,24,9,14,19,103,5,14,53,54,25.9,91.6,20.0,28.1,6.8,36.3,42.4,14.4,9.8,8.4,18.4,109.0,8.3,14.1,0.5,23.7,93.9,21.4,31.7,3.6,38.9,41.7,16.9,11.4,11.3,20.0,111.7,7.5,13.7,44.7,50.2
NEW_ORLEANS_PELICANS,home,2_14,35,99,21,32,7,36,53,19,14,12,20,139,13,11,1,LOS_ANGELES_LAKERS,26,90,18,22,3,30,46,15,10,7,21,117,5,20,48,37,26.8,92.8,20.3,28.7,6.5,36.5,43.8,14.9,10.3,8.8,18.5,112.8,9.0,13.7,0.5,24.7,94.4,20.1,31.8,3.3,38.0,42.7,16.6,11.8,11.0,19.8,113.8,7.5,14.3,45.3,49.0
NEW_ORLEANS_PELICANS,home,2_23,27,108,24,31,13,43,48,20,8,13,18,124,9,15,1,MIAMI_HEAT,26,108,26,18,5,45,50,17,6,13,23,123,12,13,56,58,25.9,95.4,20.6,29.1,7.3,37.2,44.2,15.3,10.0,9.5,17.7,113.7,9.1,13.7,0.5,25.1,97.4,19.2,30.0,3.6,39.2,44.1,15.4,11.2,12.1,19.8,114.8,7.7,14.4,46.7,51.3
NEW_ORLEANS_PELICANS,away,2_25,22,107,14,30,7,39,51,11,10,11,24,123,8,15,1,MILWAUKEE_BUCKS,21,96,29,25,3,35,44,26,7,9,19,121,10,13,50,44,25.8,97.6,19.5,28.6,7.4,37.1,45.5,14.6,10.1,9.9,18.1,115.7,9.0,13.7,0.6,24.3,97.4,20.3,29.7,3.5,38.8,44.0,16.7,11.0,11.9,19.8,115.7,8.0,14.5,47.0,50.7
NEW_ORLEANS_PELICANS,home,2_26,30,91,40,28,8,37,43,31,8,9,22,125,7,14,1,PHOENIX_SUNS,23,97,32,24,5,37,42,25,7,14,33,116,9,14,46,51,26.2,99.0,21.3,28.9,7.4,37.4,45.9,16.1,10.0,10.6,18.5,117.9,9.0,13.6,0.7,24.4,97.4,22.1,29.5,3.9,39.0,43.6,18.0,10.7,11.9,21.0,115.9,8.2,14.5,48.0,50.9
NEW_ORLEANS_PELICANS,away,2_28,26,99,15,26,3,31,50,12,9,12,17,121,7,12,1,SAN_ANTONIO_SPURS,23,99,14,26,9,34,48,11,9,13,15,116,7,11,43,47,25.8,99.9,21.5,29.1,7.5,36.9,46.3,16.4,9.6,11.3,18.2,118.6,8.7,13.2,0.7,24.3,97.6,21.5,28.5,4.3,38.7,44.7,17.4,10.7,11.7,20.7,117.5,8.3,14.0,48.2,50.4
