name,status,date,assists_game,assists_avg,att_field_goals_avg,att_free_throws_avg,att_three_points_avg,blocks_game,blocks_avg,defensive_rebounds_avg,made_field_goals_avg,made_free_throws_avg,made_three_point_avg,offensive_rebounds_avg,personal_fouls_avg,points_game,points_avg,steals_avg,turnovers_avg,outcomes_game,outcomes_avg,opp_name,opp_assists_game,opp_assists_avg,opp_att_field_goals_avg,opp_att_free_throws_avg,opp_att_three_points_avg,opp_blocks_game,opp_blocks_avg,opp_defensive_rebounds_avg,opp_made_field_goals_avg,opp_made_free_throws_avg,opp_made_three_point_avg,opp_offensive_rebounds_avg,opp_personal_fouls_avg,opp_points_game,opp_points_avg,opp_steals_avg,opp_turnovers_avg,total_rebounds_game,total_rebounds_avg,opp_total_rebounds_game,opp_total_rebounds_avg,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
OKLAHOMA_CITY_THUNDER,away,11_14,16,20.4,88.1,24.6,24.7,6,4.8,34.9,39.1,17.8,8.6,11.3,21.9,88,104.6,7.9,16.1,0,0.6,DETROIT_PISTONS,25,19.6,86.4,24.7,24.9,9,6.5,31.4,38.5,17.5,8.1,10.1,20.5,104,102.6,9.1,14.0,51,46.2,47,41.5,20.4,88.1,24.6,24.7,4.8,34.9,39.1,17.8,8.6,11.3,21.9,104.6,7.9,16.1,0.6,19.6,86.4,24.7,24.9,6.5,31.4,38.5,17.5,8.1,10.1,20.5,102.6,9.1,14.0,46.2,41.5
OKLAHOMA_CITY_THUNDER,home,11_16,25,20.0,88.0909090909091,24.363636363636363,24.90909090909091,7,4.909090909090909,35.18181818181818,38.54545454545455,17.727272727272727,8.272727272727273,11.454545454545455,21.818181818181817,105,103.0909090909091,7.454545454545454,16.0,1,0.5454545454545454,HOUSTON_ROCKETS,25,20.09090909090909,86.9090909090909,23.90909090909091,24.09090909090909,4,6.7272727272727275,32.45454545454545,38.90909090909091,17.09090909090909,7.818181818181818,9.545454545454545,19.90909090909091,103,102.72727272727273,8.636363636363637,13.545454545454545,44,46.63636363636363,47,42.0,20.1,87.5,24.2,25.2,5.1,34.7,38.5,17.6,8.5,11.3,21.7,103.1,7.5,16.6,0.5,20.0,87.2,23.8,24.1,6.4,31.9,39.2,17.0,7.9,10.0,19.7,103.3,9.0,13.6,46.0,41.9
OKLAHOMA_CITY_THUNDER,home,11_18,23,20.416666666666668,87.75,23.5,24.916666666666668,5,5.083333333333333,35.5,38.666666666666664,17.333333333333332,8.583333333333334,10.916666666666666,21.25,124,103.25,7.416666666666667,16.0,1,0.5833333333333334,BROOKLYN_NETS,19,20.5,87.33333333333333,23.083333333333332,25.416666666666668,2,6.5,32.666666666666664,39.0,16.416666666666668,8.333333333333334,9.75,19.083333333333332,105,102.75,8.75,13.75,46,46.416666666666664,30,42.416666666666664,21.3,86.3,21.8,25.6,5.5,34.3,38.5,16.1,9.2,10.4,20.8,102.3,7.1,16.0,0.5,21.0,87.0,22.0,25.3,6.5,31.7,39.0,15.8,8.8,10.5,17.8,102.6,8.9,13.7,44.7,42.2
OKLAHOMA_CITY_THUNDER,home,11_20,28,20.615384615384617,87.84615384615384,23.53846153846154,25.0,7,5.076923076923077,35.53846153846154,39.46153846153846,17.46153846153846,8.461538461538462,10.846153846153847,21.46153846153846,111,104.84615384615384,7.538461538461538,16.0,0,0.6153846153846154,INDIANA_PACERS,23,20.384615384615383,87.0,23.615384615384617,25.692307692307693,2,6.153846153846154,31.923076923076923,38.69230769230769,17.0,8.538461538461538,9.538461538461538,19.076923076923077,115,102.92307692307692,8.538461538461538,13.923076923076923,49,46.38461538461539,51,41.46153846153846,20.7,85.7,22.5,25.6,5.4,34.4,38.9,16.6,9.0,10.4,21.0,103.4,6.5,15.7,0.5,20.9,86.6,22.6,25.0,6.5,31.0,39.0,16.3,9.2,10.1,17.9,103.5,8.0,13.2,44.8,41.1
OKLAHOMA_CITY_THUNDER,away,11_22,29,21.142857142857142,88.78571428571429,23.142857142857142,25.785714285714285,6,5.214285714285714,35.42857142857143,39.785714285714285,17.142857142857142,8.571428571428571,11.142857142857142,21.571428571428573,109,105.28571428571429,7.714285714285714,16.285714285714285,0,0.5714285714285714,LOS_ANGELES_LAKERS,25,20.571428571428573,87.14285714285714,24.142857142857142,25.428571428571427,7,5.857142857142857,32.214285714285715,38.785714285714285,17.5,8.714285714285714,9.928571428571429,19.142857142857142,111,103.78571428571429,8.857142857142858,14.5,40,46.57142857142857,35,42.142857142857146,22.1,87.4,22.3,27.2,5.7,33.6,39.9,16.7,9.5,10.9,20.9,106.0,6.7,15.6,0.4,21.0,86.8,23.9,25.0,6.2,31.3,39.6,17.9,9.6,10.8,18.0,106.7,8.0,13.7,44.5,42.1
OKLAHOMA_CITY_THUNDER,away,11_23,18,21.666666666666668,89.0,22.333333333333332,25.866666666666667,7,5.266666666666667,35.0,40.13333333333333,16.533333333333335,8.733333333333333,11.133333333333333,21.066666666666666,101,105.53333333333333,7.933333333333334,16.2,0,0.5333333333333333,SACRAMENTO_KINGS,26,20.866666666666667,86.86666666666666,23.6,25.533333333333335,1,5.933333333333334,32.0,39.0,17.2,9.066666666666666,9.666666666666666,19.0,116,104.26666666666667,8.8,14.666666666666666,38,46.13333333333333,46,41.666666666666664,23.0,87.9,20.6,27.2,5.7,33.7,40.9,15.9,9.6,10.7,20.3,107.3,7.0,15.5,0.4,20.8,86.2,23.5,24.7,5.5,31.1,39.2,17.6,9.6,9.9,17.9,105.6,7.9,13.9,44.4,41.0
OKLAHOMA_CITY_THUNDER,away,11_25,29,21.4375,88.1875,23.3125,25.8125,4,5.375,34.875,39.625,17.375,8.625,10.75,21.0625,132,105.25,7.875,15.75,1,0.5,DENVER_NUGGETS,34,21.1875,87.3125,23.1875,25.6875,7,5.625,32.1875,39.3125,17.125,9.25,9.75,19.25,129,105.0,8.5,14.4375,40,45.625,52,41.9375,22.4,86.9,22.0,28.1,5.5,34.0,39.6,17.4,9.6,10.1,20.3,106.2,6.8,15.2,0.3,22.2,87.2,22.3,25.6,4.8,32.2,40.3,17.0,10.4,9.3,18.3,108.0,7.6,13.3,44.1,41.5
OKLAHOMA_CITY_THUNDER,home,11_26,23,21.88235294117647,88.6470588235294,23.647058823529413,25.823529411764707,3,5.294117647058823,34.76470588235294,40.11764705882353,17.705882352941178,8.882352941176471,10.529411764705882,21.058823529411764,106,106.82352941176471,8.058823529411764,15.529411764705882,1,0.5294117647058824,DETROIT_PISTONS,11,21.941176470588236,88.11764705882354,23.41176470588235,26.176470588235293,1,5.705882352941177,32.588235294117645,39.8235294117647,17.352941176470587,9.411764705882353,9.941176470588236,19.352941176470587,88,106.41176470588235,8.529411764705882,14.529411764705882,43,45.294117647058826,32,42.529411764705884,22.9,88.0,23.2,27.9,5.4,33.6,40.7,18.3,10.0,9.8,20.6,109.7,7.1,14.8,0.3,24.4,88.9,22.8,27.3,4.8,33.2,42.0,17.2,11.2,9.4,18.8,112.4,7.7,13.7,43.4,42.6
OKLAHOMA_CITY_THUNDER,away,11_28,25,21.944444444444443,88.33333333333333,23.77777777777778,25.666666666666668,7,5.166666666666667,34.666666666666664,40.22222222222222,17.5,8.833333333333334,10.5,20.77777777777778,112,106.77777777777777,7.833333333333333,15.222222222222221,1,0.5555555555555556,NEW_YORK_KNICKS,20,21.333333333333332,87.77777777777777,23.055555555555557,25.77777777777778,11,5.444444444444445,32.22222222222222,39.666666666666664,17.11111111111111,8.944444444444445,9.722222222222221,19.38888888888889,103,105.38888888888889,8.444444444444445,14.166666666666666,53,45.166666666666664,40,41.94444444444444,23.4,88.9,22.7,26.8,5.2,34.1,41.8,16.9,9.6,9.7,20.1,110.1,6.9,13.9,0.4,23.0,88.8,22.3,26.6,4.3,33.0,41.4,17.0,10.2,9.3,18.4,110.0,7.4,13.4,43.8,42.3
OKLAHOMA_CITY_THUNDER,home,11_30,28,22.105263157894736,88.52631578947368,23.473684210526315,25.473684210526315,4,5.2631578947368425,34.73684210526316,40.526315789473685,17.210526315789473,8.789473684210526,10.842105263157896,20.842105263157894,126,107.05263157894737,7.631578947368421,15.157894736842104,1,0.5789473684210527,WASHINGTON_WIZARDS,25,21.263157894736842,87.94736842105263,23.31578947368421,25.42105263157895,3,5.7368421052631575,32.0,39.473684210526315,17.526315789473685,8.789473684210526,9.842105263157896,19.210526315789473,115,105.26315789473684,8.473684210526315,13.68421052631579,47,45.578947368421055,48,41.8421052631579,23.8,89.3,22.6,26.2,5.8,34.1,42.6,16.5,8.8,10.5,19.6,110.5,7.0,13.7,0.5,23.2,89.3,21.6,25.8,5.1,32.4,41.1,17.4,9.7,9.4,18.0,109.3,7.4,12.9,44.6,41.8
OKLAHOMA_CITY_THUNDER,home,12_4,24,22.4,88.85,23.85,25.7,5,5.2,34.9,40.8,17.45,8.95,10.75,20.9,101,108.0,7.75,15.05,1,0.6,NEW_ORLEANS_PELICANS,15,21.45,88.45,23.45,25.55,6,5.6,32.25,39.7,17.5,8.85,9.9,19.5,92,105.75,8.45,13.55,59,45.65,51,42.15,24.4,89.6,23.1,26.7,5.6,34.9,42.5,17.1,9.3,10.2,19.9,111.4,7.6,14.0,0.6,23.3,90.5,22.2,26.2,4.7,33.1,40.9,17.5,9.6,9.7,18.5,108.9,7.8,13.1,45.1,42.8
OKLAHOMA_CITY_THUNDER,away,12_5,26,22.476190476190474,88.85714285714286,23.952380952380953,25.80952380952381,5,5.190476190476191,35.523809523809526,40.80952380952381,17.238095238095237,8.80952380952381,10.761904761904763,20.61904761904762,102,107.66666666666667,7.714285714285714,15.047619047619047,1,0.6190476190476191,ATLANTA_HAWKS,26,21.142857142857142,88.9047619047619,23.238095238095237,25.666666666666668,3,5.619047619047619,32.57142857142857,39.523809523809526,17.333333333333332,8.714285714285714,10.0,19.61904761904762,99,105.0952380952381,8.428571428571429,13.428571428571429,43,46.285714285714285,36,42.57142857142857,25.2,89.7,23.5,26.8,5.5,35.9,43.3,16.7,9.4,10.0,19.3,112.7,8.0,14.0,0.7,22.3,91.1,22.5,27.4,4.4,32.7,40.2,17.6,9.7,10.5,19.3,107.7,8.2,13.3,45.9,43.2
OKLAHOMA_CITY_THUNDER,home,12_9,18,22.636363636363637,88.45454545454545,24.136363636363637,26.045454545454547,5,5.181818181818182,35.5,40.63636363636363,17.272727272727273,8.863636363636363,10.636363636363637,20.90909090909091,99,107.4090909090909,7.7727272727272725,15.227272727272727,0,0.6363636363636364,HOUSTON_ROCKETS,26,21.363636363636363,88.36363636363636,23.636363636363637,25.5,1,5.5,32.40909090909091,39.27272727272727,17.636363636363637,8.636363636363637,9.863636363636363,19.818181818181817,102,104.81818181818181,8.636363636363637,13.636363636363637,46,46.13636363636363,52,42.27272727272727,25.3,89.3,24.9,27.4,5.3,35.5,43.0,17.2,9.2,10.3,20.5,112.4,8.2,14.3,0.7,22.4,89.6,24.3,25.6,4.3,32.1,39.6,19.1,9.0,10.0,20.7,107.3,8.5,13.5,45.8,42.1
OKLAHOMA_CITY_THUNDER,home,12_11,17,22.434782608695652,88.1304347826087,24.434782608695652,26.130434782608695,7,5.173913043478261,35.56521739130435,40.34782608695652,17.565217391304348,8.782608695652174,10.565217391304348,20.82608695652174,99,107.04347826086956,7.826086956521739,15.304347826086957,1,0.6086956521739131,BOSTON_CELTICS,28,21.565217391304348,88.52173913043478,23.91304347826087,26.217391304347824,4,5.304347826086956,32.56521739130435,39.130434782608695,17.695652173913043,8.73913043478261,10.130434782608695,20.0,96,104.69565217391305,8.652173913043478,13.695652173913043,49,46.130434782608695,40,42.69565217391305,24.8,88.5,25.6,27.6,5.3,35.6,41.5,17.7,9.2,10.2,20.0,109.9,8.2,14.4,0.6,23.1,90.5,24.3,26.9,4.2,33.4,39.7,18.6,9.0,10.9,21.2,107.0,8.8,13.4,45.8,44.3
OKLAHOMA_CITY_THUNDER,away,12_13,18,22.208333333333332,87.91666666666667,24.541666666666668,25.916666666666668,2,5.25,35.5,40.375,17.416666666666668,8.541666666666666,10.75,20.333333333333332,95,106.70833333333333,7.875,15.166666666666666,0,0.625,PORTLAND_TRAIL_BLAZERS,23,21.833333333333332,88.58333333333333,23.25,26.458333333333332,9,5.25,32.375,39.166666666666664,17.166666666666668,8.833333333333334,10.208333333333334,20.083333333333332,114,104.33333333333333,8.666666666666666,13.666666666666666,43,46.25,37,42.583333333333336,23.7,86.7,26.5,26.1,5.3,35.6,41.2,17.8,8.5,10.2,18.6,108.7,8.1,13.6,0.7,23.6,90.6,22.0,27.9,4.4,32.6,39.7,16.7,9.0,10.6,21.4,105.1,8.4,12.5,45.8,43.2
OKLAHOMA_CITY_THUNDER,away,12_14,14,22.04,87.88,24.68,25.96,3,5.12,35.16,40.08,17.56,8.52,10.96,20.36,89,106.24,7.96,15.4,0,0.6,UTAH_JAZZ,22,21.88,88.24,23.4,26.32,6,5.4,32.24,39.32,17.28,8.8,10.12,20.32,109,104.72,8.76,13.68,38,46.12,38,42.36,22.6,86.2,28.2,26.1,4.9,35.4,40.0,19.1,8.2,10.7,19.3,107.3,8.0,14.2,0.7,23.4,90.3,23.1,27.5,4.6,32.6,39.8,17.4,8.4,10.8,22.3,105.4,8.7,12.2,46.1,43.4
OKLAHOMA_CITY_THUNDER,home,12_17,28,21.73076923076923,87.65384615384616,24.76923076923077,25.692307692307693,4,5.038461538461538,34.76923076923077,39.69230769230769,17.76923076923077,8.423076923076923,11.038461538461538,20.26923076923077,114,105.57692307692308,7.8076923076923075,15.153846153846153,1,0.5769230769230769,PHOENIX_SUNS,16,21.884615384615383,87.61538461538461,23.076923076923077,26.192307692307693,5,5.423076923076923,32.30769230769231,39.42307692307692,17.076923076923077,8.961538461538462,9.884615384615385,20.384615384615383,101,104.88461538461539,8.576923076923077,13.692307692307692,42,45.80769230769231,43,42.19230769230769,22.2,86.8,27.1,25.5,4.5,34.6,39.8,18.4,8.1,11.5,19.0,106.1,7.7,14.2,0.7,23.0,88.1,22.9,27.0,5.1,32.5,39.6,17.0,8.5,10.1,22.2,104.7,8.7,12.5,46.1,42.6
OKLAHOMA_CITY_THUNDER,home,12_19,13,21.962962962962962,87.4074074074074,25.11111111111111,25.333333333333332,3,5.0,34.666666666666664,39.74074074074074,18.037037037037038,8.37037037037037,11.0,20.296296296296298,108,105.88888888888889,7.962962962962963,15.074074074074074,0,0.5925925925925926,ATLANTA_HAWKS,24,21.666666666666668,87.70370370370371,22.962962962962962,26.037037037037038,2,5.407407407407407,32.111111111111114,39.407407407407405,17.0,8.925925925925926,10.11111111111111,20.48148148148148,110,104.74074074074075,8.444444444444445,13.777777777777779,44,45.666666666666664,35,42.22222222222222,22.1,85.3,27.6,24.5,4.5,34.5,39.1,18.6,7.5,11.8,19.0,104.3,7.8,14.3,0.7,21.2,87.0,22.2,25.8,4.9,31.3,38.7,16.4,8.1,10.4,22.4,101.9,8.3,12.5,46.3,41.7
OKLAHOMA_CITY_THUNDER,away,12_21,22,21.642857142857142,87.39285714285714,25.142857142857142,25.678571428571427,6,4.928571428571429,34.464285714285715,39.714285714285715,18.107142857142858,8.428571428571429,11.142857142857142,20.214285714285715,121,105.96428571428571,7.964285714285714,14.964285714285714,1,0.5714285714285714,NEW_ORLEANS_PELICANS,25,21.75,87.25,23.0,25.928571428571427,3,5.285714285714286,32.035714285714285,39.464285714285715,17.071428571428573,8.928571428571429,9.928571428571429,20.464285714285715,110,104.92857142857143,8.321428571428571,13.821428571428571,49,45.607142857142854,33,41.964285714285715,21.1,85.7,27.6,25.7,4.5,34.1,38.8,19.2,7.7,12.3,19.2,104.5,8.2,14.5,0.6,22.5,86.3,22.9,26.2,5.0,31.7,39.1,17.0,8.9,10.3,22.4,104.1,8.1,13.2,46.4,42.0
OKLAHOMA_CITY_THUNDER,away,12_23,27,21.655172413793103,87.41379310344827,25.103448275862068,25.75862068965517,6,4.9655172413793105,34.51724137931034,39.89655172413793,18.17241379310345,8.517241379310345,11.206896551724139,20.20689655172414,117,106.48275862068965,7.9655172413793105,14.793103448275861,1,0.5862068965517241,BOSTON_CELTICS,29,21.862068965517242,87.27586206896552,23.0,25.724137931034484,2,5.206896551724138,31.862068965517242,39.55172413793103,17.103448275862068,8.89655172413793,9.793103448275861,20.379310344827587,112,105.10344827586206,8.172413793103448,13.655172413793103,44,45.724137931034484,39,41.6551724137931,20.8,85.3,28.2,26.3,4.4,34.1,38.7,20.0,8.0,11.9,19.0,105.4,8.6,14.1,0.6,23.0,86.0,22.4,26.3,4.2,31.6,39.7,16.3,9.1,9.7,22.6,104.8,7.6,13.6,46.0,41.3
OKLAHOMA_CITY_THUNDER,home,12_25,26,21.833333333333332,87.16666666666667,25.466666666666665,25.766666666666666,4,5.0,34.5,39.93333333333333,18.366666666666667,8.6,11.166666666666666,20.233333333333334,112,106.83333333333333,7.866666666666666,14.733333333333333,1,0.6,MINNESOTA_TIMBERWOLVES,19,22.1,87.46666666666667,23.1,25.8,2,5.1,31.766666666666666,39.6,17.233333333333334,8.9,9.8,20.666666666666668,100,105.33333333333333,8.166666666666666,13.6,42,45.666666666666664,36,41.56666666666667,20.7,83.8,28.7,25.9,4.6,33.7,38.2,20.2,7.9,12.0,18.9,104.5,8.1,14.1,0.6,23.4,85.5,22.4,26.3,4.1,30.8,39.4,16.7,9.0,9.6,23.0,104.5,7.6,13.7,45.7,40.4
OKLAHOMA_CITY_THUNDER,away,12_27,21,21.967741935483872,87.0,25.419354838709676,25.70967741935484,4,4.967741935483871,34.45161290322581,40.0,18.419354838709676,8.580645161290322,11.096774193548388,20.35483870967742,106,107.0,7.870967741935484,14.741935483870968,1,0.6129032258064516,MIAMI_HEAT,14,22.0,87.3225806451613,23.096774193548388,25.35483870967742,4,5.0,31.548387096774192,39.58064516129032,17.258064516129032,8.741935483870968,9.838709677419354,20.677419354838708,94,105.16129032258064,8.258064516129032,13.548387096774194,46,45.54838709677419,32,41.38709677419355,20.9,83.1,28.5,25.5,4.5,32.2,38.3,20.9,8.1,11.8,19.8,105.6,8.2,14.1,0.6,23.8,84.0,22.8,24.7,3.7,29.4,39.7,17.1,8.8,9.5,22.9,105.3,7.9,13.8,44.0,38.9
OKLAHOMA_CITY_THUNDER,away,12_29,9,21.9375,86.84375,25.40625,25.5,7,4.9375,34.375,40.0625,18.375,8.46875,11.1875,20.375,80,106.96875,7.71875,14.8125,0,0.625,MEMPHIS_GRIZZLIES,24,21.75,87.15625,23.03125,25.25,9,4.96875,31.28125,39.46875,17.1875,8.6875,9.8125,20.75,114,104.8125,8.3125,13.5,39,45.5625,39,41.09375,20.4,83.3,28.2,24.3,4.4,31.9,38.8,20.8,7.6,12.4,19.2,106.0,7.6,13.9,0.6,22.6,84.5,21.7,24.7,3.8,28.8,39.9,16.2,8.8,9.7,22.8,104.8,7.6,13.2,44.3,38.5
OKLAHOMA_CITY_THUNDER,home,12_31,25,21.545454545454547,86.45454545454545,25.78787878787879,25.393939393939394,6,5.0,34.09090909090909,39.60606060606061,18.606060606060606,8.333333333333334,11.272727272727273,20.303030303030305,114,106.15151515151516,7.636363636363637,14.909090909090908,1,0.6060606060606061,LOS_ANGELES_CLIPPERS,14,21.818181818181817,87.0,22.939393939393938,25.151515151515152,4,5.090909090909091,31.181818181818183,39.57575757575758,17.12121212121212,8.818181818181818,9.848484848484848,20.939393939393938,88,105.0909090909091,8.303030303030303,13.454545454545455,44,45.36363636363637,38,41.03030303030303,19.5,82.6,28.9,23.7,4.6,30.7,37.9,21.0,7.3,12.9,19.1,104.1,7.2,14.0,0.6,22.4,83.5,20.7,22.7,4.6,28.0,40.6,15.8,9.0,9.2,23.1,106.0,7.5,12.9,43.6,37.2
OKLAHOMA_CITY_THUNDER,away,1_2,20,21.647058823529413,86.20588235294117,26.058823529411764,25.5,5,5.029411764705882,34.14705882352941,39.529411764705884,18.941176470588236,8.382352941176471,11.176470588235293,20.294117647058822,94,106.38235294117646,7.676470588235294,14.735294117647058,0,0.6176470588235294,MILWAUKEE_BUCKS,21,21.58823529411765,86.6470588235294,22.88235294117647,25.294117647058822,4,5.0588235294117645,31.176470588235293,39.3235294117647,17.147058823529413,8.794117647058824,9.764705882352942,21.058823529411764,98,104.58823529411765,8.176470588235293,13.5,40,45.3235294117647,39,40.94117647058823,20.3,82.1,29.7,24.5,4.5,30.9,37.5,22.6,8.0,12.2,20.2,105.6,7.2,13.7,0.6,21.0,82.0,22.0,22.5,4.6,28.3,39.7,17.1,8.7,8.7,23.4,105.2,7.0,13.1,43.1,37.0
