name,status,date,assists_game,assists_avg,att_field_goals_avg,att_free_throws_avg,att_three_points_avg,blocks_game,blocks_avg,defensive_rebounds_avg,made_field_goals_avg,made_free_throws_avg,made_three_point_avg,offensive_rebounds_avg,personal_fouls_avg,points_game,points_avg,steals_avg,turnovers_avg,outcomes_game,outcomes_avg,opp_name,opp_assists_game,opp_assists_avg,opp_att_field_goals_avg,opp_att_free_throws_avg,opp_att_three_points_avg,opp_blocks_game,opp_blocks_avg,opp_defensive_rebounds_avg,opp_made_field_goals_avg,opp_made_free_throws_avg,opp_made_three_point_avg,opp_offensive_rebounds_avg,opp_personal_fouls_avg,opp_points_game,opp_points_avg,opp_steals_avg,opp_turnovers_avg,total_rebounds_game,total_rebounds_avg,opp_total_rebounds_game,opp_total_rebounds_avg,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
CLEVELAND_CAVALIERS,home,11_7,18,21.9,83.7,23.8,30.5,4,4.4,33.5,39.5,19.3,10.2,8.9,19.8,124,108.5,6.1,15.6,1,0.4,MILWAUKEE_BUCKS,29,26.9,88.5,20.6,32.1,8,3.7,32.9,42.2,15.6,13.4,9.6,22.4,119,113.4,7.8,12.6,39,42.4,36,42.5,21.9,83.7,23.8,30.5,4.4,33.5,39.5,19.3,10.2,8.9,19.8,108.5,6.1,15.6,0.4,26.9,88.5,20.6,32.1,3.7,32.9,42.2,15.6,13.4,9.6,22.4,113.4,7.8,12.6,42.4,42.5
CLEVELAND_CAVALIERS,away,11_9,24,21.545454545454547,83.54545454545455,25.09090909090909,29.363636363636363,1,4.363636363636363,32.90909090909091,39.63636363636363,20.545454545454547,10.090909090909092,9.181818181818182,19.454545454545453,113,109.9090909090909,6.181818181818182,15.272727272727273,0,0.45454545454545453,HOUSTON_ROCKETS,21,27.09090909090909,88.0,20.181818181818183,31.90909090909091,5,4.090909090909091,32.45454545454545,42.63636363636363,15.272727272727273,13.363636363636363,9.454545454545455,23.181818181818183,117,113.9090909090909,7.636363636363637,12.909090909090908,26,42.09090909090909,45,41.90909090909091,21.8,83.6,25.1,30.1,4.4,32.1,39.8,20.5,10.6,9.2,18.9,110.7,6.5,15.1,0.4,27.4,88.0,19.7,31.9,4.1,32.0,43.3,14.9,13.9,9.5,23.1,115.4,7.3,13.2,41.3,41.5
CLEVELAND_CAVALIERS,away,11_11,18,21.75,83.33333333333333,24.166666666666668,29.166666666666668,3,4.083333333333333,32.0,40.083333333333336,19.75,10.25,8.75,20.333333333333332,111,110.16666666666667,6.416666666666667,15.5,1,0.4166666666666667,DALLAS_MAVERICKS,21,26.583333333333332,87.08333333333333,21.5,33.083333333333336,3,4.166666666666667,32.083333333333336,42.083333333333336,16.416666666666668,13.583333333333334,10.083333333333334,23.5,104,114.16666666666667,7.916666666666667,13.666666666666666,53,40.75,42,42.166666666666664,21.7,83.6,24.8,30.2,4.2,30.8,39.9,19.9,10.7,8.7,20.8,110.4,6.6,15.2,0.3,27.2,87.5,22.1,33.0,4.4,32.6,43.1,16.8,14.4,10.4,24.1,117.4,7.5,14.0,39.5,43.0
CLEVELAND_CAVALIERS,away,11_13,21,21.46153846153846,83.15384615384616,25.0,29.307692307692307,7,4.0,32.84615384615385,39.69230769230769,20.46153846153846,10.384615384615385,8.846153846153847,20.153846153846153,104,110.23076923076923,6.538461538461538,15.615384615384615,1,0.46153846153846156,NEW_YORK_KNICKS,19,26.153846153846153,87.46153846153847,21.46153846153846,33.15384615384615,3,4.076923076923077,32.15384615384615,41.84615384615385,16.384615384615383,13.307692307692308,10.0,23.692307692307693,101,113.38461538461539,7.846153846153846,13.384615384615385,48,41.69230769230769,49,42.15384615384615,22.0,83.1,25.6,30.8,3.8,31.8,40.1,20.8,11.2,8.6,21.2,112.2,7.0,15.3,0.4,26.5,87.7,22.2,32.9,4.1,32.1,43.0,16.7,13.7,10.1,23.9,116.4,7.5,13.8,40.4,42.2
CLEVELAND_CAVALIERS,away,11_15,25,21.428571428571427,83.5,24.785714285714285,30.428571428571427,4,4.214285714285714,32.92857142857143,39.357142857142854,20.285714285714285,10.785714285714286,9.214285714285714,20.214285714285715,115,109.78571428571429,6.571428571428571,15.928571428571429,1,0.5,CHARLOTTE_HORNETS,21,25.642857142857142,87.5,21.5,32.57142857142857,5,4.0,32.42857142857143,41.57142857142857,16.428571428571427,12.928571428571429,10.214285714285714,23.5,107,112.5,8.214285714285714,13.642857142857142,51,42.142857142857146,41,42.642857142857146,21.3,83.6,25.6,31.5,4.2,32.1,39.3,20.9,11.2,9.2,21.9,110.7,7.2,16.4,0.4,25.6,87.7,23.1,32.1,4.1,32.6,42.6,17.3,12.8,10.6,24.0,115.3,8.5,14.6,41.3,43.2
CLEVELAND_CAVALIERS,home,11_17,24,21.666666666666668,84.26666666666667,24.466666666666665,30.933333333333334,4,4.2,33.06666666666667,39.53333333333333,20.133333333333333,10.933333333333334,9.666666666666666,20.466666666666665,118,110.13333333333334,6.733333333333333,15.733333333333333,1,0.5333333333333333,LOS_ANGELES_CLIPPERS,29,25.333333333333332,87.4,21.933333333333334,32.13333333333333,10,4.066666666666666,32.46666666666667,41.53333333333333,16.6,12.466666666666667,10.066666666666666,23.2,113,112.13333333333334,8.133333333333333,13.6,51,42.733333333333334,55,42.53333333333333,21.7,85.0,25.0,31.8,3.9,31.8,39.6,21.0,11.3,9.9,22.6,111.5,7.6,15.6,0.5,25.5,87.0,23.8,30.1,4.3,33.1,42.7,17.7,11.7,10.4,23.7,114.8,8.1,14.7,41.7,43.5
CLEVELAND_CAVALIERS,away,11_20,28,21.8125,84.625,24.75,31.0625,2,4.1875,33.6875,39.6875,20.3125,10.9375,9.5625,20.4375,116,110.625,6.875,15.6875,1,0.5625,DETROIT_PISTONS,23,25.5625,88.375,21.4375,32.3125,2,4.4375,33.0625,41.8125,16.25,12.3125,10.25,23.375,88,112.1875,8.0625,13.6875,42,43.25,34,43.3125,22.2,86.2,25.6,31.9,4.1,32.9,40.2,21.6,11.2,10.2,22.7,113.2,7.7,15.3,0.6,25.1,87.8,23.6,30.3,4.9,33.6,42.4,17.6,11.4,10.7,24.3,113.8,7.8,15.1,43.1,44.3
CLEVELAND_CAVALIERS,home,11_22,21,22.176470588235293,84.3529411764706,24.294117647058822,31.176470588235293,2,4.0588235294117645,33.76470588235294,39.8235294117647,20.058823529411764,11.235294117647058,9.411764705882353,20.058823529411764,119,110.94117647058823,6.705882352941177,15.411764705882353,1,0.5882352941176471,BROOKLYN_NETS,26,25.41176470588235,87.70588235294117,20.941176470588236,32.1764705882353,2,4.294117647058823,32.705882352941174,41.35294117647059,15.705882352941176,12.352941176470589,10.058823529411764,23.11764705882353,109,110.76470588235294,8.0,13.705882352941176,33,43.1764705882353,42,42.76470588235294,23.0,86.1,24.6,31.9,3.8,33.0,41.3,20.9,11.8,10.2,21.8,115.3,7.6,14.9,0.7,24.7,86.6,22.8,30.5,4.5,32.3,41.6,16.6,11.4,10.3,23.6,111.2,7.6,15.1,43.2,42.6
CLEVELAND_CAVALIERS,home,11_24,25,22.11111111111111,84.22222222222223,24.444444444444443,31.333333333333332,7,3.9444444444444446,33.5,40.0,20.0,11.38888888888889,9.11111111111111,20.0,100,111.38888888888889,6.777777777777778,15.11111111111111,1,0.6111111111111112,CHARLOTTE_HORNETS,25,25.444444444444443,87.33333333333333,20.666666666666668,32.44444444444444,3,4.166666666666667,32.77777777777778,41.388888888888886,15.444444444444445,12.444444444444445,9.944444444444445,23.0,99,110.66666666666667,7.833333333333333,14.0,45,42.611111111111114,55,42.72222222222222,22.6,85.7,25.3,32.2,3.7,32.6,41.3,21.4,12.5,9.8,21.8,116.5,7.8,14.3,0.8,23.8,85.7,23.1,31.6,4.6,32.2,40.9,16.7,11.2,10.3,23.4,109.7,7.2,15.9,42.4,42.5
CLEVELAND_CAVALIERS,away,11_27,25,22.263157894736842,84.15789473684211,23.94736842105263,31.736842105263158,3,4.105263157894737,33.94736842105263,39.89473684210526,19.526315789473685,11.473684210526315,8.789473684210526,20.210526315789473,113,110.78947368421052,6.631578947368421,14.947368421052632,1,0.631578947368421,PHILADELPHIA_76ERS,15,25.42105263157895,87.6842105263158,21.0,32.26315789473684,2,4.105263157894737,33.1578947368421,41.10526315789474,15.473684210526315,12.368421052631579,10.210526315789474,22.68421052631579,91,110.05263157894737,7.631578947368421,13.736842105263158,46,42.73684210526316,53,43.36842105263158,23.1,85.8,24.0,33.4,4.0,34.2,40.5,19.9,12.6,9.3,21.5,113.5,7.1,14.1,0.8,23.8,86.7,22.7,31.7,4.7,33.4,40.0,16.2,11.2,10.9,22.7,107.4,7.1,15.2,43.5,44.3
CLEVELAND_CAVALIERS,home,11_28,21,22.4,84.25,23.75,32.0,2,4.05,34.0,39.95,19.35,11.65,8.9,20.25,108,110.9,6.65,14.75,1,0.65,MIAMI_HEAT,24,24.9,88.1,20.95,32.05,5,4.0,33.05,40.85,15.5,11.9,10.8,22.45,97,109.1,7.55,13.65,45,42.9,42,43.85,22.9,84.8,23.7,33.5,3.7,34.5,40.4,19.4,13.1,8.9,20.7,113.3,7.2,13.9,0.9,22.9,87.7,21.3,32.0,4.3,33.2,39.5,15.4,10.4,12.0,22.5,104.8,7.3,14.7,43.4,45.2
CLEVELAND_CAVALIERS,away,11_30,30,22.333333333333332,84.0952380952381,23.714285714285715,32.04761904761905,5,3.9523809523809526,34.285714285714285,39.95238095238095,19.238095238095237,11.619047619047619,8.714285714285714,20.095238095238095,121,110.76190476190476,6.904761904761905,14.666666666666666,1,0.6666666666666666,ATLANTA_HAWKS,24,24.857142857142858,87.9047619047619,20.904761904761905,32.0,4,4.0476190476190474,33.095238095238095,40.666666666666664,15.380952380952381,11.80952380952381,10.666666666666666,22.285714285714285,114,108.52380952380952,7.523809523809524,13.714285714285714,40,43.0,29,43.76190476190476,23.2,84.7,22.2,35.0,3.5,35.8,40.3,17.8,13.3,8.2,20.8,111.7,7.7,14.0,0.9,22.4,87.8,21.7,32.1,4.0,33.8,38.5,15.5,10.1,12.0,21.3,102.6,7.4,14.6,44.0,45.8
CLEVELAND_CAVALIERS,home,12_2,24,22.681818181818183,83.86363636363636,23.863636363636363,32.36363636363637,7,4.0,34.0,40.0,19.318181818181817,11.909090909090908,8.863636363636363,20.09090909090909,116,111.22727272727273,7.0,14.863636363636363,1,0.6818181818181818,MEMPHIS_GRIZZLIES,31,24.818181818181817,87.5,21.045454545454547,31.954545454545453,4,4.045454545454546,32.54545454545455,40.68181818181818,15.590909090909092,11.818181818181818,10.545454545454545,22.181818181818183,111,108.77272727272727,7.590909090909091,13.863636363636363,31,42.86363636363637,36,43.09090909090909,23.8,84.5,23.5,36.2,3.9,36.4,39.9,18.8,13.9,9.0,19.8,112.5,7.7,14.1,1.0,22.7,88.0,20.5,30.6,3.9,33.1,39.0,14.6,9.7,11.1,20.6,102.3,7.2,14.1,45.4,44.2
CLEVELAND_CAVALIERS,away,12_4,22,22.73913043478261,83.47826086956522,23.82608695652174,32.0,2,4.130434782608695,33.82608695652174,40.08695652173913,19.391304347826086,11.869565217391305,8.521739130434783,19.82608695652174,113,111.43478260869566,7.043478260869565,14.652173913043478,1,0.6956521739130435,CHICAGO_BULLS,21,25.08695652173913,87.34782608695652,20.73913043478261,31.565217391304348,5,4.043478260869565,32.43478260869565,40.78260869565217,15.434782608695652,11.869565217391305,10.347826086956522,22.043478260869566,91,108.8695652173913,7.521739130434782,13.782608695652174,46,42.34782608695652,43,42.78260869565217,24.4,83.9,22.3,35.5,4.3,35.1,40.6,18.0,13.8,8.1,19.4,113.0,7.7,13.4,1.0,23.7,87.2,19.8,29.5,4.0,32.8,39.4,14.2,10.0,10.8,19.9,103.0,7.1,14.3,43.2,43.6
CLEVELAND_CAVALIERS,home,12_6,28,22.708333333333332,83.375,23.541666666666668,32.166666666666664,3,4.041666666666667,34.125,40.166666666666664,19.25,11.916666666666666,8.375,19.541666666666668,101,111.5,7.0,14.333333333333334,1,0.7083333333333334,SACRAMENTO_KINGS,25,24.916666666666668,87.125,20.625,31.666666666666668,5,4.083333333333333,32.458333333333336,40.5,15.375,11.75,10.333333333333334,21.791666666666668,95,108.125,7.375,13.666666666666666,43,42.5,45,42.791666666666664,24.5,83.2,21.8,34.6,3.8,35.8,41.3,17.8,13.5,7.2,18.6,113.9,7.6,12.1,1.0,23.9,86.6,19.4,30.4,4.2,32.5,39.0,13.9,10.1,10.5,19.4,102.0,6.2,13.7,43.0,43.0
CLEVELAND_CAVALIERS,away,12_8,23,22.92,83.16,23.44,32.44,4,4.0,34.2,40.04,19.0,12.0,8.32,19.16,102,111.08,6.92,14.36,0,0.72,INDIANA_PACERS,21,24.92,87.08,20.32,31.68,3,4.12,32.6,40.44,15.04,11.68,10.28,21.72,106,107.6,7.68,13.6,44,42.52,49,42.88,24.8,81.5,21.9,34.7,3.7,35.9,40.8,17.3,13.6,6.3,17.2,112.5,7.2,12.3,1.0,24.3,86.6,17.9,31.0,4.2,32.8,38.8,12.7,10.5,10.6,19.5,100.8,7.0,13.6,42.2,43.4
CLEVELAND_CAVALIERS,home,12_9,26,22.923076923076923,83.23076923076923,23.384615384615383,32.57692307692308,2,4.0,34.23076923076923,39.92307692307692,18.923076923076923,11.961538461538462,8.346153846153847,19.307692307692307,105,110.73076923076923,6.8076923076923075,14.23076923076923,1,0.6923076923076923,PHILADELPHIA_76ERS,31,24.76923076923077,87.03846153846153,20.46153846153846,31.96153846153846,2,4.076923076923077,32.76923076923077,40.34615384615385,15.038461538461538,11.807692307692308,10.346153846153847,21.615384615384617,98,107.53846153846153,7.653846153846154,13.384615384615385,33,42.57692307692308,39,43.11538461538461,24.7,81.0,21.2,35.0,3.7,35.1,40.3,16.7,13.6,6.4,17.5,110.9,6.7,11.9,0.9,23.5,84.9,18.9,31.4,3.5,32.3,38.0,13.1,11.0,10.5,18.8,100.1,7.0,12.9,41.5,42.8
CLEVELAND_CAVALIERS,home,12_12,35,23.037037037037038,82.92592592592592,23.444444444444443,32.44444444444444,2,3.925925925925926,33.96296296296296,39.77777777777778,18.925925925925927,12.037037037037036,8.25925925925926,19.185185185185187,123,110.51851851851852,7.0,14.333333333333334,1,0.7037037037037037,ATLANTA_HAWKS,26,25.0,86.70370370370371,20.185185185185187,32.0,4,4.0,32.74074074074074,40.22222222222222,14.962962962962964,11.777777777777779,10.222222222222221,21.59259259259259,114,107.18518518518519,7.7407407407407405,13.592592592592593,37,42.22222222222222,37,42.96296296296296,24.5,80.5,22.0,34.6,3.7,34.3,39.7,17.0,13.4,6.3,17.7,109.8,7.5,12.5,0.9,24.3,85.0,18.9,31.7,3.5,32.8,38.3,13.7,10.8,10.5,19.0,101.1,7.3,13.4,40.6,43.3
CLEVELAND_CAVALIERS,home,12_14,32,23.464285714285715,83.03571428571429,22.964285714285715,32.642857142857146,5,3.857142857142857,33.857142857142854,40.07142857142857,18.5,12.321428571428571,8.178571428571429,19.142857142857142,121,110.96428571428571,6.928571428571429,14.285714285714286,1,0.7142857142857143,LOS_ANGELES_LAKERS,33,25.035714285714285,86.89285714285714,19.928571428571427,32.142857142857146,3,4.0,32.535714285714285,40.32142857142857,14.857142857142858,11.928571428571429,10.214285714285714,21.428571428571427,112,107.42857142857143,7.75,13.464285714285714,39,42.035714285714285,49,42.75,25.9,80.9,20.3,35.0,3.7,34.5,40.2,15.8,14.0,6.5,17.6,110.2,7.2,12.8,0.9,24.3,86.1,18.6,31.6,3.7,32.1,38.4,13.8,11.0,10.7,18.6,101.6,7.6,12.5,41.0,42.8
CLEVELAND_CAVALIERS,home,12_16,30,23.75862068965517,83.13793103448276,23.03448275862069,32.758620689655174,1,3.896551724137931,33.758620689655174,40.172413793103445,18.551724137931036,12.413793103448276,8.172413793103448,19.03448275862069,109,111.3103448275862,7.0344827586206895,14.275862068965518,1,0.7241379310344828,UTAH_JAZZ,24,25.310344827586206,87.17241379310344,19.724137931034484,32.10344827586207,7,3.9655172413793105,32.55172413793103,40.55172413793103,14.655172413793103,11.827586206896552,10.413793103448276,21.379310344827587,100,107.58620689655173,7.724137931034483,13.620689655172415,41,41.93103448275862,38,42.96551724137931,26.6,81.2,21.3,34.7,3.5,33.4,40.7,16.7,14.2,7.0,16.8,112.3,7.8,13.0,0.9,25.1,86.2,17.3,31.8,3.7,31.4,39.5,13.1,10.8,10.8,18.9,102.9,7.9,13.4,40.4,42.2
CLEVELAND_CAVALIERS,away,12_17,24,23.966666666666665,83.0,22.833333333333332,32.4,4,3.8,33.733333333333334,40.233333333333334,18.433333333333334,12.333333333333334,8.166666666666666,18.9,106,111.23333333333333,7.1,14.2,1,0.7333333333333333,WASHINGTON_WIZARDS,20,25.266666666666666,86.96666666666667,19.533333333333335,32.166666666666664,5,4.066666666666666,32.36666666666667,40.43333333333333,14.466666666666667,12.0,10.433333333333334,21.133333333333333,99,107.33333333333333,7.766666666666667,13.566666666666666,42,41.9,51,42.8,27.1,80.5,21.0,33.2,3.3,33.2,40.8,16.6,13.7,6.7,16.2,111.9,8.0,13.1,0.9,26.0,84.7,16.7,32.4,4.2,31.0,39.6,12.4,12.2,9.7,18.5,103.8,8.2,13.4,39.9,40.7
CLEVELAND_CAVALIERS,away,12_19,26,23.967741935483872,83.12903225806451,22.483870967741936,32.45161290322581,3,3.806451612903226,33.87096774193548,40.25806451612903,18.161290322580644,12.387096774193548,8.03225806451613,18.806451612903224,116,111.06451612903226,7.064516129032258,14.0,0,0.7419354838709677,MILWAUKEE_BUCKS,27,25.096774193548388,87.09677419354838,19.419354838709676,32.193548387096776,3,4.096774193548387,32.54838709677419,40.38709677419355,14.290322580645162,12.0,10.516129032258064,21.032258064516128,119,107.06451612903226,7.645161290322581,13.451612903225806,37,41.903225806451616,40,43.064516129032256,27.4,81.1,19.9,33.3,3.5,33.0,40.9,15.9,14.0,6.6,16.1,111.7,7.4,12.6,0.9,25.6,85.4,16.3,32.6,4.2,31.4,39.8,12.0,12.4,10.2,18.4,104.0,7.9,12.9,39.6,41.6
CLEVELAND_CAVALIERS,home,12_21,25,24.03125,83.03125,22.53125,32.71875,3,3.78125,33.75,40.25,18.21875,12.5,8.0,18.84375,115,111.21875,7.125,14.0,1,0.71875,CHICAGO_BULLS,34,25.15625,86.9375,19.65625,32.09375,1,4.0625,32.53125,40.46875,14.53125,11.96875,10.4375,20.9375,112,107.4375,7.78125,13.46875,35,41.75,35,42.96875,27.0,81.2,19.6,33.5,3.3,33.2,40.8,15.8,13.8,6.1,16.1,111.2,7.4,12.1,0.8,25.9,85.7,16.6,32.4,4.1,32.5,40.0,12.2,12.3,10.2,18.2,104.5,8.2,12.6,39.3,42.7
CLEVELAND_CAVALIERS,away,12_25,12,24.060606060606062,83.0,22.515151515151516,32.60606060606061,0,3.757575757575758,33.57575757575758,40.303030303030305,18.242424242424242,12.484848484848484,7.96969696969697,18.696969696969695,92,111.33333333333333,7.212121212121212,13.93939393939394,0,0.7272727272727273,GOLDEN_STATE_WARRIORS,28,25.424242424242426,86.87878787878788,19.303030303030305,32.06060606060606,7,3.9696969696969697,32.45454545454545,40.666666666666664,14.272727272727273,11.969696969696969,10.272727272727273,20.87878787878788,99,107.57575757575758,7.787878787878788,13.424242424242424,50,41.54545454545455,47,42.72727272727273,27.1,81.9,19.5,34.0,2.9,33.0,40.8,15.6,13.9,6.7,16.1,111.1,7.6,12.3,0.8,26.2,85.8,16.0,33.2,3.8,32.5,40.4,11.6,12.2,10.1,18.2,104.6,8.4,12.6,39.7,42.6
CLEVELAND_CAVALIERS,away,12_27,19,23.705882352941178,83.1470588235294,22.58823529411765,32.705882352941174,4,3.6470588235294117,33.5,39.94117647058823,18.323529411764707,12.558823529411764,8.294117647058824,18.705882352941178,95,110.76470588235294,7.235294117647059,13.941176470588236,0,0.7058823529411765,SACRAMENTO_KINGS,25,25.5,86.73529411764706,19.235294117647058,32.205882352941174,6,4.0588235294117645,32.588235294117645,40.588235294117645,14.235294117647058,11.911764705882353,10.264705882352942,20.794117647058822,109,107.32352941176471,7.764705882352941,13.470588235294118,37,41.794117647058826,40,42.85294117647059,26.1,82.6,20.3,34.0,2.7,32.0,39.4,16.1,14.1,8.1,16.7,109.0,7.8,13.0,0.7,26.9,85.8,15.9,33.5,4.0,32.9,40.8,11.5,12.3,10.1,18.4,105.4,8.7,13.0,40.1,43.0
