name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
ORLANDO_MAGIC,home,11_8,31,80,22,28,7,23,43,13,13,6,15,112,16,12,1,NEW_YORK_KNICKS,26,80,13,12,2,30,42,10,5,12,21,99,7,23,29,42,25.2,86.0,19.2,30.2,4.7,33.4,40.7,14.9,12.3,7.7,20.8,108.6,8.6,15.4,0.6,23.4,88.1,21.9,26.1,4.5,35.4,40.1,16.7,8.4,11.3,19.0,105.3,8.3,16.5,41.1,46.7
ORLANDO_MAGIC,away,11_10,29,82,43,28,5,37,43,29,13,7,20,128,8,18,1,PHOENIX_SUNS,13,94,25,24,5,28,44,19,5,12,29,112,8,15,44,40,25.1,85.3,22.0,29.7,4.9,34.0,40.5,16.5,11.8,7.5,20.1,109.3,8.5,15.0,0.7,22.5,88.3,20.9,25.8,4.4,34.9,39.9,16.1,8.0,11.0,20.2,103.9,7.8,16.2,41.5,45.9
ORLANDO_MAGIC,away,11_11,24,87,20,31,5,28,41,14,11,8,19,107,7,12,0,DENVER_NUGGETS,29,87,27,29,4,37,46,21,12,13,16,125,9,12,36,50,24.7,85.0,22.0,29.3,4.8,33.0,40.6,16.2,11.2,7.1,19.2,108.6,8.5,15.0,0.6,23.9,88.4,20.9,26.2,4.1,35.3,41.2,16.2,8.5,11.2,20.4,107.1,8.3,15.8,40.1,46.5
ORLANDO_MAGIC,away,11_13,26,88,18,32,3,31,37,16,10,4,18,100,10,11,0,GOLDEN_STATE_WARRIORS,35,88,16,23,5,38,44,14,8,12,21,110,4,16,35,50,25.3,85.5,19.8,30.2,4.6,32.3,40.2,14.3,11.4,6.9,18.7,106.1,8.7,15.0,0.5,25.3,87.6,19.1,25.0,4.2,35.6,41.6,14.6,8.2,11.0,19.8,106.0,7.9,15.9,39.2,46.6
ORLANDO_MAGIC,away,11_15,19,79,9,29,4,34,37,9,11,7,16,94,6,15,0,PORTLAND_TRAIL_BLAZERS,21,87,13,27,2,31,38,9,14,10,10,99,7,12,41,41,25.0,85.0,19.3,30.8,4.3,31.8,39.1,14.5,11.4,7.0,17.9,104.1,8.4,14.8,0.4,25.5,87.4,17.7,25.3,3.6,35.5,42.4,13.2,9.2,10.3,19.3,107.2,7.8,15.4,38.8,45.8
ORLANDO_MAGIC,home,11_18,13,81,23,29,5,35,31,15,8,11,20,85,10,16,0,UTAH_JAZZ,31,98,18,34,4,40,47,17,14,14,19,125,10,10,46,54,23.5,83.4,19.0,30.4,4.4,32.3,38.1,14.0,11.1,7.2,17.9,101.3,8.3,15.3,0.4,25.5,87.5,17.8,26.9,3.3,34.8,41.8,14.1,10.0,10.5,18.8,107.7,8.2,14.7,39.5,45.3
ORLANDO_MAGIC,home,11_20,23,84,23,38,7,39,35,14,13,11,20,97,6,22,0,INDIANA_PACERS,25,89,29,20,4,40,37,23,8,8,25,105,17,12,50,48,23.1,83.3,19.5,30.8,5.0,32.5,37.3,14.1,10.8,7.7,18.0,99.5,7.9,15.9,0.3,25.0,87.9,18.9,26.1,3.2,35.4,41.6,15.0,10.1,10.4,19.1,108.3,9.0,14.0,40.2,45.8
ORLANDO_MAGIC,away,11_22,28,91,22,37,4,37,46,14,12,7,31,118,4,14,0,MINNESOTA_TIMBERWOLVES,22,87,45,23,3,32,40,36,8,10,17,124,9,7,44,42,23.4,84.9,20.3,31.6,4.6,33.0,38.1,14.3,10.7,7.8,18.9,101.2,7.7,14.9,0.2,25.1,88.4,21.8,25.4,3.2,36.0,41.7,17.5,9.9,10.9,19.2,110.8,8.7,13.4,40.8,46.9
ORLANDO_MAGIC,away,11_24,21,95,19,24,4,35,41,12,9,16,16,103,6,12,0,BOSTON_CELTICS,27,91,25,42,10,33,42,17,17,13,20,118,6,8,51,46,23.2,85.8,21.7,30.5,4.8,33.4,38.7,15.2,10.6,8.7,19.4,103.2,7.7,14.5,0.2,25.5,89.0,23.1,26.7,4.0,35.4,41.9,18.1,10.2,11.3,19.9,112.1,8.7,12.8,42.1,46.7
ORLANDO_MAGIC,away,11_25,22,86,31,31,5,34,39,21,12,7,17,111,8,9,0,PHILADELPHIA_76ERS,35,95,20,34,2,42,48,18,16,11,22,130,7,11,41,53,23.6,85.3,23.0,30.7,4.9,33.3,39.3,15.7,11.2,8.4,19.2,105.5,8.1,14.1,0.2,26.4,89.6,23.1,26.8,4.1,35.1,42.8,18.4,10.7,11.5,20.0,114.7,8.4,12.6,41.7,46.6
ORLANDO_MAGIC,away,11_27,22,92,16,41,9,25,40,13,16,10,23,109,4,14,0,INDIANA_PACERS,25,79,26,26,8,35,42,22,15,8,18,121,7,14,35,43,22.7,86.5,22.4,32.0,5.1,33.5,39.0,15.7,11.5,8.8,20.0,105.2,6.9,14.3,0.1,26.3,89.5,24.4,28.2,4.7,35.6,42.8,19.6,11.7,11.1,19.7,116.9,8.4,11.7,42.3,46.7
ORLANDO_MAGIC,home,11_29,28,76,26,30,7,35,45,18,13,2,22,121,9,13,1,OKLAHOMA_CITY_THUNDER,17,96,30,32,5,27,38,20,12,21,20,108,8,13,37,48,22.6,85.9,20.7,32.2,5.3,33.3,39.2,14.6,11.5,8.3,20.2,104.5,7.0,13.8,0.1,26.7,89.7,24.9,29.0,4.7,35.5,42.2,19.7,12.4,12.0,18.8,116.5,8.4,11.5,41.6,47.5
ORLANDO_MAGIC,home,12_1,23,96,18,28,4,22,44,13,11,13,15,112,9,14,0,GOLDEN_STATE_WARRIORS,46,88,11,24,11,35,55,11,12,7,16,133,9,19,35,42,22.5,86.8,20.5,31.9,5.2,32.7,39.5,14.5,11.5,8.8,19.8,105.0,7.2,14.0,0.1,28.4,89.8,23.3,28.5,5.4,35.3,43.1,18.7,12.4,11.4,18.8,117.3,8.4,12.2,41.5,46.7
ORLANDO_MAGIC,away,12_3,19,82,29,28,3,34,37,25,6,8,11,105,8,10,1,NEW_YORK_KNICKS,18,93,10,15,4,35,43,9,5,10,24,100,4,14,42,45,21.8,86.2,21.6,31.5,5.2,33.0,39.5,15.4,11.1,9.2,19.1,105.5,7.0,13.9,0.2,26.7,90.3,22.7,27.7,5.3,35.0,43.0,18.2,12.1,11.2,19.1,116.3,8.4,12.0,42.2,46.2
ORLANDO_MAGIC,away,12_4,24,82,14,32,5,35,36,12,10,5,30,94,5,20,0,CHARLOTTE_HORNETS,17,84,40,17,5,41,34,33,3,11,18,104,13,14,40,52,22.3,86.5,22.1,31.8,5.3,33.1,39.4,15.7,11.0,9.0,20.5,105.5,6.9,14.4,0.2,26.3,90.0,25.4,26.7,5.6,36.0,42.6,20.6,11.0,11.3,19.9,116.8,9.0,12.2,42.1,47.3
ORLANDO_MAGIC,home,12_6,17,98,18,28,7,39,46,12,6,13,23,110,9,16,1,ATLANTA_HAWKS,25,93,20,27,3,38,40,15,11,11,16,106,7,17,52,49,22.7,88.2,21.6,31.7,5.5,33.5,40.9,15.4,10.8,9.2,20.8,108.0,6.8,14.4,0.3,25.7,89.5,25.6,26.0,5.5,35.8,41.9,20.4,10.7,11.0,19.6,114.9,8.7,12.9,42.7,46.8
ORLANDO_MAGIC,home,12_8,18,83,23,21,7,31,33,18,5,11,17,89,5,14,0,DENVER_NUGGETS,21,85,16,21,7,38,42,13,6,6,20,103,7,12,42,44,22.2,88.1,21.6,30.0,5.5,32.7,40.7,15.8,10.0,9.2,20.5,107.2,6.7,13.6,0.3,25.3,89.1,24.3,26.1,5.8,35.6,42.4,19.4,10.5,10.8,19.1,114.7,7.7,12.9,41.9,46.4
ORLANDO_MAGIC,away,12_9,39,92,8,34,2,29,45,7,13,10,24,110,7,12,0,ATLANTA_HAWKS,33,80,25,33,6,31,41,18,17,9,13,117,7,12,39,40,23.3,88.2,20.2,29.7,5.3,31.9,40.6,15.1,10.1,9.5,19.8,106.4,7.0,13.4,0.3,26.4,88.4,22.3,27.1,6.1,35.5,42.5,17.6,11.4,10.7,18.7,114.0,7.5,13.4,41.4,46.2
ORLANDO_MAGIC,home,12_13,24,88,21,27,6,38,37,12,9,7,13,95,6,12,0,LOS_ANGELES_CLIPPERS,25,88,20,26,6,45,39,16,12,6,19,106,10,8,45,51,23.6,87.5,20.4,30.0,5.5,32.2,40.2,15.1,10.1,8.6,19.5,105.6,7.0,13.4,0.3,26.2,88.1,21.8,25.5,5.7,36.7,42.2,17.5,10.9,10.0,18.6,112.8,7.9,13.4,40.8,46.7
ORLANDO_MAGIC,home,12_15,15,84,19,29,3,37,32,14,10,8,18,88,7,15,0,PORTLAND_TRAIL_BLAZERS,18,86,15,18,9,39,37,13,8,6,20,95,7,14,45,45,22.9,87.3,19.2,29.8,5.3,32.5,39.5,14.4,9.9,8.7,19.6,103.3,6.9,14.0,0.3,24.5,87.2,21.3,23.9,6.4,36.4,41.1,17.0,10.1,9.5,18.4,109.3,7.9,13.7,41.2,45.9
ORLANDO_MAGIC,away,12_17,27,85,17,33,4,32,41,11,17,8,16,110,6,16,0,DETROIT_PISTONS,27,89,16,34,3,32,42,13,17,7,17,114,11,13,40,39,23.4,86.6,19.3,29.0,4.8,33.2,39.6,14.2,10.0,8.5,18.9,103.4,7.1,14.2,0.3,24.7,88.2,20.3,24.7,5.9,36.1,41.1,16.1,10.3,9.4,18.3,108.6,8.3,13.6,41.7,45.5
ORLANDO_MAGIC,away,12_20,23,89,23,27,1,29,35,19,5,6,15,94,5,9,0,CHICAGO_BULLS,31,87,14,32,8,42,44,13,11,9,23,112,6,11,35,51,22.9,87.9,19.0,28.7,4.2,32.6,38.6,14.3,9.2,8.9,18.2,100.7,6.7,13.8,0.2,26.1,87.3,18.7,24.7,6.2,37.6,41.7,15.4,10.2,8.2,18.6,109.0,8.1,13.4,41.5,45.8
ORLANDO_MAGIC,home,12_22,16,85,29,20,2,30,36,21,4,10,19,97,7,14,0,NEW_ORLEANS_PELICANS,23,86,24,30,2,37,43,15,10,11,25,111,10,15,40,48,22.2,86.8,20.1,27.9,4.0,33.4,37.8,15.1,8.5,8.6,18.6,99.2,6.5,13.8,0.2,23.8,87.1,20.0,25.3,5.3,37.8,40.5,15.8,10.0,8.6,19.5,106.8,8.2,13.0,42.0,46.4
ORLANDO_MAGIC,away,12_23,17,87,17,26,3,24,42,11,8,4,22,103,7,12,0,WASHINGTON_WIZARDS,29,86,23,30,2,37,47,20,16,12,18,130,5,16,28,49,22.0,87.3,18.9,27.7,4.0,32.4,38.3,13.7,8.7,8.2,19.7,99.0,6.4,14.0,0.1,24.9,86.4,21.3,26.8,5.1,38.0,40.9,16.9,11.1,8.8,18.9,109.8,8.3,13.2,40.6,46.8
ORLANDO_MAGIC,away,12_26,14,81,22,20,5,32,33,18,5,10,20,89,8,17,0,MIAMI_HEAT,22,91,17,33,5,37,41,14,11,16,20,107,11,15,42,53,21.0,87.2,19.7,26.5,4.0,32.1,38.0,14.3,8.2,8.7,18.7,98.5,6.7,13.7,0.1,25.4,87.1,19.0,28.4,5.1,37.6,41.6,15.0,11.9,9.3,19.1,110.1,8.1,13.3,40.8,46.9
ORLANDO_MAGIC,home,12_28,22,82,17,26,3,39,37,17,11,9,17,102,10,18,1,DETROIT_PISTONS,20,87,14,23,4,32,35,10,9,9,17,89,5,15,48,41,21.5,85.6,19.6,26.3,3.6,32.1,37.1,14.8,8.7,8.3,18.1,97.7,6.8,13.9,0.1,24.9,86.5,18.4,28.0,5.2,37.0,41.1,14.5,11.7,9.1,19.2,108.4,7.9,13.1,40.4,46.1
ORLANDO_MAGIC,home,12_30,31,81,15,27,9,28,44,11,12,9,20,111,2,12,0,MIAMI_HEAT,24,88,18,24,2,29,45,15,12,11,17,117,6,8,37,40,22.8,85.4,18.8,26.9,3.8,31.8,38.2,14.1,9.4,8.1,18.4,99.9,6.5,13.7,0.1,25.2,86.8,18.6,28.3,4.7,36.1,41.4,14.7,12.3,9.6,18.9,109.8,7.8,12.7,39.9,45.7
ORLANDO_MAGIC,away,1_1,16,96,25,31,5,33,35,19,6,19,18,95,5,12,0,BROOKLYN_NETS,17,82,23,25,10,42,36,17,9,10,22,98,7,13,52,52,20.5,85.8,20.5,26.6,4.1,32.2,37.2,15.3,8.7,9.0,17.8,98.4,6.3,13.7,0.1,23.6,87.0,18.4,27.5,5.1,37.2,40.9,14.6,11.5,9.7,19.8,107.9,7.8,12.8,41.2,46.9
ORLANDO_MAGIC,home,1_3,16,91,25,31,3,39,35,22,6,9,19,98,7,12,0,HOUSTON_ROCKETS,25,89,21,34,3,42,42,17,15,9,19,116,6,15,48,51,19.7,86.1,20.9,27.0,3.8,32.3,37.0,16.3,8.4,9.2,18.4,98.7,6.4,13.7,0.1,23.6,87.1,18.5,28.3,4.8,36.9,41.2,14.7,11.8,10.0,19.8,108.9,7.4,13.5,41.5,46.9
ORLANDO_MAGIC,home,1_6,29,98,22,37,2,32,49,15,14,14,28,127,5,19,0,CLEVELAND_CAVALIERS,25,94,31,34,2,31,47,22,15,14,26,131,11,17,46,45,21.1,87.5,21.2,27.8,3.7,31.8,38.7,16.4,8.8,9.8,19.4,102.6,6.2,14.1,0.1,24.3,87.9,20.1,29.9,4.1,36.1,42.2,15.6,12.5,10.8,20.4,112.5,7.8,13.8,41.6,46.9
ORLANDO_MAGIC,away,1_9,27,79,22,29,4,32,36,16,11,9,23,99,2,13,0,DALLAS_MAVERICKS,27,83,22,26,2,33,43,19,9,5,22,114,6,4,41,38,21.1,86.9,21.7,27.4,3.7,31.8,38.2,16.9,8.2,9.9,20.1,101.5,5.8,13.8,0.1,24.3,87.3,20.7,29.1,4.0,36.2,42.3,16.2,11.7,10.6,20.9,112.5,7.3,12.9,41.7,46.8
ORLANDO_MAGIC,away,1_10,26,90,18,29,4,26,39,17,8,8,21,103,6,8,0,MILWAUKEE_BUCKS,20,82,25,19,9,36,45,16,4,11,21,110,4,14,34,47,21.4,87.0,21.2,27.6,4.0,31.5,38.6,16.7,8.5,10.1,20.7,102.4,5.9,13.7,0.1,23.2,86.8,21.8,27.8,4.1,35.6,42.4,16.5,11.0,10.8,20.7,112.3,7.1,13.2,41.6,46.4
ORLANDO_MAGIC,away,1_12,32,80,31,29,3,28,41,25,12,12,21,119,7,15,0,WASHINGTON_WIZARDS,26,95,19,16,6,27,54,13,4,14,22,125,9,11,40,41,23.0,86.5,21.4,28.5,4.1,31.3,39.1,17.1,9.3,10.3,20.9,104.6,5.9,13.8,0.1,23.5,87.7,21.3,26.4,4.5,34.6,43.5,16.3,10.4,11.1,20.4,113.7,7.0,12.8,41.6,45.7
ORLANDO_MAGIC,home,1_16,24,90,19,31,10,36,40,17,11,15,15,108,4,16,1,MINNESOTA_TIMBERWOLVES,19,98,10,16,9,26,43,9,7,11,21,102,10,7,51,37,23.7,86.8,21.6,29.0,4.8,32.5,38.9,17.7,9.6,11.4,20.2,105.1,5.6,14.2,0.2,22.5,88.9,20.0,25.0,5.2,33.5,43.1,15.2,9.5,11.0,20.7,110.9,7.5,11.9,43.9,44.5
ORLANDO_MAGIC,away,1_18,25,88,21,22,6,33,41,16,5,9,22,103,12,14,0,CLEVELAND_CAVALIERS,22,85,27,34,4,32,38,18,10,14,21,104,8,20,42,46,24.8,87.5,21.5,29.2,4.9,32.6,39.7,17.5,9.6,11.3,20.4,106.5,6.0,13.9,0.2,22.5,88.3,21.0,25.1,5.1,33.0,42.8,15.6,9.4,10.8,20.8,110.6,7.2,12.4,43.9,43.8
ORLANDO_MAGIC,away,1_21,20,92,16,21,9,31,43,11,6,13,19,103,7,10,1,BOSTON_CELTICS,22,85,14,27,9,33,37,13,8,11,18,95,6,15,44,44,24.6,88.5,21.4,28.7,5.5,31.8,40.3,16.9,9.1,11.7,20.6,106.6,5.7,13.1,0.2,22.7,88.1,21.0,25.5,5.6,33.1,43.0,15.9,9.3,11.0,20.9,111.2,7.3,12.4,43.5,44.1
ORLANDO_MAGIC,home,1_23,23,83,19,31,4,29,36,16,11,11,17,99,9,17,0,SACRAMENTO_KINGS,24,87,13,26,11,33,43,11,8,11,15,105,9,14,40,44,23.8,88.7,21.8,29.1,5.0,31.9,39.5,17.4,9.0,11.9,20.3,105.4,6.4,13.6,0.2,22.7,88.0,20.5,25.7,6.5,33.5,42.8,15.5,8.9,11.0,20.7,110.0,7.6,13.0,43.8,44.5
ORLANDO_MAGIC,away,1_27,21,77,32,25,7,27,42,20,8,13,18,112,6,14,0,INDIANA_PACERS,25,87,19,18,1,29,47,15,5,9,24,114,9,9,40,38,24.3,86.8,22.5,28.5,5.2,31.3,40.2,17.5,9.2,11.3,20.3,107.1,6.5,13.8,0.2,23.5,88.5,20.1,25.0,5.6,32.2,43.9,15.3,8.5,10.9,20.9,111.6,7.8,12.6,42.6,43.1
ORLANDO_MAGIC,away,1_30,26,83,10,31,4,26,42,8,15,7,22,107,6,10,0,HOUSTON_ROCKETS,17,77,28,35,5,32,39,23,13,8,15,114,5,12,33,40,25.3,86.0,21.0,28.5,5.3,30.0,40.9,16.1,10.1,11.1,20.6,108.0,6.4,13.6,0.2,22.7,87.3,20.8,25.1,5.8,31.2,43.6,15.9,8.3,10.8,20.5,111.4,7.7,12.3,41.1,42.0
ORLANDO_MAGIC,home,1_31,28,81,29,32,4,31,44,21,18,4,23,127,13,14,1,LOS_ANGELES_LAKERS,18,83,30,20,1,32,39,23,4,11,18,105,7,16,35,43,25.2,84.3,21.7,28.0,5.5,29.9,40.4,16.7,10.5,10.1,20.1,108.0,7.2,13.1,0.3,22.0,86.2,20.7,23.7,5.7,31.3,42.8,16.0,7.2,10.5,19.7,108.8,7.3,12.2,40.0,41.8
ORLANDO_MAGIC,home,2_3,17,77,22,32,4,25,34,20,10,10,15,98,12,20,0,WASHINGTON_WIZARDS,35,85,18,26,6,26,46,16,7,12,19,115,14,14,35,38,24.2,84.1,21.7,28.3,5.5,29.2,40.2,17.1,10.4,10.2,19.3,107.9,8.2,13.8,0.3,22.8,86.4,20.3,23.7,6.1,30.6,43.1,15.7,7.0,11.2,19.4,108.9,8.1,13.2,39.4,41.8
ORLANDO_MAGIC,away,2_5,25,84,19,30,5,34,41,16,13,5,26,111,8,11,1,MIAMI_HEAT,21,93,35,23,4,36,40,26,3,17,19,109,5,12,39,53,24.1,83.5,21.8,28.4,5.6,30.0,40.4,17.0,10.9,9.9,19.8,108.7,8.4,14.1,0.4,22.9,87.5,21.3,24.1,5.6,30.6,42.6,16.7,6.9,11.8,19.2,108.8,8.2,13.0,39.9,42.4
ORLANDO_MAGIC,home,2_6,27,88,27,22,8,38,46,18,6,12,16,116,7,12,1,CLEVELAND_CAVALIERS,19,84,20,37,4,27,36,14,12,9,24,98,4,14,50,36,23.6,84.3,21.4,27.7,6.1,31.0,40.9,16.3,10.3,9.9,19.3,108.4,8.4,13.8,0.5,22.2,86.4,21.4,26.2,5.4,30.6,40.8,16.8,7.7,11.3,19.4,106.1,7.7,13.3,40.9,41.9
ORLANDO_MAGIC,home,2_8,20,84,22,29,6,28,36,19,9,8,22,100,10,13,1,ATLANTA_HAWKS,25,87,18,30,7,37,37,12,12,9,23,98,4,17,36,46,23.2,83.7,21.7,27.5,5.7,30.2,40.5,16.5,10.1,9.2,20.0,107.6,9.0,13.5,0.5,22.8,85.3,22.2,27.6,5.2,31.7,40.2,17.1,8.2,11.1,19.6,105.7,7.1,14.3,39.4,42.8
ORLANDO_MAGIC,home,2_10,23,83,26,30,3,31,37,22,8,10,14,104,7,12,0,MILWAUKEE_BUCKS,28,82,20,25,4,33,43,16,9,8,16,111,7,12,41,41,23.0,83.2,22.2,28.3,5.4,30.0,40.1,17.1,10.4,9.3,19.2,107.7,8.5,13.3,0.5,23.4,85.0,21.5,26.7,5.2,31.8,40.7,16.9,8.1,10.5,19.1,106.4,7.0,13.5,39.3,42.3
ORLANDO_MAGIC,away,2_12,24,84,19,31,7,32,37,17,10,7,18,101,8,9,0,CHICAGO_BULLS,25,88,21,32,3,35,40,16,9,11,13,105,6,11,39,46,23.4,82.4,22.5,29.3,5.2,30.1,39.5,17.7,10.8,8.7,19.1,107.5,8.6,13.2,0.4,23.7,85.3,22.2,27.2,4.6,32.0,41.0,17.2,8.2,10.5,18.6,107.4,7.0,13.1,38.8,42.5
ORLANDO_MAGIC,home,2_14,21,86,17,37,0,39,36,15,15,9,17,102,7,20,0,CHARLOTTE_HORNETS,26,88,19,30,4,37,38,15,13,8,15,104,14,12,48,45,23.2,82.7,22.3,29.9,4.8,31.1,39.5,17.6,11.2,8.5,19.1,107.8,8.4,13.5,0.4,23.9,85.4,22.8,27.6,3.9,32.4,40.5,17.6,8.7,10.2,18.6,107.3,7.5,12.9,39.6,42.6
ORLANDO_MAGIC,home,2_22,28,83,23,24,5,34,43,16,11,5,15,113,7,13,0,NEW_YORK_KNICKS,28,99,21,25,12,31,48,17,7,16,15,120,7,8,39,47,23.9,83.3,21.4,29.8,4.6,31.8,39.6,17.2,11.5,7.7,18.8,107.9,8.5,13.4,0.4,24.2,86.6,23.0,28.3,5.0,32.6,40.6,17.8,8.9,10.9,17.7,107.9,7.3,12.8,39.5,43.5
ORLANDO_MAGIC,away,2_24,27,85,19,31,5,27,38,16,13,6,20,105,7,11,0,PHILADELPHIA_76ERS,31,81,27,27,4,36,42,23,9,9,16,116,5,14,33,45,24.0,83.5,22.3,29.8,4.7,31.9,39.2,18.0,11.3,7.6,18.6,107.7,8.6,13.5,0.4,25.6,87.0,22.9,27.5,4.9,33.0,40.9,17.8,8.5,11.0,17.8,108.1,7.3,13.0,39.5,44.0
ORLANDO_MAGIC,away,2_26,23,84,21,29,6,27,39,15,12,8,19,105,15,16,0,OKLAHOMA_CITY_THUNDER,24,88,20,25,6,36,42,17,11,14,13,112,6,20,35,50,23.5,83.8,21.5,29.5,4.9,31.5,38.7,17.4,10.7,8.0,18.2,105.5,8.8,13.7,0.3,26.2,87.5,21.9,28.0,5.4,33.4,41.2,17.2,9.2,11.3,17.3,108.8,7.2,13.4,39.5,44.7
ORLANDO_MAGIC,home,2_28,27,82,23,30,2,34,39,13,13,8,19,104,8,13,0,TORONTO_RAPTORS,33,83,24,30,7,35,45,15,12,7,22,117,9,12,42,42,24.5,84.3,21.6,29.3,4.7,32.4,39.2,16.7,11.0,7.8,18.6,106.1,8.4,13.0,0.3,26.0,87.3,22.5,28.4,5.5,34.3,41.1,17.1,9.7,10.8,17.6,109.0,6.7,13.2,40.2,45.1
ORLANDO_MAGIC,home,3_2,34,86,19,36,3,38,44,14,13,7,23,115,8,16,1,DETROIT_PISTONS,22,92,24,29,1,30,40,14,12,13,17,106,10,14,45,43,25.4,84.5,21.6,29.9,4.5,32.8,39.5,16.5,11.0,8.0,18.3,106.5,8.4,13.5,0.3,26.1,87.2,21.4,29.0,5.2,33.7,41.1,15.9,10.6,10.4,17.4,108.7,7.2,13.4,40.8,44.1
