name,status,date,assists_game,assists_avg,att_field_goals_avg,att_free_throws_avg,att_three_points_avg,blocks_game,blocks_avg,defensive_rebounds_avg,made_field_goals_avg,made_free_throws_avg,made_three_point_avg,offensive_rebounds_avg,personal_fouls_avg,points_game,points_avg,steals_avg,turnovers_avg,outcomes_game,outcomes_avg,opp_name,opp_assists_game,opp_assists_avg,opp_att_field_goals_avg,opp_att_free_throws_avg,opp_att_three_points_avg,opp_blocks_game,opp_blocks_avg,opp_defensive_rebounds_avg,opp_made_field_goals_avg,opp_made_free_throws_avg,opp_made_three_point_avg,opp_offensive_rebounds_avg,opp_personal_fouls_avg,opp_points_game,opp_points_avg,opp_steals_avg,opp_turnovers_avg,total_rebounds_game,total_rebounds_avg,opp_total_rebounds_game,opp_total_rebounds_avg,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
BOSTON_CELTICS,away,11_26,27,24.3,90.15,19.75,35.75,4,5.4,35.95,39.4,15.25,12.25,10.25,21.2,124,106.3,8.1,13.25,1,0.5,NEW_ORLEANS_PELICANS,21,22.0,87.6,22.35,33.15,5,3.95,37.4,38.65,16.35,10.55,9.4,20.5,107,104.2,7.05,15.2,42,46.2,40,46.8,25.0,91.1,20.5,34.8,5.4,34.4,40.4,16.0,11.6,10.6,19.9,108.4,9.8,13.4,0.4,22.7,86.1,21.3,34.2,4.7,36.7,39.7,16.1,11.6,8.7,20.2,107.1,7.8,16.7,45.0,45.4
BOSTON_CELTICS,home,11_30,30,24.428571428571427,90.47619047619048,19.285714285714285,35.904761904761905,4,5.333333333333333,35.57142857142857,39.80952380952381,14.952380952380953,12.571428571428571,10.428571428571429,21.38095238095238,128,107.14285714285714,8.380952380952381,13.238095238095237,1,0.5238095238095238,CLEVELAND_CAVALIERS,18,21.952380952380953,87.0952380952381,22.666666666666668,33.095238095238095,1,4.0,37.095238095238095,38.42857142857143,16.857142857142858,10.619047619047619,9.380952380952381,20.476190476190474,95,104.33333333333333,7.095238095238095,15.523809523809524,47,46.0,36,46.476190476190474,25.6,91.1,18.4,35.0,5.2,33.3,41.3,14.5,12.1,10.3,20.6,109.2,10.6,13.1,0.4,22.3,84.5,22.3,33.9,4.6,36.0,39.0,17.2,11.7,9.2,19.9,106.9,7.6,17.4,43.6,45.2
BOSTON_CELTICS,away,12_1,30,24.681818181818183,90.54545454545455,19.136363636363637,35.68181818181818,3,5.2727272727272725,35.54545454545455,40.22727272727273,14.863636363636363,12.772727272727273,10.5,21.636363636363637,118,108.0909090909091,8.181818181818182,13.090909090909092,1,0.5454545454545454,MINNESOTA_TIMBERWOLVES,19,21.772727272727273,86.63636363636364,23.227272727272727,32.59090909090909,2,3.8636363636363638,36.63636363636363,38.04545454545455,17.363636363636363,10.454545454545455,9.363636363636363,20.5,109,103.9090909090909,7.0,15.409090909090908,40,46.04545454545455,39,46.0,25.5,91.5,17.8,33.8,5.3,34.5,42.3,13.8,12.1,11.0,21.3,110.5,9.9,13.3,0.5,21.2,84.5,22.8,32.7,4.3,35.0,37.7,17.6,11.1,9.3,19.9,104.1,7.7,17.1,45.5,44.3
BOSTON_CELTICS,home,12_6,32,24.91304347826087,90.30434782608695,19.217391304347824,36.04347826086956,6,5.173913043478261,35.43478260869565,40.21739130434783,15.130434782608695,12.956521739130435,10.347826086956522,21.782608695652176,128,108.52173913043478,8.217391304347826,13.130434782608695,1,0.5652173913043478,NEW_YORK_KNICKS,21,21.652173913043477,86.43478260869566,23.608695652173914,32.391304347826086,5,3.782608695652174,36.34782608695652,38.0,17.73913043478261,10.391304347826088,9.347826086956522,20.391304347826086,100,104.1304347826087,6.956521739130435,15.434782608695652,46,45.78260869565217,47,45.69565217391305,26.6,90.7,18.9,34.0,5.1,34.7,42.7,15.1,12.4,10.6,22.2,112.9,9.7,13.5,0.6,20.9,84.1,25.0,31.9,4.3,34.0,37.5,19.4,10.6,8.7,20.3,105.0,7.9,16.6,45.3,42.7
BOSTON_CELTICS,away,12_8,34,25.208333333333332,90.375,19.25,36.125,4,5.208333333333333,35.583333333333336,40.583333333333336,15.208333333333334,12.958333333333334,10.208333333333334,21.875,133,109.33333333333333,8.208333333333334,12.958333333333334,1,0.5833333333333334,CHICAGO_BULLS,16,21.625,86.625,23.458333333333332,32.5,2,3.8333333333333335,36.208333333333336,37.916666666666664,17.666666666666668,10.458333333333334,9.541666666666666,20.5,77,103.95833333333333,6.833333333333333,15.458333333333334,54,45.791666666666664,37,45.75,27.1,90.9,19.5,34.4,5.2,34.3,43.4,15.6,12.2,10.5,23.4,114.6,9.3,13.1,0.6,21.4,84.8,26.1,33.1,4.5,33.3,37.8,20.1,11.1,9.4,21.0,106.8,7.5,16.0,44.8,42.7
BOSTON_CELTICS,home,12_10,23,25.56,90.48,19.08,36.4,5,5.16,35.8,40.96,15.04,13.32,10.32,21.56,113,110.28,8.28,12.72,1,0.6,NEW_ORLEANS_PELICANS,28,21.4,86.4,23.08,32.16,1,3.76,35.92,37.64,17.32,10.28,9.48,20.36,100,102.88,6.68,15.44,51,46.12,39,45.4,28.0,91.3,18.6,36.1,5.0,34.7,43.7,14.7,13.5,10.9,22.5,115.6,9.4,12.0,0.6,21.0,83.2,24.6,32.6,4.3,33.0,36.7,18.6,10.9,9.1,20.4,102.9,6.6,16.2,45.6,42.1
BOSTON_CELTICS,away,12_12,20,25.46153846153846,90.46153846153847,19.076923076923077,36.5,2,5.153846153846154,35.84615384615385,41.07692307692308,14.961538461538462,13.26923076923077,10.461538461538462,21.53846153846154,130,110.38461538461539,8.26923076923077,12.73076923076923,1,0.6153846153846154,WASHINGTON_WIZARDS,25,21.653846153846153,86.42307692307692,22.923076923076923,31.923076923076923,4,3.6538461538461537,35.80769230769231,37.69230769230769,17.192307692307693,10.192307692307692,9.346153846153847,20.307692307692307,125,102.76923076923077,6.846153846153846,15.346153846153847,50,46.30769230769231,41,45.15384615384615,28.7,91.2,18.5,36.7,5.1,35.0,44.6,14.9,14.2,10.6,22.4,118.3,9.1,11.9,0.7,21.5,84.1,23.8,31.4,4.0,32.4,37.1,18.3,10.6,9.0,20.0,103.1,6.6,16.1,45.6,41.4
BOSTON_CELTICS,home,12_14,28,25.25925925925926,90.96296296296296,19.296296296296298,36.55555555555556,9,5.037037037037037,35.851851851851855,41.2962962962963,15.333333333333334,13.185185185185185,10.592592592592593,21.444444444444443,129,111.11111111111111,8.185185185185185,12.74074074074074,1,0.6296296296296297,ATLANTA_HAWKS,27,21.77777777777778,86.5925925925926,23.14814814814815,31.962962962962962,5,3.6666666666666665,35.7037037037037,38.0,17.333333333333332,10.25925925925926,9.296296296296296,20.555555555555557,108,103.5925925925926,6.851851851851852,15.333333333333334,47,46.44444444444444,44,45.0,27.6,92.7,19.2,37.3,4.7,35.3,44.8,16.1,14.4,11.2,22.1,120.1,8.8,12.0,0.8,22.2,84.3,24.5,30.6,4.1,32.1,37.4,18.8,10.3,9.0,21.1,103.9,6.8,16.3,46.5,41.1
BOSTON_CELTICS,away,12_15,19,25.357142857142858,91.10714285714286,19.321428571428573,36.642857142857146,4,5.178571428571429,35.785714285714285,41.464285714285715,15.428571428571429,13.392857142857142,10.678571428571429,21.428571428571427,104,111.75,8.428571428571429,13.035714285714286,0,0.6428571428571429,DETROIT_PISTONS,25,21.964285714285715,86.57142857142857,23.464285714285715,32.17857142857143,7,3.7142857142857144,35.42857142857143,37.92857142857143,17.428571428571427,10.464285714285714,9.535714285714286,20.5,113,103.75,6.964285714285714,15.642857142857142,44,46.464285714285715,48,44.964285714285715,27.4,92.5,18.0,37.9,4.7,35.2,45.6,15.6,15.3,11.0,22.6,122.1,9.3,13.3,0.9,22.4,84.0,26.0,31.4,3.5,30.9,36.6,19.4,10.4,9.7,20.6,103.0,7.5,17.0,46.2,40.6
BOSTON_CELTICS,home,12_19,26,25.137931034482758,91.20689655172414,19.448275862068964,36.51724137931034,15,5.137931034482759,35.6551724137931,41.37931034482759,15.482758620689655,13.241379310344827,10.724137931034482,21.551724137931036,103,111.48275862068965,8.517241379310345,13.068965517241379,0,0.6206896551724138,PHOENIX_SUNS,23,22.06896551724138,86.34482758620689,23.862068965517242,32.10344827586207,6,3.8275862068965516,35.51724137931034,37.96551724137931,17.689655172413794,10.448275862068966,9.551724137931034,20.517241379310345,111,104.06896551724138,7.068965517241379,15.724137931034482,37,46.37931034482759,56,45.06896551724138,26.2,92.8,18.2,37.2,4.4,34.8,45.3,15.6,14.9,11.5,22.2,121.1,9.3,13.1,0.8,22.7,83.9,26.6,30.9,3.5,31.2,37.0,19.9,10.8,10.2,20.1,104.7,7.6,16.8,46.3,41.4
