name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
DENVER_NUGGETS,home,11_18,29,83,39,25,4,50,39,29,4,9,26,111,7,19,0,TORONTO_RAPTORS,23,94,31,23,2,38,43,19,8,6,25,113,8,11,59,44,20.2,85.5,27.3,24.8,4.4,35.8,37.6,21.2,8.8,11.9,21.0,105.2,6.5,16.7,0.3,23.2,88.3,23.8,22.7,5.2,30.8,41.4,17.7,7.7,10.0,23.1,108.2,9.1,11.9,47.7,40.8
DENVER_NUGGETS,home,11_20,31,86,30,22,3,37,42,13,8,12,19,105,4,8,1,UTAH_JAZZ,15,85,23,27,6,35,33,18,7,14,22,91,3,10,49,49,21.9,86.0,26.8,24.8,3.8,36.0,38.5,19.8,8.7,12.0,21.1,105.5,6.7,16.7,0.4,23.1,88.0,23.6,23.8,4.9,31.1,40.6,17.6,8.0,10.3,22.5,106.8,8.7,12.2,48.0,41.4
DENVER_NUGGETS,home,11_22,26,100,17,22,6,38,43,14,10,17,14,110,5,10,1,CHICAGO_BULLS,22,95,18,18,11,38,43,15,6,10,18,107,6,6,55,48,22.1,87.9,26.0,24.8,4.2,36.1,38.9,19.4,9.1,13.0,20.1,106.3,6.2,15.7,0.4,23.3,88.7,22.9,23.4,5.6,32.0,41.4,17.1,7.7,9.9,22.1,107.6,8.5,11.2,49.1,41.9
DENVER_NUGGETS,away,11_23,14,88,31,27,5,35,28,18,9,14,22,83,5,10,0,UTAH_JAZZ,19,79,31,26,3,47,39,22,8,4,25,108,4,14,49,51,22.0,87.3,27.1,25.0,4.5,36.4,38.6,19.5,9.3,12.8,20.8,106.0,5.9,15.1,0.4,23.0,88.2,23.8,24.0,5.0,32.9,41.3,17.7,7.8,9.4,23.0,108.1,8.0,11.3,49.2,42.3
DENVER_NUGGETS,home,11_25,34,101,27,34,7,39,48,21,12,13,21,129,9,16,0,OKLAHOMA_CITY_THUNDER,29,96,29,26,4,33,48,23,13,7,21,132,11,12,52,40,23.3,89.0,26.7,26.1,4.6,36.5,39.0,19.2,9.4,13.2,20.6,106.6,6.1,15.0,0.3,22.8,88.8,24.6,24.1,5.0,33.4,42.0,18.3,8.3,9.0,22.7,110.6,8.8,11.4,49.7,42.4
DENVER_NUGGETS,away,11_27,21,89,32,29,1,39,39,29,13,10,25,120,5,12,1,PHOENIX_SUNS,11,89,36,25,7,37,36,31,11,9,24,114,5,11,49,46,23.0,90.9,26.5,26.6,4.3,37.1,39.4,19.4,9.7,13.6,20.8,107.9,6.0,14.0,0.4,21.0,89.1,26.3,24.2,5.2,34.7,41.2,20.1,8.7,9.1,22.1,111.2,7.9,11.1,50.7,43.8
DENVER_NUGGETS,home,11_30,28,91,24,22,7,41,38,15,7,14,21,98,3,19,0,MIAMI_HEAT,26,93,26,24,7,37,41,15,9,11,25,106,14,6,55,48,23.2,90.6,27.2,25.2,4.7,38.5,39.4,19.7,9.1,13.3,21.1,107.6,5.6,14.1,0.4,20.3,89.9,26.9,23.6,5.3,34.9,40.7,19.7,8.2,9.3,22.8,109.3,7.8,10.2,51.8,44.2
DENVER_NUGGETS,home,12_2,22,104,16,31,4,30,46,9,9,24,20,110,5,16,0,HOUSTON_ROCKETS,25,88,25,37,7,31,45,21,17,10,14,128,11,11,54,41,23.9,92.6,26.9,25.8,4.7,38.7,40.4,19.2,9.1,14.3,21.7,109.1,5.5,14.2,0.4,20.5,89.7,28.0,25.5,5.9,35.4,40.6,20.8,9.5,9.2,22.6,111.5,7.8,10.4,53.0,44.6
DENVER_NUGGETS,away,12_3,19,83,14,24,5,30,37,11,13,7,21,98,7,14,0,UTAH_JAZZ,20,78,28,25,3,33,35,26,9,7,13,105,8,9,37,40,24.7,91.8,25.4,25.3,4.6,37.4,40.5,18.1,9.3,13.4,21.3,108.4,5.8,13.8,0.4,20.4,87.6,27.6,25.1,5.4,35.7,40.2,20.8,9.6,8.5,21.6,110.8,7.8,10.6,50.8,44.2
DENVER_NUGGETS,away,12_5,17,76,34,27,8,35,35,26,10,10,20,106,13,19,1,PHILADELPHIA_76ERS,20,86,23,31,10,32,35,17,11,12,25,98,12,17,45,44,24.1,90.1,26.4,26.3,5.0,37.4,39.5,18.5,9.5,13.0,20.9,107.0,6.3,14.3,0.4,21.0,88.3,27.0,26.2,6.0,36.1,39.8,20.7,9.9,9.0,21.2,110.2,8.2,10.7,50.4,45.1
DENVER_NUGGETS,away,12_7,18,105,21,37,2,32,42,16,11,26,24,111,7,17,0,BROOKLYN_NETS,18,85,31,26,5,32,41,25,9,10,19,116,11,15,58,42,23.0,92.3,24.6,27.5,4.8,35.6,39.8,17.2,10.2,14.7,20.7,107.0,6.3,14.1,0.4,20.5,87.4,27.0,26.5,6.3,35.5,39.6,21.3,10.0,9.4,20.6,110.5,8.5,11.1,50.3,44.9
DENVER_NUGGETS,away,12_8,24,76,24,32,2,31,31,16,7,14,24,85,8,27,0,WASHINGTON_WIZARDS,21,78,17,19,3,27,35,16,6,8,20,92,11,18,45,35,22.3,91.3,24.0,28.5,4.7,35.0,38.7,17.5,10.1,14.9,21.2,105.0,6.7,16.0,0.3,21.1,86.7,26.4,25.7,6.0,34.7,39.8,21.1,9.9,8.8,20.4,110.6,9.3,11.9,49.9,43.5
DENVER_NUGGETS,away,12_10,25,83,25,19,4,35,47,19,8,9,20,121,2,12,1,ORLANDO_MAGIC,27,88,24,27,5,26,43,16,11,5,18,113,7,5,44,31,22.2,89.6,24.8,28.2,4.5,34.7,39.1,18.0,9.9,14.1,21.8,106.1,6.4,16.2,0.3,21.6,86.0,27.0,26.6,5.4,33.5,39.8,21.2,10.4,8.3,20.4,111.2,9.4,11.8,48.8,41.8
DENVER_NUGGETS,away,12_12,19,83,18,25,3,23,35,15,7,20,15,92,6,16,0,DALLAS_MAVERICKS,22,77,12,26,7,26,45,10,12,8,15,112,9,9,43,34,22.7,89.1,23.5,28.0,4.3,33.5,39.8,17.7,9.7,14.7,21.1,107.0,6.5,16.8,0.3,21.9,85.8,25.1,26.6,5.8,31.4,40.4,20.0,10.8,8.7,19.4,111.6,9.9,11.3,48.2,40.1
DENVER_NUGGETS,home,12_15,27,84,35,31,4,31,43,31,15,5,28,132,10,15,1,PORTLAND_TRAIL_BLAZERS,22,88,36,23,4,26,41,30,8,15,25,120,6,14,36,41,22.0,87.4,24.3,27.7,4.0,32.7,39.3,18.7,10.0,13.9,21.8,107.3,6.6,16.7,0.4,21.2,85.0,25.8,26.3,5.8,30.7,39.7,20.7,10.3,9.5,19.8,110.4,9.4,11.5,46.6,40.2
DENVER_NUGGETS,home,12_17,26,90,29,27,7,30,50,17,10,11,27,127,6,10,1,NEW_YORK_KNICKS,18,80,39,23,4,26,35,36,8,9,27,114,6,11,41,35,22.5,87.5,24.0,27.5,4.6,31.8,40.4,17.5,9.7,14.0,22.0,108.0,6.7,16.5,0.4,21.9,84.1,26.1,26.1,5.5,29.6,39.6,21.2,10.0,9.5,20.1,110.4,9.5,11.5,45.8,39.1
DENVER_NUGGETS,home,12_19,32,80,18,25,0,34,45,14,13,7,13,117,7,11,1,DALLAS_MAVERICKS,21,80,9,25,4,25,43,7,14,4,17,107,4,12,41,29,22.9,86.4,23.4,27.8,3.9,31.1,41.1,17.4,10.3,13.3,21.2,109.9,7.1,15.7,0.5,21.4,82.8,24.4,26.2,5.2,28.4,39.8,20.4,10.5,8.8,19.3,110.5,8.5,12.1,44.4,37.2
DENVER_NUGGETS,away,12_20,22,90,20,39,1,31,39,13,11,15,15,102,5,12,0,LOS_ANGELES_CLIPPERS,32,86,13,36,2,32,47,9,16,5,13,119,7,12,46,37,22.9,85.0,23.8,28.6,3.6,31.2,40.4,17.8,10.5,12.4,20.7,109.1,7.1,15.3,0.5,22.1,82.6,23.2,26.1,4.7,28.5,40.0,19.2,10.4,8.3,19.2,109.6,8.1,12.2,43.6,36.8
DENVER_NUGGETS,home,12_23,27,78,35,25,7,39,37,26,8,7,29,108,3,15,0,ATLANTA_HAWKS,26,86,33,25,4,31,37,27,8,9,25,109,10,8,46,40,23.7,84.5,25.9,28.7,3.8,32.1,40.4,19.3,10.0,12.4,21.5,110.1,6.7,15.4,0.5,22.7,83.4,23.7,26.1,4.8,28.3,40.2,19.3,10.3,8.5,20.4,110.0,8.3,12.1,44.5,36.8
DENVER_NUGGETS,away,12_26,22,82,28,31,1,40,36,23,11,11,18,106,10,14,1,LOS_ANGELES_CLIPPERS,22,84,20,25,6,34,39,15,9,4,19,102,6,11,51,38,24.2,85.1,25.3,29.1,3.1,32.6,40.5,19.0,10.1,12.5,21.3,110.1,6.4,14.9,0.5,22.9,83.2,23.4,25.5,4.4,28.5,40.6,19.1,10.1,7.7,19.8,110.4,7.7,11.5,45.1,36.2
DENVER_NUGGETS,home,12_28,29,81,14,28,4,30,42,11,10,8,17,105,6,15,1,MINNESOTA_TIMBERWOLVES,29,94,17,25,3,27,42,12,7,16,15,103,8,8,38,43,25.3,82.7,24.6,28.2,3.3,32.4,40.5,18.5,10.0,10.7,20.6,109.5,6.3,14.7,0.6,24.0,84.1,22.0,25.4,4.2,28.0,40.7,17.8,9.9,8.3,19.4,109.1,7.4,10.8,43.1,36.3
DENVER_NUGGETS,home,12_30,29,84,41,27,1,34,39,33,11,11,26,122,5,10,0,PHILADELPHIA_76ERS,25,87,40,33,5,29,38,32,16,15,33,124,5,11,45,44,25.8,83.5,26.3,27.7,3.2,32.7,41.3,20.2,10.4,10.4,20.8,113.2,6.0,13.0,0.6,24.4,85.0,24.3,26.8,4.4,28.2,41.0,19.4,10.9,9.0,20.7,112.3,6.8,10.1,43.1,37.2
DENVER_NUGGETS,away,1_2,33,101,18,35,2,32,48,14,9,16,21,119,10,14,0,GOLDEN_STATE_WARRIORS,33,95,21,25,2,31,50,16,11,12,14,127,7,13,48,43,26.6,85.3,25.6,29.3,3.0,32.4,41.4,19.7,10.5,11.1,20.9,113.0,6.8,13.2,0.5,25.0,85.7,24.0,26.6,4.1,28.7,41.7,19.4,10.9,9.7,20.3,113.7,6.8,10.9,43.5,38.4
DENVER_NUGGETS,home,1_3,29,82,13,38,4,28,41,13,18,4,18,113,6,14,0,SACRAMENTO_KINGS,26,88,18,29,2,28,46,17,11,5,13,120,7,8,32,33,27.6,85.2,25.1,30.6,3.1,32.9,42.0,19.5,11.6,9.5,21.2,115.1,6.8,13.0,0.5,25.4,86.8,24.6,26.9,3.6,28.9,41.8,20.1,10.8,9.4,20.1,114.5,6.6,10.8,42.4,38.3
DENVER_NUGGETS,home,1_5,25,86,17,25,3,27,39,14,7,11,17,99,7,13,0,SAN_ANTONIO_SPURS,34,90,17,24,8,34,51,13,12,7,15,127,5,7,38,41,27.4,85.4,23.3,30.0,3.0,32.5,41.6,17.8,10.8,10.1,20.1,111.8,6.5,12.8,0.4,26.6,87.0,22.7,27.0,4.0,29.7,42.8,18.4,11.2,8.6,19.1,115.2,6.5,10.1,42.6,38.3
DENVER_NUGGETS,away,1_7,18,99,24,24,4,38,40,17,9,15,23,106,7,12,0,OKLAHOMA_CITY_THUNDER,23,89,29,36,11,43,43,23,12,6,20,121,8,10,53,49,26.6,86.3,22.8,29.7,2.7,33.3,40.6,17.8,10.7,10.5,19.7,109.7,6.6,13.0,0.3,27.1,87.9,21.7,28.3,4.7,31.4,43.6,17.1,11.6,8.3,18.4,115.9,6.7,10.0,43.8,39.7
DENVER_NUGGETS,home,1_12,37,90,23,32,5,35,52,21,15,12,16,140,10,15,1,INDIANA_PACERS,26,94,13,29,4,22,44,12,12,12,15,112,9,16,47,34,27.1,87.3,23.3,30.4,3.2,33.4,41.3,18.5,10.9,11.0,20.0,112.0,6.9,13.4,0.3,27.6,89.3,22.1,28.7,4.7,31.1,43.7,17.6,11.4,9.1,18.2,116.4,7.2,10.4,44.4,40.2
DENVER_NUGGETS,home,1_16,33,89,15,27,3,30,52,12,9,9,17,125,11,14,1,ORLANDO_MAGIC,28,88,18,25,1,27,45,14,8,7,10,112,6,14,39,34,28.2,87.2,22.8,29.2,3.4,33.3,42.6,18.4,10.7,10.4,20.2,114.3,7.5,13.6,0.4,27.2,89.5,22.6,27.6,4.6,30.6,43.5,18.1,10.6,9.3,17.9,115.7,7.1,10.6,43.7,39.9
DENVER_NUGGETS,away,1_17,29,88,26,26,9,32,50,16,11,13,17,127,5,17,1,LOS_ANGELES_LAKERS,28,108,18,30,5,23,47,16,11,20,21,121,11,12,45,43,28.4,88.2,21.9,29.3,3.6,32.6,43.9,17.4,11.0,11.0,19.0,116.2,7.7,13.8,0.5,27.4,91.7,21.1,28.1,4.7,29.8,44.5,17.0,10.9,10.4,17.5,116.9,7.2,11.0,43.6,40.2
DENVER_NUGGETS,away,1_19,27,91,26,31,7,32,37,20,10,11,19,104,5,15,0,SAN_ANTONIO_SPURS,28,86,25,22,5,37,44,21,9,6,19,118,12,7,43,43,28.9,89.1,21.7,29.3,4.2,31.8,44.0,17.1,10.9,11.0,19.1,116.0,7.2,13.9,0.4,28.0,91.9,21.6,27.8,4.6,30.1,45.0,17.6,10.9,10.6,17.5,118.5,7.8,10.6,42.8,40.7
DENVER_NUGGETS,home,1_21,30,87,26,24,0,35,46,21,10,10,16,123,4,10,1,LOS_ANGELES_CLIPPERS,23,96,8,32,2,25,40,8,10,10,23,98,5,7,45,35,29.0,89.7,22.9,28.9,3.8,32.3,44.4,18.1,10.9,11.2,19.0,117.8,7.0,13.4,0.4,27.4,92.1,20.7,28.5,4.5,29.9,44.8,17.2,11.2,10.0,18.3,118.0,7.5,10.5,43.5,39.9
DENVER_NUGGETS,away,1_22,26,82,21,24,7,29,42,17,7,12,19,108,6,17,0,MINNESOTA_TIMBERWOLVES,29,85,21,15,8,28,45,15,6,8,24,111,11,14,41,36,28.7,89.5,20.9,28.6,4.4,31.8,44.7,16.5,10.5,11.3,18.3,116.4,7.1,14.1,0.4,27.8,91.9,18.8,26.7,4.8,29.8,45.5,15.5,10.2,9.3,17.4,116.7,8.1,10.8,43.1,39.1
DENVER_NUGGETS,home,1_24,28,76,31,26,6,36,35,23,10,7,15,103,7,14,1,UTAH_JAZZ,19,85,21,22,3,32,35,16,7,8,21,93,6,11,43,40,28.2,87.0,22.2,27.7,4.8,32.2,43.4,17.4,10.6,10.4,17.7,114.8,6.8,14.1,0.5,26.4,90.9,18.8,26.4,4.9,29.9,44.0,15.5,9.8,8.9,18.1,113.3,8.0,10.6,42.6,38.8
DENVER_NUGGETS,home,1_26,29,86,35,23,6,27,44,30,9,19,15,127,5,12,1,PHOENIX_SUNS,21,89,17,24,2,20,48,14,10,8,26,120,8,11,46,28,28.2,87.4,24.4,26.2,5.0,32.1,43.7,19.1,9.7,11.9,17.4,116.2,6.7,13.9,0.6,25.9,91.0,18.7,25.9,4.9,29.1,44.2,15.2,9.7,9.2,19.4,113.3,8.1,10.9,44.0,38.3
DENVER_NUGGETS,away,1_28,17,80,42,25,3,39,39,37,8,9,25,123,7,14,1,PHOENIX_SUNS,20,91,32,21,3,32,41,24,6,11,36,112,9,10,48,43,27.4,86.8,26.9,26.2,5.0,33.3,43.7,21.4,9.8,11.7,18.2,118.6,6.7,14.0,0.7,24.5,91.1,20.2,25.6,4.4,28.9,43.2,16.3,9.1,9.6,21.5,111.8,8.5,11.2,45.0,38.5
DENVER_NUGGETS,away,1_31,26,99,23,27,5,31,41,19,15,20,18,116,12,11,0,LOS_ANGELES_LAKERS,25,89,18,26,10,34,47,14,12,10,16,120,7,15,51,44,28.2,86.8,26.8,26.5,5.1,32.6,43.8,21.6,10.4,12.2,17.7,119.6,7.2,13.9,0.7,24.7,91.1,19.1,24.6,4.3,28.0,43.6,15.4,9.1,10.0,21.1,111.7,8.4,11.7,44.8,38.0
DENVER_NUGGETS,home,2_1,25,80,35,25,2,34,32,26,9,11,17,99,7,17,0,MEMPHIS_GRIZZLIES,28,92,20,30,4,35,45,15,14,11,24,119,6,8,45,46,27.0,85.8,28.0,25.8,4.8,32.5,41.8,22.1,9.8,12.1,17.8,115.5,6.9,14.1,0.6,24.9,90.9,19.8,24.7,4.3,29.3,43.7,15.7,9.3,9.9,22.0,112.4,8.1,10.9,44.6,39.2
DENVER_NUGGETS,home,2_3,31,89,44,28,5,30,40,32,9,18,13,121,8,14,1,MILWAUKEE_BUCKS,26,83,23,24,13,32,45,18,9,6,26,117,9,18,48,38,26.8,85.8,30.9,25.9,5.0,32.5,40.6,24.1,9.8,13.0,17.4,115.1,6.6,14.1,0.6,24.7,90.4,20.3,24.6,5.5,29.8,43.7,16.1,9.4,9.8,23.6,112.9,8.4,11.3,45.5,39.6
DENVER_NUGGETS,away,2_4,22,92,10,26,1,26,41,5,10,16,19,97,7,21,0,SAN_ANTONIO_SPURS,29,79,26,21,8,31,45,21,10,7,15,121,13,14,42,38,26.1,86.2,29.3,25.9,4.2,31.9,39.7,23.0,9.7,13.3,17.6,112.1,6.8,14.5,0.5,24.8,87.5,21.1,23.7,5.8,30.6,43.5,16.6,9.3,8.5,23.0,112.9,8.6,11.5,45.2,39.1
DENVER_NUGGETS,home,2_6,28,84,16,28,10,39,42,15,11,10,19,110,7,15,1,DALLAS_MAVERICKS,25,79,17,26,3,26,34,11,8,3,18,87,8,10,49,29,26.2,85.5,28.3,25.6,4.5,32.6,40.2,22.5,9.8,13.2,17.6,112.7,7.0,14.5,0.6,24.5,86.8,20.3,24.1,5.6,29.5,42.5,15.6,9.2,8.2,22.9,109.8,8.2,11.8,45.8,37.7
DENVER_NUGGETS,away,2_8,25,100,21,44,4,28,40,13,13,21,20,106,8,10,0,ATLANTA_HAWKS,31,93,18,27,4,36,47,15,8,12,18,117,6,10,49,48,25.7,86.8,27.8,27.6,4.9,31.9,39.6,21.7,10.1,14.3,18.0,111.0,7.4,14.5,0.5,25.3,86.5,21.3,23.6,5.8,30.6,43.2,16.3,9.0,8.4,22.4,111.7,8.3,12.1,46.2,39.0
DENVER_NUGGETS,away,2_10,30,95,10,32,5,28,54,7,16,16,11,131,6,15,1,NEW_YORK_KNICKS,36,93,5,38,5,23,52,3,16,10,14,123,10,10,44,33,26.1,88.1,26.7,28.4,4.7,31.8,40.8,20.7,11.0,14.7,17.2,113.3,7.4,14.3,0.6,26.0,87.3,19.7,25.9,5.5,30.1,43.9,15.1,10.0,8.6,21.4,112.9,8.2,11.7,46.5,38.7
DENVER_NUGGETS,away,2_11,23,97,22,37,4,28,39,19,12,17,22,109,8,12,0,CLEVELAND_CAVALIERS,30,84,22,30,3,37,46,18,15,8,16,125,9,15,45,45,25.6,90.2,25.8,29.5,4.5,31.0,41.2,20.3,11.2,15.7,17.9,113.9,7.5,14.1,0.5,27.1,87.2,19.8,26.7,5.5,30.6,45.0,15.3,10.8,8.6,20.9,116.1,8.5,12.1,46.7,39.2
DENVER_NUGGETS,home,2_13,34,88,16,41,1,38,48,12,24,14,14,132,6,22,1,GOLDEN_STATE_WARRIORS,25,92,13,32,6,23,45,12,8,4,13,110,12,9,52,27,26.1,90.4,23.9,31.3,4.0,32.1,41.6,18.5,12.7,15.2,17.8,114.4,7.6,15.1,0.5,27.5,87.5,19.4,27.5,5.9,30.9,44.7,15.1,10.6,8.2,19.6,115.1,8.9,11.9,47.3,39.1
DENVER_NUGGETS,home,2_15,25,94,18,34,5,35,38,12,11,14,19,99,4,14,0,MINNESOTA_TIMBERWOLVES,20,86,28,18,4,36,41,24,6,9,15,112,12,7,49,45,26.9,91.8,21.5,32.2,4.2,31.7,41.5,16.0,13.0,15.7,17.2,112.0,7.3,15.1,0.4,27.5,87.0,19.0,27.2,6.0,31.3,44.7,15.1,10.6,8.0,17.5,115.1,9.2,11.6,47.4,39.3
DENVER_NUGGETS,away,2_23,23,88,14,35,2,33,39,10,12,10,18,100,10,16,0,SACRAMENTO_KINGS,26,88,19,14,4,37,46,17,7,9,16,116,8,14,43,46,26.6,90.7,20.6,33.0,3.9,31.9,41.3,15.1,12.7,14.7,17.2,110.4,7.1,15.6,0.4,27.6,86.9,19.1,26.0,5.4,31.6,44.6,15.4,10.1,7.9,17.5,114.7,9.3,11.5,46.6,39.5
DENVER_NUGGETS,home,2_24,32,97,24,31,2,40,49,17,14,11,24,129,11,13,1,BROOKLYN_NETS,27,83,31,30,4,35,41,17,10,7,23,109,7,19,51,42,27.3,92.4,19.5,33.6,3.9,32.5,43.0,14.2,13.2,14.7,17.9,113.4,7.5,15.2,0.5,27.5,86.0,20.2,26.0,5.4,31.6,44.2,15.6,9.7,7.5,17.4,113.7,9.4,12.6,47.2,39.1
DENVER_NUGGETS,home,2_26,26,84,17,34,3,29,37,13,11,10,23,98,9,12,0,MEMPHIS_GRIZZLIES,21,80,25,33,2,36,36,22,11,13,20,105,9,15,39,49,26.8,91.9,16.8,34.2,3.7,32.4,42.7,12.3,13.4,13.9,18.9,111.1,7.6,15.0,0.4,27.0,85.7,20.4,26.9,4.3,32.0,43.3,16.0,9.9,8.2,16.8,112.5,9.4,12.3,46.3,40.2
DENVER_NUGGETS,away,2_28,26,80,24,30,2,39,45,22,13,6,16,125,6,16,1,CHICAGO_BULLS,26,96,10,26,3,24,44,9,10,11,19,107,10,12,45,35,27.2,90.7,18.2,34.6,3.8,33.7,43.1,14.0,13.7,12.9,18.6,113.9,7.5,14.5,0.5,26.7,87.4,18.8,27.4,3.8,31.3,43.2,14.8,9.9,8.6,17.2,111.1,9.1,12.1,46.6,39.9
DENVER_NUGGETS,away,3_1,21,84,20,33,2,31,41,18,10,14,15,110,8,14,1,MILWAUKEE_BUCKS,26,83,15,18,5,24,38,13,9,10,19,98,8,13,45,34,26.5,90.7,18.6,35.1,3.0,32.9,43.0,14.3,13.6,13.3,18.2,113.9,7.6,14.4,0.5,26.8,87.8,18.6,26.6,4.0,31.1,43.6,15.0,10.0,9.3,17.3,112.2,9.1,12.4,46.2,40.4
DENVER_NUGGETS,home,3_4,21,80,25,30,3,34,36,21,9,11,20,102,5,13,0,CHARLOTTE_HORNETS,25,90,17,27,6,30,41,14,16,13,18,112,8,5,45,43,26.1,88.7,19.0,33.7,2.9,33.5,42.6,15.1,13.2,12.3,18.2,113.5,7.3,14.7,0.5,26.2,87.5,18.5,26.6,4.2,30.5,43.0,14.9,10.8,9.4,17.3,111.7,9.3,11.9,45.8,39.9
